"Iteration","CpT_both Monitor: CpT_both Monitor"
1937.0,-0.5056404363078095
1938.0,-0.505653624107612
1939.0,-0.5056494697552756
1940.0,-0.5056620349591266
1941.0,-0.5056595720196824
1942.0,-0.5056750193048122
1943.0,-0.5056712724575319
1944.0,-0.5056909308905615
1945.0,-0.5056865462058905
1946.0,-0.5056993262533753
1947.0,-0.5056922893716397
1948.0,-0.5057059563556021
1949.0,-0.5057029708796654
1950.0,-0.5057207818738587
1951.0,-0.5057159198940488
1952.0,-0.5057300987118551
1953.0,-0.5057252816464334
1954.0,-0.5057427216814787
1955.0,-0.5057356573411068
1956.0,-0.5057469654364734
1957.0,-0.5057426344969197
1958.0,-0.5057569460545477
1959.0,-0.505751316660066
1960.0,-0.5057671743180191
1961.0,-0.5057636041949796
1962.0,-0.5057795773835906
1963.0,-0.505779508682522
1964.0,-0.5057950730230641
1965.0,-0.5057867778772459
1966.0,-0.5057995053598447
1967.0,-0.5057961764012825
1968.0,-0.5058103077036474
1969.0,-0.5058089006962116
1970.0,-0.5058254484778145
1971.0,-0.5058225200588756
1972.0,-0.5058379286240795
1973.0,-0.5058348165891178
1974.0,-0.5058499521228951
1975.0,-0.505843407505354
1976.0,-0.505855681832517
1977.0,-0.5058467959181031
1978.0,-0.5058628521716224
1979.0,-0.5058616472052465
1980.0,-0.5058643165653073
1981.0,-0.5058861873950843
1982.0,-0.5058823684757774
1983.0,-0.5058957843289443
1984.0,-0.505892413827628
1985.0,-0.5059078692625363
1986.0,-0.5059053435875001
1987.0,-0.5059237051129668
1988.0,-0.5059185662971923
1989.0,-0.505934265819796
1990.0,-0.5059282282123998
1991.0,-0.5059442046019397
1992.0,-0.5059389051260995
1993.0,-0.5059535356263786
1994.0,-0.5059483532235974
1995.0,-0.5059631191188145
1996.0,-0.5059663358036399
1997.0,-0.5059729190210308
1998.0,-0.5059868587349392
1999.0,-0.5059842583658599
2000.0,-0.5060052040397995
2001.0,-0.5059998712632785
2002.0,-0.5060162410154483
2003.0,-0.5060116411261468
2004.0,-0.5060233814473564
2005.0,-0.5060205607457786
2006.0,-0.5060388466888145
2007.0,-0.5060324485962868
2008.0,-0.5060476553245988
2009.0,-0.5060459647980187
2010.0,-0.5060627274936075
2011.0,-0.5060626997854875
2012.0,-0.5060814906655845
2013.0,-0.5060795108970034
2014.0,-0.5060953451677954
2015.0,-0.5060904793643743
2016.0,-0.506110978764728
2017.0,-0.5061086103840421
2018.0,-0.5061230087858936
2019.0,-0.5061176574352652
2020.0,-0.5061307704977708
2021.0,-0.5061293202236457
2022.0,-0.5061487800703531
2023.0,-0.5061466928826029
2024.0,-0.5061648060247158
2025.0,-0.5061636179760453
2026.0,-0.5061822949600275
2027.0,-0.506182896041056
2028.0,-0.5061999487477375
2029.0,-0.5061944185425379
2030.0,-0.5062175933928836
2031.0,-0.5062136438495111
2032.0,-0.5062297962141312
2033.0,-0.5062269294293342
2034.0,-0.5062312871631461
2035.0,-0.5062374592536433
2036.0,-0.5062461141449847
2037.0,-0.5062570939176446
2038.0,-0.5062668944884678
2039.0,-0.5062765389627183
2040.0,-0.506287698162302
2041.0,-0.5062975109398045
2042.0,-0.506307714846198
2043.0,-0.5063174271903379
2044.0,-0.5063293633494922
2045.0,-0.5063375833822786
2046.0,-0.5063468276200946
2047.0,-0.5063539129430653
2048.0,-0.5063626443655758
2049.0,-0.5063680715208204
2050.0,-0.5063766668183275
2051.0,-0.5063836992568845
2052.0,-0.506395498304715
2053.0,-0.5064049598637086
2054.0,-0.5064110056986151
2055.0,-0.506421507935445
2056.0,-0.5064337455164979
2057.0,-0.5064455190443296
2058.0,-0.5064550710430408
2059.0,-0.5064645079858028
2060.0,-0.5064772244972141
2061.0,-0.5064879053300856
2062.0,-0.5064960805940947
2063.0,-0.5065020819968193
2064.0,-0.5065101130259574
2065.0,-0.5065213551093296
2066.0,-0.5065307324097319
2067.0,-0.5065430150376288
2068.0,-0.506555994378633
2069.0,-0.5065659883334955
2070.0,-0.5065753821145285
2071.0,-0.5065874803251668
2072.0,-0.5065985102638584
2073.0,-0.506607138336365
2074.0,-0.5066172536856381
2075.0,-0.5066268918887804
2076.0,-0.5066381068699951
2077.0,-0.5066499322324949
2078.0,-0.5066623294890354
2079.0,-0.5066743552088008
2080.0,-0.5066861576969944
2081.0,-0.5066957089062886
2082.0,-0.5067052768559273
2083.0,-0.5067148323194172
2084.0,-0.506730103738654
2085.0,-0.5067408443291019
2086.0,-0.5067527817067586
2087.0,-0.5067626974190039
2088.0,-0.5067685749117089
2089.0,-0.5067791406365552
2090.0,-0.506795218536952
2091.0,-0.5068088231529685
2092.0,-0.5068180703044979
2093.0,-0.5068307625699368
2094.0,-0.5068432590076497
2095.0,-0.5068526059605729
2096.0,-0.5068652772691264
2097.0,-0.5068844310072649
2098.0,-0.5068929572863528
2099.0,-0.5069017598835572
2100.0,-0.5069264554309305
2101.0,-0.5069366529781466
2102.0,-0.5069482264165143
2103.0,-0.5069694025590888
2104.0,-0.5069756434142394
2105.0,-0.5069845834202672
2106.0,-0.5070097154931968
2107.0,-0.507017010230219
2108.0,-0.5070262413580369
2109.0,-0.5070496266620469
2110.0,-0.5070559789394097
2111.0,-0.5070650628754012
2112.0,-0.5070859756392138
2113.0,-0.5070953985553498
2114.0,-0.5071051923406427
2115.0,-0.5071280926710361
2116.0,-0.5071374906307061
2117.0,-0.507147331658555
2118.0,-0.5071705028119438
2119.0,-0.5071806219426152
2120.0,-0.5071965319592784
2121.0,-0.5072191298467984
2122.0,-0.5072297140291642
2123.0,-0.5072448406788382
2124.0,-0.5072657090731558
2125.0,-0.5072733434571851
2126.0,-0.5072837128557613
2127.0,-0.5073018122878217
2128.0,-0.5073200209487285
2129.0,-0.5073386038176749
2130.0,-0.5073512488205565
2131.0,-0.5073641534868204
2132.0,-0.5073758916939745
2133.0,-0.5073879753408379
2134.0,-0.5074019199290152
2135.0,-0.5074162884415517
2136.0,-0.5074275145668306
2137.0,-0.5074433262216874
2138.0,-0.5074608874201854
2139.0,-0.507478703926076
2140.0,-0.5074952451364697
2141.0,-0.507512265724071
2142.0,-0.5075294533076494
2143.0,-0.507548940239172
2144.0,-0.507567706002663
2145.0,-0.5075864356273471
2146.0,-0.50760226681366
2147.0,-0.507614958619647
2148.0,-0.5076272474045781
2149.0,-0.5076417236730348
2150.0,-0.5076565199179129
2151.0,-0.5076710918002861
2152.0,-0.507688439474133
2153.0,-0.5077060147901863
2154.0,-0.507727026989506
2155.0,-0.5077462615178595
2156.0,-0.5077613018149695
2157.0,-0.5077819563449556
2158.0,-0.5077972455181771
2159.0,-0.5078157772141685
2160.0,-0.5078392471686339
2161.0,-0.507861156392833
2162.0,-0.5078787009282707
2163.0,-0.5078999506484247
2164.0,-0.5079168647518113
2165.0,-0.5079336438756349
2166.0,-0.5079495421354332
2167.0,-0.5079690526587847
2168.0,-0.5079838056842042
2169.0,-0.5080002032704872
2170.0,-0.5080167146136577
2171.0,-0.5080378390790622
2172.0,-0.508056052288758
2173.0,-0.5080749071070347
2174.0,-0.5080896714329448
2175.0,-0.5081114418083782
2176.0,-0.5081334854928513
2177.0,-0.5081532938910044
2178.0,-0.5081734922056915
2179.0,-0.5081944386565852
2180.0,-0.5082136899228634
2181.0,-0.5082343464477094
2182.0,-0.5082637122627086
2183.0,-0.5082789084330079
2184.0,-0.5082968258617309
2185.0,-0.5083198692710872
2186.0,-0.5083345238452326
2187.0,-0.5083548801269109
2188.0,-0.5083677553121865
2189.0,-0.5084002509269002
2190.0,-0.5084076628012016
2191.0,-0.5084377831027239
2192.0,-0.5084511279679913
2193.0,-0.5084816283287945
2194.0,-0.5084967655170011
2195.0,-0.5085250537643488
2196.0,-0.5085380004118939
2197.0,-0.5085680427842885
2198.0,-0.5085796826286169
2199.0,-0.508607593061251
2200.0,-0.5086219176212866
2201.0,-0.5086507289005076
2202.0,-0.50866868696672
2203.0,-0.5086990373657344
2204.0,-0.5087132730618544
2205.0,-0.5087438547427119
2206.0,-0.5087602502082651
2207.0,-0.5087890386783287
2208.0,-0.5088060802788206
2209.0,-0.508839754236771
2210.0,-0.5088556569363195
2211.0,-0.5088845072906577
2212.0,-0.5088979362520704
2213.0,-0.5089271672026626
2214.0,-0.5089442823483888
2215.0,-0.5089781713571936
2216.0,-0.508997578800617
2217.0,-0.5090382156280362
2218.0,-0.5090557751167244
2219.0,-0.5090876866768062
2220.0,-0.5091008593931214
2221.0,-0.5091287631184582
2222.0,-0.5091523444178317
2223.0,-0.5091802302279821
2224.0,-0.5092021745593902
2225.0,-0.5092322277193682
2226.0,-0.5092523208337792
2227.0,-0.5092822790462168
2228.0,-0.5093029661717813
2229.0,-0.5093285469842845
2230.0,-0.5093505498421043
2231.0,-0.5093841851976249
2232.0,-0.5094081575403927
2233.0,-0.5094403214790327
2234.0,-0.5094608815096506
2235.0,-0.5094925299904298
2236.0,-0.5095158016986832
2237.0,-0.5095483299744394
2238.0,-0.5095714721058682
2239.0,-0.5096054114388144
2240.0,-0.5096286009363937
2241.0,-0.5096606600564805
2242.0,-0.5096809338885386
2243.0,-0.5097108584819061
2244.0,-0.5097337079159127
2245.0,-0.5097679346816631
2246.0,-0.5097926726174316
2247.0,-0.5098245541031045
2248.0,-0.5098458852477106
2249.0,-0.5098789842931105
2250.0,-0.5099035463272411
2251.0,-0.5099321335992358
2252.0,-0.5099568185125788
2253.0,-0.5099878219960691
2254.0,-0.5100134410789574
2255.0,-0.5100450748161024
2256.0,-0.5100687299183847
2257.0,-0.5101034581410534
2258.0,-0.5101295405967656
2259.0,-0.510165092525847
2260.0,-0.5101946613689159
2261.0,-0.5102238844108042
2262.0,-0.5102467480265951
2263.0,-0.5102787386190529
2264.0,-0.5103031019814708
2265.0,-0.5103366620380276
2266.0,-0.5103628533118486
2267.0,-0.5103945954501746
2268.0,-0.5104243866881794
2269.0,-0.5104587639826852
2270.0,-0.5104853250861189
2271.0,-0.5105194969209561
2272.0,-0.5105481097272798
2273.0,-0.5105847936094564
2274.0,-0.5106173104887732
2275.0,-0.510641117929383
2276.0,-0.510679528294386
2277.0,-0.5107037665499731
2278.0,-0.5107376225447376
2279.0,-0.5107717591946127
2280.0,-0.5107984149331842
2281.0,-0.5108324946203899
2282.0,-0.5108686464262617
2283.0,-0.5108956934007495
2284.0,-0.5109358076210195
2285.0,-0.5109732497144271
2286.0,-0.5110092285797727
2287.0,-0.5110381645417623
2288.0,-0.5110700565008084
2289.0,-0.511101618049727
2290.0,-0.5111356109986743
2291.0,-0.5111663336099859
2292.0,-0.5112012583118584
2293.0,-0.511231369677336
2294.0,-0.5112675785019859
2295.0,-0.5113010673008478
2296.0,-0.5113380815462915
2297.0,-0.5113747377354623
2298.0,-0.5114102188824969
2299.0,-0.5114458674540991
2300.0,-0.5114807004465514
2301.0,-0.5115131865698735
2302.0,-0.5115451098139926
2303.0,-0.5115807792160016
2304.0,-0.5116148419880199
2305.0,-0.5116482607672378
2306.0,-0.5116876381232692
2307.0,-0.5117261110976702
2308.0,-0.5117619183681325
2309.0,-0.5117967765836263
2310.0,-0.5118320444706823
2311.0,-0.5118691690644561
2312.0,-0.5119016451529493
2313.0,-0.5119379459380148
2314.0,-0.5119763749349167
2315.0,-0.5120122662631114
2316.0,-0.5120488528167029
2317.0,-0.5120827308331867
2318.0,-0.5121195773540753
2319.0,-0.5121562099081028
2320.0,-0.5121953221510307
2321.0,-0.5122321982895057
2322.0,-0.5122655332236041
2323.0,-0.5123032311167568
2324.0,-0.5123384356166567
2325.0,-0.5123759524684941
2326.0,-0.5124115050261404
2327.0,-0.5124480996284817
2328.0,-0.5124878032217388
2329.0,-0.512524940781067
2330.0,-0.5125626606643845
2331.0,-0.5125998408664648
2332.0,-0.512638568098379
2333.0,-0.5126765647646043
2334.0,-0.5127143904385469
2335.0,-0.5127558230020921
2336.0,-0.5127957936066411
2337.0,-0.5128341724344391
2338.0,-0.5128712202022604
2339.0,-0.5129056977719988
2340.0,-0.5129430679134681
2341.0,-0.512984259499455
2342.0,-0.5130222716469998
2343.0,-0.5130608297920484
2344.0,-0.5131007506315092
2345.0,-0.5131432565421824
2346.0,-0.5131831363659963
2347.0,-0.5132221871185833
2348.0,-0.5132629386163142
2349.0,-0.5133001126187496
2350.0,-0.5133401296492527
2351.0,-0.5133765336786832
2352.0,-0.5134173925507161
2353.0,-0.513458093327892
2354.0,-0.5135004577415282
2355.0,-0.5135430613228001
2356.0,-0.5135831410547593
2357.0,-0.5136230176717014
2358.0,-0.5136658572246982
2359.0,-0.5137084762955577
2360.0,-0.5137479241496112
2361.0,-0.513788310618608
2362.0,-0.5138307799482472
2363.0,-0.5138701768937374
2364.0,-0.5139101383806685
2365.0,-0.5139530273763296
2366.0,-0.5139983002756896
2367.0,-0.5140431133087324
2368.0,-0.5140812290706374
2369.0,-0.5141262080520494
2370.0,-0.5141669241516588
2371.0,-0.5142085398572381
2372.0,-0.5142512065502439
2373.0,-0.5142937357865859
2374.0,-0.5143356500015163
2375.0,-0.5143790902136717
2376.0,-0.5144213340105024
2377.0,-0.5144642676446141
2378.0,-0.5145113614064991
2379.0,-0.5145500952607727
2380.0,-0.5146000592987843
2381.0,-0.5146362279214239
2382.0,-0.5146835238036479
2383.0,-0.5147321895812574
2384.0,-0.5147709338884146
2385.0,-0.5148198359388156
2386.0,-0.5148585661024582
2387.0,-0.514910438113578
2388.0,-0.5149500259857661
2389.0,-0.5149977366878004
2390.0,-0.5150407696242325
2391.0,-0.5150882392505357
2392.0,-0.5151289860318271
2393.0,-0.5151775467896575
2394.0,-0.5152164963487096
2395.0,-0.5152675598061063
2396.0,-0.5153075716300327
2397.0,-0.5153603972748954
2398.0,-0.5154043158495538
2399.0,-0.5154527600900604
2400.0,-0.5154952698197194
2401.0,-0.5155464538276381
2402.0,-0.5155885207015792
2403.0,-0.51563670059488
2404.0,-0.5156779437972946
2405.0,-0.5157282806947909
2406.0,-0.5157718095658034
2407.0,-0.5158210486312079
2408.0,-0.5158674073021938
2409.0,-0.5159181077555458
2410.0,-0.5159632902886729
2411.0,-0.5160148562367727
2412.0,-0.5160522747968671
2413.0,-0.5161003912575975
2414.0,-0.5161474290611541
2415.0,-0.5161963281836162
2416.0,-0.5162425378578794
2417.0,-0.5162937479496302
2418.0,-0.5163386664715393
2419.0,-0.5163889002830985
2420.0,-0.5164322523667498
2421.0,-0.5164862497870897
2422.0,-0.5165259876421551
2423.0,-0.516589492481174
2424.0,-0.516627134703307
2425.0,-0.5166806109068565
2426.0,-0.5167278993892155
2427.0,-0.5167786517666522
2428.0,-0.516825656504066
2429.0,-0.5168793577588547
2430.0,-0.5169158680937863
2431.0,-0.5169729121900227
2432.0,-0.5170148689776081
2433.0,-0.5170701610408093
2434.0,-0.5171172102794231
2435.0,-0.517171337135983
2436.0,-0.51721835417876
2437.0,-0.5172726584000916
2438.0,-0.5173144915374215
2439.0,-0.5173701403069523
2440.0,-0.5174168047113765
2441.0,-0.5174712764497115
2442.0,-0.5175166870446976
2443.0,-0.517570658648153
2444.0,-0.5176180922755693
2445.0,-0.5176736440230026
2446.0,-0.5177135609569689
2447.0,-0.5177741247498934
2448.0,-0.5178224494699808
2449.0,-0.517877920145121
2450.0,-0.5179163629309497
2451.0,-0.5179718428941148
2452.0,-0.5180221769098114
2453.0,-0.5180811208026838
2454.0,-0.5181238884139368
2455.0,-0.5181858334390732
2456.0,-0.5182350654449063
2457.0,-0.5182921754540067
2458.0,-0.5183335687373181
2459.0,-0.5183969723263068
2460.0,-0.5184382567925675
2461.0,-0.5184938555988265
2462.0,-0.5185379776225304
2463.0,-0.518601813252434
2464.0,-0.5186561397912322
2465.0,-0.5187114580878827
2466.0,-0.5187609670080898
2467.0,-0.5188136266456495
2468.0,-0.5188592242885485
2469.0,-0.5189165112154682
2470.0,-0.5189640582309599
2471.0,-0.5190202442299944
2472.0,-0.5190675041128574
2473.0,-0.5191266870644929
2474.0,-0.5191725594237006
2475.0,-0.5192299146646735
2476.0,-0.5192836229549276
2477.0,-0.5193423638951806
2478.0,-0.5193864050339517
2479.0,-0.5194481408749336
2480.0,-0.5195036984762645
2481.0,-0.5195635209889173
2482.0,-0.5196066429574551
2483.0,-0.5196670278633302
2484.0,-0.5197132028463659
2485.0,-0.5197790791126331
2486.0,-0.5198279316502192
2487.0,-0.5198895646188572
2488.0,-0.5199372577955381
2489.0,-0.5200009122291697
2490.0,-0.5200480591329149
2491.0,-0.5201106586806511
2492.0,-0.5201572184858465
2493.0,-0.5202183520736401
2494.0,-0.52026635805374
2495.0,-0.5203299872993304
2496.0,-0.5203762835079739
2497.0,-0.5204392795978858
2498.0,-0.5204895161998359
2499.0,-0.5205548032823549
2500.0,-0.5206020432414779
2501.0,-0.5206645684279961
2502.0,-0.5207155753793489
2503.0,-0.5207825381168542
2504.0,-0.5208298860332511
2505.0,-0.5208916937692807
2506.0,-0.5209402089942661
2507.0,-0.5210012188300628
2508.0,-0.5210588411623182
2509.0,-0.5211166061086708
2510.0,-0.5211642535032768
2511.0,-0.5212300160245411
2512.0,-0.5212873118123756
2513.0,-0.5213515378643822
2514.0,-0.521397528524283
2515.0,-0.521463697855355
2516.0,-0.521510561040611
2517.0,-0.5215780668675803
2518.0,-0.5216259371735434
2519.0,-0.5216933840702409
2520.0,-0.5217416978273863
2521.0,-0.5218110926499614
2522.0,-0.5218592219763252
2523.0,-0.5219235902619316
2524.0,-0.5219713003258607
2525.0,-0.522039945930394
2526.0,-0.5220909637725312
2527.0,-0.5221629536644411
2528.0,-0.5222098170090228
2529.0,-0.5222780963405202
2530.0,-0.5223299322579602
2531.0,-0.5223977256368552
2532.0,-0.5224477018192207
2533.0,-0.5225138799775287
2534.0,-0.522565152694609
2535.0,-0.522629631999321
2536.0,-0.522686003369356
2537.0,-0.5227496039998158
2538.0,-0.5227961623636166
2539.0,-0.5228607241317235
2540.0,-0.5229214707355023
2541.0,-0.5229915078619882
2542.0,-0.5230413897305752
2543.0,-0.5231070876844048
2544.0,-0.5231657202404947
2545.0,-0.5232325505629063
2546.0,-0.5232811395734991
2547.0,-0.5233465027378301
2548.0,-0.5234035712821143
2549.0,-0.5234700717931625
2550.0,-0.5235197364909527
2551.0,-0.5235905894872707
2552.0,-0.5236444330873136
2553.0,-0.5237122459797982
2554.0,-0.5237625556174179
2555.0,-0.5238335278443359
2556.0,-0.5238858047647053
2557.0,-0.5239598750393303
2558.0,-0.5240104601376699
2559.0,-0.5240808320688246
2560.0,-0.5241398660959806
2561.0,-0.524205702317841
2562.0,-0.5242621983701421
2563.0,-0.5243263710684193
2564.0,-0.5243813463078252
2565.0,-0.5244448930806692
2566.0,-0.5244993308024316
2567.0,-0.5245682842776311
2568.0,-0.5246290947057665
2569.0,-0.5246956172349581
2570.0,-0.5247449739282265
2571.0,-0.5248171618402248
2572.0,-0.5248724452012097
2573.0,-0.5249439841007776
2574.0,-0.5249996050332635
2575.0,-0.5250694362324893
2576.0,-0.525125481108827
2577.0,-0.5252006519474938
2578.0,-0.5252558670521675
2579.0,-0.525328631567075
2580.0,-0.5253804368164484
2581.0,-0.5254503364326177
2582.0,-0.5255041853574953
2583.0,-0.5255747216189253
2584.0,-0.5256310725314878
2585.0,-0.5256995376404383
2586.0,-0.5257516841316558
2587.0,-0.5258289980982146
2588.0,-0.5258916014427187
2589.0,-0.5259592299427274
2590.0,-0.5260189167466448
2591.0,-0.5260845655596678
2592.0,-0.5261357877808596
2593.0,-0.5262157911436713
2594.0,-0.5262668257825635
2595.0,-0.5263325782334083
2596.0,-0.526395268744722
2597.0,-0.5264565315576359
2598.0,-0.5265313476231412
2599.0,-0.5265891495290482
2600.0,-0.5266634454521362
2601.0,-0.5267210502710122
2602.0,-0.5267918708175385
2603.0,-0.526844095664246
2604.0,-0.5269172532830232
2605.0,-0.5269721522565853
2606.0,-0.5270475310705762
2607.0,-0.5270999709253469
2608.0,-0.5271725768833982
2609.0,-0.5272295041933768
2610.0,-0.5273020787905309
2611.0,-0.5273613876120334
2612.0,-0.5274366912211597
2613.0,-0.5274960312578362
2614.0,-0.5275709291076369
2615.0,-0.527630489445517
2616.0,-0.5277051081454964
2617.0,-0.52776928332409
2618.0,-0.5278348303356523
2619.0,-0.5278979984406978
2620.0,-0.527962613194544
2621.0,-0.5280332787496503
2622.0,-0.5280863383261034
2623.0,-0.5281696201350315
2624.0,-0.5282136618352155
2625.0,-0.5282970933019115
2626.0,-0.5283435752213249
2627.0,-0.5284404425475242
2628.0,-0.5284846001123074
2629.0,-0.5285550398778368
2630.0,-0.5286222462523176
2631.0,-0.5286855776456579
2632.0,-0.5287598479962817
2633.0,-0.5288157791005123
2634.0,-0.5288957643346978
2635.0,-0.5289529165372252
2636.0,-0.5290286045373244
2637.0,-0.529088391713655
2638.0,-0.529164927994041
2639.0,-0.5292217274408891
2640.0,-0.5292974749582776
2641.0,-0.5293548840056546
2642.0,-0.5294318200830337
2643.0,-0.5294931444054481
2644.0,-0.5295758588332022
2645.0,-0.529624868200349
2646.0,-0.529711233303742
2647.0,-0.5297590356627492
2648.0,-0.5298494397405425
2649.0,-0.5298967431273239
2650.0,-0.5299747612993505
2651.0,-0.5300371506543481
2652.0,-0.5301110484865942
2653.0,-0.5301686384948059
2654.0,-0.5302468473687497
2655.0,-0.5303109918355124
2656.0,-0.5303900239050575
2657.0,-0.5304474473958214
2658.0,-0.5305242074270423
2659.0,-0.5305841238982012
2660.0,-0.530663315779193
2661.0,-0.5307235019669893
2662.0,-0.5308011028644637
2663.0,-0.530859013060558
2664.0,-0.5309403039870085
2665.0,-0.5309936856053384
2666.0,-0.5310700851852549
2667.0,-0.5311331882482225
2668.0,-0.5312217481778775
2669.0,-0.5312734877003656
2670.0,-0.5313660298162385
2671.0,-0.5314141783848542
2672.0,-0.531504624969817
2673.0,-0.5315532831246971
2674.0,-0.5316342725738156
2675.0,-0.5316950405473205
2676.0,-0.5317767067575239
2677.0,-0.5318393360065342
2678.0,-0.5319189186200957
2679.0,-0.5319797479974742
2680.0,-0.5320599670531945
2681.0,-0.5321193140940496
2682.0,-0.5321978593830495
2683.0,-0.5322581033337253
2684.0,-0.5323417295255511
2685.0,-0.5324022871011048
2686.0,-0.532482904650175
2687.0,-0.5325465886905767
2688.0,-0.5326274018066501
2689.0,-0.5326871926463793
2690.0,-0.5327670843943803
2691.0,-0.5328267771402045
2692.0,-0.5329098558852927
2693.0,-0.5329796906305718
2694.0,-0.5330474721117435
2695.0,-0.533120680706428
2696.0,-0.533188551333109
2697.0,-0.5332630249439386
2698.0,-0.5333328192201056
2699.0,-0.5334085197705228
2700.0,-0.5334874240242738
2701.0,-0.5335559981949654
2702.0,-0.5336229461784318
2703.0,-0.5336946756273389
2704.0,-0.5337767611239108
2705.0,-0.5338284359704272
2706.0,-0.5339097059793076
2707.0,-0.5339844013867683
2708.0,-0.53405836618464
2709.0,-0.534132528271046
2710.0,-0.5342037083651834
2711.0,-0.5342773840350722
2712.0,-0.5343503507712297
2713.0,-0.5344265443796855
2714.0,-0.5345007051603667
2715.0,-0.534573743074332
2716.0,-0.5346475616683404
2717.0,-0.5347172743127291
2718.0,-0.5347908985082922
2719.0,-0.5348663166929549
2720.0,-0.5349591900051991
2721.0,-0.5350107886137911
2722.0,-0.5350911053276411
2723.0,-0.5351623425427166
2724.0,-0.5352292535509416
2725.0,-0.5353017300050908
2726.0,-0.5353760799554078
2727.0,-0.5354530744751986
2728.0,-0.535529926680477
2729.0,-0.5356048015817926
2730.0,-0.5356805035540666
2731.0,-0.5357553137434522
2732.0,-0.5358286206448662
2733.0,-0.5359027473017081
2734.0,-0.5359762428034314
2735.0,-0.5360535809272495
2736.0,-0.5361294572335258
2737.0,-0.5362048713043625
2738.0,-0.5362786497188631
2739.0,-0.536353040380226
2740.0,-0.5364272817420758
2741.0,-0.5365040768468898
2742.0,-0.536580083621684
2743.0,-0.5366538998025707
2744.0,-0.5367258865572748
2745.0,-0.5368029449565971
2746.0,-0.5368781854143236
2747.0,-0.5369545555943572
2748.0,-0.5370311684368078
2749.0,-0.5371086414482662
2750.0,-0.5371879428599864
2751.0,-0.537266852186592
2752.0,-0.5373412660105709
2753.0,-0.5374148957034405
2754.0,-0.5374889505603202
2755.0,-0.537563049899145
2756.0,-0.5376396143405904
2757.0,-0.5377152616398176
2758.0,-0.5377943506579944
2759.0,-0.537870365065351
2760.0,-0.5379474554938539
2761.0,-0.5380223257891842
2762.0,-0.5381010402856846
2763.0,-0.5381782812960072
2764.0,-0.5382542284754843
2765.0,-0.5383312959672647
2766.0,-0.5384112243900295
2767.0,-0.5384888098151704
2768.0,-0.5385662964376399
2769.0,-0.5386431346279298
2770.0,-0.5387169795014928
2771.0,-0.5387955967976801
2772.0,-0.5388766397284249
2773.0,-0.5389496157079073
2774.0,-0.5390296635192583
2775.0,-0.539109560829613
2776.0,-0.5391873853685402
2777.0,-0.5392650180372695
2778.0,-0.5393445209598278
2779.0,-0.5394187914483637
2780.0,-0.5394967095448654
2781.0,-0.5395737343979508
2782.0,-0.5396502190250775
2783.0,-0.5397292598941373
2784.0,-0.5398054406390227
2785.0,-0.5398841055243625
2786.0,-0.5399636196101054
2787.0,-0.5400445495944921
2788.0,-0.540122399923686
2789.0,-0.5402005629575583
2790.0,-0.5402800719922644
2791.0,-0.5403591286351792
2792.0,-0.5404423415378813
2793.0,-0.5405183939542485
2794.0,-0.5405963649288024
2795.0,-0.5406769497576371
2796.0,-0.5407546001013313
2797.0,-0.5408334371579301
2798.0,-0.5409120070915756
2799.0,-0.540990621647919
2800.0,-0.541070968898189
2801.0,-0.5411504645360817
2802.0,-0.5412309412687385
2803.0,-0.5413100781234911
2804.0,-0.5413897733207231
2805.0,-0.5414681707637263
2806.0,-0.5415479788556359
2807.0,-0.5416272059857756
2808.0,-0.5417071224327713
2809.0,-0.5417881675487353
2810.0,-0.5418681456979334
2811.0,-0.5419494584533164
2812.0,-0.5420300722854329
2813.0,-0.5421076769626716
2814.0,-0.542188309345877
2815.0,-0.5422680878706397
2816.0,-0.5423465596898783
2817.0,-0.5424240754889272
2818.0,-0.5425056091921031
2819.0,-0.5425866548014514
2820.0,-0.5426678651848136
2821.0,-0.5427467067283945
2822.0,-0.5428286038726357
2823.0,-0.5429069685081341
2824.0,-0.5429857833063109
2825.0,-0.5430648130720634
2826.0,-0.5431441772997588
2827.0,-0.5432282441639129
2828.0,-0.5433097958605253
2829.0,-0.5433917243786286
2830.0,-0.5434735778594124
2831.0,-0.5435539534038177
2832.0,-0.5436380281425837
2833.0,-0.5437206316068411
2834.0,-0.5437995051839324
2835.0,-0.5438799877761122
2836.0,-0.5439608041150658
2837.0,-0.5440398392833812
2838.0,-0.5441205453240366
2839.0,-0.5442023951723924
2840.0,-0.5442874423842815
2841.0,-0.5443701532972103
2842.0,-0.5444485853890774
2843.0,-0.5445296230335084
2844.0,-0.5446085337631992
2845.0,-0.544688741120192
2846.0,-0.5447677400440282
2847.0,-0.5448518939161795
2848.0,-0.544935070505867
2849.0,-0.5450158323239453
2850.0,-0.5450978472081461
2851.0,-0.5451805235331788
2852.0,-0.5452641031701464
2853.0,-0.5453458448625248
2854.0,-0.5454291612600023
2855.0,-0.5455106216936187
2856.0,-0.5455905530007653
2857.0,-0.5456720590109623
2858.0,-0.5457549288785079
2859.0,-0.5458374702571898
2860.0,-0.54592207794465
2861.0,-0.5460021527848818
2862.0,-0.546084663732288
2863.0,-0.5461690584491065
2864.0,-0.5462491383271055
2865.0,-0.5463282653970019
2866.0,-0.5464142845110078
2867.0,-0.5464944288952477
2868.0,-0.5465763823285898
2869.0,-0.5466625477612415
2870.0,-0.5467466232500223
2871.0,-0.5468298900099712
2872.0,-0.5469129064072082
2873.0,-0.54699826325028
2874.0,-0.5470777697768788
