"Iteration","Cp_both Monitor: Cp_both Monitor"
1004.0,-0.8528251210384686
1005.0,-0.8529065498648324
1006.0,-0.8529860923421279
1007.0,-0.8530628577270881
1008.0,-0.8531324377756891
1009.0,-0.8531899925826257
1010.0,-0.8532328593766543
1011.0,-0.853248998409404
1012.0,-0.853283389127478
1013.0,-0.8533066020716884
1014.0,-0.8533649837622866
1015.0,-0.8534488595007141
1016.0,-0.8535257539160512
1017.0,-0.8535908216483656
1018.0,-0.8536669391439774
1019.0,-0.8537253554694996
1020.0,-0.8537901551060227
1021.0,-0.8538250343406998
1022.0,-0.8538412706015691
1023.0,-0.853880873553511
1024.0,-0.8539008051164864
1025.0,-0.8539465846533658
1026.0,-0.8539739491119867
1027.0,-0.8540190758680235
1028.0,-0.8540361545271273
1029.0,-0.854060188846552
1030.0,-0.8540816203935786
1031.0,-0.85409600530105
1032.0,-0.8541100996190367
1033.0,-0.8541276885413964
1034.0,-0.8541254550536886
1035.0,-0.85413663205633
1036.0,-0.8541288550244518
1037.0,-0.8541454400458004
1038.0,-0.8541299571443841
1039.0,-0.8540966006563135
1040.0,-0.8540664469864544
1041.0,-0.8540212895501555
1042.0,-0.8539925440719262
1043.0,-0.8539629642776245
1044.0,-0.8539478179408188
1045.0,-0.8538815822956505
1046.0,-0.8538397822284184
1047.0,-0.8537513986272287
1048.0,-0.8537183342395372
1049.0,-0.8536398238149049
1050.0,-0.853602391797994
1051.0,-0.8535130715134855
1052.0,-0.8534581334557612
1053.0,-0.8533479784666447
1054.0,-0.8532718888292411
1055.0,-0.8531300296834192
1056.0,-0.8530297444527519
1057.0,-0.852884036038645
1058.0,-0.8527847606545083
1059.0,-0.8526177286601211
1060.0,-0.8525248036052097
1061.0,-0.8523589628794102
1062.0,-0.8522725816231957
1063.0,-0.8521308776111901
1064.0,-0.8520299940880686
1065.0,-0.8518496722698119
1066.0,-0.851725807119877
1067.0,-0.8515356591554378
1068.0,-0.8513934196655193
1069.0,-0.8510996238060177
1070.0,-0.8509627730467574
1071.0,-0.8507004349600706
1072.0,-0.8505688618343339
1073.0,-0.8503404959139291
1074.0,-0.8501680945022295
1075.0,-0.8499318994238678
1076.0,-0.8497521068367724
1077.0,-0.8495481923824687
1078.0,-0.8492964349282601
1079.0,-0.8491013304401624
1080.0,-0.8488112515832416
1081.0,-0.8486195190656668
1082.0,-0.848313092894131
1083.0,-0.8481226107430083
1084.0,-0.8478360129722835
1085.0,-0.8476644104168372
1086.0,-0.8473318482522885
1087.0,-0.8471543494359123
1088.0,-0.8467897649132327
1089.0,-0.8466519182278445
1090.0,-0.8463582236174647
1091.0,-0.8461176619762348
1092.0,-0.8458220088953018
1093.0,-0.845517792029664
1094.0,-0.8452261314289425
1095.0,-0.8449167758324433
1096.0,-0.844622234275029
1097.0,-0.8443302913829508
1098.0,-0.8440295092137385
1099.0,-0.8437398836305404
1100.0,-0.8434516536919046
1101.0,-0.8431603520765292
1102.0,-0.8428673664536837
1103.0,-0.8426041984613163
1104.0,-0.8422743591203309
1105.0,-0.8420012313530651
1106.0,-0.8416549370694186
1107.0,-0.8413681832673578
1108.0,-0.8410196072148866
1109.0,-0.8407340161737836
1110.0,-0.8403706495858502
1111.0,-0.8400718066082763
1112.0,-0.839711174494201
1113.0,-0.8394626599850742
1114.0,-0.8390844578472932
1115.0,-0.8387816954243436
1116.0,-0.8384636998261534
1117.0,-0.8381412188098156
1118.0,-0.837774053250527
1119.0,-0.8375163273395062
1120.0,-0.8371358736003011
1121.0,-0.8368351386140149
1122.0,-0.8365157347615075
1123.0,-0.8361928705156313
1124.0,-0.8358606171312555
1125.0,-0.835526912879799
1126.0,-0.8351972743547178
1127.0,-0.8348702103655211
1128.0,-0.8345414906486173
1129.0,-0.8341153623536806
1130.0,-0.8338751886439266
1131.0,-0.8335552066581571
1132.0,-0.8331831397988468
1133.0,-0.8328974342830343
1134.0,-0.8325918129514928
1135.0,-0.8322791150523056
1136.0,-0.8319617107082439
1137.0,-0.8316496588102158
1138.0,-0.8313226738513003
1139.0,-0.8309967947590684
1140.0,-0.8306701292299395
1141.0,-0.8303685241295723
1142.0,-0.8300683330592793
1143.0,-0.82972177329262
1144.0,-0.8294519727330708
1145.0,-0.8291706779357507
1146.0,-0.8288768630110066
1147.0,-0.8285819124938935
1148.0,-0.8282870716102199
1149.0,-0.8279970016492297
1150.0,-0.8277033062909347
1151.0,-0.8274197881900092
1152.0,-0.827137272716397
1153.0,-0.8268486654448136
1154.0,-0.8265583045981114
1155.0,-0.8262774280116201
1156.0,-0.8260046872709155
1157.0,-0.8256954418875257
1158.0,-0.8254511201637151
1159.0,-0.8251974793091548
1160.0,-0.8249332202742468
1161.0,-0.8246684747762582
1162.0,-0.8244081789423137
1163.0,-0.824150114208038
1164.0,-0.8238913167567037
1165.0,-0.8236343900699094
1166.0,-0.8233898202208457
1167.0,-0.8231400513653712
1168.0,-0.8228915216444972
1169.0,-0.8226469205060449
1170.0,-0.8224062492679044
1171.0,-0.8221654507374557
1172.0,-0.821926887025406
1173.0,-0.8216936483214425
1174.0,-0.8214554918275045
1175.0,-0.8212199579593911
1176.0,-0.8209967991853063
1177.0,-0.8207702602003463
1178.0,-0.820536865006692
1179.0,-0.8203074269387433
1180.0,-0.8200855392314226
1181.0,-0.8198678681376727
1182.0,-0.8196626432751952
1183.0,-0.8194539205966027
1184.0,-0.8192462461287122
1185.0,-0.8190368335903455
1186.0,-0.8188303991813853
1187.0,-0.8186168993087048
1188.0,-0.8184031044890456
1189.0,-0.8181970469784982
1190.0,-0.8179942276935626
1191.0,-0.8177950637692678
1192.0,-0.8175946723472871
1193.0,-0.8174028211622292
1194.0,-0.8172159725377239
1195.0,-0.8170336573332513
1196.0,-0.8168503231240867
1197.0,-0.81666987037237
1198.0,-0.8164933306648144
1199.0,-0.8163234910741847
1200.0,-0.8161432716106369
1201.0,-0.8159570296060222
1202.0,-0.8157737904037489
1203.0,-0.8155914611129295
1204.0,-0.815411594569271
1205.0,-0.8152362828439913
1206.0,-0.8150718041282743
1207.0,-0.814907734319362
1208.0,-0.8147576239929134
1209.0,-0.8145929966723284
1210.0,-0.8144265942658127
1211.0,-0.8142729419032054
1212.0,-0.8141160854359727
1213.0,-0.8139648641065677
1214.0,-0.8138122597607065
1215.0,-0.813662279842414
1216.0,-0.81351541216839
1217.0,-0.8133683823453107
1218.0,-0.8132175933772766
1219.0,-0.813071994898709
1220.0,-0.8129335927096841
1221.0,-0.8127828597527526
1222.0,-0.8126414959081573
1223.0,-0.8125007365582595
1224.0,-0.8123752278325027
1225.0,-0.8122489898943203
1226.0,-0.8121343078354701
1227.0,-0.8120066015197938
1228.0,-0.8118753039650626
1229.0,-0.8117580356091277
1230.0,-0.8116213150399069
1231.0,-0.8115142360958633
1232.0,-0.8113879989000541
1233.0,-0.8112806528308023
1234.0,-0.8111559071565491
1235.0,-0.8110508022266462
1236.0,-0.8109286515876738
1237.0,-0.8108272713708304
1238.0,-0.8107144816849956
1239.0,-0.8106124079192276
1240.0,-0.8105138697364654
1241.0,-0.8104137131930945
1242.0,-0.8103050203724633
1243.0,-0.8101950942166665
1244.0,-0.8100906783103061
1245.0,-0.8099845747048384
1246.0,-0.8098884044249047
1247.0,-0.8097962915592357
1248.0,-0.8096922489250772
1249.0,-0.80961201386251
1250.0,-0.8095232954695222
1251.0,-0.8094434902298115
1252.0,-0.8093662635113072
1253.0,-0.8092890025209947
1254.0,-0.8092098035613902
1255.0,-0.8091327172842474
1256.0,-0.8090482218549587
1257.0,-0.8089630802793183
1258.0,-0.808885359501071
1259.0,-0.8088088371414137
1260.0,-0.8087401321618439
1261.0,-0.8086646748293017
1262.0,-0.8085968599655727
1263.0,-0.8085190296117055
1264.0,-0.8084559605828804
1265.0,-0.8083886677828175
1266.0,-0.8083188598786596
1267.0,-0.8082566091854614
1268.0,-0.8081958365681945
1269.0,-0.8081345619131063
1270.0,-0.8080682983965147
1271.0,-0.8080103340822896
1272.0,-0.8079595139499796
1273.0,-0.8079053952617502
1274.0,-0.807847570201855
1275.0,-0.8077894455155662
1276.0,-0.8077358908131699
1277.0,-0.8076849888956891
1278.0,-0.8076317906278686
1279.0,-0.8075839983568639
1280.0,-0.8075343014613867
1281.0,-0.8074850451703325
1282.0,-0.8074399253432668
1283.0,-0.8073946681664562
1284.0,-0.8073513271543495
1285.0,-0.8073081936507885
1286.0,-0.8072689822942912
1287.0,-0.8072256955916078
1288.0,-0.8071857568384346
1289.0,-0.8071431809570002
1290.0,-0.8071000642662058
1291.0,-0.8070589051241325
1292.0,-0.8070186426375456
1293.0,-0.8069815084200728
1294.0,-0.8069456173801642
1295.0,-0.8069127139033548
1296.0,-0.8068759388526547
1297.0,-0.8068480848190662
1298.0,-0.8068127325842384
1299.0,-0.8067841437083518
1300.0,-0.8067526622913916
1301.0,-0.8067274862259352
1302.0,-0.8067028771899517
1303.0,-0.8066760978988986
1304.0,-0.8066460494417147
1305.0,-0.8066178599747065
1306.0,-0.806588565590621
1307.0,-0.8065630370715625
1308.0,-0.806531683213353
1309.0,-0.8065037151716644
1310.0,-0.8064826548822553
1311.0,-0.806456944797854
1312.0,-0.806442545715905
1313.0,-0.8064196703734545
1314.0,-0.8064037061599313
1315.0,-0.80638241323814
1316.0,-0.8063628807114132
1317.0,-0.8063402756137847
1318.0,-0.8063204667004102
1319.0,-0.806297370967026
1320.0,-0.8062787527308947
1321.0,-0.8062563399824473
1322.0,-0.8062340376935236
1323.0,-0.8062086546743965
1324.0,-0.8061868751683814
1325.0,-0.806162811716378
1326.0,-0.8061448697517232
1327.0,-0.8061302869490966
1328.0,-0.8061142582787203
1329.0,-0.806100828366831
1330.0,-0.8060915856824944
1331.0,-0.8060800226742897
1332.0,-0.8060748636235153
1333.0,-0.8060630871023257
1334.0,-0.8060461179757737
1335.0,-0.8060362883604044
1336.0,-0.8060179952358077
1337.0,-0.8060060522189412
1338.0,-0.805983851175439
1339.0,-0.8059725230919305
1340.0,-0.8059485419727496
1341.0,-0.8059368977798003
1342.0,-0.8059145194704342
1343.0,-0.8059079308248192
1344.0,-0.8058891899021638
1345.0,-0.8058807186590922
1346.0,-0.805865716348992
1347.0,-0.8058621426262073
1348.0,-0.8058469992869994
1349.0,-0.8058426841701031
1350.0,-0.8058219763616534
1351.0,-0.8058199853352129
1352.0,-0.8058082843375343
1353.0,-0.8058053532165964
1354.0,-0.8057880159556972
1355.0,-0.8057869814135917
1356.0,-0.8057685668671926
1357.0,-0.8057661572231871
1358.0,-0.8057459410001974
1359.0,-0.8057454881664595
1360.0,-0.8057224094630218
1361.0,-0.805721531259294
1362.0,-0.8057021227529358
1363.0,-0.8057034763809556
1364.0,-0.8056877692165295
1365.0,-0.8056893239535198
1366.0,-0.8056679480993485
1367.0,-0.8056705652661683
1368.0,-0.8056526774670126
1369.0,-0.8056548772588663
1370.0,-0.8056342320816097
1371.0,-0.8056370789948933
1372.0,-0.8056182801385366
1373.0,-0.805620680924575
1374.0,-0.8055947301004691
1375.0,-0.8055978953408827
1376.0,-0.8055635880154177
1377.0,-0.8055661359299764
1378.0,-0.8055452519375244
1379.0,-0.8055395554510539
1380.0,-0.805529792357451
1381.0,-0.8055207418400503
1382.0,-0.8055129327983006
1383.0,-0.8055073714865625
1384.0,-0.8055042377825742
1385.0,-0.8054967759042423
1386.0,-0.8054904907455349
1387.0,-0.8054850232592544
1388.0,-0.8054787375197004
1389.0,-0.8054722404051422
1390.0,-0.8054665977464922
1391.0,-0.8054542339145289
1392.0,-0.8054428777214191
1393.0,-0.8054336532327341
1394.0,-0.8054215861292457
1395.0,-0.8054040883668764
1396.0,-0.8054084043804138
1397.0,-0.8053849216485328
1398.0,-0.805378021246486
1399.0,-0.8053673605669722
1400.0,-0.8053557863056494
1401.0,-0.8053432467034388
1402.0,-0.8053352810912644
1403.0,-0.805324991133487
1404.0,-0.8053142286119049
1405.0,-0.8053021787750797
1406.0,-0.8052845862888696
1407.0,-0.8052905748845058
1408.0,-0.8052621012542709
1409.0,-0.8052711595939603
1410.0,-0.8052511565994301
1411.0,-0.8052567724574904
1412.0,-0.8052236725958045
1413.0,-0.8052328781197158
1414.0,-0.8052074554746094
1415.0,-0.8052141040681406
1416.0,-0.8051779485817204
1417.0,-0.8051849519642842
1418.0,-0.8051500929239865
1419.0,-0.8051585886258034
1420.0,-0.8051262438190414
1421.0,-0.805135489223668
1422.0,-0.8051037449851762
1423.0,-0.8051126793320981
1424.0,-0.8050791771468874
1425.0,-0.8050876231243504
1426.0,-0.8050501348746344
1427.0,-0.8050598292474486
1428.0,-0.8050260329782483
1429.0,-0.8050349429012376
1430.0,-0.804989745830816
1431.0,-0.8049992968280419
1432.0,-0.8049661774436407
1433.0,-0.8049752927996326
1434.0,-0.8049442927980147
1435.0,-0.8049533420993242
1436.0,-0.8049037519913319
1437.0,-0.8049136783811333
1438.0,-0.8048816239425068
1439.0,-0.8048773553940689
1440.0,-0.8048574485828844
1441.0,-0.8048432422726147
1442.0,-0.8048343738269498
1443.0,-0.8047917264599626
1444.0,-0.8048010362421721
1445.0,-0.8047645463457421
1446.0,-0.8047590899865917
1447.0,-0.8047124828758118
1448.0,-0.8047204460528489
1449.0,-0.8046833107794362
1450.0,-0.80467703074807
1451.0,-0.8046359197975504
1452.0,-0.8046455191178891
1453.0,-0.8046105760663893
1454.0,-0.8046196960395481
1455.0,-0.8045571336816003
1456.0,-0.8045637307525261
1457.0,-0.8045015535429756
1458.0,-0.8045094937502755
1459.0,-0.8044619923467479
1460.0,-0.8044725418251801
1461.0,-0.8044286592556588
1462.0,-0.8044372875563646
1463.0,-0.8043870717964615
1464.0,-0.8043948883129624
1465.0,-0.8043318315152582
1466.0,-0.8043375261699768
1467.0,-0.804270368163486
1468.0,-0.8042775440980238
1469.0,-0.8042192672752773
1470.0,-0.8042243268132466
1471.0,-0.8041621221355132
1472.0,-0.8041686077047515
1473.0,-0.8041095755110347
1474.0,-0.8041147055275112
1475.0,-0.8040528941173929
1476.0,-0.8040560893234049
1477.0,-0.8039881204289379
1478.0,-0.8039914898856454
1479.0,-0.8039191297947017
1480.0,-0.8039218871779635
1481.0,-0.8038513628863276
1482.0,-0.8038539596300078
1483.0,-0.8037855300813566
1484.0,-0.8037882814607488
1485.0,-0.8037202073632049
1486.0,-0.8037225350844194
1487.0,-0.8036402001698865
1488.0,-0.8036431843361475
1489.0,-0.8035865978904494
1490.0,-0.8035893276686672
1491.0,-0.8035011449364058
1492.0,-0.8035002974590012
1493.0,-0.8034505259575048
1494.0,-0.8034133615368525
1495.0,-0.8033707466342188
1496.0,-0.803329485141215
1497.0,-0.8032888456831295
1498.0,-0.8032418297569371
1499.0,-0.8031966146224506
1500.0,-0.8031707940241811
