"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          30,      -5.332774847,      -4.450809725,      -4.668459647,      -2.473178516,      -5.535342839,      -2.599008448,       -5.24513921,     -0.1885633733,         100,      -5.534342928,              17,      -6.023362001,                5,      -6.694730085,    0.007612236485,      0.2811368781,        191.943425,        191.943425,        191.943425,      0.2169522637,       1.433214933,      -7.113334717,                 0,                 0,                 0,      -8.369069393,       1.433214933,      -7.113334717,                 0,      -4.963201648,  -4.606847292e-15,   1.206953512e-12,                 0
          0,           0,          31,      -5.362108938,      -4.426435703,      -4.681172693,      -2.502512606,      -5.506984479,      -2.654444588,      -5.253389076,      -0.204941835,         100,      -5.224903561,              19,      -6.278463247,                5,      -6.604106923,    0.008313990369,      0.3063562335,       211.1377675,       211.1377675,       211.1377675,      0.2169522637,       1.466882341,      -7.298539939,                 0,                 0,                 0,      -8.570072489,       1.466882341,      -7.298539939,                 0,      -4.975545573,  -3.166478356e-14,   1.280743585e-12,                 0
          0,           0,          32,      -5.381179057,      -4.408416062,      -4.698400308,      -2.521582726,      -5.479710837,      -2.704320822,      -5.249860705,      -0.220554758,         100,       -4.92362349,              20,       -6.19431492,                5,      -6.517150839,    0.009064801688,      0.3333637796,       232.2515442,       232.2515442,       232.2515442,      0.2169522637,       1.516409729,      -7.522407547,                 0,                 0,                 0,      -8.830398128,       1.516409729,      -7.522407547,                 0,      -4.960669537,  -2.720174532e-14,   1.284330771e-12,                 0
          0,           0,          33,      -5.392619561,      -4.394570781,      -4.706635639,       -2.53302323,      -5.453671418,      -2.735960725,      -5.232054444,     -0.2358012704,         100,      -4.657069837,              21,      -6.080963316,                5,      -6.437256261,    0.009870627137,      0.3625380178,       255.4766986,       255.4766986,       255.4766986,      0.2169522637,       1.579085524,      -7.780156234,                 0,                 0,                 0,      -9.144265855,       1.579085524,      -7.780156234,                 0,      -4.927001176,   8.429619787e-15,   1.279517007e-12,                 0
          0,           0,          34,       -5.40732435,      -4.382629944,      -4.694240833,      -2.547728018,      -5.430958048,       -2.74711648,      -5.189753016,     -0.2502111577,         100,      -4.457046153,              23,      -6.228440596,                5,      -6.366882393,     0.01072798405,      0.3939143657,       281.0243685,       281.0243685,       281.0243685,      0.2169522637,       1.649872725,      -8.067164964,                 0,                 0,                 0,      -9.502500184,       1.649872725,      -8.067164964,                 0,       -4.88956805,  -5.113883225e-15,   1.415131031e-12,                 0
          0,           0,          35,      -5.433074821,      -4.371903316,      -4.672688796,      -2.573478489,       -5.41315762,      -2.752577888,      -5.130273315,     -0.2564684972,         100,      -4.266480144,              24,      -6.084848248,                5,      -6.308773841,     0.01165591707,      0.4283184854,       309.1268053,       309.1268053,       309.1268053,      0.2169522637,       1.719425597,      -8.368747709,                 0,                 0,                 0,      -9.880740237,       1.719425597,      -8.368747709,                 0,      -4.867176412,   2.096576664e-14,   1.268982109e-12,                 0
          0,           0,          36,      -5.467445308,      -4.359991691,      -4.659680487,      -2.607848976,      -5.402602975,      -2.764820082,      -5.079501788,     -0.2463888879,         100,      -4.038922794,              26,      -6.149085878,                5,      -6.268624918,     0.01267272352,      0.4664128459,       340.0394859,       340.0394859,       340.0394859,      0.2169522637,       1.772999716,       -8.64705246,                 0,                 0,                 0,      -10.22392365,       1.772999716,       -8.64705246,                 0,      -4.877074928,   1.170833348e-14,   1.182835752e-12,                 0
          0,           0,          37,      -5.497423541,      -4.344912368,      -4.661239236,      -2.637827209,      -5.400715614,      -2.780572928,      -5.051845037,     -0.2257060092,         100,       -3.81060672,              28,       -6.15796558,                5,      -6.238896264,      0.0137828259,      0.5081904523,               350,               350,               350,      0.2169522637,       1.791072984,       -8.83785702,                 0,                 0,                 0,      -10.44327011,       1.791072984,       -8.83785702,                 0,      -4.934392455,  -2.142902286e-14,   1.131958107e-12,                 0
          0,           0,          38,      -5.504263239,      -4.328769396,       -4.67418304,      -2.644666908,      -5.407630954,      -2.797972477,      -5.052936105,     -0.2140561698,         100,      -3.816268937,              29,       -6.01606332,                5,      -6.198070135,     0.01404783864,      0.5188707867,               350,               350,               350,      0.2169522637,       1.758554614,      -8.874821192,                 0,                 0,                 0,      -10.45334719,       1.758554614,      -8.874821192,                 0,      -5.046656568,    1.46566288e-15,   1.140932093e-12,                 0
          0,           0,          39,      -5.488889069,      -4.339131411,      -4.711416896,      -2.629292737,      -5.412070956,      -2.797090877,       -5.06960533,     -0.2281511843,         100,      -3.755641378,              31,      -6.232110584,                5,      -6.128201391,     0.01259048126,      0.5175820235,               350,               350,               350,      0.2169522637,       1.670559563,      -8.719802535,                 0,                 0,                 0,      -10.21275482,       1.670559563,      -8.719802535,                 0,      -5.219689693,   2.459875065e-14,   1.024428945e-12,                 0
