"Iteration","CpT_both Monitor: CpT_both Monitor"
1941.0,-0.6872524497834364
1942.0,-0.687261314627248
1943.0,-0.6872706251538538
1944.0,-0.6872800162104082
1945.0,-0.6872902212262163
1946.0,-0.6872993362650781
1947.0,-0.6873083248824758
1948.0,-0.6873172274286864
1949.0,-0.6873258215536155
1950.0,-0.6873342450940594
1951.0,-0.6873431895789577
1952.0,-0.6873522726859232
1953.0,-0.6873601036140289
1954.0,-0.6873691215071217
1955.0,-0.6873736556090394
1956.0,-0.6873935568120011
1957.0,-0.6873972679172782
1958.0,-0.6874033860327086
1959.0,-0.6874134569059515
1960.0,-0.6874182348730181
1961.0,-0.6874312761079172
1962.0,-0.6874355693948193
1963.0,-0.6874433148432758
1964.0,-0.6874600518569376
1965.0,-0.6874641477121037
1966.0,-0.687471435304011
1967.0,-0.687487472730448
1968.0,-0.6874913566010981
1969.0,-0.6874982439351446
1970.0,-0.6875079099381088
1971.0,-0.6875167297015049
1972.0,-0.6875258298151851
1973.0,-0.6875315603160291
1974.0,-0.6875383091263513
1975.0,-0.6875499857337215
1976.0,-0.6875538105571675
1977.0,-0.6875607232205019
1978.0,-0.6875739876192142
1979.0,-0.6875777557324815
1980.0,-0.6875834908540556
1981.0,-0.6875900816182157
1982.0,-0.6876035252680246
1983.0,-0.6876078143499215
1984.0,-0.6876147552773213
1985.0,-0.6876281680615829
1986.0,-0.6876326378501747
1987.0,-0.6876398151469404
1988.0,-0.6876521969472545
1989.0,-0.6876568986921738
1990.0,-0.6876649339595935
1991.0,-0.6876764170895863
1992.0,-0.6876805672748852
1993.0,-0.6876878594317446
1994.0,-0.6876951786814302
1995.0,-0.6877066287303258
1996.0,-0.6877104366883089
1997.0,-0.6877172911047037
1998.0,-0.6877240579918218
1999.0,-0.6877314491846396
2000.0,-0.6877380642439653
2001.0,-0.6877525791183009
2002.0,-0.6877559508221084
2003.0,-0.6877618288902672
2004.0,-0.6877674588650453
2005.0,-0.6877709239717051
2006.0,-0.6877930278664988
2007.0,-0.6877956879734958
2008.0,-0.6877982943346558
2009.0,-0.6878046535938123
2010.0,-0.6878097878563687
2011.0,-0.68781307999287
2012.0,-0.6878312895215549
2013.0,-0.6878337758422617
2014.0,-0.6878362318782963
2015.0,-0.6878495693888609
2016.0,-0.6878525722383716
2017.0,-0.6878553963922857
2018.0,-0.6878654498320282
2019.0,-0.6878689430961852
2020.0,-0.6878759748823328
2021.0,-0.6878790203642922
2022.0,-0.687903319648297
2023.0,-0.6879059675684455
2024.0,-0.6879082345213176
2025.0,-0.6879136295736024
2026.0,-0.6879169039953892
2027.0,-0.6879232734056023
2028.0,-0.6879264875705801
2029.0,-0.6879569601816912
2030.0,-0.6879586687375249
2031.0,-0.6879602636090854
2032.0,-0.687964093639072
2033.0,-0.6879662868994291
2034.0,-0.6879684626272906
2035.0,-0.6879781934001267
2036.0,-0.68798031053773
2037.0,-0.6879827786176266
2038.0,-0.6879974509218167
2039.0,-0.6879997742431465
2040.0,-0.6880022303782576
2041.0,-0.6880220518758319
2042.0,-0.6880241668692401
2043.0,-0.6880262207744605
2044.0,-0.6880307304849755
2045.0,-0.688033220386838
2046.0,-0.688043919438194
2047.0,-0.6880472531131614
2048.0,-0.6880500981050823
2049.0,-0.6880664840228969
2050.0,-0.6880685066494496
2051.0,-0.6880731245660432
2052.0,-0.6880757314527476
2053.0,-0.688101083532984
2054.0,-0.6881027189070259
2055.0,-0.6881064941633926
2056.0,-0.6881083192725246
2057.0,-0.6881137781383916
2058.0,-0.6881158050527273
2059.0,-0.6881276603204831
2060.0,-0.6881291407263128
2061.0,-0.6881322201965645
2062.0,-0.6881344445610097
2063.0,-0.6881429675707063
2064.0,-0.6881448223940273
2065.0,-0.6881551956825468
2066.0,-0.6881569931038969
2067.0,-0.6881621403730515
2068.0,-0.688164668454321
2069.0,-0.6881750666222726
2070.0,-0.6881771514944129
2071.0,-0.688182996590104
2072.0,-0.6881859947506657
2073.0,-0.6882114432728192
2074.0,-0.6882134340685039
2075.0,-0.6882171028783747
2076.0,-0.6882187438887691
2077.0,-0.6882228586291468
2078.0,-0.6882250541449414
2079.0,-0.6882338792886615
2080.0,-0.6882357512744094
2081.0,-0.6882410461721055
2082.0,-0.6882435540032162
2083.0,-0.6882646812894179
2084.0,-0.6882659323729483
2085.0,-0.6882683587062705
2086.0,-0.6882694897864118
2087.0,-0.6882727424203289
2088.0,-0.6882745090176076
2089.0,-0.6882797426788445
2090.0,-0.6882819018427351
2091.0,-0.6882959251995668
2092.0,-0.6882975916487184
2093.0,-0.6883011798798453
2094.0,-0.6883030005582615
2095.0,-0.6883116305816899
2096.0,-0.6883135899190743
2097.0,-0.6883186956419224
2098.0,-0.688321326595268
2099.0,-0.6883403365286281
2100.0,-0.6883417234894252
2101.0,-0.6883445462469123
2102.0,-0.688346035222655
2103.0,-0.6883509435664654
2104.0,-0.6883531583527775
2105.0,-0.68835886361517
2106.0,-0.6883611061684859
2107.0,-0.6883749616921889
2108.0,-0.688376579231193
2109.0,-0.6883787560420128
2110.0,-0.6883831801035837
2111.0,-0.6883851700696635
2112.0,-0.6884033600155728
2113.0,-0.688404777494927
2114.0,-0.6884065101711612
2115.0,-0.6884099399903088
2116.0,-0.6884114020350199
2117.0,-0.6884159386783888
2118.0,-0.688417818022109
2119.0,-0.6884225627317655
2120.0,-0.6884244418641559
2121.0,-0.6884374244711925
2122.0,-0.6884388135389855
2123.0,-0.6884406223866272
2124.0,-0.6884446927283194
2125.0,-0.6884461072040059
2126.0,-0.6884545868146495
2127.0,-0.6884561154383996
2128.0,-0.6884607865598812
2129.0,-0.6884625258540772
2130.0,-0.6884783816770326
2131.0,-0.6884794984706442
2132.0,-0.6884811700503904
2133.0,-0.6884850594389311
2134.0,-0.6884866362848856
2135.0,-0.6884915018439132
2136.0,-0.6884933130003968
2137.0,-0.688498857363988
2138.0,-0.6885010096695103
2139.0,-0.6885152770957108
2140.0,-0.6885166727056944
2141.0,-0.6885182098387196
2142.0,-0.688521035427384
2143.0,-0.6885225118686866
2144.0,-0.6885347530118863
2145.0,-0.6885360636697696
2146.0,-0.6885376066099427
2147.0,-0.68854167569821
2148.0,-0.6885434017994789
2149.0,-0.688548286417005
2150.0,-0.6885501668053926
2151.0,-0.6885583239185211
2152.0,-0.688559589869023
2153.0,-0.6885616004338228
2154.0,-0.6885663992230241
2155.0,-0.6885679721930157
2156.0,-0.6885804917307546
2157.0,-0.6885816506416852
2158.0,-0.6885831397020999
2159.0,-0.6885863631611353
2160.0,-0.688587863238943
2161.0,-0.6885923544631427
2162.0,-0.6885939708185239
2163.0,-0.6885989059168411
2164.0,-0.688600712144299
2165.0,-0.6886135955105332
2166.0,-0.6886147811568889
2167.0,-0.6886162095812529
2168.0,-0.6886194189076001
2169.0,-0.6886209165424754
2170.0,-0.6886230254096198
2171.0,-0.6886318628158471
2172.0,-0.6886332530712114
2173.0,-0.6886350612952392
2174.0,-0.6886402949879462
2175.0,-0.6886421382113241
2176.0,-0.6886559758965697
2177.0,-0.6886571765455703
2178.0,-0.6886583741671007
2179.0,-0.6886599593134234
2180.0,-0.6886628637605007
2181.0,-0.6886639123623665
2182.0,-0.6886656316672541
2183.0,-0.6886700796553079
2184.0,-0.6886714783443139
2185.0,-0.6886788200866467
2186.0,-0.6886798778572429
2187.0,-0.6886814124251229
2188.0,-0.6886850233140493
2189.0,-0.6886863950788674
2190.0,-0.6886969750076911
2191.0,-0.6886979518069125
2192.0,-0.6886993685481787
2193.0,-0.6887012477301683
2194.0,-0.6887058729054495
2195.0,-0.6887074735131421
2196.0,-0.6887096085597739
2197.0,-0.6887155861581322
2198.0,-0.6887173004217249
2199.0,-0.6887266465103385
2200.0,-0.6887281587318955
2201.0,-0.6887299510462299
2202.0,-0.6887344362682304
2203.0,-0.6887359358140877
2204.0,-0.6887401373720299
2205.0,-0.6887416158043317
2206.0,-0.6887458227659107
2207.0,-0.6887470073993863
2208.0,-0.6887514850498416
2209.0,-0.6887526544923714
2210.0,-0.6887568080214439
2211.0,-0.6887580532394071
2212.0,-0.6887623948467654
2213.0,-0.6887636310510014
2214.0,-0.6887652726292407
2215.0,-0.688775453453145
2216.0,-0.68877618615871
2217.0,-0.6887774579439317
2218.0,-0.6887787605176037
2219.0,-0.6887804393145003
2220.0,-0.6887823751801885
2221.0,-0.6887874593578547
2222.0,-0.6887887445340936
2223.0,-0.6887906612391266
2224.0,-0.6887957245632713
2225.0,-0.6887970201236273
2226.0,-0.6888015685389037
2227.0,-0.6888030140713978
2228.0,-0.6888140869454215
2229.0,-0.6888149308526339
2230.0,-0.6888159100164595
2231.0,-0.6888170649583037
2232.0,-0.6888184133196247
2233.0,-0.6888198572282475
2234.0,-0.6888233316566379
2235.0,-0.6888242600030622
2236.0,-0.6888258567937352
2237.0,-0.6888297625005846
2238.0,-0.6888308712967737
2239.0,-0.6888417679027767
2240.0,-0.6888423042022347
2241.0,-0.6888430084787034
2242.0,-0.6888439057118524
2243.0,-0.6888451297880018
2244.0,-0.688846453529483
2245.0,-0.6888479919186351
2246.0,-0.6888518512262837
2247.0,-0.6888529321779258
2248.0,-0.688854588205809
2249.0,-0.688863280699524
2250.0,-0.6888643127984857
2251.0,-0.6888656898108112
2252.0,-0.6888672600750548
2253.0,-0.6888715113548763
2254.0,-0.6888724954243858
2255.0,-0.6888740084673974
2256.0,-0.6888781989487075
2257.0,-0.6888794112011906
2258.0,-0.688883885393969
2259.0,-0.6888850532035236
2260.0,-0.688886511974023
2261.0,-0.6888907356452969
2262.0,-0.6888915362958486
2263.0,-0.6888931149265027
2264.0,-0.6888971017164827
2265.0,-0.6888981416424294
2266.0,-0.6888996384845407
2267.0,-0.6889037570525242
2268.0,-0.6889050005050301
2269.0,-0.6889066504212304
2270.0,-0.6889110742903484
2271.0,-0.688912220583545
2272.0,-0.6889139013086325
2273.0,-0.6889156498650378
2274.0,-0.6889207837241919
2275.0,-0.6889219839698831
2276.0,-0.6889235264211098
2277.0,-0.6889255789295461
2278.0,-0.6889303982645697
2279.0,-0.6889316980498015
2280.0,-0.6889331993222859
2281.0,-0.6889347787276778
2282.0,-0.6889365271408152
2283.0,-0.6889409913383429
2284.0,-0.6889421332812193
2285.0,-0.688943606918109
2286.0,-0.6889453753256418
2287.0,-0.6889498435202419
2288.0,-0.6889507203199476
2289.0,-0.6889520138150369
2290.0,-0.6889533662557182
2291.0,-0.688954936876076
2292.0,-0.6889590507386011
2293.0,-0.688959886571519
2294.0,-0.6889609222336551
2295.0,-0.688962331379147
2296.0,-0.6889666845325585
2297.0,-0.688967402583614
2298.0,-0.6889685385227784
2299.0,-0.6889700171459552
2300.0,-0.6889741038881514
2301.0,-0.6889749727165054
2302.0,-0.6889762799214737
2303.0,-0.6889775162310863
2304.0,-0.6889791922029862
2305.0,-0.6889808458382183
2306.0,-0.6889853233971746
2307.0,-0.6889862709091159
2308.0,-0.688987603249116
2309.0,-0.6889888572260112
2310.0,-0.6889904906929787
2311.0,-0.6889920862654396
2312.0,-0.6889965445006697
2313.0,-0.6889974970511149
2314.0,-0.688998832719602
2315.0,-0.6890003046576447
2316.0,-0.6890018288456052
2317.0,-0.6890068310294089
2318.0,-0.6890078328730711
2319.0,-0.6890088588895595
2320.0,-0.6890101429550238
2321.0,-0.6890116462094502
2322.0,-0.6890132443956971
2323.0,-0.6890148899399546
2324.0,-0.6890165588661398
2325.0,-0.6890209901200152
2326.0,-0.6890216817692237
2327.0,-0.6890226763844949
2328.0,-0.6890239247034192
2329.0,-0.689024995969491
2330.0,-0.689026345621142
2331.0,-0.6890278033826875
2332.0,-0.6890292196910498
2333.0,-0.6890333167522487
2334.0,-0.6890340916471764
2335.0,-0.689034963283105
2336.0,-0.6890359353801636
2337.0,-0.6890371446042158
2338.0,-0.6890387679470209
2339.0,-0.6890402825917216
2340.0,-0.689041796780653
2341.0,-0.6890433986404255
2342.0,-0.6890449817849307
2343.0,-0.6890465452860377
2344.0,-0.6890507859440544
2345.0,-0.6890516979639978
2346.0,-0.6890527080393329
2347.0,-0.6890541046935733
2348.0,-0.689055510018671
2349.0,-0.689056782970559
2350.0,-0.6890582157862026
2351.0,-0.689059728876117
2352.0,-0.6890611450860422
2353.0,-0.68906285677319
2354.0,-0.6890644048168496
2355.0,-0.6890658522689983
2356.0,-0.6890704884859502
2357.0,-0.6890713612927217
2358.0,-0.6890724736042714
2359.0,-0.6890736098027372
2360.0,-0.6890748000903406
2361.0,-0.6890760431729303
2362.0,-0.6890773183888312
2363.0,-0.6890783857863403
2364.0,-0.6890795829129428
2365.0,-0.6890806807963358
2366.0,-0.6890817419658215
2367.0,-0.6890829752466247
2368.0,-0.6890839985586753
2369.0,-0.6890851634459929
2370.0,-0.6890863412367423
2371.0,-0.6890900264926372
2372.0,-0.6890906458953415
2373.0,-0.689091482051339
2374.0,-0.6890923658259347
2375.0,-0.6890934370064348
2376.0,-0.6890945357473736
2377.0,-0.6890956459026201
2378.0,-0.6890968170239712
2379.0,-0.6890981601125117
2380.0,-0.689099585030953
2381.0,-0.6891009072239985
2382.0,-0.6891023055483694
2383.0,-0.689103904523937
2384.0,-0.6891052867819025
2385.0,-0.6891065926545255
2386.0,-0.6891078593948377
2387.0,-0.6891092699457049
2388.0,-0.6891105570261018
2389.0,-0.6891119468179809
2390.0,-0.6891133347601596
2391.0,-0.6891146073227196
2392.0,-0.6891157552620123
2393.0,-0.6891168721309585
2394.0,-0.6891178880986154
2395.0,-0.6891191880124315
2396.0,-0.6891205626468475
2397.0,-0.6891217788047658
2398.0,-0.689123079155889
2399.0,-0.6891242903678094
2400.0,-0.6891253900746543
2401.0,-0.6891264517317489
2402.0,-0.6891275663381152
2403.0,-0.6891286554654141
2404.0,-0.689129698812661
2405.0,-0.6891309669735266
2406.0,-0.6891320733088732
2407.0,-0.6891330442353636
2408.0,-0.6891340521387049
2409.0,-0.6891350525266942
2410.0,-0.6891358369001341
2411.0,-0.6891369155889374
2412.0,-0.6891381560642852
2413.0,-0.6891391838639438
2414.0,-0.6891403195891969
2415.0,-0.6891411600452781
2416.0,-0.6891422587204725
2417.0,-0.6891434622690593
2418.0,-0.6891445357433931
2419.0,-0.6891457493347609
2420.0,-0.6891468166947774
2421.0,-0.6891478710057047
2422.0,-0.6891486827759054
2423.0,-0.6891496687495713
2424.0,-0.689150571716646
2425.0,-0.6891515798870073
2426.0,-0.689152608337785
2427.0,-0.6891537018233117
2428.0,-0.689154567193858
2429.0,-0.689155579219866
2430.0,-0.6891566267722343
2431.0,-0.6891574722132596
2432.0,-0.6891584695182332
2433.0,-0.6891593201014694
2434.0,-0.6891602078780341
2435.0,-0.6891610901114807
2436.0,-0.6891619602986411
2437.0,-0.6891627719833459
2438.0,-0.6891635887981523
2439.0,-0.6891644443652378
2440.0,-0.6891652455918894
2441.0,-0.6891662420229189
2442.0,-0.689167154220199
2443.0,-0.6891681398862459
2444.0,-0.6891691111115126
2445.0,-0.6891700669068036
2446.0,-0.689171268812439
2447.0,-0.6891722626185326
2448.0,-0.6891733626008592
2449.0,-0.6891743750834951
2450.0,-0.689175071843857
2451.0,-0.6891759774418487
2452.0,-0.6891768735871062
2453.0,-0.6891777476497152
2454.0,-0.68917859295166
2455.0,-0.6891792710601642
2456.0,-0.6891802747821503
2457.0,-0.6891810502301682
2458.0,-0.6891817443906378
2459.0,-0.6891826271033074
2460.0,-0.68918343099814
2461.0,-0.6891842919137787
2462.0,-0.6891849043487435
2463.0,-0.6891855997447232
2464.0,-0.6891862980165713
2465.0,-0.6891869751516938
2466.0,-0.689187634592635
2467.0,-0.6891882766056258
2468.0,-0.68918911784754
2469.0,-0.689189834143224
2470.0,-0.6891904809285346
2471.0,-0.6891912649640869
2472.0,-0.68919192421105
2473.0,-0.6891927321718252
2474.0,-0.6891933238256722
2475.0,-0.6891941359817861
2476.0,-0.6891948152888172
2477.0,-0.6891956445037026
2478.0,-0.6891965691224036
2479.0,-0.6891973027069712
2480.0,-0.6891981809986861
2481.0,-0.6891988517375132
2482.0,-0.6891996120587471
2483.0,-0.6892005407169082
2484.0,-0.6892011499129518
2485.0,-0.6892018548614358
2486.0,-0.6892023661601064
2487.0,-0.6892030876701102
2488.0,-0.6892037700724538
2489.0,-0.6892046105305986
2490.0,-0.6892052440192118
2491.0,-0.689205998739481
2492.0,-0.689206622950015
2493.0,-0.6892072204358293
2494.0,-0.689207859509439
2495.0,-0.689208426957631
2496.0,-0.689209073428867
2497.0,-0.6892096716975347
2498.0,-0.6892102732175042
2499.0,-0.68921075434702
2500.0,-0.6892113891862943
2501.0,-0.6892120397920176
2502.0,-0.6892128661448127
2503.0,-0.6892135033667163
2504.0,-0.6892139292142916
2505.0,-0.6892144925278753
2506.0,-0.6892153459481751
2507.0,-0.689215890281425
2508.0,-0.6892165940822917
2509.0,-0.6892170930870487
2510.0,-0.6892175932690843
2511.0,-0.6892183071714515
2512.0,-0.6892189212556942
2513.0,-0.6892193881919529
2514.0,-0.6892199020362959
2515.0,-0.6892205570946522
2516.0,-0.6892209881861224
2517.0,-0.6892215156437372
2518.0,-0.6892220978560477
2519.0,-0.6892225446217749
2520.0,-0.6892229957524678
2521.0,-0.6892234213911096
2522.0,-0.6892239363946513
2523.0,-0.6892244053095548
2524.0,-0.6892249054699081
2525.0,-0.6892251288542347
2526.0,-0.6892256775273756
2527.0,-0.6892262961833832
2528.0,-0.6892268433622649
2529.0,-0.6892273481597867
2530.0,-0.6892278504683007
2531.0,-0.6892283815827053
2532.0,-0.6892289861291878
2533.0,-0.6892295025779708
2534.0,-0.6892301321660216
2535.0,-0.6892306401374926
2536.0,-0.6892312159058137
2537.0,-0.6892318397930312
2538.0,-0.6892323557696308
2539.0,-0.6892328333647171
2540.0,-0.6892334066567992
2541.0,-0.6892337563093548
2542.0,-0.6892341915723795
2543.0,-0.6892347465053473
2544.0,-0.6892351322604787
2545.0,-0.6892355058927442
2546.0,-0.6892359833948392
2547.0,-0.6892364152736082
2548.0,-0.6892367890000831
2549.0,-0.6892372384097566
2550.0,-0.6892377503207656
2551.0,-0.6892382710159981
2552.0,-0.6892386470589121
2553.0,-0.6892391014347984
2554.0,-0.6892398347912984
2555.0,-0.6892402269608026
2556.0,-0.6892407308932167
2557.0,-0.6892411066942167
2558.0,-0.6892415557254904
2559.0,-0.68924199228799
2560.0,-0.6892423643380958
2561.0,-0.6892426165073532
2562.0,-0.689242933384172
2563.0,-0.6892431964899919
2564.0,-0.6892435821869833
2565.0,-0.6892439465568281
2566.0,-0.6892443468109402
2567.0,-0.6892447230189424
2568.0,-0.6892450793645409
2569.0,-0.6892453597794519
2570.0,-0.6892456296440461
2571.0,-0.689245933620029
2572.0,-0.6892461206393026
2573.0,-0.689246513101456
2574.0,-0.6892470500773823
2575.0,-0.6892474409371206
2576.0,-0.689247808256428
2577.0,-0.6892483874863987
2578.0,-0.6892486554953619
2579.0,-0.6892489219789844
2580.0,-0.6892493967446933
2581.0,-0.6892497773769716
2582.0,-0.6892501297053503
2583.0,-0.6892504114494497
2584.0,-0.6892507183012727
2585.0,-0.6892509512328462
2586.0,-0.6892513559836162
2587.0,-0.6892517425253779
2588.0,-0.6892522114160514
2589.0,-0.6892524328519806
2590.0,-0.6892527877890365
2591.0,-0.6892529319765607
2592.0,-0.6892531010962506
2593.0,-0.6892534753318069
2594.0,-0.6892536724633607
2595.0,-0.6892540856722975
2596.0,-0.6892545776624754
2597.0,-0.6892548831574703
2598.0,-0.6892552805214616
2599.0,-0.6892558024931186
2600.0,-0.6892560418837921
2601.0,-0.6892563036372121
2602.0,-0.689256693104066
2603.0,-0.6892569968592577
2604.0,-0.6892573103965061
2605.0,-0.6892575090290745
2606.0,-0.6892576740622323
2607.0,-0.6892580884290339
2608.0,-0.689258306770139
2609.0,-0.6892583749253454
2610.0,-0.6892587406386123
2611.0,-0.6892589498927354
2612.0,-0.6892592838881458
2613.0,-0.6892595659617753
2614.0,-0.6892597637549406
2615.0,-0.689260014806035
2616.0,-0.6892603136178266
2617.0,-0.6892605057583097
2618.0,-0.6892606401586656
2619.0,-0.6892607533551066
2620.0,-0.6892609453495189
2621.0,-0.6892612659593452
2622.0,-0.68926151915135
2623.0,-0.6892617810674144
2624.0,-0.6892620273570378
2625.0,-0.6892621945162445
2626.0,-0.6892625738750993
2627.0,-0.6892628423492203
2628.0,-0.6892632243840283
2629.0,-0.6892634018624523
2630.0,-0.6892636959295725
2631.0,-0.6892639517751565
2632.0,-0.6892643161240088
2633.0,-0.689264638687929
2634.0,-0.689264952097552
2635.0,-0.6892652564278438
2636.0,-0.6892655687272472
2637.0,-0.6892657861465871
2638.0,-0.6892659948830048
2639.0,-0.6892661006160625
2640.0,-0.6892663789214791
2641.0,-0.6892666958598423
2642.0,-0.6892668580201294
2643.0,-0.6892669269168442
2644.0,-0.6892669362248058
2645.0,-0.689266933653259
2646.0,-0.6892669616048412
2647.0,-0.6892669467091552
2648.0,-0.6892671735673674
2649.0,-0.6892672408469479
2650.0,-0.68926744600288
2651.0,-0.6892674843280512
2652.0,-0.6892676490607628
2653.0,-0.6892679945344713
2654.0,-0.6892682523014184
2655.0,-0.6892683613258804
2656.0,-0.689268487779442
2657.0,-0.6892685985743466
2658.0,-0.6892688118748115
2659.0,-0.6892689272843301
2660.0,-0.6892690348790661
2661.0,-0.6892691029876569
2662.0,-0.6892692695388293
2663.0,-0.6892691956752705
2664.0,-0.6892693441532041
2665.0,-0.6892694656567178
2666.0,-0.6892696781857746
2667.0,-0.6892698405949883
2668.0,-0.689270059524652
2669.0,-0.6892702687453224
2670.0,-0.6892704284705709
2671.0,-0.6892706216181993
2672.0,-0.6892707709245542
2673.0,-0.6892707526795613
2674.0,-0.6892714003384869
2675.0,-0.689271590377735
2676.0,-0.6892718858490757
2677.0,-0.6892720968178391
2678.0,-0.6892723632098795
2679.0,-0.6892727140117433
2680.0,-0.6892730365532791
2681.0,-0.6892730274162943
2682.0,-0.6892733233560928
2683.0,-0.6892735807254942
2684.0,-0.6892737440324048
2685.0,-0.6892738076775278
2686.0,-0.6892739648309696
2687.0,-0.6892741255586161
2688.0,-0.6892743910545044
2689.0,-0.6892744729662359
2690.0,-0.689274506722653
2691.0,-0.6892745309503627
2692.0,-0.6892745461830097
2693.0,-0.6892744861638848
2694.0,-0.6892746032685699
2695.0,-0.6892743948563215
2696.0,-0.6892744282803611
2697.0,-0.6892744659681297
2698.0,-0.6892744175451144
2699.0,-0.6892744793171542
2700.0,-0.6892743565090794
2701.0,-0.6892744410307208
2702.0,-0.6892745229511474
2703.0,-0.6892747444423114
2704.0,-0.689274967129809
2705.0,-0.6892750314780065
2706.0,-0.6892751179517641
2707.0,-0.6892749708894912
2708.0,-0.6892749746957845
2709.0,-0.6892750285566361
2710.0,-0.6892750815145673
2711.0,-0.6892752612640246
2712.0,-0.6892752879625667
2713.0,-0.689275187589405
2714.0,-0.6892752157263656
2715.0,-0.6892754975898804
2716.0,-0.6892756522614024
2717.0,-0.6892759256152307
2718.0,-0.6892761062576941
2719.0,-0.6892761673698153
2720.0,-0.6892763379092124
2721.0,-0.689276406753672
2722.0,-0.6892767275110404
2723.0,-0.6892770878843902
2724.0,-0.6892772380676447
2725.0,-0.6892772997186474
2726.0,-0.6892774699678391
2727.0,-0.6892776728172944
2728.0,-0.6892778575083243
2729.0,-0.6892778776416456
2730.0,-0.6892777395019438
2731.0,-0.6892778902912896
2732.0,-0.6892778717924787
2733.0,-0.6892780049501442
2734.0,-0.6892781668280358
2735.0,-0.6892782281953672
2736.0,-0.6892782175158848
2737.0,-0.6892783735272355
2738.0,-0.689278296834304
2739.0,-0.6892783204820928
2740.0,-0.6892781475417417
2741.0,-0.6892780968490626
2742.0,-0.6892782277802698
2743.0,-0.6892783636606438
2744.0,-0.6892783815866068
2745.0,-0.6892783348663472
2746.0,-0.6892782653851803
2747.0,-0.6892781662698155
2748.0,-0.6892783206110558
2749.0,-0.689278452693559
2750.0,-0.6892783525101601
2751.0,-0.6892784140173447
2752.0,-0.6892782446378937
2753.0,-0.6892783847064123
2754.0,-0.6892784470829213
2755.0,-0.6892786418724249
2756.0,-0.6892786635444159
2757.0,-0.6892787432425054
2758.0,-0.6892787567824923
2759.0,-0.6892787126147378
2760.0,-0.6892786544132432
2761.0,-0.6892785343074741
2762.0,-0.689278441853237
2763.0,-0.6892782429777793
2764.0,-0.6892782452982592
2765.0,-0.6892781515143259
2766.0,-0.6892780441789661
2767.0,-0.6892782134363172
2768.0,-0.6892783856778423
2769.0,-0.6892784743007528
2770.0,-0.6892786206529663
2771.0,-0.689278772494916
2772.0,-0.6892788536347102
2773.0,-0.6892790218231585
2774.0,-0.689279148739688
2775.0,-0.6892792793271222
2776.0,-0.689279474249763
2777.0,-0.6892796508969875
2778.0,-0.6892798418275149
2779.0,-0.6892800227188219
2780.0,-0.6892802073159396
2781.0,-0.6892803182803642
2782.0,-0.6892804747761334
2783.0,-0.6892808263177556
2784.0,-0.6892809296828566
2785.0,-0.6892810636479495
2786.0,-0.689281179249073
2787.0,-0.6892810913138323
2788.0,-0.6892811729662216
2789.0,-0.6892810421391465
2790.0,-0.6892810954380141
2791.0,-0.6892809411434802
2792.0,-0.6892808843250181
2793.0,-0.6892807649701752
2794.0,-0.689280772161841
2795.0,-0.6892807951798353
2796.0,-0.6892807944245353
2797.0,-0.6892806861433828
2798.0,-0.6892804465587757
2799.0,-0.689280238969235
2800.0,-0.6892800979590721
2801.0,-0.6892800352940864
2802.0,-0.6892800974687009
2803.0,-0.6892802127336508
2804.0,-0.6892801570124826
2805.0,-0.6892800349532839
2806.0,-0.6892798160619107
2807.0,-0.6892795947071197
2808.0,-0.6892793997282215
2809.0,-0.6892792081232236
2810.0,-0.6892791210688662
2811.0,-0.6892790545786068
2812.0,-0.6892791886699644
2813.0,-0.6892791713864367
2814.0,-0.6892793294056928
2815.0,-0.689279417759144
2816.0,-0.6892795389644764
2817.0,-0.6892796007065656
2818.0,-0.6892795685853588
2819.0,-0.6892796047566881
2820.0,-0.689279805857611
2821.0,-0.6892799393697291
2822.0,-0.6892801712551402
2823.0,-0.689280449213941
2824.0,-0.6892807373271499
2825.0,-0.6892808826176536
2826.0,-0.6892811276422914
2827.0,-0.6892813484710643
2828.0,-0.6892815898809963
2829.0,-0.6892819156002282
2830.0,-0.6892819752583933
2831.0,-0.6892820955277954
2832.0,-0.6892820108116262
2833.0,-0.6892822125806679
2834.0,-0.6892822555351835
2835.0,-0.6892821691098708
2836.0,-0.6892819325172906
2837.0,-0.6892817828768971
2838.0,-0.6892818486680581
2839.0,-0.6892818095177967
2840.0,-0.6892817679438921
2841.0,-0.6892816573445631
2842.0,-0.6892815981691957
2843.0,-0.6892815582465578
2844.0,-0.6892814612056634
2845.0,-0.6892812437645475
2846.0,-0.6892809349516648
2847.0,-0.689280801179624
2848.0,-0.6892808592045506
2849.0,-0.6892806768757128
2850.0,-0.6892806188134993
2851.0,-0.6892803922397344
2852.0,-0.6892804534380284
2853.0,-0.6892803929097671
2854.0,-0.6892802069094162
2855.0,-0.6892800694678374
2856.0,-0.6892799659933222
2857.0,-0.6892800041798561
2858.0,-0.6892798903943765
2859.0,-0.6892801300221233
2860.0,-0.6892801625641312
2861.0,-0.6892801610151644
2862.0,-0.6892801983585886
2863.0,-0.6892803182477965
2864.0,-0.6892804608609109
2865.0,-0.6892806968626883
2866.0,-0.6892807558195215
2867.0,-0.6892807661381894
2868.0,-0.6892808138340104
2869.0,-0.6892807414427362
2870.0,-0.6892809510742585
2871.0,-0.6892811990867408
2872.0,-0.6892812612152909
2873.0,-0.6892814170635695
2874.0,-0.6892815534235665
2875.0,-0.6892815098908464
2876.0,-0.6892814394491146
2877.0,-0.6892814064261339
2878.0,-0.6892814448518906
