"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          30,       -5.61926866,      -4.747121414,      -4.766975031,      -2.759672311,      -6.031665292,      -2.787869525,       -5.48055542,     -0.1125141163,         100,      -4.247576489,             100,      -5.301081516,                4,      -6.190600645,     0.01079984856,      0.9596421928,        191.943425,        191.943425,        191.943425,      0.2167568042,      0.3095557296,      -1.870991872,                 0,                 0,                 0,      -2.147109199,      0.3095557296,      -1.870991872,                 0,      -6.044119662,   4.861976839e-07,   1.559412226e-05,                 0
          0,           0,          31,      -5.640047484,      -4.729327718,      -4.762438154,      -2.780451129,      -6.027139734,      -2.839982468,      -5.551473502,     -0.1508697989,         100,      -4.284900545,             100,      -5.463769872,                4,      -6.076228685,     0.01198179884,       1.064941893,       211.1377675,       211.1377675,       211.1377675,      0.2167568042,      0.3203516832,      -1.897987417,                 0,                 0,                 0,      -2.195000635,      0.3203516832,      -1.897987417,                 0,      -5.924699376,   5.108507193e-07,     1.4525722e-05,                 0
          0,           0,          32,      -5.655428423,      -4.711797635,       -4.76975801,      -2.795832076,      -6.028098345,      -2.884291132,      -5.582287484,      -0.165504075,         100,      -4.098692984,             100,      -5.325394633,                5,      -6.880806805,     0.01332756797,        1.18487775,       232.2515442,       232.2515442,       232.2515442,      0.2167568042,      0.3246908162,      -1.887899774,                 0,                 0,                 0,       -2.19922852,      0.3246908162,      -1.887899774,                 0,      -5.814453873,   6.611199281e-07,   1.254306367e-05,                 0
          0,           0,          33,      -5.688578331,      -4.697076062,      -4.784242823,      -2.828982008,      -6.032880901,      -2.947768339,      -5.578964744,      -0.157239797,         100,      -4.133524701,             100,       -5.17946937,                5,      -6.824424286,     0.01486980501,       1.322380889,       255.4766986,       255.4766986,       255.4766986,      0.2167568042,       0.319328019,      -1.819924261,                 0,                 0,                 0,       -2.13445657,       0.319328019,      -1.819924261,                 0,      -5.699231362,   5.929925343e-07,   1.138838919e-05,                 0
          0,           0,          34,      -5.733393834,      -4.684504899,      -4.795977867,      -2.873797476,      -6.037595277,      -2.996422946,      -5.594745592,      -0.162154601,         100,      -3.979681696,             100,      -4.890861769,                5,      -6.799182405,     0.01661531052,       1.478054576,       281.0243685,       281.0243685,       281.0243685,      0.2167568042,      0.3027650203,      -1.684737309,                 0,                 0,                 0,      -1.988035959,      0.3027650203,      -1.684737309,                 0,      -5.564504471,   5.711581829e-07,   1.630132488e-05,                 0
          0,           0,          35,      -5.742144689,      -4.674790985,      -4.799673055,       -2.88254837,      -6.037906578,      -3.029035843,      -5.642572736,     -0.1904301018,         100,      -3.920859503,             100,      -4.859146971,                5,      -6.724250571,      0.0186742168,       1.662032204,               300,               300,               300,      0.2167568042,      0.2761435895,        -1.4904024,                 0,                 0,                 0,      -1.767901947,      0.2761435895,        -1.4904024,                 0,      -5.397200792,   4.247240248e-07,   1.040690245e-05,                 0
          0,           0,          36,      -5.700091288,      -4.667715676,      -4.797851725,      -2.840494955,      -6.040460939,      -3.042728814,      -5.662995891,     -0.2145814511,         100,      -4.022967953,             100,       -5.22633327,                5,      -6.615414419,     0.01676092112,       1.827422515,               300,               300,               300,      0.2167568042,      0.2461156957,      -1.271341067,                 0,                 0,                 0,      -1.517326757,      0.2461156957,      -1.271341067,                 0,      -5.165623683,   3.236886027e-07,   7.083080183e-06,                 0
          0,           0,          37,      -5.680528574,         -4.677398,      -4.811771333,      -2.820932239,      -6.061293267,      -3.070613373,      -5.642659878,      -0.209020205,         100,      -4.198455627,             100,      -5.053568816,                5,      -6.528314111,     0.01343580001,        1.88409738,               300,               300,               300,      0.2167568042,      0.2241028051,      -1.079688298,                 0,                 0,                 0,      -1.305282551,      0.2241028051,      -1.079688298,                 0,      -4.817825899,   1.049645152e-07,   7.282903932e-06,                 0
          0,           0,          38,      -5.734138295,      -4.720335721,      -4.865162648,      -2.874541929,      -6.093501393,      -3.139548427,      -5.641811614,     -0.2297887088,         100,      -4.095629701,             100,      -4.789513921,                5,      -6.422740914,     0.01134119479,       1.939733363,               300,               300,               300,      0.2167568042,      0.2152057805,     -0.9463010263,                 0,                 0,                 0,      -1.169627563,      0.2152057805,     -0.9463010263,                 0,      -4.397191489,   1.981748606e-07,   9.546239828e-06,                 0
          0,           0,          39,      -5.830575468,       -4.76214715,      -4.925486935,      -2.970979111,      -6.128325454,      -3.219674483,      -5.696193236,     -0.2927456927,         100,      -4.036376544,             100,      -4.736080501,                5,      -6.286576751,    0.009926085415,       1.989686998,               300,               300,               300,      0.2167568042,      0.2166231109,     -0.8722778888,                 0,                 0,                 0,      -1.106076907,      0.2166231109,     -0.8722778888,                 0,      -4.026707423,   2.445341185e-07,   6.444965222e-06,                 0
