"Iteration","Cp_both Monitor: Cp_both Monitor"
1004.0,-0.9480766032967617
1005.0,-0.9480443338923823
1006.0,-0.9480520539313042
1007.0,-0.9480365006050134
1008.0,-0.9480154621884836
1009.0,-0.9479804729144741
1010.0,-0.947933739107552
1011.0,-0.9478885017532996
1012.0,-0.9478862408699114
1013.0,-0.9478607935972525
1014.0,-0.9478521552919255
1015.0,-0.9478213154635706
1016.0,-0.9478257857647994
1017.0,-0.9478583270327606
1018.0,-0.947855025959
1019.0,-0.9478326416282938
1020.0,-0.9478276475910801
1021.0,-0.947818266559575
1022.0,-0.9478014974978903
1023.0,-0.9477892218186554
1024.0,-0.9477908900496523
1025.0,-0.9477757082599244
1026.0,-0.9477675226339839
1027.0,-0.9477726085011108
1028.0,-0.947774625658269
1029.0,-0.9477961145358372
1030.0,-0.9478060117787929
1031.0,-0.9478392266526395
1032.0,-0.9478446410924084
1033.0,-0.9478726491448147
1034.0,-0.9478953208878319
1035.0,-0.947920816031387
1036.0,-0.9479824597495766
1037.0,-0.9480270745197182
1038.0,-0.9480612485953142
1039.0,-0.9480965070784207
1040.0,-0.9481284551461859
1041.0,-0.9481609051016412
1042.0,-0.9482124937897667
1043.0,-0.9482394549041198
1044.0,-0.9482613725571637
1045.0,-0.9482706997054895
1046.0,-0.9483059202757191
1047.0,-0.9483752639346972
1048.0,-0.9484329492126164
1049.0,-0.948487680370409
1050.0,-0.9485517704499418
1051.0,-0.9486223566680986
1052.0,-0.948719443230459
1053.0,-0.9488039596105768
1054.0,-0.9488611916313525
1055.0,-0.9489587162204025
1056.0,-0.9490281565184217
1057.0,-0.9490971587461154
1058.0,-0.9491531870216844
1059.0,-0.9492394413841932
1060.0,-0.9493043491682776
1061.0,-0.9493772619605256
1062.0,-0.9494882546407539
1063.0,-0.9495578728561977
1064.0,-0.9496418369929353
1065.0,-0.949691532791339
1066.0,-0.9497739272018743
1067.0,-0.9498345238303252
1068.0,-0.9499100732179928
1069.0,-0.9499976538184488
1070.0,-0.9501035749739308
1071.0,-0.9501582478060024
1072.0,-0.9502754594024304
1073.0,-0.9503700900973019
1074.0,-0.950491922760326
1075.0,-0.950577501145303
1076.0,-0.9506634273416521
1077.0,-0.9507368896481317
1078.0,-0.9508026121109078
1079.0,-0.9509453009725318
1080.0,-0.9510679902721703
1081.0,-0.9511625796461558
1082.0,-0.9512872363852493
1083.0,-0.9513692366060673
1084.0,-0.9515000288453235
1085.0,-0.9516113403781119
1086.0,-0.9517308681881633
1087.0,-0.9518636463860883
1088.0,-0.9520515144064838
1089.0,-0.9522166229718998
1090.0,-0.9523642485914472
1091.0,-0.952493440638465
1092.0,-0.9526804297338572
1093.0,-0.9528375564485131
1094.0,-0.9529631686796318
1095.0,-0.9530679831517856
1096.0,-0.953225197073491
1097.0,-0.9533291864340587
1098.0,-0.95347130815329
1099.0,-0.9535429760313959
1100.0,-0.9537604296965375
1101.0,-0.9538701516322919
1102.0,-0.954017153249189
1103.0,-0.9541357884054954
1104.0,-0.9543265751623411
1105.0,-0.9544503039430337
1106.0,-0.9545813146139344
1107.0,-0.9547313138543988
1108.0,-0.9549415415192877
1109.0,-0.9551001328825346
1110.0,-0.9552820272980899
1111.0,-0.9554797260139025
1112.0,-0.9556781529474678
1113.0,-0.955855812573483
1114.0,-0.9560417418105128
1115.0,-0.9562545514371015
1116.0,-0.9563754212882697
1117.0,-0.9566245939034448
1118.0,-0.956845448698436
1119.0,-0.957128514329272
1120.0,-0.9572495615701204
1121.0,-0.9574770197198957
1122.0,-0.9576468885676346
1123.0,-0.957874617212257
1124.0,-0.9580167791916381
1125.0,-0.9582990225955978
1126.0,-0.9585693794626398
1127.0,-0.958680492169097
1128.0,-0.9589276121510145
1129.0,-0.9591394099038648
1130.0,-0.9593783699161417
1131.0,-0.9595878468735168
1132.0,-0.9598656887109767
1133.0,-0.9601346808698655
1134.0,-0.9602564700492786
1135.0,-0.9605213787038218
1136.0,-0.9607282916552269
1137.0,-0.9610537874833022
1138.0,-0.9612720265397724
1139.0,-0.9616244303156657
1140.0,-0.9618800354338246
1141.0,-0.9622178868368688
1142.0,-0.9623743211382892
1143.0,-0.9626332250480033
1144.0,-0.9628257295590386
1145.0,-0.9630956242509956
1146.0,-0.9632236406569307
1147.0,-0.9635743010221047
1148.0,-0.9637252146293658
1149.0,-0.9640800858311923
1150.0,-0.964276094513885
1151.0,-0.9646976174910696
1152.0,-0.9649090830767196
1153.0,-0.9652016127049283
1154.0,-0.9654391941384323
1155.0,-0.9658363382688517
1156.0,-0.9660526320715338
1157.0,-0.9662441756923422
1158.0,-0.9665382054858119
1159.0,-0.9667314659109383
1160.0,-0.9669095138477272
1161.0,-0.9673472570033433
1162.0,-0.9675153500316331
1163.0,-0.9676729646364489
1164.0,-0.9678022526476048
1165.0,-0.9679815978936464
1166.0,-0.9682522160203202
1167.0,-0.9684438618057322
1168.0,-0.9689104792380676
1169.0,-0.9689605141985681
1170.0,-0.9690704258546133
1171.0,-0.9692122136234422
1172.0,-0.9693384982340095
1173.0,-0.9694701335073097
1174.0,-0.9695896688486914
1175.0,-0.9696590606557948
1176.0,-0.9697221646389098
1177.0,-0.9697027614015913
1178.0,-0.9696422344398985
1179.0,-0.9695515418874346
1180.0,-0.9694511440642632
1181.0,-0.9693391784870379
1182.0,-0.9691329718514321
1183.0,-0.9689076394403474
1184.0,-0.9686258938467388
1185.0,-0.9683668938126522
1186.0,-0.9680647407310691
1187.0,-0.967691141396546
1188.0,-0.967311890969848
1189.0,-0.9669320276576409
1190.0,-0.9665019719023022
1191.0,-0.9661101319581447
1192.0,-0.9656777900400266
1193.0,-0.9651875874436606
1194.0,-0.9646672900694286
1195.0,-0.9640979766141015
1196.0,-0.9634889409757917
1197.0,-0.9628458431217167
1198.0,-0.9621715799839681
1199.0,-0.9614545222493126
1200.0,-0.9607099012755148
1201.0,-0.9599930535326058
1202.0,-0.9592361661308733
1203.0,-0.9584864315639283
1204.0,-0.9577430452856056
1205.0,-0.9569510894224263
1206.0,-0.9558394857773639
1207.0,-0.9551837009363102
1208.0,-0.9544652336874908
1209.0,-0.9537112287472949
1210.0,-0.9529219573306377
1211.0,-0.9520702793828919
1212.0,-0.9512403018034921
1213.0,-0.950373768066643
1214.0,-0.9495152933463031
1215.0,-0.9486261801633269
1216.0,-0.9477207276805361
1217.0,-0.9467963263212409
1218.0,-0.9458275896374253
1219.0,-0.944842456562675
1220.0,-0.9438773072933269
1221.0,-0.9429042021641911
1222.0,-0.9418946945823305
1223.0,-0.9408409063053802
1224.0,-0.939771669156866
1225.0,-0.9387018509003091
1226.0,-0.9376384543784759
1227.0,-0.9365121350843205
1228.0,-0.934907918703007
1229.0,-0.9339831192056353
1230.0,-0.9329382511218844
1231.0,-0.9313520642858598
1232.0,-0.9304362111688655
1233.0,-0.9289020997799756
1234.0,-0.9279914293429788
1235.0,-0.9265605361199231
1236.0,-0.9256846652179515
1237.0,-0.9241884859572002
1238.0,-0.9232319624618885
1239.0,-0.92172816349693
1240.0,-0.9207810911177515
1241.0,-0.9192758027497434
1242.0,-0.918353732999109
1243.0,-0.916865768415594
1244.0,-0.9158688753597096
1245.0,-0.9143551791214777
1246.0,-0.9134239588910937
1247.0,-0.9118975190716201
1248.0,-0.9110477403266792
1249.0,-0.9096469745484511
1250.0,-0.908817944681527
1251.0,-0.9075781587602312
1252.0,-0.906312559090995
1253.0,-0.9055677832462576
1254.0,-0.9044434411536767
1255.0,-0.9036705716174059
1256.0,-0.9024918655685014
1257.0,-0.9015598716260279
1258.0,-0.9009997046029615
1259.0,-0.9000401199039929
1260.0,-0.8992326722486708
1261.0,-0.8987593588032242
1262.0,-0.8979977644935273
1263.0,-0.8973648331898793
1264.0,-0.8969308454574988
1265.0,-0.8962852953567996
1266.0,-0.8956247895552096
1267.0,-0.8950990309058487
1268.0,-0.8946409315179403
1269.0,-0.8941114527431684
1270.0,-0.8935926490582888
1271.0,-0.8931566994388105
1272.0,-0.8928032816478843
1273.0,-0.8924425502390382
1274.0,-0.8921028730796158
1275.0,-0.8918343404575826
1276.0,-0.8913889760765313
1277.0,-0.8911431887151317
1278.0,-0.8909095674089298
1279.0,-0.8907948349640078
1280.0,-0.8906652752037806
1281.0,-0.8905568231544864
1282.0,-0.890501554184836
1283.0,-0.8905282433791579
1284.0,-0.8905323905490568
1285.0,-0.8906425567628803
1286.0,-0.8906609028371208
1287.0,-0.8908549271854413
1288.0,-0.8908917006817633
1289.0,-0.8910660541753876
1290.0,-0.8912335895300806
1291.0,-0.8914121655143341
1292.0,-0.891624292134025
1293.0,-0.8918328260030617
1294.0,-0.8920921119441906
1295.0,-0.8923646349850621
1296.0,-0.8926539439676834
1297.0,-0.8929572816055728
1298.0,-0.8932601697264451
1299.0,-0.8935950481268999
1300.0,-0.8938737034658987
1301.0,-0.8941801153530787
1302.0,-0.8943996022139225
1303.0,-0.894686307500836
1304.0,-0.8949395224961058
1305.0,-0.8951721363349746
1306.0,-0.8954209793633459
1307.0,-0.8958102664713935
1308.0,-0.8960545653152577
1309.0,-0.8965898985987424
1310.0,-0.8971005898080064
1311.0,-0.897615798313206
1312.0,-0.8979302836711851
1313.0,-0.8984293387730864
1314.0,-0.8986922536790248
1315.0,-0.8991549109951533
1316.0,-0.8994360044702584
1317.0,-0.8998459818250963
1318.0,-0.9002233419992718
1319.0,-0.9005652615800155
1320.0,-0.9010686391211346
1321.0,-0.9013220936358637
1322.0,-0.9017912458037153
1323.0,-0.9022822348957745
1324.0,-0.9025209505060804
1325.0,-0.9026684455854783
1326.0,-0.9027748238504918
1327.0,-0.902792827506223
1328.0,-0.9026558671501073
1329.0,-0.9025208672998983
1330.0,-0.902331683667963
1331.0,-0.9019714614441675
1332.0,-0.9015759434327859
1333.0,-0.9010673166691149
1334.0,-0.9005009847394411
1335.0,-0.8998749914553901
1336.0,-0.8992024095233162
1337.0,-0.8984543900893006
1338.0,-0.8976759766394261
1339.0,-0.8968874309664573
1340.0,-0.896098715102124
1341.0,-0.8953073948715929
1342.0,-0.8945503379187346
1343.0,-0.8938365027634314
1344.0,-0.8931673352588212
1345.0,-0.8925563297487136
1346.0,-0.8918667184337932
1347.0,-0.8914126838280106
1348.0,-0.8909953211947841
1349.0,-0.8905907686788727
1350.0,-0.8903276755153464
1351.0,-0.8899740476314285
1352.0,-0.8897071654687786
1353.0,-0.8893206708520551
1354.0,-0.8890063681626613
1355.0,-0.8886060441843627
1356.0,-0.8881524355030068
1357.0,-0.8876247634380028
1358.0,-0.8869034239859774
1359.0,-0.8863553387243225
1360.0,-0.8856399390949182
1361.0,-0.8851433342082526
1362.0,-0.8846284081859771
1363.0,-0.8839462992520678
1364.0,-0.8834881736687356
1365.0,-0.8829274572043134
1366.0,-0.8824675122643297
1367.0,-0.8818429189474613
1368.0,-0.8813272347685881
1369.0,-0.8806032738043271
1370.0,-0.8798948027146521
1371.0,-0.8792492581828345
1372.0,-0.8786356375221046
1373.0,-0.8781722840649739
1374.0,-0.8776102348689245
1375.0,-0.8772480690198342
1376.0,-0.8767918973955919
1377.0,-0.8764639919209625
1378.0,-0.8760428636522193
1379.0,-0.8756827287222525
1380.0,-0.8753751919555224
1381.0,-0.8749600145765725
1382.0,-0.8745103253122681
1383.0,-0.8741220592426231
1384.0,-0.873596221296112
1385.0,-0.8731764629741823
1386.0,-0.8725536400870343
1387.0,-0.8721219740069787
1388.0,-0.8715120505357128
1389.0,-0.8711013648296763
1390.0,-0.8706202338743261
1391.0,-0.8702272020631395
1392.0,-0.8699836912386723
1393.0,-0.8698785127468714
1394.0,-0.8698126403533342
1395.0,-0.8697971437157405
1396.0,-0.8697919679138801
1397.0,-0.8697501045543219
1398.0,-0.869667757572766
1399.0,-0.8694845224748488
1400.0,-0.869200370397286
1401.0,-0.8688002493233429
1402.0,-0.8682755605352348
1403.0,-0.8676176626353455
1404.0,-0.8668413958625052
1405.0,-0.8660083229893302
1406.0,-0.8651087683064601
1407.0,-0.8640036968582736
1408.0,-0.863174988159763
1409.0,-0.8621792644726975
1410.0,-0.8613818275328696
1411.0,-0.8609338038676687
1412.0,-0.8605937500439479
1413.0,-0.8605334249097155
1414.0,-0.8606880861427245
1415.0,-0.8610700537954086
1416.0,-0.8617103480880307
1417.0,-0.862497135632911
1418.0,-0.8632004868663646
1419.0,-0.864255001866484
1420.0,-0.8651361514965371
1421.0,-0.86661652258788
1422.0,-0.8673170126639229
1423.0,-0.8686506587434414
1424.0,-0.8694246983401156
1425.0,-0.8712460614964815
1426.0,-0.8718271102625776
1427.0,-0.8724649220730916
1428.0,-0.8729568226369281
1429.0,-0.8732585174368099
1430.0,-0.8736495961977105
1431.0,-0.8738841052378573
1432.0,-0.8738746646892931
1433.0,-0.8736905728707565
1434.0,-0.873556550576565
1435.0,-0.8734384266532063
1436.0,-0.8734040424437424
1437.0,-0.8730555288909387
1438.0,-0.872767490260076
1439.0,-0.8725811851764037
1440.0,-0.8723497183491273
1441.0,-0.8721289969403758
1442.0,-0.8718679608585146
1443.0,-0.8717031478900826
1444.0,-0.8713912798724591
1445.0,-0.8711293339747552
1446.0,-0.870877537777881
1447.0,-0.8707059085575516
1448.0,-0.8704829366104934
1449.0,-0.8703816004349645
1450.0,-0.8701426085130628
1451.0,-0.8698838438113555
1452.0,-0.8696112728247827
1453.0,-0.8692166833214182
1454.0,-0.8686852852069217
1455.0,-0.867999567653649
1456.0,-0.8672736050578149
1457.0,-0.8664067335260567
1458.0,-0.865453191917946
1459.0,-0.8643600640908026
1460.0,-0.863200212058286
1461.0,-0.8618715346254309
1462.0,-0.8605632510505229
1463.0,-0.8591986174163112
1464.0,-0.8581599724527957
1465.0,-0.8568613814036063
1466.0,-0.8559455844692048
1467.0,-0.8547422771783112
1468.0,-0.8537214963391232
1469.0,-0.8529714892930772
1470.0,-0.8523333673953661
1471.0,-0.8518328992626838
1472.0,-0.8514552055365365
1473.0,-0.8512817872359518
1474.0,-0.8513162070755796
1475.0,-0.8512314653091677
1476.0,-0.8511040580755852
1477.0,-0.8510176688545464
1478.0,-0.8507601261614576
1479.0,-0.8503875429261669
1480.0,-0.849806308875032
1481.0,-0.8490431359813959
1482.0,-0.848270427180107
1483.0,-0.8472244154606337
1484.0,-0.8460688602187308
1485.0,-0.8448309924959173
1486.0,-0.8435693686572128
1487.0,-0.8422999336408578
1488.0,-0.8411598231693288
1489.0,-0.8400810707802419
1490.0,-0.8391188683906695
1491.0,-0.8382624474970513
1492.0,-0.8374877244984358
1493.0,-0.8367845938983662
1494.0,-0.836190377069443
1495.0,-0.8355444529776239
1496.0,-0.8350242979653473
1497.0,-0.8345943032481943
1498.0,-0.833872942882305
1499.0,-0.8332594601211358
1500.0,-0.8325712929375149
1501.0,-0.831821469969147
1502.0,-0.831050287862938
1503.0,-0.8300975241727795
1504.0,-0.8292779059620198
1505.0,-0.8280901929533818
1506.0,-0.8269420418371232
1507.0,-0.8259608817147861
1508.0,-0.8246149891903299
1509.0,-0.823544166200412
1510.0,-0.8221414721970639
1511.0,-0.8213598324004684
1512.0,-0.8199100073265689
1513.0,-0.8191127499763392
1514.0,-0.8177489161145906
1515.0,-0.8169698321989444
1516.0,-0.8155564538923041
1517.0,-0.8147877822985744
1518.0,-0.8133942718121896
1519.0,-0.8126231937157933
1520.0,-0.8111680648799787
1521.0,-0.8103495955561072
1522.0,-0.8087689559291077
1523.0,-0.8079187845820652
1524.0,-0.8063996725137056
1525.0,-0.8054727657559168
1526.0,-0.8038058757571555
1527.0,-0.8026220468684343
1528.0,-0.8010835696301082
1529.0,-0.8001553432171223
1530.0,-0.7985092294921289
1531.0,-0.7972702542211332
1532.0,-0.7956745333627806
1533.0,-0.7945059045762115
1534.0,-0.7929705483955635
1535.0,-0.7918258936760498
1536.0,-0.7903315018869003
1537.0,-0.7892277177899156
1538.0,-0.7877493772229742
1539.0,-0.7867448681039731
1540.0,-0.7854465829637727
1541.0,-0.7847019849908288
1542.0,-0.7835326202966257
1543.0,-0.7828531062845189
1544.0,-0.7817623109125966
1545.0,-0.7811114731909081
1546.0,-0.7799869498944064
1547.0,-0.7792944588584411
1548.0,-0.7780101062195219
1549.0,-0.7771909257806989
1550.0,-0.7757503258573419
1551.0,-0.7743200636196577
1552.0,-0.7729081230901598
1553.0,-0.7715177318178248
1554.0,-0.7701371575209595
1555.0,-0.7680508785839212
1556.0,-0.7669497560810067
1557.0,-0.7654519722456404
1558.0,-0.7646580910638618
1559.0,-0.763620495145921
1560.0,-0.7630129623776136
1561.0,-0.762385894832217
1562.0,-0.7617929235081528
1563.0,-0.7612761556495885
1564.0,-0.76068570120231
1565.0,-0.7598590854932773
1566.0,-0.7590200915805689
1567.0,-0.7579847104468725
1568.0,-0.7568508059570808
1569.0,-0.7556802028860468
1570.0,-0.7543325685739608
1571.0,-0.7528190460106161
1572.0,-0.7510528598786412
1573.0,-0.7492912343110208
1574.0,-0.7474057592513795
1575.0,-0.7445154516540687
1576.0,-0.742884250603096
1577.0,-0.7411371840387305
1578.0,-0.7386471414073229
1579.0,-0.737236400932638
1580.0,-0.7357850626692664
1581.0,-0.7338637777677974
1582.0,-0.7328358324668833
1583.0,-0.7317836082337238
1584.0,-0.7305109515753845
1585.0,-0.7297895492813887
1586.0,-0.7287742200739584
1587.0,-0.7280715671874447
1588.0,-0.7274184501049112
1589.0,-0.7261896970317826
1590.0,-0.7254365115078543
1591.0,-0.7246689725672574
1592.0,-0.7235120592450245
1593.0,-0.7228389532839034
1594.0,-0.7221434084115362
1595.0,-0.7212226678410536
1596.0,-0.7208036368103502
1597.0,-0.7197473005031289
1598.0,-0.7193604200699155
1599.0,-0.7185368119485356
1600.0,-0.7180943438225158
1601.0,-0.7175090667369122
1602.0,-0.7167363919082366
1603.0,-0.7161924502509786
1604.0,-0.7152998857681256
1605.0,-0.7146757819658228
1606.0,-0.7135380839205376
1607.0,-0.7128342936727616
1608.0,-0.7117688223543244
1609.0,-0.7112030083050432
1610.0,-0.7104931889802021
1611.0,-0.7099578107898374
1612.0,-0.7090732208894397
1613.0,-0.7085611389668972
1614.0,-0.7081318808132403
1615.0,-0.7078749422370428
1616.0,-0.7074679928947116
1617.0,-0.7071001385797457
1618.0,-0.706797281925663
1619.0,-0.7065483255680866
1620.0,-0.7062188672991252
1621.0,-0.705425592395104
1622.0,-0.7050168241888456
1623.0,-0.7044832884877391
1624.0,-0.7038173524547555
1625.0,-0.7035776937911041
1626.0,-0.7031788773883018
1627.0,-0.7030398826476548
1628.0,-0.7026879438677269
1629.0,-0.7025520346469638
1630.0,-0.7025590759231773
1631.0,-0.7027159443813742
1632.0,-0.7031430023159364
1633.0,-0.703699532485027
1634.0,-0.7045177030337748
1635.0,-0.7046803369662312
1636.0,-0.7056321986940934
1637.0,-0.706218931956815
1638.0,-0.7073041586463437
1639.0,-0.7079023296797228
1640.0,-0.7091348423891078
1641.0,-0.7096690742981121
1642.0,-0.7106306432412393
1643.0,-0.7110983295999399
1644.0,-0.7122411921080409
1645.0,-0.712802247266545
1646.0,-0.7139666032475155
1647.0,-0.714606637797646
1648.0,-0.7157435884906942
1649.0,-0.7163502923891267
1650.0,-0.7175938527749504
1651.0,-0.7183207220191185
1652.0,-0.7197860192858073
1653.0,-0.7206517735100206
1654.0,-0.7216414331742508
1655.0,-0.7231751584539515
1656.0,-0.7240227647575491
1657.0,-0.7250085352838687
1658.0,-0.7261812819684175
1659.0,-0.7279724783218853
1660.0,-0.7284957630384374
1661.0,-0.729647214202431
1662.0,-0.7315449188467641
1663.0,-0.7321227570866035
1664.0,-0.7332530138125241
1665.0,-0.7344807962837713
1666.0,-0.7356288450857765
1667.0,-0.7367073376463985
1668.0,-0.7377421536123783
1669.0,-0.7386487952833629
1670.0,-0.7395441999408224
1671.0,-0.7403814532112458
1672.0,-0.7411664490664387
1673.0,-0.7419123753506954
1674.0,-0.7426955188372073
1675.0,-0.7434449596851921
1676.0,-0.7441669907066333
1677.0,-0.7447864440189211
1678.0,-0.7457088168693639
1679.0,-0.7464716055857162
1680.0,-0.747610818106615
1681.0,-0.7485173861610943
1682.0,-0.7499238056567865
1683.0,-0.7510502845368509
1684.0,-0.7523696265220412
1685.0,-0.7541322789022777
1686.0,-0.7554837146794278
1687.0,-0.7573496051558368
1688.0,-0.7593040844946028
1689.0,-0.7607134882952211
1690.0,-0.7626594929191279
1691.0,-0.7644925964712569
1692.0,-0.7657840979350147
1693.0,-0.76752414072754
1694.0,-0.7685790580855086
1695.0,-0.7700229243233462
1696.0,-0.7710989424057213
1697.0,-0.7721726198941781
1698.0,-0.7728540003818614
1699.0,-0.7737295980586112
1700.0,-0.7742441508375791
1701.0,-0.7744083207250845
1702.0,-0.7747255983248018
1703.0,-0.7749015161575783
1704.0,-0.7750248738921672
1705.0,-0.7751807710075004
1706.0,-0.7753259103520547
1707.0,-0.7754640712909443
1708.0,-0.7757615225299607
1709.0,-0.776165793707446
1710.0,-0.7766257988762634
1711.0,-0.7775596768515525
1712.0,-0.7784343309778387
1713.0,-0.7799077722242516
1714.0,-0.7814657556853645
1715.0,-0.783012643110612
1716.0,-0.7851583882723856
1717.0,-0.7867298311493477
1718.0,-0.7884142056612592
1719.0,-0.7905692764303149
1720.0,-0.7919485528720365
1721.0,-0.7934565022830411
1722.0,-0.7951681457273636
1723.0,-0.7958776067092466
1724.0,-0.7963297603102225
1725.0,-0.7965199653592231
1726.0,-0.7964950331652474
1727.0,-0.7961738286446899
1728.0,-0.7958921941678322
1729.0,-0.7951671738200238
1730.0,-0.7947035814765949
1731.0,-0.7938793864019187
1732.0,-0.7935271613390864
1733.0,-0.7933710030355671
1734.0,-0.7932023106110216
1735.0,-0.7933538876257773
1736.0,-0.7937674957112415
1737.0,-0.7942351106488067
1738.0,-0.7950402117234175
1739.0,-0.795696464019683
1740.0,-0.7970504080693772
1741.0,-0.7978624434635453
1742.0,-0.7988780085069532
1743.0,-0.7998068738052332
1744.0,-0.8007640790332106
1745.0,-0.8013035369356627
1746.0,-0.801938946353258
1747.0,-0.8021866411497452
1748.0,-0.8022786111306947
1749.0,-0.802151027525542
1750.0,-0.8017237043915082
1751.0,-0.800909270325614
1752.0,-0.8000789248781819
1753.0,-0.7987291553630259
1754.0,-0.7976245372243749
1755.0,-0.7959087991119045
1756.0,-0.7945380869755195
1757.0,-0.7925293721835002
1758.0,-0.7910336268890416
1759.0,-0.7889718182979226
1760.0,-0.7874734484551529
1761.0,-0.7854526729082707
1762.0,-0.7840801766196294
1763.0,-0.7827457686554228
1764.0,-0.7811383868199768
1765.0,-0.7800749947127794
1766.0,-0.7787924458513076
1767.0,-0.7779546855835784
1768.0,-0.7769194175366569
1769.0,-0.7762018822595288
1770.0,-0.7752819171883856
1771.0,-0.7746331761216214
1772.0,-0.7738074194285047
1773.0,-0.7732159103445504
1774.0,-0.7722888832646295
1775.0,-0.7715534878145573
1776.0,-0.7702611853069125
1777.0,-0.7692482128069815
1778.0,-0.7677364872740471
1779.0,-0.7660221050681804
1780.0,-0.7641432424715673
1781.0,-0.7613505737417147
1782.0,-0.7586743060733685
1783.0,-0.7558356537103762
1784.0,-0.7529346243169367
1785.0,-0.7496996035119854
1786.0,-0.7467894493066726
1787.0,-0.7432272207072306
1788.0,-0.7402900907418891
1789.0,-0.7375949870886197
1790.0,-0.7343798634214593
1791.0,-0.7315760851152696
1792.0,-0.7289264710928601
1793.0,-0.7272289980382187
1794.0,-0.7256147109559294
1795.0,-0.7233406649794251
1796.0,-0.7220171518154411
1797.0,-0.7210483534090381
1798.0,-0.7201569193949202
1799.0,-0.7196951399576259
1800.0,-0.7194362725668543
1801.0,-0.719212036149489
1802.0,-0.7189469894715341
1803.0,-0.7188193610216373
1804.0,-0.7187265070927698
1805.0,-0.7185895848966395
1806.0,-0.7184771747669874
1807.0,-0.7183297535141874
1808.0,-0.7181988871276654
1809.0,-0.7180682988126826
1810.0,-0.717900129900203
1811.0,-0.7176199105528205
1812.0,-0.7173278704173122
1813.0,-0.7168018895664731
1814.0,-0.7162761091646813
1815.0,-0.7157437603526088
1816.0,-0.7153418453567277
1817.0,-0.7147933330270128
1818.0,-0.7144079259092581
1819.0,-0.7141010859556536
1820.0,-0.7139383776189129
1821.0,-0.713786781268891
1822.0,-0.7137635467098692
1823.0,-0.7139533851738212
1824.0,-0.7141294636799921
1825.0,-0.7145796647978917
1826.0,-0.7151585619418404
1827.0,-0.7156246747094446
1828.0,-0.7164080944912818
1829.0,-0.7172959633993908
1830.0,-0.7179645993440801
1831.0,-0.7187138400343819
1832.0,-0.7193323571635842
1833.0,-0.7199586816857615
1834.0,-0.7204413961782509
1835.0,-0.7207838665671922
1836.0,-0.7210547621347828
1837.0,-0.7212107128262649
1838.0,-0.7210817626425429
1839.0,-0.7209076419215625
1840.0,-0.7205117341393548
1841.0,-0.7206137328119442
1842.0,-0.7208275522959928
1843.0,-0.7211549566934325
1844.0,-0.721844218258366
1845.0,-0.7226901278361724
1846.0,-0.7238066702253991
1847.0,-0.7248936093705398
1848.0,-0.7262238917022569
1849.0,-0.727729847438488
1850.0,-0.7293597247446901
1851.0,-0.7308672275548529
1852.0,-0.7322234845992716
1853.0,-0.7334553502708123
1854.0,-0.7346067656848669
1855.0,-0.7358666807336177
1856.0,-0.7365637438506263
1857.0,-0.7371233582577823
1858.0,-0.7375185069974343
1859.0,-0.7377586988632895
1860.0,-0.7377273293145541
1861.0,-0.7375582065911782
1862.0,-0.737290532263652
1863.0,-0.736856682460267
1864.0,-0.7368478804130673
1865.0,-0.7366557991452787
1866.0,-0.7369867135421011
1867.0,-0.7374132057306899
1868.0,-0.7378690472816813
1869.0,-0.7386337134885537
1870.0,-0.7395213902062281
1871.0,-0.7409186022540206
1872.0,-0.7421217200971381
1873.0,-0.7432965514931485
1874.0,-0.7453009816776945
1875.0,-0.7466597484946702
1876.0,-0.7486083671263328
1877.0,-0.7502824062719677
1878.0,-0.7527813805268618
1879.0,-0.75465989151059
1880.0,-0.757212975567843
1881.0,-0.7593734794344992
1882.0,-0.7616112988386442
1883.0,-0.7642956817121807
1884.0,-0.766097655038063
1885.0,-0.7682853206921952
1886.0,-0.7702112771475228
1887.0,-0.7715421601101483
1888.0,-0.772937931447286
1889.0,-0.7735625433140909
1890.0,-0.7739147052627344
1891.0,-0.773874813201262
1892.0,-0.773435253187953
1893.0,-0.7729567221205689
1894.0,-0.7722036811385388
1895.0,-0.7709661503996029
1896.0,-0.7700446687105869
1897.0,-0.7690762841342651
1898.0,-0.767747671897207
1899.0,-0.7669105821073877
1900.0,-0.7660407613353925
1901.0,-0.7652971625224672
1902.0,-0.7647021819172143
1903.0,-0.7640834125699633
1904.0,-0.7636111307156564
1905.0,-0.7632630301678529
1906.0,-0.7627627100604437
1907.0,-0.762404147418622
1908.0,-0.7619076103478588
1909.0,-0.7616418572594958
1910.0,-0.7612510027199093
1911.0,-0.7610439046475208
1912.0,-0.7607106047159121
1913.0,-0.760510711595341
1914.0,-0.7603011631654224
1915.0,-0.7598915367348272
1916.0,-0.7595032628971097
1917.0,-0.7591143931497337
1918.0,-0.7586365889247003
1919.0,-0.7581304250903655
1920.0,-0.7572893930928432
1921.0,-0.756607527372532
1922.0,-0.7556484546644824
1923.0,-0.7548876568769267
1924.0,-0.7538193345543169
1925.0,-0.7529821279390435
1926.0,-0.7517440963379983
1927.0,-0.7505899151794992
1928.0,-0.7493518311028536
1929.0,-0.748209891864476
1930.0,-0.7470145557335429
1931.0,-0.7461496894063129
1932.0,-0.7449056680369089
1933.0,-0.7440689348859034
1934.0,-0.7428440807120913
1935.0,-0.7417618813720019
1936.0,-0.741003841841256
1937.0,-0.7400296653717634
1938.0,-0.7393417649285806
1939.0,-0.7385469324412698
1940.0,-0.7379422782596334
1941.0,-0.7375097242198501
