"Iteration","CpT_both Monitor: CpT_both Monitor"
1940.0,-0.7060939818080487
1941.0,-0.7060967795088952
1942.0,-0.7061021892246772
1943.0,-0.7061047535089287
1944.0,-0.7061196227590034
1945.0,-0.7061225157516912
1946.0,-0.706125055934524
1947.0,-0.7061319741539025
1948.0,-0.7061348915887451
1949.0,-0.7061552515382455
1950.0,-0.7061580220994009
1951.0,-0.7061607459874375
1952.0,-0.7061675672930826
1953.0,-0.7061703785804379
1954.0,-0.7061858725533694
1955.0,-0.7061894150861985
1956.0,-0.7061923463854552
1957.0,-0.7062102505204295
1958.0,-0.7062132907291108
1959.0,-0.7062158735067374
1960.0,-0.7062247157075732
1961.0,-0.7062278118612404
1962.0,-0.7062306128265345
1963.0,-0.7062471827492782
1964.0,-0.7062495602842
1965.0,-0.7062519972212726
1966.0,-0.706256819941367
1967.0,-0.7062591362312666
1968.0,-0.7062704911490911
1969.0,-0.7062727332932696
1970.0,-0.7062775313022588
1971.0,-0.7062802066275468
1972.0,-0.7062996039162259
1973.0,-0.7063013807563568
1974.0,-0.7063048912717252
1975.0,-0.7063069957490706
1976.0,-0.7063120941369575
1977.0,-0.7063146456071253
1978.0,-0.7063345720685181
1979.0,-0.7063364247164635
1980.0,-0.706340166442537
1981.0,-0.7063422153651802
1982.0,-0.706347554375637
1983.0,-0.7063497727669441
1984.0,-0.7063604529747393
1985.0,-0.7063623374851509
1986.0,-0.706366932721113
1987.0,-0.7063689444400736
1988.0,-0.7063820632796297
1989.0,-0.7063841006910854
1990.0,-0.7063864053365085
1991.0,-0.7063924221009923
1992.0,-0.7063946615508998
1993.0,-0.7064086066251131
1994.0,-0.7064108128189314
1995.0,-0.7064134164424442
1996.0,-0.706419464795933
1997.0,-0.7064215982540363
1998.0,-0.7064345636821069
1999.0,-0.706436555374397
2000.0,-0.7064388992973034
2001.0,-0.70644379590626
2002.0,-0.7064459520743158
2003.0,-0.7064626098319539
2004.0,-0.7064642902326164
2005.0,-0.7064665356723068
2006.0,-0.7064702049598718
2007.0,-0.7064719371159072
2008.0,-0.7064763003643089
2009.0,-0.7064781612383927
2010.0,-0.7064867465239929
2011.0,-0.7064885085788034
2012.0,-0.7064907015306496
2013.0,-0.7064956251434406
2014.0,-0.70649742865954
2015.0,-0.7065178701611305
2016.0,-0.7065192893774425
2017.0,-0.7065219120450211
2018.0,-0.7065229103004711
2019.0,-0.7065258318779458
2020.0,-0.7065273608869933
2021.0,-0.7065319805005251
2022.0,-0.7065332503844883
2023.0,-0.7065377034864395
2024.0,-0.7065395299584568
2025.0,-0.7065546758026272
2026.0,-0.706555753416602
2027.0,-0.7065575991765274
2028.0,-0.706558679310505
2029.0,-0.7065615137638898
2030.0,-0.7065628681757805
2031.0,-0.7065723033971071
2032.0,-0.7065740605742351
2033.0,-0.7065781340338567
2034.0,-0.706580107580255
2035.0,-0.7065913091933907
2036.0,-0.7065932193295432
2037.0,-0.7065951805632874
2038.0,-0.7066032588282474
2039.0,-0.7066046457081321
2040.0,-0.7066065965626985
2041.0,-0.7066128637814728
2042.0,-0.7066141964463335
2043.0,-0.7066179552060281
2044.0,-0.7066192203027744
2045.0,-0.7066283919005627
2046.0,-0.7066297143588114
2047.0,-0.7066311342884055
2048.0,-0.7066340904942751
2049.0,-0.7066354528649502
2050.0,-0.7066438975765748
2051.0,-0.7066452200296441
2052.0,-0.7066465244380923
2053.0,-0.706650212169831
2054.0,-0.7066516680350823
2055.0,-0.706659198915037
2056.0,-0.7066607017899295
2057.0,-0.7066625461898137
2058.0,-0.7066732473527372
2059.0,-0.7066743260801852
2060.0,-0.7066758425552593
2061.0,-0.7066785525052826
2062.0,-0.7066798169657531
2063.0,-0.706685269473785
2064.0,-0.7066863286065188
2065.0,-0.7066878679083127
2066.0,-0.7066912683604507
2067.0,-0.7066924203290689
2068.0,-0.706697883941194
2069.0,-0.7066990723400896
2070.0,-0.7067026878621954
2071.0,-0.7067042414481669
2072.0,-0.7067152826695737
2073.0,-0.7067162967926538
2074.0,-0.7067175514400359
2075.0,-0.7067187030777027
2076.0,-0.7067216204082473
2077.0,-0.7067225819076969
2078.0,-0.7067257659092977
2079.0,-0.7067269067399117
2080.0,-0.706730113407198
2081.0,-0.7067313608431379
2082.0,-0.7067407774216704
2083.0,-0.7067418511938746
2084.0,-0.7067431524273944
2085.0,-0.7067446170501152
2086.0,-0.7067473944148239
2087.0,-0.7067483575367064
2088.0,-0.7067530049367784
2089.0,-0.706753817283121
2090.0,-0.7067549348784995
2091.0,-0.7067566868188325
2092.0,-0.7067576193798806
2093.0,-0.7067642789587204
2094.0,-0.7067653225459812
2095.0,-0.7067665237358769
2096.0,-0.7067678444127822
2097.0,-0.7067709404442827
2098.0,-0.7067722540336234
2099.0,-0.7067755547896762
2100.0,-0.7067770775706768
2101.0,-0.7067844139307963
2102.0,-0.7067857163525406
2103.0,-0.7067872066869606
2104.0,-0.7067885553478969
2105.0,-0.7067914092549475
2106.0,-0.7067923819269637
2107.0,-0.7067951265737871
2108.0,-0.706796180286713
2109.0,-0.7068036276144687
2110.0,-0.7068047766421154
2111.0,-0.7068058482069143
2112.0,-0.7068076763084253
2113.0,-0.7068084413354226
2114.0,-0.7068097870212979
2115.0,-0.7068132397642254
2116.0,-0.7068140562071661
2117.0,-0.7068148546083961
2118.0,-0.7068176509931401
2119.0,-0.7068183519970469
2120.0,-0.7068224837354532
2121.0,-0.7068228828245188
2122.0,-0.7068237826572977
2123.0,-0.7068257082588656
2124.0,-0.7068262271936503
2125.0,-0.7068289343803759
2126.0,-0.7068294560925281
2127.0,-0.7068312810507015
2128.0,-0.7068318651562246
2129.0,-0.7068350081279886
2130.0,-0.7068359543322503
2131.0,-0.7068369504095205
2132.0,-0.7068395931131313
2133.0,-0.7068400951350091
2134.0,-0.706842815701937
2135.0,-0.7068435701095361
2136.0,-0.7068460108801349
2137.0,-0.7068469431479146
2138.0,-0.7068492913983759
2139.0,-0.7068501884832289
2140.0,-0.7068587455817277
2141.0,-0.7068597970713233
2142.0,-0.7068608572344227
2143.0,-0.7068619231286528
2144.0,-0.7068629889031627
2145.0,-0.7068650423430592
2146.0,-0.7068652970576076
2147.0,-0.7068660141551597
2148.0,-0.7068685727367243
2149.0,-0.7068691459579508
2150.0,-0.7068696821066902
2151.0,-0.7068702088215019
2152.0,-0.7068709434834876
2153.0,-0.7068709925578471
2154.0,-0.7068718628192674
2155.0,-0.7068721436873021
2156.0,-0.7068724552892217
2157.0,-0.7068727967320036
2158.0,-0.7068732520771005
2159.0,-0.7068752799612578
2160.0,-0.706875787413138
2161.0,-0.7068765053792282
2162.0,-0.706879369322884
2163.0,-0.7068801149421804
2164.0,-0.7068810054278504
2165.0,-0.7068822834525658
2166.0,-0.7068853929634568
2167.0,-0.7068861885414799
2168.0,-0.706890497191206
2169.0,-0.7068911971253942
2170.0,-0.7068919303478789
2171.0,-0.7068928176955032
2172.0,-0.7068950535458286
2173.0,-0.7068954800749502
2174.0,-0.7068960909142665
2175.0,-0.7068968132331895
2176.0,-0.7068971813863474
2177.0,-0.7068996990313471
2178.0,-0.706900163461634
2179.0,-0.7069009428638662
2180.0,-0.7069014764977284
2181.0,-0.7069021962912334
2182.0,-0.7069034043631832
2183.0,-0.7069036171356371
2184.0,-0.7069042118528344
2185.0,-0.7069054445610579
2186.0,-0.7069056611185935
2187.0,-0.7069062075624503
2188.0,-0.7069069399387378
2189.0,-0.7069072799909908
2190.0,-0.7069076966994412
2191.0,-0.7069092053337451
2192.0,-0.7069096091758102
2193.0,-0.706910159280518
2194.0,-0.7069106731661594
2195.0,-0.7069109954631391
2196.0,-0.7069116895712532
2197.0,-0.7069118692725213
2198.0,-0.706912269166294
2199.0,-0.7069142082892812
2200.0,-0.7069145994073848
2201.0,-0.706915058967607
2202.0,-0.7069155658393583
2203.0,-0.7069159726812588
2204.0,-0.7069168811859743
2205.0,-0.7069169655547871
2206.0,-0.7069173676332793
2207.0,-0.7069180324154049
2208.0,-0.7069183396562763
2209.0,-0.7069185676700002
2210.0,-0.7069211910068461
2211.0,-0.7069217082124853
2212.0,-0.706922280049818
2213.0,-0.7069230864838055
2214.0,-0.7069236471414725
2215.0,-0.7069241642381611
2216.0,-0.7069247319313874
2217.0,-0.7069248415473041
2218.0,-0.706925171046412
2219.0,-0.7069254544815089
2220.0,-0.7069253332823284
2221.0,-0.7069256710340643
2222.0,-0.7069260991176489
2223.0,-0.706926667024874
2224.0,-0.7069271015692392
2225.0,-0.7069305085113502
2226.0,-0.7069307032389996
2227.0,-0.7069310844047886
2228.0,-0.7069314045002926
2229.0,-0.7069314382321065
2230.0,-0.7069313932485626
2231.0,-0.7069310381585265
2232.0,-0.7069308603851623
2233.0,-0.7069306941287682
2234.0,-0.7069306026034945
2235.0,-0.7069301228789922
2236.0,-0.706929853423815
2237.0,-0.706929808586503
2238.0,-0.706929300548555
2239.0,-0.7069291345641654
2240.0,-0.7069289695046945
2241.0,-0.7069280817127267
2242.0,-0.706928083109447
2243.0,-0.7069286925723103
2244.0,-0.7069288719607847
2245.0,-0.7069291954091432
2246.0,-0.7069293314497251
2247.0,-0.7069294264704743
2248.0,-0.7069292005406539
2249.0,-0.7069292612072539
2250.0,-0.706929726243949
2251.0,-0.7069298340655484
2252.0,-0.7069299835491568
2253.0,-0.706930330215285
2254.0,-0.7069317283799524
2255.0,-0.706932004553532
2256.0,-0.706932199465308
2257.0,-0.7069323257067917
2258.0,-0.7069349067780315
2259.0,-0.7069351995444985
2260.0,-0.7069354617999853
2261.0,-0.7069356479636676
2262.0,-0.7069355986306376
2263.0,-0.7069332758677718
2264.0,-0.70693381399352
2265.0,-0.7069346685414292
2266.0,-0.7069351037705743
2267.0,-0.7069352872696311
2268.0,-0.7069354761334389
2269.0,-0.7069335857416715
2270.0,-0.7069336160262004
2271.0,-0.7069334216485186
2272.0,-0.7069329614852612
2273.0,-0.7069323436517121
2274.0,-0.7069306679585412
2275.0,-0.7069303662715966
2276.0,-0.7069302450151297
2277.0,-0.7069301433868346
2278.0,-0.7069281929777617
2279.0,-0.7069282354311941
2280.0,-0.7069284549432777
2281.0,-0.7069284329899961
2282.0,-0.7069282803062205
2283.0,-0.7069281448601252
2284.0,-0.7069279757916125
2285.0,-0.7069267518903518
2286.0,-0.7069264609059964
2287.0,-0.7069263330482853
2288.0,-0.7069262361049806
2289.0,-0.7069261198776206
2290.0,-0.7069261848275404
2291.0,-0.7069260295094373
2292.0,-0.7069261394619809
2293.0,-0.7069258659038051
2294.0,-0.7069254126411133
2295.0,-0.7069260960787749
2296.0,-0.7069268535960614
2297.0,-0.7069274209963367
2298.0,-0.7069282109440594
2299.0,-0.7069286892998754
2300.0,-0.7069292408902809
2301.0,-0.7069293027935764
2302.0,-0.7069293638717967
2303.0,-0.7069293254049152
2304.0,-0.7069290707871101
2305.0,-0.7069275722283436
2306.0,-0.7069272628300858
2307.0,-0.706926939570737
2308.0,-0.7069264232269061
2309.0,-0.7069255477058963
2310.0,-0.7069188455663752
2311.0,-0.7069183024063096
2312.0,-0.7069179910732524
2313.0,-0.7069176302052492
2314.0,-0.7069171787792019
2315.0,-0.7069161951426829
2316.0,-0.7069160699780993
2317.0,-0.7069156956255966
2318.0,-0.7069153092552796
2319.0,-0.7069137073406776
2320.0,-0.7069137555042867
2321.0,-0.7069138133882226
2322.0,-0.7069139694191203
2323.0,-0.7069139143572746
2324.0,-0.7069139538937202
2325.0,-0.7069137231259889
2326.0,-0.7069135142895948
2327.0,-0.7069126055407052
2328.0,-0.7069126332039091
2329.0,-0.7069128318731086
2330.0,-0.7069127042348331
2331.0,-0.7069125998243636
2332.0,-0.7069125169303058
2333.0,-0.7069122766525078
2334.0,-0.7069120960905179
2335.0,-0.7069118282112903
2336.0,-0.7069105866832163
2337.0,-0.7069106202340649
2338.0,-0.7069105966050212
2339.0,-0.7069104332532277
2340.0,-0.7069101496185314
2341.0,-0.7069095527858732
2342.0,-0.7069088585366208
2343.0,-0.7069080556071613
2344.0,-0.7069068757811835
2345.0,-0.706905865458724
2346.0,-0.7069047481969778
2347.0,-0.7069008932360658
2348.0,-0.7069002579223417
2349.0,-0.7068996270153168
2350.0,-0.7068991916205386
2351.0,-0.706898860287033
2352.0,-0.7068983216506336
2353.0,-0.7068955221345673
2354.0,-0.7068954499718225
2355.0,-0.7068954278315163
2356.0,-0.7068952818683906
2357.0,-0.7068948409187115
2358.0,-0.7068944199325364
2359.0,-0.70689366838832
2360.0,-0.7068929725225223
2361.0,-0.7068923757563139
2362.0,-0.7068918068958691
2363.0,-0.7068909684933148
2364.0,-0.7068900978491249
2365.0,-0.706889495959184
2366.0,-0.7068874880479307
2367.0,-0.7068872126221898
2368.0,-0.7068870452699054
2369.0,-0.7068869831341253
2370.0,-0.7068867674672057
2371.0,-0.7068864193989863
2372.0,-0.7068861130026581
2373.0,-0.7068857796266873
2374.0,-0.7068852038121636
2375.0,-0.7068845852196087
2376.0,-0.7068837288114941
2377.0,-0.706875943577791
2378.0,-0.7068764464733444
2379.0,-0.7068778004067194
2380.0,-0.706878281241795
2381.0,-0.706878559472343
2382.0,-0.7068785525942336
2383.0,-0.7068785255188801
2384.0,-0.706878525799544
2385.0,-0.7068785855103012
2386.0,-0.7068784673048328
2387.0,-0.7068780028447041
2388.0,-0.7068771881691995
2389.0,-0.7068721939572824
2390.0,-0.7068720733556554
2391.0,-0.7068716705820359
2392.0,-0.7068712362003478
2393.0,-0.706870483677319
2394.0,-0.7068652769130869
2395.0,-0.7068645527060882
2396.0,-0.7068640472850615
2397.0,-0.7068632733893755
2398.0,-0.7068602299071155
2399.0,-0.7068596913123347
2400.0,-0.7068587350528887
2401.0,-0.7068575821514892
2402.0,-0.7068565046206854
2403.0,-0.7068501414197607
2404.0,-0.7068506135697397
2405.0,-0.7068512082006084
2406.0,-0.7068518791928302
2407.0,-0.7068526045760333
2408.0,-0.7068529194591283
2409.0,-0.7068531778355376
2410.0,-0.7068532746264911
2411.0,-0.7068530992934842
2412.0,-0.7068530540227927
2413.0,-0.706853038996855
2414.0,-0.7068520192259864
2415.0,-0.706852215452971
2416.0,-0.7068523148893405
2417.0,-0.7068522105283186
2418.0,-0.7068520082864745
2419.0,-0.706851254732857
2420.0,-0.7068505209012333
2421.0,-0.706849544447217
2422.0,-0.7068480782238588
2423.0,-0.7068400293300794
2424.0,-0.7068397163043532
2425.0,-0.7068393108588907
2426.0,-0.7068389611191256
2427.0,-0.7068383464496169
2428.0,-0.7068376145895261
2429.0,-0.70683681735517
2430.0,-0.7068355886481578
2431.0,-0.7068345242356854
2432.0,-0.7068331749399543
2433.0,-0.7068318965900845
2434.0,-0.7068233939185034
2435.0,-0.7068232612617386
2436.0,-0.7068230086177044
2437.0,-0.7068228540459276
2438.0,-0.7068227475255517
2439.0,-0.7068223522478587
2440.0,-0.706821979236139
2441.0,-0.7068213245186321
2442.0,-0.7068208570014776
2443.0,-0.7068204438733723
2444.0,-0.7068198525922851
2445.0,-0.7068191994963746
2446.0,-0.7068184563041358
2447.0,-0.7068178712676801
2448.0,-0.7068171546175684
2449.0,-0.706816633063785
2450.0,-0.7068160733996985
2451.0,-0.7068154236218612
2452.0,-0.7068145249255244
2453.0,-0.7068134286708075
2454.0,-0.7068122689010805
2455.0,-0.7068110993228935
2456.0,-0.7068100889820803
2457.0,-0.7068091476109768
2458.0,-0.7068080165654663
2459.0,-0.7068070451666589
2460.0,-0.706805839248044
2461.0,-0.7068047665966903
2462.0,-0.7068035318973808
2463.0,-0.7068023648864654
2464.0,-0.7068011100676279
2465.0,-0.7067922497760502
2466.0,-0.7067921083465061
2467.0,-0.7067922353708342
2468.0,-0.7067921446255547
2469.0,-0.7067922637445333
2470.0,-0.7067923414261517
2471.0,-0.70679228985296
2472.0,-0.7067921524127913
2473.0,-0.7067916123966773
2474.0,-0.7067909064765587
2475.0,-0.7067903109267204
2476.0,-0.7067896345067617
2477.0,-0.7067888190348851
2478.0,-0.7067878180375655
2479.0,-0.7067869422938875
2480.0,-0.7067856895042471
2481.0,-0.7067844761017524
2482.0,-0.7067832267520914
2483.0,-0.7067818928523881
2484.0,-0.7067804660524065
2485.0,-0.706779052802929
2486.0,-0.7067774770929496
2487.0,-0.7067759002413313
2488.0,-0.70677422674296
2489.0,-0.7067586679876604
2490.0,-0.7067585301714
2491.0,-0.7067585217512782
2492.0,-0.7067588884070495
2493.0,-0.7067593750493326
2494.0,-0.7067596426106002
2495.0,-0.7067598032298277
2496.0,-0.70676002294663
2497.0,-0.7067599238291397
2498.0,-0.7067599529171242
2499.0,-0.7067599581809887
2500.0,-0.706759673450941
2501.0,-0.7067594910721947
2502.0,-0.7067592794716138
2503.0,-0.7067590226381074
2504.0,-0.7067586857587038
2505.0,-0.7067587304770763
2506.0,-0.7067586136399192
2507.0,-0.7067583725977186
2508.0,-0.7067578667983244
2509.0,-0.7067571094491287
2510.0,-0.7067563854042346
2511.0,-0.7067553978995342
2512.0,-0.7067493380118075
2513.0,-0.7067491427164562
2514.0,-0.7067486968381474
2515.0,-0.706747783941355
2516.0,-0.7067467228013103
2517.0,-0.7067456876303924
2518.0,-0.7067443758035356
2519.0,-0.706743021505245
2520.0,-0.7067415027035732
2521.0,-0.706739631487993
2522.0,-0.7067379948376716
2523.0,-0.7067362542787768
2524.0,-0.7067345559253211
2525.0,-0.7067328270615614
2526.0,-0.7067309642755699
2527.0,-0.7067290864551801
2528.0,-0.7067273583715461
2529.0,-0.7067256161734707
2530.0,-0.706724054822776
2531.0,-0.7067225613116248
2532.0,-0.7067209402690365
2533.0,-0.7067194604353743
2534.0,-0.7067177354663436
2535.0,-0.7067163961711781
2536.0,-0.7067149681294983
2537.0,-0.7067135280802076
2538.0,-0.7067123916360804
2539.0,-0.7067112506862878
2540.0,-0.7067100440760318
2541.0,-0.7067092074106528
2542.0,-0.706708287264365
2543.0,-0.7067073110400686
2544.0,-0.7067063633286119
2545.0,-0.7067054636076525
2546.0,-0.7067045344036782
2547.0,-0.7067036548778223
2548.0,-0.7067026569837168
2549.0,-0.7067017603280288
2550.0,-0.7067009167247599
2551.0,-0.7067000749659071
2552.0,-0.7066994633345771
2553.0,-0.7066988063626565
2554.0,-0.7066978978753478
2555.0,-0.7066972525763817
2556.0,-0.7066966287809191
2557.0,-0.706695970363442
2558.0,-0.7066950815948342
2559.0,-0.7066944198713013
2560.0,-0.7066936556471178
2561.0,-0.7066927722251682
2562.0,-0.7066919447384418
2563.0,-0.7066910291194002
2564.0,-0.7066901726693964
2565.0,-0.7066891891272826
2566.0,-0.7066880398489271
2567.0,-0.7066869190591465
2568.0,-0.7066857105276722
2569.0,-0.7066844341083567
2570.0,-0.7066830883264479
2571.0,-0.7066819195884979
2572.0,-0.7066805266225183
2573.0,-0.7066790417657064
2574.0,-0.7066777159897566
2575.0,-0.7066762077142846
2576.0,-0.7066746093192869
2577.0,-0.706673061864308
2578.0,-0.7066713696159052
2579.0,-0.7066696018837559
2580.0,-0.7066678359930451
2581.0,-0.7066663344797891
2582.0,-0.7066647909607909
2583.0,-0.7066632040941466
2584.0,-0.7066615180985578
2585.0,-0.706660043572942
2586.0,-0.7066585806862484
2587.0,-0.7066569708455148
2588.0,-0.706655528458123
2589.0,-0.7066541582084543
2590.0,-0.7066526415835497
2591.0,-0.70665129021129
2592.0,-0.7066501386193776
2593.0,-0.7066487861262045
2594.0,-0.7066477869765089
2595.0,-0.7066467922313943
2596.0,-0.7066457691469483
2597.0,-0.706644811108632
2598.0,-0.7066438512970286
2599.0,-0.7066428782817555
2600.0,-0.7066418870076423
2601.0,-0.7066410877691015
2602.0,-0.7066402271942228
2603.0,-0.7066392823930344
2604.0,-0.7066384628450767
2605.0,-0.706637851526771
2606.0,-0.7066369893399769
2607.0,-0.7066360651874344
2608.0,-0.7066353555342113
2609.0,-0.7066346625720389
2610.0,-0.7066337376431382
2611.0,-0.7066328757687016
2612.0,-0.7066321319102336
2613.0,-0.7066312084172707
2614.0,-0.7066303502075139
2615.0,-0.7066294762449354
2616.0,-0.7066285210868049
2617.0,-0.7066274745841181
2618.0,-0.7066264612117573
2619.0,-0.7066251097227497
2620.0,-0.7066237684439225
2621.0,-0.7066227632900045
2622.0,-0.7066214581561828
2623.0,-0.7066202129002478
2624.0,-0.7066190267400175
2625.0,-0.7066178644249369
2626.0,-0.7066166400002364
2627.0,-0.7066153424519837
2628.0,-0.706613846528215
2629.0,-0.7066123255810123
2630.0,-0.7066108517279122
2631.0,-0.7066091678141048
2632.0,-0.7066076593229846
2633.0,-0.7066060348568021
2634.0,-0.706604638231084
2635.0,-0.7066032311932035
2636.0,-0.7066017058993928
2637.0,-0.7066004292804664
2638.0,-0.7065990892215469
2639.0,-0.7065979715400024
2640.0,-0.7065966066337577
2641.0,-0.706595351079331
2642.0,-0.7065941712733613
2643.0,-0.706593066213299
2644.0,-0.7065918399131634
2645.0,-0.7065907023573047
2646.0,-0.7065896435001475
2647.0,-0.706588447086496
2648.0,-0.7065874455501958
2649.0,-0.7065864281030502
2650.0,-0.7065854480665628
2651.0,-0.7065845810473894
2652.0,-0.7065837232022797
2653.0,-0.7065827160620981
2654.0,-0.7065817743935148
2655.0,-0.7065807225118351
2656.0,-0.7065797618913862
2657.0,-0.7065788118357379
2658.0,-0.7065779192014875
2659.0,-0.7065769796783203
2660.0,-0.7065758686076228
2661.0,-0.7065749692453159
2662.0,-0.7065739272423852
2663.0,-0.7065729460117991
2664.0,-0.7065718941204145
2665.0,-0.7065709989647486
2666.0,-0.706569914402368
2667.0,-0.7065688766673185
2668.0,-0.7065678092797796
2669.0,-0.7065666646019675
2670.0,-0.7065656429638684
2671.0,-0.7065645258116221
2672.0,-0.706563293422459
2673.0,-0.7065620983926473
2674.0,-0.7065609121398244
2675.0,-0.7065598518116856
2676.0,-0.7065584963090829
2677.0,-0.7065574341248345
2678.0,-0.706556177988025
2679.0,-0.7065549594690854
2680.0,-0.7065540242598195
2681.0,-0.7065527757387197
2682.0,-0.7065517307078565
2683.0,-0.7065506423466115
2684.0,-0.706549178335379
2685.0,-0.7065480395757715
2686.0,-0.7065470793224905
2687.0,-0.7065459165165031
2688.0,-0.7065448997649757
2689.0,-0.7065436975757299
2690.0,-0.7065426165258677
2691.0,-0.706541408775287
2692.0,-0.7065404543326513
2693.0,-0.7065394463890916
2694.0,-0.7065382186361988
2695.0,-0.7065371591106309
2696.0,-0.7065361060434905
2697.0,-0.7065350898397041
2698.0,-0.7065340734285668
2699.0,-0.7065330225686276
2700.0,-0.7065322070538662
2701.0,-0.7065313034382446
2702.0,-0.7065303173120452
2703.0,-0.70652924566454
2704.0,-0.7065281168412895
2705.0,-0.7065270584390877
2706.0,-0.7065259675395155
2707.0,-0.7065248033517354
2708.0,-0.7065234890345
2709.0,-0.7065222009873208
2710.0,-0.7065211333638588
2711.0,-0.70652011707034
2712.0,-0.7065190187394857
2713.0,-0.7065179174949611
2714.0,-0.7065169476911677
2715.0,-0.70651595736117
2716.0,-0.7065146794357302
2717.0,-0.7065135911209612
2718.0,-0.7065127103640384
2719.0,-0.7065114754478419
2720.0,-0.7065106499890939
2721.0,-0.7065096048738363
2722.0,-0.7065084910303024
2723.0,-0.7065076283906434
2724.0,-0.7065067032809802
2725.0,-0.7065058879047226
2726.0,-0.7065049814636869
2727.0,-0.7065039526049709
2728.0,-0.7065028549331833
2729.0,-0.7065020366283687
2730.0,-0.706501170342581
2731.0,-0.7065003492573442
2732.0,-0.7064992289657962
2733.0,-0.7064984361229555
2734.0,-0.7064975296011049
2735.0,-0.7064964557813567
2736.0,-0.7064954453212215
2737.0,-0.7064944407631824
2738.0,-0.7064935152172699
2739.0,-0.7064927423973157
2740.0,-0.706491791034581
2741.0,-0.7064908612641702
2742.0,-0.7064899180127063
2743.0,-0.7064888512474992
2744.0,-0.7064879384137729
2745.0,-0.7064868654648259
2746.0,-0.7064859024719353
2747.0,-0.7064847098237982
2748.0,-0.7064835267692325
2749.0,-0.7064824774286764
2750.0,-0.7064813786262997
2751.0,-0.7064800240956262
2752.0,-0.7064789870134914
2753.0,-0.7064777290852163
2754.0,-0.706476498922567
2755.0,-0.7064752019575509
2756.0,-0.7064741877488032
2757.0,-0.7064731818368014
2758.0,-0.7064719494952778
2759.0,-0.7064710337181239
2760.0,-0.7064700465721231
2761.0,-0.7064691038445536
2762.0,-0.7064682523015953
2763.0,-0.7064676133127141
2764.0,-0.7064666511295603
2765.0,-0.706465687207551
2766.0,-0.7064645978051913
2767.0,-0.7064637728578179
2768.0,-0.706462794207652
2769.0,-0.706461802738733
2770.0,-0.7064608993401291
2771.0,-0.706459929082325
2772.0,-0.7064589137811522
2773.0,-0.7064581520688215
2774.0,-0.706457348508484
2775.0,-0.7064567097787265
2776.0,-0.7064559907348663
2777.0,-0.7064552858970701
2778.0,-0.7064546588671582
2779.0,-0.7064538043098005
2780.0,-0.7064531815827898
2781.0,-0.7064521797217234
2782.0,-0.7064513498795022
2783.0,-0.7064505279025153
2784.0,-0.7064497605767784
2785.0,-0.7064489425037973
2786.0,-0.7064480213532083
2787.0,-0.7064469711962319
2788.0,-0.70644607067198
2789.0,-0.7064450393855985
2790.0,-0.7064441380183332
2791.0,-0.7064432467254578
2792.0,-0.7064422676180934
2793.0,-0.706441428891743
2794.0,-0.7064404283855718
2795.0,-0.7064394317473028
2796.0,-0.7064384291683116
2797.0,-0.7064373801192818
2798.0,-0.7064363686621783
2799.0,-0.706435185852739
2800.0,-0.7064341761563161
2801.0,-0.7064330708138763
2802.0,-0.7064320108259697
2803.0,-0.7064309110324017
2804.0,-0.7064298964719017
2805.0,-0.7064290801511922
2806.0,-0.7064281603849215
2807.0,-0.7064273454079902
2808.0,-0.7064263149047028
2809.0,-0.706425608599312
2810.0,-0.7064245913086695
2811.0,-0.7064237326319348
2812.0,-0.706422999297144
2813.0,-0.7064222742624525
2814.0,-0.7064214003728283
2815.0,-0.7064205407737366
2816.0,-0.7064196494479758
2817.0,-0.7064189513883468
2818.0,-0.7064180099985
2819.0,-0.7064172263505731
2820.0,-0.706416616430759
2821.0,-0.7064159657409222
2822.0,-0.7064153877572997
2823.0,-0.706414597318257
2824.0,-0.7064139134127259
2825.0,-0.7064130803109515
2826.0,-0.7064124211855702
2827.0,-0.7064115674268192
2828.0,-0.7064107951783868
2829.0,-0.7064100018681663
2830.0,-0.7064092264909893
2831.0,-0.7064082621949124
2832.0,-0.7064075286690064
2833.0,-0.7064066755637742
2834.0,-0.7064057590668789
2835.0,-0.7064048369689371
2836.0,-0.706404043643092
2837.0,-0.7064030656916945
2838.0,-0.7064020591211895
2839.0,-0.7064010569390325
2840.0,-0.7064001507595545
2841.0,-0.7063991256726968
2842.0,-0.7063979888075553
2843.0,-0.7063972268283708
2844.0,-0.7063961844382645
2845.0,-0.7063955918510445
2846.0,-0.7063947300940353
2847.0,-0.7063940047727549
2848.0,-0.7063929634094925
2849.0,-0.7063922619411641
2850.0,-0.7063914726054896
2851.0,-0.7063905724985995
2852.0,-0.7063899171284224
2853.0,-0.7063893610108448
2854.0,-0.7063885845536894
2855.0,-0.7063877552905148
2856.0,-0.7063871572038913
2857.0,-0.7063863161490779
2858.0,-0.7063856283727084
2859.0,-0.7063848628272121
2860.0,-0.7063841204199928
2861.0,-0.706383397785165
2862.0,-0.7063825821961193
2863.0,-0.7063817374514191
2864.0,-0.7063808612580468
2865.0,-0.7063803845477785
2866.0,-0.7063797648798876
2867.0,-0.7063790530856645
2868.0,-0.7063784469613231
2869.0,-0.7063778074286375
2870.0,-0.7063772732492266
2871.0,-0.7063765190208415
2872.0,-0.706375914108137
2873.0,-0.706375190801617
2874.0,-0.7063743752723654
2875.0,-0.7063737571068273
2876.0,-0.706372976454018
2877.0,-0.7063724810191592
