"Iteration","CpT_both Monitor: CpT_both Monitor"
1941.0,-0.8237027568464859
1942.0,-0.8237600544505856
1943.0,-0.8238175635191465
1944.0,-0.8238727746171366
1945.0,-0.8239317785815182
1946.0,-0.823984584098166
1947.0,-0.8240488639674619
1948.0,-0.8240911609583135
1949.0,-0.8241434775141344
1950.0,-0.8241998405969696
1951.0,-0.8242576867879713
1952.0,-0.8243059047782509
1953.0,-0.8243562861318774
1954.0,-0.8244119585015562
1955.0,-0.8244612051030791
1956.0,-0.8245088062440211
1957.0,-0.8245620042793461
1958.0,-0.8246094215276013
1959.0,-0.8246582226560851
1960.0,-0.8247117713604463
1961.0,-0.8247588316319928
1962.0,-0.8247971158127926
1963.0,-0.8248473837853207
1964.0,-0.8248931393647325
1965.0,-0.8249379219522379
1966.0,-0.8249904345626544
1967.0,-0.8250404811413117
1968.0,-0.8250904149952331
1969.0,-0.8251422627099622
1970.0,-0.825190718823335
1971.0,-0.8252425575177628
1972.0,-0.8252890668888813
1973.0,-0.8253408004750559
1974.0,-0.8253767677153573
1975.0,-0.8254162321576383
1976.0,-0.8254584319330098
1977.0,-0.8255116153419214
1978.0,-0.8255585466725387
1979.0,-0.8255943580347636
1980.0,-0.8256380003912708
1981.0,-0.8256849233726758
1982.0,-0.8257293884533025
1983.0,-0.825769577280813
1984.0,-0.8258077902999569
1985.0,-0.8258530368428225
1986.0,-0.8258892647315961
1987.0,-0.8259284371046863
1988.0,-0.8259747406817292
1989.0,-0.8260211305792703
1990.0,-0.8260630512527777
1991.0,-0.8261011592939445
1992.0,-0.8261408860901067
1993.0,-0.8261800566835933
1994.0,-0.8262161128628107
1995.0,-0.8262585655074023
1996.0,-0.8262962665456386
1997.0,-0.826340221163495
1998.0,-0.8263825320384128
1999.0,-0.8264087961943871
2000.0,-0.8264490575208736
2001.0,-0.8264818555216703
2002.0,-0.826527346491944
2003.0,-0.8265708419402511
2004.0,-0.8266141381069126
2005.0,-0.8266521410498702
2006.0,-0.826680476529173
2007.0,-0.8267213031852145
2008.0,-0.8267445087163449
2009.0,-0.8267774672862933
2010.0,-0.8268154833612484
2011.0,-0.8268544239998198
2012.0,-0.8268947086944797
2013.0,-0.8269801182043586
2014.0,-0.8269722433591743
2015.0,-0.8269928555748736
2016.0,-0.8270620700552789
2017.0,-0.8270575472233176
2018.0,-0.8271331241663136
2019.0,-0.8271197708737321
2020.0,-0.8271937881028224
2021.0,-0.8271739509413283
2022.0,-0.8272596488064785
2023.0,-0.8272523692724437
2024.0,-0.8273267091097083
2025.0,-0.8273213820983641
2026.0,-0.8273555091984311
2027.0,-0.8274356283002454
2028.0,-0.8274243930997286
2029.0,-0.8274481769071579
2030.0,-0.827525659253975
2031.0,-0.8275235764211056
2032.0,-0.8275867106536473
2033.0,-0.8275686405349697
2034.0,-0.8276405851772753
2035.0,-0.8276754470389919
2036.0,-0.8276679042417067
2037.0,-0.8277331396040489
2038.0,-0.8277191271288475
2039.0,-0.8277980799629427
2040.0,-0.827790010737752
2041.0,-0.8278600613491425
2042.0,-0.8278503173812213
2043.0,-0.8279029578112872
2044.0,-0.827892250424832
2045.0,-0.8279580176954155
2046.0,-0.827946132652733
2047.0,-0.8280087249047545
2048.0,-0.8280043028787426
2049.0,-0.8280830737947601
2050.0,-0.8280802260837704
2051.0,-0.8281100114253868
2052.0,-0.8281660569978034
2053.0,-0.828160163761492
2054.0,-0.8282178096152426
2055.0,-0.8282047584957716
2056.0,-0.828267034292314
2057.0,-0.8282478699927603
2058.0,-0.8283097043865013
2059.0,-0.8283034822114688
2060.0,-0.8283279226299614
2061.0,-0.8284017880720801
2062.0,-0.8283955109801701
2063.0,-0.8284577655239016
2064.0,-0.8284355967515391
2065.0,-0.8284858458465844
2066.0,-0.8284693615424735
2067.0,-0.8285358058248602
2068.0,-0.8285202385126643
2069.0,-0.828577860214614
2070.0,-0.8286113385719115
2071.0,-0.8286035360993834
2072.0,-0.8286591674689477
2073.0,-0.828693457385382
2074.0,-0.8286835962992452
2075.0,-0.8287380986035168
2076.0,-0.8287704081891077
2077.0,-0.8287603518004992
2078.0,-0.8288124426350475
2079.0,-0.8287942401396217
2080.0,-0.8288557640258519
2081.0,-0.8288828928557439
2082.0,-0.8288695467238999
2083.0,-0.8289140474859227
2084.0,-0.8289409600412634
2085.0,-0.8289334388050706
2086.0,-0.8289869025105527
2087.0,-0.8290127308190461
2088.0,-0.828999369234325
2089.0,-0.829050433489284
2090.0,-0.8290365988874082
2091.0,-0.8290975342682424
2092.0,-0.829092572260917
2093.0,-0.8291676778139567
2094.0,-0.829155953807925
2095.0,-0.8292156998276371
2096.0,-0.8291932447536283
2097.0,-0.8292419635042165
2098.0,-0.8292294640727399
2099.0,-0.8292936643992767
2100.0,-0.8292802130792795
2101.0,-0.8293356098300265
2102.0,-0.8293653894723633
2103.0,-0.8293402204744998
2104.0,-0.8293943551450329
2105.0,-0.8294161011656505
2106.0,-0.8294053318860722
2107.0,-0.8294434417204268
2108.0,-0.8294724873567606
2109.0,-0.8294620061009487
2110.0,-0.8295121667378054
2111.0,-0.8295382396621028
2112.0,-0.8295244627631823
2113.0,-0.8295631389404613
2114.0,-0.8295871884159277
2115.0,-0.8295841667031637
2116.0,-0.8296152532850054
2117.0,-0.8296577708247412
2118.0,-0.8296510867298942
2119.0,-0.8296910242672638
2120.0,-0.8297120490912593
2121.0,-0.8297061797437797
2122.0,-0.8297436800609027
2123.0,-0.8297195477673999
2124.0,-0.8297679107124047
2125.0,-0.8297630184564851
2126.0,-0.8298127860140809
2127.0,-0.8298115408004925
2128.0,-0.8298631964592003
2129.0,-0.8298445147105366
2130.0,-0.8298924005484428
2131.0,-0.8298839091401037
2132.0,-0.8299260721653795
2133.0,-0.8299214500614409
2134.0,-0.8299621798407787
2135.0,-0.8299521942823264
2136.0,-0.8299938206831013
2137.0,-0.8299828668546858
2138.0,-0.8300017060556351
2139.0,-0.830053514186764
2140.0,-0.8300511704314507
2141.0,-0.8300539102035117
2142.0,-0.8301046228432152
2143.0,-0.8301025871579452
2144.0,-0.830106196359619
2145.0,-0.8301531095979352
2146.0,-0.8301482962098867
2147.0,-0.8301478434785738
2148.0,-0.8301929546085294
2149.0,-0.8301892283337726
2150.0,-0.8301966756773733
2151.0,-0.8302480113536831
2152.0,-0.8302429165609034
2153.0,-0.8302474668788177
2154.0,-0.8303002087788551
2155.0,-0.8302990372994622
2156.0,-0.8303084399476425
2157.0,-0.8303304860514256
2158.0,-0.8303483397515893
2159.0,-0.8303742720898905
2160.0,-0.830391585956238
2161.0,-0.8304024166375251
2162.0,-0.830434401942005
2163.0,-0.8304386134633274
2164.0,-0.8304694279989595
2165.0,-0.8304754683016535
2166.0,-0.8305310804623847
2167.0,-0.8305212708160857
2168.0,-0.8305230658607156
2169.0,-0.8305750438412948
2170.0,-0.8305714072270837
2171.0,-0.8305823757732196
2172.0,-0.8306285024424422
2173.0,-0.8306233301359363
2174.0,-0.8306354111888636
2175.0,-0.8306845814756952
2176.0,-0.8306798917118557
2177.0,-0.8307237107021901
2178.0,-0.8307175020135611
2179.0,-0.8307613154461738
2180.0,-0.8307424254218193
2181.0,-0.8307855047882395
2182.0,-0.8307846887530795
2183.0,-0.8308357347981954
2184.0,-0.8308310239986768
2185.0,-0.8308768702441913
2186.0,-0.8308751346060841
2187.0,-0.8309292362293115
2188.0,-0.8309191202069389
2189.0,-0.8309616770095857
2190.0,-0.8309484258168537
2191.0,-0.8310096039399577
2192.0,-0.8309981771947936
2193.0,-0.8310442920960702
2194.0,-0.8310311858031442
2195.0,-0.831082313964517
2196.0,-0.8310755175730435
2197.0,-0.8311301107114707
2198.0,-0.831114390064703
2199.0,-0.8311583850954255
2200.0,-0.8311516163201463
2201.0,-0.8312050529224914
2202.0,-0.8311944646997977
2203.0,-0.83125408530863
2204.0,-0.8312445051203716
2205.0,-0.8312919535366882
2206.0,-0.8312828786534747
2207.0,-0.8313271320827218
2208.0,-0.8313236143368495
2209.0,-0.8313756936739134
2210.0,-0.8313628081925905
2211.0,-0.8314087052432039
2212.0,-0.831401576428765
2213.0,-0.8314478438105999
2214.0,-0.8314732779212884
2215.0,-0.8314707075818788
2216.0,-0.8315105424207444
2217.0,-0.8315392503122662
2218.0,-0.8315341206396684
2219.0,-0.8315890894363849
2220.0,-0.831566258329877
2221.0,-0.8316223737363431
2222.0,-0.8316480331821638
2223.0,-0.8316459605604695
2224.0,-0.8316880952584724
2225.0,-0.8317149712257206
2226.0,-0.8317164190248373
2227.0,-0.8317599585465392
2228.0,-0.8317880874601327
2229.0,-0.831781001017513
2230.0,-0.8318219119067317
2231.0,-0.8318596775530911
2232.0,-0.8318557105197161
2233.0,-0.8319046550467339
2234.0,-0.8319288067357402
2235.0,-0.8319300672584474
2236.0,-0.831981111316776
2237.0,-0.832006589449925
2238.0,-0.8320003670607901
2239.0,-0.832046312024465
2240.0,-0.8320793995889294
2241.0,-0.8320831401143409
2242.0,-0.8321346588989519
2243.0,-0.832169649859413
2244.0,-0.8321683441776245
2245.0,-0.8322154591954609
2246.0,-0.832206060290761
2247.0,-0.8322509891335536
2248.0,-0.8322554779519332
2249.0,-0.8323105631919157
2250.0,-0.8323010532465334
2251.0,-0.8323990840814941
2252.0,-0.8323646821766784
2253.0,-0.8324263095070431
2254.0,-0.8324153566793043
2255.0,-0.832477260547055
2256.0,-0.8325179036016365
2257.0,-0.8325186922282464
2258.0,-0.8325594529078382
2259.0,-0.8325921736870661
2260.0,-0.8325928506150274
2261.0,-0.8326834922858709
2262.0,-0.8326475417228765
2263.0,-0.8326878142426544
2264.0,-0.8327360331802143
2265.0,-0.8327398736851969
2266.0,-0.8328098625335937
2267.0,-0.8328059755113698
2268.0,-0.8328457959256123
2269.0,-0.8328872220375453
2270.0,-0.8328915403680782
2271.0,-0.8329557163394196
2272.0,-0.832948405664357
2273.0,-0.8329952110733256
2274.0,-0.8330061886196276
2275.0,-0.8330891112305651
2276.0,-0.833083698122821
2277.0,-0.8331337162452852
2278.0,-0.8331457449559261
2279.0,-0.8332028321314994
2280.0,-0.8332126045332421
2281.0,-0.8332850487005344
2282.0,-0.8332767126297163
2283.0,-0.833344530582496
2284.0,-0.8333373200255075
2285.0,-0.83340609597527
2286.0,-0.8334002114365148
2287.0,-0.8334365177691164
2288.0,-0.8334825710454348
2289.0,-0.8334981224137562
2290.0,-0.8335646390311244
2291.0,-0.833568250609115
2292.0,-0.8336367057192914
2293.0,-0.8336701777877541
2294.0,-0.8336767404973409
2295.0,-0.8337610840539394
2296.0,-0.8337463800229575
2297.0,-0.8338117417741289
2298.0,-0.8338318282748945
2299.0,-0.8338396816718605
2300.0,-0.8339088748731264
2301.0,-0.8339065343784994
2302.0,-0.8339846212404315
2303.0,-0.8339937110891122
2304.0,-0.8340696266448439
2305.0,-0.8341003314009594
2306.0,-0.8341158777588181
2307.0,-0.8341771796378791
2308.0,-0.834202945699763
2309.0,-0.834219206775335
2310.0,-0.8342792418473041
2311.0,-0.8343121636581915
2312.0,-0.8343249822429224
2313.0,-0.8343928126587128
2314.0,-0.8344253195409999
2315.0,-0.8344701501174374
2316.0,-0.8345061852104609
2317.0,-0.8345396885897575
2318.0,-0.8345862329972982
2319.0,-0.8346227674875446
2320.0,-0.8346576473977916
2321.0,-0.8346949005200662
2322.0,-0.8347290732887588
2323.0,-0.8347737767151302
2324.0,-0.8348131036141464
2325.0,-0.8348648784532031
2326.0,-0.8349036638605672
2327.0,-0.8349361669890764
2328.0,-0.8349761578141295
2329.0,-0.8350152366982939
2330.0,-0.8350603259807046
2331.0,-0.835107475756998
2332.0,-0.8351525068142889
2333.0,-0.8351952942526922
2334.0,-0.835241700280103
2335.0,-0.8352904207848922
2336.0,-0.8353244746710913
2337.0,-0.8353749409262976
2338.0,-0.835418567204069
2339.0,-0.8354628336114449
2340.0,-0.8355031277308392
2341.0,-0.8355449003633331
2342.0,-0.8355927562876754
2343.0,-0.8356387903993268
2344.0,-0.8356838455092719
2345.0,-0.8357277411834378
2346.0,-0.835761510288723
2347.0,-0.8358199263061963
2348.0,-0.8358709785704652
2349.0,-0.8359095366493774
2350.0,-0.8359531819259617
2351.0,-0.8360011810971029
2352.0,-0.8360450911513465
2353.0,-0.8360803430586687
2354.0,-0.8361289406757821
2355.0,-0.836184619599704
2356.0,-0.8362432459281367
2357.0,-0.8362909350275515
2358.0,-0.8363419961742745
2359.0,-0.8363900273427627
2360.0,-0.8364373687519876
2361.0,-0.8364909436478055
2362.0,-0.8365370227101601
2363.0,-0.8365877207609912
2364.0,-0.8366395054962668
2365.0,-0.8366934655839912
2366.0,-0.8367432636130616
2367.0,-0.836794937898216
2368.0,-0.8368484755624922
2369.0,-0.836897606350167
2370.0,-0.836968606590613
2371.0,-0.8370062745045633
2372.0,-0.8370496084283093
2373.0,-0.8370933077795489
2374.0,-0.8371505766225084
2375.0,-0.8372092993174132
2376.0,-0.8372640769217812
2377.0,-0.837323297761678
2378.0,-0.8373778888994848
2379.0,-0.8374318041627178
2380.0,-0.8375037420345733
2381.0,-0.837562250958884
2382.0,-0.8376297486138139
2383.0,-0.8376452476975822
2384.0,-0.837715460984633
2385.0,-0.8377438182605448
2386.0,-0.8378330665884525
2387.0,-0.837867669775189
2388.0,-0.8379488590302889
2389.0,-0.8379840709178651
2390.0,-0.8380677387001187
2391.0,-0.8380923743511813
2392.0,-0.8381821468303452
2393.0,-0.8382149095800603
2394.0,-0.8383002645773743
2395.0,-0.8383330349841452
2396.0,-0.8384255723016589
2397.0,-0.8384571660317441
2398.0,-0.8385349635087108
2399.0,-0.8385643663022685
2400.0,-0.8386652033724568
2401.0,-0.838724202491278
2402.0,-0.8387626908415217
2403.0,-0.8388329708741068
2404.0,-0.8388789487409088
2405.0,-0.8389619958883197
2406.0,-0.839022118215661
2407.0,-0.8390814295921011
2408.0,-0.8391592585285241
2409.0,-0.8391907801121867
2410.0,-0.8392563475685377
2411.0,-0.8393408220972767
2412.0,-0.8393808278608996
2413.0,-0.8394320988161097
2414.0,-0.8395009551404271
2415.0,-0.8395743328346832
2416.0,-0.8396471768252661
2417.0,-0.8397210816592333
2418.0,-0.8397846094124568
2419.0,-0.8398580658940473
2420.0,-0.8399286654196736
2421.0,-0.839996430905194
2422.0,-0.8400630257113225
2423.0,-0.8401168056597463
2424.0,-0.8401800499214819
2425.0,-0.8402793800001858
2426.0,-0.8403195116102893
2427.0,-0.8404045289557659
2428.0,-0.8404435930849073
2429.0,-0.8405398368242286
2430.0,-0.8405868752581346
2431.0,-0.8406820899022748
2432.0,-0.8407188950438097
2433.0,-0.8408145109966362
2434.0,-0.8408898755440044
2435.0,-0.8409350245743236
2436.0,-0.8410210703462965
2437.0,-0.8411044947323684
2438.0,-0.8411577815426877
2439.0,-0.8412403850990066
2440.0,-0.8413030660222732
2441.0,-0.8413729138358754
2442.0,-0.8414642936370202
2443.0,-0.841512599939283
2444.0,-0.841599685596022
2445.0,-0.8416789325868078
2446.0,-0.8417574417089552
2447.0,-0.8418400917695544
2448.0,-0.8419028711018276
2449.0,-0.8419671560776497
2450.0,-0.8420459093720483
2451.0,-0.8421313413927799
2452.0,-0.8422136116355073
2453.0,-0.842287861214866
2454.0,-0.8423686821605478
2455.0,-0.8424559229514077
2456.0,-0.8425432716296837
2457.0,-0.8426365144847662
2458.0,-0.8426776557930076
2459.0,-0.8427761316306249
2460.0,-0.8428605915715449
2461.0,-0.8429373086663363
2462.0,-0.8430075872126488
2463.0,-0.843088559095059
2464.0,-0.8431588726381255
2465.0,-0.8432489644713437
2466.0,-0.843331788599686
2467.0,-0.8434169465389582
2468.0,-0.8435031448303817
2469.0,-0.8435889075645873
2470.0,-0.8436777574889823
2471.0,-0.8437571942072309
2472.0,-0.8438392131771157
2473.0,-0.8439220275580731
2474.0,-0.8440015285114404
2475.0,-0.8440849109698306
2476.0,-0.8441699097642654
2477.0,-0.8442633876165094
2478.0,-0.8443486638963251
2479.0,-0.8444371553628907
2480.0,-0.8445223449132662
2481.0,-0.8446119718032606
2482.0,-0.8447016847748795
2483.0,-0.8447899409839115
2484.0,-0.8448848721473177
2485.0,-0.844959178310978
2486.0,-0.8450645245518704
2487.0,-0.8451514707120137
2488.0,-0.8452147223912141
2489.0,-0.845316463875791
2490.0,-0.8454266343454745
2491.0,-0.8455062206907744
2492.0,-0.8456024447239509
2493.0,-0.8456947542479487
2494.0,-0.845793030841171
2495.0,-0.8458942039159538
2496.0,-0.8459904959873338
2497.0,-0.8460537830444621
2498.0,-0.8461642492579329
2499.0,-0.8462656935081899
2500.0,-0.8463331996432046
2501.0,-0.8464491572744651
2502.0,-0.8465524099912922
2503.0,-0.8466234484440116
2504.0,-0.8467424935733916
2505.0,-0.8468466966104788
2506.0,-0.8469164239045542
2507.0,-0.847032033825691
2508.0,-0.847135599323901
2509.0,-0.8472015316662233
2510.0,-0.847315842295547
2511.0,-0.8474273280142588
2512.0,-0.8475319755500371
2513.0,-0.8476301837265846
2514.0,-0.8477245458240523
2515.0,-0.8478047866724456
2516.0,-0.8479180761699857
2517.0,-0.8480223513772936
2518.0,-0.848107069902878
2519.0,-0.848226326615149
2520.0,-0.8483177412863913
2521.0,-0.8484328876919354
2522.0,-0.8485158367432951
2523.0,-0.8486326066466473
2524.0,-0.848734264106968
2525.0,-0.8488548480986778
2526.0,-0.8489376320446983
2527.0,-0.8490627397314192
2528.0,-0.8491573038625877
2529.0,-0.8492699006108747
2530.0,-0.8493528282680426
2531.0,-0.8494672772677269
2532.0,-0.8495840688642535
2533.0,-0.8496886076853093
2534.0,-0.8497976929447763
2535.0,-0.8499063107399631
2536.0,-0.8500326223421925
2537.0,-0.8501223496826137
2538.0,-0.8502420249303233
2539.0,-0.8503321245310984
2540.0,-0.850462179192126
2541.0,-0.8505523374481595
2542.0,-0.8506911464448459
2543.0,-0.8507817101741528
2544.0,-0.8509117000739026
2545.0,-0.8510069403845459
2546.0,-0.8511358642451254
2547.0,-0.851230621960137
2548.0,-0.8513643550252191
2549.0,-0.8514570564103936
2550.0,-0.8515925475806039
2551.0,-0.8516877639927651
2552.0,-0.8518246643454267
2553.0,-0.8519540400635682
2554.0,-0.8520426121332999
2555.0,-0.8521666046794186
2556.0,-0.8522871425567189
2557.0,-0.8523792687910604
2558.0,-0.8525106925240238
2559.0,-0.8526473943345029
2560.0,-0.8527545222829439
2561.0,-0.8528746823613407
2562.0,-0.8529961512151079
2563.0,-0.8531036126390221
2564.0,-0.8532210051757925
2565.0,-0.8533567031944708
2566.0,-0.8534676843601932
2567.0,-0.8535919643121227
2568.0,-0.8537310093526159
2569.0,-0.8538294187068279
2570.0,-0.853956789252427
2571.0,-0.8541010649432482
2572.0,-0.8542015639879841
2573.0,-0.8543201191367985
2574.0,-0.8544526855301395
2575.0,-0.8545863509189902
2576.0,-0.854702113566997
2577.0,-0.8548310374679997
2578.0,-0.8549487585997245
2579.0,-0.8550682502591862
2580.0,-0.8552200013193555
2581.0,-0.8553777623654831
2582.0,-0.8554809283164306
2583.0,-0.8556060855237472
2584.0,-0.8557448858872554
2585.0,-0.8558569519614405
2586.0,-0.8560042368838716
2587.0,-0.8561071008371729
2588.0,-0.8562586757906501
2589.0,-0.856397418257673
2590.0,-0.8564932537269798
2591.0,-0.8566419124667888
2592.0,-0.8567842199152038
2593.0,-0.8568900850665363
2594.0,-0.8570435935276711
2595.0,-0.8571870968746597
2596.0,-0.857298872655806
2597.0,-0.8574349121136787
2598.0,-0.8575906059744743
2599.0,-0.8577227519619584
2600.0,-0.8578483219059313
2601.0,-0.8580005449888698
2602.0,-0.8581220551793606
2603.0,-0.8582653297758998
2604.0,-0.8584058520140064
2605.0,-0.8585185592737311
2606.0,-0.8586777111288385
2607.0,-0.858827429331979
2608.0,-0.8589451817070302
2609.0,-0.859107233004761
2610.0,-0.8592285688122985
2611.0,-0.8593887345647225
2612.0,-0.8595082084264664
2613.0,-0.8596645676972918
2614.0,-0.8597960977455325
2615.0,-0.859937827541263
2616.0,-0.8601022228772874
2617.0,-0.860224546380969
2618.0,-0.8603709967848264
2619.0,-0.8605314762954882
2620.0,-0.860654279541624
2621.0,-0.860795281484884
2622.0,-0.8609661827570637
2623.0,-0.8610949393958574
2624.0,-0.861235096284158
2625.0,-0.8613727859803169
2626.0,-0.8615571124312232
2627.0,-0.8616885407191761
2628.0,-0.8618290564821178
2629.0,-0.8620073568486966
2630.0,-0.8621340171506116
2631.0,-0.8622765950115352
2632.0,-0.8624417800846976
2633.0,-0.8625755054623311
2634.0,-0.8627373018324799
2635.0,-0.8628731661268363
2636.0,-0.8630578504102362
2637.0,-0.8631897602166411
2638.0,-0.863356679229896
2639.0,-0.8634920399651714
2640.0,-0.8636627573146145
2641.0,-0.8637978601984964
2642.0,-0.8639619618342399
2643.0,-0.8641013972375016
2644.0,-0.8642832549038424
2645.0,-0.8644181498333398
2646.0,-0.8645628074944699
2647.0,-0.8647084917273068
2648.0,-0.8648778251695336
2649.0,-0.8650431272689992
2650.0,-0.8652040502770976
2651.0,-0.8653635866205382
2652.0,-0.8655197247134264
2653.0,-0.8656824174926759
2654.0,-0.8658407884856246
2655.0,-0.8660087529074851
2656.0,-0.866174868540914
2657.0,-0.8663374429021682
2658.0,-0.8664931124860713
2659.0,-0.8666506560872697
2660.0,-0.8668051717644673
2661.0,-0.8669705936442998
2662.0,-0.8671381576319355
2663.0,-0.8673025859676393
2664.0,-0.867464319064936
2665.0,-0.8676289859075539
2666.0,-0.8677885633361544
2667.0,-0.867955913611881
2668.0,-0.8681305662627082
2669.0,-0.8682947745860761
2670.0,-0.8684678766412192
2671.0,-0.8686346719668128
2672.0,-0.8687953325818373
2673.0,-0.868959216955647
2674.0,-0.8691269323221847
2675.0,-0.8692902791234748
2676.0,-0.8694586865224583
2677.0,-0.8696276410819155
2678.0,-0.8698041316095376
2679.0,-0.8699791872162254
2680.0,-0.8701544807582209
2681.0,-0.8703239332370007
2682.0,-0.8704942048194743
2683.0,-0.8706632984025046
2684.0,-0.8708436083442441
2685.0,-0.8710165826700405
2686.0,-0.8711927692195928
2687.0,-0.8713681032411579
2688.0,-0.8715399387766146
2689.0,-0.871710564329224
2690.0,-0.8718838116748848
2691.0,-0.8720550072574408
2692.0,-0.8722420166910121
2693.0,-0.8724226334733914
2694.0,-0.8725976153445931
2695.0,-0.8727784181520056
2696.0,-0.8729579342616334
2697.0,-0.8731367232577101
2698.0,-0.873311380565599
2699.0,-0.8734866157990362
2700.0,-0.8736674754563047
2701.0,-0.8738436773469139
2702.0,-0.8740259863472782
2703.0,-0.8742106477936885
2704.0,-0.8743898929836036
2705.0,-0.874573888427278
2706.0,-0.8747562533272049
2707.0,-0.8749347306011327
2708.0,-0.8751193434510636
2709.0,-0.8753078434063893
2710.0,-0.8754916028385987
2711.0,-0.8756846303895192
2712.0,-0.8758605248588502
2713.0,-0.8760422880127999
2714.0,-0.8762293843428849
2715.0,-0.8764155793344951
2716.0,-0.876603637894261
2717.0,-0.8767915023542243
2718.0,-0.8769857237126893
2719.0,-0.8771682541475679
2720.0,-0.8773637184257154
2721.0,-0.8775520821380809
2722.0,-0.8777381484126057
2723.0,-0.877919244017345
2724.0,-0.8781178376331288
2725.0,-0.8783070974648844
2726.0,-0.8784961794892536
2727.0,-0.8786934595253633
2728.0,-0.8788757839213222
2729.0,-0.8790694823166036
2730.0,-0.8792673574243496
2731.0,-0.8794623473100247
2732.0,-0.8796591714412335
2733.0,-0.8798518959936941
2734.0,-0.880040452183033
2735.0,-0.8802331997834825
2736.0,-0.8804239305832897
2737.0,-0.8806225993178828
2738.0,-0.8808185484845819
2739.0,-0.8810228852103774
2740.0,-0.8812186784164325
2741.0,-0.8814161955804451
2742.0,-0.8816169431656796
2743.0,-0.8818072751801946
2744.0,-0.8819955643518167
2745.0,-0.8822015438695081
2746.0,-0.8824013736833306
2747.0,-0.8826011989589817
2748.0,-0.8827989453986782
2749.0,-0.8830005403463118
2750.0,-0.8832016630680614
2751.0,-0.8834037412739433
2752.0,-0.8836070101924859
2753.0,-0.8838081836664592
2754.0,-0.8840028581268893
2755.0,-0.8842104879711042
2756.0,-0.8844181729120869
2757.0,-0.8846170022937376
2758.0,-0.8848252771790378
2759.0,-0.8850300446081383
2760.0,-0.8852269838741532
2761.0,-0.8854263829896389
2762.0,-0.8856379790051868
2763.0,-0.885847003624367
2764.0,-0.8860556065544465
2765.0,-0.8862692841206692
2766.0,-0.8864717981566169
2767.0,-0.8866793120177826
2768.0,-0.8868872375902371
2769.0,-0.8870960902829869
2770.0,-0.8873050480809628
2771.0,-0.8875125705435664
2772.0,-0.8877271910738999
2773.0,-0.8879333919255392
2774.0,-0.8881468021473842
2775.0,-0.8883448064407141
2776.0,-0.8885640823560866
2777.0,-0.8887731991510273
2778.0,-0.8889779340927546
2779.0,-0.8891984418131141
2780.0,-0.8894179063354319
2781.0,-0.889628493038031
2782.0,-0.889846690484404
2783.0,-0.8900603331593528
2784.0,-0.8902667538044536
2785.0,-0.8904854822505875
2786.0,-0.8907089910576311
2787.0,-0.890925433333494
2788.0,-0.8911402789838453
2789.0,-0.8913549885656964
2790.0,-0.8915675356061592
2791.0,-0.8917850998699416
2792.0,-0.8920043146648723
2793.0,-0.8922146723468047
2794.0,-0.8924334128823718
2795.0,-0.8926624089020826
2796.0,-0.8928843824973642
2797.0,-0.8930996454700483
2798.0,-0.8933190572691269
2799.0,-0.8935333783456069
2800.0,-0.8937575084177478
2801.0,-0.8939789366014791
2802.0,-0.8941988393381701
2803.0,-0.8944240985698151
2804.0,-0.8946507479760902
2805.0,-0.8948665150033086
2806.0,-0.895095817124041
2807.0,-0.8953226625595184
2808.0,-0.8955470625078696
2809.0,-0.8957644847957731
2810.0,-0.8959896707851086
2811.0,-0.8962135825079356
2812.0,-0.8964361533407854
2813.0,-0.8966681124970639
2814.0,-0.8968925172874462
2815.0,-0.897118972361921
2816.0,-0.8973542322065862
2817.0,-0.8975780841911494
2818.0,-0.8977971915625674
2819.0,-0.8980273854195989
2820.0,-0.898251861294223
2821.0,-0.8984793530729358
2822.0,-0.898720572744448
2823.0,-0.8989489482150291
2824.0,-0.8991772800084528
2825.0,-0.8994062243259691
2826.0,-0.8996370933254936
2827.0,-0.899864085292756
2828.0,-0.9000930891647636
2829.0,-0.9003256415883273
2830.0,-0.9005519920685507
2831.0,-0.9007880038801683
2832.0,-0.9010221815423994
2833.0,-0.9012590770216191
2834.0,-0.9015019567093512
2835.0,-0.9017363698618487
2836.0,-0.9019623178126637
2837.0,-0.902188981989029
2838.0,-0.902435604548068
2839.0,-0.9026736772044455
2840.0,-0.9029058332748104
2841.0,-0.903130518138379
2842.0,-0.9033606395563465
2843.0,-0.9035952746936348
2844.0,-0.9038431339702249
2845.0,-0.9040762850374848
2846.0,-0.9043044062777231
2847.0,-0.9045502886074552
2848.0,-0.9047909712465086
2849.0,-0.905024591963445
2850.0,-0.9052730744002667
2851.0,-0.9055022112999369
2852.0,-0.9057422348939115
2853.0,-0.9059789257169516
2854.0,-0.9062198091465336
2855.0,-0.9064590141994803
2856.0,-0.906705566251578
2857.0,-0.9069440352665686
2858.0,-0.9071820191461556
2859.0,-0.9074304572757982
2860.0,-0.9076627608048893
2861.0,-0.9079000674824786
2862.0,-0.9081429682690987
2863.0,-0.9083879876234838
2864.0,-0.908632489804853
2865.0,-0.9088710820268581
2866.0,-0.909114401702172
2867.0,-0.90935783890086
2868.0,-0.9096009049555609
2869.0,-0.9098445203633598
2870.0,-0.9100828892686366
2871.0,-0.9103322718433965
2872.0,-0.9105756227453345
2873.0,-0.9108330444722751
2874.0,-0.9110715708693544
2875.0,-0.9113184893884795
2876.0,-0.9115598291726243
2877.0,-0.9118118181142609
2878.0,-0.9120546332296395
