"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          30,       -5.32801609,      -4.509722795,      -4.728500215,      -2.468419759,      -5.697956089,      -2.651964133,      -5.259915108,     -0.2232036486,         100,      -5.634854005,              20,      -6.195000395,                5,      -6.881043436,    0.008639199986,      0.3204406865,        191.943425,        191.943425,        191.943425,      0.2172375089,      0.9448110694,      -6.177045084,                 0,                 0,                 0,      -7.050905694,      0.9448110694,      -6.177045084,                 0,      -6.537862737,  -5.483978451e-14,   1.184356831e-12,                 0
          0,           0,          31,      -5.352484909,      -4.489399638,      -4.743270356,      -2.492888577,      -5.677514772,      -2.703268564,      -5.255516335,     -0.2414122779,         100,      -5.322068088,              21,      -6.119236344,                5,      -6.885872788,    0.009425422343,      0.3486591001,       211.1377675,       211.1377675,       211.1377675,      0.2172375089,      0.9550796462,      -6.338531516,                 0,                 0,                 0,      -7.200094473,      0.9550796462,      -6.338531516,                 0,      -6.636652284,  -5.387653789e-14,   1.322942277e-12,                 0
          0,           0,          32,      -5.364754625,      -4.477549342,      -4.762272632,      -2.505158293,      -5.654578712,       -2.74961984,      -5.251827647,     -0.2565314036,         100,      -5.039483616,              22,      -6.007046077,                5,      -6.891449629,     0.01027600613,      0.3791900126,       232.2515442,       232.2515442,       232.2515442,      0.2172375089,      0.9769675869,       -6.54480263,                 0,                 0,                 0,      -7.414230915,      0.9769675869,       -6.54480263,                 0,      -6.699099047,  -5.344841722e-14,   1.210301482e-12,                 0
          0,           0,          33,      -5.369277394,      -4.469919304,      -4.772004625,      -2.509681062,      -5.628656257,       -2.77297714,      -5.239591815,     -0.2710181367,         100,      -4.789101658,              24,      -6.134416222,                5,      -6.899723687,     0.01116807518,      0.4113629695,       255.4766986,       255.4766986,       255.4766986,      0.2172375089,       1.009047841,      -6.786643286,                 0,                 0,                 0,       -7.68236602,       1.009047841,      -6.786643286,                 0,       -6.72578941,   1.017765371e-14,   1.346717696e-12,                 0
          0,           0,          34,      -5.378942638,      -4.463296878,      -4.763067013,      -2.519346306,      -5.601175839,      -2.773472033,      -5.201221262,     -0.2829187439,         100,       -4.58758663,              25,      -6.019730304,                5,      -6.914920114,     0.01210029559,      0.4453711857,       281.0243685,       281.0243685,       281.0243685,      0.2172375089,       1.048729023,      -7.061091817,                 0,                 0,                 0,      -7.996643383,       1.048729023,      -7.061091817,                 0,      -6.732999336,    3.54273483e-14,   1.334373594e-12,                 0
          0,           0,          35,      -5.403272428,      -4.456232086,      -4.747442721,      -2.543676097,      -5.572733866,      -2.774227874,      -5.146251553,     -0.2845794115,         100,      -4.408790906,              27,      -6.145305512,                5,      -6.939296147,     0.01309220478,      0.4821132791,       309.1268053,       309.1268053,       309.1268053,      0.2172375089,       1.091259673,      -7.364122051,                 0,                 0,                 0,      -8.346182849,       1.091259673,      -7.364122051,                 0,      -6.748276539,   3.990527222e-14,   1.206016534e-12,                 0
          0,           0,          36,      -5.440977212,      -4.446371884,      -4.743799558,       -2.58138088,      -5.546009359,      -2.785103868,      -5.097692758,     -0.2706089044,         100,        -4.1783352,              29,       -6.19609774,                5,      -6.962534228,     0.01414417022,      0.5215881307,       340.0394859,       340.0394859,       340.0394859,      0.2172375089,       1.128182808,      -7.673343037,                 0,                 0,                 0,      -8.697780069,       1.128182808,      -7.673343037,                 0,      -6.801506797,   1.599441808e-14,   1.258438161e-12,                 0
          0,           0,          37,      -5.478652344,      -4.431145615,      -4.759683251,      -2.619056013,      -5.520995288,      -2.788584163,      -5.071481283,     -0.2504822274,         100,      -3.892579769,              31,      -6.135913645,                5,      -6.940495892,     0.01528270314,      0.5645985565,       374.0434344,       374.0434344,       374.0434344,      0.2172375089,       1.146142199,      -7.934893255,                 0,                 0,                 0,      -8.980212997,       1.146142199,      -7.934893255,                 0,      -6.923131581,  -2.434399047e-14,   1.120197826e-12,                 0
          0,           0,          38,      -5.496591843,      -4.407808256,       -4.78774141,      -2.636995512,      -5.481712162,      -2.795394676,      -5.072464129,     -0.2398560545,         100,      -3.658800254,              33,      -6.004066145,                5,      -6.857880317,     0.01654143527,      0.6126505394,               400,               400,               400,      0.2172375089,       1.129067054,      -8.069253574,                 0,                 0,                 0,      -9.093396342,       1.129067054,      -8.069253574,                 0,      -7.146832903,  -4.908847218e-15,   1.283637539e-12,                 0
          0,           0,          39,      -5.487037109,       -4.37696383,      -4.806336201,      -2.627440777,      -5.450081324,      -2.819615202,      -5.097579574,     -0.2462658482,         100,      -3.564574093,              36,      -6.146001371,                5,      -6.797041435,     0.01747308846,      0.6487871062,               400,               400,               400,      0.2172375089,       1.066024922,      -7.999045177,                 0,                 0,                 0,      -8.948509081,       1.066024922,      -7.999045177,                 0,      -7.503619298,  -3.026502321e-14,   1.312778556e-12,                 0
          0,           0,          40,      -5.461763275,      -4.354882692,      -4.803350048,      -2.602166943,      -5.409104761,      -2.820719021,      -5.128930149,     -0.2676053835,         100,      -3.563900735,              37,      -6.183926119,                5,      -6.824648709,     0.01741371888,      0.6477878077,               400,               400,               400,      0.2172375089,      0.9619874248,      -7.697974076,                 0,                 0,                 0,      -8.531019086,      0.9619874248,      -7.697974076,                 0,      -8.002156658,  -2.049049651e-14,   1.361447006e-12,                 0
          0,           0,          41,      -5.433177597,      -4.363497774,      -4.800710887,      -2.573581265,      -5.349249615,      -2.806932514,      -5.160688417,     -0.2937448628,         100,      -3.456219861,              38,      -6.072646889,                5,       -6.79841787,     0.01756379029,      0.6542214557,               400,               400,               400,      0.2172375089,      0.8301775173,      -7.179189357,                 0,                 0,                 0,      -7.875986326,      0.8301775173,      -7.179189357,                 0,      -8.647776177,  -4.584338772e-14,   1.579798055e-12,                 0
