"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          30,      -5.234454475,      -4.250335124,      -4.342594632,      -2.374858135,      -5.369146662,      -2.485342335,       -4.91147428,     0.07537841949,         100,      -4.198497698,             100,      -5.658095212,                4,      -6.499263186,    0.007309935997,      0.6358663916,        191.943425,        191.943425,        191.943425,      0.2177092179,       1.380455869,      -7.778958948,                 0,                 0,                 0,      -8.824663695,       1.380455869,      -7.778958948,                 0,      -5.635065288,   9.911421476e-07,   1.600981703e-05,                 0
          0,           0,          31,      -5.288514529,      -4.243666281,      -4.349866979,      -2.428918201,       -5.31309858,      -2.507863682,       -4.85769261,      0.1297323145,         100,      -4.144251557,             100,      -5.605963548,                4,      -6.485070777,    0.007838581553,      0.6823332502,       211.1377675,       211.1377675,       211.1377675,      0.2177092179,       1.477627768,      -8.222631751,                 0,                 0,                 0,      -9.359478909,       1.477627768,      -8.222631751,                 0,      -5.564751779,   8.444646864e-07,   1.384308582e-05,                 0
          0,           0,          32,      -5.348716618,      -4.227250565,      -4.390979206,      -2.489120266,      -5.260364062,      -2.550027265,      -4.838442476,      0.1998581012,         100,      -4.062347281,             100,      -5.349677497,                4,      -6.502245184,    0.008405965538,       0.732387667,       232.2515442,       232.2515442,       232.2515442,      0.2177092179,       1.580377827,       -8.65405932,                 0,                 0,                 0,      -9.893928022,       1.580377827,       -8.65405932,                 0,      -5.475943267,   5.237909476e-07,   1.335662265e-05,                 0
          0,           0,          33,      -5.402764906,      -4.198282382,        -4.4350752,      -2.543168566,      -5.213329879,      -2.598554593,      -4.840234062,      0.2433152197,         100,      -3.949972492,             100,      -5.222998321,                4,      -6.501773946,    0.009003161499,      0.7854706408,       255.4766986,       255.4766986,       255.4766986,      0.2177092179,       1.675406472,      -9.073390566,                 0,                 0,                 0,      -10.41368091,       1.675406472,      -9.073390566,                 0,      -5.415635379,   3.987702917e-07,   1.404234168e-05,                 0
          0,           0,          34,      -5.425171772,      -4.167989122,      -4.434668803,      -2.565575426,      -5.179680485,      -2.619180205,      -4.845144447,      0.2555000482,         100,      -3.872058721,             100,      -5.368800516,                4,      -6.466723997,    0.009661899167,      0.8441875462,       281.0243685,       281.0243685,       281.0243685,      0.2177092179,       1.734131498,      -9.431007706,                 0,                 0,                 0,      -10.83861163,       1.734131498,      -9.431007706,                 0,      -5.438461683,   2.064831543e-07,   1.157961188e-05,                 0
          0,           0,          35,       -5.40262307,      -4.145836457,      -4.393495681,      -2.543026721,      -5.167700666,      -2.598962864,      -4.846473824,      0.2398077845,         100,      -3.874006783,             100,      -5.227828631,                4,      -6.391384898,     0.01041529276,       0.911337508,       309.1268053,       309.1268053,       309.1268053,      0.2177092179,       1.718182166,       -9.60133063,                 0,                 0,                 0,      -11.00155327,       1.718182166,       -9.60133063,                 0,      -5.588074896,   7.861179202e-08,   1.208716485e-05,                 0
          0,           0,          36,      -5.342501159,      -4.134894354,      -4.354184145,      -2.482904858,      -5.178334717,      -2.563916765,      -4.844075567,      0.2098921835,         100,      -3.977916409,             100,       -4.78757531,                4,      -6.280239944,     0.01130279569,      0.9902442698,       340.0394859,       340.0394859,       340.0394859,      0.2177092179,       1.597445942,      -9.413900481,                 0,                 0,                 0,      -10.70077109,       1.597445942,      -9.413900481,                 0,      -5.893094866,  -1.848354307e-07,   1.327856393e-05,                 0
          0,           0,          37,      -5.262205625,      -4.134525557,      -4.321061652,      -2.402609266,      -5.202784687,      -2.535804556,      -4.837303163,      0.1885395441,         100,      -3.873155141,             100,      -5.439085443,                4,      -6.149377091,     0.01121060899,       1.089487205,       374.0434344,       374.0434344,       374.0434344,      0.2177092179,       1.375355482,      -8.748414871,                 0,                 0,                 0,      -9.824644616,       1.375355482,      -8.748414871,                 0,      -6.360839059,  -6.015318569e-07,    1.47306142e-05,                 0
          0,           0,          38,      -5.182036423,      -4.139914687,      -4.275053762,      -2.322440073,      -5.206926745,       -2.52719439,      -4.834591082,      0.1832572428,         100,      -3.758653877,             100,      -5.263360982,                4,      -6.014539622,     0.01023766943,        1.22127314,               400,               400,               400,      0.2177092179,        1.10436832,      -7.656069892,                 0,                 0,                 0,      -8.490889517,        1.10436832,      -7.656069892,                 0,      -6.932533061,  -5.797882725e-07,   1.227309109e-05,                 0
          0,           0,          39,      -5.117572181,      -4.148361788,      -4.230549616,      -2.257975848,      -5.143371501,      -2.538357807,      -4.845785119,      0.1813544512,         100,      -3.587307423,             100,      -5.407981112,                5,      -6.614755361,    0.009221482437,       1.363763318,               400,               400,               400,      0.2177092179,      0.8652783147,      -6.396422131,                 0,                 0,                 0,      -7.053497722,      0.8652783147,      -6.396422131,                 0,      -7.392329176,   -2.54208575e-07,   2.038224656e-05,                 0
          0,           0,          40,      -5.087334376,       -4.17034262,      -4.223483199,      -2.227738051,      -5.090165645,      -2.586816872,      -4.869935007,      0.1709368501,         100,      -3.540386053,             100,      -4.932624656,                5,      -6.492366129,    0.007590456793,       1.451488385,               400,               400,               400,      0.2177092179,      0.7070401325,      -5.267975697,                 0,                 0,                 0,      -5.848119839,      0.7070401325,      -5.267975697,                 0,       -7.45074495,   2.958359108e-07,   1.309855027e-05,                 0
          0,           0,          41,      -5.105692739,      -4.220489229,      -4.271884849,      -2.246096414,      -5.085979665,      -2.657006509,       -4.90652529,      0.1496397597,         100,      -3.485024776,             100,      -5.279928509,                5,      -6.452637975,    0.005918422499,       1.560152476,               400,               400,               400,      0.2177092179,      0.6129824651,       -4.38581353,                 0,                 0,                 0,      -4.941811811,      0.6129824651,       -4.38581353,                 0,      -7.154876003,   1.433500878e-06,   2.545060384e-05,                 0
          0,           0,          42,      -5.161758546,      -4.270252237,      -4.349202594,      -2.302162206,      -5.109597927,      -2.730377325,       -4.94913882,      0.1247175496,         100,      -3.428986104,             100,       -5.16925224,                5,      -6.502497934,    0.005077829222,       1.680713215,               400,               400,               400,      0.2177092179,      0.5419851958,      -3.696587096,                 0,                 0,                 0,      -4.221086203,      0.5419851958,      -3.696587096,                 0,      -6.820457689,     1.2341026e-06,   2.153038649e-05,                 0
          0,           0,          43,       -5.25017007,      -4.318609694,       -4.43838656,      -2.390573733,      -5.169541291,      -2.804643356,      -4.988765148,      0.1036290609,         100,       -3.36240848,             100,      -4.994836492,                5,      -6.503417082,    0.004517815375,       1.816043318,               400,               400,               400,      0.2177092179,       0.469957287,      -3.113440369,                 0,                 0,                 0,      -3.578508886,       0.469957287,      -3.113440369,                 0,      -6.624943277,   1.257746341e-06,   1.651116826e-05,                 0
          0,           0,          44,      -5.356522052,        -4.3626758,       -4.52310627,      -2.496925698,      -5.235944123,      -2.868009507,      -5.022180894,     0.09009684926,         100,      -3.328296679,             100,      -5.123774908,                5,      -6.253378712,    0.004116511063,       1.969964298,               400,               400,               400,      0.2177092179,      0.3991379862,      -2.596462061,                 0,                 0,                 0,       -2.98834325,      0.3991379862,      -2.596462061,                 0,      -6.505174027,   1.652365698e-06,   2.596140489e-05,                 0
          0,           0,          45,      -5.463035985,      -4.403760948,      -4.594857945,      -2.603439644,      -5.356680504,      -2.930044069,      -5.047502752,     0.08414637897,         100,      -3.278664677,             100,      -5.077082768,                5,      -6.078758036,    0.003837764006,       2.141039888,               400,               400,               400,      0.2177092179,      0.3408343598,      -2.157137922,                 0,                 0,                 0,      -2.482222827,      0.3408343598,      -2.157137922,                 0,      -6.328991959,   1.449686109e-06,    2.48942368e-05,                 0
          0,           0,          46,      -5.551844295,      -4.441090152,      -4.645378986,      -2.692247954,      -5.485665231,      -3.013786637,       -5.06437436,     0.09077729603,         100,      -3.212361568,             100,       -4.95102783,                5,      -6.032832938,    0.003655278427,       2.320978702,               400,               400,               400,      0.2177092179,      0.3000468236,      -1.817973555,                 0,                 0,                 0,      -2.092594861,      0.3000468236,      -1.817973555,                 0,      -6.058966174,   1.087468469e-06,   2.468727062e-05,                 0
