"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          30,      -5.233931575,      -4.266440437,      -4.344315338,      -2.374335222,      -5.390296715,      -2.485710159,      -4.895868814,     0.08624856771,         100,      -4.403598996,             100,      -5.575383752,                4,      -6.408593271,    0.007428001294,       0.646372091,        191.943425,        191.943425,        191.943425,      0.2174999462,       1.268041573,      -7.000472987,                 0,                 0,                 0,      -7.981067099,       1.268041573,      -7.000472987,                 0,      -5.520696745,   1.008854484e-06,   1.503185869e-05,                 0
          0,           0,          31,      -5.283999125,      -4.259512562,         -4.354551,      -2.424402794,      -5.329896579,      -2.515266748,      -4.849738106,      0.1433578214,         100,      -4.404657652,             100,      -5.517322896,                4,       -6.38954869,    0.007974444114,      0.6934293396,       211.1377675,       211.1377675,       211.1377675,      0.2174999462,       1.357716416,      -7.378892787,                 0,                 0,                 0,      -8.438251718,       1.357716416,      -7.378892787,                 0,      -5.434782035,   8.238734977e-07,   1.377698387e-05,                 0
          0,           0,          32,      -5.338488594,      -4.242530654,      -4.399071924,      -2.478892261,      -5.272477086,      -2.565459981,       -4.83799029,      0.2026080157,         100,      -4.218387533,             100,       -5.71251887,                4,      -6.377102588,    0.008546076111,       0.743871321,       232.2515442,       232.2515442,       232.2515442,      0.2174999462,       1.454269794,      -7.779516958,                 0,                 0,                 0,      -8.929894512,       1.454269794,      -7.779516958,                 0,      -5.349431716,   7.879849067e-07,   1.209467219e-05,                 0
          0,           0,          33,      -5.386290148,      -4.213204079,      -4.445191492,      -2.526693812,      -5.221661536,       -2.61787297,      -4.846209311,      0.2375064512,         100,      -4.175228698,             100,      -5.438288936,                4,      -6.347104208,    0.009144285485,      0.7970790258,       255.4766986,       255.4766986,       255.4766986,      0.2174999462,       1.542292086,      -8.194197532,                 0,                 0,                 0,       -9.43030894,       1.542292086,      -8.194197532,                 0,      -5.312999791,   1.819754949e-07,    1.21409672e-05,                 0
          0,           0,          34,      -5.406271162,      -4.183152438,      -4.444230912,       -2.54667483,      -5.187057793,      -2.642198547,      -4.856496147,       0.245259726,         100,      -4.116755126,             100,      -5.275276804,                4,      -6.290742154,    0.009801009493,      0.8556775591,       281.0243685,       281.0243685,       281.0243685,      0.2174999462,       1.593585788,      -8.570066737,                 0,                 0,                 0,      -9.857266312,       1.593585788,      -8.570066737,                 0,      -5.377850883,  -3.311419037e-07,   2.027189297e-05,                 0
          0,           0,          35,      -5.390103933,      -4.161530709,      -4.405866429,      -2.530507613,      -5.178864146,      -2.619956527,      -4.861738389,      0.2282384298,         100,      -4.126805805,             100,      -5.031623165,                4,      -6.199302827,     0.01055099245,      0.9225946167,       309.1268053,       309.1268053,       309.1268053,      0.2174999462,         1.5747165,      -8.796120652,                 0,                 0,                 0,      -10.06671855,         1.5747165,      -8.796120652,                 0,      -5.585843962,  -1.474440574e-08,   1.596229677e-05,                 0
          0,           0,          36,      -5.342741548,      -4.150610754,      -4.374903236,      -2.483145213,      -5.196449979,      -2.570265911,      -4.862389123,      0.1996640618,         100,      -4.152263242,             100,      -5.314434853,                4,      -6.085433659,    0.009700826632,       1.001537343,       340.0394859,       340.0394859,       340.0394859,      0.2174999462,       1.463722062,      -8.727578939,                 0,                 0,                 0,      -9.896033316,       1.463722062,      -8.727578939,                 0,      -5.962593013,  -1.633489772e-07,    2.80952305e-05,                 0
          0,           0,          37,      -5.273070947,      -4.149132178,      -4.346952667,      -2.413474606,      -5.221509414,      -2.531390128,      -4.858459498,      0.1824545352,         100,      -4.296057365,             100,      -5.090021287,                5,      -6.786822392,    0.008710250786,       1.100366557,       374.0434344,       374.0434344,       374.0434344,      0.2174999462,       1.269477588,      -8.256908062,                 0,                 0,                 0,      -9.254957838,       1.269477588,      -8.256908062,                 0,      -6.504177891,  -1.833229625e-07,   1.329700951e-05,                 0
          0,           0,          38,      -5.197855555,      -4.155544676,        -4.3000369,      -2.338259235,      -5.217412043,      -2.517212342,       -4.85794203,      0.1814796376,         100,      -4.217597649,             100,      -5.107779207,                5,      -6.659782324,    0.007871130909,       1.231079894,               400,               400,               400,      0.2174999462,       1.038125055,      -7.400322251,                 0,                 0,                 0,      -8.213696817,       1.038125055,      -7.400322251,                 0,      -7.128546043,  -9.505688256e-08,   1.459209852e-05,                 0
          0,           0,          39,      -5.136171832,      -4.169175009,      -4.257508777,      -2.276575495,      -5.153017659,      -2.528002076,      -4.870574464,      0.1824380527,         100,      -4.144630755,             100,      -5.259050715,                5,      -6.511264557,    0.007006682759,       1.371699318,               400,               400,               400,      0.2174999462,      0.8331902779,      -6.330776914,                 0,                 0,                 0,      -7.006484326,      0.8331902779,      -6.330776914,                 0,       -7.59823666,   5.707905287e-07,   1.794578839e-05,                 0
