"Iteration","Cp_both Monitor: Cp_both Monitor"
1001.0,-0.9315844276595264
1002.0,-0.9317585461057194
1003.0,-0.931924534968321
1004.0,-0.9321119060451248
1005.0,-0.9322716215469603
1006.0,-0.9324510377136226
1007.0,-0.9325967437469597
1008.0,-0.9327834557819276
1009.0,-0.9329386068129246
1010.0,-0.9330873294294764
1011.0,-0.9332000810103427
1012.0,-0.9333548878458516
1013.0,-0.933487908332281
1014.0,-0.9336298832051655
1015.0,-0.9337723982034764
1016.0,-0.9338880304083579
1017.0,-0.933981586263577
1018.0,-0.9340766216773925
1019.0,-0.9341657539737613
1020.0,-0.9342264230623216
1021.0,-0.9342676547146855
1022.0,-0.9343173249746302
1023.0,-0.9343678790899425
1024.0,-0.934431170697648
1025.0,-0.9344698252382054
1026.0,-0.9344985667870245
1027.0,-0.9345209308878096
1028.0,-0.934546009002034
1029.0,-0.9345425086087471
1030.0,-0.934548544569195
1031.0,-0.9345079887515612
1032.0,-0.9344534184815785
1033.0,-0.9343916833830759
1034.0,-0.9343503573232904
1035.0,-0.9342679353944241
1036.0,-0.9341801896756575
1037.0,-0.9340811483287358
1038.0,-0.9339754921677402
1039.0,-0.9338730065576777
1040.0,-0.9337902247218967
1041.0,-0.9336559686335439
1042.0,-0.9335487090576413
1043.0,-0.9334437070119072
1044.0,-0.9333141338318494
1045.0,-0.9331812208074854
1046.0,-0.9330361242223426
1047.0,-0.9329093003099005
1048.0,-0.9327671986221729
1049.0,-0.932623999039765
1050.0,-0.9324743133506238
1051.0,-0.9323016066518447
1052.0,-0.9321212827099139
1053.0,-0.9319716418789186
1054.0,-0.9318048890659887
1055.0,-0.9316634997424283
1056.0,-0.9315113339572153
1057.0,-0.9313309638462048
1058.0,-0.9311657134793455
1059.0,-0.9309900174741595
1060.0,-0.9308211998751891
1061.0,-0.9306159922056214
1062.0,-0.9304249579985481
1063.0,-0.930233242252329
1064.0,-0.9300310300677008
1065.0,-0.9298397350137472
1066.0,-0.9296622212754305
1067.0,-0.9294893348235397
1068.0,-0.9293253126894833
1069.0,-0.9291326451397496
1070.0,-0.9289515918111722
1071.0,-0.9287743896147694
1072.0,-0.9285816543456714
1073.0,-0.9284041637437479
1074.0,-0.9282465093751472
1075.0,-0.9280932740100982
1076.0,-0.9279312909954117
1077.0,-0.9277627478126907
1078.0,-0.9276134720236549
1079.0,-0.9274671294208248
1080.0,-0.9273181987530116
1081.0,-0.9271905590593361
1082.0,-0.9270520184076785
1083.0,-0.9269246436720779
1084.0,-0.9268118816996039
1085.0,-0.9267209375702044
1086.0,-0.9266168965030241
1087.0,-0.9265175100280426
1088.0,-0.9264141046580756
1089.0,-0.9263298396026258
1090.0,-0.92623842454665
1091.0,-0.9261456196539598
1092.0,-0.9260653310506824
1093.0,-0.9260153208811018
1094.0,-0.9259709822635048
1095.0,-0.9259096404547926
1096.0,-0.925881909908947
1097.0,-0.9258444842680676
1098.0,-0.9258095096260982
1099.0,-0.9257650155526489
1100.0,-0.9257597722243615
1101.0,-0.9257573420644947
1102.0,-0.9257641152649416
1103.0,-0.9257489176253871
1104.0,-0.9257845577879333
1105.0,-0.9258096657652582
1106.0,-0.9258342256731429
1107.0,-0.925838291288758
1108.0,-0.9258978154440214
1109.0,-0.9259822153790143
1110.0,-0.926074800903861
1111.0,-0.9261845805642399
1112.0,-0.9262828102368077
1113.0,-0.9263682763765948
1114.0,-0.9264767865963135
1115.0,-0.9266013376547878
1116.0,-0.9268604604154846
1117.0,-0.9270360126661346
1118.0,-0.927161965210829
1119.0,-0.9274384424107603
1120.0,-0.9276349336467604
1121.0,-0.9278677755240328
1122.0,-0.9280579238150563
1123.0,-0.9283562624727517
1124.0,-0.9285354574054172
1125.0,-0.9287964853696234
1126.0,-0.9289964394697111
1127.0,-0.9293223063446369
1128.0,-0.9295384315962246
1129.0,-0.9298160454869245
1130.0,-0.930031855578028
1131.0,-0.9303411273814627
1132.0,-0.9305580328355552
1133.0,-0.9308493632711299
1134.0,-0.9310612504118334
1135.0,-0.9314437684960598
1136.0,-0.9316796732509458
1137.0,-0.9320543658729321
1138.0,-0.9323298142401961
1139.0,-0.9327703089150621
1140.0,-0.9330807543593049
1141.0,-0.9334512787248797
1142.0,-0.9336705391445276
1143.0,-0.9340035942462576
1144.0,-0.934384803514769
1145.0,-0.9346056813912734
1146.0,-0.9349178372393527
1147.0,-0.9351112971714601
1148.0,-0.9354678438252273
1149.0,-0.9357825843384331
1150.0,-0.93595233943831
1151.0,-0.9362551297818612
1152.0,-0.9365929387955566
1153.0,-0.9367845542771327
1154.0,-0.9370774012013581
1155.0,-0.9372634196427009
1156.0,-0.9374909683193208
1157.0,-0.9377757526785282
1158.0,-0.9379243338368146
1159.0,-0.9382072040301019
1160.0,-0.9383609704732281
1161.0,-0.9386190014190395
1162.0,-0.9388318086790348
1163.0,-0.939077502119848
1164.0,-0.9392848546114382
1165.0,-0.9395253690716387
1166.0,-0.9397558256314947
1167.0,-0.9399100813216562
1168.0,-0.9400409810778921
1169.0,-0.9401653267533747
1170.0,-0.9402821413163436
1171.0,-0.9403446337998947
1172.0,-0.940430191170872
1173.0,-0.9404507259391047
1174.0,-0.9404826634044263
1175.0,-0.9404824533480031
1176.0,-0.9404894930419806
1177.0,-0.9404914909245824
1178.0,-0.9404247300493167
1179.0,-0.9403578163509902
1180.0,-0.9403039847916077
1181.0,-0.9401916125717962
1182.0,-0.9400527588697754
1183.0,-0.9398372170547095
1184.0,-0.9397001408862624
1185.0,-0.9394565589720769
1186.0,-0.9392492067441043
1187.0,-0.9390087992538668
1188.0,-0.9387851259664163
1189.0,-0.9385750759515809
1190.0,-0.9383723083226071
1191.0,-0.9381162171020946
1192.0,-0.9378581189236237
1193.0,-0.9375296516739822
1194.0,-0.937218645982294
1195.0,-0.9368936946818077
1196.0,-0.9365552043592881
1197.0,-0.936205206951545
1198.0,-0.9358236292474554
1199.0,-0.9354979954025434
1200.0,-0.935184891977844
1201.0,-0.9348134409493416
1202.0,-0.9343497671100184
1203.0,-0.934037511546747
1204.0,-0.9335800987839002
1205.0,-0.9332302034471013
1206.0,-0.9327914245902783
1207.0,-0.932473821759202
1208.0,-0.9320757341966112
1209.0,-0.9317755364918824
1210.0,-0.9314244464531778
1211.0,-0.9311189725864478
1212.0,-0.9307054945422794
1213.0,-0.9303951795450479
1214.0,-0.9299675895590737
1215.0,-0.9296505685235585
1216.0,-0.9292774351093035
1217.0,-0.9289514437661612
1218.0,-0.9285430710920414
1219.0,-0.9282319995628598
1220.0,-0.9278975846358439
1221.0,-0.9275705699247424
1222.0,-0.927183257008532
1223.0,-0.9268640043406691
1224.0,-0.9264942178414213
1225.0,-0.9262042222118941
1226.0,-0.9258456826006489
1227.0,-0.9255713507130147
1228.0,-0.9252500420627062
1229.0,-0.9249795112636633
1230.0,-0.9245491541915581
1231.0,-0.9242089083414035
1232.0,-0.9239656681641708
1233.0,-0.9236159960919538
1234.0,-0.9233619358434104
1235.0,-0.9229492884308554
1236.0,-0.9226652721356268
1237.0,-0.922345335565297
1238.0,-0.9220752669078568
1239.0,-0.9216842782528121
1240.0,-0.9214405827052902
1241.0,-0.921184459278264
1242.0,-0.9209380014074371
1243.0,-0.920628815965607
1244.0,-0.9203861710220959
1245.0,-0.9200627622928804
1246.0,-0.9197633811036617
1247.0,-0.9194781605527284
1248.0,-0.9190950470840076
1249.0,-0.9187325560798452
1250.0,-0.9184343381336153
1251.0,-0.9179969737607221
1252.0,-0.9176836473276401
1253.0,-0.9174047294678215
1254.0,-0.9169904395312172
1255.0,-0.916621086807715
1256.0,-0.9163073599646903
1257.0,-0.9158775179801975
1258.0,-0.9154396848590943
1259.0,-0.9151108680439675
1260.0,-0.9145792169771392
1261.0,-0.9141489706589713
1262.0,-0.9138079811212612
1263.0,-0.9132824187953901
1264.0,-0.912817959662448
1265.0,-0.912363972822603
1266.0,-0.9120195046490691
1267.0,-0.9114361754935778
1268.0,-0.9109499239148385
1269.0,-0.9105853114014638
1270.0,-0.9100333495152599
1271.0,-0.9095234229320367
1272.0,-0.909159595532684
1273.0,-0.9085949123236714
1274.0,-0.9080963613137916
1275.0,-0.9076913428281165
1276.0,-0.9071200497577631
1277.0,-0.9066239257609013
1278.0,-0.9061996183350735
1279.0,-0.9055586669527332
1280.0,-0.9050185486924731
1281.0,-0.9046134812992168
1282.0,-0.9040126344306242
1283.0,-0.9035046485696758
1284.0,-0.9031010513858473
1285.0,-0.9024710715134507
1286.0,-0.902012967920228
1287.0,-0.9013562600282874
1288.0,-0.9009036462934562
1289.0,-0.9002649887798309
1290.0,-0.8997126284189086
1291.0,-0.8993205170156784
1292.0,-0.8986531232733131
1293.0,-0.898233204996704
1294.0,-0.8975544380531666
1295.0,-0.897085126707853
1296.0,-0.8963494252124173
1297.0,-0.8958803661180179
1298.0,-0.8951687489773599
1299.0,-0.8946585637909514
1300.0,-0.8938807426633609
1301.0,-0.8933609817589002
1302.0,-0.8925883477444966
1303.0,-0.8920820983791604
1304.0,-0.8912917584790014
1305.0,-0.8907785524165238
1306.0,-0.8899943261512554
1307.0,-0.8894667511589028
1308.0,-0.8886186782940977
1309.0,-0.8880349723525182
1310.0,-0.887138908578081
1311.0,-0.8865064616539423
1312.0,-0.8858056833486856
1313.0,-0.8847411873466645
1314.0,-0.8840599868351723
1315.0,-0.8832915152229267
1316.0,-0.8822649239700227
1317.0,-0.8813854810612622
1318.0,-0.8804752114724204
1319.0,-0.8795151320593336
1320.0,-0.8783375828097422
1321.0,-0.8773940578712429
1322.0,-0.876352049393998
1323.0,-0.875276567672488
1324.0,-0.8741738782005724
1325.0,-0.8730153333342768
1326.0,-0.8718092469637618
1327.0,-0.8705824952665544
1328.0,-0.8688428294102819
1329.0,-0.8678160936038667
1330.0,-0.8667133940037056
1331.0,-0.8654658219653822
1332.0,-0.8635877044907687
1333.0,-0.8624414103178013
1334.0,-0.8611572358416728
1335.0,-0.8592996512479921
1336.0,-0.8581704777197102
1337.0,-0.8563940149244283
1338.0,-0.8552518810274131
1339.0,-0.8535613636623959
1340.0,-0.8523377374249702
1341.0,-0.8504456513322673
1342.0,-0.8492090609734005
1343.0,-0.8473498151237284
1344.0,-0.84550698186466
1345.0,-0.8444329426976342
1346.0,-0.8426477322697353
1347.0,-0.8409189758304593
1348.0,-0.8393998800273559
1349.0,-0.8378305747423802
1350.0,-0.8362365058854445
1351.0,-0.8348022909585253
1352.0,-0.8333212546905499
1353.0,-0.8320583767928439
1354.0,-0.8307506236307454
1355.0,-0.8294378465395126
1356.0,-0.8282054494980372
1357.0,-0.8270413942418532
1358.0,-0.825916765800808
1359.0,-0.824911512602399
1360.0,-0.8239036465592706
1361.0,-0.8229412720720761
1362.0,-0.8220725101196278
1363.0,-0.8213206413372426
1364.0,-0.8207406426220172
1365.0,-0.8201493310842616
1366.0,-0.819529426765863
1367.0,-0.8189059859965192
1368.0,-0.8182819992682324
1369.0,-0.8176615955325717
1370.0,-0.8172010922185732
1371.0,-0.8168971696707239
1372.0,-0.8164843455623426
1373.0,-0.816181608047446
1374.0,-0.8158205580009528
1375.0,-0.8156549028275443
1376.0,-0.815660332157466
1377.0,-0.8155613226369162
1378.0,-0.8154966896168478
1379.0,-0.8154643092100768
1380.0,-0.8154522298194332
1381.0,-0.8154412048274517
1382.0,-0.8154358928105727
1383.0,-0.8155204211025119
1384.0,-0.8155193124851651
1385.0,-0.8155759088443504
1386.0,-0.8156548151258913
1387.0,-0.8158010097610335
1388.0,-0.8160054447699197
1389.0,-0.8162099208087935
1390.0,-0.8164504110398451
1391.0,-0.8167746349088552
1392.0,-0.8170893637891918
1393.0,-0.8174425576040772
1394.0,-0.8177000673200303
1395.0,-0.8180022972229214
1396.0,-0.8183047593908983
1397.0,-0.8186465335903652
1398.0,-0.8189699725124381
1399.0,-0.8193803540234843
1400.0,-0.8198120554133076
1401.0,-0.8202344148413122
1402.0,-0.820717511996401
1403.0,-0.8211983994825753
1404.0,-0.8215708469728809
1405.0,-0.8220962015628869
1406.0,-0.8226255188534074
1407.0,-0.822986762971925
1408.0,-0.8234995570163951
1409.0,-0.8241013602827127
1410.0,-0.8246438931903394
1411.0,-0.8250132053527355
1412.0,-0.8256244877688611
1413.0,-0.8261758146022821
1414.0,-0.8268452487547987
1415.0,-0.8274939363808751
1416.0,-0.8281202175741397
1417.0,-0.828804964437456
1418.0,-0.8292955341186005
1419.0,-0.8299624844171595
1420.0,-0.8306559226575908
1421.0,-0.831399106498823
1422.0,-0.8319742856923505
1423.0,-0.8326824405541237
1424.0,-0.8330784060399273
1425.0,-0.8336669993899857
1426.0,-0.833965034328859
1427.0,-0.8343042526569878
1428.0,-0.8344306814059228
1429.0,-0.8344031948165399
1430.0,-0.8342539477673347
1431.0,-0.8339098218945272
1432.0,-0.8335245167645328
1433.0,-0.8330683407484143
1434.0,-0.8323294153429037
1435.0,-0.8317044493842353
1436.0,-0.8310596291007428
1437.0,-0.8304004261888245
1438.0,-0.8297005173417051
1439.0,-0.8290258826914414
1440.0,-0.8283914162103786
1441.0,-0.827779503235301
1442.0,-0.827241292418862
1443.0,-0.826781159068592
1444.0,-0.8264137422187987
1445.0,-0.826095095825447
1446.0,-0.825885198846828
1447.0,-0.8257878978691058
1448.0,-0.8258239803339756
1449.0,-0.8260325584081148
1450.0,-0.8262592812079756
1451.0,-0.8266364745567021
1452.0,-0.8269351640831223
1453.0,-0.8274391371658287
1454.0,-0.8280145463994355
1455.0,-0.82859415866379
1456.0,-0.8289869827312976
1457.0,-0.8295621971099517
1458.0,-0.829908831540656
1459.0,-0.8301964565803196
1460.0,-0.830289288364611
1461.0,-0.8302282798645271
1462.0,-0.8299064206397915
1463.0,-0.8293218479125853
1464.0,-0.8284415621442803
1465.0,-0.8273154784442849
1466.0,-0.8258976644662694
1467.0,-0.824134072777473
1468.0,-0.8222298697817381
1469.0,-0.820238386818721
1470.0,-0.8181461185698989
1471.0,-0.816272176532385
1472.0,-0.8145353627719412
1473.0,-0.8130109430337421
1474.0,-0.8120240140182851
1475.0,-0.8109101721645972
1476.0,-0.8102820283348874
1477.0,-0.8096748416032363
1478.0,-0.8092537741029159
1479.0,-0.80909274453061
1480.0,-0.8091402246773437
1481.0,-0.8093507267969415
1482.0,-0.8097179287579312
1483.0,-0.8100879625130191
1484.0,-0.8104606295311949
1485.0,-0.810900889344714
1486.0,-0.8113060269869913
1487.0,-0.8116168838337328
1488.0,-0.8118411607886405
1489.0,-0.8120123222486388
1490.0,-0.8120668770294216
1491.0,-0.8120221446984874
1492.0,-0.8119163865807362
1493.0,-0.811680071816019
1494.0,-0.8114103153014453
1495.0,-0.811058881278258
1496.0,-0.810636113549196
1497.0,-0.810157211800865
1498.0,-0.8097257614208353
1499.0,-0.8093276073704939
1500.0,-0.8089121660163722
1501.0,-0.8086121795212586
1502.0,-0.808366148740569
1503.0,-0.8081982623475109
1504.0,-0.8081364397249305
1505.0,-0.8081920970370532
1506.0,-0.8084143989117087
1507.0,-0.8086071508555599
1508.0,-0.8089931210837548
1509.0,-0.8094687599347266
1510.0,-0.8099118710542641
1511.0,-0.8105616717645061
1512.0,-0.8113081043853823
1513.0,-0.8119147704337445
1514.0,-0.8128479758730165
1515.0,-0.8138543461571801
1516.0,-0.815049864333834
1517.0,-0.8161916834635506
1518.0,-0.8174231337085461
1519.0,-0.8186257337501613
1520.0,-0.8196736401414437
1521.0,-0.8207596681033621
1522.0,-0.821790025982057
1523.0,-0.8233525048316735
1524.0,-0.8239607170433939
1525.0,-0.825173774190156
1526.0,-0.8259097825689168
1527.0,-0.8265854378687231
1528.0,-0.82734284831194
1529.0,-0.8276088455804245
1530.0,-0.827769527107684
1531.0,-0.8277541429569153
1532.0,-0.8276433609461251
1533.0,-0.8273925621703406
1534.0,-0.827082991762586
1535.0,-0.8266632615681392
1536.0,-0.8262196297440523
1537.0,-0.8258318362477592
1538.0,-0.8254144162144792
1539.0,-0.8250559209436656
1540.0,-0.8247908105506289
1541.0,-0.8245981892034325
1542.0,-0.8245605588770135
1543.0,-0.8246084316544915
1544.0,-0.8247947710051446
1545.0,-0.8251033410757778
1546.0,-0.8255182429754434
1547.0,-0.8261112458784532
1548.0,-0.826781540552007
1549.0,-0.8277607427333704
1550.0,-0.8284667035233627
1551.0,-0.8293343126480405
1552.0,-0.8299308213941825
1553.0,-0.830593980314846
1554.0,-0.8309565890169625
1555.0,-0.8312374453508905
1556.0,-0.8312516983316846
1557.0,-0.8312500636970643
1558.0,-0.8310529728195607
1559.0,-0.8304644606803085
1560.0,-0.8300110177359991
1561.0,-0.8295323890623139
1562.0,-0.828870294919572
1563.0,-0.8285337364755976
1564.0,-0.8279916876219015
1565.0,-0.8277279052034836
1566.0,-0.8274028237315828
1567.0,-0.827252422978368
1568.0,-0.8271769998775413
1569.0,-0.8272013181238012
1570.0,-0.8273010153803217
1571.0,-0.827524572298133
1572.0,-0.827695486349431
1573.0,-0.8279372333282266
1574.0,-0.8282106188080011
1575.0,-0.8286165430366923
1576.0,-0.8289221321326884
1577.0,-0.8292835478199789
1578.0,-0.8295555545103458
1579.0,-0.8300509205045409
1580.0,-0.8302341037918266
1581.0,-0.830377549578983
1582.0,-0.8305011772789054
1583.0,-0.8305380553254906
1584.0,-0.8305011343976842
1585.0,-0.8304411740803266
1586.0,-0.8302767908583688
1587.0,-0.8301052517584572
1588.0,-0.8298658521776019
1589.0,-0.8295903765102846
1590.0,-0.8292209498846791
1591.0,-0.8287908829342564
1592.0,-0.8282579493523186
1593.0,-0.8276787332743573
1594.0,-0.8270674988392552
1595.0,-0.8264338375196318
1596.0,-0.8257592676681631
1597.0,-0.8250387299963103
1598.0,-0.8243586450360761
1599.0,-0.8236718684854658
1600.0,-0.8229235309093416
1601.0,-0.8222551966544387
1602.0,-0.8215754063054354
1603.0,-0.8209055863035027
1604.0,-0.8202874139363251
1605.0,-0.8197586031438525
1606.0,-0.8192452835006249
1607.0,-0.8187525981658376
1608.0,-0.8182618814988222
1609.0,-0.8178165496245313
1610.0,-0.8174296856503931
1611.0,-0.8170501173594183
1612.0,-0.8167039503263929
1613.0,-0.816345971313173
1614.0,-0.8160288431041599
1615.0,-0.8157067553734169
1616.0,-0.8153802073882086
1617.0,-0.8150535491052222
1618.0,-0.8147235032082296
1619.0,-0.8143658092830148
1620.0,-0.813973698628672
1621.0,-0.813545514530442
1622.0,-0.8131043855194591
1623.0,-0.8126030398471776
1624.0,-0.8120682435502646
1625.0,-0.8115099639039219
1626.0,-0.8109389026000713
1627.0,-0.8103657299322657
1628.0,-0.8098121319739633
1629.0,-0.8093174015888989
1630.0,-0.8088404458237128
1631.0,-0.8084515807353542
1632.0,-0.8080828032725156
1633.0,-0.8077916735059824
1634.0,-0.8075942318559384
1635.0,-0.8074654163998097
1636.0,-0.8074119871164344
1637.0,-0.8073988402215433
1638.0,-0.8074330544259802
1639.0,-0.8075007264352971
1640.0,-0.8075914192506263
1641.0,-0.8076774249348223
1642.0,-0.807834511216731
1643.0,-0.8080788568946806
1644.0,-0.8083935177144189
1645.0,-0.8086362051733471
1646.0,-0.8089325466804249
1647.0,-0.8092741864965199
1648.0,-0.8095900555149806
1649.0,-0.8099543161723839
1650.0,-0.8102516479552734
1651.0,-0.8107229674371293
1652.0,-0.8111008309772508
1653.0,-0.8116899007129713
1654.0,-0.8121418413210073
1655.0,-0.812835134556118
1656.0,-0.8133279148946249
1657.0,-0.8141453445087732
1658.0,-0.8146916490664673
1659.0,-0.815466458139733
1660.0,-0.8160425412664716
1661.0,-0.8169232876314998
1662.0,-0.817707239427276
1663.0,-0.8183742651275548
1664.0,-0.8191694563664748
1665.0,-0.8199658815153474
1666.0,-0.820473090349447
1667.0,-0.821194906513607
1668.0,-0.8219548922434036
1669.0,-0.8227594809418461
1670.0,-0.8234924021769475
1671.0,-0.8241255267526231
1672.0,-0.8246796434544886
1673.0,-0.8252575897419961
1674.0,-0.8258821954464758
1675.0,-0.826445344317455
1676.0,-0.8271167441855188
1677.0,-0.8278508085112464
1678.0,-0.8284097612333703
1679.0,-0.8294267648867834
1680.0,-0.8299108766068901
1681.0,-0.8303542452176667
1682.0,-0.8305486894919448
1683.0,-0.8306938461341968
1684.0,-0.8307972464991393
1685.0,-0.8309205895751979
1686.0,-0.8309177724853708
1687.0,-0.8309046349231551
1688.0,-0.8308297575378789
1689.0,-0.8308032273773798
1690.0,-0.8307307969050982
1691.0,-0.8305829189579351
1692.0,-0.8304315884009129
1693.0,-0.8302772129841542
1694.0,-0.8300276097065499
1695.0,-0.8297587930772568
1696.0,-0.8293428063405509
1697.0,-0.8290704725277419
1698.0,-0.8285921725603342
1699.0,-0.8281165089358766
1700.0,-0.8272311342358281
1701.0,-0.8267642644483436
1702.0,-0.8259003081301176
1703.0,-0.8253968654255057
1704.0,-0.8244281917258577
1705.0,-0.8239021451387286
1706.0,-0.8229383456530894
1707.0,-0.8221296015810639
1708.0,-0.8212884419391245
1709.0,-0.8204878472279649
1710.0,-0.8197038158205896
1711.0,-0.8190005805073186
1712.0,-0.8183482882586751
1713.0,-0.8178591435819209
1714.0,-0.817247432331863
1715.0,-0.8168690771547684
1716.0,-0.816226397493605
1717.0,-0.8158606085925185
1718.0,-0.8152129060593615
1719.0,-0.8148593253358836
1720.0,-0.8143230030996924
1721.0,-0.8138551888300353
1722.0,-0.8132332978917785
1723.0,-0.8127250659509484
1724.0,-0.8120280101398969
1725.0,-0.8115098676147897
1726.0,-0.8108219663052136
1727.0,-0.8103588028937923
1728.0,-0.8098195389494898
1729.0,-0.8095003669074621
1730.0,-0.8090689941397334
1731.0,-0.8087992201163448
1732.0,-0.8085174979558986
1733.0,-0.8083668685804535
1734.0,-0.8082691376684651
1735.0,-0.8082712203880651
1736.0,-0.8083296472149429
1737.0,-0.8083918940624423
1738.0,-0.808501214908873
1739.0,-0.8085358206625237
1740.0,-0.8085955448446256
1741.0,-0.8084579928824916
1742.0,-0.808149086880028
1743.0,-0.8077100523441403
1744.0,-0.8071908727863175
1745.0,-0.8063480435323412
1746.0,-0.8057093263211828
1747.0,-0.8047755295283251
1748.0,-0.8037405823426712
1749.0,-0.8025926224845609
1750.0,-0.8013105503117879
1751.0,-0.8000099821751163
1752.0,-0.7986623265042783
1753.0,-0.7972224239971605
1754.0,-0.7957756660584744
1755.0,-0.7943558760856771
1756.0,-0.7929912956718814
1757.0,-0.7916193353662946
1758.0,-0.7903843321393401
1759.0,-0.7892436444926167
1760.0,-0.7882374099204518
1761.0,-0.787325256363608
1762.0,-0.7866003027843844
1763.0,-0.785960275250956
1764.0,-0.7853990725606299
1765.0,-0.7849196806163725
1766.0,-0.7845073231259162
1767.0,-0.7841358018823917
1768.0,-0.7839252732783323
1769.0,-0.7837641183323251
1770.0,-0.7835353975262461
1771.0,-0.7833354195489381
1772.0,-0.7831084933085616
1773.0,-0.7827904340514157
1774.0,-0.782546903354457
1775.0,-0.7822048999738672
1776.0,-0.7818185127893796
1777.0,-0.7813313372450658
1778.0,-0.7807877114340392
1779.0,-0.7802560402052712
1780.0,-0.7796500554474366
1781.0,-0.7790701636679581
1782.0,-0.7784651679603389
1783.0,-0.7778342363786642
1784.0,-0.7772497427443643
1785.0,-0.7766321473478499
1786.0,-0.7760384270126269
1787.0,-0.7754956774096649
1788.0,-0.7750074027682943
1789.0,-0.7745150589848361
1790.0,-0.7739843377367095
1791.0,-0.7734875185963463
1792.0,-0.772962046906755
1793.0,-0.772415878067833
1794.0,-0.7718532998677822
1795.0,-0.7712617282504908
1796.0,-0.7706047875284534
1797.0,-0.7698488122201792
1798.0,-0.7690776393813307
1799.0,-0.7683279455987786
1800.0,-0.7674201610926488
1801.0,-0.7667295314205556
1802.0,-0.7658545161503068
1803.0,-0.765064556610674
1804.0,-0.764332905054102
1805.0,-0.7636408883073391
1806.0,-0.7629615302313519
1807.0,-0.7620986287031569
1808.0,-0.7616200462335636
1809.0,-0.7610366887914705
1810.0,-0.760228389501913
1811.0,-0.7595696252135673
1812.0,-0.7585740950303455
1813.0,-0.7579414414722768
1814.0,-0.7571683748832198
1815.0,-0.756259469348809
1816.0,-0.7553319870535885
1817.0,-0.754260535157025
1818.0,-0.7531325411714261
1819.0,-0.7519445299601627
1820.0,-0.750631569477015
1821.0,-0.749319848290261
1822.0,-0.7479617559705972
1823.0,-0.7466426803388703
1824.0,-0.7453074594386639
1825.0,-0.7438682145538368
1826.0,-0.7425249616201386
1827.0,-0.7411571438097327
1828.0,-0.7398786718611055
1829.0,-0.7385860887421747
1830.0,-0.7372491593318904
1831.0,-0.7359360552578413
1832.0,-0.7346131886663871
1833.0,-0.73329737496348
1834.0,-0.7320280937060134
1835.0,-0.7307358352741656
1836.0,-0.7294488916659728
1837.0,-0.7280933250660074
1838.0,-0.7268291931454162
1839.0,-0.7255645658215407
1840.0,-0.7243956974411154
1841.0,-0.7233088377247247
1842.0,-0.7223251284796344
1843.0,-0.7213869826793791
1844.0,-0.7204588927637381
1845.0,-0.7195727739718731
1846.0,-0.7186964966216206
1847.0,-0.7178683398038076
1848.0,-0.7170364241042357
1849.0,-0.7161742636665901
1850.0,-0.7154239297612334
1851.0,-0.7143676304903569
1852.0,-0.7135274945918552
1853.0,-0.7124749296071345
1854.0,-0.7116430500114467
1855.0,-0.7106189800316013
1856.0,-0.7098456875831394
1857.0,-0.7088757140126573
1858.0,-0.7081548731199458
1859.0,-0.7072446571652234
1860.0,-0.7065538586244712
1861.0,-0.7057522076319159
1862.0,-0.7051307458416001
1863.0,-0.7043210164046814
1864.0,-0.7036677672587704
1865.0,-0.7029559708319887
1866.0,-0.7022694055835242
1867.0,-0.7015841539274299
1868.0,-0.7009438108193154
1869.0,-0.700285254312279
1870.0,-0.6996604079525461
1871.0,-0.698977179754068
1872.0,-0.6983663849543224
1873.0,-0.6977953559484414
1874.0,-0.6971595520536088
1875.0,-0.6966384436671618
1876.0,-0.6961364535585883
1877.0,-0.695641959590915
1878.0,-0.6950254300050724
1879.0,-0.6944106594477022
1880.0,-0.6937371767845186
1881.0,-0.6930842723440003
1882.0,-0.6923259514343012
1883.0,-0.6915040492640556
1884.0,-0.6906468047030692
1885.0,-0.689772138382846
1886.0,-0.6888466828902349
1887.0,-0.6878888051010955
1888.0,-0.6869210514633273
1889.0,-0.6859494192763944
1890.0,-0.685025874455029
1891.0,-0.684095701562829
1892.0,-0.6831658112232641
1893.0,-0.6822205464413209
1894.0,-0.6813845652057927
1895.0,-0.680581274051383
1896.0,-0.6797253100591933
1897.0,-0.6788818858139978
1898.0,-0.6780981132056313
1899.0,-0.6773518958726342
1900.0,-0.6766285380312324
1901.0,-0.6759006199869032
1902.0,-0.6749048466355081
1903.0,-0.6743134911127
1904.0,-0.6736072176013038
1905.0,-0.6728664274541067
1906.0,-0.672115022358857
1907.0,-0.6713212303258376
1908.0,-0.6705301610818426
1909.0,-0.6696445150314178
1910.0,-0.6687528221618756
1911.0,-0.6678171633480718
1912.0,-0.6668470842640007
1913.0,-0.6658221301163603
1914.0,-0.6648390834620886
1915.0,-0.6638513547772324
1916.0,-0.6628481592422995
1917.0,-0.6618557385060434
1918.0,-0.660886877169381
1919.0,-0.6598636440785534
1920.0,-0.6588666412275068
1921.0,-0.6578725291114346
1922.0,-0.6568723835987138
1923.0,-0.655853038814049
1924.0,-0.654820212577325
1925.0,-0.6537889569577734
1926.0,-0.652767441933913
1927.0,-0.6517599500578111
1928.0,-0.6505550298533155
1929.0,-0.649607052127991
1930.0,-0.6483914322065992
1931.0,-0.6473716493143669
1932.0,-0.6459316087102749
1933.0,-0.6450264052871507
1934.0,-0.6436639366153157
1935.0,-0.642725136650961
1936.0,-0.6412456070095962
1937.0,-0.6402467051774209
1938.0,-0.6386954793161362
1939.0,-0.6376618892390263
