"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          30,      -5.240913052,      -4.275340443,       -4.37160977,       -2.38131672,      -5.379848658,      -2.500438058,      -4.927497276,     0.07077549766,         100,      -4.359695414,             100,      -5.775542432,                4,      -6.139840009,    0.007603961913,      0.6620498316,        191.943425,        191.943425,        191.943425,      0.2168597803,        1.20349438,      -7.584496277,                 0,                 0,                 0,      -8.621042198,        1.20349438,      -7.584496277,                 0,      -6.302062063,  -1.465237274e-06,   2.405423185e-05,                 0
          0,           0,          31,      -5.292763633,      -4.269334016,      -4.373699287,      -2.433167294,      -5.327598424,      -2.519118555,      -4.867619497,      0.1296639527,         100,      -4.408251341,             100,      -5.589298617,                4,      -6.123605249,    0.008162153539,      0.7098216361,       211.1377675,       211.1377675,       211.1377675,      0.2168597803,       1.280022274,      -7.975502276,                 0,                 0,                 0,      -9.088100861,       1.280022274,      -7.975502276,                 0,      -6.230752727,  -1.599083174e-06,   2.113270345e-05,                 0
          0,           0,          32,      -5.353420046,      -4.255036517,      -4.413299961,       -2.49382369,       -5.27798069,      -2.561602388,      -4.843101174,       0.197866508,         100,      -4.326082478,             100,      -5.448139053,                4,      -6.114621386,    0.008762062478,      0.7614809327,       232.2515442,       232.2515442,       232.2515442,      0.2168597803,       1.365433095,      -8.360809201,                 0,                 0,                 0,      -9.564906363,       1.365433095,      -8.360809201,                 0,      -6.123192143,  -1.796475515e-06,   2.061824881e-05,                 0
          0,           0,          33,      -5.412265407,      -4.228941334,      -4.465366305,      -2.552669081,      -5.231880106,      -2.617312351,      -4.841715468,      0.2375950154,         100,       -4.18027785,             100,      -5.337588307,                4,      -6.078835878,    0.009398571037,      0.8178638063,       255.4766986,       255.4766986,       255.4766986,      0.2168597803,       1.448194947,      -8.744760037,                 0,                 0,                 0,        -10.040092,       1.448194947,      -8.744760037,                 0,      -6.038385961,  -1.787830328e-06,   2.262946363e-05,                 0
          0,           0,          34,      -5.437841944,      -4.200558357,       -4.47719152,      -2.578245598,      -5.196433195,      -2.655516459,      -4.847402724,      0.2451355381,         100,      -4.086570253,             100,      -5.041823922,                4,      -6.014514147,     0.01009954336,      0.8801663509,       281.0243685,       281.0243685,       281.0243685,      0.2168597803,       1.502265545,      -9.079215607,                 0,                 0,                 0,      -10.43355662,       1.502265545,      -9.079215607,                 0,      -6.043682249,  -1.384396099e-06,   1.917837523e-05,                 0
          0,           0,          35,      -5.412568373,      -4.180121564,      -4.440279677,      -2.552972044,      -5.182421955,      -2.662453519,      -4.853631755,      0.2274908271,         100,      -4.062977407,             100,      -4.988380038,                5,      -6.730334728,     0.01089476595,      0.9509063997,       309.1268053,       309.1268053,       309.1268053,      0.2168597803,       1.492933267,      -9.246600379,                 0,                 0,                 0,       -10.5881951,       1.492933267,      -9.246600379,                 0,      -6.193579167,  -1.226610765e-06,   1.504703478e-05,                 0
          0,           0,          36,      -5.351974483,      -4.170642682,      -4.401680568,      -2.492378136,      -5.197282972,      -2.637652402,      -4.857904606,      0.1997878529,         100,      -4.069771222,             100,      -5.188141728,                5,      -6.628545617,     0.01183275361,       1.034140734,       340.0394859,       340.0394859,       340.0394859,      0.2168597803,       1.395658877,      -9.097607134,                 0,                 0,                 0,      -10.33229258,       1.395658877,      -9.097607134,                 0,        -6.5185034,  -1.320501682e-06,    2.81115552e-05,                 0
          0,           0,          37,      -5.275936447,      -4.169530036,      -4.370691816,      -2.416340119,       -5.23822077,      -2.596430455,        -4.8574326,      0.1840154222,         100,      -4.199389025,             100,      -5.220810925,                5,      -6.524383153,     0.01141633877,       1.136713288,       374.0434344,       374.0434344,       374.0434344,      0.2168597803,       1.218263275,      -8.536198031,                 0,                 0,                 0,      -9.589585219,       1.218263275,      -8.536198031,                 0,      -7.006858211,    -1.5037106e-06,   2.927419325e-05,                 0
          0,           0,          38,      -5.200669128,      -4.173321229,      -4.326817105,      -2.341072789,      -5.244079398,       -2.56125822,      -4.857589813,      0.1828081426,         100,      -4.142368497,             100,      -5.246240864,                5,      -6.417025351,     0.01039507192,       1.271989107,               400,               400,               400,      0.2168597803,       1.006782687,      -7.601245635,                 0,                 0,                 0,        -8.4607004,       1.006782687,      -7.601245635,                 0,      -7.550036103,  -1.285490009e-06,   2.056248421e-05,                 0
          0,           0,          39,      -5.140682232,      -4.180341327,       -4.28123882,      -2.281085902,      -5.174375442,       -2.55078768,      -4.871187098,      0.1787321201,         100,      -3.982149111,             100,      -5.136381912,                5,      -6.294011633,    0.009342047798,       1.413784855,               400,               400,               400,      0.2168597803,      0.8228278969,      -6.483370662,                 0,                 0,                 0,      -7.203558276,      0.8228278969,      -6.483370662,                 0,       -7.87937634,  -5.634184278e-07,   1.715106201e-05,                 0
