"Iteration","CpT_both Monitor: CpT_both Monitor"
1943.0,-0.676837195523081
1944.0,-0.6756027046460656
1945.0,-0.6740277803958891
1946.0,-0.6729066683673675
1947.0,-0.671291516147817
1948.0,-0.6702282236579079
1949.0,-0.668874654988392
1950.0,-0.6679085557134218
1951.0,-0.6665613586152475
1952.0,-0.6655407478897652
1953.0,-0.664089387341847
1954.0,-0.6626800651951072
1955.0,-0.6616796108613264
1956.0,-0.6603516775889596
1957.0,-0.6589394289158946
1958.0,-0.6579710055885876
1959.0,-0.6567201004340371
1960.0,-0.6556460600507955
1961.0,-0.6549359939442552
1962.0,-0.6541491302098782
1963.0,-0.6535292854008778
1964.0,-0.6532033391943306
1965.0,-0.6531633732217256
1966.0,-0.6531923875350973
1967.0,-0.6532901111436622
1968.0,-0.6533495862016296
1969.0,-0.6533347236778746
1970.0,-0.6530361428710907
1971.0,-0.6522621056166514
1972.0,-0.6517401004298545
1973.0,-0.6504550279126068
1974.0,-0.6491755403652881
1975.0,-0.6474160728249441
1976.0,-0.6461275568347706
1977.0,-0.6446375667708844
1978.0,-0.6427268036976685
1979.0,-0.641308203646754
1980.0,-0.6390692654437027
1981.0,-0.6374383336267861
1982.0,-0.6356485364957942
1983.0,-0.6340408786532676
1984.0,-0.633150796891709
1985.0,-0.6323378404668261
1986.0,-0.6317605958240814
1987.0,-0.6315854038706961
1988.0,-0.6316661728028101
1989.0,-0.6319725111197124
1990.0,-0.6322408442332473
1991.0,-0.6327682077929647
1992.0,-0.6333829620589447
1993.0,-0.6343339459212164
1994.0,-0.6348757854550637
1995.0,-0.6356141661320365
1996.0,-0.6362270563666685
1997.0,-0.6368167287118859
1998.0,-0.6372902327978227
1999.0,-0.6375393590757619
2000.0,-0.6380029760531849
2001.0,-0.6383316085451766
2002.0,-0.638638403997224
2003.0,-0.6388673586982643
2004.0,-0.6396218990443092
2005.0,-0.6403322754997398
2006.0,-0.6411400210223672
2007.0,-0.6423626831280406
2008.0,-0.6434180808727594
2009.0,-0.644521679737
2010.0,-0.6456757231393165
2011.0,-0.6471097004857093
2012.0,-0.6485002947264342
2013.0,-0.6498976954762069
2014.0,-0.6514167679695783
2015.0,-0.652972047316176
2016.0,-0.6546996772045915
2017.0,-0.656482279533173
2018.0,-0.6583975470497863
2019.0,-0.6604130601044707
2020.0,-0.6624946740229796
2021.0,-0.6646027298795985
2022.0,-0.666835988141794
2023.0,-0.669125701604268
2024.0,-0.6713403588022263
2025.0,-0.6736845673837566
2026.0,-0.6759108833889922
2027.0,-0.6794344685009229
2028.0,-0.6816856919348985
2029.0,-0.6839459078322518
2030.0,-0.6852205387933743
2031.0,-0.6858343832723
2032.0,-0.6859744084844072
2033.0,-0.6857281222324637
2034.0,-0.6857194880939103
2035.0,-0.6855399582252741
2036.0,-0.685270175506012
2037.0,-0.6851738876000428
2038.0,-0.6852361825355074
2039.0,-0.6854446006797202
2040.0,-0.6857987379087136
2041.0,-0.6863459612381618
2042.0,-0.6873122480801269
2043.0,-0.6881503307523056
2044.0,-0.6891800945022324
2045.0,-0.6904410363625025
2046.0,-0.6917801353223064
2047.0,-0.6932358892913104
2048.0,-0.6947442793942101
2049.0,-0.696751276454351
2050.0,-0.6981709373140871
2051.0,-0.7001383536371978
2052.0,-0.7018636880966627
2053.0,-0.7032258998313982
2054.0,-0.704346217773028
2055.0,-0.7052186191782152
2056.0,-0.705604557684252
2057.0,-0.7058415201250637
2058.0,-0.7059791801964274
2059.0,-0.7058436282834651
2060.0,-0.7057823031551196
2061.0,-0.70570099381412
2062.0,-0.7056937762632665
2063.0,-0.7057358017142292
2064.0,-0.7061236678377117
2065.0,-0.706503765709783
2066.0,-0.7071032585201412
2067.0,-0.7078501970295034
2068.0,-0.7087910454340177
2069.0,-0.7098618181858356
2070.0,-0.7111018402383554
2071.0,-0.7125351085265479
2072.0,-0.7145168626995263
2073.0,-0.7160738965956679
2074.0,-0.7177391280349174
2075.0,-0.7200989038334004
2076.0,-0.7216935430379651
2077.0,-0.7237825398520463
2078.0,-0.7252249766239102
2079.0,-0.7270488729146752
2080.0,-0.728613300183313
2081.0,-0.7299049932373801
2082.0,-0.7309443218898647
2083.0,-0.7317118116601425
2084.0,-0.7322988757885535
2085.0,-0.7327285528593949
2086.0,-0.7331354050316895
2087.0,-0.7335097859683549
2088.0,-0.7336533175671638
2089.0,-0.7339045698331907
2090.0,-0.7342864476842533
2091.0,-0.7347414451931208
2092.0,-0.7354506431821571
2093.0,-0.7360810442869583
2094.0,-0.7371428506292129
2095.0,-0.7379293605299014
2096.0,-0.7387021036068507
2097.0,-0.7395600530026647
2098.0,-0.7404322766307662
2099.0,-0.7413071129395851
2100.0,-0.7421232995864085
2101.0,-0.7427683819657074
2102.0,-0.7432051998390574
2103.0,-0.7435167495978273
2104.0,-0.7436020932986025
2105.0,-0.7434907489586712
2106.0,-0.7432499774606208
2107.0,-0.7428381004512165
2108.0,-0.7422476071524403
2109.0,-0.7415806113128522
2110.0,-0.7409614766510347
2111.0,-0.7403272175845123
2112.0,-0.7396027286115183
2113.0,-0.7390485678013404
2114.0,-0.7385486762751424
2115.0,-0.7381764742394467
2116.0,-0.7379831578393046
2117.0,-0.7380021837792218
2118.0,-0.7381476776030621
2119.0,-0.738497502352991
2120.0,-0.73892025094228
2121.0,-0.7396195612972308
2122.0,-0.7403903787701248
2123.0,-0.7414452003863284
2124.0,-0.7422988488248322
2125.0,-0.7431443312401012
2126.0,-0.7442292655766959
2127.0,-0.7450469163109316
2128.0,-0.7458085471560734
2129.0,-0.7465095588453201
2130.0,-0.7470824461348056
2131.0,-0.7476313760434223
2132.0,-0.7479233329601619
2133.0,-0.7483307379902231
2134.0,-0.7485429920172829
2135.0,-0.7486776784538873
2136.0,-0.7487106421925929
2137.0,-0.7487373291386226
2138.0,-0.7487465731293219
2139.0,-0.7487310361634553
2140.0,-0.7487585112435151
2141.0,-0.7488636439942805
2142.0,-0.7489760139021187
2143.0,-0.7492175986846473
2144.0,-0.7494995207908121
2145.0,-0.7499110049089944
2146.0,-0.7502628600742267
2147.0,-0.7507639392850126
2148.0,-0.7511973680225811
2149.0,-0.7517368477797268
2150.0,-0.7521297369289349
2151.0,-0.7526492917730927
2152.0,-0.7530280810566025
2153.0,-0.7535198530657288
2154.0,-0.7538778418753711
2155.0,-0.7543585843634631
2156.0,-0.7546914684916237
2157.0,-0.7550562113237602
2158.0,-0.7552852565025283
2159.0,-0.755508943915113
2160.0,-0.7556873766379522
2161.0,-0.7558264670405286
2162.0,-0.7559405414224774
2163.0,-0.7560529002516199
2164.0,-0.7561426402978259
2165.0,-0.7561328334538517
2166.0,-0.7560545413436074
2167.0,-0.7560633249466862
2168.0,-0.7560335519498327
2169.0,-0.7560053729162277
2170.0,-0.7559254757448453
2171.0,-0.7558912745377621
2172.0,-0.7558856946656691
2173.0,-0.755912600042636
2174.0,-0.7559962969942395
2175.0,-0.7561327919831708
2176.0,-0.756298133355694
2177.0,-0.7564521073464978
2178.0,-0.7567377496504957
2179.0,-0.7569848506556528
2180.0,-0.7573353897244545
2181.0,-0.7576500473029956
2182.0,-0.7581386469221563
2183.0,-0.7584463621707807
2184.0,-0.758942241730711
2185.0,-0.7592589262023395
2186.0,-0.7597300452006572
2187.0,-0.7600695785479598
2188.0,-0.7604598065623481
2189.0,-0.7608088081314284
2190.0,-0.7611133391632215
2191.0,-0.7615408462151648
2192.0,-0.7617975117291064
2193.0,-0.7621474294985593
2194.0,-0.7626360131905204
2195.0,-0.7630140367580713
2196.0,-0.7635751517642735
2197.0,-0.7640428493059027
2198.0,-0.7645969825753234
2199.0,-0.7650539083890813
2200.0,-0.7654770214939308
2201.0,-0.765969186063242
2202.0,-0.7664683141925264
2203.0,-0.767102743620945
2204.0,-0.7679757952076194
2205.0,-0.7687559209042464
2206.0,-0.7699206208753443
2207.0,-0.7709158283877557
2208.0,-0.772285925049821
2209.0,-0.773355726832146
2210.0,-0.7749243210526551
2211.0,-0.7761257326205141
2212.0,-0.7774608680488909
2213.0,-0.779197749678434
2214.0,-0.7804637735859167
2215.0,-0.7817256340504893
2216.0,-0.7833351289085496
2217.0,-0.7844380843845027
2218.0,-0.7856994529482134
2219.0,-0.7866920843661502
2220.0,-0.7876952908793468
2221.0,-0.78845077878188
2222.0,-0.7894971926072533
2223.0,-0.79064460960848
2224.0,-0.7913551804384639
2225.0,-0.7922810575733621
2226.0,-0.793289127679174
2227.0,-0.7940288645975586
2228.0,-0.7946692829584379
2229.0,-0.7954556497937024
2230.0,-0.7960513480601762
2231.0,-0.7966471835214397
2232.0,-0.7972671491360628
2233.0,-0.797592208806232
2234.0,-0.7977767893234827
2235.0,-0.7979442562897051
2236.0,-0.797951340978223
2237.0,-0.7977536758116901
2238.0,-0.7975359461661031
2239.0,-0.797148730257935
2240.0,-0.7966869391796405
2241.0,-0.7961675614352702
2242.0,-0.7955780857457894
2243.0,-0.7947990466436102
2244.0,-0.7939315812544311
2245.0,-0.7929801321431534
2246.0,-0.7920005343842567
2247.0,-0.7909225241178904
2248.0,-0.7898188595687844
2249.0,-0.7886639206735366
2250.0,-0.7878022946018189
2251.0,-0.786661258376594
2252.0,-0.7856149564400859
2253.0,-0.7845743874984971
2254.0,-0.7836590901007366
2255.0,-0.782885936557386
2256.0,-0.7822098431664645
2257.0,-0.7816190198483519
2258.0,-0.7812045675558011
2259.0,-0.7808681744790119
2260.0,-0.7806079142308014
2261.0,-0.7805065474176012
2262.0,-0.7803419715363755
2263.0,-0.7801067832148323
2264.0,-0.7798138730737545
2265.0,-0.7793802935098227
2266.0,-0.7787656861738737
2267.0,-0.7779143770018613
2268.0,-0.7769353349946677
2269.0,-0.7757088438535816
2270.0,-0.7742096560804201
2271.0,-0.7724526897710685
2272.0,-0.7705741587063925
2273.0,-0.7677724530481096
2274.0,-0.7655999600090314
2275.0,-0.7632017816812711
2276.0,-0.7606073744681282
2277.0,-0.7574188806638227
2278.0,-0.7556719667846696
2279.0,-0.7524944867485918
2280.0,-0.7509756449156363
2281.0,-0.7479877730291699
2282.0,-0.7465389903981057
2283.0,-0.7441122879475219
2284.0,-0.7427858727141702
2285.0,-0.7405339807119075
2286.0,-0.7394528991404128
2287.0,-0.7376639021386309
2288.0,-0.7367432168693903
2289.0,-0.7352201819037378
2290.0,-0.7344073862592759
2291.0,-0.733232958817549
2292.0,-0.7324114465718221
2293.0,-0.7308369788922933
2294.0,-0.7299294099731708
2295.0,-0.7286458720373196
2296.0,-0.7272819064645355
2297.0,-0.7258790261027391
2298.0,-0.7243896953674186
2299.0,-0.7228155785104718
2300.0,-0.7210335056991237
2301.0,-0.7190459746482564
2302.0,-0.7169994829328233
2303.0,-0.7148289225586127
2304.0,-0.7127205113915213
2305.0,-0.7106721328038359
2306.0,-0.7087705141238047
2307.0,-0.7068603412370613
2308.0,-0.7049874604576333
2309.0,-0.702811180583197
2310.0,-0.7009051843162512
2311.0,-0.6988819009117602
2312.0,-0.696071014724337
2313.0,-0.6942743864652929
2314.0,-0.691640790008975
2315.0,-0.6899398443090804
2316.0,-0.6872816459487799
2317.0,-0.6859753627457352
2318.0,-0.6841879439779929
2319.0,-0.6832777892005512
2320.0,-0.6822717073525688
2321.0,-0.681769378664292
2322.0,-0.681412166385962
2323.0,-0.6811796795018885
2324.0,-0.6812813946753457
2325.0,-0.6814100740743071
2326.0,-0.6820005380336319
2327.0,-0.6821777956655527
2328.0,-0.682566926946002
2329.0,-0.6825875777951291
2330.0,-0.6825582736506592
2331.0,-0.6822658613398209
2332.0,-0.6814633404208726
2333.0,-0.6810165095262162
2334.0,-0.6798746662642081
2335.0,-0.6792590326325635
2336.0,-0.6781191614841541
2337.0,-0.6774651805659135
2338.0,-0.6763615649059818
2339.0,-0.6758171351830855
2340.0,-0.6750389366963407
2341.0,-0.6745669945010633
2342.0,-0.6742135728715737
2343.0,-0.6740139875132258
2344.0,-0.6742392928206836
2345.0,-0.6741926445465036
2346.0,-0.6742417795283346
2347.0,-0.6745382677666985
2348.0,-0.674640569403313
2349.0,-0.6747901138383159
2350.0,-0.6746220772625667
2351.0,-0.6744355616970698
2352.0,-0.6740585766640058
2353.0,-0.6737016179218775
2354.0,-0.6732019271286943
2355.0,-0.6727762514410007
2356.0,-0.6723968708454386
2357.0,-0.671736060339324
2358.0,-0.6714438757437992
2359.0,-0.6708342531635691
2360.0,-0.6702589293433036
2361.0,-0.6698149842198405
2362.0,-0.6692165805866785
2363.0,-0.6686703101230611
2364.0,-0.6682391639069404
2365.0,-0.6677900553335986
2366.0,-0.6676187218993294
2367.0,-0.6675780979572767
2368.0,-0.6676374997697818
2369.0,-0.6680300819131134
2370.0,-0.668488480282206
2371.0,-0.669494363762807
2372.0,-0.6703490907055973
2373.0,-0.6720015720881022
2374.0,-0.6730687392454777
2375.0,-0.6751900282912846
2376.0,-0.6763308181012568
2377.0,-0.6783977632694221
2378.0,-0.6794624351722943
2379.0,-0.6812594093526897
2380.0,-0.6821710266670994
2381.0,-0.6832668982953483
2382.0,-0.6842148604657341
2383.0,-0.6848980845317948
2384.0,-0.6854950797794407
2385.0,-0.6860025312939089
2386.0,-0.6862004690994403
2387.0,-0.6863547274444327
2388.0,-0.6865502524214274
2389.0,-0.6866121816146167
2390.0,-0.6864125028051878
2391.0,-0.6863040351245515
2392.0,-0.6859340976435807
2393.0,-0.6858041007718184
2394.0,-0.6854125176269618
2395.0,-0.6854553341834104
2396.0,-0.6855051984831518
2397.0,-0.685829259316946
2398.0,-0.6864472104688415
2399.0,-0.6871111320642862
2400.0,-0.6882927072992715
2401.0,-0.6897953664640154
2402.0,-0.6913580897329501
2403.0,-0.6931626709117812
2404.0,-0.6948281824190355
2405.0,-0.6963361928610419
2406.0,-0.6977915165123257
2407.0,-0.6989905537364584
2408.0,-0.6996644415464133
2409.0,-0.7002259328771897
2410.0,-0.7005864221609808
2411.0,-0.7007715049952911
2412.0,-0.7008018313498054
2413.0,-0.7005611877684479
2414.0,-0.7001329328973946
2415.0,-0.6995757178478481
2416.0,-0.6990184553632012
2417.0,-0.6984542956526126
2418.0,-0.6978941890595625
2419.0,-0.6973789198812015
2420.0,-0.6970180169490762
2421.0,-0.6968517218621673
2422.0,-0.6968739772917436
2423.0,-0.6968594683830938
2424.0,-0.6970141157739451
2425.0,-0.6973668367712175
2426.0,-0.6977864832587615
2427.0,-0.6982467736330118
2428.0,-0.6990826460768866
2429.0,-0.6995412542784694
2430.0,-0.7004955150585013
2431.0,-0.7010463913106469
2432.0,-0.7019267052366622
2433.0,-0.7022436839535439
2434.0,-0.7027200871858219
2435.0,-0.7029192787447797
2436.0,-0.7031393513206031
2437.0,-0.7030343854314643
2438.0,-0.7026150797841378
2439.0,-0.7022692648444013
2440.0,-0.7015542514005385
2441.0,-0.7009831607381248
2442.0,-0.6997769643693725
2443.0,-0.6989961661698904
2444.0,-0.6977609433116881
2445.0,-0.696527218970933
2446.0,-0.695482504246184
2447.0,-0.694733861673685
2448.0,-0.6938988715605571
2449.0,-0.6932063764250375
2450.0,-0.6927641298208069
2451.0,-0.6925055970471269
2452.0,-0.6922453380785138
2453.0,-0.692279376413138
2454.0,-0.6924855846282062
2455.0,-0.6930466350763332
2456.0,-0.6936502072776242
2457.0,-0.6942865363735254
2458.0,-0.6952309943876219
2459.0,-0.6962028122603671
2460.0,-0.6971585976428194
2461.0,-0.6981095245321263
2462.0,-0.6989607556555136
2463.0,-0.6997260253234467
2464.0,-0.7001913441649167
2465.0,-0.7002786542220524
2466.0,-0.6999375232908157
2467.0,-0.6991792397441431
2468.0,-0.698035320349336
2469.0,-0.6964965713920848
2470.0,-0.6945683887422106
2471.0,-0.6925005948167031
2472.0,-0.6903535904614077
2473.0,-0.6880733121314617
2474.0,-0.6856983380628701
2475.0,-0.6834149867993518
2476.0,-0.6812396072375618
2477.0,-0.6791422612183244
2478.0,-0.6774234662604134
2479.0,-0.6762520017668483
2480.0,-0.6749584708818499
2481.0,-0.6738650607405117
2482.0,-0.6732855474065511
2483.0,-0.6727755577019316
2484.0,-0.6724958862357033
2485.0,-0.6722755192731945
2486.0,-0.6723813728099082
2487.0,-0.6724488198187353
2488.0,-0.6726524444810124
2489.0,-0.6728059403320521
2490.0,-0.672922030118715
2491.0,-0.6728710693005213
2492.0,-0.6728946294860166
2493.0,-0.672833027472841
2494.0,-0.6726035372641134
2495.0,-0.67225848530242
2496.0,-0.6717351196061495
2497.0,-0.6710548428978041
2498.0,-0.6702510701418245
2499.0,-0.6692355680946513
2500.0,-0.6681838778295895
2501.0,-0.66703036584515
2502.0,-0.6657721890186976
2503.0,-0.6646152783366704
2504.0,-0.6634466031353213
2505.0,-0.6623801943456727
2506.0,-0.6609994687621022
2507.0,-0.6601570340896185
2508.0,-0.6593829385385047
2509.0,-0.658972738212658
2510.0,-0.6586389125305866
2511.0,-0.6585784802196094
2512.0,-0.6588436916237584
2513.0,-0.6590809110020338
2514.0,-0.6595435876954923
2515.0,-0.6599770006568317
2516.0,-0.6604296824402379
2517.0,-0.6610104096355806
2518.0,-0.6612538703380554
2519.0,-0.6614918649122552
2520.0,-0.6616833056476226
2521.0,-0.6617271877224129
2522.0,-0.661586534335582
2523.0,-0.6613738140133043
2524.0,-0.6610822262797307
2525.0,-0.6608657051697628
2526.0,-0.6606225727575397
2527.0,-0.6605328346577529
2528.0,-0.6605390019244707
2529.0,-0.6606649268131612
2530.0,-0.6610148857629429
2531.0,-0.6616166356535171
2532.0,-0.6623302326180877
2533.0,-0.6631408949260488
2534.0,-0.6646163304487112
2535.0,-0.6657650308975347
2536.0,-0.6671134419861668
2537.0,-0.6685070709908412
2538.0,-0.6700600487929825
2539.0,-0.6717358014741968
2540.0,-0.6732699348022512
2541.0,-0.6750351839339265
2542.0,-0.6767263687571001
2543.0,-0.678448985736443
2544.0,-0.6800401236164534
2545.0,-0.6816354790970851
2546.0,-0.6831128901693676
2547.0,-0.6844796312670203
2548.0,-0.6857037357248674
2549.0,-0.6867552311248307
2550.0,-0.6877143008055712
2551.0,-0.6884105914563751
2552.0,-0.6890724918167405
2553.0,-0.6896704061822863
2554.0,-0.6902896056247967
2555.0,-0.6907819083352245
2556.0,-0.6913358060137791
2557.0,-0.6918942021906952
2558.0,-0.6922039277909491
2559.0,-0.6925536620918068
2560.0,-0.6929933807430801
2561.0,-0.6935080585377262
2562.0,-0.6938635594145317
2563.0,-0.6948718821522024
2564.0,-0.6953406436140668
2565.0,-0.6961362328527522
2566.0,-0.6973475302287858
2567.0,-0.6985504944487563
2568.0,-0.6995226081887841
2569.0,-0.7008511547116452
2570.0,-0.7018926143256002
2571.0,-0.7033220280677158
2572.0,-0.7043019078882125
2573.0,-0.7054488315826367
2574.0,-0.7062733092504858
2575.0,-0.7070142595745185
2576.0,-0.7079810493913457
2577.0,-0.708690742419253
2578.0,-0.7092079478603069
2579.0,-0.70994553680064
2580.0,-0.7104757807167887
2581.0,-0.7112562585394029
2582.0,-0.7117342207048374
2583.0,-0.7124213281875741
2584.0,-0.713110521080645
2585.0,-0.7135859464981211
2586.0,-0.7143473261293845
2587.0,-0.7151880431377239
2588.0,-0.7159725748225585
2589.0,-0.7168298253184705
2590.0,-0.7175154808474923
2591.0,-0.7186672431043584
2592.0,-0.7198643105011052
2593.0,-0.7208182837358363
2594.0,-0.7221417756499454
2595.0,-0.7231066877265336
2596.0,-0.7245262712032919
2597.0,-0.725435336183629
2598.0,-0.7266437365427286
2599.0,-0.7274827561134479
2600.0,-0.7285004696258327
2601.0,-0.7291762860313893
2602.0,-0.7301093012366968
2603.0,-0.730758076232967
2604.0,-0.7314555739819344
2605.0,-0.7318679583748076
2606.0,-0.7323367608453468
2607.0,-0.732573391636086
2608.0,-0.7327707363295973
2609.0,-0.7327884622841435
2610.0,-0.73277886790383
2611.0,-0.7327309100071343
2612.0,-0.7326335668704334
2613.0,-0.7326186573667398
2614.0,-0.7325582817537959
2615.0,-0.7325981936702676
2616.0,-0.7326212558916697
2617.0,-0.7327653808516886
2618.0,-0.7329460916089605
2619.0,-0.733568930017077
2620.0,-0.7341794043252939
2621.0,-0.7348851608021754
2622.0,-0.7353932874974541
2623.0,-0.7361946894374745
2624.0,-0.7365735313402856
2625.0,-0.7368155306868132
2626.0,-0.736852097967023
2627.0,-0.7366629170853479
2628.0,-0.7361353175752227
2629.0,-0.7354286468328662
2630.0,-0.7343933226616312
2631.0,-0.7331502016604088
2632.0,-0.731770511802583
2633.0,-0.7301160652550455
2634.0,-0.7284763622010242
2635.0,-0.7267120974549769
2636.0,-0.7249188840248476
2637.0,-0.7232140976453091
2638.0,-0.7219158453030772
2639.0,-0.7209531839985894
2640.0,-0.7204185025798817
2641.0,-0.7201425939438891
2642.0,-0.7202963447487469
2643.0,-0.7209495302706349
2644.0,-0.7217865817982125
2645.0,-0.7229491989627873
2646.0,-0.7243579506658789
2647.0,-0.7257718150547329
2648.0,-0.7272802031083792
2649.0,-0.7289129766210011
2650.0,-0.7304999319131356
2651.0,-0.7318052373384674
2652.0,-0.7329966504650693
2653.0,-0.7338001671953804
2654.0,-0.7343070938899908
2655.0,-0.7343941519682458
2656.0,-0.7341152446179379
2657.0,-0.7334831419393792
2658.0,-0.732481925187537
2659.0,-0.731188545476857
2660.0,-0.7296227737143158
2661.0,-0.7279886412787078
2662.0,-0.7262025670378712
2663.0,-0.7243827307489823
2664.0,-0.7225407046831733
2665.0,-0.7201447947113578
2666.0,-0.718667590001715
2667.0,-0.7166710212922593
2668.0,-0.7154054598876021
2669.0,-0.7140413320125697
2670.0,-0.7132662278184448
2671.0,-0.7124205136733102
2672.0,-0.7119097411157307
2673.0,-0.711609628482546
2674.0,-0.7115029338440786
2675.0,-0.7115395132178673
2676.0,-0.7116066346159368
2677.0,-0.7117801418920465
2678.0,-0.7119414795041435
2679.0,-0.7120421350883737
2680.0,-0.712171328751003
2681.0,-0.7122316345148535
2682.0,-0.7122325465728707
2683.0,-0.712280936725291
2684.0,-0.7122536657930606
2685.0,-0.7121517764789275
2686.0,-0.7119866024533384
2687.0,-0.7117223822884857
2688.0,-0.7112279754369774
2689.0,-0.7107481398718049
2690.0,-0.7102701920428295
2691.0,-0.7097484446937521
2692.0,-0.7091972191987704
2693.0,-0.7086539579892871
2694.0,-0.7080852645370048
2695.0,-0.707721501222109
2696.0,-0.7074524963948673
2697.0,-0.7072435781374438
2698.0,-0.7071703240549968
2699.0,-0.7072978878935628
2700.0,-0.7074766116924074
2701.0,-0.7077626351328394
2702.0,-0.707992488715096
2703.0,-0.7084654713267515
2704.0,-0.7087557341429284
2705.0,-0.7093586791808957
2706.0,-0.7098751794215156
2707.0,-0.7105031534954867
2708.0,-0.711261946547066
2709.0,-0.7121097795204181
2710.0,-0.7131438346916005
2711.0,-0.7142806574608306
2712.0,-0.7154717064931568
2713.0,-0.7167702988936456
2714.0,-0.7180272967828224
2715.0,-0.7193530659888399
2716.0,-0.7206744032573869
2717.0,-0.7220087814276508
2718.0,-0.7232294365266062
2719.0,-0.7244391217111498
2720.0,-0.7254428470617585
2721.0,-0.7263567230714569
2722.0,-0.7271156832583874
2723.0,-0.7277393430103197
2724.0,-0.728042309319449
2725.0,-0.7280646543486531
2726.0,-0.72793032720143
2727.0,-0.7276455663100615
2728.0,-0.7271655632769569
2729.0,-0.7264197547844837
2730.0,-0.7256191678630263
2731.0,-0.7247723389132654
2732.0,-0.7238670287820086
2733.0,-0.7230558852686078
2734.0,-0.7223010430398409
2735.0,-0.7216095747007403
2736.0,-0.7211743788181381
2737.0,-0.7208882049330366
2738.0,-0.7207489314457011
2739.0,-0.7207666491732093
2740.0,-0.7209622485291928
2741.0,-0.7213474987380235
2742.0,-0.721980080980648
2743.0,-0.7229582086151667
2744.0,-0.7244354712906415
2745.0,-0.725790049013571
2746.0,-0.7271017767686745
2747.0,-0.7279456445076392
2748.0,-0.7278249538087357
2749.0,-0.7277578183424797
2750.0,-0.7274589172752051
2751.0,-0.7272902633492732
2752.0,-0.7264408737481491
2753.0,-0.7256408292914922
2754.0,-0.7248786339083846
2755.0,-0.7235672930952148
2756.0,-0.7228019929493367
2757.0,-0.7215985111526687
2758.0,-0.7206553901228355
2759.0,-0.7192081945958761
2760.0,-0.7181760274791599
2761.0,-0.7168489454400947
2762.0,-0.7158926711181776
2763.0,-0.7146162410650658
2764.0,-0.7136458786957147
2765.0,-0.7126525531918376
2766.0,-0.7113043439471495
2767.0,-0.7103147436417837
2768.0,-0.7090297542713845
2769.0,-0.708182587018065
2770.0,-0.7068478611073514
2771.0,-0.7061960077418538
2772.0,-0.7051045787255645
2773.0,-0.7046237487570901
2774.0,-0.7037851190036123
2775.0,-0.703145176387393
2776.0,-0.702717895616086
2777.0,-0.702285420963961
2778.0,-0.7020635684805155
2779.0,-0.7016089488454055
2780.0,-0.7014266059551336
2781.0,-0.701203812913746
2782.0,-0.7009433329524137
2783.0,-0.7005105114558562
2784.0,-0.7001689808402836
2785.0,-0.6997202829161181
2786.0,-0.6989623073716609
2787.0,-0.6982812891549957
2788.0,-0.697138142393846
2789.0,-0.6961156087400275
2790.0,-0.6940325838084207
2791.0,-0.6926731935544231
2792.0,-0.690101019420732
2793.0,-0.688408309630617
2794.0,-0.6852262481544356
2795.0,-0.6834635659938616
2796.0,-0.6798255496117083
2797.0,-0.677353401039191
2798.0,-0.6749981315803047
2799.0,-0.6719298419252261
2800.0,-0.6700041078153792
2801.0,-0.6683271021663725
2802.0,-0.6664758182184871
2803.0,-0.6655288804059311
2804.0,-0.6647446660749063
2805.0,-0.6645147225259918
2806.0,-0.6645060872828308
2807.0,-0.6649746897937302
2808.0,-0.6656364789927945
2809.0,-0.6667439658001089
2810.0,-0.6677068655787977
2811.0,-0.668765957343359
2812.0,-0.6696412876080502
2813.0,-0.6703254306220153
2814.0,-0.670566852526129
2815.0,-0.6703418094748264
2816.0,-0.6697688091417447
2817.0,-0.6686792156500202
2818.0,-0.6669860088289833
2819.0,-0.6648815221139337
2820.0,-0.6622017806234285
2821.0,-0.6592533529983999
2822.0,-0.6549499679694345
2823.0,-0.6521090934296063
2824.0,-0.6480859704487825
2825.0,-0.6457700261050128
2826.0,-0.6438529590996446
2827.0,-0.6418545611534224
2828.0,-0.641104435000217
2829.0,-0.6409073804719074
2830.0,-0.6415131583160023
2831.0,-0.6427201467344086
2832.0,-0.644526828756269
2833.0,-0.6468022701421391
2834.0,-0.650377953773478
2835.0,-0.6532141806694277
2836.0,-0.6561847094605706
2837.0,-0.6599218042692608
2838.0,-0.662599894757646
2839.0,-0.6650896088884035
2840.0,-0.6676537988879341
2841.0,-0.6691916571776173
2842.0,-0.6703699379034747
2843.0,-0.6712032067592135
2844.0,-0.6717742983432435
2845.0,-0.671890148381606
2846.0,-0.6717405356334313
2847.0,-0.6715245656837082
2848.0,-0.6711365124821346
2849.0,-0.6709607999277821
2850.0,-0.6708100249952044
2851.0,-0.6708404712767424
2852.0,-0.6711324829684033
2853.0,-0.6715506089072997
2854.0,-0.6722399003437549
2855.0,-0.673477577584779
2856.0,-0.6749655849715007
2857.0,-0.6766223713551502
2858.0,-0.6787305150995295
2859.0,-0.6807200850375702
2860.0,-0.6824892772522231
2861.0,-0.6840090636686008
2862.0,-0.6852930563251336
2863.0,-0.6857099153909975
2864.0,-0.6860223246668934
2865.0,-0.6860356783725621
2866.0,-0.6858174154028365
2867.0,-0.6857505706388154
2868.0,-0.6854716678078246
2869.0,-0.6852998097647219
2870.0,-0.6851079909195075
2871.0,-0.6849470382699908
2872.0,-0.6847839728403085
2873.0,-0.6846666639312641
2874.0,-0.6846034794437733
2875.0,-0.6845816958292774
2876.0,-0.6845972069879809
2877.0,-0.6846860281024412
2878.0,-0.6848277099092019
2879.0,-0.6850308629929616
2880.0,-0.6852815434749444
