"Iteration","Cp_both Monitor: Cp_both Monitor"
1002.0,-0.7693120650297857
1003.0,-0.7693427844685906
1004.0,-0.7693470329985431
1005.0,-0.769327966125968
1006.0,-0.769295644682516
1007.0,-0.7692640998324164
1008.0,-0.7692072298493917
1009.0,-0.7691212529820046
1010.0,-0.7690432558745155
1011.0,-0.7689537178747503
1012.0,-0.7688414163112752
1013.0,-0.7687567359818801
1014.0,-0.7686788599726305
1015.0,-0.7686406795425607
1016.0,-0.7686208584941625
1017.0,-0.7686410068842462
1018.0,-0.768690542279873
1019.0,-0.7687364924252361
1020.0,-0.7688934372381282
1021.0,-0.7689865333430839
1022.0,-0.76912343714166
1023.0,-0.7692750837270785
1024.0,-0.7693852220863496
1025.0,-0.769473286376684
1026.0,-0.7696391059751293
1027.0,-0.7696981650600919
1028.0,-0.7697130776053351
1029.0,-0.7698036956765999
1030.0,-0.769803813769597
1031.0,-0.7697995263516918
1032.0,-0.7697961683684305
1033.0,-0.7698022810382421
1034.0,-0.7697816268769297
1035.0,-0.7697606983386548
1036.0,-0.7697161118645769
1037.0,-0.7696796335357774
1038.0,-0.7696613878147052
1039.0,-0.7696344895062033
1040.0,-0.76959691962405
1041.0,-0.7695506470866359
1042.0,-0.7695144521758112
1043.0,-0.7694471445516897
1044.0,-0.7693774016163096
1045.0,-0.7693415508722793
1046.0,-0.7693215603248005
1047.0,-0.7692936843940461
1048.0,-0.7692903392846882
1049.0,-0.7693001369880257
1050.0,-0.7693073130090093
1051.0,-0.7693000766572882
1052.0,-0.7693026162421982
1053.0,-0.7693644098043961
1054.0,-0.7694179469380461
1055.0,-0.7694796912845837
1056.0,-0.7695484850875828
1057.0,-0.7696106276069824
1058.0,-0.7696559029496297
1059.0,-0.7696573505716107
1060.0,-0.7696251722768536
1061.0,-0.7695692046846582
1062.0,-0.7694903059849323
1063.0,-0.769376496336498
1064.0,-0.7692368302988196
1065.0,-0.7690578021965045
1066.0,-0.7688130535554019
1067.0,-0.768628943410381
1068.0,-0.7683758362361374
1069.0,-0.7680804299419168
1070.0,-0.7678999651766817
1071.0,-0.767675916048806
1072.0,-0.7674739769981193
1073.0,-0.7672837350487611
1074.0,-0.7669967257146674
1075.0,-0.7667582072592034
1076.0,-0.7665109744930609
1077.0,-0.7662721538221906
1078.0,-0.7660801416353957
1079.0,-0.7658618053510295
1080.0,-0.7656499234502155
1081.0,-0.7654902860728233
1082.0,-0.7653108409636863
1083.0,-0.7651147759564679
1084.0,-0.7649373735391699
1085.0,-0.7647690157980883
1086.0,-0.7645840855231486
1087.0,-0.764377807734718
1088.0,-0.7641491514682843
1089.0,-0.7639216080185358
1090.0,-0.7636764386012281
1091.0,-0.7634386996772763
1092.0,-0.7631929057764189
1093.0,-0.7629376350706032
1094.0,-0.762714313143893
1095.0,-0.7625035167516748
1096.0,-0.7623023087247
1097.0,-0.7620463563781305
1098.0,-0.7618672037502978
1099.0,-0.7616680938310434
1100.0,-0.7615065729759588
1101.0,-0.7613129142434993
1102.0,-0.761182788930684
1103.0,-0.7610624321750352
1104.0,-0.760951207021116
1105.0,-0.760860639062138
1106.0,-0.7607613890345829
1107.0,-0.7606758763336449
1108.0,-0.760588692050003
1109.0,-0.7604869804567453
1110.0,-0.7603935867275115
1111.0,-0.7603329486140256
1112.0,-0.7602382026264967
1113.0,-0.7601356832435301
1114.0,-0.7600299031440166
1115.0,-0.7598655350008946
1116.0,-0.7597186393468744
1117.0,-0.7595843783776575
1118.0,-0.7594269114584972
1119.0,-0.7592786646573363
1120.0,-0.7591274758736686
1121.0,-0.7589616440213636
1122.0,-0.7587704325200794
1123.0,-0.7585819018266317
1124.0,-0.7583721014753376
1125.0,-0.7582066068371698
1126.0,-0.7579229032635039
1127.0,-0.7576837691048249
1128.0,-0.7574681122396099
1129.0,-0.7572148298733564
1130.0,-0.7569821506933057
1131.0,-0.7567672638719113
1132.0,-0.7565186235328557
1133.0,-0.7562895994224828
1134.0,-0.7561160355762051
1135.0,-0.7559767741911559
1136.0,-0.7558189673010582
1137.0,-0.7556696950069944
1138.0,-0.7555347496705369
1139.0,-0.7553763381599836
1140.0,-0.7552326111770757
1141.0,-0.7551354833750157
1142.0,-0.755033297808197
1143.0,-0.7549460096830939
1144.0,-0.7548492602810175
1145.0,-0.7547620644230456
1146.0,-0.7546997083411223
1147.0,-0.7546524687067866
1148.0,-0.7546190678776762
1149.0,-0.7545936342249516
1150.0,-0.7545918525005234
1151.0,-0.7546349294317495
1152.0,-0.754697020615151
1153.0,-0.7548266540772862
1154.0,-0.7548793836525239
1155.0,-0.7550171257534506
1156.0,-0.7550955678509246
1157.0,-0.7552784502389415
1158.0,-0.755389862581779
1159.0,-0.7556707438360677
1160.0,-0.7558270869263436
1161.0,-0.7560971813197455
1162.0,-0.7563386276645168
1163.0,-0.7567303351861132
1164.0,-0.7569403509988972
1165.0,-0.757160000049169
1166.0,-0.7576678337362018
1167.0,-0.7578916076729744
1168.0,-0.758130646028712
1169.0,-0.7585710218646493
1170.0,-0.758774786465944
1171.0,-0.7589803965436109
1172.0,-0.759341600761724
1173.0,-0.7594914882236202
1174.0,-0.7597108845011264
1175.0,-0.7598374895712032
1176.0,-0.7599582890488993
1177.0,-0.7601973319303813
1178.0,-0.7603100719103945
1179.0,-0.7604368159763886
1180.0,-0.7607279674794349
1181.0,-0.7608406060767933
1182.0,-0.7609808381719939
1183.0,-0.7612507337553109
1184.0,-0.761384076866218
1185.0,-0.7614957325527981
1186.0,-0.7617348262161892
1187.0,-0.7618401358993108
1188.0,-0.7619501140089734
1189.0,-0.7620871544483011
1190.0,-0.7622582050187805
1191.0,-0.762391272663427
1192.0,-0.7625528394615084
1193.0,-0.7627146349837535
1194.0,-0.7629147460323848
1195.0,-0.7631331799004988
1196.0,-0.7633312819673281
1197.0,-0.7635491795672321
1198.0,-0.7637715075146657
1199.0,-0.7639857210506463
1200.0,-0.7641627522712211
1201.0,-0.7643627125868366
1202.0,-0.7645694041065719
1203.0,-0.7647857598893645
1204.0,-0.7650144901255093
1205.0,-0.7652061310056439
1206.0,-0.7655397100003689
1207.0,-0.7659512645700883
1208.0,-0.7662302566062777
1209.0,-0.7666911738357863
1210.0,-0.7670200087156099
1211.0,-0.7675265043436753
1212.0,-0.7680277934906633
1213.0,-0.7683773467910202
1214.0,-0.7688261955406206
1215.0,-0.7691260527391967
1216.0,-0.7695247599914135
1217.0,-0.7698983459168931
1218.0,-0.7701118018368383
1219.0,-0.7704095955636844
1220.0,-0.7706745069418023
1221.0,-0.7708497699133611
1222.0,-0.7710665187222774
1223.0,-0.7712709215956188
1224.0,-0.7713869315730167
1225.0,-0.7715735487844818
1226.0,-0.7717293020981213
1227.0,-0.7718293241401223
1228.0,-0.7720005359116178
1229.0,-0.7721977461998669
1230.0,-0.7724510414854607
1231.0,-0.7726988787258552
1232.0,-0.7729722925149133
1233.0,-0.7732667227996738
1234.0,-0.7735856574302655
1235.0,-0.7739543632026789
1236.0,-0.7743766626623141
1237.0,-0.7747960284479963
1238.0,-0.77528320170386
1239.0,-0.7757942660182956
1240.0,-0.7763279327159485
1241.0,-0.7769387210017915
1242.0,-0.7775869337554023
1243.0,-0.7782296398365987
1244.0,-0.7789011620084532
1245.0,-0.7795384943482973
1246.0,-0.7803860962668195
1247.0,-0.7809538927975864
1248.0,-0.7815284264258794
1249.0,-0.7820551353472688
1250.0,-0.7825707872370317
1251.0,-0.7830607819388461
1252.0,-0.78368361512297
1253.0,-0.7840976780505994
1254.0,-0.78447877097507
1255.0,-0.7849182000227393
1256.0,-0.785365249346421
1257.0,-0.785728542427323
1258.0,-0.7860705176988536
1259.0,-0.7864110455264121
1260.0,-0.7867119492534284
1261.0,-0.7870000121653461
1262.0,-0.7872841877662115
1263.0,-0.7875653042103502
1264.0,-0.7878653476300906
1265.0,-0.7881508687589084
1266.0,-0.7884217578651415
1267.0,-0.7886809714041024
1268.0,-0.7889691581410263
1269.0,-0.7892333540405946
1270.0,-0.7894913285873314
1271.0,-0.789796426387678
1272.0,-0.7900360677323701
1273.0,-0.7902373015362911
1274.0,-0.7904158877980938
1275.0,-0.7905826352467596
1276.0,-0.7907888697698822
1277.0,-0.7909135836469995
1278.0,-0.7910585570209686
1279.0,-0.7911476654913134
1280.0,-0.7912431232021233
1281.0,-0.7913390114462436
1282.0,-0.7915032506593547
1283.0,-0.7915840961683246
1284.0,-0.7916931892822227
1285.0,-0.7917822563499866
1286.0,-0.7919352284843713
1287.0,-0.7920358875834164
1288.0,-0.7921745253274227
1289.0,-0.7922789456875556
1290.0,-0.7925071295816288
1291.0,-0.7926164588201468
1292.0,-0.7927210335851053
1293.0,-0.792902530689863
1294.0,-0.7930707792617574
1295.0,-0.7932998181474776
1296.0,-0.793476352550169
1297.0,-0.7937630968479866
1298.0,-0.7939119434738547
1299.0,-0.7940409380111683
1300.0,-0.7942606940697766
1301.0,-0.7943486783858492
1302.0,-0.7944443901351419
1303.0,-0.794469582733085
1304.0,-0.7944939080987944
1305.0,-0.7944601219245727
1306.0,-0.7944218658083032
1307.0,-0.7943695831747554
1308.0,-0.7943020941293003
1309.0,-0.7942585446299563
1310.0,-0.7942053740928379
1311.0,-0.7941663092432903
1312.0,-0.7941397218233099
1313.0,-0.7941442356624259
1314.0,-0.7941538089314432
1315.0,-0.7942129891120624
1316.0,-0.7942528014967755
1317.0,-0.7943248882229675
1318.0,-0.794390530484948
1319.0,-0.7944609720031228
1320.0,-0.7945340277676052
1321.0,-0.794669394852905
1322.0,-0.7947555723079255
1323.0,-0.794849819214388
1324.0,-0.7949325161184233
1325.0,-0.7950285354838459
1326.0,-0.7951313341363662
1327.0,-0.795237742943533
1328.0,-0.7953871662535655
1329.0,-0.7954963136074019
1330.0,-0.7955998621068824
1331.0,-0.7957242312488193
1332.0,-0.7958053463313105
1333.0,-0.7958980447620215
1334.0,-0.7959543102752108
1335.0,-0.7960005992221708
1336.0,-0.7960306543787977
1337.0,-0.7960603328920329
1338.0,-0.7960783348200938
1339.0,-0.7960518455269628
1340.0,-0.7960449360071572
1341.0,-0.7960740887445726
1342.0,-0.7960576362810653
1343.0,-0.7960658329698886
1344.0,-0.7960853466564873
1345.0,-0.7961523174039464
1346.0,-0.796210440873641
1347.0,-0.7962478221573793
1348.0,-0.7963200204847032
1349.0,-0.7964079790364723
1350.0,-0.7964863456682955
1351.0,-0.7966024784837171
1352.0,-0.7967103841673616
1353.0,-0.796870734023326
1354.0,-0.7970156522651469
1355.0,-0.7971790190835767
1356.0,-0.7973161732038391
1357.0,-0.7975439876263412
1358.0,-0.7977317725941176
1359.0,-0.7980488649424623
1360.0,-0.7982816891160935
1361.0,-0.7986682855848027
1362.0,-0.7988904331446571
1363.0,-0.7991849624039227
1364.0,-0.7994891969601118
1365.0,-0.7997791674154004
1366.0,-0.8000278328919131
1367.0,-0.8002559329484198
1368.0,-0.8004653016076821
1369.0,-0.800640369881245
1370.0,-0.8007816979983776
1371.0,-0.800909552695064
1372.0,-0.8010051911637632
1373.0,-0.8010767208887378
1374.0,-0.8011273128109274
1375.0,-0.8011605899187972
1376.0,-0.8011938830746672
1377.0,-0.8012116419370521
1378.0,-0.8012815106596667
1379.0,-0.8014204488715129
1380.0,-0.801470240987753
1381.0,-0.8016542939595597
1382.0,-0.8017472325339935
1383.0,-0.8020124116424534
1384.0,-0.8021786211938852
1385.0,-0.8023758345886908
1386.0,-0.802772720125322
1387.0,-0.8029916046827741
1388.0,-0.8033016647551743
1389.0,-0.8035551866336705
1390.0,-0.8040223707575952
1391.0,-0.8042766180007056
1392.0,-0.8045907996367299
1393.0,-0.8049308894474819
1394.0,-0.8052583898938468
1395.0,-0.8055785279954134
1396.0,-0.8058750950724034
1397.0,-0.8061530393796201
1398.0,-0.8064028215927035
1399.0,-0.8066478906553144
1400.0,-0.806883170610391
1401.0,-0.8071273831440381
1402.0,-0.807376737621736
1403.0,-0.8075726963956468
1404.0,-0.8079302760748782
1405.0,-0.8081111352886777
1406.0,-0.8082891918750054
1407.0,-0.8086589858850416
1408.0,-0.8088026603459929
1409.0,-0.809171803948726
1410.0,-0.8092666101404484
1411.0,-0.8095693070061548
1412.0,-0.8096781383196228
1413.0,-0.8101690605949919
1414.0,-0.8102972979901717
1415.0,-0.8106813621096538
1416.0,-0.8108028174132279
1417.0,-0.8113298281054683
1418.0,-0.8114584859929374
1419.0,-0.8118992432663258
1420.0,-0.812000183974893
1421.0,-0.8123796315390943
1422.0,-0.8125273506935057
1423.0,-0.8128852068322288
1424.0,-0.8130213809788472
1425.0,-0.8132694400683682
1426.0,-0.8134584738962857
1427.0,-0.8136343181791911
1428.0,-0.8138143238533411
1429.0,-0.8139917983549507
1430.0,-0.8141717877394048
1431.0,-0.8143795285513143
1432.0,-0.8145630168002435
1433.0,-0.8147293609071474
1434.0,-0.8149042223863077
1435.0,-0.8150716286181422
1436.0,-0.8152895503302324
1437.0,-0.8153877018584209
1438.0,-0.8155433712479639
1439.0,-0.8156681480090945
1440.0,-0.8157666378966454
1441.0,-0.8158503399538269
1442.0,-0.8159299360075507
1443.0,-0.8160183644411908
1444.0,-0.816112863823926
1445.0,-0.816199954146717
1446.0,-0.8162864948400043
1447.0,-0.8163685149161624
1448.0,-0.8164703172568701
1449.0,-0.8165545835116971
1450.0,-0.8167498262220013
1451.0,-0.8168171266457188
1452.0,-0.8169196950595681
1453.0,-0.8169915966027661
1454.0,-0.8170605403636294
1455.0,-0.8171178642277883
1456.0,-0.8171947131360998
1457.0,-0.8172613087222783
1458.0,-0.8173779930111792
1459.0,-0.8174637841564673
1460.0,-0.8175789679890937
1461.0,-0.8176948066663287
1462.0,-0.8178647579008449
1463.0,-0.8180071902863345
1464.0,-0.8181840759243769
1465.0,-0.8183450596774385
1466.0,-0.8185630761086451
1467.0,-0.818623215426414
1468.0,-0.8188813190052783
1469.0,-0.8189656712898775
1470.0,-0.8191809950074765
1471.0,-0.8193629662001842
1472.0,-0.8195266932629589
1473.0,-0.8196953718272354
1474.0,-0.8200066664716364
1475.0,-0.8200764501373317
1476.0,-0.8203037800640599
1477.0,-0.82036894920139
1478.0,-0.8206643164136295
1479.0,-0.8207284208060045
1480.0,-0.8209173734838935
1481.0,-0.8209945558299004
1482.0,-0.8211584037266402
1483.0,-0.8212341289467194
1484.0,-0.8213769983849613
1485.0,-0.8214517241643912
1486.0,-0.8216107669829913
1487.0,-0.8216840422302728
1488.0,-0.8218699610729261
1489.0,-0.8219130107744228
1490.0,-0.8220346092264581
1491.0,-0.822095464779515
1492.0,-0.8222145880432365
1493.0,-0.8222686515653628
1494.0,-0.8224781702236094
1495.0,-0.8225118580526171
1496.0,-0.8225066967243002
1497.0,-0.8225890726105085
1498.0,-0.8227638443022914
1499.0,-0.8228076690306083
1500.0,-0.8229338631458534
1501.0,-0.8230066237331
1502.0,-0.8231967446887745
1503.0,-0.8232711219839204
1504.0,-0.8234547736665885
1505.0,-0.8235241747814978
1506.0,-0.8236777771366982
1507.0,-0.8237463766763926
1508.0,-0.8239029497680173
1509.0,-0.8239668784034623
1510.0,-0.8242031063413908
1511.0,-0.8242364395251887
1512.0,-0.8242667486963653
1513.0,-0.8243758422465701
1514.0,-0.824406207336841
1515.0,-0.8245033181227635
1516.0,-0.8246216697551476
1517.0,-0.8246571246476985
1518.0,-0.8247128541868456
1519.0,-0.8248251941012811
1520.0,-0.824872757796951
1521.0,-0.8249478633750316
1522.0,-0.825037462912632
1523.0,-0.8251140066192438
1524.0,-0.8251882883917745
1525.0,-0.8252580697625325
1526.0,-0.8253318427478381
1527.0,-0.8254007921480511
1528.0,-0.8254737386907418
1529.0,-0.8255454532011989
1530.0,-0.8256140252872481
1531.0,-0.8256886637348458
1532.0,-0.825762920201403
1533.0,-0.8258330327985085
1534.0,-0.8259043385604927
1535.0,-0.8259779128907174
1536.0,-0.8260503589624975
1537.0,-0.826117287999623
1538.0,-0.8261855304376917
1539.0,-0.8262585513280974
1540.0,-0.826330355813498
1541.0,-0.8264010147144732
1542.0,-0.8264802000944059
1543.0,-0.8265533041573253
1544.0,-0.8266221222584648
1545.0,-0.8266995586468724
1546.0,-0.8267720345639599
1547.0,-0.8268481900887209
1548.0,-0.8269117579127694
1549.0,-0.8269786332970214
1550.0,-0.8270467070759728
1551.0,-0.8270999524084272
1552.0,-0.827191284931259
1553.0,-0.8272525654033871
1554.0,-0.8273044979737725
1555.0,-0.8273923635375208
1556.0,-0.8274452643525648
1557.0,-0.827518884357642
1558.0,-0.8275682055135809
1559.0,-0.8276432966143895
1560.0,-0.8277192929304903
1561.0,-0.8277634569756366
1562.0,-0.8278753955025329
1563.0,-0.8279064982806181
1564.0,-0.8279772530849275
1565.0,-0.8280600060047516
1566.0,-0.8281006758053395
1567.0,-0.8282056050422323
1568.0,-0.8282398980800757
1569.0,-0.828306599260712
1570.0,-0.8283924329522586
1571.0,-0.8284653758443082
1572.0,-0.8285349159915469
1573.0,-0.8285912506388884
1574.0,-0.8286514514175595
1575.0,-0.8287167408287983
1576.0,-0.8287827678740123
1577.0,-0.8288482215769647
1578.0,-0.8289173735834541
1579.0,-0.8289795718883822
1580.0,-0.8290470114025614
1581.0,-0.8291149265613208
1582.0,-0.8291825707592878
1583.0,-0.8292464884736249
1584.0,-0.8293092973418577
1585.0,-0.8293716235607458
1586.0,-0.8294359743445666
1587.0,-0.829502354527424
1588.0,-0.8295580842701892
1589.0,-0.829628441715128
1590.0,-0.8296892280381482
1591.0,-0.8297564322648154
1592.0,-0.8298353571625585
1593.0,-0.829907197747277
1594.0,-0.8299743520334282
1595.0,-0.8300537776174555
1596.0,-0.8301584801684779
1597.0,-0.8302093870285205
1598.0,-0.8302661843494539
1599.0,-0.8303580867560144
1600.0,-0.8303988434492863
1601.0,-0.8304528102409755
1602.0,-0.8305394908597176
1603.0,-0.8305875681284863
1604.0,-0.8306498345081905
1605.0,-0.830743420933403
1606.0,-0.8308058660526031
1607.0,-0.8308778425646051
1608.0,-0.8309809529912797
1609.0,-0.8310311514125487
1610.0,-0.8311125941869436
1611.0,-0.8312070661958185
1612.0,-0.8312614877260711
1613.0,-0.8313303423238926
1614.0,-0.831423364817521
1615.0,-0.8314733255405303
1616.0,-0.8315338434599586
1617.0,-0.8316674628206054
1618.0,-0.8316726698785917
1619.0,-0.8318107343173988
1620.0,-0.8318253472439624
1621.0,-0.8319719040758823
1622.0,-0.831982145635179
1623.0,-0.8321616120005035
1624.0,-0.8321454949518873
1625.0,-0.8322644916573257
1626.0,-0.8322982357540459
1627.0,-0.8324155261588025
1628.0,-0.8324445633169185
1629.0,-0.8325594130905254
1630.0,-0.8325949682146219
1631.0,-0.8327263411225416
1632.0,-0.8327568660189192
1633.0,-0.832891033341789
1634.0,-0.8329289894556392
1635.0,-0.8330656351432365
1636.0,-0.8330952707601716
1637.0,-0.8332104779625329
1638.0,-0.8332378627830475
1639.0,-0.8333620240678532
1640.0,-0.833388515817415
1641.0,-0.8335123423333749
1642.0,-0.833552318919564
1643.0,-0.8336849587162595
1644.0,-0.833722292227086
1645.0,-0.8338424184028445
1646.0,-0.8338806269521529
1647.0,-0.8340039306895152
1648.0,-0.8340348442903555
1649.0,-0.8341546349685847
1650.0,-0.8341855005680405
1651.0,-0.8343100577445854
1652.0,-0.8343498389515775
1653.0,-0.8344752886466928
1654.0,-0.8345359773123455
1655.0,-0.8345829463400014
1656.0,-0.8347435617354376
1657.0,-0.83477234518821
1658.0,-0.8348205570619084
1659.0,-0.834977413777507
1660.0,-0.8349746507840977
1661.0,-0.8350887970684734
1662.0,-0.8351425291423658
1663.0,-0.835218001605737
1664.0,-0.8352953154188455
1665.0,-0.8353753511108137
1666.0,-0.8354594289235069
1667.0,-0.8355380950262149
1668.0,-0.8356444785011026
1669.0,-0.8356876987305297
1670.0,-0.8357585472112582
1671.0,-0.8358637933450731
1672.0,-0.835910670441727
1673.0,-0.8360152293027763
1674.0,-0.8360990886405395
1675.0,-0.8361460329892125
1676.0,-0.8362445779926648
1677.0,-0.8363234179274506
1678.0,-0.8363727321250726
1679.0,-0.8364659086926407
1680.0,-0.8365396159542602
1681.0,-0.8366187172130608
1682.0,-0.8366944027224739
1683.0,-0.8367609000984367
1684.0,-0.8368353599062417
1685.0,-0.836916120645265
1686.0,-0.8369912866398701
1687.0,-0.8370656811997128
1688.0,-0.8371484922767907
1689.0,-0.8372302510201588
1690.0,-0.8373015069802138
1691.0,-0.8373743975933423
1692.0,-0.8374454324817692
1693.0,-0.8375206910531672
1694.0,-0.8375868450144708
1695.0,-0.8376575866231025
1696.0,-0.8377379278843334
1697.0,-0.8378190962115117
1698.0,-0.8378994707180201
1699.0,-0.8379783470097524
1700.0,-0.8380443175016223
1701.0,-0.8381122449898416
1702.0,-0.8381863893571723
1703.0,-0.8382519070942859
1704.0,-0.8383169681689854
1705.0,-0.8384209673791895
1706.0,-0.8384633436048343
1707.0,-0.8385264670413406
1708.0,-0.838604914618968
1709.0,-0.8386839199324414
1710.0,-0.8387579165257525
1711.0,-0.8388301971735841
1712.0,-0.8389046759797496
1713.0,-0.8389681969230418
1714.0,-0.8390456940588045
1715.0,-0.8391215021292981
1716.0,-0.8391883237827618
1717.0,-0.8392542628534163
1718.0,-0.8393242646087102
1719.0,-0.8394275222085538
1720.0,-0.8394741434933358
1721.0,-0.8395345170117808
1722.0,-0.839597493132485
1723.0,-0.8396563923437628
1724.0,-0.8397222608959384
1725.0,-0.8397974660582065
1726.0,-0.8398725583436282
1727.0,-0.8399732372940686
1728.0,-0.8400145071739943
1729.0,-0.8400782993919628
1730.0,-0.8401765347292819
1731.0,-0.840243645645104
1732.0,-0.8402752045703237
1733.0,-0.8403309286695553
1734.0,-0.8404233293702366
1735.0,-0.8404827240697282
1736.0,-0.8405486218171218
1737.0,-0.8405880391196621
1738.0,-0.840679119772609
1739.0,-0.8407435145937942
1740.0,-0.8408103270385504
1741.0,-0.8408774118590617
1742.0,-0.8409349820767003
1743.0,-0.8410001945811253
1744.0,-0.8410633885227872
1745.0,-0.8411258894906932
1746.0,-0.841190028875988
1747.0,-0.8412508332765046
1748.0,-0.8413133983880864
1749.0,-0.8413753306490951
1750.0,-0.8414440174888695
1751.0,-0.8415040970812959
1752.0,-0.8415588393993008
1753.0,-0.8416311941720672
1754.0,-0.8416827299299873
1755.0,-0.8417472308305683
1756.0,-0.8418043859774152
1757.0,-0.8418652938209642
1758.0,-0.8419277169982318
1759.0,-0.8419842758584039
1760.0,-0.8420535366267933
1761.0,-0.8421131369969924
1762.0,-0.8421800809490926
1763.0,-0.8422307845913907
1764.0,-0.8422881843920701
1765.0,-0.8423529117884443
1766.0,-0.8424212758372136
1767.0,-0.8424783519412221
1768.0,-0.8425383847109248
1769.0,-0.8425975893479973
1770.0,-0.8426549620791287
1771.0,-0.8427121649063123
1772.0,-0.8427702508316662
1773.0,-0.8428304939007155
1774.0,-0.8428895151072424
1775.0,-0.8429461556129657
1776.0,-0.8430076183566825
1777.0,-0.8430609020539832
1778.0,-0.8431070574698803
1779.0,-0.8431923464890904
1780.0,-0.8432271570188117
1781.0,-0.8432804056587759
1782.0,-0.8433558745859479
1783.0,-0.843378277979789
1784.0,-0.843457073952194
1785.0,-0.8434888980745077
1786.0,-0.843586567983316
1787.0,-0.8436170430531011
1788.0,-0.8436957572017993
1789.0,-0.8437197699707213
1790.0,-0.8437714701137223
1791.0,-0.8438596702364379
1792.0,-0.8438862894017815
1793.0,-0.843936644307205
1794.0,-0.8440192068390591
1795.0,-0.8440449603703553
1796.0,-0.8440915824504074
1797.0,-0.8441714276589659
1798.0,-0.8441970346370805
1799.0,-0.8442835904175596
1800.0,-0.8443116749506674
1801.0,-0.8443774306861881
1802.0,-0.8444034558579551
1803.0,-0.8444867664705098
1804.0,-0.8445151298385867
1805.0,-0.8445971373777325
1806.0,-0.8446284291400471
1807.0,-0.844707130446791
1808.0,-0.8447232717985775
1809.0,-0.8447923262941242
1810.0,-0.8448207019600297
1811.0,-0.8448910171388585
1812.0,-0.8449135749945916
1813.0,-0.8449834979639113
1814.0,-0.8450124067842656
1815.0,-0.8450894763374387
1816.0,-0.8451068013243535
1817.0,-0.8451847793001717
1818.0,-0.8452097573808899
1819.0,-0.845286524750216
1820.0,-0.8453124669362021
1821.0,-0.8454109585613695
1822.0,-0.8454026762045981
1823.0,-0.8454693296075605
1824.0,-0.8454844105672766
1825.0,-0.8455818368098231
1826.0,-0.8455791575749476
1827.0,-0.8456539110497756
1828.0,-0.8456736537050401
1829.0,-0.8457620096868989
1830.0,-0.8457546896732869
1831.0,-0.8458383814595631
1832.0,-0.8458197525835698
1833.0,-0.8459311699563077
1834.0,-0.8459049089070477
1835.0,-0.8460214449821079
1836.0,-0.8460258906760807
1837.0,-0.8460965239817662
1838.0,-0.8461319022531403
1839.0,-0.8461415951729888
1840.0,-0.8462308673174744
1841.0,-0.8462188984986607
1842.0,-0.8463000704832963
1843.0,-0.8462951277754771
1844.0,-0.8463803704515672
1845.0,-0.8463658204479388
1846.0,-0.8464527284685094
1847.0,-0.8464494306684968
1848.0,-0.8465316099320426
1849.0,-0.8465269679637349
1850.0,-0.846615566609894
1851.0,-0.8466080641033797
1852.0,-0.8466910917542873
1853.0,-0.8466652305750019
1854.0,-0.8467461433084018
1855.0,-0.846734250605209
1856.0,-0.8468195785472079
1857.0,-0.8468101451326044
1858.0,-0.8468893725096339
1859.0,-0.8468786938817692
1860.0,-0.8469505317773667
1861.0,-0.8469402920123723
1862.0,-0.8470206704620582
1863.0,-0.8470093303610385
1864.0,-0.8470902925853652
1865.0,-0.8470768701783252
1866.0,-0.8471519439661727
1867.0,-0.8471371103154887
1868.0,-0.8472051514344625
1869.0,-0.8471910993226116
1870.0,-0.8472701549697836
1871.0,-0.8472550800012262
1872.0,-0.8473279727987845
1873.0,-0.8473167264839997
1874.0,-0.8473847302623592
1875.0,-0.8473697889627253
1876.0,-0.8474420757261393
1877.0,-0.8474272131090156
1878.0,-0.8475001862279391
1879.0,-0.847486860042484
1880.0,-0.8475528523816904
1881.0,-0.8475383547788418
1882.0,-0.8476124505127827
1883.0,-0.8475954023805737
1884.0,-0.8476599211571171
1885.0,-0.8476406356051115
1886.0,-0.8477061167001475
1887.0,-0.8476854640120188
1888.0,-0.8477590223396955
1889.0,-0.8477313940643019
1890.0,-0.8477914776126447
1891.0,-0.8477733306593589
1892.0,-0.8478491473602103
1893.0,-0.8478311463481435
1894.0,-0.8478883749791183
1895.0,-0.8478694973695888
1896.0,-0.8479345781130164
1897.0,-0.8479208733746996
1898.0,-0.8479794018451132
1899.0,-0.8479584320624851
1900.0,-0.8480231554243449
1901.0,-0.8480005416758577
1902.0,-0.8480529284398737
1903.0,-0.8480371081065384
1904.0,-0.8481020643091995
1905.0,-0.848079132606988
1906.0,-0.8481396229426293
1907.0,-0.8481198131017582
1908.0,-0.8481840008267291
1909.0,-0.8481631768961689
1910.0,-0.8482250584214217
1911.0,-0.8481994697385302
1912.0,-0.8482508933765581
1913.0,-0.8482308952577141
1914.0,-0.8482901575292838
1915.0,-0.8482695972449454
1916.0,-0.8483306027691607
1917.0,-0.8483085946927575
1918.0,-0.8483751591116614
1919.0,-0.8483512631291107
1920.0,-0.8484089537609115
1921.0,-0.8483851712820281
1922.0,-0.8484359783801543
1923.0,-0.8484090694058887
1924.0,-0.8484664492926796
1925.0,-0.8484430769116195
1926.0,-0.8485061738748266
1927.0,-0.8484834151027119
1928.0,-0.8485525259360742
1929.0,-0.8485298536067489
1930.0,-0.8485761816152242
1931.0,-0.848542202183246
1932.0,-0.8485994402486682
1933.0,-0.8485756756818073
1934.0,-0.8486323207012112
1935.0,-0.8486185452822492
1936.0,-0.848678939055738
1937.0,-0.848649805468131
1938.0,-0.8487079382722297
1939.0,-0.848683297643848
