"Iteration","CpT_both Monitor: CpT_both Monitor"
2879.0,-0.6969730982331421
2880.0,-0.6967566668587446
2881.0,-0.6965827078858926
2882.0,-0.6966568885553791
2883.0,-0.6968587831302175
2884.0,-0.6972114895260471
2885.0,-0.6975807081641888
2886.0,-0.6979336669132457
2887.0,-0.6982119430054218
2888.0,-0.6987047097706082
2889.0,-0.6988768899641429
2890.0,-0.6994331305603939
2891.0,-0.6996288228461823
2892.0,-0.6998748316374545
2893.0,-0.700151415281824
2894.0,-0.7004408348076177
2895.0,-0.7006896858253091
2896.0,-0.7010496363486102
2897.0,-0.7013988843354927
2898.0,-0.702240168672093
2899.0,-0.7027738927246292
2900.0,-0.7044486520887476
2901.0,-0.7062344808861926
2902.0,-0.7081529080407538
2903.0,-0.7104335305701639
2904.0,-0.7130637970825271
2905.0,-0.715590214528427
2906.0,-0.7199158789549809
2907.0,-0.7208909811005225
2908.0,-0.7236298084277127
2909.0,-0.7241003141822967
2910.0,-0.7253561329077317
2911.0,-0.7254962470247938
2912.0,-0.7258561428629625
2913.0,-0.7257567883213265
2914.0,-0.7254957948554072
2915.0,-0.724959401108895
2916.0,-0.7245904310831592
2917.0,-0.7238224582824593
2918.0,-0.7233854204064744
2919.0,-0.7228592410410344
2920.0,-0.7223196419363596
2921.0,-0.7216997939233429
2922.0,-0.7210752468628377
2923.0,-0.7204299058610464
2924.0,-0.7197408452098275
2925.0,-0.7190513345073914
2926.0,-0.7183526727143265
2927.0,-0.7176218409416397
2928.0,-0.7169097730157378
2929.0,-0.7161664064003062
2930.0,-0.7154254740031838
2931.0,-0.7146760436315048
2932.0,-0.7139984131852368
2933.0,-0.7132834446925961
2934.0,-0.7126464556629091
2935.0,-0.7119977940904832
2936.0,-0.71143753693261
2937.0,-0.7108649662853221
2938.0,-0.7102964547810112
2939.0,-0.7097163034089882
2940.0,-0.7091375550270989
2941.0,-0.7085300828082575
2942.0,-0.7078443481386493
2943.0,-0.7070933956054722
2944.0,-0.7063193659917678
2945.0,-0.7054962741349635
2946.0,-0.704617072408577
2947.0,-0.7036894912493634
2948.0,-0.7028084104957316
2949.0,-0.7019747002061246
2950.0,-0.7012315307653305
2951.0,-0.700589828435023
2952.0,-0.7001300951396459
2953.0,-0.6998650132877348
2954.0,-0.6998210885601499
2955.0,-0.7000027956415137
2956.0,-0.7002231059348745
2957.0,-0.7009120552920416
2958.0,-0.701364101575342
2959.0,-0.7021984670907548
2960.0,-0.7026401724973956
2961.0,-0.7032626094194027
2962.0,-0.7034903222911701
2963.0,-0.703769194798819
2964.0,-0.7037106580812009
2965.0,-0.7036881499820846
2966.0,-0.7035388224624866
2967.0,-0.7032545530989718
2968.0,-0.7028466006557044
2969.0,-0.7025059806933676
2970.0,-0.702293361289583
2971.0,-0.701873273333401
2972.0,-0.7015935714573882
2973.0,-0.7016181844965917
2974.0,-0.7017072488572438
2975.0,-0.7018804823711857
2976.0,-0.7021861775353108
2977.0,-0.7025162983543825
2978.0,-0.703275045777505
2979.0,-0.7035517899462238
2980.0,-0.7041668357522975
2981.0,-0.7044008069563468
2982.0,-0.7049620772850237
2983.0,-0.7051539891759205
2984.0,-0.7054020823214879
2985.0,-0.705637260834829
2986.0,-0.7059256143190105
2987.0,-0.7062579833753269
2988.0,-0.7068260892875395
2989.0,-0.7071306795483862
2990.0,-0.7081480680673222
2991.0,-0.7088048639456086
2992.0,-0.7106223592147268
2993.0,-0.7126098132717693
2994.0,-0.7150118060901828
2995.0,-0.717363230638214
2996.0,-0.7197606839966545
2997.0,-0.7237102374875999
2998.0,-0.7247263695509208
2999.0,-0.7277109052019058
3000.0,-0.7283572806908185
