"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          30,       -5.60492523,       -4.77051297,      -4.794320762,      -2.745328884,      -6.052899242,      -2.784555423,      -5.490593156,     -0.1087861919,         100,      -4.680056907,             100,       -5.59338031,                5,      -6.975878261,     0.01108241882,      0.9825750994,        191.943425,        191.943425,        191.943425,      0.2169714368,      0.2855434905,        -1.8039933,                 0,                 0,                 0,      -2.063917538,      0.2855434905,        -1.8039933,                 0,      -6.317753196,  -1.056301376e-06,   1.496021888e-05,                 0
          0,           0,          31,      -5.625365124,      -4.755093192,      -4.793566193,      -2.765768796,      -6.040561726,      -2.839632124,      -5.556406723,     -0.1476663222,         100,      -4.782595488,             100,      -5.482333823,                5,      -6.925919815,     0.01223534324,       1.084909734,       211.1377675,       211.1377675,       211.1377675,      0.2169714368,      0.2953801968,      -1.851580083,                 0,                 0,                 0,      -2.128335582,      0.2953801968,      -1.851580083,                 0,      -6.268463841,    -7.4386723e-07,   1.394774392e-05,                 0
          0,           0,          32,      -5.644940269,      -4.737907704,      -4.806905923,       -2.78534393,      -6.038425454,       -2.88593469,      -5.581432423,     -0.1623299902,         100,       -4.80250272,             100,      -5.443467025,                5,      -6.882840209,     0.01354559707,       1.201235123,       232.2515442,       232.2515442,       232.2515442,      0.2169714368,      0.2978193636,      -1.865481549,                 0,                 0,                 0,      -2.150723354,      0.2978193636,      -1.865481549,                 0,      -6.263802079,  -7.842264974e-07,   1.304588628e-05,                 0
          0,           0,          33,        -5.6874799,      -4.723098977,      -4.829416127,      -2.827883545,      -6.045385574,      -2.949182887,      -5.577006967,     -0.1536038685,         100,      -4.440284144,             100,      -5.219287036,                5,      -6.849395035,     0.01503764223,       1.333726965,       255.4766986,       255.4766986,       255.4766986,      0.2169714368,      0.2915502553,      -1.822820955,                 0,                 0,                 0,      -2.106541313,      0.2915502553,      -1.822820955,                 0,       -6.25216724,  -8.823452885e-07,   1.102636685e-05,                 0
          0,           0,          34,      -5.745636738,      -4.709022504,      -4.846401555,      -2.886040414,       -6.05551478,      -2.991586657,      -5.596239106,     -0.1628198941,         100,      -4.412872622,             100,      -5.288240086,                5,       -6.78310459,     0.01676428236,        1.48718742,       281.0243685,       281.0243685,       281.0243685,      0.2169714368,       0.276887632,      -1.713983843,                 0,                 0,                 0,      -1.986045629,       0.276887632,      -1.713983843,                 0,      -6.190178416,  -8.944943071e-07,   8.678920511e-06,                 0
          0,           0,          35,      -5.764337726,      -4.695991123,      -4.850515767,      -2.904741392,      -6.063904081,       -3.01930889,       -5.65262342,     -0.1928297632,         100,        -4.3137007,             100,      -5.931554512,                5,      -6.689153801,     0.01880129103,       1.668579192,       309.1268053,       309.1268053,       309.1268053,      0.2169714368,      0.2564898988,      -1.548165406,                 0,                 0,                 0,      -1.801031966,      0.2564898988,      -1.548165406,                 0,      -6.035970279,  -5.401618749e-07,    8.36631923e-06,                 0
          0,           0,          36,       -5.72534072,      -4.686737198,      -4.848069286,      -2.865744374,      -6.072227981,      -3.026001085,      -5.676077441,     -0.2163321872,         100,      -4.197466472,             100,      -5.278593239,                5,      -6.609051272,     0.02115621794,       1.878678287,       340.0394859,       340.0394859,       340.0394859,      0.2169714368,      0.2355525535,      -1.354372716,                 0,                 0,                 0,      -1.587367709,      0.2355525535,      -1.354372716,                 0,      -5.749768771,   -5.70150935e-07,   9.266819425e-06,                 0
          0,           0,          37,      -5.700823256,      -4.686512315,      -4.852601737,      -2.841226917,      -6.084540804,      -3.044129837,      -5.637302775,     -0.2022069652,         100,      -4.011108766,             100,      -5.184398429,                5,      -6.580221547,     0.01812877709,       2.125760482,       374.0434344,       374.0434344,       374.0434344,      0.2169714368,      0.2200541556,      -1.172211059,                 0,                 0,                 0,      -1.393491343,      0.2200541556,      -1.172211059,                 0,        -5.3269208,  -7.487650668e-07,   1.238828325e-05,                 0
          0,           0,          38,       -5.73500568,      -4.697163909,      -4.876447922,      -2.875409326,      -6.102816954,      -3.111329012,      -5.630652521,     -0.2046355807,         100,      -3.776933341,             100,       -5.36420853,                5,      -6.560021546,     0.01640229412,       2.404426737,               400,               400,               400,      0.2169714368,      0.2133276438,       -1.03215208,                 0,                 0,                 0,      -1.254366618,      0.2133276438,       -1.03215208,                 0,      -4.838341915,    6.64641783e-08,   1.237741862e-05,                 0
          0,           0,          39,      -5.813332926,      -4.715736181,      -4.920224644,      -2.953736607,      -6.128149422,      -3.190097341,      -5.690144756,      -0.254939234,         100,      -3.581379866,             100,      -4.946951702,                5,      -6.512011978,     0.01490450814,       2.640991917,               400,               400,               400,      0.2169714368,      0.2134691922,     -0.9425515394,                 0,                 0,                 0,      -1.174074393,      0.2134691922,     -0.9425515394,                 0,      -4.415398445,   1.965587575e-07,   1.067518754e-05,                 0
          0,           0,          40,      -5.895809406,      -4.745605308,      -4.982706187,      -3.036213122,      -6.156451245,      -3.232626622,      -5.759886899,     -0.3241533308,         100,      -3.486786886,             100,       -4.98949157,                5,      -6.370197373,     0.01306352233,       2.706642399,               400,               400,               400,      0.2169714368,      0.2158006988,     -0.8926451847,                 0,                 0,                 0,      -1.133797889,      0.2158006988,     -0.8926451847,                 0,      -4.136433244,   5.571643488e-07,   1.007228373e-05,                 0
          0,           0,          41,      -5.987654229,      -4.796918588,      -5.068791403,       -3.12805794,      -6.152958991,      -3.278734011,      -5.798467369,       -0.36981521,         100,      -3.368151362,             100,      -4.869996362,                5,      -6.109891906,      0.0117815155,       2.759621271,               400,               400,               400,      0.2169714368,      0.2168657373,     -0.8637860665,                 0,                 0,                 0,      -1.110318808,      0.2168657373,     -0.8637860665,                 0,       -3.98304535,   5.462338802e-07,    1.76761115e-05,                 0
          0,           0,          42,       -6.09378286,      -4.843487697,      -5.151603552,      -3.234186522,      -6.135147615,      -3.342426244,      -5.833564589,     -0.3902222314,         100,      -3.259788739,             100,      -4.911160191,                6,      -7.090526485,     0.01082766355,        2.80076854,               400,               400,               400,      0.2169714368,      0.2157568237,     -0.8417410998,                 0,                 0,                 0,      -1.089190182,      0.2157568237,     -0.8417410998,                 0,       -3.90134173,    1.73408409e-07,   8.642875998e-06,                 0
          0,           0,          43,      -6.194276591,      -4.888158901,      -5.235295823,      -3.334680216,      -6.129870595,      -3.393703509,      -5.859921736,      -0.396747996,         100,      -3.200178311,             100,      -4.605760906,                6,        -6.7758422,     0.01008154719,       2.834423766,               400,               400,               400,      0.2169714368,      0.2130668808,     -0.8185553671,                 0,                 0,                 0,      -1.064220131,      0.2130668808,     -0.8185553671,                 0,      -3.841776648,   3.146583259e-07,    7.02288206e-06,                 0
          0,           0,          44,      -6.257132635,      -4.929522968,      -5.314948004,      -3.397536372,      -6.096595188,      -3.410935987,      -5.859021565,     -0.3978279274,         100,      -3.201677133,             100,      -4.699480245,                6,      -6.503605018,    0.009475480194,       2.864017637,               400,               400,               400,      0.2169714368,      0.2098740423,     -0.7921365573,                 0,                 0,                 0,      -1.035287631,      0.2098740423,     -0.7921365573,                 0,      -3.774342689,   3.174120551e-07,   7.923595807e-06,                 0
          0,           0,          45,      -6.292241324,       -4.96511118,      -5.385540971,      -3.432645029,      -6.057708868,      -3.426469778,      -5.846069109,      -0.383273098,         100,       -3.23414732,             100,      -4.728468569,                6,      -6.327656155,    0.008972170908,       2.889724216,               400,               400,               400,      0.2169714368,      0.2069196684,     -0.7644845182,                 0,                 0,                 0,      -1.005456871,      0.2069196684,     -0.7644845182,                 0,      -3.694595704,   1.046344891e-08,   5.609147365e-06,                 0
          0,           0,          46,      -6.324204018,      -4.994118138,      -5.447279516,      -3.464607747,      -6.044025256,      -3.466577813,      -5.837786508,     -0.3713367909,         100,      -3.264714083,             100,      -5.252214633,                6,      -6.204212075,    0.008545406387,       2.912466827,               400,               400,               400,      0.2169714368,      0.2043599774,     -0.7390650344,                 0,                 0,                 0,     -0.9782680998,      0.2043599774,     -0.7390650344,                 0,      -3.616486182,   2.233934038e-08,   4.744496316e-06,                 0
          0,           0,          47,      -6.362809653,      -5.017695892,      -5.501157906,      -3.503213359,       -6.04251165,      -3.507137904,      -5.833962998,     -0.3662267446,         100,      -3.280287542,             100,      -5.139667976,                6,      -6.109259269,    0.008175512497,       2.933850054,               400,               400,               400,      0.2169714368,      0.2020267524,     -0.7186733268,                 0,                 0,                 0,     -0.9561283373,      0.2020267524,     -0.7186733268,                 0,      -3.557317623,   1.361837109e-07,   5.876129817e-06,                 0
          0,           0,          48,      -6.407627839,      -5.036529157,      -5.543697669,      -3.548031572,      -6.041579675,      -3.536640266,      -5.830113884,     -0.3626945562,         100,      -3.274626618,             100,      -5.159979245,                6,      -6.044937661,    0.007847919329,       2.949905557,               400,               400,               400,      0.2169714368,      0.1997467086,     -0.7045776298,                 0,                 0,                 0,     -0.9399331368,      0.1997467086,     -0.7045776298,                 0,      -3.527355393,  -4.594065053e-08,   3.942319263e-06,                 0
          0,           0,          49,       -6.44834141,      -5.052211306,      -5.579058447,      -3.588745162,      -6.041287461,      -3.566615574,      -5.823283185,     -0.3579463833,         100,      -3.247202683,             100,      -5.235771459,                7,      -6.749939508,    0.007552920893,       2.966253305,               400,               400,               400,      0.2169714368,      0.1973598567,     -0.6969050399,                 0,                 0,                 0,     -0.9294698404,      0.1973598567,     -0.6969050399,                 0,      -3.531138762,   5.721958687e-08,   6.119615068e-06,                 0
          0,           0,          50,      -6.477868454,      -5.065818325,      -5.609321623,      -3.618272224,      -6.049634943,      -3.599397291,      -5.813354553,       -0.35079328,         100,      -3.223510561,             100,       -5.38070247,                7,      -6.653765783,    0.007285166351,        2.98383398,               400,               400,               400,      0.2169714368,      0.1947796291,      -0.695519544,                 0,                 0,                 0,     -0.9243855763,      0.1947796291,      -0.695519544,                 0,      -3.570802281,   -1.16878141e-07,   4.010329926e-06,                 0
          0,           0,          51,      -6.487157941,      -5.078372931,         -5.634824,      -3.627561799,      -6.080670845,      -3.642181985,       -5.80166228,     -0.3416346048,         100,      -3.229333673,             100,      -5.086572606,                7,        -6.5548817,    0.007043001055,       3.002528496,               400,               400,               400,      0.2169714368,      0.1920726205,     -0.7003976544,                 0,                 0,                 0,     -0.9246849181,      0.1920726205,     -0.7003976544,                 0,      -3.646525218,   4.322029799e-08,   6.013264038e-06,                 0
          0,           0,          52,      -6.478735687,      -5.090156194,      -5.654790071,      -3.619139481,      -6.113001569,      -3.677369519,         -5.788384,     -0.3310170132,         100,      -3.251517377,             100,      -5.126903619,                7,      -6.458846865,    0.006784856806,       3.025543139,               400,               400,               400,      0.2169714368,      0.1893856086,     -0.7117662063,                 0,                 0,                 0,     -0.9307510163,      0.1893856086,     -0.7117662063,                 0,      -3.758290884,  -1.130827648e-07,   3.902731799e-06,                 0
