"Iteration","CpT_both Monitor: CpT_both Monitor"
1941.0,-0.6633035608250312
1942.0,-0.6633324730278545
1943.0,-0.6633412329586119
1944.0,-0.663374447517074
1945.0,-0.6634037406943183
1946.0,-0.6634153564849345
1947.0,-0.6634389969265085
1948.0,-0.6634627500096519
1949.0,-0.663506474029865
1950.0,-0.6635371119428707
1951.0,-0.6635548542602392
1952.0,-0.6635923025643259
1953.0,-0.6636507572656984
1954.0,-0.6636914977927962
1955.0,-0.6637390742939949
1956.0,-0.6637973736621093
1957.0,-0.6638709976351453
1958.0,-0.6639137768523761
1959.0,-0.6639800995899942
1960.0,-0.6640518668028522
1961.0,-0.6641181600515009
1962.0,-0.6641893304498826
1963.0,-0.6642669290305201
1964.0,-0.6643218252739825
1965.0,-0.664408402192032
1966.0,-0.6645156963588078
1967.0,-0.6645649283832209
1968.0,-0.6646570396347091
1969.0,-0.6647591904168385
1970.0,-0.6648111619296696
1971.0,-0.6649058735358286
1972.0,-0.6650084719222875
1973.0,-0.6650790909037151
1974.0,-0.6651664402774765
1975.0,-0.6652392959036785
1976.0,-0.6653284281458394
1977.0,-0.6654205041100205
1978.0,-0.6654822058305284
1979.0,-0.6655541865899407
1980.0,-0.6656126818120893
1981.0,-0.6656833573537329
1982.0,-0.6657732682568298
1983.0,-0.6658241466772847
1984.0,-0.665892470762534
1985.0,-0.6659593015721804
1986.0,-0.6660206483447251
1987.0,-0.6660831667917411
1988.0,-0.666136996774054
1989.0,-0.6661841419441457
1990.0,-0.6662395384483757
1991.0,-0.6662920603043431
1992.0,-0.6663454865210169
1993.0,-0.6663989607797416
1994.0,-0.6664521984947491
1995.0,-0.6664913573298729
1996.0,-0.666523968376594
1997.0,-0.6665640776048619
1998.0,-0.666609251494974
1999.0,-0.6666592049856618
2000.0,-0.666700954669016
2001.0,-0.6667453343825578
2002.0,-0.6667925701536643
2003.0,-0.6668357298128396
2004.0,-0.6668809817734755
2005.0,-0.6669313864565426
2006.0,-0.6669711566300474
2007.0,-0.6670488322317502
2008.0,-0.6670813298339551
2009.0,-0.6671075767038912
2010.0,-0.6671738406672969
2011.0,-0.66721211876896
2012.0,-0.6672758148091723
2013.0,-0.6673109038345528
2014.0,-0.6673592852291865
2015.0,-0.6674042465256649
2016.0,-0.667473657853284
2017.0,-0.6675152436177045
2018.0,-0.6675842996161158
2019.0,-0.6676383427346488
2020.0,-0.6676817917779245
2021.0,-0.6677371670051278
2022.0,-0.667789028940442
2023.0,-0.6678476299894337
2024.0,-0.6679089879783533
2025.0,-0.6679725809042021
2026.0,-0.6680340871629991
2027.0,-0.6680874561151583
2028.0,-0.6681496337015584
2029.0,-0.6682071024342846
2030.0,-0.6682649291047991
2031.0,-0.6683261607218247
2032.0,-0.6683857082544414
2033.0,-0.6684660195375203
2034.0,-0.6685224874661007
2035.0,-0.6685832072281146
2036.0,-0.6686519319746536
2037.0,-0.6687089631203095
2038.0,-0.6687680653052668
2039.0,-0.6688442622540272
2040.0,-0.6688972897137831
2041.0,-0.6689497903407406
2042.0,-0.6690300087600451
2043.0,-0.6690813382065545
2044.0,-0.6691596967581354
2045.0,-0.6692225993024197
2046.0,-0.6692749464059937
2047.0,-0.6693280218582847
2048.0,-0.6694078327305426
2049.0,-0.6694484048058714
2050.0,-0.6695209916985858
2051.0,-0.6696008015385222
2052.0,-0.6696544712337708
2053.0,-0.669727404533512
2054.0,-0.6698190276900883
2055.0,-0.6698676429864797
2056.0,-0.6699553968948909
2057.0,-0.670022558125951
2058.0,-0.6700707105190228
2059.0,-0.670150877730469
2060.0,-0.67022408340134
2061.0,-0.6702715965018454
2062.0,-0.6703559308324952
2063.0,-0.6704346700919117
2064.0,-0.6704940879141996
2065.0,-0.6705602608394862
2066.0,-0.6706362138337285
2067.0,-0.6707126446941221
2068.0,-0.6707836530525993
2069.0,-0.6708535033797186
2070.0,-0.6709271742771682
2071.0,-0.6710007116372962
2072.0,-0.6710693258553844
2073.0,-0.671141398876378
2074.0,-0.6712191885983801
2075.0,-0.6712881827417717
2076.0,-0.671370192635182
2077.0,-0.6714422314555509
2078.0,-0.6715128125632395
2079.0,-0.671585659483545
2080.0,-0.6716547324155505
2081.0,-0.6717305258916004
2082.0,-0.6718030089886833
2083.0,-0.6718827897135006
2084.0,-0.671957823982403
2085.0,-0.6720286176201049
2086.0,-0.6721033691196022
2087.0,-0.672177393995653
2088.0,-0.6722476360354501
2089.0,-0.6723307073949935
2090.0,-0.6724104066000007
2091.0,-0.6724900680203093
2092.0,-0.6725612703935567
2093.0,-0.6726375729028513
2094.0,-0.6727100931334896
2095.0,-0.6727803793043239
2096.0,-0.6728577427525121
2097.0,-0.6729259239434177
2098.0,-0.672999555029408
2099.0,-0.6730552107048338
2100.0,-0.6731817831894698
2101.0,-0.6732335428163506
2102.0,-0.6733303876576308
2103.0,-0.6734120462343828
2104.0,-0.6734655133198119
2105.0,-0.6735910375716405
2106.0,-0.6736266678837982
2107.0,-0.6737076388705041
2108.0,-0.6737986262118701
2109.0,-0.6738564570128512
2110.0,-0.6739802268075049
2111.0,-0.6740325057094486
2112.0,-0.674114459946812
2113.0,-0.6742008044195049
2114.0,-0.6742676432998517
2115.0,-0.6744011790428218
2116.0,-0.6744461761841132
2117.0,-0.674537694136612
2118.0,-0.6746195616633301
2119.0,-0.6746804921761248
2120.0,-0.6748108642954128
2121.0,-0.6748579112775484
2122.0,-0.6749606206401919
2123.0,-0.6750281807050343
2124.0,-0.6751596469919918
2125.0,-0.6752131692790982
2126.0,-0.6753358854935558
2127.0,-0.6753809534645863
2128.0,-0.6754945183028551
2129.0,-0.6755490683333609
2130.0,-0.6756725762562439
2131.0,-0.6757404496235561
2132.0,-0.6757964659547663
2133.0,-0.6759518230598299
2134.0,-0.6759865664778386
2135.0,-0.6761221116008543
2136.0,-0.6761630367872014
2137.0,-0.6762688967754423
2138.0,-0.6763569065545866
2139.0,-0.6764459502809178
2140.0,-0.6765337759484342
2141.0,-0.6766268791910841
2142.0,-0.676717411565682
2143.0,-0.6768087647941334
2144.0,-0.6768982334597003
2145.0,-0.6769697570095917
2146.0,-0.6771115139916853
2147.0,-0.6771719134416918
2148.0,-0.6772729975806853
2149.0,-0.677352760478747
2150.0,-0.6774183874902554
2151.0,-0.6775738669134659
2152.0,-0.67761358538575
2153.0,-0.6777156106378711
2154.0,-0.6777974149682506
2155.0,-0.6778895890686826
2156.0,-0.6779909454748813
2157.0,-0.678092537235718
2158.0,-0.67817850999265
2159.0,-0.6782659777087691
2160.0,-0.6783578619193398
2161.0,-0.6784456785678973
2162.0,-0.6785379473259631
2163.0,-0.6786317953583306
2164.0,-0.6787105467143785
2165.0,-0.6788367189255544
2166.0,-0.6789070983725487
2167.0,-0.6790230216092171
2168.0,-0.6790911737536554
2169.0,-0.6792013505443897
2170.0,-0.6792696315489165
2171.0,-0.679379719408778
2172.0,-0.6794730869578184
2173.0,-0.6795656185421791
2174.0,-0.6796539653165882
2175.0,-0.6797484027789326
2176.0,-0.6798462080591037
2177.0,-0.6799403970689704
2178.0,-0.6800389668029827
2179.0,-0.6801362393260163
2180.0,-0.6802352040212158
2181.0,-0.6803323806020607
2182.0,-0.6804342851638316
2183.0,-0.6805025314240853
2184.0,-0.6806252133312275
2185.0,-0.6807194361046024
2186.0,-0.680787331057996
2187.0,-0.6808995537164518
2188.0,-0.6809845449665552
2189.0,-0.6811138757166653
2190.0,-0.6811856138915106
2191.0,-0.6812831407864729
2192.0,-0.681370726006902
2193.0,-0.6814661472718022
2194.0,-0.6815610263452458
2195.0,-0.6816649127631914
2196.0,-0.6817689070165002
2197.0,-0.6818746476511224
2198.0,-0.681976427748352
2199.0,-0.682069061771435
2200.0,-0.6821709254248104
2201.0,-0.6822664821807749
2202.0,-0.6823666540283998
2203.0,-0.6824587624181413
2204.0,-0.6825623124693105
2205.0,-0.6826504930602657
2206.0,-0.6827407386011006
2207.0,-0.6828425111645279
2208.0,-0.6829487922118902
2209.0,-0.6830468970079071
2210.0,-0.6831600424827585
2211.0,-0.6832531299648509
2212.0,-0.6833482279103876
2213.0,-0.6834426747075913
2214.0,-0.6835560594009753
2215.0,-0.6836524500235436
2216.0,-0.6837486060688136
2217.0,-0.6838499075109388
2218.0,-0.6839545263901776
2219.0,-0.684039677574896
2220.0,-0.6841340994471518
2221.0,-0.6842468292954714
2222.0,-0.6843584256570022
2223.0,-0.6844531939446583
2224.0,-0.6845467024015137
2225.0,-0.6846649462257
2226.0,-0.684766341899528
2227.0,-0.6848623828547419
2228.0,-0.6849572588216734
2229.0,-0.6850684438556799
2230.0,-0.6851806584698473
2231.0,-0.6852621705438154
2232.0,-0.6853861275173522
2233.0,-0.6854585466556307
2234.0,-0.6855802236528882
2235.0,-0.685660934046588
2236.0,-0.6857859708350962
2237.0,-0.6858697062064535
2238.0,-0.6859991946568158
2239.0,-0.6860818716443396
2240.0,-0.6862034471596559
2241.0,-0.6862919853237738
2242.0,-0.6864077019011489
2243.0,-0.686492302287099
2244.0,-0.6866232180657078
2245.0,-0.6867128021012517
2246.0,-0.6868278306358871
2247.0,-0.6869168778061494
2248.0,-0.6870442838568833
2249.0,-0.6871325856809272
2250.0,-0.6872511789252583
2251.0,-0.6873558536938301
2252.0,-0.6874421417124328
2253.0,-0.6875635012929845
2254.0,-0.6876721646971006
2255.0,-0.6877574955942477
2256.0,-0.6878878289673792
2257.0,-0.6879753694449158
2258.0,-0.6880918122733546
2259.0,-0.688180515374203
2260.0,-0.6883086490213236
2261.0,-0.6883953856124172
2262.0,-0.6885172781032034
2263.0,-0.6886329997584125
2264.0,-0.6887204908868585
2265.0,-0.6888375628715392
2266.0,-0.6889271143475533
2267.0,-0.6890630147156225
2268.0,-0.6891452451759951
2269.0,-0.6892790960798745
2270.0,-0.6893694686065942
2271.0,-0.6894978497188254
2272.0,-0.6895845003461735
2273.0,-0.6897090564074603
2274.0,-0.6898080723815467
2275.0,-0.6899324334531308
2276.0,-0.6900349138707884
2277.0,-0.6901559417083993
2278.0,-0.6902495714598085
2279.0,-0.6903709421512735
2280.0,-0.6904644029598663
2281.0,-0.6905893415685499
2282.0,-0.6906862461082319
2283.0,-0.6908225985716631
2284.0,-0.6909082373948496
2285.0,-0.6910372231407205
2286.0,-0.6911253762935644
2287.0,-0.6912631578011199
2288.0,-0.6913781295821361
2289.0,-0.6914671932465932
2290.0,-0.6915941856711055
2291.0,-0.6917024304923887
2292.0,-0.6918122802825146
2293.0,-0.6919284664645672
2294.0,-0.6920405852045691
2295.0,-0.6921578843315418
2296.0,-0.6922679455336069
2297.0,-0.6923733838260707
2298.0,-0.6924937366217657
2299.0,-0.6926063898589259
2300.0,-0.6927159123359686
2301.0,-0.6928301972838335
2302.0,-0.6929464449257798
2303.0,-0.6930648454114797
2304.0,-0.6931827057235623
2305.0,-0.6932974061057502
2306.0,-0.6934130402600198
2307.0,-0.6935278344368063
2308.0,-0.6936429241578981
2309.0,-0.6937541256569175
2310.0,-0.6938711739322685
2311.0,-0.6939835861948989
2312.0,-0.6941016185077926
2313.0,-0.6942020093360893
2314.0,-0.6943341155664073
2315.0,-0.6944588611119842
2316.0,-0.69455297030361
2317.0,-0.6946898217723457
2318.0,-0.6948096452480405
2319.0,-0.6949244550761707
2320.0,-0.695032949920751
2321.0,-0.6951449265861335
2322.0,-0.6952586018025148
2323.0,-0.6953786594802777
2324.0,-0.6954960434306593
2325.0,-0.6956094287894165
2326.0,-0.6957268631196565
2327.0,-0.6958418693362758
2328.0,-0.695957900972154
2329.0,-0.696075887488435
2330.0,-0.6961965017585813
2331.0,-0.6963212035199009
2332.0,-0.6964304775828422
2333.0,-0.6965513795825742
2334.0,-0.6966710879610298
2335.0,-0.6967905983821464
2336.0,-0.6969134759646856
2337.0,-0.6970328620821031
2338.0,-0.6971461587432802
2339.0,-0.6972689620510714
2340.0,-0.6973901278982708
2341.0,-0.6974946579618668
2342.0,-0.6976154128291134
2343.0,-0.6977352405409376
2344.0,-0.697861255791049
2345.0,-0.6979865703049947
2346.0,-0.6981040643555844
2347.0,-0.6982198148595242
2348.0,-0.6983430917426564
2349.0,-0.6984604868083953
2350.0,-0.6985827633280133
2351.0,-0.6987048758199981
2352.0,-0.6988215780343826
2353.0,-0.6989426526294403
2354.0,-0.6990647370630498
2355.0,-0.699194088054792
2356.0,-0.6993229428110791
2357.0,-0.6994435880219754
2358.0,-0.699560463496507
2359.0,-0.6996817944812397
2360.0,-0.6997923519402433
2361.0,-0.6999228215781932
2362.0,-0.7000480154991289
2363.0,-0.7001666875468054
2364.0,-0.7002901827701493
2365.0,-0.7004152460352449
2366.0,-0.7005454004987464
2367.0,-0.700666630180766
2368.0,-0.7007929696686311
2369.0,-0.7009174974137115
2370.0,-0.7010400106492819
2371.0,-0.7011670086882887
2372.0,-0.7012962398835053
2373.0,-0.7014262965894268
2374.0,-0.7015269838023093
2375.0,-0.7016571787009324
2376.0,-0.7017955859433582
2377.0,-0.7019147083493056
2378.0,-0.7020507807891841
2379.0,-0.7021749206490994
2380.0,-0.7023005008106835
2381.0,-0.7024272357535646
2382.0,-0.7025514004854986
2383.0,-0.7026815108304908
2384.0,-0.7028065159567886
2385.0,-0.7029339954292558
2386.0,-0.7030598860024997
2387.0,-0.7031874894390762
2388.0,-0.7033124095448805
2389.0,-0.7034399974304683
2390.0,-0.7035620365707639
2391.0,-0.7036953124276344
2392.0,-0.7038256999295822
2393.0,-0.7039512114339523
2394.0,-0.7040865859002697
2395.0,-0.7042178095959808
2396.0,-0.7043449255920681
2397.0,-0.7044789140893977
2398.0,-0.704599789500355
2399.0,-0.7047227393068237
2400.0,-0.704852335677797
2401.0,-0.7049825073695875
2402.0,-0.7051216561416488
2403.0,-0.7052490751456202
2404.0,-0.7053804479364679
2405.0,-0.7055068032874033
2406.0,-0.7056375889901504
2407.0,-0.7057694353067698
2408.0,-0.7059018410777872
2409.0,-0.7060335124316693
2410.0,-0.7061684092596908
2411.0,-0.706300173886402
2412.0,-0.7064342805998941
2413.0,-0.7065529604641706
2414.0,-0.7066873250503092
2415.0,-0.7068182637437284
2416.0,-0.706957855158152
2417.0,-0.7070881494597236
2418.0,-0.707228437062614
2419.0,-0.7073578550530034
2420.0,-0.707500114998612
2421.0,-0.7076232894492981
2422.0,-0.7077586824397482
2423.0,-0.7078867576513544
2424.0,-0.7080292141727635
2425.0,-0.7081566366822528
2426.0,-0.7082939393623167
2427.0,-0.70841965451545
2428.0,-0.7085659115277665
2429.0,-0.7086941788062218
2430.0,-0.7088378838098708
2431.0,-0.7089657156125967
2432.0,-0.7091015440800766
2433.0,-0.7092347739574305
2434.0,-0.7093823574433352
2435.0,-0.7095103172704309
2436.0,-0.7096512752674131
2437.0,-0.7097831799341616
2438.0,-0.7099262948602365
2439.0,-0.7100576355298636
2440.0,-0.7101906338030437
2441.0,-0.7103463199529438
2442.0,-0.7104767701952575
2443.0,-0.710608744650403
2444.0,-0.7107681800929027
2445.0,-0.7108913910577933
2446.0,-0.7110568007851917
2447.0,-0.7111718264698603
2448.0,-0.7113262932477692
2449.0,-0.7114403657277687
2450.0,-0.7115899410259596
2451.0,-0.7117227574692543
2452.0,-0.7118544050337327
2453.0,-0.7120102841534105
2454.0,-0.7121310756505066
2455.0,-0.7122968972656568
2456.0,-0.7124217445327641
2457.0,-0.7125921896490903
2458.0,-0.71271473431133
2459.0,-0.7128683624100335
2460.0,-0.7130008857228551
2461.0,-0.7131332361579447
2462.0,-0.7132773861340082
2463.0,-0.7134223895751175
2464.0,-0.7135695057859436
2465.0,-0.7137113103127415
2466.0,-0.713861073774872
2467.0,-0.7139983881292222
2468.0,-0.7141404038646862
2469.0,-0.7142867131244507
2470.0,-0.7144379194519888
2471.0,-0.7145855012673824
2472.0,-0.7147350719657293
2473.0,-0.7148776467751565
2474.0,-0.7150105291963775
2475.0,-0.7151766712670454
2476.0,-0.7153068957608076
2477.0,-0.7154644094816911
2478.0,-0.7155970856939111
2479.0,-0.7157445486064863
2480.0,-0.7158714395082741
2481.0,-0.7160271049756395
2482.0,-0.7161677846704946
2483.0,-0.7163289207648491
2484.0,-0.7164668776443893
2485.0,-0.7166290516451274
2486.0,-0.7167740470179597
2487.0,-0.7169336825960654
2488.0,-0.7170685283447965
2489.0,-0.717225293551384
2490.0,-0.7173591027643669
2491.0,-0.7175198494944622
2492.0,-0.7176527956927461
2493.0,-0.7178186196969804
2494.0,-0.7179552488880463
2495.0,-0.7181198327214835
2496.0,-0.7182563011267344
2497.0,-0.7184127014922355
2498.0,-0.7185530533436357
2499.0,-0.7187129581271117
2500.0,-0.7188473682918475
2501.0,-0.7190130540973948
2502.0,-0.7191529685984717
2503.0,-0.7193265527630015
2504.0,-0.7194680433446747
2505.0,-0.7196340464114973
2506.0,-0.719774592760947
2507.0,-0.7199379825604401
2508.0,-0.7200789419772258
2509.0,-0.7202463138919442
2510.0,-0.7203847157337906
2511.0,-0.7205572101717609
2512.0,-0.7206990390500705
2513.0,-0.7208577616868859
2514.0,-0.7210030614562307
2515.0,-0.7211648342342801
2516.0,-0.7213037387784762
2517.0,-0.7214703465374791
2518.0,-0.721615633416696
2519.0,-0.7217853119530406
2520.0,-0.7219303512287115
2521.0,-0.722094908552472
2522.0,-0.7222427683576759
2523.0,-0.7224038411796301
2524.0,-0.72254554571163
2525.0,-0.7227103779772263
2526.0,-0.7228583421248352
2527.0,-0.7230321710370504
2528.0,-0.7231772037906894
2529.0,-0.7233648586591406
2530.0,-0.7235156230160436
2531.0,-0.7236859266150422
2532.0,-0.7238281836698013
2533.0,-0.7239899233586057
2534.0,-0.7241364720842539
2535.0,-0.7243046850827433
2536.0,-0.7244490566997658
2537.0,-0.7246222644795323
2538.0,-0.724767987664695
2539.0,-0.7249294132960341
2540.0,-0.7250749084808584
2541.0,-0.7252625396205266
2542.0,-0.7254168150765308
2543.0,-0.7255856293584132
2544.0,-0.7257361078770981
2545.0,-0.7259120810316916
2546.0,-0.7260563674604689
2547.0,-0.7262332786371744
2548.0,-0.7263741716799226
2549.0,-0.7265401451218918
2550.0,-0.7266895221016447
2551.0,-0.7268706627492237
2552.0,-0.7270174122451775
2553.0,-0.7271976347528577
2554.0,-0.727350868584763
2555.0,-0.7275336693260516
2556.0,-0.7276784904439745
2557.0,-0.7278603827179672
2558.0,-0.728012988441981
2559.0,-0.7281588710754147
2560.0,-0.7283420004175509
2561.0,-0.7284976206469803
2562.0,-0.7286571018534033
2563.0,-0.7288500669840082
2564.0,-0.7289980627353986
2565.0,-0.7291787280190115
2566.0,-0.7293268102184075
2567.0,-0.7295088153736251
2568.0,-0.7296546013822374
2569.0,-0.7298333093849937
2570.0,-0.7299856609113418
2571.0,-0.730165924197386
2572.0,-0.7303301192394264
2573.0,-0.730512911274135
2574.0,-0.7306632608106838
2575.0,-0.7308399899217763
2576.0,-0.7309894043729617
2577.0,-0.7311699946621125
2578.0,-0.7313270644875367
2579.0,-0.7315103196547612
2580.0,-0.7316676824120785
2581.0,-0.73185646701654
2582.0,-0.7320081508149285
2583.0,-0.7321919438347527
2584.0,-0.7323528841656737
2585.0,-0.7325365242493236
2586.0,-0.732693578605958
2587.0,-0.7328795393275855
2588.0,-0.7330358171019792
2589.0,-0.7331896440813892
2590.0,-0.7333877159279169
2591.0,-0.733539147760579
2592.0,-0.7336973138725972
2593.0,-0.7338972766947397
2594.0,-0.7340617100377966
2595.0,-0.7342524045367123
2596.0,-0.7344102177516338
2597.0,-0.7345955924426085
2598.0,-0.7347522888772455
2599.0,-0.7349411507533108
2600.0,-0.7350966881277907
2601.0,-0.7352804610383463
2602.0,-0.7354405631133127
2603.0,-0.7356228778425808
2604.0,-0.7357829016625705
2605.0,-0.735972442682826
2606.0,-0.7361358775573341
2607.0,-0.7363276701403167
2608.0,-0.7364878134136517
2609.0,-0.7366772186788427
2610.0,-0.7368416748175884
2611.0,-0.7370365106889466
2612.0,-0.737198642967382
2613.0,-0.7373853547404523
2614.0,-0.7375472677587378
2615.0,-0.737731932225078
2616.0,-0.7378902891851614
2617.0,-0.7380761397734197
2618.0,-0.7382399339003317
2619.0,-0.7384315478952956
2620.0,-0.7386025184239844
2621.0,-0.7388027147935792
2622.0,-0.7389620047120824
2623.0,-0.7391434098631432
2624.0,-0.7393033457860253
2625.0,-0.7395001291388844
2626.0,-0.739663971031046
2627.0,-0.7398599998046376
2628.0,-0.7400301854222181
2629.0,-0.7402222821532433
2630.0,-0.7403891159956119
2631.0,-0.7405869486770403
2632.0,-0.7407509569712505
2633.0,-0.7409432591160278
2634.0,-0.7411070564900437
2635.0,-0.7412996434854737
2636.0,-0.7414655968839852
2637.0,-0.7416672223815524
2638.0,-0.7418367790822264
2639.0,-0.7420363658744272
2640.0,-0.7421990406896701
2641.0,-0.7423893619608302
2642.0,-0.7425561860105512
2643.0,-0.7427497856938214
2644.0,-0.7429223450358663
2645.0,-0.7431215709477758
2646.0,-0.7432829845158468
2647.0,-0.7434781899724888
2648.0,-0.7436531593104857
2649.0,-0.7438599164108873
2650.0,-0.7440270676123758
2651.0,-0.7442250211709519
2652.0,-0.7443950269616239
2653.0,-0.7445909652320395
2654.0,-0.744759093880575
2655.0,-0.7449554300397649
2656.0,-0.7451257062016189
2657.0,-0.7453256379976447
2658.0,-0.7454971949042808
2659.0,-0.7456991181895523
2660.0,-0.7458628689073509
2661.0,-0.7460668763724267
2662.0,-0.746235365818675
2663.0,-0.746446141381366
2664.0,-0.7466156242811156
2665.0,-0.7468162641301512
2666.0,-0.7469838588474393
2667.0,-0.7471853297839813
2668.0,-0.7473539423120025
2669.0,-0.7475549892416133
2670.0,-0.7477297425802348
2671.0,-0.7479336789144253
2672.0,-0.7481353096219313
2673.0,-0.7482926458342152
2674.0,-0.7484972485532556
2675.0,-0.7486608566084013
2676.0,-0.7488707168247621
2677.0,-0.7490464392999439
2678.0,-0.7492594337072972
2679.0,-0.7494310039993477
2680.0,-0.7496345276263916
2681.0,-0.7498093155260686
2682.0,-0.7500194466006249
2683.0,-0.7501911626744177
2684.0,-0.7504003310431051
2685.0,-0.7505754467826163
2686.0,-0.7507832009898737
2687.0,-0.7509575954232007
2688.0,-0.7511654754665673
2689.0,-0.7513596420050707
2690.0,-0.7515198525941803
2691.0,-0.751727983913189
2692.0,-0.7519284096152724
2693.0,-0.7520916743520101
2694.0,-0.7523020879062466
2695.0,-0.7525058161626388
2696.0,-0.7526744814524651
2697.0,-0.7528834826275212
2698.0,-0.7530652348496656
2699.0,-0.7532779721462457
2700.0,-0.7534545725563019
2701.0,-0.7536665862835019
2702.0,-0.7538403976895853
2703.0,-0.754056804787407
2704.0,-0.75423100519685
2705.0,-0.7544403415278154
2706.0,-0.7546154998144113
2707.0,-0.7548257366577186
2708.0,-0.7550017737162518
2709.0,-0.7552143194597383
2710.0,-0.7553948183843257
2711.0,-0.7556075758514995
2712.0,-0.7557848153742045
2713.0,-0.7560013803304274
2714.0,-0.756178232624762
2715.0,-0.7564031979302646
2716.0,-0.7565811230131176
2717.0,-0.7567917269197353
2718.0,-0.7569675882347084
2719.0,-0.7571774637568212
2720.0,-0.7573558582061753
2721.0,-0.7575774025952221
2722.0,-0.7577620101311016
2723.0,-0.7579770909439811
2724.0,-0.7581589133516258
2725.0,-0.7583785643279041
2726.0,-0.7585568231861511
2727.0,-0.758768205699153
2728.0,-0.7589449989864326
2729.0,-0.7591617854785929
2730.0,-0.7593411991689502
2731.0,-0.7595539340331481
2732.0,-0.7597610449101947
2733.0,-0.7599296287997498
2734.0,-0.7601470027336747
2735.0,-0.7603671186559703
2736.0,-0.7605412106808587
2737.0,-0.7607597395068988
2738.0,-0.7609450001086155
2739.0,-0.7611625666301708
2740.0,-0.7613417989186467
2741.0,-0.7615661640727818
2742.0,-0.761753053192778
2743.0,-0.7619707481654978
2744.0,-0.762152498864968
2745.0,-0.7623667364617885
2746.0,-0.7625531026620077
2747.0,-0.7627735465762524
2748.0,-0.7629533938677819
2749.0,-0.7631716487406677
2750.0,-0.7633591958809894
2751.0,-0.7635775198767604
2752.0,-0.7637681078642441
2753.0,-0.7639868990895068
2754.0,-0.7641722682367098
2755.0,-0.7643930123829097
2756.0,-0.764579616814789
2757.0,-0.764801793081816
2758.0,-0.7649826326043107
2759.0,-0.7652096772254237
2760.0,-0.765398733662176
2761.0,-0.7656192053703996
2762.0,-0.7658080766094658
2763.0,-0.7660196033921566
2764.0,-0.7662083614100689
2765.0,-0.7664296316522197
2766.0,-0.7666180186710558
2767.0,-0.7668399698151469
2768.0,-0.7670346766540778
2769.0,-0.7672625003297258
2770.0,-0.7674462082248764
2771.0,-0.767637812447561
2772.0,-0.767872573145531
2773.0,-0.7680587504261798
2774.0,-0.7682535993569146
2775.0,-0.7684946752463677
2776.0,-0.7686823838286287
2777.0,-0.7688760113121915
2778.0,-0.7691133679824769
2779.0,-0.7693025364910672
2780.0,-0.769497466834196
2781.0,-0.7697301648867367
2782.0,-0.7699184416348083
2783.0,-0.7701149627605405
2784.0,-0.7703516729807577
2785.0,-0.7705416038851192
2786.0,-0.7707769513382773
2787.0,-0.7709622950594934
2788.0,-0.7711863634114091
2789.0,-0.7713774538876487
2790.0,-0.7715964732524757
2791.0,-0.7717806182526487
2792.0,-0.7720054895348765
2793.0,-0.7721937037601273
2794.0,-0.7724245762359644
2795.0,-0.7726163051133093
2796.0,-0.7728397477488813
2797.0,-0.7730253901489057
2798.0,-0.7732493993014147
2799.0,-0.7734449523197972
2800.0,-0.7736720571689641
2801.0,-0.7738709181222512
2802.0,-0.7740963171322259
2803.0,-0.7742854639695954
2804.0,-0.7745120191597541
2805.0,-0.7747076555580311
2806.0,-0.774938998290427
2807.0,-0.7751309291587399
2808.0,-0.775326682809606
2809.0,-0.7755641845267828
2810.0,-0.7757543551119589
2811.0,-0.775953105255848
2812.0,-0.7761878288908327
2813.0,-0.7763861072809636
2814.0,-0.7765858253351843
2815.0,-0.7768300051408213
2816.0,-0.777021094986624
2817.0,-0.7772258447783849
2818.0,-0.777468578067781
2819.0,-0.7776562122859367
2820.0,-0.7778494931297328
2821.0,-0.7780898011624025
2822.0,-0.7782794839983707
2823.0,-0.7784806500825082
2824.0,-0.7787211527444873
2825.0,-0.7789128181338384
2826.0,-0.7791188182531559
2827.0,-0.7793615205702444
2828.0,-0.7795527446283
2829.0,-0.7797471560172315
2830.0,-0.779982884910539
2831.0,-0.7801771491446146
2832.0,-0.7803851116127403
2833.0,-0.7806327651894182
2834.0,-0.7808306312177277
2835.0,-0.7810353041859092
2836.0,-0.7812676802300865
2837.0,-0.7814636219853218
2838.0,-0.7816756257140584
2839.0,-0.7819086274345058
2840.0,-0.7821027263314433
2841.0,-0.7823040481816894
2842.0,-0.7825445743721403
2843.0,-0.7827348100501962
2844.0,-0.7829357595672822
2845.0,-0.7831749304897738
2846.0,-0.783370283209874
2847.0,-0.7835759940248591
2848.0,-0.7838203573291169
2849.0,-0.7840141046012844
2850.0,-0.7842171957994133
2851.0,-0.7844620775503468
2852.0,-0.7846547162655825
2853.0,-0.7848549562982199
2854.0,-0.7851008749199794
2855.0,-0.7852887521068236
2856.0,-0.7854896339265108
2857.0,-0.785734553454234
2858.0,-0.7859293249623064
2859.0,-0.7861315565784769
2860.0,-0.7863807241968683
2861.0,-0.7865746144126745
2862.0,-0.7867807007218948
2863.0,-0.7870213322086028
2864.0,-0.7872148175533924
2865.0,-0.7874161111186472
2866.0,-0.7876619338748057
2867.0,-0.787857674742153
2868.0,-0.7880592672527215
2869.0,-0.7883042856909962
2870.0,-0.7884998710436503
2871.0,-0.7887052560581718
2872.0,-0.7889551630678573
2873.0,-0.789146332726029
2874.0,-0.7893492811016249
2875.0,-0.7896025392546263
2876.0,-0.7897941197363648
2877.0,-0.7900044297422185
2878.0,-0.7902403284403147
