"Iteration","CpT_both Monitor: CpT_both Monitor"
1934.0,-0.48320589175192996
1935.0,-0.4831972656646184
1936.0,-0.48320534509079965
1937.0,-0.48319720400922317
1938.0,-0.4832044336400218
1939.0,-0.483192791476838
1940.0,-0.4832004942482258
1941.0,-0.4831901120502757
1942.0,-0.4831987249454715
1943.0,-0.48318659572425365
1944.0,-0.48319258282626387
1945.0,-0.4831829881881513
1946.0,-0.4831907668632189
1947.0,-0.4831802059888718
1948.0,-0.48319557361436755
1949.0,-0.4831838689335272
1950.0,-0.4831906912062862
1951.0,-0.48317906349352907
1952.0,-0.48318508659870185
1953.0,-0.483172165397939
1954.0,-0.4831819309810849
1955.0,-0.48316992527702324
1956.0,-0.48317642705835806
1957.0,-0.48316761497862093
1958.0,-0.4831756164664001
1959.0,-0.48316540926766427
1960.0,-0.4831744164313053
1961.0,-0.48316208062481714
1962.0,-0.4831630235856368
1963.0,-0.483153055974109
1964.0,-0.48316208340404104
1965.0,-0.48314955804653825
1966.0,-0.48315378257279984
1967.0,-0.4831436921694888
1968.0,-0.4831533306486484
1969.0,-0.48314624741620465
1970.0,-0.48315196637203345
1971.0,-0.48314031226130305
1972.0,-0.4831446495188259
1973.0,-0.48313531451507635
1974.0,-0.4831417371431462
1975.0,-0.4831298735157362
1976.0,-0.4831349053427855
1977.0,-0.48312576366274
1978.0,-0.48313202364593627
1979.0,-0.48312239820478714
1980.0,-0.48312667781960644
1981.0,-0.4831168404737901
1982.0,-0.48312288995382324
1983.0,-0.48311272785979487
1984.0,-0.48311997297664966
1985.0,-0.48311145406219025
1986.0,-0.48311740247740365
1987.0,-0.4831051447403497
1988.0,-0.4831112243706196
1989.0,-0.4831051218628834
1990.0,-0.4831114457311325
1991.0,-0.4830986159832122
1992.0,-0.4831022272381948
1993.0,-0.4830900964546327
1994.0,-0.4830954022329854
1995.0,-0.4830853350437776
1996.0,-0.4830900731175282
1997.0,-0.48308086234290765
1998.0,-0.48308495293099724
1999.0,-0.48307735980257444
2000.0,-0.4830840959572128
2001.0,-0.4830759307118466
2002.0,-0.4830780596126638
2003.0,-0.48307069141606457
2004.0,-0.48307813639996305
2005.0,-0.48306197141918633
2006.0,-0.4830676173522195
2007.0,-0.48306002446316076
2008.0,-0.483069552535543
2009.0,-0.48305416903067416
2010.0,-0.48305840179107495
2011.0,-0.4830513351522417
2012.0,-0.4830616473374792
2013.0,-0.4830519391743164
2014.0,-0.4830549940545617
2015.0,-0.483043855304528
2016.0,-0.4830505910672711
2017.0,-0.48303517400921125
2018.0,-0.4830369171672214
2019.0,-0.48303338202645457
2020.0,-0.4830404326991721
2021.0,-0.48303161566290365
2022.0,-0.483035550507198
2023.0,-0.48302596250749513
2024.0,-0.4830309415570224
2025.0,-0.48302070697223615
2026.0,-0.48302855399066763
2027.0,-0.48301762306697266
2028.0,-0.48302040852257894
2029.0,-0.48300450657138183
2030.0,-0.4830077582850625
2031.0,-0.4830020673700479
2032.0,-0.48300725678278517
2033.0,-0.48299861682309575
2034.0,-0.4830044982307023
2035.0,-0.4829926081403321
2036.0,-0.48300019250051035
2037.0,-0.48299179873803644
2038.0,-0.48299991884896676
2039.0,-0.4829875324840593
2040.0,-0.4829940345825609
2041.0,-0.48298320090639607
2042.0,-0.48298499285478713
2043.0,-0.4829768681932815
2044.0,-0.4829796138880105
2045.0,-0.48297219954054044
2046.0,-0.4829781064500164
2047.0,-0.48296844594713706
2048.0,-0.4829742788084615
2049.0,-0.48296551051834485
2050.0,-0.48297328063449557
2051.0,-0.4829606852940635
2052.0,-0.48295966737920143
2053.0,-0.48295381631634227
2054.0,-0.48295962094722034
2055.0,-0.4829533898513226
2056.0,-0.4829578903424971
2057.0,-0.4829517520346567
2058.0,-0.4829569880881171
2059.0,-0.4829494676664181
2060.0,-0.48295044636185674
2061.0,-0.4829384785202416
2062.0,-0.48294411630815437
2063.0,-0.48293519714808947
2064.0,-0.4829400642909244
2065.0,-0.48293121839244374
2066.0,-0.48293708841471394
2067.0,-0.4829238014622134
2068.0,-0.48292849080916495
2069.0,-0.4829233492416295
2070.0,-0.4829338296693424
2071.0,-0.48292211819640496
2072.0,-0.48292290332436144
2073.0,-0.4829156786989856
2074.0,-0.48292323015229216
2075.0,-0.4829146802292956
2076.0,-0.48292088629847973
2077.0,-0.4829114630404871
2078.0,-0.4829166730601052
2079.0,-0.48291051313710887
2080.0,-0.4829181856394212
2081.0,-0.48291021416270263
2082.0,-0.4829175018043546
2083.0,-0.48290890145328613
2084.0,-0.48291328235987846
2085.0,-0.48290414926617986
2086.0,-0.48290784625491534
2087.0,-0.4829026798231415
2088.0,-0.48290663988004884
2089.0,-0.4828946770715255
2090.0,-0.48290062220823493
2091.0,-0.48289118169308043
2092.0,-0.4828966702099703
2093.0,-0.4828868381405332
2094.0,-0.4828983872973459
2095.0,-0.48289408924047506
2096.0,-0.48290200364192115
2097.0,-0.4828910599747484
2098.0,-0.48289197733022243
2099.0,-0.48288339741428604
2100.0,-0.4828941333518777
2101.0,-0.4828854330902174
2102.0,-0.4828914600282662
2103.0,-0.4828831599841379
2104.0,-0.4828893279868127
2105.0,-0.48288217160033153
2106.0,-0.48289093932845084
2107.0,-0.48288182555075176
2108.0,-0.4828903018264194
2109.0,-0.4828821143998147
2110.0,-0.4828878236262509
2111.0,-0.48287824910829374
2112.0,-0.4828850753277688
2113.0,-0.48287853548875187
2114.0,-0.4828839960834768
2115.0,-0.4828758289703283
2116.0,-0.4828856160580384
2117.0,-0.48288017419291174
2118.0,-0.4828846692717123
2119.0,-0.4828782410166598
2120.0,-0.4828874894856703
2121.0,-0.4828779429865938
2122.0,-0.482882851197896
2123.0,-0.48288058255244376
2124.0,-0.4828869302787737
2125.0,-0.4828797366323854
2126.0,-0.4828864984251784
2127.0,-0.48287859350830403
2128.0,-0.4828841501135681
2129.0,-0.48287884167178263
2130.0,-0.4828904884076345
2131.0,-0.4828846224661299
2132.0,-0.48289535912587467
2133.0,-0.48288765802053274
2134.0,-0.4828932716308595
2135.0,-0.4828852880253345
2136.0,-0.4828903507572756
2137.0,-0.4828821700875902
2138.0,-0.4828881080623977
2139.0,-0.4828829551484545
2140.0,-0.4828935385317727
2141.0,-0.48288971232797673
2142.0,-0.4828960143463702
2143.0,-0.48289533376126226
2144.0,-0.48290516652006504
2145.0,-0.48289929741416726
2146.0,-0.48290693679171953
2147.0,-0.4829012842614453
2148.0,-0.4829088748389001
2149.0,-0.48290261928790645
2150.0,-0.4829099335290794
2151.0,-0.4829045009499459
2152.0,-0.4829119835932954
2153.0,-0.4829106918738456
2154.0,-0.4829201419114038
2155.0,-0.4829151789299671
2156.0,-0.48292428391773
2157.0,-0.48291785530960607
2158.0,-0.48292677032119063
2159.0,-0.4829225315437191
2160.0,-0.4829330115477024
2161.0,-0.48292637979704545
2162.0,-0.48293482698728696
2163.0,-0.4829313574987586
2164.0,-0.4829408576044079
2165.0,-0.4829380170880269
2166.0,-0.48295011022702494
2167.0,-0.4829461481666022
2168.0,-0.48295310125679647
2169.0,-0.48294746854143605
2170.0,-0.4829577582939072
2171.0,-0.48295471921935357
2172.0,-0.48296571146514605
2173.0,-0.4829613076845641
2174.0,-0.48297042091760695
2175.0,-0.4829694821009042
2176.0,-0.48298332375202646
2177.0,-0.4829822450997849
2178.0,-0.4829921674980165
2179.0,-0.48298947816540594
2180.0,-0.4829993727642885
2181.0,-0.482995290102501
2182.0,-0.48300205048085343
2183.0,-0.4829974604426379
2184.0,-0.48300723994969297
2185.0,-0.48300406578530886
2186.0,-0.48301440373749266
2187.0,-0.4830121320933396
2188.0,-0.48302411909484244
2189.0,-0.4830257770581949
2190.0,-0.4830385839807575
2191.0,-0.48303669312915304
2192.0,-0.48304581727436186
2193.0,-0.48304518959970766
2194.0,-0.4830559016813086
2195.0,-0.48305450402871475
2196.0,-0.483067264648448
2197.0,-0.4830683226535633
2198.0,-0.4830767682030409
2199.0,-0.48307386128387775
2200.0,-0.4830880097338002
2201.0,-0.483085960688233
2202.0,-0.4831012040313312
2203.0,-0.4831008126924659
2204.0,-0.48310976653752497
2205.0,-0.4831086470253579
2206.0,-0.4831195032394258
2207.0,-0.4831188021700399
2208.0,-0.48313160461881144
2209.0,-0.4831332626412976
2210.0,-0.48314620474617387
2211.0,-0.48314588029515015
2212.0,-0.48315826172141085
2213.0,-0.48315725531809756
2214.0,-0.4831694396441504
2215.0,-0.4831702377862601
2216.0,-0.48318599657702016
2217.0,-0.4831864628201792
2218.0,-0.4832017297995131
2219.0,-0.48320112682021865
2220.0,-0.48321206824197077
2221.0,-0.48321003628670217
2222.0,-0.4832251803143675
2223.0,-0.48322632727991727
2224.0,-0.48323868011371895
2225.0,-0.4832405945848296
2226.0,-0.48325476440668325
2227.0,-0.4832568003326779
2228.0,-0.48326956627342327
2229.0,-0.4832722699994595
2230.0,-0.48328751865296904
2231.0,-0.4832892302933441
2232.0,-0.48330228011954957
2233.0,-0.48330518434723074
2234.0,-0.4833186949737309
2235.0,-0.48332235889571135
2236.0,-0.4833373819998959
2237.0,-0.4833405295303383
2238.0,-0.4833550121533918
2239.0,-0.48335524137001845
2240.0,-0.4833691414324744
2241.0,-0.48337201891652654
2242.0,-0.4833870594355067
2243.0,-0.48339078089935933
2244.0,-0.483406314593047
2245.0,-0.4834107344543019
2246.0,-0.48342777453789243
2247.0,-0.4834300432790145
2248.0,-0.4834425804065692
2249.0,-0.48344711710128
2250.0,-0.4834616297057687
2251.0,-0.4834680832951775
2252.0,-0.4834845084911225
2253.0,-0.4834887457716816
2254.0,-0.48350458553614006
2255.0,-0.48350964192135965
2256.0,-0.4835241864345081
2257.0,-0.483526659905116
2258.0,-0.4835414111872117
2259.0,-0.4835476653578303
2260.0,-0.48356409530889904
2261.0,-0.48356837425768506
2262.0,-0.4835850933238725
2263.0,-0.4835910475954285
2264.0,-0.4836061582660958
2265.0,-0.4836143947668971
2266.0,-0.48363251963011067
2267.0,-0.4836392366728372
2268.0,-0.4836552101034469
2269.0,-0.48366042200802256
2270.0,-0.48367938855943193
2271.0,-0.4836868568026291
2272.0,-0.48370420555478283
2273.0,-0.4837101936591768
2274.0,-0.48372628114923305
2275.0,-0.48373284553445633
2276.0,-0.48374948326155115
2277.0,-0.48375421871363583
2278.0,-0.48376964145788576
2279.0,-0.48377768713772373
2280.0,-0.48379872002201024
2281.0,-0.4838052456067925
2282.0,-0.48382310136460643
2283.0,-0.4838307944034697
2284.0,-0.48385113187310297
2285.0,-0.48385735639647687
2286.0,-0.4838796986292296
2287.0,-0.48388372198257545
2288.0,-0.4839021919618522
2289.0,-0.48390912541624026
2290.0,-0.48392754654184916
2291.0,-0.48393566349918243
2292.0,-0.4839561552653193
2293.0,-0.4839642598490638
2294.0,-0.48398418296610796
2295.0,-0.4839924627387562
2296.0,-0.48401585505866085
2297.0,-0.48402589598989215
2298.0,-0.4840461060003949
2299.0,-0.48405121183715755
2300.0,-0.4840701543891969
2301.0,-0.4840775028963674
2302.0,-0.48409790534426994
2303.0,-0.4841071018562642
2304.0,-0.484124715783681
2305.0,-0.48413538173186227
2306.0,-0.48415724162193413
2307.0,-0.48416596002649714
2308.0,-0.48418964951244997
2309.0,-0.4841972824388066
2310.0,-0.48421668736801116
2311.0,-0.48422666728790664
2312.0,-0.4842474882550743
2313.0,-0.48425972235089476
2314.0,-0.48428160436143525
2315.0,-0.4842905732139676
2316.0,-0.4843097545996988
2317.0,-0.4843205048628299
2318.0,-0.484340490740547
2319.0,-0.48435140408700683
2320.0,-0.4843754465654897
2321.0,-0.48439011694330153
2322.0,-0.484410677090331
2323.0,-0.48442156811131076
2324.0,-0.4844448746787018
2325.0,-0.48445528257747983
2326.0,-0.4844757632038256
2327.0,-0.4844839588162194
2328.0,-0.4845031828579181
2329.0,-0.4845160910834161
2330.0,-0.4845435409813607
2331.0,-0.48455276067401404
2332.0,-0.48457515194460954
2333.0,-0.48458709773440206
2334.0,-0.4846117654750679
2335.0,-0.48462426795148755
2336.0,-0.48464878864658484
2337.0,-0.4846600208248584
2338.0,-0.48468325359666153
2339.0,-0.4846973598507166
2340.0,-0.48471918616650184
2341.0,-0.4847294829870121
2342.0,-0.4847481685125788
2343.0,-0.48476188941429393
2344.0,-0.48478848051336054
2345.0,-0.48480331872609095
2346.0,-0.4848279820580099
2347.0,-0.4848417554394612
2348.0,-0.48486819815066934
2349.0,-0.484879615061061
2350.0,-0.48490091612892455
2351.0,-0.4849133882516384
2352.0,-0.4849400002005649
2353.0,-0.4849518849891908
2354.0,-0.4849790682799083
2355.0,-0.484992829672952
2356.0,-0.4850166561142366
2357.0,-0.4850323388931039
2358.0,-0.48505561071955794
2359.0,-0.48506643973869223
2360.0,-0.48509250182444436
2361.0,-0.48510911186554184
2362.0,-0.48513800167867605
2363.0,-0.48515301328309374
2364.0,-0.4851786778262036
2365.0,-0.48519356141831693
2366.0,-0.4852179955832468
2367.0,-0.4852302533016626
2368.0,-0.4852544073132553
2369.0,-0.48526837943845924
2370.0,-0.48529727706685766
2371.0,-0.485311388390916
2372.0,-0.4853358487352725
2373.0,-0.4853530361159325
2374.0,-0.4853806706820027
2375.0,-0.48539608096620984
2376.0,-0.4854232936753751
2377.0,-0.48544015618209246
2378.0,-0.4854657383344234
2379.0,-0.48548142681696
2380.0,-0.4855127882524647
2381.0,-0.4855264009536125
2382.0,-0.485551239856669
2383.0,-0.48556685682773326
2384.0,-0.4855944101550783
2385.0,-0.4856103140594654
2386.0,-0.48563597672205894
2387.0,-0.48565336289665917
2388.0,-0.4856814631995947
2389.0,-0.4856980944032009
2390.0,-0.4857284757232393
2391.0,-0.48574479322864117
2392.0,-0.4857734857455995
2393.0,-0.4857868139377426
2394.0,-0.4858139280501573
2395.0,-0.48583336955688566
2396.0,-0.48586486172762966
2397.0,-0.48588483907887947
2398.0,-0.4859151138318868
2399.0,-0.48593363764091163
2400.0,-0.4859582905592202
2401.0,-0.4859742001500693
2402.0,-0.48600043665099163
2403.0,-0.4860167469014037
2404.0,-0.4860461941457059
2405.0,-0.4860640434928511
2406.0,-0.4860945981796088
2407.0,-0.48611353244835975
2408.0,-0.48614206121693754
2409.0,-0.4861625657321961
2410.0,-0.4861935487767173
2411.0,-0.48621263509278173
2412.0,-0.48623774278484727
2413.0,-0.4862650358973381
2414.0,-0.4862854406869233
2415.0,-0.48630900032196606
2416.0,-0.4863354851983659
2417.0,-0.4863602911288613
2418.0,-0.48638587811351874
2419.0,-0.48640883423214537
2420.0,-0.4864457625584406
2421.0,-0.4864624143462561
2422.0,-0.48649013678040015
2423.0,-0.48650846687471605
2424.0,-0.4865393276163614
2425.0,-0.4865589305011772
2426.0,-0.4865872097142405
2427.0,-0.4866064425948609
2428.0,-0.4866382367031862
2429.0,-0.486658875680731
2430.0,-0.48668964811548315
2431.0,-0.4867091904591547
2432.0,-0.4867424131149357
2433.0,-0.486762943282533
2434.0,-0.48679420404699586
2435.0,-0.4868140590401459
2436.0,-0.48684431433336683
2437.0,-0.48687253861108737
2438.0,-0.4868981441127879
2439.0,-0.48692773659388094
2440.0,-0.48694631087303797
2441.0,-0.4869774745292342
2442.0,-0.4869979612062092
2443.0,-0.4870316961621866
2444.0,-0.4870533704593172
2445.0,-0.4870874849934492
2446.0,-0.48711571550233806
2447.0,-0.4871426376334835
2448.0,-0.487168477084308
2449.0,-0.48719282892465726
2450.0,-0.4872192526595402
2451.0,-0.4872458587000075
2452.0,-0.4872741306199123
2453.0,-0.4873040120550694
2454.0,-0.48733271009440815
2455.0,-0.4873612351648763
2456.0,-0.4873885662518719
2457.0,-0.48741415202459043
2458.0,-0.4874508509665854
2459.0,-0.4874700976773681
2460.0,-0.48750719123594477
2461.0,-0.48752488532919935
2462.0,-0.4875588669776849
2463.0,-0.4875837930626762
2464.0,-0.48761782328765335
2465.0,-0.48765041033968587
2466.0,-0.4876787048681179
2467.0,-0.48770689740729717
2468.0,-0.4877352687185314
2469.0,-0.48776194203506845
2470.0,-0.4877922990973565
2471.0,-0.4878226952735448
2472.0,-0.4878500432920387
2473.0,-0.48788788845383696
2474.0,-0.48791178474603125
2475.0,-0.48793930024284643
2476.0,-0.48797336780163536
2477.0,-0.4879987108504048
2478.0,-0.48802798788901036
2479.0,-0.48806374346992626
2480.0,-0.488093222739788
2481.0,-0.48812135829496156
2482.0,-0.4881570632630421
2483.0,-0.4881834238608116
2484.0,-0.48821248588326766
2485.0,-0.48825137073560465
2486.0,-0.488272058891548
2487.0,-0.4883062521013046
2488.0,-0.4883377552391425
2489.0,-0.48836511408433897
2490.0,-0.4884037282739338
2491.0,-0.4884265361820934
2492.0,-0.4884605817617209
2493.0,-0.4884912497228888
2494.0,-0.48852565658691793
2495.0,-0.4885660210177076
2496.0,-0.4885905546248786
2497.0,-0.4886252933235291
2498.0,-0.4886481795952568
2499.0,-0.48868945457058893
2500.0,-0.48871525062539733
2501.0,-0.4887560263796665
2502.0,-0.48878229043301413
2503.0,-0.48881889564196923
2504.0,-0.48885186671051056
2505.0,-0.48888043890022087
2506.0,-0.48891708871182005
2507.0,-0.4889427997597571
2508.0,-0.488980848318318
2509.0,-0.48901014879962756
2510.0,-0.48904070073112305
2511.0,-0.48907746569760085
2512.0,-0.48910338797765546
2513.0,-0.4891408061748865
2514.0,-0.4891752160187187
2515.0,-0.4892135397905667
2516.0,-0.4892480380578892
2517.0,-0.48928271933557965
2518.0,-0.4893155198651723
2519.0,-0.48934908640747077
2520.0,-0.4893829070749783
2521.0,-0.48941237099215296
2522.0,-0.4894495340790719
2523.0,-0.4894814843117444
2524.0,-0.48951193853519687
2525.0,-0.48955435732333913
2526.0,-0.48958026762351425
2527.0,-0.48962176699180093
2528.0,-0.48966202135738546
2529.0,-0.4896953042870764
2530.0,-0.48972908640420976
2531.0,-0.4897631044121902
2532.0,-0.48979631656872114
2533.0,-0.4898315254955304
2534.0,-0.4898667824457755
2535.0,-0.48990818803749686
2536.0,-0.48993537427900996
2537.0,-0.4899752821540696
2538.0,-0.49000859126402485
2539.0,-0.4900411277051422
2540.0,-0.490076074233217
2541.0,-0.4901131800597102
2542.0,-0.49015543775124454
2543.0,-0.49018400540427365
2544.0,-0.4902249319744339
2545.0,-0.4902613428836919
2546.0,-0.4902963989978076
2547.0,-0.4903385553157587
2548.0,-0.490363587719329
2549.0,-0.4904035170151751
2550.0,-0.4904379685886605
2551.0,-0.4904712885237736
2552.0,-0.4905193905829078
2553.0,-0.4905496739680639
2554.0,-0.4905932646876211
2555.0,-0.49062296903754093
2556.0,-0.49066905553591705
2557.0,-0.4906983966104948
2558.0,-0.49074187007873726
2559.0,-0.4907726617498569
2560.0,-0.49081635183170697
2561.0,-0.49084562246944247
2562.0,-0.4908914926473757
2563.0,-0.49092586943972555
2564.0,-0.4909707673126748
2565.0,-0.4910084305843463
2566.0,-0.49104599827700585
2567.0,-0.4910846190625952
2568.0,-0.49112155909603283
2569.0,-0.49116126694917156
2570.0,-0.4911991202980404
2571.0,-0.4912404628974274
2572.0,-0.49127754549529273
2573.0,-0.4913133704455763
2574.0,-0.4913520137891804
2575.0,-0.4913888623417483
2576.0,-0.4914254826565334
2577.0,-0.4914640719083453
2578.0,-0.4915049667807512
2579.0,-0.49154609700167984
2580.0,-0.4915894103204721
2581.0,-0.49163146080165665
2582.0,-0.4916734275197805
2583.0,-0.49171416511599375
2584.0,-0.49175191844475596
2585.0,-0.49178982665415244
2586.0,-0.49183289231954197
2587.0,-0.4918736619414952
2588.0,-0.49191372733930316
2589.0,-0.49195418914798056
2590.0,-0.49199161212331094
2591.0,-0.4920332206241471
2592.0,-0.49207041968935145
2593.0,-0.4921106823738782
2594.0,-0.4921499670991739
2595.0,-0.49219273412540887
2596.0,-0.4922341646440328
2597.0,-0.4922761488723493
2598.0,-0.49231994397165757
2599.0,-0.4923615480111705
2600.0,-0.4924044737527472
2601.0,-0.4924466929452832
2602.0,-0.49248488282683667
2603.0,-0.49252669072665817
2604.0,-0.4925706047841345
2605.0,-0.4926126019821954
2606.0,-0.4926540732851403
2607.0,-0.49269769194618196
2608.0,-0.4927386508095586
2609.0,-0.49277830722360855
2610.0,-0.49282225048057265
2611.0,-0.49286474234762784
2612.0,-0.49290673813898994
2613.0,-0.4929494644666795
2614.0,-0.4929913472513177
2615.0,-0.4930338534339378
2616.0,-0.4930797058732397
2617.0,-0.4931212596433026
2618.0,-0.493165428749207
2619.0,-0.4932083545674422
2620.0,-0.4932501640515247
2621.0,-0.49329274340333334
2622.0,-0.49333761751367783
2623.0,-0.49337924845493014
2624.0,-0.49342487919165323
2625.0,-0.49347128932234097
2626.0,-0.4935148366384345
2627.0,-0.49355868280921056
2628.0,-0.49360204855002743
2629.0,-0.49364594935401696
2630.0,-0.4936904259378606
2631.0,-0.49373240793895473
2632.0,-0.4937751793721259
2633.0,-0.49381760544637576
2634.0,-0.4938610946410482
2635.0,-0.4939088464148138
2636.0,-0.49395632661716327
2637.0,-0.4940039072364719
2638.0,-0.49404800517149466
2639.0,-0.4940954453662722
2640.0,-0.4941390201819262
2641.0,-0.4941853371126347
2642.0,-0.49422800350036183
2643.0,-0.4942745106484264
2644.0,-0.4943172208851679
2645.0,-0.4943650184649012
2646.0,-0.49441295956086584
2647.0,-0.4944576844168413
2648.0,-0.4945040062856234
2649.0,-0.49455055790834684
2650.0,-0.49459463615033733
2651.0,-0.4946398453151527
2652.0,-0.49468541484869843
2653.0,-0.4947338146904133
2654.0,-0.4947796136270824
2655.0,-0.4948240030166535
2656.0,-0.49487131454941063
2657.0,-0.4949187047147195
2658.0,-0.49496510898197993
2659.0,-0.4950119661722788
2660.0,-0.49505754115165795
2661.0,-0.49510673921970133
2662.0,-0.4951557096736245
2663.0,-0.4952030290276249
2664.0,-0.49525041852222496
2665.0,-0.49529595783470776
2666.0,-0.49534465686088947
2667.0,-0.4953908293197412
2668.0,-0.4954393577849349
2669.0,-0.495487609632159
2670.0,-0.49553852216114114
2671.0,-0.4955802183735946
2672.0,-0.49562815450811515
2673.0,-0.4956767382282661
2674.0,-0.4957281772597715
2675.0,-0.49577863102194636
2676.0,-0.4958281614839722
2677.0,-0.49587742064278073
2678.0,-0.49592646234262394
2679.0,-0.49597239068655974
2680.0,-0.49601900347801725
2681.0,-0.49606876915717835
2682.0,-0.49611507294142687
2683.0,-0.4961656156727342
2684.0,-0.49621584063387725
2685.0,-0.49626412339095555
2686.0,-0.4963155323915515
2687.0,-0.4963651748545332
2688.0,-0.4964199332892528
2689.0,-0.49646948756587034
2690.0,-0.49651743428736134
2691.0,-0.49656101358621996
2692.0,-0.4966108163701825
2693.0,-0.4966600239896541
2694.0,-0.4967062616446441
2695.0,-0.4967560157186643
2696.0,-0.49680648312920406
2697.0,-0.49685863229737404
2698.0,-0.4969108326757663
2699.0,-0.4969635793566528
2700.0,-0.49701662778193695
2701.0,-0.4970690131750834
2702.0,-0.4971195560061237
2703.0,-0.4971687396352018
2704.0,-0.4972187840644628
2705.0,-0.4972650802407081
2706.0,-0.49731335650220626
2707.0,-0.49736516791881824
2708.0,-0.4974156004522273
2709.0,-0.49746488390001287
2710.0,-0.4975179875771455
2711.0,-0.4975726103552484
2712.0,-0.4976278505974722
2713.0,-0.49767999172108573
2714.0,-0.49772903566700005
2715.0,-0.4977796069374225
2716.0,-0.4978316865019679
2717.0,-0.4978838238853592
2718.0,-0.49793392116398927
2719.0,-0.4979889573311342
2720.0,-0.49804148942272886
2721.0,-0.49808928381586
2722.0,-0.4981411343089015
2723.0,-0.4981918462168208
2724.0,-0.4982519137707005
2725.0,-0.4983059788441524
2726.0,-0.4983555400191731
2727.0,-0.49840501970408835
2728.0,-0.4984551526285823
2729.0,-0.49850747191270606
2730.0,-0.49855845218952427
2731.0,-0.4986132934318773
2732.0,-0.49866546000649487
2733.0,-0.4987216318562672
2734.0,-0.4987774436900089
2735.0,-0.49882694292545965
2736.0,-0.49888213631364287
2737.0,-0.49893685477373634
2738.0,-0.4989943847279255
2739.0,-0.4990491022066247
2740.0,-0.49910196427303194
2741.0,-0.4991561896838343
2742.0,-0.4992062098856884
2743.0,-0.4992577102383424
2744.0,-0.4993111971922392
2745.0,-0.4993684675777857
2746.0,-0.49942390824032595
2747.0,-0.4994762433759147
2748.0,-0.4995301162777597
2749.0,-0.4995865496378527
2750.0,-0.49963953075755824
2751.0,-0.4996938107486429
2752.0,-0.4997477908458411
2753.0,-0.49980031257700375
2754.0,-0.49985479193956284
2755.0,-0.49991237226085933
2756.0,-0.49996803532315204
2757.0,-0.5000245260113463
2758.0,-0.5000807523961169
2759.0,-0.5001339622679617
2760.0,-0.5001907272770945
2761.0,-0.5002483304364517
2762.0,-0.500302748589982
2763.0,-0.5003554883799874
2764.0,-0.5004098806715269
2765.0,-0.5004613895129628
2766.0,-0.5005167519449099
2767.0,-0.5005725547653262
2768.0,-0.5006304230201355
2769.0,-0.5006903484631731
2770.0,-0.5007473596202605
2771.0,-0.5008055989730084
2772.0,-0.5008624053742118
2773.0,-0.5009142154685671
2774.0,-0.5009714909565111
2775.0,-0.5010235322816092
2776.0,-0.501077974354421
2777.0,-0.5011342244579253
2778.0,-0.5011899185317775
2779.0,-0.501248173548381
2780.0,-0.5013051267466728
2781.0,-0.5013625143349759
2782.0,-0.5014201219564073
2783.0,-0.5014799199511513
2784.0,-0.5015357137230971
2785.0,-0.5015953988409525
2786.0,-0.5016514024396226
2787.0,-0.5017048429003069
2788.0,-0.5017571659907645
2789.0,-0.5018146742434937
2790.0,-0.5018721518041064
2791.0,-0.5019320148593753
2792.0,-0.501988760693865
2793.0,-0.5020515375672109
2794.0,-0.5021098689019958
2795.0,-0.5021708735462123
2796.0,-0.502224327255545
2797.0,-0.5022808251632941
2798.0,-0.5023398550561347
2799.0,-0.5023966045160212
2800.0,-0.5024556885077607
2801.0,-0.5025128177939866
2802.0,-0.502564535550254
2803.0,-0.5026257315398698
2804.0,-0.5026844617785216
2805.0,-0.5027437565718028
2806.0,-0.5028056699780407
2807.0,-0.5028639699917948
2808.0,-0.502919737014357
2809.0,-0.5029756568650032
2810.0,-0.5030316195924478
2811.0,-0.5030907758157722
2812.0,-0.5031483851394889
2813.0,-0.5032133695466511
2814.0,-0.5032734191607069
2815.0,-0.5033366510098811
2816.0,-0.5033967425931197
2817.0,-0.5034531830280097
2818.0,-0.5035116510836677
2819.0,-0.503570122149474
2820.0,-0.5036291612820674
2821.0,-0.5036868102301204
2822.0,-0.5037437419740782
2823.0,-0.5038019807434091
2824.0,-0.5038581828710406
2825.0,-0.5039208699240952
2826.0,-0.5039811472129692
2827.0,-0.5040416181380434
2828.0,-0.5041006584851114
2829.0,-0.5041608976406066
2830.0,-0.5042191291376817
2831.0,-0.5042804438598192
2832.0,-0.5043427947969263
2833.0,-0.5044034788276986
2834.0,-0.5044580722582025
2835.0,-0.5045183793487055
2836.0,-0.5045780739199225
2837.0,-0.5046378780677572
2838.0,-0.5046999113803244
2839.0,-0.5047585454406739
2840.0,-0.5048216100618658
2841.0,-0.5048850583609773
2842.0,-0.5049435629891726
2843.0,-0.505001492550242
2844.0,-0.5050573351580627
2845.0,-0.5051177435582866
2846.0,-0.5051756972153173
2847.0,-0.5052329541056982
2848.0,-0.505297124053865
2849.0,-0.505360128290252
2850.0,-0.5054219022390951
2851.0,-0.505482522345745
2852.0,-0.5055455910038493
2853.0,-0.5056049433852986
2854.0,-0.5056652634416238
2855.0,-0.5057249415258541
2856.0,-0.5057851029908336
2857.0,-0.505846005664407
2858.0,-0.505905024925408
2859.0,-0.5059668050273233
2860.0,-0.5060294680679388
2861.0,-0.5060893736249092
2862.0,-0.5061483522009941
2863.0,-0.5062100240626826
2864.0,-0.5062690817974712
2865.0,-0.5063297961710596
2866.0,-0.5063906531092502
2867.0,-0.5064528957238449
