"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          31,      -5.631040664,      -4.746950369,       -4.78136537,      -2.771444318,       -6.01929826,      -2.827682386,      -5.556745706,     -0.1417891964,         100,      -4.208898863,             100,      -5.148591918,                5,      -7.010757194,     0.01202664599,       1.088943311,       211.1377675,       211.1377675,       211.1377675,      0.2169889437,      0.3108949698,      -1.856545669,                 0,                 0,                 0,      -2.137637268,      0.3108949698,      -1.856545669,                 0,      -5.971616941,   -2.49227209e-07,   1.231630661e-05,                 0
          0,           0,          32,      -5.648935202,       -4.72953054,      -4.795932472,      -2.789338859,       -6.01835887,      -2.876116781,      -5.581095144,     -0.1557479557,         100,      -4.165218001,             100,      -5.271614672,                5,      -6.885126371,     0.01335459319,       1.209473973,       232.2515442,       232.2515442,       232.2515442,      0.2169889437,      0.3136106387,      -1.861177008,                 0,                 0,                 0,      -2.153808667,      0.3136106387,      -1.861177008,                 0,      -5.934674333,  -3.294931751e-07,   9.852867251e-06,                 0
          0,           0,          33,      -5.688767051,      -4.713362213,      -4.818410653,      -2.829170716,      -6.027592802,      -2.944986235,       -5.57683785,     -0.1471967286,         100,      -4.199110504,             100,      -4.989007209,                5,      -6.831096308,     0.01487673076,       1.347705118,       255.4766986,       255.4766986,       255.4766986,      0.2169889437,       0.307261893,      -1.806640935,                 0,                 0,                 0,      -2.100787974,       0.307261893,      -1.806640935,                 0,      -5.879807995,  -2.764895838e-08,   8.719934711e-06,                 0
          0,           0,          34,      -5.741743484,      -4.698600652,       -4.83158706,      -2.882147152,      -6.042132018,      -2.996802605,       -5.59962962,     -0.1557901938,         100,      -3.982897518,             100,      -4.827123318,                5,      -6.824927055,     0.01661176692,        1.50537147,       281.0243685,       281.0243685,       281.0243685,      0.2169889437,      0.2918424644,      -1.685289613,                 0,                 0,                 0,      -1.969581944,      0.2918424644,      -1.685289613,                 0,      -5.774655227,   2.164437893e-07,   1.012917665e-05,                 0
          0,           0,          35,      -5.755388325,      -4.687368366,      -4.833069376,      -2.895791987,      -6.056448343,       -3.02921955,      -5.656560096,      -0.184441958,         100,      -3.950626374,             100,      -4.669870616,                5,      -6.827837529,     0.01864186641,       1.690209445,       309.1268053,       309.1268053,       309.1268053,      0.2169889437,      0.2696263976,      -1.507721466,                 0,                 0,                 0,      -1.771979705,      0.2696263976,      -1.507721466,                 0,      -5.591891147,   4.551119336e-07,    1.04097935e-05,                 0
          0,           0,          36,      -5.716486154,      -4.682709571,      -4.833251263,      -2.856889819,      -6.069534686,      -3.035881724,      -5.674030329,     -0.2064989062,         100,      -4.019274621,             100,      -5.280585045,                5,      -6.759594231,     0.01828570136,       1.911337328,       340.0394859,       340.0394859,       340.0394859,      0.2169889437,      0.2456899053,      -1.304658064,                 0,                 0,                 0,      -1.545270777,      0.2456899053,      -1.304658064,                 0,      -5.310181801,   3.362643278e-07,    1.01284863e-05,                 0
          0,           0,          37,      -5.694597329,       -4.68558769,      -4.839677396,      -2.835000982,      -6.084784105,      -3.053177437,      -5.635195433,     -0.1937986565,         100,      -4.008128636,             100,      -5.005353606,                5,      -6.652620242,     0.01584992773,       2.166108849,       374.0434344,       374.0434344,       374.0434344,      0.2169889437,      0.2272174517,      -1.117998856,                 0,                 0,                 0,      -1.342773696,      0.2272174517,      -1.117998856,                 0,      -4.920391667,   5.165727088e-07,   8.925754869e-06,                 0
          0,           0,          38,        -5.7339258,      -4.699836115,       -4.86697764,      -2.874329456,      -6.105487154,       -3.12714735,      -5.632047882,     -0.2013387408,         100,      -3.855803787,             100,        -4.6694654,                5,      -6.503164661,     0.01446368799,       2.456840745,               400,               400,               400,      0.2169889437,      0.2187386453,     -0.9797988955,                 0,                 0,                 0,      -1.203501226,      0.2187386453,     -0.9797988955,                 0,      -4.479313173,    7.82097077e-07,   1.050718261e-05,                 0
          0,           0,          39,      -5.817961426,       -4.71999906,      -4.914105998,      -2.958365075,      -6.139143303,      -3.206374031,      -5.693819382,     -0.2575983198,         100,      -3.578818362,             100,      -4.833462888,                5,      -6.285601922,     0.01326739136,       2.702416792,               400,               400,               400,      0.2169889437,       0.218530683,     -0.8958135766,                 0,                 0,                 0,      -1.128941479,       0.218530683,     -0.8958135766,                 0,      -4.099257662,   3.968199979e-07,   1.366787543e-05,                 0
          0,           0,          40,       -5.90023421,      -4.750432289,      -4.978975091,      -3.040637868,      -6.191814025,       -3.25666692,      -5.762453371,     -0.3310407451,         100,      -3.441091381,             100,      -4.747314179,                5,      -6.034040937,     0.01177305507,       2.772167439,               400,               400,               400,      0.2169889437,      0.2212060689,      -0.851554176,                 0,                 0,                 0,      -1.095049706,      0.2212060689,      -0.851554176,                 0,      -3.849596804,   7.980211727e-08,   1.109180771e-05,                 0
