"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
229.0,-0.4723553606486625
230.0,-0.47379449932791906
231.0,-0.47411068212387625
232.0,-0.4743647397200385
233.0,-0.47420550024616887
234.0,-0.4736313964725553
235.0,-0.4732341129261259
236.0,-0.4725244244250924
237.0,-0.4717236814344029
238.0,-0.470844821101644
239.0,-0.4698657272007909
240.0,-0.4693228317787514
241.0,-0.46913789762404406
242.0,-0.46907485348227784
243.0,-0.4692099523646002
244.0,-0.46963263663061267
245.0,-0.4698516337442309
246.0,-0.4703841426731627
247.0,-0.4709427093698808
248.0,-0.4718338239105229
249.0,-0.4728431880445296
250.0,-0.4740607696683336
251.0,-0.47473563882968667
252.0,-0.47641122255660123
253.0,-0.4770509113999937
254.0,-0.47856353684889885
255.0,-0.4792633195377602
256.0,-0.48057656609479005
257.0,-0.4811178940566376
258.0,-0.4818493836255713
259.0,-0.4819958300715892
260.0,-0.48221495992290586
261.0,-0.4821787630728232
262.0,-0.4820654357953167
263.0,-0.4818459201159329
264.0,-0.48165272504062406
265.0,-0.4812115975221089
266.0,-0.48114239603824993
267.0,-0.4812153541711432
268.0,-0.48141159541626355
269.0,-0.48203530553055396
270.0,-0.48302050227579163
271.0,-0.48411433224325034
272.0,-0.48642927537985675
273.0,-0.48952010125256756
274.0,-0.4932876531578054
275.0,-0.49799735597008815
276.0,-0.5126378198635326
277.0,-0.5141547844058278
278.0,-0.5169248307750092
279.0,-0.521511829713853
280.0,-0.5262563400793031
281.0,-0.528239854136714
282.0,-0.5350129078759003
283.0,-0.5366876463389061
284.0,-0.5395545041568673
285.0,-0.5435606392181913
286.0,-0.5450136836890851
287.0,-0.5492593985004529
288.0,-0.550074796390349
289.0,-0.5513614863935009
290.0,-0.5529313849151611
291.0,-0.5537906276388128
292.0,-0.5540262053865029
293.0,-0.5545421551849283
294.0,-0.5549544118415372
295.0,-0.5549594381743305
296.0,-0.5554223858104083
297.0,-0.5559246989010327
298.0,-0.5565874589052406
299.0,-0.5577807520229551
300.0,-0.5579736778287954
301.0,-0.5586101382222948
302.0,-0.5600519189710615
303.0,-0.5617295912281839
304.0,-0.5636521239472898
305.0,-0.5658891400752644
306.0,-0.5684263304224594
307.0,-0.5711664206187966
308.0,-0.5740426447867578
309.0,-0.5801692718157448
310.0,-0.5809260051473347
311.0,-0.5837734442703045
312.0,-0.5866930143531349
313.0,-0.5926292523550231
314.0,-0.5938443347314806
315.0,-0.5963370702087023
316.0,-0.5988709891558958
317.0,-0.6038722098019274
318.0,-0.6049289272158851
319.0,-0.6070183592181229
320.0,-0.6091485979265542
321.0,-0.611271995284894
322.0,-0.6133843928506116
323.0,-0.6154546682092463
324.0,-0.6175305550616849
325.0,-0.6196510070262484
326.0,-0.6218152568608054
327.0,-0.6240283420966259
328.0,-0.6273135380638836
329.0,-0.6285085413922622
330.0,-0.6309404590640149
331.0,-0.6334227052698786
332.0,-0.6358730061101066
333.0,-0.6366937620987648
334.0,-0.6484300994724631
335.0,-0.648755341952958
336.0,-0.6496839287391803
337.0,-0.6500683971055576
338.0,-0.6517516550264153
339.0,-0.6523595654423929
340.0,-0.656639344582954
341.0,-0.6571847105618075
342.0,-0.6643110779561978
343.0,-0.6648569523995917
344.0,-0.6668476329069869
345.0,-0.669020183683197
346.0,-0.6714159639965948
347.0,-0.6766639215133335
348.0,-0.6773277223471411
349.0,-0.6921342562101765
350.0,-0.6924831766010865
351.0,-0.6929445620294148
352.0,-0.6932483367418532
353.0,-0.693659417232661
354.0,-0.694275221766098
355.0,-0.6956000861062841
356.0,-0.6961141147762271
357.0,-0.6993983061769827
358.0,-0.7000396589283127
359.0,-0.7058358655646377
360.0,-0.7065037107690233
361.0,-0.7123886624955319
362.0,-0.7130353444901217
363.0,-0.7168310371336821
364.0,-0.7175918036656626
365.0,-0.7245817753041683
366.0,-0.7254127123072759
367.0,-0.7270040331802666
368.0,-0.7316356784361633
369.0,-0.7325755892812957
370.0,-0.7368237112864044
371.0,-0.7377318298223436
372.0,-0.7424240460905056
373.0,-0.7432197528129726
374.0,-0.7461995370115517
375.0,-0.747172718130366
376.0,-0.7526997359772452
377.0,-0.7534730391485064
378.0,-0.7554148816876388
379.0,-0.7582380016909981
380.0,-0.761618158158313
381.0,-0.7626846343609721
382.0,-0.7701725017582711
383.0,-0.7709015407127056
384.0,-0.7722147329601546
385.0,-0.7747126571186953
386.0,-0.7772763705894034
387.0,-0.7799826020536716
388.0,-0.7831737678424976
389.0,-0.7860748172849059
390.0,-0.787081151107017
391.0,-0.7923848326971977
392.0,-0.7931802047107044
393.0,-0.7955560041070131
394.0,-0.7981158742947457
395.0,-0.80138419588691
396.0,-0.8023998970966273
397.0,-0.8081045927639718
398.0,-0.8088715249133402
399.0,-0.8106666030729534
400.0,-0.8137175699276463
401.0,-0.8172425148504859
402.0,-0.8181172771270115
403.0,-0.8230362742511196
404.0,-0.8238754297318364
405.0,-0.8266366507134212
406.0,-0.8287585643138585
407.0,-0.8310364535621189
408.0,-0.8338864398647381
409.0,-0.8358699177877773
410.0,-0.8386248207115573
411.0,-0.8411658149842105
412.0,-0.8430421390071303
413.0,-0.8458257539894005
414.0,-0.8477976852665335
415.0,-0.8506288133147528
416.0,-0.8532333346203353
417.0,-0.855224429690936
418.0,-0.8579412734068438
419.0,-0.8604515913891422
420.0,-0.862385175713739
421.0,-0.8651928640725299
422.0,-0.8671560538434882
423.0,-0.8699588036409218
424.0,-0.872508418991757
425.0,-0.8744361986513133
426.0,-0.8771186025248299
427.0,-0.8796169232641547
428.0,-0.8814920652176905
429.0,-0.884197886508521
430.0,-0.8866640585664681
431.0,-0.888574043796853
432.0,-0.8912943818728735
433.0,-0.8937422629463058
434.0,-0.8955858321527574
435.0,-0.8982687526881538
436.0,-0.9007415284800127
437.0,-0.9026316338717123
438.0,-0.9053176353360167
439.0,-0.9077445423441285
440.0,-0.909638233016981
441.0,-0.9122914515512129
442.0,-0.9147554682321751
443.0,-0.9165589257474002
444.0,-0.9191985708351876
445.0,-0.9216515598531395
446.0,-0.9234965715597884
447.0,-0.9261016195958649
448.0,-0.9285930667517507
449.0,-0.9303882523564876
450.0,-0.9329771908166513
451.0,-0.9354196455063275
452.0,-0.9372691558296886
453.0,-0.9398876989621225
454.0,-0.9422974984288905
455.0,-0.9441008345833045
456.0,-0.9467096769162175
457.0,-0.9490847754474406
458.0,-0.9508893461207144
459.0,-0.9534365465182013
460.0,-0.955798201022765
461.0,-0.9575794090419925
462.0,-0.9601299884465745
463.0,-0.9624865294031384
464.0,-0.964284513143335
465.0,-0.9668730478126742
466.0,-0.9692479871868718
467.0,-0.971017956225593
468.0,-0.9736535914629595
469.0,-0.9759915282729074
470.0,-0.9777476058831834
471.0,-0.980263182576477
472.0,-0.9826076603614724
473.0,-0.9843404180242789
474.0,-0.9868612954059249
475.0,-0.9891792799825067
476.0,-0.9909544628565471
477.0,-0.9934894025212515
478.0,-0.9958057909751997
479.0,-0.9975327879596892
480.0,-0.9999938826021473
481.0,-1.0022851010530949
482.0,-1.0040190814022396
483.0,-1.0065329730857975
484.0,-1.008879146363145
485.0,-1.010620686564781
486.0,-1.0131328435925213
487.0,-1.0154128561193578
488.0,-1.0173398328167147
489.0,-1.0196306365602459
490.0,-1.021885369191011
491.0,-1.023567384535884
492.0,-1.0260581005222211
493.0,-1.0283629950813131
494.0,-1.0303253295765527
495.0,-1.0326169345824254
496.0,-1.0347860696036615
497.0,-1.0366834938273768
498.0,-1.0389142176022108
499.0,-1.0410753055300108
500.0,-1.0432672726625984
501.0,-1.0453942771848026
502.0,-1.0475125880021579
503.0,-1.04963065329491
504.0,-1.0517813987787044
505.0,-1.0539371408695892
506.0,-1.056049112593959
507.0,-1.058160091693299
508.0,-1.0602377544203985
509.0,-1.0623489091481073
510.0,-1.0644652962669883
511.0,-1.0665933071215452
512.0,-1.0686921318216163
513.0,-1.070751565421078
514.0,-1.0728390164042438
515.0,-1.0751278550112866
516.0,-1.0770760145477272
517.0,-1.0790767186009886
518.0,-1.081335172108816
519.0,-1.0833254084260353
520.0,-1.0853659370096207
521.0,-1.0874385405743925
522.0,-1.0894443022929927
523.0,-1.09166876571992
524.0,-1.0937805184325915
525.0,-1.0954157950000794
526.0,-1.0977913015662593
527.0,-1.099925729142117
528.0,-1.101749890688107
529.0,-1.103917642381787
530.0,-1.1059966462278565
531.0,-1.1078364439456736
532.0,-1.1097914359319567
533.0,-1.1120219308414652
534.0,-1.1140956702336662
535.0,-1.115899299398784
536.0,-1.117846721811503
537.0,-1.1200412236527666
538.0,-1.1221024917093776
539.0,-1.1238870000235726
540.0,-1.125811923757139
541.0,-1.1279406409612722
542.0,-1.1299733620025922
543.0,-1.1317437878996095
544.0,-1.133650491037623
545.0,-1.1357857755686476
546.0,-1.1377553783808627
547.0,-1.1396872342547693
548.0,-1.1416343388478756
549.0,-1.1433437922917369
550.0,-1.14539051081106
551.0,-1.147340397233511
552.0,-1.1492749208245858
553.0,-1.1511441592735334
554.0,-1.153010774519034
555.0,-1.1549053269368048
556.0,-1.1567622634150778
557.0,-1.1586444251381565
558.0,-1.1605609381779096
559.0,-1.1624872977904528
560.0,-1.16435071529435
561.0,-1.16617486830097
562.0,-1.168005215770992
563.0,-1.1698140415982075
564.0,-1.1716521771992923
565.0,-1.173486229374683
566.0,-1.1753351249350315
567.0,-1.1771784117934185
568.0,-1.1790367114101883
569.0,-1.1808310813402325
570.0,-1.1826227704731282
571.0,-1.184408388931524
572.0,-1.1862076208361696
573.0,-1.1879884288560736
574.0,-1.189770899654533
575.0,-1.1915502214350129
576.0,-1.1933665961088493
577.0,-1.1951484186200334
578.0,-1.1969169155584176
579.0,-1.1986889989211047
580.0,-1.2004624375282686
581.0,-1.2022158589905354
582.0,-1.2039770443211104
583.0,-1.2056880607112401
584.0,-1.207420147272392
585.0,-1.20913493735336
586.0,-1.2108880167613034
587.0,-1.2126084490863231
588.0,-1.2143583359965981
589.0,-1.2160724141219474
590.0,-1.217812070456939
591.0,-1.2195225585045126
592.0,-1.2212490588246874
593.0,-1.2229509386081676
594.0,-1.2246299836405896
595.0,-1.226340774789015
596.0,-1.2280070069680902
597.0,-1.2297089642639547
598.0,-1.2313783386419799
599.0,-1.2330625554438563
600.0,-1.2347579377120455
601.0,-1.236441429037256
602.0,-1.2381128441620732
603.0,-1.239786019692981
604.0,-1.2414404555651024
605.0,-1.2430927509403766
606.0,-1.2447697616495672
607.0,-1.2464161379104897
608.0,-1.248055904475532
609.0,-1.2496904039131893
610.0,-1.2513254228734176
611.0,-1.2529805098553126
612.0,-1.2546185390731468
613.0,-1.256229659318022
614.0,-1.2578867984764353
615.0,-1.2595134612032433
616.0,-1.2613125668282927
617.0,-1.2627895277583698
618.0,-1.2643575999498315
619.0,-1.2659960470022662
620.0,-1.267609100645303
621.0,-1.2692283566009608
622.0,-1.270803166730869
623.0,-1.2724082517262183
624.0,-1.274020057673402
625.0,-1.2756089595118545
626.0,-1.2772727385131917
627.0,-1.2788628277951046
628.0,-1.2804375035274167
629.0,-1.2820357222602554
630.0,-1.2836238513105307
631.0,-1.2851860409013702
632.0,-1.2867723904877892
633.0,-1.288358099964088
634.0,-1.2899559140675505
635.0,-1.2915371547325458
636.0,-1.293107531545257
637.0,-1.2946758581395623
638.0,-1.2962332238614285
639.0,-1.2977943409371748
640.0,-1.2993685730855562
641.0,-1.3009234023712024
642.0,-1.302464256447202
643.0,-1.3040078317188994
644.0,-1.305691702916986
645.0,-1.3071506810165257
646.0,-1.308698741155225
647.0,-1.3102493158040087
648.0,-1.3117898748324621
649.0,-1.3133314304300319
650.0,-1.3148555918344957
651.0,-1.3165024383095358
652.0,-1.3179426383736828
653.0,-1.3194280458891297
654.0,-1.3210701121497335
655.0,-1.3226244344533016
656.0,-1.3240257605061168
657.0,-1.3255091670052437
658.0,-1.3272664286979179
659.0,-1.3286041509114062
660.0,-1.3300698918354985
661.0,-1.3317606374703637
662.0,-1.3330951168211824
663.0,-1.334558127099487
664.0,-1.336323132682392
665.0,-1.3374036034280166
666.0,-1.3390939470579764
667.0,-1.3409432513062074
668.0,-1.3417804868653138
669.0,-1.3439272874947683
670.0,-1.3452190792686718
671.0,-1.3466819925211035
672.0,-1.3481751443009573
673.0,-1.3496750366438823
674.0,-1.3511405929712572
675.0,-1.3526224947461734
676.0,-1.354098559164731
677.0,-1.355553896568246
678.0,-1.3570461934148668
679.0,-1.3585178382497538
680.0,-1.3599999035214403
681.0,-1.361471628646137
682.0,-1.362926093643953
683.0,-1.3643934149951134
684.0,-1.3658458046776256
685.0,-1.3673145842800634
686.0,-1.3687607045058303
687.0,-1.3702024111015925
688.0,-1.3716836591210815
689.0,-1.3731351035083805
690.0,-1.3745585491254946
691.0,-1.3760073349644162
692.0,-1.3776287362576314
693.0,-1.3784230194743394
694.0,-1.380700156696741
695.0,-1.381336611770206
696.0,-1.3837845302561125
697.0,-1.3842962329896251
698.0,-1.3865076912029564
699.0,-1.387021216472186
700.0,-1.3893167642824014
701.0,-1.3898930630424804
702.0,-1.3920623481713676
703.0,-1.3925946972465184
704.0,-1.3950580218050672
705.0,-1.3956249191694357
706.0,-1.397702836463008
707.0,-1.3983037481863339
708.0,-1.4006251846426205
709.0,-1.4012080414057577
710.0,-1.403317002398101
711.0,-1.4039099415945968
712.0,-1.4061014851161295
713.0,-1.4067018603512755
714.0,-1.4089946352195928
715.0,-1.4095758423969869
716.0,-1.4116155306043785
717.0,-1.4122090104541634
718.0,-1.4144765532421153
719.0,-1.415054723651572
720.0,-1.417194428995158
721.0,-1.417759526971544
722.0,-1.4199011944398723
723.0,-1.4204841061590832
724.0,-1.422664184130023
725.0,-1.4232390995943172
726.0,-1.4253665178050685
727.0,-1.4259382908360154
728.0,-1.428043320164901
729.0,-1.4286249473635775
730.0,-1.4307420502180939
731.0,-1.4313257387764209
732.0,-1.4334375399691068
733.0,-1.4340072277221736
734.0,-1.4361377807794882
735.0,-1.4367127627258933
736.0,-1.4387631534551995
737.0,-1.4393454638236896
738.0,-1.441525012871135
739.0,-1.442101167380483
740.0,-1.444072370630087
741.0,-1.444650702539245
742.0,-1.4467184063875762
743.0,-1.4472917944865697
744.0,-1.4494278114798167
745.0,-1.4500018070297331
746.0,-1.4519918542857382
747.0,-1.4525634341447935
748.0,-1.4546650635514178
749.0,-1.455227347753407
750.0,-1.4571850614305257
751.0,-1.457751434074056
752.0,-1.4598833977527892
753.0,-1.4604431822294597
754.0,-1.4623772272967293
755.0,-1.462937801365833
756.0,-1.4650607453726343
757.0,-1.4656145847042403
758.0,-1.4675199914935921
759.0,-1.468074415938135
760.0,-1.4701610911363703
761.0,-1.470713300214323
762.0,-1.4726040878369888
763.0,-1.4731599195474798
764.0,-1.4752422572437016
765.0,-1.4757908189853572
766.0,-1.4776691523099372
767.0,-1.4782206732441703
768.0,-1.4802706310220655
769.0,-1.480816585940052
770.0,-1.4827203759050467
771.0,-1.4832661220395975
772.0,-1.4851936803061638
773.0,-1.4857486967419713
774.0,-1.4877148363109536
775.0,-1.4882605999737182
776.0,-1.490184824853772
777.0,-1.4907236172854992
778.0,-1.4926036534645168
779.0,-1.4931564671205746
780.0,-1.495086521752823
781.0,-1.495635375641208
782.0,-1.497538987464153
783.0,-1.4980838012424473
784.0,-1.4999584074358359
785.0,-1.5005030134156714
786.0,-1.5023656406191521
787.0,-1.502918881221675
788.0,-1.5048102255384306
789.0,-1.5053510910617744
790.0,-1.5072227142241537
791.0,-1.5077610428217443
792.0,-1.5096417992052231
793.0,-1.5101760867037144
794.0,-1.5119831902586705
795.0,-1.5125166018177423
796.0,-1.5143678437635169
797.0,-1.514907616730711
798.0,-1.5167699647331947
799.0,-1.517297746826703
800.0,-1.5191331988743841
801.0,-1.5196636340065894
802.0,-1.521488429648897
803.0,-1.522021233552683
804.0,-1.52386052705468
805.0,-1.5243866027790904
806.0,-1.5262015776097124
807.0,-1.5267311820118588
808.0,-1.5285403078602726
809.0,-1.5290656098972542
810.0,-1.5308476625531129
811.0,-1.5313857666836346
812.0,-1.5332279078747948
813.0,-1.5337492847268106
814.0,-1.535538006224109
815.0,-1.5360585106347824
816.0,-1.5378341755391216
817.0,-1.5383507639635678
818.0,-1.5401331578878938
819.0,-1.5406523208728953
820.0,-1.5424615627016574
821.0,-1.54298029892
822.0,-1.5447461715789454
823.0,-1.5452661568847093
824.0,-1.5470553749887084
825.0,-1.5475690712773906
826.0,-1.5493192214905456
827.0,-1.5498349273031338
828.0,-1.551589980235735
829.0,-1.5521019126532665
830.0,-1.5538577955642539
831.0,-1.5543756938761086
832.0,-1.5561472323946517
833.0,-1.556651284698238
834.0,-1.5583791135181098
835.0,-1.5588855728380284
836.0,-1.5606244459850263
837.0,-1.5611329054073768
838.0,-1.5629337614480028
839.0,-1.563429164816839
840.0,-1.5650904865086395
841.0,-1.5655940441272789
842.0,-1.5673334693135819
843.0,-1.5679075303867436
844.0,-1.5695562671347394
845.0,-1.5701953334933412
846.0,-1.571673347924653
847.0,-1.5726148713250765
848.0,-1.5736662049349215
849.0,-1.5749219156753533
850.0,-1.5759069957829415
851.0,-1.5769574578137144
852.0,-1.578203221876085
853.0,-1.5791726859575599
854.0,-1.5802454166185613
855.0,-1.5815170380018848
856.0,-1.5824911108878255
857.0,-1.5835362765239378
858.0,-1.5847788063483188
859.0,-1.5857878325542523
860.0,-1.5868387262334622
861.0,-1.5880672072180733
862.0,-1.5890216782308115
863.0,-1.5900739669617907
864.0,-1.5912987100713425
865.0,-1.5922775620959466
866.0,-1.593307007743763
867.0,-1.5945328886974384
868.0,-1.5955096469186263
869.0,-1.5965507529954797
870.0,-1.597789159348431
871.0,-1.598715473559566
872.0,-1.5997520714106106
873.0,-1.6009761476665012
874.0,-1.6019356180867002
875.0,-1.6029543172900595
876.0,-1.6041973549958088
877.0,-1.6051290706272947
878.0,-1.6061536776468128
879.0,-1.607291868084738
880.0,-1.6083977262703204
881.0,-1.609375191792832
882.0,-1.610398674625499
883.0,-1.6115452378575785
884.0,-1.6126189468522703
885.0,-1.613592361845647
886.0,-1.614624901670929
887.0,-1.6157490023802217
888.0,-1.6168185172618317
889.0,-1.61778712983109
890.0,-1.6188887503786775
891.0,-1.619950434894176
892.0,-1.6209061312094641
893.0,-1.6220125228870144
894.0,-1.6230484769937068
895.0,-1.6240101631629056
896.0,-1.625113305755919
897.0,-1.626178633539085
898.0,-1.6271456611716093
899.0,-1.628156385936104
900.0,-1.629272282045288
901.0,-1.6303316399633248
902.0,-1.631276420747344
903.0,-1.6322856815380513
904.0,-1.6333755511955435
905.0,-1.634417598502394
906.0,-1.6353683136358574
907.0,-1.636375679118479
908.0,-1.6374787271376934
909.0,-1.6384436102490996
910.0,-1.6394402650834234
911.0,-1.6405549992971742
912.0,-1.641518267028583
913.0,-1.6425028343524968
914.0,-1.6435176530582543
915.0,-1.6445331866736073
916.0,-1.6455485659756734
917.0,-1.6465545162840478
918.0,-1.6475623258618135
919.0,-1.648661604572492
920.0,-1.649588970186258
921.0,-1.6505710195012004
922.0,-1.6515754913289242
923.0,-1.6525825045871392
924.0,-1.6535752838294855
925.0,-1.6545679904644137
926.0,-1.65556232093894
927.0,-1.6565643815971072
928.0,-1.6575613183280489
929.0,-1.6585522877700873
930.0,-1.6595403451978548
931.0,-1.660530599558779
932.0,-1.6615132273878186
933.0,-1.6624942014257695
934.0,-1.663468978233111
935.0,-1.6644451425145952
936.0,-1.6654180009300565
937.0,-1.6664153927218333
938.0,-1.6673909885471199
939.0,-1.6683710613051286
940.0,-1.669336006852552
941.0,-1.6703160077836614
942.0,-1.6712881508306163
943.0,-1.6722708922105771
944.0,-1.6732331353475498
945.0,-1.6742005479448223
946.0,-1.6751515211147412
947.0,-1.6761046325208098
948.0,-1.6770715188006273
949.0,-1.6780489636260834
950.0,-1.6790083842318209
951.0,-1.6799808970036285
952.0,-1.680934806528018
953.0,-1.6818844740981105
954.0,-1.682810201549105
955.0,-1.6837430673606044
956.0,-1.68477776051693
957.0,-1.6856678358486485
958.0,-1.6865956402026423
959.0,-1.6875487290499853
960.0,-1.6884957523076367
961.0,-1.6894437321416655
962.0,-1.6904037631245274
963.0,-1.6913409482819994
964.0,-1.6922825877473378
965.0,-1.6932156057649799
966.0,-1.6941550472240159
967.0,-1.695081113702399
968.0,-1.6960047362706316
969.0,-1.6969427510687018
970.0,-1.697871057996187
971.0,-1.6987915155156763
972.0,-1.6997309212284937
973.0,-1.700656701862579
974.0,-1.701578281798863
975.0,-1.7025003927998874
976.0,-1.703421281867774
977.0,-1.7043341942409311
978.0,-1.7052530843789382
979.0,-1.7061693710122754
980.0,-1.7070871121564895
981.0,-1.7080108152800806
982.0,-1.7089106101793368
983.0,-1.70983457990418
984.0,-1.7107414490116
985.0,-1.7116393113006272
986.0,-1.7125382028077256
987.0,-1.7134436531470019
988.0,-1.7143514248709417
989.0,-1.7152514328524804
990.0,-1.7161473515573877
991.0,-1.7170510854419785
992.0,-1.7179529649537784
993.0,-1.7188426070094776
994.0,-1.719737936786907
995.0,-1.7206326481052605
996.0,-1.7215165039063782
997.0,-1.722405669825262
998.0,-1.723304826688317
999.0,-1.7241970831682696
1000.0,-1.7250902627653497
1001.0,-1.725974225248355
1002.0,-1.7268478680945925
1003.0,-1.727744114544518
1004.0,-1.7286121702177617
1005.0,-1.7294147232310477
