"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,         166,      -8.010395525,       -6.79376835,      -7.114752583,      -5.150799193,      -7.467868424,       -5.78715464,      -6.643159649,       -2.47492415,         100,      -3.750774742,              35,      -6.059510989,                8,       -6.27097607,    0.001733997048,      0.9284690232,               350,               350,               350,      0.2167440856,      0.3400421692,      -2.014972888,                 0,                 0,                 0,      -2.306653562,      0.3400421692,      -2.014972888,                 0,      -5.925655904,  -3.175679093e-14,    1.28827862e-12,                 0
          0,           0,         167,      -8.016484585,      -6.801328986,      -7.125088401,      -5.156888253,      -7.470277884,      -5.726798827,      -6.646804723,      -2.480932388,         100,      -3.765619542,              35,      -6.125028858,                8,      -6.268434619,    0.001724216341,      0.9283952852,               350,               350,               350,      0.2167440856,      0.3400630293,      -2.014951305,                 0,                 0,                 0,      -2.306657586,      0.3400630293,      -2.014951305,                 0,      -5.925228946,  -4.068967532e-14,    1.31641362e-12,                 0
          0,           0,         168,      -8.023865773,      -6.808760258,      -7.129618432,      -5.164269441,       -7.47269309,      -5.798032767,      -6.650331854,      -2.486861544,         100,      -3.759226852,              35,      -6.054151764,                8,      -6.265626944,    0.001714587753,      0.9284848019,               350,               350,               350,      0.2167440856,      0.3400338027,      -2.014911895,                 0,                 0,                 0,      -2.306585958,      0.3400338027,      -2.014911895,                 0,      -5.925622333,  -6.338794928e-14,   1.157396768e-12,                 0
          0,           0,         169,      -8.029665403,      -6.816258761,      -7.139951956,      -5.170069072,      -7.475101472,      -5.735879997,      -6.653944432,      -2.492608743,         100,      -3.773887948,              35,      -6.122170948,                8,      -6.263230428,    0.001705108736,      0.9284097168,               350,               350,               350,      0.2167440856,      0.3400557776,      -2.014897113,                 0,                 0,                 0,       -2.30659776,      0.3400557776,      -2.014897113,                 0,      -5.925195941,  -5.483469638e-14,   1.150557536e-12,                 0
          0,           0,         170,      -8.037356555,      -6.823614179,      -7.144393149,      -5.177760223,      -7.477515363,      -5.808767697,      -6.657418283,      -2.498236525,         100,      -3.768801698,              35,      -6.049161389,                8,      -6.260568443,    0.001695775556,      0.9284978929,               350,               350,               350,      0.2167440856,      0.3400276185,      -2.014864383,                 0,                 0,                 0,      -2.306533735,      0.3400276185,      -2.014864383,                 0,      -5.925590375,  -1.168174595e-13,   1.242695777e-12,                 0
          0,           0,         171,      -8.042856447,       -6.83104612,      -7.154716306,      -5.183260115,      -7.479922222,      -5.744864871,      -6.660990461,      -2.503886632,         100,      -3.782071735,              35,      -6.119512066,                8,      -6.258138393,    0.001686585833,      0.9284214519,               350,               350,               350,      0.2167440856,      0.3400506164,      -2.014856126,                 0,                 0,                 0,      -2.306552934,      0.3400506164,      -2.014856126,                 0,      -5.925165341,  -6.983905407e-14,   1.259221201e-12,                 0
          0,           0,         172,      -8.050899404,      -6.838321667,      -7.159068937,      -5.191303073,      -7.482335477,      -5.819383912,      -6.664428363,      -2.509367085,         100,      -3.779256972,              35,      -6.044451034,                8,      -6.255475061,     0.00167753603,      0.9285082992,               350,               350,               350,      0.2167440856,       0.340023422,      -2.014829713,                 0,                 0,                 0,      -2.306496036,       0.340023422,      -2.014829713,                 0,      -5.925561543,  -1.025929434e-13,   1.257041879e-12,                 0
          0,           0,         173,      -8.056080631,      -6.845682005,      -7.169373998,      -5.196484299,      -7.484742121,      -5.753773631,      -6.667980095,       -2.51488828,         100,        -3.7894726,              35,      -6.116942329,                8,      -6.252994943,    0.001668623877,      0.9284305376,               350,               350,               350,      0.2167440856,      0.3400473291,      -2.014827538,                 0,                 0,                 0,      -2.306522069,      0.3400473291,      -2.014827538,                 0,       -5.92513855,  -6.247778558e-14,   1.220501615e-12,                 0
          0,           0,         174,      -8.064494993,       -6.85287199,      -7.173651852,      -5.204898661,      -7.487155676,      -5.829882892,      -6.671395328,      -2.520304162,         100,      -3.790100503,              35,      -6.039976484,                8,      -6.250236062,    0.001659845984,      0.9285161085,               350,               350,               350,      0.2167440856,      0.3400209768,      -2.014806926,                 0,                 0,                 0,      -2.306471656,      0.3400209768,      -2.014806926,                 0,       -5.92553714,  -2.884617114e-14,    1.20737629e-12,                 0
          0,           0,         175,      -8.069331017,      -6.860155437,      -7.183944659,      -5.209734686,      -7.489563441,      -5.762609147,      -6.674932127,      -2.525591977,         100,      -3.795930028,              35,      -6.114376412,                8,      -6.247854814,    0.001651200195,      0.9284370993,               350,               350,               350,      0.2167440856,      0.3400456618,      -2.014810251,                 0,                 0,                 0,      -2.306503807,      0.3400456618,      -2.014810251,                 0,      -5.925116763,  -3.788874273e-14,   1.239917885e-12,                 0
          0,           0,         176,      -8.078118063,      -6.867252834,      -7.188164279,      -5.218521732,      -7.491979811,      -5.840253707,       -6.67832593,      -2.530669704,         100,      -3.800966844,              35,      -6.035657631,                8,      -6.245287173,    0.001642683283,      0.9285214808,               350,               350,               350,      0.2167440856,      0.3400200147,      -2.014794799,                 0,                 0,                 0,      -2.306459104,      0.3400200147,      -2.014794799,                 0,      -5.925518238,  -4.555825845e-14,   1.176586467e-12,                 0
          0,           0,         177,      -8.082580054,      -6.874454279,      -7.198455561,      -5.222983722,       -7.49439066,      -5.771371476,      -6.681847335,      -2.535848049,         100,      -3.802192685,              35,      -6.111702093,                8,      -6.242869409,    0.001634293213,      0.9284413291,               350,               350,               350,      0.2167440856,       0.340045336,      -2.014802928,                 0,                 0,                 0,      -2.306496545,       0.340045336,      -2.014802928,                 0,      -5.925100904,  -6.558746814e-14,   1.121493133e-12,                 0
          0,           0,         178,      -8.091728186,      -6.881451079,      -7.202631962,      -5.232131855,      -7.496809393,      -5.850485568,       -6.68521863,      -2.540804948,         100,      -3.811885043,              35,      -6.031427847,                8,      -6.240284621,    0.001626026909,      0.9285246379,               350,               350,               350,      0.2167440856,      0.3400202519,      -2.014791899,                 0,                 0,                 0,      -2.306456683,      0.3400202519,      -2.014791899,                 0,      -5.925505578,   -3.21127997e-14,   9.610313828e-13,                 0
          0,           0,         179,      -8.095793149,      -6.888566057,      -7.212921173,      -5.236196818,      -7.499222167,      -5.780064514,      -6.688723833,       -2.54576631,         100,      -3.809170266,              35,      -6.108859512,                8,      -6.237938835,    0.001617882451,      0.9284434751,               350,               350,               350,      0.2167440856,      0.3400460675,      -2.014804064,                 0,                 0,                 0,      -2.306498516,      0.3400460675,      -2.014804064,                 0,      -5.925091499,   8.156116694e-15,   1.119015734e-12,                 0
          0,           0,         180,      -8.105283164,      -6.895453464,      -7.217055869,      -5.245686832,      -7.501643459,      -5.860571258,      -6.692071742,       -2.55055153,         100,      -3.823057753,              35,      -6.027251864,                8,      -6.235372509,     0.00160985691,       0.928525851,               350,               350,               350,      0.2167440856,      0.3400214091,      -2.014796671,                 0,                 0,                 0,      -2.306462588,      0.3400214091,      -2.014796671,                 0,      -5.925499445,  -5.455833221e-14,    1.08793288e-12,                 0
          0,           0,         181,      -8.108939806,      -6.902478231,      -7.227342432,      -5.249343475,      -7.504059365,      -5.788693401,      -6.695559763,      -2.555336342,         100,      -3.817288883,              35,      -6.105753219,                8,      -6.233061605,     0.00160194847,      0.9284438278,               350,               350,               350,      0.2167440856,      0.3400475876,      -2.014812074,                 0,                 0,                 0,      -2.306507903,      0.3400475876,      -2.014812074,                 0,      -5.925088567,  -5.202239422e-14,   1.254242485e-12,                 0
          0,           0,         182,      -8.118748826,      -6.909247015,        -7.2314365,      -5.259152494,      -7.506484783,      -5.870502582,      -6.698883122,      -2.560007735,         100,      -3.834554107,              35,       -6.02308426,                8,      -6.230472874,    0.001594154337,      0.9285254253,               350,               350,               350,      0.2167440856,       0.340023233,      -2.014807526,                 0,                 0,                 0,      -2.306475016,       0.340023233,      -2.014807526,                 0,      -5.925499584,  -7.822255659e-15,   1.075961679e-12,                 0
          0,           0,         183,       -8.12200007,      -6.916178839,      -7.241717433,      -5.262403739,      -7.508905164,      -5.797258888,       -6.70235311,      -2.564698681,         100,      -3.826533239,              35,       -6.10238805,                8,      -6.228116797,    0.001586472807,       0.928442702,               350,               350,               350,      0.2167440856,      0.3400496621,      -2.014825392,                 0,                 0,                 0,       -2.30652295,      0.3400496621,      -2.014825392,                 0,      -5.925091587,   3.620930183e-14,   1.055207131e-12,                 0
          0,           0,         184,      -8.132106526,      -6.922819558,      -7.245766511,      -5.272510194,      -7.511335808,      -5.880267438,      -6.705650993,      -2.569111674,         100,       -3.84629777,              35,      -6.018945783,                8,      -6.225655013,    0.001578901225,      0.9285236803,               350,               350,               350,      0.2167440856,      0.3400255114,      -2.014822946,                 0,                 0,                 0,      -2.306492284,      0.3400255114,      -2.014822946,                 0,       -5.92550523,   4.355947877e-14,   1.186776911e-12,                 0
          0,           0,         185,        -8.1349701,      -6.929656416,      -7.256035659,      -5.275373768,      -7.513761604,      -5.805753551,      -6.709102122,       -2.57352853,         100,       -3.83700497,              35,      -6.098806213,                8,      -6.223437775,    0.001571437977,      0.9284404159,               350,               350,               350,      0.2167440856,      0.3400521029,      -2.014842573,                 0,                 0,                 0,       -2.30654207,      0.3400521029,      -2.014842573,                 0,      -5.925099583,    3.72817474e-14,   1.159486848e-12,                 0
          0,           0,         186,      -8.145356947,      -6.936159552,      -7.260032057,      -5.285760615,      -7.516197668,      -5.889846512,      -6.712373609,      -2.577821757,         100,      -3.858037538,              35,      -6.014884202,                8,      -6.220974848,    0.001564080516,      0.9285209276,               350,               350,               350,      0.2167440856,      0.3400280812,      -2.014841577,                 0,                 0,                 0,      -2.306512922,      0.3400280812,      -2.014841577,                 0,      -5.925515241,   -4.72153092e-15,   1.121955871e-12,                 0
          0,           0,         187,      -8.147861208,      -6.942899811,      -7.270281562,      -5.288264877,      -7.518629073,      -5.814158982,      -6.715819145,      -2.582112757,         100,      -3.847903942,              35,      -6.095092029,                8,      -6.218767084,    0.001556827304,      0.9284372694,               350,               350,               350,      0.2167440856,       0.340054772,      -2.014862371,                 0,                 0,                 0,      -2.306563924,       0.340054772,      -2.014862371,                 0,      -5.925111296,   2.624224619e-14,   1.218835807e-12,                 0
          0,           0,         188,      -8.158516337,         -6.949256,      -7.274216298,      -5.298920005,      -7.521071331,       -5.89921358,      -6.719072275,      -2.586158825,         100,       -3.86958932,              35,      -6.010940214,                8,      -6.216444951,    0.001549675904,      0.9285174512,               350,               350,               350,      0.2167440856,      0.3400308282,      -2.014862293,                 0,                 0,                 0,      -2.306535732,      0.3400308282,      -2.014862293,                 0,      -5.925528295,  -6.645037172e-15,   1.489658882e-12,                 0
          0,           0,         189,      -8.160693703,      -6.955898049,      -7.284438685,      -5.301097371,      -7.523509196,      -5.822450274,      -6.722486989,      -2.590283656,         100,      -3.865404712,              35,      -6.091318733,                8,      -6.214299084,    0.001542624858,      0.9284335262,               350,               350,               350,      0.2167440856,      0.3400575771,      -2.014883785,                 0,                 0,                 0,      -2.306587461,      0.3400575771,      -2.014883785,                 0,      -5.925125392,  -1.969478893e-16,   1.190368081e-12,                 0
          0,           0,         190,      -8.171609707,      -6.962098122,      -7.288305098,      -5.312013376,      -7.525958633,      -5.908340392,      -6.725702086,      -2.594159629,         100,      -3.880916488,              35,      -6.007152181,                8,      -6.212049217,    0.001535671836,      0.9285134914,               350,               350,               350,      0.2167440856,      0.3400336799,      -2.014884225,                 0,                 0,                 0,      -2.306559811,      0.3400336799,      -2.014884225,                 0,      -5.925543097,   1.707643682e-14,   1.333165224e-12,                 0
          0,           0,         191,      -8.173489089,      -6.968640159,      -7.298495033,      -5.313892758,      -7.528403857,       -5.83059362,       -6.72908732,      -2.598022644,         100,      -3.870659582,              35,      -6.087606805,                8,       -6.21004015,    0.001528815459,      0.9284294015,               350,               350,               350,      0.2167440856,      0.3400604632,      -2.014906075,                 0,                 0,                 0,      -2.306611919,      0.3400604632,      -2.014906075,                 0,      -5.925140655,   2.301516905e-14,   1.214343745e-12,                 0
          0,           0,         192,      -8.184660661,       -6.97467555,      -7.302289585,      -5.325064329,      -7.530860916,      -5.917201841,      -6.732269388,      -2.601729264,         100,      -3.890927349,              35,      -6.003581986,                8,        -6.2078551,    0.001522053503,      0.9285092376,               350,               350,               350,      0.2167440856,      0.3400365957,      -2.014906752,                 0,                 0,                 0,      -2.306584526,      0.3400365957,      -2.014906752,                 0,      -5.925558537,   4.376444097e-15,   1.166587193e-12,                 0
          0,           0,         193,      -8.186265281,      -6.981114988,      -7.312444072,      -5.326668949,      -7.533313957,      -5.838571685,      -6.735632538,       -2.60542635,         100,      -3.879516832,              35,      -6.084049085,                8,      -6.205908739,    0.001515384664,      0.9284250581,               350,               350,               350,      0.2167440856,      0.3400634012,      -2.014928737,                 0,                 0,                 0,      -2.306636786,      0.3400634012,      -2.014928737,                 0,      -5.925156103,   -6.01244538e-14,   1.306384344e-12,                 0
          0,           0,         194,      -8.197689542,      -6.986977476,      -7.316167597,       -5.33809321,      -7.535779336,      -5.925786535,      -6.738790958,      -2.609019631,         100,      -3.900072794,              35,      -6.000266544,                8,      -6.203755418,     0.00150880681,      0.9285048273,               350,               350,               350,      0.2167440856,      0.3400395559,      -2.014929475,                 0,                 0,                 0,      -2.306609476,      0.3400395559,      -2.014929475,                 0,      -5.925573776,  -2.698356752e-14,   1.247173824e-12,                 0
          0,           0,         195,       -8.19902962,      -6.993311438,      -7.326285085,      -5.339433288,      -7.538240887,      -5.846373235,      -6.742133993,      -2.612561519,         100,      -3.888246821,              35,      -6.080711864,                8,      -6.201871763,    0.001502318702,      0.9284206096,               350,               350,               350,      0.2167440856,       0.340066379,       -2.01495146,                 0,                 0,                 0,      -2.306661758,       0.340066379,       -2.01495146,                 0,      -5.925171037,    6.47570309e-14,   1.206518782e-12,                 0
          0,           0,         196,      -8.210703471,      -6.998993425,      -7.329941343,      -5.351107139,      -7.540716109,      -5.934094193,      -6.745258697,      -2.616033928,         100,      -3.908243984,              36,      -6.156091178,                8,      -6.199762302,    0.001495918299,      0.9285003517,               350,               350,               350,      0.2167440856,      0.3400425537,      -2.014952162,                 0,                 0,                 0,      -2.306634436,      0.3400425537,      -2.014952162,                 0,      -5.925588253,   4.720105225e-15,   1.205446524e-12,                 0
          0,           0,         197,      -8.211778683,      -7.005218544,       -7.34002097,      -5.352182352,       -7.54318746,      -5.854000534,      -6.748579754,       -2.61946337,         100,      -3.896478778,              35,      -6.077647732,                8,      -6.197922178,    0.001489604427,      0.9284161271,               350,               350,               350,      0.2167440856,      0.3400693937,      -2.014974079,                 0,                 0,                 0,      -2.306686676,      0.3400693937,      -2.014974079,                 0,      -5.925185024,  -3.332515406e-14,   1.116459768e-12,                 0
          0,           0,         198,      -8.223698863,       -7.01071306,      -7.343616282,      -5.364102531,      -7.545672073,      -5.942138256,      -6.751674563,      -2.622716241,         100,      -3.917283815,              36,       -6.15324122,                8,      -6.195970976,    0.001483375123,      0.9284958648,               350,               350,               350,      0.2167440856,      0.3400455893,      -2.014974704,                 0,                 0,                 0,      -2.306659306,      0.3400455893,      -2.014974704,                 0,      -5.925601648,  -2.452758137e-14,   1.305363828e-12,                 0
          0,           0,         199,      -8.224499802,      -7.016825657,      -7.353654217,       -5.36490347,      -7.548153334,      -5.861467988,      -6.754973237,      -2.625942097,         100,      -3.904500535,              35,      -6.074863393,                8,      -6.194244775,    0.001477229286,      0.9284116495,               350,               350,               350,      0.2167440856,       0.340072448,      -2.014996534,                 0,                 0,                 0,      -2.306711488,       0.340072448,      -2.014996534,                 0,       -5.92519784,  -7.071647024e-15,   1.181325114e-12,                 0
          0,           0,         200,      -8.236663126,      -7.022126422,      -7.357192896,      -5.377066794,      -7.550648114,      -5.949939164,      -6.758037593,      -2.629087091,         100,      -3.924274293,              36,      -6.150643627,                8,      -6.192347571,    0.001471165047,      0.9284913927,               350,               350,               350,      0.2167440856,      0.3400486672,      -2.014997081,                 0,                 0,                 0,      -2.306684072,      0.3400486672,      -2.014997081,                 0,      -5.925613817,   2.066508714e-15,   1.154494047e-12,                 0
          0,           0,         201,      -8.237173571,      -7.028122807,      -7.367181904,       -5.37757724,      -7.553139377,      -5.868795809,      -6.761313535,      -2.632154529,         100,      -3.914736625,              35,      -6.072348214,                8,      -6.190718636,    0.001465181358,      0.9284071919,               350,               350,               350,      0.2167440856,       0.340075548,      -2.015018835,                 0,                 0,                 0,      -2.306736211,       0.340075548,      -2.015018835,                 0,      -5.925209404,  -2.023777724e-14,   1.203846098e-12,                 0
          0,           0,         202,      -8.249578402,      -7.033224203,      -7.370668319,      -5.389982071,      -7.555644346,      -5.957520237,      -6.764364937,       -2.63509921,         100,      -3.929927495,              36,      -6.148290301,                8,      -6.188968954,    0.001459276413,      0.9284869416,               350,               350,               350,      0.2167440856,      0.3400517949,      -2.015019326,                 0,                 0,                 0,      -2.306708775,      0.3400517949,      -2.015019326,                 0,      -5.925624731,  -6.054194935e-14,   1.143372757e-12,                 0
          0,           0,         203,      -8.249777951,      -7.039100802,         -7.380597,      -5.390181619,      -7.558145868,      -5.876001155,      -6.767618297,      -2.638030953,         100,      -3.917897838,              35,      -6.070076358,                8,      -6.187405388,     0.00145344921,      0.9284027532,               350,               350,               350,      0.2167440856,      0.3400787023,      -2.015041037,                 0,                 0,                 0,      -2.306760906,      0.3400787023,      -2.015041037,                 0,      -5.925219729,  -5.651738039e-14,   1.445389626e-12,                 0
          0,           0,         204,      -8.262424347,      -7.043998125,      -7.384033413,      -5.402828016,      -7.560661881,      -5.964899962,      -6.770621192,      -2.640862481,         100,      -3.932628254,              36,      -6.146149487,                8,      -6.185714504,    0.001447698013,      0.9284825043,               350,               350,               350,      0.2167440856,      0.3400549816,      -2.015041509,                 0,                 0,                 0,       -2.30673349,      0.3400549816,      -2.015041509,                 0,      -5.925634434,   -4.34652224e-14,   1.238041555e-12,                 0
          0,           0,         205,      -8.262292056,      -7.049751522,        -7.3938912,      -5.402695725,      -7.563174364,      -5.883098565,      -6.773851723,      -2.643645548,         100,       -3.91842494,              35,      -6.068018447,                8,      -6.184251158,     0.00144202187,      0.9283983214,               350,               350,               350,      0.2167440856,      0.3400819202,      -2.015063217,                 0,                 0,                 0,      -2.306785657,      0.3400819202,      -2.015063217,                 0,      -5.925228884,  -2.382320759e-14,   1.226236629e-12,                 0
          0,           0,         206,       -8.27518421,      -7.054440832,      -7.397281758,      -5.415587878,       -7.56570133,      -5.972090317,      -6.776824329,      -2.646347133,         100,      -3.930434804,              36,      -6.144216925,                8,      -6.182649074,    0.001436419117,      0.9284780655,               350,               350,               350,      0.2167440856,      0.3400582363,      -2.015063714,                 0,                 0,                 0,      -2.306758307,      0.3400582363,      -2.015063714,                 0,      -5.925643018,  -7.786659855e-14,   1.307926783e-12,                 0
          0,           0,         207,      -8.274698404,      -7.060068082,      -7.407042766,      -5.415102072,      -7.568226157,      -5.890094627,      -6.780032585,      -2.648975405,         100,      -3.920357879,              35,       -6.06617208,                8,      -6.181270257,     0.00143088885,      0.9283938788,               350,               350,               350,      0.2167440856,      0.3400852101,      -2.015085463,                 0,                 0,                 0,      -2.306810556,      0.3400852101,      -2.015085463,                 0,       -5.92523698,   2.830176387e-14,    1.14084241e-12,                 0
          0,           0,         208,      -8.287844534,      -7.064546259,      -7.410387043,      -5.428248203,       -7.57076703,      -5.979096662,      -6.782975116,      -2.651581226,         100,      -3.930438779,              36,      -6.142491635,                8,      -6.179724528,    0.001425429757,      0.9284736058,               350,               350,               350,      0.2167440856,      0.3400615665,      -2.015086029,                 0,                 0,                 0,      -2.306783317,      0.3400615665,      -2.015086029,                 0,      -5.925650611,  -4.771787282e-15,   1.570250226e-12,                 0
          0,           0,         209,      -8.286985131,      -7.070044758,      -7.420039857,        -5.4273888,      -7.573304471,      -5.896985431,      -6.786161301,      -2.654089274,         100,      -3.922309583,              35,      -6.064542506,                8,      -6.178399083,    0.001420040859,      0.9283894048,               350,               350,               350,      0.2167440856,      0.3400885786,      -2.015107863,                 0,                 0,                 0,       -2.30683569,      0.3400885786,      -2.015107863,                 0,      -5.925244156,  -1.773553341e-15,   1.185277134e-12,                 0
          0,           0,         210,      -8.300395762,      -7.074309632,      -7.423341118,      -5.440799431,      -7.575856944,      -5.985914871,      -6.789074022,      -2.656494769,         100,      -3.930358603,              36,      -6.140992742,                8,      -6.177023214,     0.00141472058,      0.9284691045,               350,               350,               350,      0.2167440856,      0.3400649774,      -2.015108537,                 0,                 0,                 0,      -2.306808602,      0.3400649774,      -2.015108537,                 0,      -5.925657362,  -3.156739195e-14,     1.1906185e-12,                 0
          0,           0,         211,      -8.299143911,      -7.079677221,       -7.43285771,      -5.439547579,       -7.57840666,      -5.903762757,       -6.79223209,      -2.658927764,         100,      -3.923738104,              35,      -6.063096187,                8,      -6.175716131,       0.001409468,      0.9283848793,               350,               350,               350,      0.2167440856,      0.3400920293,      -2.015130491,                 0,                 0,                 0,      -2.306861135,      0.3400920293,      -2.015130491,                 0,      -5.925250571,   -5.01611577e-14,    1.36013221e-12,                 0
          0,           0,         212,      -8.312833084,      -7.083727333,      -7.436113762,      -5.453236753,      -7.580971424,      -5.992539607,      -6.795122656,      -2.661254629,         100,       -3.93040023,              36,      -6.139701706,                8,      -6.174366493,     0.00140428171,      0.9284645423,               350,               350,               350,      0.2167440856,      0.3400684714,      -2.015131306,                 0,                 0,                 0,      -2.306834228,      0.3400684714,      -2.015131306,                 0,      -5.925663433,  -4.412831682e-14,   1.117948631e-12,                 0
          0,           0,         213,      -8.311170556,      -7.088962108,      -7.445473479,      -5.451574225,      -7.583532779,       -5.91041669,      -6.798272721,      -2.663521866,         100,      -3.925084357,              35,      -6.061862078,                8,       -6.17318355,    0.001399160881,       0.928380284,               350,               350,               350,      0.2167440856,      0.3400955633,      -2.015153409,                 0,                 0,                 0,      -2.306886948,      0.3400955633,      -2.015153409,                 0,      -5.925256386,  -3.401809491e-14,   1.322053586e-12,                 0
          0,           0,         214,      -8.325152435,      -7.092796744,      -7.448688155,      -5.465556103,      -7.586109535,      -5.998965625,      -6.801129109,      -2.665728587,         100,      -3.931045685,              36,      -6.138644953,                8,      -6.171924777,    0.001394104145,      0.9284599025,               350,               350,               350,      0.2167440856,       0.340072048,      -2.015154387,                 0,                 0,                 0,      -2.306860244,       0.340072048,      -2.015154387,                 0,      -5.925668984,  -5.271065487e-14,   1.142683481e-12,                 0
          0,           0,         215,      -8.323060895,      -7.097897313,      -7.457869813,      -5.463464563,      -7.588683256,      -5.916940004,      -6.804248158,      -2.667875263,         100,      -3.926143043,              35,      -6.060766044,                8,      -6.170808788,    0.001389110694,      0.9283756042,               350,               350,               350,      0.2167440856,      0.3400991788,      -2.015176657,                 0,                 0,                 0,      -2.306913167,      0.3400991788,      -2.015176657,                 0,      -5.925261756,  -3.086341873e-14,   1.455527198e-12,                 0
          0,           0,         216,      -8.337348849,      -7.101516552,      -7.461048211,      -5.477752517,      -7.591273159,      -6.005192371,      -6.807070466,      -2.669986119,         100,       -3.93299694,              36,      -6.137742462,                8,      -6.169621682,     0.00138417921,      0.9284551728,               350,               350,               350,      0.2167440856,      0.3400757042,      -2.015177813,                 0,                 0,                 0,      -2.306886675,      0.3400757042,      -2.015177813,                 0,      -5.925674161,  -2.325201581e-14,   1.181462495e-12,                 0
          0,           0,         217,      -8.334810352,      -7.106481995,      -7.470034575,       -5.47521402,      -7.593860099,      -5.923409804,      -6.810168059,      -2.672006565,         100,       -3.92698102,              35,      -6.059756638,                8,      -6.168589522,    0.001379308933,      0.9283708299,               350,               350,               350,      0.2167440856,      0.3401028716,      -2.015200259,                 0,                 0,                 0,      -2.306939807,      0.3401028716,      -2.015200259,                 0,      -5.925266816,  -7.848230569e-14,    1.47334162e-12,                 0
          0,           0,         218,      -8.349416029,      -7.109886736,      -7.473185265,      -5.489819698,      -7.596463275,      -6.011358139,      -6.812962738,      -2.674043488,         100,       -3.92683959,              36,      -6.136961348,                8,      -6.167451131,    0.001374498609,      0.9284503453,               350,               350,               350,      0.2167440856,      0.3400794352,      -2.015201597,                 0,                 0,                 0,       -2.30691353,      0.3400794352,      -2.015201597,                 0,      -5.925679087,  -3.550625379e-14,   1.286448519e-12,                 0
          0,           0,         219,      -8.346412759,      -7.114716685,      -7.481959877,      -5.486816427,      -7.599063586,      -5.929702355,      -6.816041192,      -2.675961633,         100,      -3.927662951,              35,      -6.058979197,                8,      -6.166487777,    0.001369747513,      0.9283659558,               350,               350,               350,      0.2167440856,      0.3401066364,      -2.015224219,                 0,                 0,                 0,      -2.306966866,      0.3401066364,      -2.015224219,                 0,      -5.925271672,  -1.349003082e-14,   1.143604443e-12,                 0
          0,           0,         220,      -8.361346667,      -7.117908356,      -7.485092078,      -5.501750335,      -7.601680721,      -6.017229504,      -6.818809225,      -2.677892196,         100,      -3.924570354,              36,      -6.136490384,                8,      -6.165440182,    0.001365054436,      0.9284454172,               350,               350,               350,      0.2167440856,      0.3400832349,      -2.015225734,                 0,                 0,                 0,      -2.306940796,      0.3400832349,      -2.015225734,                 0,      -5.925683854,   -1.46675777e-14,   1.155384743e-12,                 0
          0,           0,         221,      -8.357862397,       -7.12260324,      -7.493639994,      -5.498266066,      -7.604295465,      -5.935861843,      -6.821868613,      -2.679732957,         100,      -3.928282224,              35,      -6.058354462,                8,      -6.164534257,    0.001360418685,      0.9283609812,               350,               350,               350,      0.2167440856,      0.3401104667,      -2.015248524,                 0,                 0,                 0,      -2.306994328,      0.3401104667,      -2.015248524,                 0,      -5.925276407,  -1.928975687e-14,   1.184842246e-12,                 0
          0,           0,         222,      -8.373130274,      -7.125584376,      -7.496764239,      -5.513533942,      -7.606927017,      -6.022919622,      -6.824610102,      -2.681586161,         100,      -3.923157296,              36,       -6.13621467,                8,      -6.163549436,    0.001355839094,      0.9284403898,               350,               350,               350,      0.2167440856,      0.3400870966,      -2.015250207,                 0,                 0,                 0,      -2.306968451,      0.3400870966,      -2.015250207,                 0,      -5.925688529,  -9.079075007e-14,   1.239052292e-12,                 0
          0,           0,         223,        -8.3691501,      -7.130144993,      -7.505070428,      -5.509553769,      -7.609555638,      -5.941915941,      -6.827650504,      -2.683324141,         100,      -3.928887454,              35,      -6.057857288,                8,      -6.162710338,    0.001351315002,      0.9283559091,               350,               350,               350,      0.2167440856,      0.3401143554,      -2.015273153,                 0,                 0,                 0,      -2.307022162,      0.3401143554,      -2.015273153,                 0,      -5.925281074,  -3.633536334e-14,   1.144346493e-12,                 0
          0,           0,         224,       -8.38475518,      -7.132918698,      -7.508195693,      -5.525158848,      -7.612201378,      -6.028454061,      -6.830365878,      -2.685091042,         100,      -3.921852644,              36,      -6.136101407,                8,      -6.161813814,    0.001346845289,      0.9284352679,               350,               350,               350,      0.2167440856,      0.3400910128,      -2.015274987,                 0,                 0,                 0,       -2.30699646,      0.3400910128,      -2.015274987,                 0,      -5.925693157,  -3.032299425e-14,   1.270010451e-12,                 0
