"Iteration","Cp_both Monitor: Cp_both Monitor"
1000.0,-0.7283637863943455
1001.0,-0.728537118369283
1002.0,-0.7285886696790488
1003.0,-0.7287627943401032
1004.0,-0.7288144287022608
1005.0,-0.7289903722581053
1006.0,-0.7290406511530948
1007.0,-0.7292097565551046
1008.0,-0.7292603187920125
1009.0,-0.7294304617168412
1010.0,-0.7294792461679999
1011.0,-0.7296431315614127
1012.0,-0.7296919117146906
1013.0,-0.7298511466096326
1014.0,-0.7298995962851067
1015.0,-0.7300579292599416
1016.0,-0.7301052067300364
1017.0,-0.7302615193508563
1018.0,-0.7303082775973542
1019.0,-0.7304639265852765
1020.0,-0.7305108367415174
1021.0,-0.7306410468981445
1022.0,-0.7306921926656784
1023.0,-0.7308623611003975
1024.0,-0.7309086497353785
1025.0,-0.7310387362409679
1026.0,-0.7310894124457378
1027.0,-0.7312594747606166
1028.0,-0.7313063111120693
1029.0,-0.7314357952498176
1030.0,-0.7314858023724043
1031.0,-0.7316506047755604
1032.0,-0.7316959668641917
1033.0,-0.7318229561674978
1034.0,-0.7318717544816946
1035.0,-0.7320328773116979
1036.0,-0.732076856884072
1037.0,-0.7321966667904746
1038.0,-0.7322432898934319
1039.0,-0.7323723396475164
1040.0,-0.7324190427405659
1041.0,-0.7325763012066628
1042.0,-0.7326180875625997
1043.0,-0.7327331498924566
1044.0,-0.7327786767907196
1045.0,-0.7329049268487461
1046.0,-0.7329510055930526
1047.0,-0.7331059571721218
1048.0,-0.7331478934229037
1049.0,-0.7332209697450992
1050.0,-0.733343189119767
1051.0,-0.7333898047930546
1052.0,-0.7335158636763809
1053.0,-0.7335605984541305
1054.0,-0.7336848243403584
1055.0,-0.7337286586138496
1056.0,-0.733850351167867
1057.0,-0.7338937680256507
1058.0,-0.7340177492876079
1059.0,-0.7340606886790498
1060.0,-0.7341806920925097
1061.0,-0.7342229332782092
1062.0,-0.7343427762278838
1063.0,-0.7343846235172778
1064.0,-0.7345009927777665
1065.0,-0.7345421701642092
1066.0,-0.7346551388508434
1067.0,-0.7346954709084285
1068.0,-0.73480621129084
1069.0,-0.7348457558468107
1070.0,-0.7349575533987779
1071.0,-0.7349852269497631
1072.0,-0.7351482858801544
1073.0,-0.735171629315057
1074.0,-0.7352294718851701
1075.0,-0.735289483260026
1076.0,-0.7353914223565068
1077.0,-0.7354181175405543
1078.0,-0.7355750135296993
1079.0,-0.7355973178127141
1080.0,-0.7356530609506308
1081.0,-0.7357109335807294
1082.0,-0.7357763650567993
1083.0,-0.7358848660687818
1084.0,-0.7359122416485867
1085.0,-0.7360732413207745
1086.0,-0.7360946800254077
1087.0,-0.7361478612232051
1088.0,-0.7362012889780567
1089.0,-0.7362616233375425
1090.0,-0.7363237935861652
1091.0,-0.7364296979198857
1092.0,-0.7364545937732455
1093.0,-0.7365965233870738
1094.0,-0.7366168794135295
1095.0,-0.7366669625463218
1096.0,-0.7367183048508741
1097.0,-0.7367741906997092
1098.0,-0.7368324146244339
1099.0,-0.7369298995495599
1100.0,-0.736953278377332
1101.0,-0.737091743358239
1102.0,-0.7371109486039589
1103.0,-0.7371574902620389
1104.0,-0.7371798417963079
1105.0,-0.7373923714986171
1106.0,-0.7374068348140049
1107.0,-0.7374356072669455
1108.0,-0.7374515770965336
1109.0,-0.7375150250127825
1110.0,-0.7375326209746373
1111.0,-0.7376305298068003
1112.0,-0.7376470032297356
1113.0,-0.7376881090950898
1114.0,-0.7377304959959645
1115.0,-0.7378123840821167
1116.0,-0.7378328994697869
1117.0,-0.7380088530448398
1118.0,-0.7380239661231157
1119.0,-0.738056986320663
1120.0,-0.7380732152157993
1121.0,-0.7381531913417786
1122.0,-0.7381713254308816
1123.0,-0.7382503601274326
1124.0,-0.7382682134198069
1125.0,-0.7384075584793738
1126.0,-0.7384233076538319
1127.0,-0.7384593872163597
1128.0,-0.7384756311801367
1129.0,-0.7386480885802463
1130.0,-0.7386598452081634
1131.0,-0.7386839352666785
1132.0,-0.7386966828735321
1133.0,-0.7387547499733776
1134.0,-0.7387693886321768
1135.0,-0.7388301048057663
1136.0,-0.7388449425515211
1137.0,-0.7389568424520637
1138.0,-0.738970496891466
1139.0,-0.7390012436512181
1140.0,-0.7390156887497754
1141.0,-0.7391398871739265
1142.0,-0.7391532758354212
1143.0,-0.7391834073090057
1144.0,-0.7391977057461089
1145.0,-0.7393034243702279
1146.0,-0.7393168132232235
1147.0,-0.739348793869152
1148.0,-0.7393626095791626
1149.0,-0.7395040585128541
1150.0,-0.739515215565303
1151.0,-0.7395391769933247
1152.0,-0.739550329054704
1153.0,-0.7396081948104873
1154.0,-0.7396219318066495
1155.0,-0.7396802827241432
1156.0,-0.7396930790604547
1157.0,-0.7397914797998125
1158.0,-0.7398034896614396
1159.0,-0.7398305489653609
1160.0,-0.7398417498324811
1161.0,-0.7399281513948686
1162.0,-0.7399410308058044
1163.0,-0.7399695990761548
1164.0,-0.7399811828462889
1165.0,-0.7401049090484842
1166.0,-0.7401148135903568
1167.0,-0.7401350785201204
1168.0,-0.7401441445909118
1169.0,-0.7401899974825031
1170.0,-0.7402019970326892
1171.0,-0.740257651462075
1172.0,-0.7402684694757239
1173.0,-0.7403404861545348
1174.0,-0.7403516894318464
1175.0,-0.7403770660521469
1176.0,-0.7403866188683259
1177.0,-0.7404921252059822
1178.0,-0.7405009113944719
1179.0,-0.7405181476549204
1180.0,-0.7405259401254837
1181.0,-0.7405606885391409
1182.0,-0.7405711608306879
1183.0,-0.7406165188189376
1184.0,-0.7406267495845988
1185.0,-0.7406991685631579
1186.0,-0.7407093240644602
1187.0,-0.7407316085008241
1188.0,-0.7407398269533736
1189.0,-0.7408476504932371
1190.0,-0.7408557006414773
1191.0,-0.7408714677865385
1192.0,-0.7408779012589151
1193.0,-0.7409044049950085
1194.0,-0.7409130387351011
1195.0,-0.7409468052471176
1196.0,-0.7409547603341206
1197.0,-0.741005116380177
1198.0,-0.7410133643322232
1199.0,-0.7410312263552622
1200.0,-0.7410378198918375
1201.0,-0.7411321745028584
1202.0,-0.7411393139122449
1203.0,-0.7411529475668496
1204.0,-0.741158082572541
1205.0,-0.7411785963641557
1206.0,-0.741186464462803
1207.0,-0.7412209371369047
1208.0,-0.7412286826183367
1209.0,-0.7412808010083742
1210.0,-0.7412888106716768
1211.0,-0.7413070130660085
1212.0,-0.7413127596793154
1213.0,-0.7414262506192884
1214.0,-0.7414312290960555
1215.0,-0.7414377975329007
1216.0,-0.7414405184305219
1217.0,-0.7414457008812583
1218.0,-0.7414509810721097
1219.0,-0.7414659492930411
1220.0,-0.7414703408321525
1221.0,-0.7414902944349454
1222.0,-0.7414962640408237
1223.0,-0.7415090500574982
1224.0,-0.741519720031073
1225.0,-0.7415353500697656
1226.0,-0.741552035004596
1227.0,-0.7415703463483796
1228.0,-0.7415895397752325
1229.0,-0.7416089362947316
1230.0,-0.7416287840562779
1231.0,-0.7416497302724018
1232.0,-0.741669939198698
1233.0,-0.7416771204822746
1234.0,-0.741882807819736
1235.0,-0.7418852217303868
1236.0,-0.7418803757837092
1237.0,-0.7418785083938562
1238.0,-0.7418657482209716
1239.0,-0.7418628129827903
1240.0,-0.7418296862282163
1241.0,-0.7418290640217262
1242.0,-0.7418191638825314
1243.0,-0.7418032317193396
1244.0,-0.7417791244532836
1245.0,-0.7417791811356815
1246.0,-0.7417670446042948
1247.0,-0.7417689374920907
1248.0,-0.741773181282734
1249.0,-0.741779147777465
1250.0,-0.7417922485853864
1251.0,-0.7418090424895439
1252.0,-0.7418307906516733
1253.0,-0.7418831792418046
1254.0,-0.7418933951820555
1255.0,-0.7421610956683471
1256.0,-0.7421636701884738
1257.0,-0.7421610620644916
1258.0,-0.7421593909529514
1259.0,-0.742134233345111
1260.0,-0.7421331213935747
1261.0,-0.7421167873885671
1262.0,-0.7420913813336935
1263.0,-0.7420654187887079
1264.0,-0.742037685476537
1265.0,-0.7420111161369565
1266.0,-0.7419857928202983
1267.0,-0.741980533590115
1268.0,-0.7419152290372778
1269.0,-0.7419167835865326
1270.0,-0.7419187672042761
1271.0,-0.7419223138019877
1272.0,-0.7419250670752447
1273.0,-0.7421495574079159
1274.0,-0.7421528374749424
1275.0,-0.7421574307893383
1276.0,-0.7421592108097116
1277.0,-0.7421638117863634
1278.0,-0.7421683212617275
1279.0,-0.7421779179970687
1280.0,-0.7421785501872703
1281.0,-0.7421701208389048
1282.0,-0.7421578033444556
1283.0,-0.7421458101633155
1284.0,-0.7421316333391477
1285.0,-0.7421180797591184
1286.0,-0.7421142682155853
1287.0,-0.7420636274872728
1288.0,-0.7420644164303054
1289.0,-0.7420664283102615
1290.0,-0.7420682001971205
1291.0,-0.7420725835148965
1292.0,-0.7420763405782544
1293.0,-0.7421123067025861
1294.0,-0.7421201976951933
1295.0,-0.7421262723687674
1296.0,-0.7421962945995579
1297.0,-0.7422020438868375
1298.0,-0.7422046632943465
1299.0,-0.742256786452477
1300.0,-0.7422589238977324
1301.0,-0.7422574990409139
1302.0,-0.7422409212411908
1303.0,-0.7422230227176928
1304.0,-0.7422052047342288
1305.0,-0.7421991692436027
1306.0,-0.742147517752424
1307.0,-0.7421461850276365
1308.0,-0.7421425864719029
1309.0,-0.7421008001699569
1310.0,-0.7421020148713819
1311.0,-0.7421013208342886
1312.0,-0.7420931337426959
1313.0,-0.7420914068587133
1314.0,-0.7420972410283052
1315.0,-0.7421010276207703
1316.0,-0.7421027819279772
1317.0,-0.7421024698609341
1318.0,-0.7421023895489669
1319.0,-0.7421776903098968
1320.0,-0.7421795731090298
1321.0,-0.7421795874433652
1322.0,-0.7421787081530626
1323.0,-0.7421675932339326
1324.0,-0.742164326488078
1325.0,-0.7421341197015529
1326.0,-0.7421316672042765
1327.0,-0.7421139633875452
1328.0,-0.7420927847270171
1329.0,-0.7420731698971587
1330.0,-0.7420546431598651
1331.0,-0.742039101382173
1332.0,-0.7420342892742225
1333.0,-0.74199849834535
1334.0,-0.7419996543128952
1335.0,-0.7420006101066752
1336.0,-0.7420002536871603
1337.0,-0.7419944474086909
1338.0,-0.7419941813279346
1339.0,-0.7419919107323835
1340.0,-0.7419951677894214
1341.0,-0.741999202860507
1342.0,-0.741998914119689
1343.0,-0.742010104506733
1344.0,-0.7420135690849747
1345.0,-0.7420134338882161
1346.0,-0.7420055288803843
1347.0,-0.742002459199104
1348.0,-0.7419854469163434
1349.0,-0.7419857934112336
1350.0,-0.7419829427386202
1351.0,-0.7419673291008546
1352.0,-0.7419619687188272
1353.0,-0.7419208538135682
1354.0,-0.7419185007638884
1355.0,-0.7419029742361153
1356.0,-0.7418971928207055
1357.0,-0.7418508986180045
1358.0,-0.7418496454774104
1359.0,-0.7418452023774554
1360.0,-0.7418036813278923
1361.0,-0.7418042566196393
1362.0,-0.7418016016108876
1363.0,-0.7417857277440849
1364.0,-0.7417815891721312
1365.0,-0.7417568288514559
1366.0,-0.7417587304783757
1367.0,-0.7417575961308279
1368.0,-0.7417476965596563
1369.0,-0.7417447580130994
1370.0,-0.7417514817300815
1371.0,-0.7417531372888173
1372.0,-0.7417515567347606
1373.0,-0.7417409182606686
1374.0,-0.7417372162893959
1375.0,-0.7417088763421672
1376.0,-0.7417064808508966
1377.0,-0.7416882858208457
1378.0,-0.7416672652989132
1379.0,-0.7416449533607787
1380.0,-0.7416376495810608
1381.0,-0.7415637428291448
1382.0,-0.7415631163819556
1383.0,-0.7415596137352106
1384.0,-0.741543095829578
1385.0,-0.7415381849352879
1386.0,-0.7415057525944662
1387.0,-0.7415047939852717
1388.0,-0.7414929306105058
1389.0,-0.7414810093508689
1390.0,-0.7414686752413732
1391.0,-0.7414571049578752
1392.0,-0.7414531103216565
1393.0,-0.7414436982986635
1394.0,-0.7414445416555155
1395.0,-0.7414414681957686
1396.0,-0.7414403106268472
1397.0,-0.7414181488010108
1398.0,-0.741412594109735
1399.0,-0.7413734554323465
1400.0,-0.7413696935526614
1401.0,-0.7413482933721379
1402.0,-0.7413404276666236
1403.0,-0.7412568610729046
1404.0,-0.7412545918199237
1405.0,-0.7412487703525413
1406.0,-0.7412248638976532
1407.0,-0.7412179731794608
1408.0,-0.7411465329202149
1409.0,-0.7411457869322969
1410.0,-0.7411418754350819
1411.0,-0.741125573748993
1412.0,-0.7411206918116049
1413.0,-0.7410895387075637
1414.0,-0.7410893066412324
1415.0,-0.7410820337830273
1416.0,-0.7410779674524038
1417.0,-0.7410527741713776
1418.0,-0.741053098988287
1419.0,-0.7410488566287798
1420.0,-0.7410289382319704
1421.0,-0.7410223888387344
1422.0,-0.7409566485401337
1423.0,-0.7409545793023615
1424.0,-0.740944670139402
1425.0,-0.7409399386150325
1426.0,-0.7409149424266053
1427.0,-0.7409079612050875
1428.0,-0.7408586715487205
1429.0,-0.7408550671542221
1430.0,-0.7408470260205589
1431.0,-0.7407890619594681
1432.0,-0.7407853669601898
1433.0,-0.740777063976085
1434.0,-0.7406873486336746
1435.0,-0.740684759175203
1436.0,-0.7406723721548162
1437.0,-0.7406669208287154
1438.0,-0.7406400501443394
1439.0,-0.7406223478954832
1440.0,-0.7406045626217704
1441.0,-0.7405984108209527
1442.0,-0.7405498012597252
1443.0,-0.7405496235961817
1444.0,-0.7405429695281532
1445.0,-0.7405383174438245
1446.0,-0.7405143613409999
1447.0,-0.740513170611384
1448.0,-0.7405070045074591
1449.0,-0.7404810106636698
1450.0,-0.7404727510264232
1451.0,-0.7404111604200916
1452.0,-0.7404057918874101
1453.0,-0.7403810812871728
1454.0,-0.7403714074235405
1455.0,-0.7402749521200492
1456.0,-0.74027166249111
1457.0,-0.7402638906213715
1458.0,-0.740234108869936
1459.0,-0.7402252264637679
1460.0,-0.7401364812747342
1461.0,-0.7401341443078004
1462.0,-0.7401247438591868
1463.0,-0.7401208575150516
1464.0,-0.7401007555874753
1465.0,-0.7400951500798177
1466.0,-0.7400605707400745
1467.0,-0.7400586498032657
1468.0,-0.7400442210034471
1469.0,-0.7400371717902399
1470.0,-0.7399738715992781
1471.0,-0.7399720130168362
1472.0,-0.7399652786196714
1473.0,-0.7399055407854713
1474.0,-0.7399022728873397
1475.0,-0.7398934322048409
1476.0,-0.7398467776746449
1477.0,-0.7398419323853008
1478.0,-0.7398021219126352
1479.0,-0.7397956737379565
1480.0,-0.7397645470491572
1481.0,-0.7397543730482297
1482.0,-0.7396651177972349
1483.0,-0.7396616640099223
1484.0,-0.7396457411512618
1485.0,-0.739637693445693
1486.0,-0.7395568191449899
1487.0,-0.739553247250326
1488.0,-0.7395389556128443
1489.0,-0.7395325413050526
1490.0,-0.7394956124578926
1491.0,-0.7394919642219855
1492.0,-0.7394622332513698
1493.0,-0.7394570114373875
1494.0,-0.7394289131594097
1495.0,-0.7394007760307694
1496.0,-0.7393711446038065
1497.0,-0.7393224279339642
1498.0,-0.7393154299336375
1499.0,-0.7392330601973922
1500.0,-0.7392294486694694
1501.0,-0.739213036134507
1502.0,-0.739206166882567
1503.0,-0.739165331305797
1504.0,-0.7391613198604043
1505.0,-0.7391299159152964
1506.0,-0.7391245404594544
1507.0,-0.7390818387128999
1508.0,-0.7390760431452101
1509.0,-0.739017034425199
1510.0,-0.7390121479866861
1511.0,-0.7389891911934844
1512.0,-0.7389788168898482
1513.0,-0.7388634477355903
1514.0,-0.7388599186346184
1515.0,-0.7388472515095702
1516.0,-0.7388415513070143
1517.0,-0.7388141391695014
1518.0,-0.7388060449770721
1519.0,-0.7387511767956104
1520.0,-0.7387468902167073
1521.0,-0.7387249978861158
1522.0,-0.7387153032017374
1523.0,-0.7386231210214016
1524.0,-0.7386197989501531
1525.0,-0.7386111905769092
1526.0,-0.7385772580200421
1527.0,-0.738566593446333
1528.0,-0.7384361078691807
1529.0,-0.7384329612586961
1530.0,-0.7384216236206308
1531.0,-0.7384162753539097
1532.0,-0.738391148646584
1533.0,-0.7383737034889685
1534.0,-0.7383557763196167
1535.0,-0.7383479798945983
1536.0,-0.7382912635814491
1537.0,-0.7382868641436042
1538.0,-0.7382767426409187
1539.0,-0.7381911710563085
1540.0,-0.7381878809851087
1541.0,-0.7381786163182492
1542.0,-0.738074904337855
1543.0,-0.7380706595544126
1544.0,-0.738060583279049
1545.0,-0.7380116736644865
1546.0,-0.7380060914137891
1547.0,-0.7379631713156307
1548.0,-0.7379563312240619
1549.0,-0.737924733429571
1550.0,-0.73791398652436
1551.0,-0.7378258888919002
1552.0,-0.7378226034752978
1553.0,-0.7378055565897306
1554.0,-0.7377960104602699
1555.0,-0.7376884653539361
1556.0,-0.7376845641734919
1557.0,-0.7376685962571111
1558.0,-0.7376608590969682
1559.0,-0.7376170593608407
1560.0,-0.7376119065152466
1561.0,-0.7375734394802027
1562.0,-0.7375665456666674
1563.0,-0.7375326057796365
1564.0,-0.7375200899328119
1565.0,-0.7373966304150681
1566.0,-0.7373923693478099
1567.0,-0.7373765240896554
1568.0,-0.737368687116905
1569.0,-0.7372875022252046
1570.0,-0.737282366556326
1571.0,-0.7372611054442333
1572.0,-0.7372520593862647
1573.0,-0.7371903664684923
1574.0,-0.737185831730223
1575.0,-0.7371639400752983
1576.0,-0.7371530057510829
1577.0,-0.7370734605976509
1578.0,-0.737066909774966
1579.0,-0.7370382701172805
1580.0,-0.7370259875440606
1581.0,-0.7368638412943134
1582.0,-0.7368592949816786
1583.0,-0.7368445778784216
1584.0,-0.7368395815208173
1585.0,-0.7368144595239989
1586.0,-0.7368110798651303
1587.0,-0.7367834191792217
1588.0,-0.7367772523352115
1589.0,-0.7367279981176822
1590.0,-0.7367204673370387
1591.0,-0.7366436224983266
1592.0,-0.736637432209594
1593.0,-0.7366075004577813
1594.0,-0.7365945025466148
1595.0,-0.7364267900573173
1596.0,-0.7364228521866037
1597.0,-0.7364107626320018
1598.0,-0.7364058268524063
1599.0,-0.7363859995754786
1600.0,-0.7363855282439622
1601.0,-0.7363739254342604
1602.0,-0.7363643838545506
1603.0,-0.7362900140027938
1604.0,-0.7362828555461934
1605.0,-0.7362484605865864
1606.0,-0.7362341682140888
1607.0,-0.7360253651864735
1608.0,-0.7360203508878982
1609.0,-0.7360061576276389
1610.0,-0.7360015381094638
1611.0,-0.7359774686700972
1612.0,-0.7359744430177848
1613.0,-0.7359546643445462
1614.0,-0.7359305545128422
1615.0,-0.7359027350193602
1616.0,-0.7358558721378129
1617.0,-0.7358479184151898
1618.0,-0.7357649124357888
1619.0,-0.7357596601293931
1620.0,-0.7357364904591044
1621.0,-0.7357261137752021
1622.0,-0.7356612041167803
1623.0,-0.7356525133182632
1624.0,-0.7355785109726687
1625.0,-0.7355696944791243
1626.0,-0.7355309072168461
1627.0,-0.7355163950544473
1628.0,-0.7353599661592222
1629.0,-0.7353550277252894
1630.0,-0.7353400658715917
1631.0,-0.7353337296028427
1632.0,-0.735305498636668
1633.0,-0.7352960592771809
1634.0,-0.7352360959395949
1635.0,-0.7352306266043005
1636.0,-0.7351828616348349
1637.0,-0.7351751755121586
1638.0,-0.7351394702319091
1639.0,-0.7351016596099967
1640.0,-0.7350378439011541
1641.0,-0.7350285972242945
1642.0,-0.7349131001789645
1643.0,-0.7349078567278508
1644.0,-0.7348880071742248
1645.0,-0.7348786281586775
1646.0,-0.7348299623183027
1647.0,-0.7348229135050472
1648.0,-0.7347750082257907
1649.0,-0.7347668310205105
1650.0,-0.734708110779133
1651.0,-0.7346991791680304
1652.0,-0.7346050919878502
1653.0,-0.7345989946485978
1654.0,-0.7345727464224602
1655.0,-0.7345601539849859
1656.0,-0.7344215781360941
1657.0,-0.7344168090398755
1658.0,-0.7344010568353484
1659.0,-0.7343924270222575
1660.0,-0.7343454052174658
1661.0,-0.7343391117518115
1662.0,-0.7342915715166434
1663.0,-0.7342833783235536
1664.0,-0.7342258391670686
1665.0,-0.7342167961935657
1666.0,-0.7341201916509764
1667.0,-0.7341139598093284
1668.0,-0.7340879640461235
1669.0,-0.7340751952178586
1670.0,-0.7339282479453002
1671.0,-0.7339236054738917
1672.0,-0.7339079216135479
1673.0,-0.7338991425162736
1674.0,-0.7338516520516323
1675.0,-0.7338450032035959
1676.0,-0.733800245312675
1677.0,-0.7337919618660572
1678.0,-0.733733815373507
1679.0,-0.7337245123737745
1680.0,-0.7336237156114855
1681.0,-0.7336178642451698
1682.0,-0.733591892105626
1683.0,-0.7335785921523975
1684.0,-0.7334224553378106
1685.0,-0.7334172309544289
1686.0,-0.733399935486378
1687.0,-0.7333918457448408
1688.0,-0.7333480931726835
1689.0,-0.7333432866521423
1690.0,-0.7333067907072499
1691.0,-0.7332986241137389
1692.0,-0.7332608357626214
1693.0,-0.73324681701749
1694.0,-0.7331066818982921
1695.0,-0.7331015821258604
1696.0,-0.7330826735806284
1697.0,-0.7330726757628051
1698.0,-0.7329421174514452
1699.0,-0.7329362063593738
1700.0,-0.7329124416689645
1701.0,-0.7329018117476425
1702.0,-0.7328273172454793
1703.0,-0.7328239053308762
1704.0,-0.7328142965404969
1705.0,-0.7327793402219211
1706.0,-0.7327664343384077
1707.0,-0.7326540930190052
1708.0,-0.7326486483352939
1709.0,-0.7326249270713121
1710.0,-0.732612261709557
1711.0,-0.7324420257472842
1712.0,-0.7324364199057133
1713.0,-0.7324183914485036
1714.0,-0.7324096279592764
1715.0,-0.7323636878294217
1716.0,-0.7323576752511124
1717.0,-0.7323162984365159
1718.0,-0.7323079760002156
1719.0,-0.7322500854315231
1720.0,-0.7322412161478061
1721.0,-0.7321526236659527
1722.0,-0.7321456238393499
1723.0,-0.7321148766142249
1724.0,-0.7321004516313228
1725.0,-0.7319206260414473
1726.0,-0.7319149699705052
1727.0,-0.7318970319253802
1728.0,-0.7318889727924629
1729.0,-0.7318493858245617
1730.0,-0.7318442936246602
1731.0,-0.7318078994278091
1732.0,-0.7317994975940587
1733.0,-0.731740516319304
1734.0,-0.7317305715929192
1735.0,-0.7316266890351324
1736.0,-0.7316194069280131
1737.0,-0.7315886862672882
1738.0,-0.7315741377464866
1739.0,-0.7313893903894189
1740.0,-0.7313832635352334
1741.0,-0.7313643969431538
1742.0,-0.7313561560614813
1743.0,-0.7313163556858513
1744.0,-0.7313146033746014
1745.0,-0.7313014897594394
1746.0,-0.7312901279930628
1747.0,-0.731209438501321
1748.0,-0.7312015251943561
1749.0,-0.7311157245517422
1750.0,-0.7311064042803348
1751.0,-0.7310681940497605
1752.0,-0.7310519958880793
1753.0,-0.7308509946339937
1754.0,-0.7308449858003632
1755.0,-0.730828834398586
1756.0,-0.7308217602259006
1757.0,-0.7307874089775599
1758.0,-0.7307848572793957
1759.0,-0.7307672884260744
1760.0,-0.7307560595749295
1761.0,-0.7306661957559624
1762.0,-0.7306602662509273
1763.0,-0.7306333001436454
1764.0,-0.7306188782795466
1765.0,-0.7304312840113861
1766.0,-0.7304248403685005
1767.0,-0.7304037812423774
1768.0,-0.7303933872866456
1769.0,-0.7303379344927078
1770.0,-0.7303303980190741
1771.0,-0.7302799941163184
1772.0,-0.7302707652134256
1773.0,-0.7301960898916908
1774.0,-0.7301893778625304
1775.0,-0.7301589696035564
1776.0,-0.730144513224891
1777.0,-0.7299766536843237
1778.0,-0.7299701920870926
1779.0,-0.7299500913828759
1780.0,-0.7299402635050108
1781.0,-0.72990324526881
1782.0,-0.7298905439467517
1783.0,-0.7298112247912918
1784.0,-0.7298043955002607
1785.0,-0.7297758241323206
1786.0,-0.7297614091411642
1787.0,-0.7296073638663924
1788.0,-0.7296000311432929
1789.0,-0.7295769451572565
1790.0,-0.729567066024652
1791.0,-0.7295111823722469
1792.0,-0.7295023962107317
1793.0,-0.7294196879430868
1794.0,-0.7294110508490321
1795.0,-0.7293754388201934
1796.0,-0.729360054060589
1797.0,-0.7292083111259472
1798.0,-0.7292022055315461
1799.0,-0.7291828928258183
1800.0,-0.7291736343105256
1801.0,-0.729137543431649
1802.0,-0.7291245832242482
1803.0,-0.7290437954808154
1804.0,-0.7290357291012248
1805.0,-0.7289629873367165
1806.0,-0.7289536183102491
1807.0,-0.7289162961589313
1808.0,-0.728900390771483
1809.0,-0.7287303977941757
1810.0,-0.7287242453419224
1811.0,-0.7287065179769157
1812.0,-0.7286978675351206
1813.0,-0.7286651311595981
1814.0,-0.7286531788373937
1815.0,-0.7285835920379515
1816.0,-0.7285766261829442
1817.0,-0.7285469864750674
1818.0,-0.728532233388517
1819.0,-0.7283739144991591
1820.0,-0.7283665833502437
1821.0,-0.7283429236423361
1822.0,-0.7283330533009059
1823.0,-0.7282765568971951
1824.0,-0.7282672734005509
1825.0,-0.7281819961318101
1826.0,-0.7281728686793322
1827.0,-0.7281358948440755
1828.0,-0.7281199813387272
1829.0,-0.7279614460545998
1830.0,-0.7279552021493884
1831.0,-0.7279364975424186
1832.0,-0.7279275936682895
1833.0,-0.727892754127483
1834.0,-0.7278801576888245
1835.0,-0.7277999688366411
1836.0,-0.7277921144782966
1837.0,-0.727717757204465
1838.0,-0.7277086643450643
1839.0,-0.7276718764414037
1840.0,-0.7276559785338782
1841.0,-0.727488995372511
1842.0,-0.727482709360762
1843.0,-0.72746421413296
1844.0,-0.7274556350815294
1845.0,-0.7274229760241215
1846.0,-0.7274107111526541
1847.0,-0.7273381507795926
1848.0,-0.7273306000800839
1849.0,-0.7272996786305223
1850.0,-0.7272841356252162
1851.0,-0.7271164450584926
1852.0,-0.7271087129718271
1853.0,-0.7270854722077944
1854.0,-0.7270752774186977
1855.0,-0.7270191528252804
1856.0,-0.7270097679129995
1857.0,-0.726924636470475
1858.0,-0.7269163735760928
1859.0,-0.7268826722645384
1860.0,-0.7268674937395148
1861.0,-0.7267179772010638
1862.0,-0.7267119535233358
1863.0,-0.7266927669443138
1864.0,-0.7266833171403558
1865.0,-0.7266474836395008
1866.0,-0.7266340290494253
1867.0,-0.7265502366753874
1868.0,-0.7265420278326116
1869.0,-0.7264650890975558
1870.0,-0.7264552410041719
1871.0,-0.7264169325467824
1872.0,-0.7264006191380815
1873.0,-0.7262234033517256
1874.0,-0.7262168562320882
1875.0,-0.7261991287357347
1876.0,-0.7261904429477404
1877.0,-0.7261584697197478
1878.0,-0.7261466623034534
1879.0,-0.7260778622973579
1880.0,-0.7260711060181326
1881.0,-0.7260440128371443
1882.0,-0.7260295131527882
1883.0,-0.7258769589739557
1884.0,-0.7258696267383408
1885.0,-0.7258467440623416
1886.0,-0.7258362438739517
1887.0,-0.7257773700741902
1888.0,-0.7257677505023754
1889.0,-0.7256806999191879
1890.0,-0.7256712833666581
1891.0,-0.7256344960232403
1892.0,-0.7256185201196238
1893.0,-0.7254544516944611
1894.0,-0.7254476872001367
1895.0,-0.7254289856233798
1896.0,-0.7254194548900436
1897.0,-0.7253840677099117
1898.0,-0.7253707588361111
1899.0,-0.725289892001754
1900.0,-0.7252820959316523
1901.0,-0.7252125969243872
1902.0,-0.7252030761346132
1903.0,-0.7251663054811749
1904.0,-0.7251503753004684
1905.0,-0.7249907649526627
1906.0,-0.7249849861781756
1907.0,-0.7249682074419129
1908.0,-0.7249583824677195
1909.0,-0.7249228711514142
1910.0,-0.7249083773109268
1911.0,-0.7248221768466035
1912.0,-0.7248141540992121
1913.0,-0.7247836757610824
1914.0,-0.7247681817862955
1915.0,-0.7245987239730631
1916.0,-0.7245918079808155
1917.0,-0.7245719493164083
1918.0,-0.7245628042170451
1919.0,-0.7245282762165072
1920.0,-0.7245149875145434
1921.0,-0.7244254157474261
1922.0,-0.7244183294752795
1923.0,-0.7243892228372091
1924.0,-0.7243742945127333
1925.0,-0.7242071907485563
1926.0,-0.7241999368493981
1927.0,-0.7241789568109256
1928.0,-0.7241695859669727
1929.0,-0.7241240137473911
1930.0,-0.7241156600332204
1931.0,-0.7240818489877082
1932.0,-0.7240657948102411
1933.0,-0.7239220317416866
1934.0,-0.7239150407955371
1935.0,-0.723894771202603
1936.0,-0.7238842045788698
