"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          35,      -5.401642611,      -4.472725726,       -4.77042665,       -2.54204628,       -5.60835218,      -2.789870003,      -5.155794237,     -0.2935708382,         100,      -4.471811915,              25,      -6.159864269,                4,      -6.036907486,     0.01335078792,      0.4918261297,       309.1268053,       309.1268053,       309.1268053,      0.2172170941,      0.9849365615,      -6.849560873,                 0,                 0,                 0,      -7.691072484,      0.9849365615,      -6.849560873,                 0,      -6.954316796,  -1.594927535e-14,   1.044308744e-12,                 0
          0,           0,          36,      -5.441935797,      -4.461798043,      -4.764607326,      -2.582339466,      -5.578503702,      -2.798267579,      -5.107484174,      -0.279791691,         100,      -4.222420757,              27,      -6.219203689,                4,        -6.0557042,     0.01441454173,      0.5317312803,       340.0394859,       340.0394859,       340.0394859,      0.2172170941,       1.021281783,      -7.166628999,                 0,                 0,                 0,      -8.046890362,       1.021281783,      -7.166628999,                 0,      -7.017288585,  -2.610679727e-14,   1.213429742e-12,                 0
          0,           0,          37,      -5.484511593,      -4.445323293,      -4.778096499,      -2.624915262,      -5.543951907,      -2.800213939,      -5.080481472,     -0.2595506479,         100,      -3.961643195,              29,      -6.174139847,                4,      -6.084099634,     0.01555357638,       0.574771021,       374.0434344,       374.0434344,       374.0434344,      0.2172170941,       1.040546639,      -7.445468412,                 0,                 0,                 0,      -8.345195473,       1.040546639,      -7.445468412,                 0,      -7.155343291,   1.066483669e-15,   1.112805114e-12,                 0
          0,           0,          38,      -5.508040835,       -4.42079049,      -4.803526845,      -2.648444503,      -5.500860247,      -2.813522473,      -5.083014604,     -0.2482656724,         100,       -3.70003353,              31,      -6.063348035,                4,      -6.105733453,     0.01680806889,      0.6227300928,               400,               400,               400,      0.2172170941,       1.028225649,       -7.61532232,                 0,                 0,                 0,       -8.49753625,       1.028225649,       -7.61532232,                 0,      -7.406275388,   3.689345732e-14,   1.255707108e-12,                 0
          0,           0,          39,      -5.502469462,      -4.389178028,      -4.821864156,       -2.64287313,      -5.471722082,      -2.842923189,      -5.111562661,     -0.2535200677,         100,      -3.507294982,              34,      -6.202773028,                4,      -6.092753226,     0.01772883927,      0.6585120705,               400,               400,               400,      0.2172170941,      0.9738367178,      -7.602115875,                 0,                 0,                 0,      -8.419093035,      0.9738367178,      -7.602115875,                 0,      -7.806355764,   6.577792737e-15,    1.10529239e-12,                 0
          0,           0,          40,      -5.479967994,      -4.367431245,         -4.828199,      -2.620371663,       -5.42505038,      -2.846434317,      -5.144297875,      -0.274151399,         100,      -3.455534744,              34,      -6.032179197,                4,      -6.010285975,     0.01763187988,      0.6561249948,               400,               400,               400,      0.2172170941,      0.8804420125,      -7.370802118,                 0,                 0,                 0,      -8.083279462,      0.8804420125,      -7.370802118,                 0,      -8.371706499,   -1.89127402e-14,   1.249297224e-12,                 0
          0,           0,          41,      -5.454020141,       -4.37819602,      -4.836814244,      -2.594423809,      -5.352414221,      -2.822988458,      -5.176689697,     -0.3002683941,         100,      -3.433074712,              36,       -6.20187641,                5,       -6.94448102,     0.01773641132,      0.6608376373,               400,               400,               400,      0.2172170941,      0.7586500664,      -6.920293998,                 0,                 0,                 0,      -7.506638712,      0.7586500664,      -6.920293998,                 0,       -9.12185249,  -2.606302291e-14,   1.074391822e-12,                 0
          0,           0,          42,       -5.42220278,      -4.396902168,       -4.82854463,      -2.562606448,      -5.278081449,      -2.829036314,      -5.204313513,     -0.3255077268,         100,      -3.447619085,              37,       -6.15061183,                5,      -6.797617224,     0.01804516291,      0.6729302062,               400,               400,               400,      0.2172170941,      0.6274994892,      -6.293073992,                 0,                 0,                 0,      -6.755863106,      0.6274994892,      -6.293073992,                 0,      -10.02881134,  -4.049178554e-14,   1.156865026e-12,                 0
          0,           0,          43,       -5.39568617,      -4.422333032,      -4.813147066,      -2.536089838,      -5.235387945,      -2.861111141,      -5.222802747,     -0.3476088208,         100,      -3.492726759,              37,      -6.111654146,                5,      -6.685110128,     0.01798991965,      0.6712852927,               400,               400,               400,      0.2172170941,      0.5077760204,      -5.562114434,                 0,                 0,                 0,      -5.926618416,      0.5077760204,      -5.562114434,                 0,      -10.95387378,  -1.146047005e-14,   1.370438558e-12,                 0
          0,           0,          44,      -5.383088314,      -4.462156253,      -4.807694136,      -2.523491982,      -5.262909073,      -2.941739622,      -5.247609965,     -0.3629002276,         100,      -3.548259186,              37,      -6.135635058,                5,      -6.587890021,     0.01457662819,      0.6660690189,               400,               400,               400,      0.2172170941,      0.4115413743,       -4.79820403,                 0,                 0,                 0,       -5.09602593,      0.4115413743,       -4.79820403,                 0,      -11.65910484,   -6.40636412e-14,   1.161447523e-12,                 0
          0,           0,          45,      -5.391801437,      -4.508034225,      -4.811483023,      -2.532205105,      -5.343482231,      -3.047579525,      -5.277797794,     -0.3682371942,         100,      -3.576491366,              37,      -6.023422053,                5,      -6.489117254,     0.01224207522,      0.6723584978,               400,               400,               400,      0.2172170941,      0.3431736776,      -4.072101159,                 0,                 0,                 0,      -4.330498957,      0.3431736776,      -4.072101159,                 0,      -11.86600671,  -3.030299116e-14,   1.080288246e-12,                 0
          0,           0,          46,      -5.425083443,      -4.552821735,      -4.813743887,      -2.565487112,      -5.455156415,      -3.157967148,      -5.313204304,       -0.36422692,         100,      -3.562546494,              39,      -6.110310531,                5,      -6.395141707,     0.01083541442,       0.691629193,               400,               400,               400,      0.2172170941,      0.2997891514,       -3.43949414,                 0,                 0,                 0,       -3.67658623,      0.2997891514,       -3.43949414,                 0,      -11.47304405,  -8.729255966e-14,   1.123566347e-12,                 0
          0,           0,          47,      -5.482127658,      -4.586390097,      -4.815709654,      -2.622531327,      -5.528742565,      -3.238678605,      -5.349375373,     -0.3559614975,         100,      -3.498627456,              40,      -6.138477612,                5,      -6.266143102,    0.009956224989,      0.7234068537,               400,               400,               400,      0.2172170941,      0.2738004578,      -2.926057534,                 0,                 0,                 0,      -3.150517501,      0.2738004578,      -2.926057534,                 0,      -10.68682484,  -4.176322129e-14,   1.112383036e-12,                 0
          0,           0,          48,      -5.559605314,      -4.613652769,      -4.820130828,      -2.700008982,      -5.615342301,       -3.30974682,      -5.381484521,     -0.3484263329,         100,       -3.40797709,              40,      -6.075674754,                5,      -6.094593323,    0.009405834556,      0.7667667436,               400,               400,               400,      0.2172170941,      0.2568889014,       -2.52833744,                 0,                 0,                 0,      -2.741962192,      0.2568889014,       -2.52833744,                 0,      -9.842143533,  -7.004289627e-14,   1.333279165e-12,                 0
          0,           0,          49,       -5.65009796,      -4.638378271,      -4.831626323,      -2.790501628,      -5.697793682,      -3.360858358,      -5.403482045,      -0.343219885,         100,      -3.308122189,              40,      -6.052539856,                6,      -6.728988252,    0.009070970425,      0.8205864483,               400,               400,               400,      0.2172170941,      0.2433500625,      -2.226882526,                 0,                 0,                 0,      -2.428456283,      0.2433500625,      -2.226882526,                 0,      -9.150942896,  -5.199931057e-14,   1.097959317e-12,                 0
          0,           0,          50,      -5.742082727,      -4.661288591,      -4.848916023,      -2.882486396,      -5.775418222,       -3.38447062,      -5.418143783,     -0.3410069491,         100,      -3.172078763,              40,      -6.037016466,                6,      -6.423630708,    0.008875453336,      0.8828765379,               400,               400,               400,      0.2172170941,       0.230797364,      -1.999356443,                 0,                 0,                 0,      -2.187673822,       0.230797364,      -1.999356443,                 0,      -8.662821831,    -7.5083328e-14,   1.305602297e-12,                 0
