"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          30,      -5.234933985,      -4.308562935,      -4.383904698,      -2.375337641,      -5.399095843,      -2.508848817,      -4.912039628,     0.08166175932,         100,      -4.651477705,             100,      -5.983473878,                4,       -6.21730915,    0.007975708223,      0.6951937823,        191.943425,        191.943425,        191.943425,      0.2169714368,      0.9999375706,      -6.382201305,                 0,                 0,                 0,      -7.260667592,      0.9999375706,      -6.382201305,                 0,      -6.382599767,   3.907870881e-07,   1.381965161e-05,                 0
          0,           0,          31,      -5.278375543,      -4.302950721,      -4.388330062,      -2.418779208,      -5.338837613,      -2.532422387,      -4.859758869,      0.1448321716,         100,       -4.61667619,             100,      -5.797023032,                4,      -6.324753332,    0.008574419953,      0.7464919083,       211.1377675,       211.1377675,       211.1377675,      0.2169714368,       1.071377039,      -6.711573956,                 0,                 0,                 0,      -7.658853719,       1.071377039,      -6.711573956,                 0,      -6.264436993,   4.733229259e-07,   1.141180232e-05,                 0
          0,           0,          32,      -5.332794077,      -4.287880522,      -4.431019459,      -2.473197752,      -5.281048081,      -2.580340304,      -4.843427477,      0.1998572081,         100,      -4.460827543,             100,      -5.855990425,                4,      -6.409334525,    0.009191714456,      0.7993923224,       232.2515442,       232.2515442,       232.2515442,      0.2169714368,       1.154973507,      -7.073273618,                 0,                 0,                 0,      -8.108779613,       1.154973507,      -7.073273618,                 0,      -6.124186896,    4.31285338e-07,   1.159692531e-05,                 0
          0,           0,          33,      -5.387817395,      -4.260864474,      -4.488055471,      -2.528221062,      -5.229343239,      -2.635074537,      -4.849724415,      0.2280034459,         100,      -4.492147789,             100,      -5.818675937,                4,      -6.416686235,    0.009859052647,      0.8568148456,       255.4766986,       255.4766986,       255.4766986,      0.2169714368,       1.237935199,      -7.470744692,                 0,                 0,                 0,      -8.596738134,       1.237935199,      -7.470744692,                 0,      -6.034843098,   2.370783393e-07,   1.062641742e-05,                 0
          0,           0,          34,      -5.414743241,        -4.2309839,      -4.503582678,      -2.555146921,      -5.193477575,      -2.670151928,      -4.863530908,      0.2269959786,         100,      -4.386609102,             100,      -5.542800079,                4,      -6.403115632,     0.01058350299,      0.9197846234,       281.0243685,       281.0243685,       281.0243685,      0.2169714368,       1.296418235,      -7.863884266,                 0,                 0,                 0,      -9.053794749,       1.296418235,      -7.863884266,                 0,      -6.065854409,   4.768278351e-07,   9.282600992e-06,                 0
          0,           0,          35,      -5.400616385,      -4.208738938,      -4.469055896,      -2.541020052,      -5.186554307,      -2.667137626,      -4.878412933,      0.2077064908,         100,      -4.181448688,             100,      -5.828659734,                4,      -6.361805236,     0.01136896574,      0.9899241453,       309.1268053,       309.1268053,       309.1268053,      0.2169714368,       1.301519815,      -8.155999609,                 0,                 0,                 0,      -9.351562055,       1.301519815,      -8.155999609,                 0,      -6.266519739,   4.280462753e-07,   9.235408671e-06,                 0
          0,           0,          36,       -5.36033762,      -4.197791481,      -4.437252794,      -2.500741314,       -5.21285753,      -2.639957891,      -4.890510947,      0.1850107112,         100,      -4.148319973,             100,      -5.603614811,                4,      -6.311673512,     0.01230666975,       1.073328112,       340.0394859,       340.0394859,       340.0394859,      0.2169714368,       1.233079207,      -8.209416496,                 0,                 0,                 0,      -9.334904891,       1.233079207,      -8.209416496,                 0,      -6.657655445,   4.224834692e-07,   8.985579411e-06,                 0
          0,           0,          37,       -5.30303584,      -4.195884553,      -4.417240434,      -2.443439508,      -5.244323876,      -2.599677771,      -4.895428298,      0.1788411323,         100,      -4.002144269,             100,      -5.610679815,                4,      -6.280030505,     0.01166832627,       1.177089148,       374.0434344,       374.0434344,       374.0434344,      0.2169714368,       1.096310071,      -7.906925035,                 0,                 0,                 0,      -8.900682692,       1.096310071,      -7.906925035,                 0,      -7.212307214,    6.51997151e-07,   8.609944771e-06,                 0
          0,           0,          38,      -5.235280185,      -4.201216475,      -4.380828291,      -2.375683846,      -5.215968432,       -2.56580072,      -4.897186906,      0.1803844371,         100,      -3.826781965,             100,      -5.704842024,                4,      -6.205256637,     0.01041724374,       1.313017523,               400,               400,               400,      0.2169714368,      0.9254599365,      -7.226702971,                 0,                 0,                 0,      -8.070020916,      0.9254599365,      -7.226702971,                 0,      -7.808769117,   4.175586327e-07,   8.789113263e-06,                 0
          0,           0,          39,      -5.174936578,      -4.211564205,      -4.336059912,      -2.315340252,      -5.124539956,      -2.559094022,      -4.911979405,      0.1753979889,         100,      -3.697760099,             100,      -5.849384887,                4,      -6.037655557,    0.009181859083,       1.453510531,               400,               400,               400,      0.2169714368,      0.7686352724,      -6.288230088,                 0,                 0,                 0,      -7.009581363,      0.7686352724,      -6.288230088,                 0,      -8.181032427,   7.224094466e-07,   1.250799775e-05,                 0
