"Iteration","CpT_both Monitor: CpT_both Monitor"
1939.0,-0.5989559385801252
1940.0,-0.5989642238996221
1941.0,-0.5989718822293798
1942.0,-0.5989788431882468
1943.0,-0.5989858402578604
1944.0,-0.5989927201550305
1945.0,-0.599000041372043
1946.0,-0.5990080508851789
1947.0,-0.599016482083506
1948.0,-0.5990257122598123
1949.0,-0.5990359034370075
1950.0,-0.5990467890690175
1951.0,-0.5990584210610113
1952.0,-0.5990698964346945
1953.0,-0.5990810246376108
1954.0,-0.5990914401050429
1955.0,-0.5991016603423964
1956.0,-0.5991111114725374
1957.0,-0.5991196640326245
1958.0,-0.5991271724647061
1959.0,-0.5991343646908507
1960.0,-0.5991408063198821
1961.0,-0.5991465894188394
1962.0,-0.5991520969693429
1963.0,-0.5991576115568633
1964.0,-0.5991638498633525
1965.0,-0.5991707606119643
1966.0,-0.5991784108231983
1967.0,-0.5991870311669634
1968.0,-0.599196400321451
1969.0,-0.5992067748004656
1970.0,-0.5992176029656642
1971.0,-0.5992287023719032
1972.0,-0.5992393062550452
1973.0,-0.5992492840207235
1974.0,-0.5992586400133685
1975.0,-0.5992676732254975
1976.0,-0.5992756384921792
1977.0,-0.5992826983462297
1978.0,-0.5992890335342536
1979.0,-0.5992946963541059
1980.0,-0.5993000155882912
1981.0,-0.5993054924076624
1982.0,-0.5993110258153546
1983.0,-0.5993171674394924
1984.0,-0.5993241596201908
1985.0,-0.5993320129017476
1986.0,-0.5993408568083542
1987.0,-0.5993507636259724
1988.0,-0.5993614871349814
1989.0,-0.5993725143176446
1990.0,-0.5993836930507283
1991.0,-0.5993941061500812
1992.0,-0.5994040567784581
1993.0,-0.5994134442098575
1994.0,-0.5994219765157457
1995.0,-0.5994295560160525
1996.0,-0.599436166672061
1997.0,-0.5994419125314149
1998.0,-0.5994467946841722
1999.0,-0.5994511302837705
2000.0,-0.5994556040638331
2001.0,-0.5994605493789986
2002.0,-0.5994660721338314
2003.0,-0.5994726256756611
2004.0,-0.5994799543382798
2005.0,-0.5994882721737782
2006.0,-0.5994977702242658
2007.0,-0.5995077187883578
2008.0,-0.5995181760351329
2009.0,-0.5995285926210617
2010.0,-0.5995384973612872
2011.0,-0.5995479967375199
2012.0,-0.5995566506871349
2013.0,-0.5995645842947617
2014.0,-0.5995714674373666
2015.0,-0.5995772036198042
2016.0,-0.5995820240100593
2017.0,-0.5995859492720053
2018.0,-0.5995896251998999
2019.0,-0.5995935924896918
2020.0,-0.5995977615940442
2021.0,-0.5996026313614061
2022.0,-0.599608477562029
2023.0,-0.5996156320326934
2024.0,-0.5996239287133625
2025.0,-0.5996334102429917
2026.0,-0.599643805350874
2027.0,-0.5996551481194493
2028.0,-0.5996656942510408
2029.0,-0.599675728181851
2030.0,-0.5996850763680486
2031.0,-0.5996935392463678
2032.0,-0.5997004433874595
2033.0,-0.5997066079936001
2034.0,-0.5997117248168352
2035.0,-0.5997161180721753
2036.0,-0.599719194417803
2037.0,-0.5997224408721386
2038.0,-0.5997258565925188
2039.0,-0.5997293569525588
2040.0,-0.599734017673212
2041.0,-0.5997398447771453
2042.0,-0.5997470744342813
2043.0,-0.5997554543340706
2044.0,-0.5997650082884626
2045.0,-0.5997751647586265
2046.0,-0.5997860735342952
2047.0,-0.5997962387022863
2048.0,-0.5998056976378883
2049.0,-0.5998147457432637
2050.0,-0.5998227979926288
2051.0,-0.599829683271423
2052.0,-0.5998354628183904
2053.0,-0.5998398937636468
2054.0,-0.5998429411534744
2055.0,-0.5998452651646724
2056.0,-0.5998475377634076
2057.0,-0.5998501898691896
2058.0,-0.5998530798601517
2059.0,-0.59985748305731
2060.0,-0.5998629939020405
2061.0,-0.5998696650917351
2062.0,-0.599878254734785
2063.0,-0.5998879584783595
2064.0,-0.5998983710650642
2065.0,-0.5999091073915902
2066.0,-0.5999193866193184
2067.0,-0.5999288024372853
2068.0,-0.5999374565871323
2069.0,-0.5999450952507553
2070.0,-0.5999511869088592
2071.0,-0.5999558159082224
2072.0,-0.5999595336051905
2073.0,-0.5999620859820841
2074.0,-0.5999638906092841
2075.0,-0.5999655922896496
2076.0,-0.599967540416195
2077.0,-0.5999702504618076
2078.0,-0.5999745839807666
2079.0,-0.5999802120881027
2080.0,-0.5999873139717393
2081.0,-0.5999960325536352
2082.0,-0.6000058144697927
2083.0,-0.600016483319972
2084.0,-0.6000271392224702
2085.0,-0.6000372053671171
2086.0,-0.6000468601603968
2087.0,-0.6000552425080189
2088.0,-0.6000623504759032
2089.0,-0.6000678859135373
2090.0,-0.6000719228400262
2091.0,-0.6000748779266522
2092.0,-0.600076612632187
2093.0,-0.6000774364397525
2094.0,-0.6000780217789654
2095.0,-0.6000789726984321
2096.0,-0.6000811144032995
2097.0,-0.6000843840014758
2098.0,-0.6000894030155096
2099.0,-0.600096414934044
2100.0,-0.6001055545580739
2101.0,-0.600115391831517
2102.0,-0.6001263748347584
2103.0,-0.6001375168210884
2104.0,-0.6001477600475971
2105.0,-0.6001575844445608
2106.0,-0.6001658964239645
2107.0,-0.6001726202540952
2108.0,-0.6001775840835262
2109.0,-0.600181041024904
2110.0,-0.600183062459346
2111.0,-0.6001840891664442
2112.0,-0.6001841523312911
2113.0,-0.6001843682952592
2114.0,-0.6001849347062659
2115.0,-0.6001862950789907
2116.0,-0.6001890951283372
2117.0,-0.6001941818569035
2118.0,-0.6002010463020625
2119.0,-0.6002103183725587
2120.0,-0.600220985674001
2121.0,-0.6002322669018477
2122.0,-0.6002436771494803
2123.0,-0.6002538212022933
2124.0,-0.600263482187465
2125.0,-0.6002715507628981
2126.0,-0.6002778941040301
2127.0,-0.6002825229278463
2128.0,-0.6002853640737993
2129.0,-0.6002868435763399
2130.0,-0.6002868789005671
2131.0,-0.6002861181873983
2132.0,-0.6002854022363135
2133.0,-0.6002854111800765
2134.0,-0.6002862778004652
2135.0,-0.6002887438316579
2136.0,-0.6002933798133453
2137.0,-0.6003005176170966
2138.0,-0.6003105763388737
2139.0,-0.6003214920174338
2140.0,-0.6003329995669701
2141.0,-0.600344431919703
2142.0,-0.6003547668160275
2143.0,-0.6003643695982283
2144.0,-0.6003721622393536
2145.0,-0.6003782452882231
2146.0,-0.600382278304751
2147.0,-0.6003842242988086
2148.0,-0.6003849126116191
2149.0,-0.6003843191513842
2150.0,-0.6003827532381181
2151.0,-0.6003809334530281
2152.0,-0.6003805131211727
2153.0,-0.6003811583297698
2154.0,-0.6003835595515069
2155.0,-0.6003886643006772
2156.0,-0.6003959801578467
2157.0,-0.6004060769372294
2158.0,-0.6004172936496776
2159.0,-0.6004290302530461
2160.0,-0.6004408786160855
2161.0,-0.600451330866181
2162.0,-0.60046087542653
2163.0,-0.600468677496634
2164.0,-0.60047448436425
2165.0,-0.6004782252999714
2166.0,-0.600480289630829
2167.0,-0.6004799466521367
2168.0,-0.6004782083466627
2169.0,-0.6004755280901433
2170.0,-0.6004728281506481
2171.0,-0.6004712599819504
2172.0,-0.6004708164258947
2173.0,-0.6004726574937544
2174.0,-0.6004774545467565
2175.0,-0.600484599393177
2176.0,-0.600494688239803
2177.0,-0.6005066429804563
2178.0,-0.6005188295123278
2179.0,-0.6005308934511712
2180.0,-0.6005418226271209
2181.0,-0.6005517611421658
2182.0,-0.6005593905876
2183.0,-0.6005652358521539
2184.0,-0.6005687173109132
2185.0,-0.6005699787900961
2186.0,-0.6005692182292267
2187.0,-0.600566803679234
2188.0,-0.600563637099388
2189.0,-0.6005604781187479
2190.0,-0.6005580845148073
2191.0,-0.6005576432396557
2192.0,-0.6005593962508269
2193.0,-0.6005645045533207
2194.0,-0.6005723425479488
2195.0,-0.6005832998016257
2196.0,-0.6005957040721781
2197.0,-0.6006085374229606
2198.0,-0.6006214672063888
2199.0,-0.6006327853693662
2200.0,-0.6006424234079121
2201.0,-0.6006500504638765
2202.0,-0.6006556180137531
2203.0,-0.6006583544298499
2204.0,-0.6006586251481855
2205.0,-0.6006566265732312
2206.0,-0.600653280820487
2207.0,-0.6006487902696808
2208.0,-0.6006444314849589
2209.0,-0.6006413916717661
2210.0,-0.6006401368388863
2211.0,-0.600641310659178
2212.0,-0.6006459047220135
2213.0,-0.6006536013244577
2214.0,-0.600664297827944
2215.0,-0.6006772810089627
2216.0,-0.6006909330204375
2217.0,-0.6007040852620193
2218.0,-0.6007162198086139
2219.0,-0.600726437595089
2220.0,-0.6007343498860682
2221.0,-0.6007396163312629
2222.0,-0.6007424591303013
2223.0,-0.6007425329659345
2224.0,-0.600740022275408
2225.0,-0.6007360015771334
2226.0,-0.6007304686942245
2227.0,-0.6007254175168941
2228.0,-0.6007212033829038
2229.0,-0.6007195649306591
2230.0,-0.6007202240017945
2231.0,-0.6007247091822436
2232.0,-0.6007329974116508
2233.0,-0.6007447897065956
2234.0,-0.6007584643999864
2235.0,-0.6007728041208825
2236.0,-0.6007875747011476
2237.0,-0.6008002307988473
2238.0,-0.6008107435615192
2239.0,-0.6008187241615455
2240.0,-0.6008239909422194
2241.0,-0.6008262843599007
2242.0,-0.6008260868357305
2243.0,-0.6008223111498707
2244.0,-0.6008167087160553
2245.0,-0.600810417672745
2246.0,-0.6008042191667543
2247.0,-0.600799248785147
2248.0,-0.6007971157942432
2249.0,-0.6007974767214361
2250.0,-0.6008013351774287
2251.0,-0.6008092084989264
2252.0,-0.6008214296039708
2253.0,-0.6008345729122415
2254.0,-0.6008495469720916
2255.0,-0.6008651541085883
2256.0,-0.6008787283086594
2257.0,-0.6008902972459659
2258.0,-0.6008988110539409
2259.0,-0.6009042770165332
2260.0,-0.6009068775059053
2261.0,-0.6009063868014962
2262.0,-0.6009020577758192
2263.0,-0.6008951416680494
2264.0,-0.6008880928691136
2265.0,-0.6008813120845964
2266.0,-0.600875074879955
2267.0,-0.6008722183464008
2268.0,-0.6008718881030136
2269.0,-0.6008757582636856
2270.0,-0.6008843502640147
2271.0,-0.6008972135838281
2272.0,-0.6009117603101486
2273.0,-0.6009278184796268
2274.0,-0.6009437905242465
2275.0,-0.6009581784620547
2276.0,-0.6009704440623507
2277.0,-0.6009795381788524
2278.0,-0.6009852821184781
2279.0,-0.6009874783306334
2280.0,-0.6009862049186462
2281.0,-0.6009812374813526
2282.0,-0.6009734273351074
2283.0,-0.600964325997981
2284.0,-0.600955842912531
2285.0,-0.6009485700355571
2286.0,-0.6009437774193006
2287.0,-0.6009429285906724
2288.0,-0.6009469369085536
2289.0,-0.600955497296142
2290.0,-0.6009687135051621
2291.0,-0.6009851630780091
2292.0,-0.6010014876089846
2293.0,-0.6010187064903904
2294.0,-0.6010345446832445
2295.0,-0.6010475724945302
2296.0,-0.6010581340212506
2297.0,-0.6010643867087494
2298.0,-0.6010670022514897
2299.0,-0.6010649418557492
2300.0,-0.6010595136454858
2301.0,-0.6010509391839151
2302.0,-0.6010408570976432
2303.0,-0.6010316062227324
2304.0,-0.6010232416372577
2305.0,-0.601017432471169
2306.0,-0.601017343251994
2307.0,-0.6010208210963301
2308.0,-0.6010292783993303
2309.0,-0.6010429861417258
2310.0,-0.6010604739253621
2311.0,-0.6010798359492507
2312.0,-0.6010977805230888
2313.0,-0.6011144471393784
2314.0,-0.601128257481976
2315.0,-0.6011388719753645
2316.0,-0.6011448420659291
2317.0,-0.6011465415289322
2318.0,-0.601144171549648
2319.0,-0.6011377902401159
2320.0,-0.6011283232609139
2321.0,-0.6011164846117789
2322.0,-0.6011045625351124
2323.0,-0.6010950519847992
2324.0,-0.6010883931127481
2325.0,-0.6010874050147794
2326.0,-0.6010904728501805
2327.0,-0.6010991187111461
2328.0,-0.6011133787687448
2329.0,-0.6011320165338532
2330.0,-0.6011528521718559
2331.0,-0.60117232509907
2332.0,-0.6011908001891336
2333.0,-0.6012062426224329
2334.0,-0.6012180177938397
2335.0,-0.6012249968233537
2336.0,-0.601227339395785
2337.0,-0.6012260984201535
2338.0,-0.6012195140696901
2339.0,-0.6012092014184749
2340.0,-0.6011968990165523
2341.0,-0.6011822052569599
2342.0,-0.6011700810011757
2343.0,-0.6011623340380736
2344.0,-0.6011599013993677
2345.0,-0.601163119046187
2346.0,-0.6011722237063095
2347.0,-0.6011866583098037
2348.0,-0.6012061559211425
2349.0,-0.6012280307193709
2350.0,-0.6012489575166334
2351.0,-0.6012691141363106
2352.0,-0.6012865748633558
2353.0,-0.6012994643045804
2354.0,-0.6013073121934921
2355.0,-0.6013097857343923
2356.0,-0.6013079894499809
2357.0,-0.6013005498699362
2358.0,-0.6012893876430913
2359.0,-0.6012757561748049
2360.0,-0.601259558225272
2361.0,-0.6012454452579146
2362.0,-0.6012360425102605
2363.0,-0.6012327789333973
2364.0,-0.601235718874421
2365.0,-0.6012445837500104
2366.0,-0.6012593298760632
2367.0,-0.6012786681342803
2368.0,-0.6013016436632744
2369.0,-0.6013239498546644
2370.0,-0.601346433118518
2371.0,-0.6013665770716542
2372.0,-0.6013814958109301
2373.0,-0.6013919895514375
2374.0,-0.6013962301582974
2375.0,-0.6013942956602014
2376.0,-0.6013866152218922
2377.0,-0.6013742357045566
2378.0,-0.6013586456102048
2379.0,-0.6013402487960307
2380.0,-0.6013249182477101
2381.0,-0.6013138802977342
2382.0,-0.6013086912967698
2383.0,-0.6013106597782985
2384.0,-0.6013194131164697
2385.0,-0.6013352144223255
2386.0,-0.6013551844291363
2387.0,-0.601379456664342
2388.0,-0.6014039124554501
2389.0,-0.6014295718805589
2390.0,-0.601450985663486
2391.0,-0.6014668804233002
2392.0,-0.6014788169852138
2393.0,-0.6014840895264773
2394.0,-0.6014836010972203
2395.0,-0.6014761239131885
2396.0,-0.6014638282558723
2397.0,-0.6014468028110102
2398.0,-0.6014257904781284
2399.0,-0.6014078116145375
2400.0,-0.6013950758101834
2401.0,-0.6013884307147745
2402.0,-0.6013892461173161
2403.0,-0.6013971170112286
2404.0,-0.6014123371533355
2405.0,-0.6014332760961578
2406.0,-0.6014588164857377
2407.0,-0.6014883882295343
2408.0,-0.6015160213257833
2409.0,-0.6015393885623069
2410.0,-0.6015567920482078
2411.0,-0.6015691814803891
2412.0,-0.6015754530155927
2413.0,-0.60157525057019
2414.0,-0.6015681323947064
2415.0,-0.6015537084081914
2416.0,-0.601533160089055
2417.0,-0.601511549411414
2418.0,-0.6014917127063146
2419.0,-0.6014783248262968
2420.0,-0.6014706971675765
2421.0,-0.6014713900306908
2422.0,-0.601478344828597
2423.0,-0.6014932229344723
2424.0,-0.6015146786884915
2425.0,-0.6015409248444148
2426.0,-0.6015722586453623
2427.0,-0.6016004443923184
2428.0,-0.601627905884963
2429.0,-0.6016491184172882
2430.0,-0.6016640463777986
2431.0,-0.601671540493475
2432.0,-0.6016709205545431
2433.0,-0.6016641661387013
2434.0,-0.60164988191293
2435.0,-0.6016286127397826
2436.0,-0.6016058249314913
2437.0,-0.6015853954952629
2438.0,-0.6015695537399266
2439.0,-0.6015592584440984
2440.0,-0.601558706248105
2441.0,-0.6015643061450981
2442.0,-0.601576653847239
2443.0,-0.6015984874001475
2444.0,-0.6016248383417876
2445.0,-0.6016591979772752
2446.0,-0.6016902373445063
2447.0,-0.6017206062021125
2448.0,-0.6017444767827469
2449.0,-0.6017618853276213
2450.0,-0.6017704262787907
2451.0,-0.601772242087836
2452.0,-0.6017671628971556
2453.0,-0.6017540258992295
2454.0,-0.6017333354702749
2455.0,-0.6017095889609473
2456.0,-0.6016878062063444
2457.0,-0.6016700360706565
2458.0,-0.601657154577779
2459.0,-0.6016541977578049
2460.0,-0.6016590143393381
2461.0,-0.6016699782360928
2462.0,-0.6016911783436443
2463.0,-0.6017172596676823
2464.0,-0.6017518635643475
2465.0,-0.6017881105832266
2466.0,-0.6018207789935436
2467.0,-0.6018474189553468
2468.0,-0.6018668200485472
2469.0,-0.6018767035370124
2470.0,-0.601879425713406
2471.0,-0.6018728340582832
2472.0,-0.60185805179519
2473.0,-0.6018403645848384
2474.0,-0.6018162490475446
2475.0,-0.6017928541806561
2476.0,-0.6017723649214353
2477.0,-0.6017569287397935
2478.0,-0.6017495087812836
2479.0,-0.6017510598842387
2480.0,-0.6017606531482715
2481.0,-0.6017811103813653
2482.0,-0.6018097883081678
2483.0,-0.6018456462281944
2484.0,-0.6018849802381004
2485.0,-0.6019220779736778
2486.0,-0.6019510232136687
2487.0,-0.6019727468985147
2488.0,-0.6019853945301727
2489.0,-0.6019899461233919
2490.0,-0.6019855381446503
2491.0,-0.6019732812470094
2492.0,-0.6019544864722931
2493.0,-0.6019279916222879
2494.0,-0.6019033553291872
2495.0,-0.6018802435149899
2496.0,-0.601861075701352
2497.0,-0.6018523449273935
2498.0,-0.6018524001344226
2499.0,-0.6018608968719077
2500.0,-0.6018808396623292
2501.0,-0.6019100484109531
2502.0,-0.6019490250318369
2503.0,-0.6019904464666095
2504.0,-0.6020305171658908
2505.0,-0.6020625479368176
2506.0,-0.6020873426740058
2507.0,-0.6021034833987563
2508.0,-0.6021100375125429
2509.0,-0.6021080587875544
2510.0,-0.6020962360766072
2511.0,-0.6020761066434748
2512.0,-0.6020500850843198
2513.0,-0.6020223575142961
2514.0,-0.6019957927206259
2515.0,-0.6019737814081466
2516.0,-0.6019589205948669
2517.0,-0.6019559178089601
2518.0,-0.6019629126149896
2519.0,-0.6019818101012354
2520.0,-0.602012917874852
2521.0,-0.602052499289972
2522.0,-0.6020947751547281
2523.0,-0.6021387579170374
2524.0,-0.6021733414808136
2525.0,-0.6021996811880351
2526.0,-0.602218022710528
2527.0,-0.6022255841794597
2528.0,-0.6022251474962844
2529.0,-0.6022159784654533
2530.0,-0.6021962556932748
2531.0,-0.6021683620503314
2532.0,-0.6021372701123451
2533.0,-0.6021088850659152
2534.0,-0.6020871457280043
2535.0,-0.6020703208605915
2536.0,-0.602066022499076
2537.0,-0.6020720289170903
2538.0,-0.6020885888124773
2539.0,-0.6021226215771356
2540.0,-0.6021621530820913
2541.0,-0.6022053096502352
2542.0,-0.602252071175967
2543.0,-0.6022923100936827
2544.0,-0.6023207798377562
2545.0,-0.6023412229554322
2546.0,-0.602351202922021
2547.0,-0.6023516174093382
2548.0,-0.602342524119458
2549.0,-0.6023228665521355
2550.0,-0.6022955259141803
2551.0,-0.6022630610749753
2552.0,-0.6022323480773134
2553.0,-0.6022068068364164
2554.0,-0.6021866439858589
2555.0,-0.6021795841529939
2556.0,-0.602185242079026
2557.0,-0.6022039311739585
2558.0,-0.6022373985752965
2559.0,-0.6022776883126452
2560.0,-0.6023272283616458
2561.0,-0.6023723732409806
2562.0,-0.6024127851729353
2563.0,-0.6024418104457304
2564.0,-0.6024639191411083
2565.0,-0.6024742506494745
2566.0,-0.6024752499887921
2567.0,-0.6024663272918112
2568.0,-0.6024450341831865
2569.0,-0.6024165835417196
2570.0,-0.6023825042053114
2571.0,-0.602349816706564
2572.0,-0.6023203338628796
2573.0,-0.6022980576325334
2574.0,-0.6022903389350452
2575.0,-0.6022958999216461
2576.0,-0.6023162049308441
2577.0,-0.6023479137348424
2578.0,-0.6023897401584776
2579.0,-0.6024414140184193
2580.0,-0.6024878514410813
2581.0,-0.6025295070444774
2582.0,-0.6025626367853658
2583.0,-0.6025885886848305
2584.0,-0.6026014894171786
2585.0,-0.6026047100281211
2586.0,-0.602596903404857
2587.0,-0.6025762927812711
2588.0,-0.6025481860707977
2589.0,-0.6025137932829391
2590.0,-0.6024812570194858
2591.0,-0.6024499445268872
2592.0,-0.6024258784435533
2593.0,-0.602415731346394
2594.0,-0.602418937708839
2595.0,-0.6024374218609794
2596.0,-0.6024698040646844
2597.0,-0.602516727616642
2598.0,-0.6025691185895847
2599.0,-0.6026153917806315
2600.0,-0.6026569103480072
2601.0,-0.6026903162135265
2602.0,-0.6027165161635447
2603.0,-0.6027299046068566
2604.0,-0.602734027722933
2605.0,-0.6027262575996313
2606.0,-0.6027050475945991
2607.0,-0.602675462633909
2608.0,-0.6026398304504197
2609.0,-0.602605259391543
2610.0,-0.602572328831786
2611.0,-0.6025468002483444
2612.0,-0.6025336708215778
2613.0,-0.6025370168560786
2614.0,-0.6025567831602915
2615.0,-0.6025924089429066
2616.0,-0.6026399527132196
2617.0,-0.6026934072490654
2618.0,-0.6027407897388378
2619.0,-0.6027836965674636
2620.0,-0.6028182890354887
2621.0,-0.6028450346851187
2622.0,-0.6028588458801906
2623.0,-0.6028633698192799
2624.0,-0.6028559372824811
2625.0,-0.6028339926229046
2626.0,-0.6028029464345306
2627.0,-0.6027672616892269
2628.0,-0.6027301893561872
2629.0,-0.6026938515817897
2630.0,-0.6026661967007716
2631.0,-0.6026532166410725
2632.0,-0.6026593290024291
2633.0,-0.602680878232654
2634.0,-0.6027169050264503
2635.0,-0.6027661524986635
2636.0,-0.602820943154067
2637.0,-0.6028695789715756
2638.0,-0.6029141802972707
2639.0,-0.6029515200606709
2640.0,-0.6029771818195229
2641.0,-0.6029900806323725
2642.0,-0.6029947386829582
2643.0,-0.602986931158316
2644.0,-0.6029629058677671
2645.0,-0.6029308433633181
2646.0,-0.6028934528896737
2647.0,-0.6028523934448046
2648.0,-0.6028157713912077
2649.0,-0.6027880027192967
2650.0,-0.6027768695996074
2651.0,-0.6027836896931659
2652.0,-0.6028058912111011
2653.0,-0.6028410432082756
2654.0,-0.6028940215921145
2655.0,-0.6029502333788305
2656.0,-0.6029998149894374
2657.0,-0.6030450558494848
2658.0,-0.6030824220300637
2659.0,-0.6031094286548684
2660.0,-0.6031218192177218
2661.0,-0.6031269467573288
2662.0,-0.6031180398848692
2663.0,-0.6030933685450299
2664.0,-0.6030601407517924
2665.0,-0.6030208669064995
2666.0,-0.6029789861490478
2667.0,-0.6029416386943807
2668.0,-0.6029158974079528
2669.0,-0.6029045337681624
2670.0,-0.6029117013896781
2671.0,-0.6029353522654747
2672.0,-0.6029726910592695
2673.0,-0.6030256045040291
2674.0,-0.6030798443825602
2675.0,-0.6031302913633008
2676.0,-0.6031764840583052
2677.0,-0.6032124869252777
2678.0,-0.6032383577110423
2679.0,-0.6032513827675395
2680.0,-0.6032547501421256
2681.0,-0.6032435424397746
2682.0,-0.6032164533911161
2683.0,-0.6031801833596869
2684.0,-0.6031396422771139
2685.0,-0.6030973276230001
2686.0,-0.6030602681236983
2687.0,-0.6030354810257105
2688.0,-0.6030250690285874
2689.0,-0.6030346920462768
2690.0,-0.6030607179985298
2691.0,-0.6031028134848558
2692.0,-0.6031568814677916
2693.0,-0.6032123262883181
2694.0,-0.6032619633128703
2695.0,-0.6033070480723186
2696.0,-0.6033420467253953
2697.0,-0.6033658396652122
2698.0,-0.603378732052598
2699.0,-0.6033813882905463
2700.0,-0.6033672675345659
2701.0,-0.6033386026951344
2702.0,-0.6033042788334568
2703.0,-0.6032649786608754
2704.0,-0.6032223630384181
2705.0,-0.603183971774776
2706.0,-0.6031601574669478
2707.0,-0.6031521124339446
2708.0,-0.6031629893379721
2709.0,-0.6031923511723231
2710.0,-0.6032362360516814
2711.0,-0.6032926314737598
2712.0,-0.6033444796885112
2713.0,-0.6033924399029453
2714.0,-0.6034354344387656
2715.0,-0.6034696216396429
2716.0,-0.6034935737076401
2717.0,-0.6035072002643601
2718.0,-0.6035074503108429
2719.0,-0.6034913282474261
2720.0,-0.6034603510920968
2721.0,-0.6034235064848715
2722.0,-0.6033806849325225
2723.0,-0.6033357260228622
2724.0,-0.6032985151739971
2725.0,-0.6032763178238733
2726.0,-0.6032712027251215
2727.0,-0.6032841090296832
2728.0,-0.6033164215692737
2729.0,-0.6033620952107969
2730.0,-0.6034202664655474
2731.0,-0.6034740998673168
2732.0,-0.6035222751456282
2733.0,-0.6035668666526733
2734.0,-0.6035988397461357
2735.0,-0.6036208451457317
2736.0,-0.6036324018548535
2737.0,-0.6036304558418298
2738.0,-0.6036136719780648
2739.0,-0.6035815614671565
2740.0,-0.6035412803293463
2741.0,-0.6034995358734131
2742.0,-0.6034553509097775
2743.0,-0.6034194567287909
2744.0,-0.6033992717340383
2745.0,-0.6033979679872786
2746.0,-0.6034139430248323
2747.0,-0.6034473747136895
2748.0,-0.6034961026988238
2749.0,-0.6035540374734324
2750.0,-0.6036070747915131
2751.0,-0.6036555234390715
2752.0,-0.6036971636409025
2753.0,-0.6037261850486199
2754.0,-0.6037443947880113
2755.0,-0.6037526403144028
2756.0,-0.603747920804232
2757.0,-0.6037280624049569
2758.0,-0.6036926116055932
2759.0,-0.6036504786766931
2760.0,-0.6036072051586234
2761.0,-0.6035627395349449
2762.0,-0.6035309931712357
2763.0,-0.6035158734000013
2764.0,-0.6035187081356637
2765.0,-0.6035372249717406
2766.0,-0.6035719356746403
2767.0,-0.6036230047081019
2768.0,-0.6036818169654926
2769.0,-0.6037348041646226
2770.0,-0.6037833740954482
2771.0,-0.6038240454272563
2772.0,-0.6038520082196549
2773.0,-0.6038682733815673
2774.0,-0.6038751598794959
2775.0,-0.6038625221692963
2776.0,-0.603838603166024
2777.0,-0.6038027246368851
2778.0,-0.603760829399588
2779.0,-0.6037166305789825
2780.0,-0.6036759328105036
2781.0,-0.6036478533517022
2782.0,-0.6036368041603476
2783.0,-0.603642243052712
2784.0,-0.6036646068168359
2785.0,-0.6037048001113565
2786.0,-0.6037584366114171
2787.0,-0.6038165526980291
2788.0,-0.6038670984369182
2789.0,-0.6039142095301205
2790.0,-0.60395110223256
2791.0,-0.6039755413308846
2792.0,-0.6039894580714161
2793.0,-0.6039918373018988
2794.0,-0.603976010911929
2795.0,-0.603947036979699
2796.0,-0.6039096276382638
2797.0,-0.6038664960268426
2798.0,-0.6038204350210603
2799.0,-0.6037806926391971
2800.0,-0.6037552970414775
2801.0,-0.6037462350605945
2802.0,-0.6037550706302132
2803.0,-0.6037842511324678
2804.0,-0.6038283368737427
2805.0,-0.6038836268135231
2806.0,-0.603938741728156
2807.0,-0.6039883590310591
2808.0,-0.6040345415412522
2809.0,-0.6040719091023056
2810.0,-0.6040954330389673
2811.0,-0.6041083017329985
2812.0,-0.6041079676451234
2813.0,-0.6040922999039896
2814.0,-0.6040612175168363
2815.0,-0.6040225154482755
2816.0,-0.6039782292001195
2817.0,-0.6039306543246358
2818.0,-0.6038915770316801
2819.0,-0.6038673076761946
2820.0,-0.6038614844211692
2821.0,-0.6038748565882233
2822.0,-0.6039058837114453
2823.0,-0.6039521282760159
2824.0,-0.6040075395298673
2825.0,-0.6040613405906382
2826.0,-0.6041090002912659
2827.0,-0.6041534725649873
2828.0,-0.6041858554019783
2829.0,-0.6042077605494597
2830.0,-0.604218942349284
2831.0,-0.6042123110287205
2832.0,-0.6041947998568926
2833.0,-0.6041605900242151
2834.0,-0.6041172197019928
2835.0,-0.6040742250411979
2836.0,-0.6040280328734215
2837.0,-0.6039909399307132
2838.0,-0.6039700792550403
2839.0,-0.6039693541141091
2840.0,-0.6039865638451752
2841.0,-0.6040224358200397
2842.0,-0.6040719467191712
2843.0,-0.6041295638962477
2844.0,-0.6041838795400668
2845.0,-0.6042328415977704
2846.0,-0.604274001819364
2847.0,-0.6043032219738494
2848.0,-0.6043216541784987
2849.0,-0.6043295104727338
2850.0,-0.6043172708622369
2851.0,-0.604295217148898
2852.0,-0.6042581242787339
2853.0,-0.6042145369276507
2854.0,-0.6041704745101595
2855.0,-0.6041268215535835
2856.0,-0.6040953341119748
2857.0,-0.6040808628256109
2858.0,-0.604085087411136
2859.0,-0.6041050826454158
2860.0,-0.6041447441907533
2861.0,-0.6041977665420579
2862.0,-0.6042563960560661
2863.0,-0.604307223701086
2864.0,-0.6043520537912261
2865.0,-0.6043918859784732
2866.0,-0.604418462429805
2867.0,-0.604434821960183
2868.0,-0.6044385468759151
2869.0,-0.6044235315260674
2870.0,-0.604393858594768
2871.0,-0.6043536400036156
2872.0,-0.6043077726104041
2873.0,-0.6042587745225788
2874.0,-0.6042160865493386
2875.0,-0.6041870603511561
2876.0,-0.6041764230284187
