"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          33,      -5.695737719,      -4.656743417,      -4.762358224,      -2.836141387,      -6.015629446,      -2.908843281,      -5.504074243,     -0.1733041075,         100,      -4.912119448,              23,      -6.079798994,                4,      -6.006727136,     0.01303877641,       1.172703463,       255.4766986,       255.4766986,       255.4766986,      0.2174005553,      0.3705187273,      -1.931829539,                 0,                 0,                 0,      -2.222268382,      0.3705187273,      -1.931829539,                 0,      -5.213851275,  -9.101789086e-15,   1.077001954e-12,                 0
          0,           0,          34,      -5.739564953,      -4.630945067,      -4.745283847,      -2.879968622,      -6.001544518,      -2.946834874,      -5.534229607,     -0.1879512288,         100,      -4.541487239,              25,      -6.097187136,                5,      -7.161992715,     0.01466608008,        1.31976328,       281.0243685,       281.0243685,       281.0243685,      0.2174005553,      0.3802689433,      -1.869861385,                 0,                 0,                 0,       -2.18784796,      0.3802689433,      -1.869861385,                 0,      -4.917207722,  -1.966494023e-14,   1.134553306e-12,                 0
          0,           0,          35,      -5.763911209,      -4.607385398,      -4.738723849,      -2.904314878,      -5.989539184,      -2.986768195,      -5.537013965,     -0.1913409814,         100,       -4.17163557,              27,      -6.042884271,                5,      -7.081339707,     0.01662906984,        1.49750021,       309.1268053,       309.1268053,       309.1268053,      0.2174005553,      0.3765637605,      -1.776418115,                 0,                 0,                 0,      -2.105882482,      0.3765637605,      -1.776418115,                 0,      -4.717443104,   3.065749458e-15,   1.021401834e-12,                 0
          0,           0,          36,      -5.768964136,      -4.592274086,      -4.739267776,      -2.909367804,       -5.98090109,      -3.028621894,      -5.531815673,     -0.1975961703,         100,      -3.812686705,              30,      -6.111980539,                5,       -6.98853774,     0.01891909248,       1.705154135,       340.0394859,       340.0394859,       340.0394859,      0.2174005553,      0.3572143672,      -1.639422377,                 0,                 0,                 0,      -1.956844934,      0.3572143672,      -1.639422377,                 0,      -4.589463715,  -5.559523814e-14,   1.317770853e-12,                 0
          0,           0,          37,      -5.749693516,      -4.585021482,      -4.742141651,      -2.890097184,      -5.982708014,      -3.056675346,      -5.533818253,     -0.2259631822,         100,      -3.504714291,              33,      -6.138791441,                5,      -6.921996153,     0.02151396099,       1.940729661,               350,               350,               350,      0.2174005553,      0.3238726531,       -1.46259256,                 0,                 0,                 0,      -1.745215028,      0.3238726531,       -1.46259256,                 0,      -4.515949542,  -2.763653457e-14,    1.55623098e-12,                 0
          0,           0,          38,      -5.704018542,      -4.588379105,      -4.748870313,       -2.84442221,      -6.004110199,      -3.088915151,      -5.558471217,      -0.260779216,         100,      -3.449508393,              34,      -6.061976389,                5,      -6.890678623,     0.02280859894,       2.059244989,               350,               350,               350,      0.2174005553,      0.2892186005,      -1.282948148,                 0,                 0,                 0,      -1.527757208,      0.2892186005,      -1.282948148,                 0,      -4.435911612,    6.86431565e-15,   1.406588929e-12,                 0
          0,           0,          39,      -5.676643544,      -4.627180943,      -4.791378689,      -2.817047212,      -6.046862435,      -3.128042506,       -5.57231924,     -0.2690756116,         100,      -3.471299279,              35,      -6.095379254,                5,      -6.768553945,     0.02335219234,        2.10984949,               350,               350,               350,      0.2174005553,      0.2652528926,       -1.13217862,                 0,                 0,                 0,      -1.355050141,      0.2652528926,       -1.13217862,                 0,      -4.268298863,  -8.186920983e-15,    1.39834758e-12,                 0
          0,           0,          40,      -5.693355961,      -4.678305241,       -4.85255935,      -2.833759629,      -6.086249369,      -3.181181025,      -5.581400807,     -0.2778346475,         100,       -3.49088835,              36,      -6.123297193,                5,      -6.570565685,      0.0237169682,       2.154055416,               350,               350,               350,      0.2174005553,      0.2547586385,      -1.020519149,                 0,                 0,                 0,      -1.240119444,      0.2547586385,      -1.020519149,                 0,      -4.005827456,  -6.532240816e-15,   1.198388051e-12,                 0
          0,           0,          41,      -5.740087503,      -4.727891955,      -4.916052446,      -2.880491172,      -6.112633745,      -3.251004489,      -5.603632154,     -0.3165294278,         100,      -3.511934205,              36,      -6.000633586,                5,      -6.326560704,     0.02095154832,       2.196365692,               350,               350,               350,      0.2174005553,      0.2543750541,     -0.9420920938,                 0,                 0,                 0,      -1.170486624,      0.2543750541,     -0.9420920938,                 0,      -3.703555355,  -5.292939387e-14,   1.093661128e-12,                 0
          0,           0,          42,      -5.798481795,      -4.772850142,      -4.979034219,      -2.938885463,      -6.146291678,      -3.325537864,      -5.642581081,     -0.3730741047,         100,      -3.517574641,              37,      -6.003365619,                5,      -6.058950459,     0.01953494968,       2.241118571,               350,               350,               350,      0.2174005553,      0.2591661967,     -0.8870261798,                 0,                 0,                 0,      -1.128598591,      0.2591661967,     -0.8870261798,                 0,      -3.422615261,   8.044564296e-15,   1.120478716e-12,                 0
          0,           0,          43,      -5.860313937,      -4.811768677,       -5.04119428,      -3.000717606,       -6.19176341,       -3.39337585,      -5.692242587,     -0.4202048809,         100,      -3.467611753,              38,      -6.005113359,                6,      -6.961467624,     0.01888254928,       2.289174887,               350,               350,               350,      0.2174005553,      0.2651858049,     -0.8474857122,                 0,                 0,                 0,      -1.101596132,      0.2651858049,     -0.8474857122,                 0,      -3.195818542,   -1.85411627e-14,   1.380623467e-12,                 0
          0,           0,          44,      -5.921772101,      -4.847069292,      -5.105601491,      -3.062175769,      -6.242199289,      -3.457627241,      -5.737927664,     -0.4418625563,         100,      -3.420347562,              40,      -6.129013507,                6,      -6.717784588,     0.01858725644,       2.339625919,               350,               350,               350,      0.2174005553,      0.2701917493,     -0.8188817603,                 0,                 0,                 0,      -1.082697079,      0.2701917493,     -0.8188817603,                 0,      -3.030743027,  -3.562896865e-14,   1.179126861e-12,                 0
