"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          30,      -5.573046056,      -4.700145761,       -4.69692654,      -2.713449739,      -6.033640985,      -2.775605369,      -5.429764292,     -0.1036349401,         100,      -4.313834275,             100,      -5.360154201,                5,      -6.963283295,      0.0106226151,      0.9442198139,        191.943425,        191.943425,        191.943425,      0.2176036708,       0.343879691,      -1.853981658,                 0,                 0,                 0,       -2.11310473,       0.343879691,      -1.853981658,                 0,      -5.391367116,  -1.542232598e-07,   1.557578358e-05,                 0
          0,           0,          31,       -5.59038848,      -4.686793191,      -4.689612439,      -2.730792147,      -6.020875676,      -2.823944231,       -5.50183041,     -0.1382442058,         100,      -4.136890014,             100,      -5.398726452,                5,      -6.946533846,     0.01178834719,       1.048181171,       211.1377675,       211.1377675,       211.1377675,      0.2176036708,      0.3614905175,      -1.897065058,                 0,                 0,                 0,      -2.188657024,      0.3614905175,      -1.897065058,                 0,      -5.247897155,  -9.358882351e-08,   1.457693761e-05,                 0
          0,           0,          32,      -5.602102416,      -4.673844228,        -4.6993249,      -2.742506069,      -6.015227805,      -2.862704679,      -5.531707386,     -0.1484843329,         100,      -4.087461584,             100,      -5.126702736,                5,      -6.945247157,     0.01311929972,        1.16709909,       232.2515442,       232.2515442,       232.2515442,      0.2176036708,      0.3722807117,      -1.905870883,                 0,                 0,                 0,      -2.223179993,      0.3722807117,      -1.905870883,                 0,      -5.119445684,   9.850001654e-08,   1.859569753e-05,                 0
          0,           0,          33,      -5.634786162,      -4.660996652,      -4.716491076,      -2.775189821,      -6.017471346,      -2.926574782,      -5.524936752,     -0.1328573979,         100,      -4.116185468,             100,      -5.071889192,                5,      -6.944894963,     0.01464484611,       1.303642155,       255.4766986,       255.4766986,       255.4766986,      0.2176036708,        0.37212746,      -1.852244967,                 0,                 0,                 0,      -2.182962054,        0.37212746,      -1.852244967,                 0,      -4.977447691,  -1.225954041e-07,   1.541204273e-05,                 0
          0,           0,          34,      -5.682196303,      -4.648576607,      -4.729347311,       -2.82259995,      -6.023361223,      -2.977830537,      -5.541575826,      -0.131525043,         100,      -4.035412721,             100,      -4.990874254,                5,      -6.894569976,     0.01637876101,       1.459020523,       281.0243685,       281.0243685,       281.0243685,      0.2176036708,      0.3568164889,      -1.716281037,                 0,                 0,                 0,      -2.041112619,      0.3568164889,      -1.716281037,                 0,      -4.809982416,   5.644362855e-08,   1.713888354e-05,                 0
          0,           0,          35,      -5.689554415,      -4.639904696,      -4.735143142,      -2.829958086,      -6.020014745,      -3.016786754,      -5.592606114,     -0.1567883346,         100,      -4.098595745,             100,      -4.471552737,                5,      -6.786594279,     0.01799974562,       1.641510477,       309.1268053,       309.1268053,       309.1268053,      0.2176036708,      0.3227012192,      -1.492435649,                 0,                 0,                 0,      -1.785241776,      0.3227012192,      -1.492435649,                 0,      -4.624821848,   4.136792656e-07,   1.991720006e-05,                 0
          0,           0,          36,      -5.633775603,      -4.636105334,      -4.737927085,      -2.774179268,      -6.006132524,      -3.015006881,      -5.602182526,     -0.1798888901,         100,      -3.990953651,             100,      -4.635717478,                5,      -6.672554326,     0.01384022138,       1.861418926,       340.0394859,       340.0394859,       340.0394859,      0.2176036708,      0.2719280377,      -1.202957272,                 0,                 0,                 0,      -1.440308928,      0.2719280377,      -1.202957272,                 0,      -4.423807424,  -5.542770974e-08,   1.499108558e-05,                 0
          0,           0,          37,      -5.578474377,      -4.637836603,      -4.741254941,      -2.718878043,      -5.994802675,      -3.008037348,      -5.544009937,      -0.156482238,         100,      -3.881035955,             100,      -5.068577943,                5,      -6.582943002,     0.01204484101,       2.126847063,       374.0434344,       374.0434344,       374.0434344,      0.2176036708,      0.2206144724,     -0.9129799843,                 0,                 0,                 0,      -1.096306177,      0.2206144724,     -0.9129799843,                 0,      -4.138350374,  -2.004409982e-07,    1.13186118e-05,                 0
          0,           0,          38,      -5.579244996,      -4.650695765,      -4.758655749,      -2.719648664,      -5.999922518,      -3.080920567,      -5.518182117,     -0.1468397265,         100,      -3.858579683,             100,       -4.61955313,                5,      -6.454280142,     0.01103933434,       2.437380067,               400,               400,               400,      0.2176036708,      0.1923404072,     -0.7078900186,                 0,                 0,                 0,      -0.872533336,      0.1923404072,     -0.7078900186,                 0,      -3.680401996,  -4.106436835e-08,   1.024059838e-05,                 0
          0,           0,          39,      -5.649747346,        -4.6722873,      -4.808963469,      -2.790150989,      -6.029237908,      -3.164825148,      -5.566340844,     -0.1992886375,         100,      -3.623585914,             100,      -4.527703728,                5,      -6.290043463,     0.01023836091,       2.717107046,               400,               400,               400,      0.2176036708,      0.1942949725,     -0.6227145775,                 0,                 0,                 0,     -0.8082016711,      0.1942949725,     -0.6227145775,                 0,      -3.204995834,   4.590460266e-07,   1.384353026e-05,                 0
