"Iteration","Cp_both Monitor: Cp_both Monitor"
1004.0,-0.7369512918590704
1005.0,-0.7370339586914337
1006.0,-0.7371143387650912
1007.0,-0.737198098652451
1008.0,-0.7372817544965917
1009.0,-0.7373643020227764
1010.0,-0.737448437808545
1011.0,-0.7375310458418838
1012.0,-0.7376162311262142
1013.0,-0.737701886029746
1014.0,-0.7377886333817103
1015.0,-0.7378974301510964
1016.0,-0.7379682692253886
1017.0,-0.7380541303644106
1018.0,-0.7381445747542075
1019.0,-0.7382610749165722
1020.0,-0.7383359107085761
1021.0,-0.7384248290473198
1022.0,-0.7385438663151798
1023.0,-0.7386166218103163
1024.0,-0.7387032548799625
1025.0,-0.7388208846358234
1026.0,-0.7388955076107512
1027.0,-0.7389874142902864
1028.0,-0.7391107839003979
1029.0,-0.7391886640523223
1030.0,-0.7392829659943926
1031.0,-0.7393883635645347
1032.0,-0.7395083932051922
1033.0,-0.7396007152677451
1034.0,-0.7396999288412068
1035.0,-0.7398023127476602
1036.0,-0.7399063882860744
1037.0,-0.7400119875988586
1038.0,-0.7401204325921023
1039.0,-0.7402320116509135
1040.0,-0.7403434392406533
1041.0,-0.7404553568387787
1042.0,-0.7405670722121334
1043.0,-0.7406783847170713
1044.0,-0.7407560677262837
1045.0,-0.7409430852085126
1046.0,-0.7410063084232675
1047.0,-0.7411348904577523
1048.0,-0.7412157869685482
1049.0,-0.7414131568407457
1050.0,-0.7414741142489307
1051.0,-0.7415980066993693
1052.0,-0.7416762432766936
1053.0,-0.7418266023470237
1054.0,-0.7419091385855997
1055.0,-0.7420672867175835
1056.0,-0.7421503376632695
1057.0,-0.7423078767548653
1058.0,-0.7423905080960628
1059.0,-0.7425488487705921
1060.0,-0.7426319526023172
1061.0,-0.7427916468540461
1062.0,-0.742874694639671
1063.0,-0.7430339595024552
1064.0,-0.7431184945964784
1065.0,-0.743280322257319
1066.0,-0.7433640140021337
1067.0,-0.7435268959636886
1068.0,-0.743612134945472
1069.0,-0.7437772756372367
1070.0,-0.7438607100502026
1071.0,-0.7440262906879359
1072.0,-0.7441082354387494
1073.0,-0.7442669193043023
1074.0,-0.7443475165523346
1075.0,-0.7445021461342628
1076.0,-0.7445815982745434
1077.0,-0.7447362816524604
1078.0,-0.7448158234343903
1079.0,-0.7449676307027545
1080.0,-0.745044314216025
1081.0,-0.7452503621300276
1082.0,-0.7453061821856606
1083.0,-0.745381744422408
1084.0,-0.7455221243091403
1085.0,-0.7455980219813083
1086.0,-0.7458054869814605
1087.0,-0.7458646286915616
1088.0,-0.7459415250054179
1089.0,-0.7460824452494299
1090.0,-0.7461600534856316
1091.0,-0.7463720219544302
1092.0,-0.7464300716418294
1093.0,-0.7465062982763062
1094.0,-0.7466447726986951
1095.0,-0.746719993071221
1096.0,-0.7469212211245709
1097.0,-0.7469762531443324
1098.0,-0.7470492524862459
1099.0,-0.747181062786791
1100.0,-0.747255447415974
1101.0,-0.7474545492526282
1102.0,-0.7475098004150952
1103.0,-0.7476182277035026
1104.0,-0.7476857629325417
1105.0,-0.7478622372686717
1106.0,-0.7479144223737111
1107.0,-0.7480193137224179
1108.0,-0.7480839846120232
1109.0,-0.7482544603959388
1110.0,-0.7483053635619811
1111.0,-0.7484062419919113
1112.0,-0.7485045277609975
1113.0,-0.748598201444493
1114.0,-0.7486893919452206
1115.0,-0.7487806357106384
1116.0,-0.7488719228578679
1117.0,-0.7489632300916328
1118.0,-0.7490210515284432
1119.0,-0.7491732285358547
1120.0,-0.7492195678972816
1121.0,-0.7493163661947906
1122.0,-0.7493747887006438
1123.0,-0.749533491934951
1124.0,-0.7495817054046047
1125.0,-0.7496804798753587
1126.0,-0.7497396424038058
1127.0,-0.7498959079805989
1128.0,-0.749941687868509
1129.0,-0.750002694394545
1130.0,-0.7501146870964134
1131.0,-0.750173297666818
1132.0,-0.7503383030387794
1133.0,-0.7503797182226823
1134.0,-0.7504343704944703
1135.0,-0.750538104616899
1136.0,-0.7505932438015916
1137.0,-0.7507034535756008
1138.0,-0.750757497502468
1139.0,-0.7508686117502935
1140.0,-0.7508941185573075
1141.0,-0.7511329500334111
1142.0,-0.751147526216101
1143.0,-0.7511886299473879
1144.0,-0.7512329022351694
1145.0,-0.7512891511806821
1146.0,-0.7513958807202546
1147.0,-0.7514203403063842
1148.0,-0.7516414328383184
1149.0,-0.751657318354613
1150.0,-0.7517042526878427
1151.0,-0.751755847778122
1152.0,-0.7518202260049078
1153.0,-0.7519411171997441
1154.0,-0.7519657562478629
1155.0,-0.7522219820565994
1156.0,-0.7522362646892868
1157.0,-0.7522778184567611
1158.0,-0.7523192729804911
1159.0,-0.7523724057447153
1160.0,-0.7524356245935204
1161.0,-0.7525489348891711
1162.0,-0.7525725342398167
1163.0,-0.752801334077693
1164.0,-0.7528162042260302
1165.0,-0.7528620694191934
1166.0,-0.752910880118604
1167.0,-0.7529720178942056
1168.0,-0.7530835514310715
1169.0,-0.7531075606517165
1170.0,-0.7533806266218097
1171.0,-0.753392954370739
1172.0,-0.7534313804425734
1173.0,-0.7534684077879508
1174.0,-0.7535166956007314
1175.0,-0.7535754500058037
1176.0,-0.7536800694923649
1177.0,-0.7537030120263413
1178.0,-0.7539205133545057
1179.0,-0.7539351893180614
1180.0,-0.7539835657071718
1181.0,-0.7540377312979188
1182.0,-0.7541419896330199
1183.0,-0.7541663531335282
1184.0,-0.7544954779826272
1185.0,-0.754509303228049
1186.0,-0.7545293039947452
1187.0,-0.7545571775347873
1188.0,-0.7545948794318389
1189.0,-0.7546596700336952
1190.0,-0.7546995690856917
1191.0,-0.754787949170132
1192.0,-0.7548393122867497
1193.0,-0.754952722043918
1194.0,-0.7550141090062289
1195.0,-0.7552677745991616
1196.0,-0.7552984533497726
1197.0,-0.7553393342572331
1198.0,-0.7553925811533304
1199.0,-0.7554846228100345
1200.0,-0.7555076389064799
1201.0,-0.7557540092390514
1202.0,-0.7557735076460472
1203.0,-0.7558031135679887
1204.0,-0.7558437633178595
1205.0,-0.7558966320643289
1206.0,-0.7559901389090484
1207.0,-0.7560136486134912
1208.0,-0.7562206375559629
1209.0,-0.756237194001688
1210.0,-0.7562892254827482
1211.0,-0.7563477220403437
1212.0,-0.7564647135624533
1213.0,-0.7564904286269304
1214.0,-0.7568571895818594
1215.0,-0.7568736597489482
1216.0,-0.7568935146274708
1217.0,-0.7569198586136195
1218.0,-0.7569538585072002
1219.0,-0.7569968819267908
1220.0,-0.7570740901415172
1221.0,-0.75709389057739
1222.0,-0.7572577770173844
1223.0,-0.7572736791692166
1224.0,-0.7573262445453417
1225.0,-0.7573912106951701
1226.0,-0.7574689939911918
1227.0,-0.7576943564648578
1228.0,-0.7577149107873538
1229.0,-0.7577743492434514
1230.0,-0.7578397677311677
1231.0,-0.7579141527167244
1232.0,-0.7579928524774725
1233.0,-0.7581305912578321
1234.0,-0.7581541808067885
1235.0,-0.7583304721669759
1236.0,-0.7583472947637193
1237.0,-0.7583987709928298
1238.0,-0.7584552551258807
1239.0,-0.758518394321716
1240.0,-0.7585849261713867
1241.0,-0.7586537089114367
1242.0,-0.7587245194944532
1243.0,-0.7587963839505699
1244.0,-0.7588696157099154
1245.0,-0.7589427139997049
1246.0,-0.7590161514401295
1247.0,-0.7590900960902172
1248.0,-0.7591646556140103
1249.0,-0.7592394171390834
1250.0,-0.7593140268535681
1251.0,-0.7593889507191928
1252.0,-0.7594627082185055
1253.0,-0.759535416432982
1254.0,-0.759607697394808
1255.0,-0.7596782651012047
1256.0,-0.7597485606761223
1257.0,-0.7598183473150414
1258.0,-0.7598863884949275
1259.0,-0.7599541394922649
1260.0,-0.7600217199992578
1261.0,-0.7600879245527801
1262.0,-0.7601535072777695
1263.0,-0.760219016267658
1264.0,-0.7602841416761562
1265.0,-0.7603486454988142
1266.0,-0.7604141928023526
1267.0,-0.7604799005581693
1268.0,-0.7605461668503036
1269.0,-0.7606114392894819
1270.0,-0.7606765020614609
1271.0,-0.7607421876023845
1272.0,-0.7608070196870057
1273.0,-0.7608719879965875
1274.0,-0.7609381100166391
1275.0,-0.7610025919168656
1276.0,-0.7610674066179653
1277.0,-0.7611315816023605
1278.0,-0.7611963999078815
1279.0,-0.7612607802296303
1280.0,-0.7613252552818205
1281.0,-0.7613877363916759
1282.0,-0.7614954842719327
1283.0,-0.7615149415248816
1284.0,-0.7616732980171151
1285.0,-0.76168616491794
1286.0,-0.7617232310355201
1287.0,-0.761761498627861
1288.0,-0.7618070451016155
1289.0,-0.7618555787227778
1290.0,-0.7619421856994618
1291.0,-0.7619601913192291
1292.0,-0.7621244108067988
1293.0,-0.7621364698519785
1294.0,-0.7621701920207877
1295.0,-0.7621869493238629
1296.0,-0.7623390997434867
1297.0,-0.7623508574103095
1298.0,-0.7623869374913013
1299.0,-0.7624296542094425
1300.0,-0.7625190390558536
1301.0,-0.7625378519885169
1302.0,-0.7627541907820788
1303.0,-0.7627656218300123
1304.0,-0.7627948661518503
1305.0,-0.7628086350440393
1306.0,-0.7628726677510221
1307.0,-0.762886937617625
1308.0,-0.7629961801024088
1309.0,-0.7630103669012894
1310.0,-0.7630561356761955
1311.0,-0.763106434351495
1312.0,-0.7632481339146102
1313.0,-0.7632632781840912
1314.0,-0.7633066630332828
1315.0,-0.763325666341051
1316.0,-0.7635673109273596
1317.0,-0.7635772865117005
1318.0,-0.763601907404996
1319.0,-0.7636138981207743
1320.0,-0.7636551077458498
1321.0,-0.7636708003168685
1322.0,-0.7637675584895401
1323.0,-0.7637797724135174
1324.0,-0.7638208849702459
1325.0,-0.7638686203356352
1326.0,-0.7639685285962995
1327.0,-0.7639849872052935
1328.0,-0.7642020531316447
1329.0,-0.7642138251722063
1330.0,-0.76424683181178
1331.0,-0.7642607161075127
1332.0,-0.7643293156638586
1333.0,-0.7643423376749652
1334.0,-0.7644142667710819
1335.0,-0.7644283158359875
1336.0,-0.7645558804504361
1337.0,-0.7645677677412812
1338.0,-0.7646039636621087
1339.0,-0.764643503669899
1340.0,-0.7647229046296931
1341.0,-0.7647388405183957
1342.0,-0.7649459790817299
1343.0,-0.7649569308422894
1344.0,-0.7649864702934602
1345.0,-0.7649987681289305
1346.0,-0.7650570882234867
1347.0,-0.7650692900880987
1348.0,-0.7651350061841427
1349.0,-0.765148361873963
1350.0,-0.7652669914723822
1351.0,-0.7652786428736826
1352.0,-0.765315414611935
1353.0,-0.7653566163900758
1354.0,-0.7655136101452731
1355.0,-0.7655304200668285
1356.0,-0.7655603952367228
1357.0,-0.7655962465705685
1358.0,-0.7656381939225172
1359.0,-0.7657105868416518
1360.0,-0.7657262335834518
1361.0,-0.765876535854789
1362.0,-0.7658871324527711
1363.0,-0.7659175108503826
1364.0,-0.7659315054585631
1365.0,-0.7660305520203184
1366.0,-0.7660413933489618
1367.0,-0.7660763066089198
1368.0,-0.7661469237194254
1369.0,-0.7661630919319207
1370.0,-0.766343971095401
1371.0,-0.7663543616667188
1372.0,-0.7663807707320154
1373.0,-0.7663932287433532
1374.0,-0.7664492823527117
1375.0,-0.766462201330643
1376.0,-0.7665649988401877
1377.0,-0.7665769078619293
1378.0,-0.7666126763368558
1379.0,-0.7666517895739854
1380.0,-0.7667930526504473
1381.0,-0.7668050329635625
1382.0,-0.766837099207687
1383.0,-0.7668529996041594
1384.0,-0.7670028636368826
1385.0,-0.7670125636782262
1386.0,-0.7670381375077548
1387.0,-0.7670526164327802
1388.0,-0.767164377673933
1389.0,-0.7671745379802536
1390.0,-0.7672030618315934
1391.0,-0.7672191212428381
1392.0,-0.767376369898204
1393.0,-0.7673885038637532
1394.0,-0.7674100025618166
1395.0,-0.7674357689066956
1396.0,-0.7674687560800425
1397.0,-0.7675297298917436
1398.0,-0.7675449235613111
1399.0,-0.7676923421378833
1400.0,-0.7677065553868228
1401.0,-0.7677304610432384
1402.0,-0.7677567075990808
1403.0,-0.767788663172867
1404.0,-0.7678258448150254
1405.0,-0.7678930683203019
1406.0,-0.767923459043553
1407.0,-0.7680212812633661
1408.0,-0.7680392956769306
1409.0,-0.7680725451355899
1410.0,-0.76811048641452
1411.0,-0.7681790606347296
1412.0,-0.7681944324323832
1413.0,-0.7683506680260872
1414.0,-0.76836080139819
1415.0,-0.7683845875885084
1416.0,-0.7683965135247238
1417.0,-0.7684435988526102
1418.0,-0.7684550434415088
1419.0,-0.7685260286733745
1420.0,-0.7685370152217663
1421.0,-0.7686088143140821
1422.0,-0.7686198510428388
1423.0,-0.7686728343225215
1424.0,-0.7686864118070781
1425.0,-0.7688389342885175
1426.0,-0.7688518584352638
1427.0,-0.7688730994342521
1428.0,-0.7688952070642974
1429.0,-0.7689221370647253
1430.0,-0.7689688305189457
1431.0,-0.7689928065066405
1432.0,-0.7690444013912767
1433.0,-0.7690709087625366
1434.0,-0.7691536690886227
1435.0,-0.7691701149676036
1436.0,-0.769201690671978
1437.0,-0.7692589701215479
1438.0,-0.7692871426482839
1439.0,-0.7693700783155835
1440.0,-0.7693870100022803
1441.0,-0.7694175523787014
1442.0,-0.769470162964102
1443.0,-0.769489580332867
1444.0,-0.7695717751067102
1445.0,-0.7695868399600189
1446.0,-0.7696149851225262
1447.0,-0.769663296917844
1448.0,-0.7696818794906389
1449.0,-0.769756691047043
1450.0,-0.7697715116265205
1451.0,-0.7697989950934228
1452.0,-0.7698483866264619
1453.0,-0.7698667208902138
1454.0,-0.7699491594454344
1455.0,-0.7699633894455342
1456.0,-0.7699876377954634
1457.0,-0.7700231924871861
1458.0,-0.7700590293645537
1459.0,-0.7701151127722986
1460.0,-0.7701314340715744
1461.0,-0.7701799860729204
1462.0,-0.770197813317551
1463.0,-0.770272150221353
1464.0,-0.770287004257765
1465.0,-0.7703143073327399
1466.0,-0.7703621230853069
1467.0,-0.7703800246479056
1468.0,-0.7704558604233822
1469.0,-0.7704702484382119
1470.0,-0.7704963015902306
1471.0,-0.770542235751043
1472.0,-0.7705601049447489
1473.0,-0.7706349122927307
1474.0,-0.7706483687641121
1475.0,-0.7706727104875103
1476.0,-0.7707012495347271
1477.0,-0.7707495105078941
1478.0,-0.7707662285666292
1479.0,-0.7708401202538799
1480.0,-0.7708531247213128
1481.0,-0.7708777677344713
1482.0,-0.7709060580075195
1483.0,-0.7709367661429326
1484.0,-0.7709696754987148
1485.0,-0.7710265122729775
1486.0,-0.7710432202638374
1487.0,-0.7710747368480498
1488.0,-0.771108528628658
1489.0,-0.7711422892503161
1490.0,-0.7712295413152795
1491.0,-0.7712423702071525
1492.0,-0.7712644610591115
1493.0,-0.771277091167655
1494.0,-0.77134759708763
1495.0,-0.7713560786566835
1496.0,-0.7713801193739075
1497.0,-0.7713929805405882
1498.0,-0.7715067748017544
1499.0,-0.7715135487503361
1500.0,-0.7715290687819145
1501.0,-0.7715377973891274
1502.0,-0.7715640489695729
1503.0,-0.7715754470845677
1504.0,-0.7716608541069003
1505.0,-0.7716682109815419
1506.0,-0.7716876915789446
1507.0,-0.7716986780105384
1508.0,-0.771805897107394
1509.0,-0.7718132682369255
1510.0,-0.7718321470707753
1511.0,-0.7718423489630792
1512.0,-0.7718885388592261
1513.0,-0.771898186505337
1514.0,-0.7719622972214297
1515.0,-0.7719709903897521
1516.0,-0.7719957927522401
1517.0,-0.772008618811859
1518.0,-0.7721329573308006
1519.0,-0.7721395815973043
1520.0,-0.7721549069814777
1521.0,-0.7721635995823098
1522.0,-0.7721892996124043
1523.0,-0.7722005875116232
1524.0,-0.7722647624017794
1525.0,-0.7722723342390128
1526.0,-0.772293478681904
1527.0,-0.7723054968996996
1528.0,-0.7724231622962956
1529.0,-0.7724299844401883
1530.0,-0.7724457317999912
1531.0,-0.7724545431674367
1532.0,-0.7724870133218279
1533.0,-0.7724959860084812
1534.0,-0.7725367842556111
1535.0,-0.7725508214420895
1536.0,-0.7726151794638002
1537.0,-0.772625658564317
1538.0,-0.7726462606244964
1539.0,-0.7726706624596273
1540.0,-0.7727345832374395
1541.0,-0.7727460524236575
1542.0,-0.7727666905478765
1543.0,-0.7727978293104273
1544.0,-0.7728259372589096
1545.0,-0.7728543519604086
1546.0,-0.7728832095611182
1547.0,-0.7729108597548385
1548.0,-0.7729369805781627
1549.0,-0.7729637589116041
1550.0,-0.7729906104755115
1551.0,-0.7730177610493895
1552.0,-0.773044496169874
1553.0,-0.7730711190452718
1554.0,-0.7730974932405905
1555.0,-0.773124640183382
1556.0,-0.7731505694416709
1557.0,-0.7731772704342017
1558.0,-0.7732027438281968
1559.0,-0.7732294390339196
1560.0,-0.7732560443433178
1561.0,-0.773283080240333
1562.0,-0.7733092273531016
1563.0,-0.7733355844960419
1564.0,-0.7733613038940264
1565.0,-0.7733866287299211
1566.0,-0.7734262447316718
1567.0,-0.7734371054176664
1568.0,-0.7734669806612898
1569.0,-0.7734793957556962
1570.0,-0.7735337145618767
1571.0,-0.7735421906815888
1572.0,-0.7735577172083784
1573.0,-0.7735810251880019
1574.0,-0.7736037435506826
1575.0,-0.7736277361418853
1576.0,-0.7736633514585763
1577.0,-0.7736751834444408
1578.0,-0.7737125224257889
1579.0,-0.7737231231512204
1580.0,-0.7737606179870075
1581.0,-0.7737716745060853
1582.0,-0.7738102040794856
1583.0,-0.7738213101508968
1584.0,-0.7738581720538449
1585.0,-0.7738687604490583
1586.0,-0.7738993481667539
1587.0,-0.77391105759549
1588.0,-0.7739582760093876
1589.0,-0.7739680041674523
1590.0,-0.7739844232189942
1591.0,-0.7740228824060255
1592.0,-0.7740332574379907
1593.0,-0.7740618607074111
1594.0,-0.7740736023041334
1595.0,-0.7741267286505535
1596.0,-0.774135125002146
1597.0,-0.7741491641472679
1598.0,-0.7741700574082709
1599.0,-0.7741917946879554
1600.0,-0.7742140224833536
1601.0,-0.7742488228916939
1602.0,-0.7742589248728772
1603.0,-0.7742870051822761
1604.0,-0.7742987440642854
1605.0,-0.7743487086780141
1606.0,-0.7743569364402123
1607.0,-0.7743705107787486
1608.0,-0.7743908264951359
1609.0,-0.7744111652793179
1610.0,-0.7744318049471759
1611.0,-0.7744651456163225
1612.0,-0.7744746925497271
1613.0,-0.7745186202330168
1614.0,-0.7745266450280808
1615.0,-0.7745442998145418
1616.0,-0.774556184036291
1617.0,-0.7745902443290046
1618.0,-0.7745998942380738
1619.0,-0.7746461411608031
1620.0,-0.7746537032707779
1621.0,-0.7746700264791301
1622.0,-0.7746811355433139
1623.0,-0.7747230794980084
1624.0,-0.7747315924705983
1625.0,-0.774749038725336
1626.0,-0.7747685458222212
1627.0,-0.7748109466231748
1628.0,-0.7748190673941733
1629.0,-0.7748354941698058
1630.0,-0.7748526140759047
1631.0,-0.7748721595457859
1632.0,-0.7748921335143271
1633.0,-0.7749334027383706
1634.0,-0.7749412655636142
1635.0,-0.7749565490733212
1636.0,-0.774967294590667
1637.0,-0.7750092856374836
1638.0,-0.7750165822500348
1639.0,-0.7750332415174106
1640.0,-0.7750508904314124
1641.0,-0.7750700560370712
1642.0,-0.7751121056513692
1643.0,-0.7751191355290464
1644.0,-0.7751346280287462
1645.0,-0.7751448507238993
1646.0,-0.7751875337144758
1647.0,-0.7751944638955781
1648.0,-0.7752086807590549
1649.0,-0.7752189326947487
1650.0,-0.7752639766324456
1651.0,-0.7752709996901204
1652.0,-0.7752827590432426
1653.0,-0.7753014438189494
1654.0,-0.775320779511687
1655.0,-0.7753510391815368
1656.0,-0.7753596575130087
1657.0,-0.7753991075873751
1658.0,-0.7754063164075268
1659.0,-0.7754176498980497
1660.0,-0.7754358528814396
1661.0,-0.7754529157831478
1662.0,-0.7754715418401626
1663.0,-0.7754896619652598
1664.0,-0.7755180831709683
1665.0,-0.7755263575708621
1666.0,-0.7755490791429872
1667.0,-0.7755580467271999
1668.0,-0.7756008838920253
1669.0,-0.7756073392776924
1670.0,-0.775618046747481
1671.0,-0.7756344347620555
1672.0,-0.7756444481797159
1673.0,-0.7756813375538318
1674.0,-0.7756880190791832
1675.0,-0.7756995149820928
1676.0,-0.7757292014552997
1677.0,-0.7757370708300082
1678.0,-0.7757599453949419
1679.0,-0.7757686369677336
1680.0,-0.7758028284335818
1681.0,-0.7758098079266311
1682.0,-0.7758218649176593
1683.0,-0.7758394707348273
1684.0,-0.7758571448169614
1685.0,-0.7758854216031272
1686.0,-0.7758934790846579
1687.0,-0.775913850034381
1688.0,-0.7759224298813913
1689.0,-0.7759560841245909
1690.0,-0.77596258669969
1691.0,-0.775973961608361
1692.0,-0.7759908594461793
1693.0,-0.7760075336106317
1694.0,-0.7760248462606113
1695.0,-0.7760508198756331
1696.0,-0.7760584326824054
1697.0,-0.7760781757630895
1698.0,-0.7760855753433591
1699.0,-0.7761169495018571
1700.0,-0.7761233104124042
1701.0,-0.7761335121456694
1702.0,-0.7761493035623921
1703.0,-0.7761645960939234
1704.0,-0.7761893322420441
1705.0,-0.776196533790192
1706.0,-0.7762257282168119
1707.0,-0.7762320775774011
1708.0,-0.7762459939738408
1709.0,-0.7762545069080707
1710.0,-0.7762863085196176
1711.0,-0.7762918790879945
1712.0,-0.7763046481987309
1713.0,-0.7763127772621312
1714.0,-0.7763483857624063
1715.0,-0.7763539660458451
1716.0,-0.7763631359349497
1717.0,-0.776376860880203
1718.0,-0.7763916856164421
1719.0,-0.7764073970553402
1720.0,-0.7764218613472487
1721.0,-0.776436487567641
1722.0,-0.7764607297047542
1723.0,-0.7764676312702783
1724.0,-0.7764851406298152
1725.0,-0.7764924738370139
1726.0,-0.7765193729498799
1727.0,-0.7765254481310719
1728.0,-0.7765384017590773
1729.0,-0.7765508412138179
1730.0,-0.776563680049764
1731.0,-0.776587160778734
1732.0,-0.7765937167369472
1733.0,-0.7766103919070628
1734.0,-0.7766169581125564
1735.0,-0.7766438238760605
1736.0,-0.7766493571190833
1737.0,-0.7766589572334587
1738.0,-0.7766734573023253
1739.0,-0.7766948056169055
1740.0,-0.7767011075971038
1741.0,-0.7767168289703452
1742.0,-0.7767238558138807
1743.0,-0.77675025010249
1744.0,-0.7767559181168314
1745.0,-0.7767650900679954
1746.0,-0.7767845962208233
1747.0,-0.7767902528707882
1748.0,-0.7768071068552528
1749.0,-0.776813704218851
1750.0,-0.7768391713285442
1751.0,-0.7768445596507405
1752.0,-0.7768542302292836
1753.0,-0.776874386865927
1754.0,-0.7768800724778626
1755.0,-0.7768970502170858
1756.0,-0.7769031246114659
1757.0,-0.7769283572612634
1758.0,-0.7769336499793176
1759.0,-0.7769423097385865
1760.0,-0.7769547276077983
1761.0,-0.776966874043157
1762.0,-0.7769797549383629
1763.0,-0.7770005596816207
1764.0,-0.777005814868881
1765.0,-0.7770149695271482
1766.0,-0.7770303095406125
1767.0,-0.7770365811577709
1768.0,-0.777053619853327
1769.0,-0.7770593188846181
1770.0,-0.7770762043786601
1771.0,-0.7770822969099933
1772.0,-0.7771008977411477
1773.0,-0.7771073621193053
1774.0,-0.77711798279201
1775.0,-0.7771408056411397
1776.0,-0.7771464123504174
1777.0,-0.777155054364412
1778.0,-0.7771671395289048
1779.0,-0.7771788226397712
1780.0,-0.7771901003795564
1781.0,-0.7771982665867697
1782.0,-0.7772138821970901
1783.0,-0.7772191705744479
1784.0,-0.7772291032052693
1785.0,-0.777245589070396
1786.0,-0.77725086570734
1787.0,-0.777260473426576
1788.0,-0.7772757280964965
1789.0,-0.7772810588096405
1790.0,-0.777290026567172
1791.0,-0.777306543270162
1792.0,-0.777311770910171
1793.0,-0.7773212739838427
1794.0,-0.7773259024411838
1795.0,-0.7773608345130754
1796.0,-0.777364865004848
1797.0,-0.77736814646422
1798.0,-0.7773762634542685
1799.0,-0.7773845113711598
1800.0,-0.777388664971641
1801.0,-0.7774191565818366
1802.0,-0.777423165816203
1803.0,-0.7774263674245956
1804.0,-0.777434253704333
1805.0,-0.7774420191589946
1806.0,-0.7774464820622403
1807.0,-0.7774862790057048
1808.0,-0.7774890315203492
1809.0,-0.7774913859290764
1810.0,-0.7774972365886911
1811.0,-0.7775010301628194
1812.0,-0.7775075078406419
1813.0,-0.7775111494386502
1814.0,-0.7775377503129798
1815.0,-0.7775408916172867
1816.0,-0.7775438566932034
1817.0,-0.7775508808006332
1818.0,-0.7775545708129806
1819.0,-0.7775854484044954
1820.0,-0.7775880377251032
1821.0,-0.7775936958712004
1822.0,-0.7775969548748273
1823.0,-0.7776109712865236
1824.0,-0.7776140747975201
1825.0,-0.777630305936941
1826.0,-0.7776337835444275
1827.0,-0.777657401549904
1828.0,-0.7776603321654971
1829.0,-0.7776682135824917
1830.0,-0.7776715063818695
1831.0,-0.7776914658050862
1832.0,-0.7776938866034961
1833.0,-0.7776992895029666
1834.0,-0.7777026423289496
1835.0,-0.7777296126836716
1836.0,-0.7777319434884864
1837.0,-0.7777369699810014
1838.0,-0.7777395803865482
1839.0,-0.7777464930767665
1840.0,-0.7777496282004523
1841.0,-0.7777736511463292
1842.0,-0.7777757959977307
1843.0,-0.7777810279582748
1844.0,-0.777783471800733
1845.0,-0.7777950116720174
1846.0,-0.7777978691458196
1847.0,-0.777818209467495
1848.0,-0.7778206481570611
1849.0,-0.7778268072628243
1850.0,-0.7778297318514236
1851.0,-0.7778540631056322
1852.0,-0.7778567390280104
1853.0,-0.777862936987011
1854.0,-0.777865892918751
1855.0,-0.7778785643285819
1856.0,-0.7778813158432818
1857.0,-0.7778925960441797
1858.0,-0.7778953093657535
1859.0,-0.777913489024386
1860.0,-0.7779158770416406
1861.0,-0.7779214843809626
1862.0,-0.777924357879297
1863.0,-0.7779487847849832
1864.0,-0.7779505078078225
1865.0,-0.7779536029431261
1866.0,-0.7779555314143608
1867.0,-0.7779640836331568
1868.0,-0.7779662377231646
1869.0,-0.7779756337950917
1870.0,-0.7779775831539277
1871.0,-0.777986350828741
1872.0,-0.7779889758024824
1873.0,-0.778000574369392
1874.0,-0.7780031860579335
1875.0,-0.7780153393975653
1876.0,-0.7780177401338119
1877.0,-0.7780288051362177
1878.0,-0.7780315520423923
1879.0,-0.778044463392204
1880.0,-0.7780470161952628
1881.0,-0.7780668799073548
1882.0,-0.7780689169862793
1883.0,-0.7780735619125487
1884.0,-0.7780757171666567
1885.0,-0.7780851928843882
1886.0,-0.7780872410246741
1887.0,-0.7780929079376177
1888.0,-0.778095246109193
1889.0,-0.7781123014823631
1890.0,-0.7781141727628077
1891.0,-0.7781180257950596
1892.0,-0.7781198304296559
1893.0,-0.7781245869076747
1894.0,-0.7781268527443266
1895.0,-0.7781410439351768
1896.0,-0.7781431799292529
1897.0,-0.7781486717368119
1898.0,-0.7781509242766119
1899.0,-0.7781709847772409
1900.0,-0.7781727521775422
1901.0,-0.7781762023259647
1902.0,-0.778177891115695
1903.0,-0.7781844434876375
1904.0,-0.7781863783884175
1905.0,-0.7781912597223931
1906.0,-0.7781932796565256
1907.0,-0.7782058450901882
1908.0,-0.7782077955915896
1909.0,-0.7782117949944262
1910.0,-0.7782135589773578
1911.0,-0.7782222093010507
1912.0,-0.7782241642197512
1913.0,-0.7782328958078291
1914.0,-0.7782345293594274
1915.0,-0.7782453984130726
1916.0,-0.7782470901752512
1917.0,-0.7782512744770156
1918.0,-0.7782533048240704
1919.0,-0.7782642534488635
1920.0,-0.7782661873250915
1921.0,-0.7782684418770046
1922.0,-0.7782734100173967
1923.0,-0.7782753310795413
1924.0,-0.7782896864418152
1925.0,-0.7782912519349596
1926.0,-0.7782945752204956
1927.0,-0.7782960222668258
1928.0,-0.778300332551576
1929.0,-0.7783018990989365
1930.0,-0.7783103349632203
1931.0,-0.778311893543965
1932.0,-0.7783148536120835
1933.0,-0.7783164261936791
1934.0,-0.7783297008222068
1935.0,-0.7783310680126339
1936.0,-0.7783326400301581
1937.0,-0.7783363035891879
1938.0,-0.778337514755235
1939.0,-0.7783431047662769
1940.0,-0.7783445556972551
1941.0,-0.7783507470366174
1942.0,-0.7783521203350466
