"Iteration","CpT_both Monitor: CpT_both Monitor"
1939.0,-0.9071782859213239
1940.0,-0.9072804709751114
1941.0,-0.9073085636439353
1942.0,-0.907349028786427
1943.0,-0.9074435561118896
1944.0,-0.9074929223954363
1945.0,-0.9075303081156367
1946.0,-0.9076336335573852
1947.0,-0.9076721521621989
1948.0,-0.9077171908713968
1949.0,-0.9078260512624047
1950.0,-0.9078630472482649
1951.0,-0.9079166218110708
1952.0,-0.9079905360435443
1953.0,-0.9080648750262064
1954.0,-0.908125315814417
1955.0,-0.9081822683207801
1956.0,-0.9082453908400662
1957.0,-0.9083240997280646
1958.0,-0.9083913405849671
1959.0,-0.9084595801362053
1960.0,-0.9085300589213333
1961.0,-0.908602858183714
1962.0,-0.9086780882274996
1963.0,-0.9087518885638668
1964.0,-0.9088132032736466
1965.0,-0.908878699094614
1966.0,-0.9089433144221246
1967.0,-0.9090110373889977
1968.0,-0.9090927497250602
1969.0,-0.9091720662476133
1970.0,-0.9092313282717244
1971.0,-0.909292269921136
1972.0,-0.909392107222837
1973.0,-0.9094586213822816
1974.0,-0.9095397871280975
1975.0,-0.90960340008167
1976.0,-0.9097077434070799
1977.0,-0.9097497199501786
1978.0,-0.9098110438957127
1979.0,-0.9099094740211833
1980.0,-0.9099690650794098
1981.0,-0.9100441522377145
1982.0,-0.9101139392851162
1983.0,-0.9102192088395519
1984.0,-0.9102834532449461
1985.0,-0.9103551321580763
1986.0,-0.910444096156264
1987.0,-0.9105047196676603
1988.0,-0.9106301391876981
1989.0,-0.9106927608049659
1990.0,-0.9107819677881799
1991.0,-0.9108380105007188
1992.0,-0.9109421250356176
1993.0,-0.9110269270613842
1994.0,-0.9110622388542504
1995.0,-0.91118202285085
1996.0,-0.9112314607452616
1997.0,-0.9113264674958095
1998.0,-0.9113825075060531
1999.0,-0.9114877280545557
2000.0,-0.9115615746566588
2001.0,-0.9116831520175193
2002.0,-0.9117543347071242
2003.0,-0.9118781909918825
2004.0,-0.9119141769658452
2005.0,-0.9119953039658815
2006.0,-0.9120615504085239
2007.0,-0.912191020319908
2008.0,-0.9122372705343499
2009.0,-0.9123262697623465
2010.0,-0.9124327839463131
2011.0,-0.9124935186676856
2012.0,-0.9126440814639075
2013.0,-0.9126974357136762
2014.0,-0.9128217138864985
2015.0,-0.9128642231666039
2016.0,-0.9129821401166491
2017.0,-0.9130337162442079
2018.0,-0.9131601582320896
2019.0,-0.9132241642396028
2020.0,-0.9133041311890883
2021.0,-0.9134274522571121
2022.0,-0.9134948691618234
2023.0,-0.9136415826907651
2024.0,-0.9136978357517266
2025.0,-0.913765959848565
2026.0,-0.9138708048448032
2027.0,-0.9139663163771886
2028.0,-0.9140671422450636
2029.0,-0.9141730513411132
2030.0,-0.9142812426265725
2031.0,-0.9143768562193877
2032.0,-0.9144651145607539
2033.0,-0.914558036650719
2034.0,-0.9146557531997946
2035.0,-0.9147523237119223
2036.0,-0.9148532709002499
2037.0,-0.9149541430186894
2038.0,-0.9150590542995738
2039.0,-0.9151635401787116
2040.0,-0.9152626334399501
2041.0,-0.9153640373661317
2042.0,-0.9154678998007656
2043.0,-0.9155688626684221
2044.0,-0.9156555455710256
2045.0,-0.9157562137121286
2046.0,-0.9158550917341874
2047.0,-0.9159663517618688
2048.0,-0.9160602955668335
2049.0,-0.9161770487557301
2050.0,-0.9162745158156761
2051.0,-0.9163783328689681
2052.0,-0.9164868269993154
2053.0,-0.9165915766949497
2054.0,-0.9167030029151024
2055.0,-0.9168050559487876
2056.0,-0.9169100872846137
2057.0,-0.9170210732288148
2058.0,-0.9171114303495863
2059.0,-0.9172171546395598
2060.0,-0.917325971273274
2061.0,-0.9174458378149323
2062.0,-0.9175524687042065
2063.0,-0.9176492132819345
2064.0,-0.9177569316472703
2065.0,-0.9178735946743355
2066.0,-0.9179870174422456
2067.0,-0.9180996922439284
2068.0,-0.9182081813602656
2069.0,-0.9183199753920966
2070.0,-0.9184409292178538
2071.0,-0.918559443500833
2072.0,-0.918635229318995
2073.0,-0.9188208292669648
2074.0,-0.9189062408150132
2075.0,-0.9189998492513552
2076.0,-0.9191154037693038
2077.0,-0.919233084896408
2078.0,-0.9193521297121772
2079.0,-0.9194857195006708
2080.0,-0.9196038086523733
2081.0,-0.9197014237519203
2082.0,-0.9198643911256481
2083.0,-0.9199747160049029
2084.0,-0.920062461828617
2085.0,-0.9201963063777947
2086.0,-0.9203250822798367
2087.0,-0.9204441073936661
2088.0,-0.9205568701506789
2089.0,-0.920675939379198
2090.0,-0.9207899605916032
2091.0,-0.9209307056862222
2092.0,-0.9210804168147184
2093.0,-0.9211793375807965
2094.0,-0.9213050498216881
2095.0,-0.9214432029167045
2096.0,-0.9215503423349314
2097.0,-0.9216790292676584
2098.0,-0.9218055657328283
2099.0,-0.921930582840157
2100.0,-0.92206100893374
2101.0,-0.9221918571802364
2102.0,-0.9223160344434373
2103.0,-0.9224180110520567
2104.0,-0.9226092305080345
2105.0,-0.9227218337629722
2106.0,-0.9228200923810176
2107.0,-0.9229644157631236
2108.0,-0.923112242927574
2109.0,-0.9232219735715524
2110.0,-0.9233632646355601
2111.0,-0.9235045388256075
2112.0,-0.9236222891061288
2113.0,-0.9237768572429349
2114.0,-0.9238854039119513
2115.0,-0.9240155955606953
2116.0,-0.9241450306999713
2117.0,-0.9242751796982759
2118.0,-0.9244192025370634
2119.0,-0.9245609346936708
2120.0,-0.9247051943141559
2121.0,-0.9248456420965944
2122.0,-0.9249849988009358
2123.0,-0.9251157269930756
2124.0,-0.9252585528838482
2125.0,-0.9253833927897671
2126.0,-0.9255197213392908
2127.0,-0.9256531992962099
2128.0,-0.9257907550642438
2129.0,-0.9259367389461938
2130.0,-0.9260899152547102
2131.0,-0.9262281648965974
2132.0,-0.9263826497686604
2133.0,-0.9265190129945957
2134.0,-0.9266472669685702
2135.0,-0.9267906563672866
2136.0,-0.9269254948804794
2137.0,-0.9270835708756119
2138.0,-0.9272295788408643
2139.0,-0.9273703222990394
2140.0,-0.9275183349225472
2141.0,-0.9276582976156765
2142.0,-0.9278037909988549
2143.0,-0.9279576674169022
2144.0,-0.9281113451458647
2145.0,-0.928244216404379
2146.0,-0.9283993975091741
2147.0,-0.9285419600591225
2148.0,-0.9287023396789922
2149.0,-0.9288604757129645
2150.0,-0.9290192989457071
2151.0,-0.9291662295848151
2152.0,-0.9293227066828326
2153.0,-0.9294851550239165
2154.0,-0.9296307107068666
2155.0,-0.9297626246477548
2156.0,-0.9299124319600173
2157.0,-0.9300594799401364
2158.0,-0.9302179548027284
2159.0,-0.9303701807579811
2160.0,-0.930531866294851
2161.0,-0.9306827028370407
2162.0,-0.9308427564561231
2163.0,-0.9309910517931288
2164.0,-0.9311453166326424
2165.0,-0.931305200678048
2166.0,-0.9314671908426981
2167.0,-0.931620240956846
2168.0,-0.9317793309810898
2169.0,-0.9319451433174493
2170.0,-0.9321010723475852
2171.0,-0.9322680481192195
2172.0,-0.932429877781212
2173.0,-0.9325838732316822
2174.0,-0.9327448578513771
2175.0,-0.9329129792103691
2176.0,-0.9330861419999169
2177.0,-0.9332390118139801
2178.0,-0.9333909045574147
2179.0,-0.9335487082000989
2180.0,-0.9337153851326783
2181.0,-0.933888332877909
2182.0,-0.934040780347515
2183.0,-0.9342051872265571
2184.0,-0.9343617278561263
2185.0,-0.9345171697285227
2186.0,-0.9346977564184971
2187.0,-0.9348800435914021
2188.0,-0.9350384538234988
2189.0,-0.9351975549026428
2190.0,-0.935367235688263
2191.0,-0.9355220287274915
2192.0,-0.9356878252296019
2193.0,-0.9358561356754634
2194.0,-0.9360199619595203
2195.0,-0.9361821723970568
2196.0,-0.93634980517991
2197.0,-0.9365298057523025
2198.0,-0.9367059267110118
2199.0,-0.9368640304844179
2200.0,-0.9370520308835858
2201.0,-0.9372204657794814
2202.0,-0.9373836695750115
2203.0,-0.9375574203194587
2204.0,-0.9377394787745865
2205.0,-0.9379198531261111
2206.0,-0.9380974693893377
2207.0,-0.9382709154911154
2208.0,-0.9384451201796526
2209.0,-0.9386056437390792
2210.0,-0.9387652004535888
2211.0,-0.9389401340686755
2212.0,-0.9391170732845028
2213.0,-0.9392951242318086
2214.0,-0.939481898951177
2215.0,-0.9396564008080537
2216.0,-0.9398149122454
2217.0,-0.9399836671740754
2218.0,-0.9401651837672244
2219.0,-0.9403519216525896
2220.0,-0.9405458100288075
2221.0,-0.9407155976229605
2222.0,-0.9408818247579893
2223.0,-0.9410853066376428
2224.0,-0.9412702637581247
2225.0,-0.9414427182507433
2226.0,-0.9416056071645594
2227.0,-0.941778830890336
2228.0,-0.9419541388185366
2229.0,-0.9421532789146679
2230.0,-0.9423331137557313
2231.0,-0.9425085369701626
2232.0,-0.9426763351688772
2233.0,-0.9428571688618478
2234.0,-0.9430408408956529
2235.0,-0.9432110369438143
2236.0,-0.9433972418307056
2237.0,-0.943555596932171
2238.0,-0.9437828467609519
2239.0,-0.943972835843724
2240.0,-0.9441235317978586
2241.0,-0.9443429925375549
2242.0,-0.9445271181867426
2243.0,-0.9446655142191637
2244.0,-0.9448878328512924
2245.0,-0.9450605910041759
2246.0,-0.9452713484220587
2247.0,-0.9454577936469001
2248.0,-0.945588817153024
2249.0,-0.9458344309169714
2250.0,-0.9459785555839074
2251.0,-0.9461723828636156
2252.0,-0.9463744873006096
2253.0,-0.9465521537198989
2254.0,-0.9467425804209102
2255.0,-0.9469257395311703
2256.0,-0.9471176536335226
2257.0,-0.9472983087632849
2258.0,-0.9475024264736247
2259.0,-0.9477043637342363
2260.0,-0.947896414215658
2261.0,-0.9480766342184532
2262.0,-0.9482798625798565
2263.0,-0.9484609701476175
2264.0,-0.9486382334278926
2265.0,-0.948841427866644
2266.0,-0.9490206191429472
2267.0,-0.9492150069023805
2268.0,-0.9494050999671976
2269.0,-0.9496047902152934
2270.0,-0.9497963769591125
2271.0,-0.9499873991257034
2272.0,-0.9501844255383589
2273.0,-0.9503672324121224
2274.0,-0.950562265605856
2275.0,-0.9507649756664708
2276.0,-0.9509620796693423
2277.0,-0.9511642345052742
2278.0,-0.9513593117695665
2279.0,-0.9515444633939389
2280.0,-0.951727834797471
2281.0,-0.9519194546211136
2282.0,-0.9521192456343399
2283.0,-0.9523318345189661
2284.0,-0.9525384000396026
2285.0,-0.9527350672781965
2286.0,-0.9529366733272584
2287.0,-0.9531224234562049
2288.0,-0.9533284571255434
2289.0,-0.9535190205672363
2290.0,-0.9537280922031315
2291.0,-0.9539227434401769
2292.0,-0.9541147870513277
2293.0,-0.9543198927659327
2294.0,-0.9545264975897158
2295.0,-0.9547187426340367
2296.0,-0.9549251402987746
2297.0,-0.9551176188400003
2298.0,-0.9553288782493521
2299.0,-0.9555239419350736
2300.0,-0.9557169814466562
2301.0,-0.9559535317760379
2302.0,-0.9561225085432525
2303.0,-0.9563485916838117
2304.0,-0.9565224284755697
2305.0,-0.956763955851123
2306.0,-0.9569328352412677
2307.0,-0.9571620297958653
2308.0,-0.9573323848794242
2309.0,-0.9575716509535893
2310.0,-0.9577536540556999
2311.0,-0.9579883603414245
2312.0,-0.9581543035859482
2313.0,-0.9583894499593266
2314.0,-0.9585803701624283
2315.0,-0.9588113179477561
2316.0,-0.9589946068026975
2317.0,-0.9592188376121459
2318.0,-0.959413607351786
2319.0,-0.9596493696438437
2320.0,-0.9598315945654133
2321.0,-0.9600583650350234
2322.0,-0.9602406832113654
2323.0,-0.9604696623931169
2324.0,-0.9606473817131634
2325.0,-0.9608921347648475
2326.0,-0.9610693276374553
2327.0,-0.9613177868921071
2328.0,-0.9615035065929461
2329.0,-0.9617426850777075
2330.0,-0.9619291424470819
2331.0,-0.9621573041969514
2332.0,-0.962343500968481
2333.0,-0.9625752137252459
2334.0,-0.9627601709613035
2335.0,-0.9629838453256135
2336.0,-0.9631705797039579
2337.0,-0.9634114698486457
2338.0,-0.9635962302753166
2339.0,-0.9638431346226131
2340.0,-0.9640394513652492
2341.0,-0.964272061483335
2342.0,-0.9644702273721641
2343.0,-0.9647217434006353
2344.0,-0.9649177201756417
2345.0,-0.965140924568921
2346.0,-0.9653275427500979
2347.0,-0.9655543485567163
2348.0,-0.9657449663993094
2349.0,-0.9659867592490293
2350.0,-0.9661860629707746
2351.0,-0.9664262080746712
2352.0,-0.9666212250948802
2353.0,-0.9668513263030702
2354.0,-0.9670503101812985
2355.0,-0.9672885851749304
2356.0,-0.9674813362739141
2357.0,-0.9677337264529615
2358.0,-0.9679333288297386
2359.0,-0.968157759077347
2360.0,-0.9683508234955202
2361.0,-0.9685914797218214
2362.0,-0.9687864605613199
2363.0,-0.9690190635976704
2364.0,-0.9692263789260896
2365.0,-0.9694920344159248
2366.0,-0.9696765911117399
2367.0,-0.96991512353336
2368.0,-0.9701239225380817
2369.0,-0.970360829454853
2370.0,-0.9705480557298125
2371.0,-0.9707863975704457
2372.0,-0.9709890147737799
2373.0,-0.9712200184542207
2374.0,-0.971429299278782
2375.0,-0.9716602248662058
2376.0,-0.9718760477398211
2377.0,-0.9721131660623111
2378.0,-0.9723346157886084
2379.0,-0.9725498302111184
2380.0,-0.9727882663607746
2381.0,-0.9729935436527095
2382.0,-0.9732346784478006
2383.0,-0.9734327149051745
2384.0,-0.9736811525674389
2385.0,-0.9738816534645175
2386.0,-0.9741334423623595
2387.0,-0.9743390955767514
2388.0,-0.9745838655779273
2389.0,-0.974793730388292
2390.0,-0.9750296945830108
2391.0,-0.9752479965157405
2392.0,-0.9754796120194028
2393.0,-0.9756906256407385
2394.0,-0.975936998951791
2395.0,-0.9761367721707933
2396.0,-0.9763876414168824
2397.0,-0.976585820218316
2398.0,-0.9768370343295617
2399.0,-0.9770356580440898
2400.0,-0.9772843882863382
2401.0,-0.9774904993745395
2402.0,-0.9777675989689939
2403.0,-0.9779541471731069
2404.0,-0.9781956083885239
2405.0,-0.9783975654204888
2406.0,-0.9786839055161815
2407.0,-0.978875685188406
2408.0,-0.9791209133801385
2409.0,-0.9793377868772892
2410.0,-0.9795688764609624
2411.0,-0.9797951829292377
2412.0,-0.9800152224072741
2413.0,-0.9802443650178498
2414.0,-0.9804826888682912
2415.0,-0.9807058834908786
2416.0,-0.9809546742242509
2417.0,-0.9811617074935155
2418.0,-0.981423109435655
2419.0,-0.9816290863881298
2420.0,-0.9819039519472995
2421.0,-0.9821008910993735
2422.0,-0.9823451122638288
2423.0,-0.9825577683820771
2424.0,-0.9828134911481333
2425.0,-0.9830187205225837
2426.0,-0.9832619861281839
2427.0,-0.9834951776852772
2428.0,-0.9837396198990429
2429.0,-0.9839509967599852
2430.0,-0.9842038317846014
2431.0,-0.9844094754157067
2432.0,-0.9846695710629396
2433.0,-0.9848822988018893
2434.0,-0.9851460385198717
2435.0,-0.985361511918367
2436.0,-0.9856123729565801
2437.0,-0.9858451684421502
2438.0,-0.9860929286571369
2439.0,-0.9862988225561036
2440.0,-0.9865642803140428
2441.0,-0.9867679631959189
2442.0,-0.9870255852877496
2443.0,-0.9872407734061647
2444.0,-0.987498979508465
2445.0,-0.9877210050306086
2446.0,-0.9879787989158898
2447.0,-0.988202575547659
2448.0,-0.9884605665867174
2449.0,-0.9886746372751768
2450.0,-0.9889352757734202
2451.0,-0.9891554053329467
2452.0,-0.9894114361817943
2453.0,-0.9896295702336578
2454.0,-0.989875888273097
2455.0,-0.990097258151637
2456.0,-0.9903584985030309
2457.0,-0.990574029284083
2458.0,-0.9908370442879082
2459.0,-0.9910605403710916
2460.0,-0.9913249646131619
2461.0,-0.9915369140131707
2462.0,-0.9918067845980783
2463.0,-0.9920358892421062
2464.0,-0.9922948570082023
2465.0,-0.9925068849432671
2466.0,-0.9927593445969947
2467.0,-0.9929844375308541
2468.0,-0.9932584998144771
2469.0,-0.9934793332140301
2470.0,-0.9937526931533885
2471.0,-0.9939639634821317
2472.0,-0.9942139911873854
2473.0,-0.9944351775630326
2474.0,-0.9946912456327648
2475.0,-0.9949187305362959
2476.0,-0.995188765466668
2477.0,-0.9954162631352933
2478.0,-0.9956837183537586
2479.0,-0.9959105108874909
2480.0,-0.9961739197400853
2481.0,-0.996393785799043
2482.0,-0.9966656781850797
2483.0,-0.9968840280741812
2484.0,-0.9971279554311016
2485.0,-0.9973461598516429
2486.0,-0.9976192968108201
2487.0,-0.9978548897071078
2488.0,-0.9981162595792334
2489.0,-0.9983465884334548
2490.0,-0.998613294461814
2491.0,-0.9988314932128513
2492.0,-0.999110627937254
2493.0,-0.9993436933941953
2494.0,-0.9995995336983333
2495.0,-0.9998381671346336
2496.0,-1.0000991107154538
2497.0,-1.0003214786091
2498.0,-1.0005822832350642
2499.0,-1.0008154135090341
2500.0,-1.0010818677171047
2501.0,-1.0013170261244682
2502.0,-1.0015698275169151
2503.0,-1.001806368154508
2504.0,-1.0020750044005
2505.0,-1.0023092173387587
2506.0,-1.0025675580193123
2507.0,-1.0028076986016703
2508.0,-1.003071482716603
2509.0,-1.003294363256651
2510.0,-1.0035618987278854
2511.0,-1.003797010712409
2512.0,-1.0040774356859976
2513.0,-1.0043094136309827
2514.0,-1.0045788366638189
2515.0,-1.0048078138812273
2516.0,-1.0050780540602686
2517.0,-1.0052956544275387
2518.0,-1.0055681308989617
2519.0,-1.0058047313709548
2520.0,-1.0060757365825495
2521.0,-1.0063147991157835
2522.0,-1.0065848048255814
2523.0,-1.0068187022386454
2524.0,-1.007081023642954
2525.0,-1.0073151061549173
2526.0,-1.007588340438184
2527.0,-1.0078370907156093
2528.0,-1.008085776933635
2529.0,-1.0083580769114473
2530.0,-1.0085845295004707
2531.0,-1.0088461255933845
2532.0,-1.0090946734722785
2533.0,-1.0093477167924025
2534.0,-1.0095920820739512
2535.0,-1.0098664334713523
2536.0,-1.0101082814971374
2537.0,-1.0103748266253418
2538.0,-1.010631757196999
2539.0,-1.0108790742143712
2540.0,-1.011134868883631
2541.0,-1.011385618866231
2542.0,-1.011652365681075
2543.0,-1.0118941581036396
2544.0,-1.0121619658077137
2545.0,-1.0124012297148106
2546.0,-1.0126671152883013
2547.0,-1.0129156074967536
2548.0,-1.013181693821627
2549.0,-1.0134179106596615
2550.0,-1.0136865612425154
2551.0,-1.0139324333826292
2552.0,-1.0142056016221768
2553.0,-1.014451542300458
2554.0,-1.014727193249996
2555.0,-1.0149778769785964
2556.0,-1.0152471286117484
2557.0,-1.0154839244626437
2558.0,-1.0157436274838862
2559.0,-1.0160086991363517
2560.0,-1.0162701276577912
2561.0,-1.0165247504161694
2562.0,-1.0167899668601224
2563.0,-1.0170600768711988
2564.0,-1.017321738516407
2565.0,-1.0175719421547351
2566.0,-1.0178277106908455
2567.0,-1.0180640729020343
2568.0,-1.0183438362846557
2569.0,-1.0186007755161597
2570.0,-1.0188767161220855
2571.0,-1.0191279145480021
2572.0,-1.019402182703086
2573.0,-1.0196435358715048
2574.0,-1.019930251237836
2575.0,-1.0201766333289304
2576.0,-1.0204435918816528
2577.0,-1.02068800349992
2578.0,-1.0209641553836795
2579.0,-1.0212168431656186
2580.0,-1.0214887860878383
2581.0,-1.0217456430207663
2582.0,-1.0220180011999362
2583.0,-1.0222705097443832
2584.0,-1.0225471138422297
2585.0,-1.0228178157220105
2586.0,-1.0230714798254692
2587.0,-1.023349602749945
2588.0,-1.023607816736936
2589.0,-1.0238684401565652
2590.0,-1.0241362440232455
2591.0,-1.0243889628141796
2592.0,-1.0246557930173477
2593.0,-1.0249170361131057
2594.0,-1.0251937097830182
2595.0,-1.0254600256646278
2596.0,-1.0257337623231289
2597.0,-1.0259930017595396
2598.0,-1.0262602858610386
2599.0,-1.0265226029115522
2600.0,-1.0267917919179192
2601.0,-1.027050199714614
2602.0,-1.027321708556842
2603.0,-1.027583277032806
2604.0,-1.0278625640838863
2605.0,-1.0281212315802974
2606.0,-1.0284067421975476
2607.0,-1.0286632479410198
2608.0,-1.0289390733683053
2609.0,-1.02919110861686
2610.0,-1.0294485701549092
2611.0,-1.029738798075445
2612.0,-1.0300028177016343
2613.0,-1.0302726967418205
2614.0,-1.0305369375331355
2615.0,-1.030798739953496
2616.0,-1.0310831974014663
2617.0,-1.0313528844584234
2618.0,-1.031612759631104
2619.0,-1.0318998192781443
2620.0,-1.032155945839203
2621.0,-1.0324350519205399
2622.0,-1.0326896864403057
2623.0,-1.032971885987119
2624.0,-1.0332370288220343
2625.0,-1.033516868789653
2626.0,-1.0337842527039223
2627.0,-1.0340539817154055
2628.0,-1.0343326778497337
2629.0,-1.034598249892741
2630.0,-1.0348739061170162
2631.0,-1.035156561745038
2632.0,-1.0354204752446867
2633.0,-1.0356861381047522
2634.0,-1.0359648215033097
2635.0,-1.0362375747276438
2636.0,-1.0365031775585618
2637.0,-1.0367905743305115
2638.0,-1.0370676002221104
2639.0,-1.0373444348547867
2640.0,-1.037601117819112
2641.0,-1.0378869963464352
2642.0,-1.0381587631142177
2643.0,-1.0384411876156818
2644.0,-1.0387122026434161
2645.0,-1.0389854249543997
2646.0,-1.0392601179683678
2647.0,-1.0395277849066478
2648.0,-1.039815374402852
2649.0,-1.0400840494795067
2650.0,-1.0403584611241758
2651.0,-1.0406317076849771
2652.0,-1.040931864220309
2653.0,-1.0411999120544015
2654.0,-1.041472524430369
2655.0,-1.0417498221487476
2656.0,-1.0420115618422883
2657.0,-1.042297621741986
2658.0,-1.0425816705516662
2659.0,-1.0428726907678498
2660.0,-1.0431389728558487
2661.0,-1.043430730544497
2662.0,-1.0437045697951643
2663.0,-1.0439716453906778
2664.0,-1.0442507024900987
2665.0,-1.044518617127352
2666.0,-1.0448195457871112
2667.0,-1.0450890145399896
2668.0,-1.045379199264505
2669.0,-1.0456520023945823
2670.0,-1.0459410814180181
2671.0,-1.0462119075484708
2672.0,-1.0464983067832168
2673.0,-1.0467780410769882
2674.0,-1.0470551223900524
2675.0,-1.0473333379775835
2676.0,-1.0476122563511527
2677.0,-1.0478922117052523
2678.0,-1.0481924472333697
2679.0,-1.0484668837495423
2680.0,-1.0487480585304865
2681.0,-1.0490257000829424
2682.0,-1.0493126278135743
2683.0,-1.0495975244959534
2684.0,-1.0498884168191887
2685.0,-1.0501730858475415
2686.0,-1.0504431789077437
2687.0,-1.050723207484598
2688.0,-1.051016059504197
2689.0,-1.0512946704369786
2690.0,-1.0515682243572315
2691.0,-1.051878600493212
2692.0,-1.0521570218640963
2693.0,-1.052447545228887
2694.0,-1.0527304010573229
2695.0,-1.0530242398062677
2696.0,-1.053299020964744
2697.0,-1.0535817933129104
2698.0,-1.0538674469488256
2699.0,-1.0541604074341753
2700.0,-1.0544336267992196
2701.0,-1.0547261522768183
2702.0,-1.0550102407715198
2703.0,-1.0553139852183178
2704.0,-1.0555984208272942
2705.0,-1.0558656974196434
2706.0,-1.0561641871730971
2707.0,-1.0564547618348903
2708.0,-1.0567502767390562
2709.0,-1.0570350969109708
2710.0,-1.0573305418438919
2711.0,-1.057618621178195
2712.0,-1.0579174339945374
2713.0,-1.0582023756139434
2714.0,-1.0584768175339145
2715.0,-1.0587767389371545
2716.0,-1.0590658200694159
2717.0,-1.0593673538360862
2718.0,-1.0596541200243412
2719.0,-1.0599274066434219
2720.0,-1.060239123197938
2721.0,-1.0605158554963294
2722.0,-1.060789125826256
2723.0,-1.0611142011021772
2724.0,-1.0614046989224082
2725.0,-1.061671313376116
2726.0,-1.0619674237233614
2727.0,-1.0622744240090503
2728.0,-1.0625671575207025
2729.0,-1.0628746230325437
2730.0,-1.0631599084347219
2731.0,-1.0634402634667555
2732.0,-1.0637376960754112
2733.0,-1.0640498643413163
2734.0,-1.0643402030743077
2735.0,-1.0646197610852035
2736.0,-1.0649217687173924
2737.0,-1.0652140432598627
2738.0,-1.065508586016807
2739.0,-1.0657989757989452
2740.0,-1.0660910860953625
2741.0,-1.0663892909151529
2742.0,-1.0666859032845541
2743.0,-1.0669919152813465
2744.0,-1.06728765219064
2745.0,-1.0675788383147589
2746.0,-1.0678702841741239
2747.0,-1.0681856037432635
2748.0,-1.068483622546125
2749.0,-1.06877517568654
2750.0,-1.0690724773471267
2751.0,-1.0693720558508757
2752.0,-1.0696669886310826
2753.0,-1.0699564524621599
2754.0,-1.070257879168978
2755.0,-1.0705586336261066
2756.0,-1.0708470560244563
2757.0,-1.0711383751719432
2758.0,-1.0714680561539547
2759.0,-1.0717692760950186
2760.0,-1.0720501313037856
2761.0,-1.0723483636547795
2762.0,-1.0726495883608098
2763.0,-1.072947356058192
2764.0,-1.073246799317771
2765.0,-1.073559806989099
2766.0,-1.0738520223090473
2767.0,-1.0741609492268958
2768.0,-1.0744700507203782
2769.0,-1.0747675543479882
2770.0,-1.0750641373670775
2771.0,-1.0753624986583419
2772.0,-1.0756591368550916
2773.0,-1.075959209984608
2774.0,-1.0762631803725868
2775.0,-1.0765709713097338
2776.0,-1.0768731409985928
2777.0,-1.0771688493322635
2778.0,-1.0774755542955168
2779.0,-1.0777951610749656
2780.0,-1.078090062720841
2781.0,-1.0783902134947634
2782.0,-1.0786931871469971
2783.0,-1.0790013655985755
2784.0,-1.0793058655538799
2785.0,-1.079612847328036
2786.0,-1.0799077031147462
2787.0,-1.0802208037706458
2788.0,-1.0805232428831542
2789.0,-1.080829223874954
2790.0,-1.081129377604821
2791.0,-1.0814405265418947
2792.0,-1.0817408768235688
2793.0,-1.0820445537524064
2794.0,-1.0823534173933358
2795.0,-1.0826528760133096
2796.0,-1.0829618672872694
2797.0,-1.0832669794414385
2798.0,-1.0835756614121745
2799.0,-1.0838823133058446
2800.0,-1.0841937213706403
2801.0,-1.084498093423078
2802.0,-1.084806618281387
2803.0,-1.0851055057084817
2804.0,-1.0854130444085255
2805.0,-1.085720306732041
2806.0,-1.0860189403847065
2807.0,-1.0863360185571453
2808.0,-1.0866422075790212
2809.0,-1.0869470465095155
2810.0,-1.0872606085052532
2811.0,-1.0875761497252572
2812.0,-1.0878711774172616
2813.0,-1.0881853375667423
2814.0,-1.0884992343719733
2815.0,-1.088811581385183
2816.0,-1.0891202001228002
2817.0,-1.0894174143096005
2818.0,-1.0897180146010175
2819.0,-1.0900354310000018
2820.0,-1.090336911053088
2821.0,-1.090642322315086
2822.0,-1.0909660896409061
2823.0,-1.0912794052237398
2824.0,-1.09159245792137
2825.0,-1.0918994762050966
2826.0,-1.0922057307055935
2827.0,-1.0925099577198407
2828.0,-1.0928256828501197
2829.0,-1.09312802087866
2830.0,-1.093440209772786
2831.0,-1.0937546749576355
2832.0,-1.0940700606490061
2833.0,-1.0943819064760076
2834.0,-1.0946911176142917
2835.0,-1.095001580257376
2836.0,-1.0953028054225322
2837.0,-1.0956074249753585
2838.0,-1.0959204674577598
2839.0,-1.096235567386189
2840.0,-1.0965506161995122
2841.0,-1.0968604669348183
2842.0,-1.0971744106866386
2843.0,-1.0974888804865843
2844.0,-1.097796997140922
2845.0,-1.098106507672571
2846.0,-1.098419544777765
2847.0,-1.0987227028370514
2848.0,-1.0990344267537386
2849.0,-1.0993487717973303
2850.0,-1.0996636564782432
2851.0,-1.0999695539384848
2852.0,-1.100286589273376
2853.0,-1.1006054946148887
2854.0,-1.1009178759547917
2855.0,-1.101230230817584
2856.0,-1.10153995485831
2857.0,-1.101853419818363
2858.0,-1.1021634841340529
2859.0,-1.1024704258279143
2860.0,-1.102791322108688
2861.0,-1.10309499589811
2862.0,-1.1033990708004555
2863.0,-1.103718178421727
2864.0,-1.104049015913255
2865.0,-1.1043513023534617
2866.0,-1.1046586338498232
2867.0,-1.1049723566355163
2868.0,-1.1052852451918873
2869.0,-1.1056060685595903
2870.0,-1.1059076870135354
2871.0,-1.1062257070639996
2872.0,-1.1065458915219333
2873.0,-1.1068512058353028
2874.0,-1.1071639869786558
2875.0,-1.107480628570641
2876.0,-1.1077969535159808
2877.0,-1.1081153887718598
2878.0,-1.108423575350235
2879.0,-1.108735335120539
