"Iteration","CpT_both Monitor: CpT_both Monitor"
1940.0,-0.6030272731296473
1941.0,-0.6030469856380946
1942.0,-0.6030507326641212
1943.0,-0.6031076709108025
1944.0,-0.6030970041586958
1945.0,-0.6031300044900901
1946.0,-0.6031451668695537
1947.0,-0.6031458775885987
1948.0,-0.6031957944294756
1949.0,-0.6031860020175576
1950.0,-0.6032260687335217
1951.0,-0.6032161109883281
1952.0,-0.6032643340948307
1953.0,-0.6032554396778177
1954.0,-0.6032913110248439
1955.0,-0.6032914684887616
1956.0,-0.6033502999952342
1957.0,-0.6033373888718104
1958.0,-0.6033878800732497
1959.0,-0.6033787437360889
1960.0,-0.6034202497725474
1961.0,-0.6034077059330181
1962.0,-0.6034589131001068
1963.0,-0.6034484296043235
1964.0,-0.6035013199362622
1965.0,-0.6034919232470384
1966.0,-0.6035385703861432
1967.0,-0.6035296280658586
1968.0,-0.6035822130867503
1969.0,-0.6035783535215548
1970.0,-0.6036266350882782
1971.0,-0.6036190765598771
1972.0,-0.6036577575425591
1973.0,-0.6036747310093541
1974.0,-0.6036782169904598
1975.0,-0.6037286185337664
1976.0,-0.6037224165593965
1977.0,-0.6037513866594194
1978.0,-0.6037812011749397
1979.0,-0.6037890849657365
1980.0,-0.6038555431791083
1981.0,-0.6038472101963965
1982.0,-0.6038688913941935
1983.0,-0.6038921915162657
1984.0,-0.6038992486294805
1985.0,-0.6039668212441067
1986.0,-0.603960307013038
1987.0,-0.603978322854325
1988.0,-0.6040010612174026
1989.0,-0.6040100197417544
1990.0,-0.6040770020556834
1991.0,-0.6040719028750893
1992.0,-0.6041010538860694
1993.0,-0.6041290359247891
1994.0,-0.6041368540220012
1995.0,-0.6041868482978379
1996.0,-0.6041897006170032
1997.0,-0.6042512564928241
1998.0,-0.60424414652893
1999.0,-0.6042675364909242
2000.0,-0.604299411871324
2001.0,-0.6043098679336604
2002.0,-0.6043730001312574
2003.0,-0.6043644549329148
2004.0,-0.6043887024520814
2005.0,-0.6044224723960593
2006.0,-0.6044341582385779
2007.0,-0.604487462509072
2008.0,-0.6044935500116249
2009.0,-0.6045367552783814
2010.0,-0.6045451467034896
2011.0,-0.604588827203557
2012.0,-0.60459902771863
2013.0,-0.6046446487769934
2014.0,-0.6046563416207374
2015.0,-0.6047115307086345
2016.0,-0.6047347246650743
2017.0,-0.6047373356680724
2018.0,-0.6048000704153946
2019.0,-0.6047948098671461
2020.0,-0.6048246192348398
2021.0,-0.6048345742362338
2022.0,-0.6048933567462665
2023.0,-0.6049047051351373
2024.0,-0.604952191683519
2025.0,-0.6049606936048901
2026.0,-0.6050162053381615
2027.0,-0.6050265795085991
2028.0,-0.605076840127299
2029.0,-0.6050834383663083
2030.0,-0.6051312376908486
2031.0,-0.6051418245982068
2032.0,-0.6051963354312417
2033.0,-0.6052014346698825
2034.0,-0.6052496645863318
2035.0,-0.6052564356519778
2036.0,-0.6053092334271807
2037.0,-0.605321450862646
2038.0,-0.6053610093861598
2039.0,-0.6054055190904436
2040.0,-0.6054224217291387
2041.0,-0.6054812251563693
2042.0,-0.6054897980974502
2043.0,-0.6055255642510449
2044.0,-0.6055632100747573
2045.0,-0.6055844582691062
2046.0,-0.6056368301841099
2047.0,-0.6056471954521208
2048.0,-0.6057007374418018
2049.0,-0.605715266073059
2050.0,-0.6057683943149894
2051.0,-0.6057767750942666
2052.0,-0.6058273179175834
2053.0,-0.6058410820228682
2054.0,-0.6059094249644775
2055.0,-0.6059149711267386
2056.0,-0.605957103919957
2057.0,-0.6059800437283928
2058.0,-0.6060606310174464
2059.0,-0.6060680075225452
2060.0,-0.6061041241524106
2061.0,-0.606127793417986
2062.0,-0.6061992719235084
2063.0,-0.6062129115657393
2064.0,-0.6062507150221453
2065.0,-0.6062713608866029
2066.0,-0.6063391332716719
2067.0,-0.6063561264011145
2068.0,-0.6063942065558457
2069.0,-0.6064223830010383
2070.0,-0.6064958397306839
2071.0,-0.6065133204020954
2072.0,-0.6065510965382259
2073.0,-0.606577525745913
2074.0,-0.6066512257233112
2075.0,-0.6066670677534117
2076.0,-0.606703084835359
2077.0,-0.6067299506855558
2078.0,-0.6067962096162944
2079.0,-0.6068184738304839
2080.0,-0.606867422025878
2081.0,-0.6068949227658088
2082.0,-0.6069551490056426
2083.0,-0.6069826488466865
2084.0,-0.6070277800009849
2085.0,-0.6070536214429617
2086.0,-0.6071146960877648
2087.0,-0.6071466971076072
2088.0,-0.607193091087978
2089.0,-0.6072251560878201
2090.0,-0.6072903291574312
2091.0,-0.6073180837384794
2092.0,-0.6073795675717453
2093.0,-0.6073964846054754
2094.0,-0.607463917863101
2095.0,-0.6074831999693299
2096.0,-0.6075500418605195
2097.0,-0.6075690658353473
2098.0,-0.6076346042761794
2099.0,-0.6076716093477552
2100.0,-0.6076965704970141
2101.0,-0.6077683150281586
2102.0,-0.6077956665904446
2103.0,-0.6078531227289026
2104.0,-0.6078851668952776
2105.0,-0.607944427501341
2106.0,-0.6079784231464527
2107.0,-0.6080435492218029
2108.0,-0.6080683388196638
2109.0,-0.6081136548993609
2110.0,-0.608153937554256
2111.0,-0.608236001614679
2112.0,-0.6082635774432753
2113.0,-0.6083327016353959
2114.0,-0.6083588771235194
2115.0,-0.6084098883930243
2116.0,-0.6084427657177599
2117.0,-0.6085195761636971
2118.0,-0.6085452859568619
2119.0,-0.6086090851316167
2120.0,-0.6086451808715494
2121.0,-0.6087194753282965
2122.0,-0.6087465714838308
2123.0,-0.6088134293337979
2124.0,-0.608842829449098
2125.0,-0.6089111363924057
2126.0,-0.6089552735182577
2127.0,-0.6090048333763263
2128.0,-0.6090532231609274
2129.0,-0.6091075187791812
2130.0,-0.6091625253347415
2131.0,-0.6092108470671397
2132.0,-0.6092680886246764
2133.0,-0.6093049534011316
2134.0,-0.6093856181314654
2135.0,-0.6094165917445039
2136.0,-0.6094726702507638
2137.0,-0.609510614424485
2138.0,-0.6095973541987959
2139.0,-0.6096296432688132
2140.0,-0.6096905173630164
2141.0,-0.6097452666682132
2142.0,-0.6097870070025011
2143.0,-0.6098698545655419
2144.0,-0.6099022055093308
2145.0,-0.6099810657758746
2146.0,-0.6100117069296521
2147.0,-0.6100886919179092
2148.0,-0.6101193548086904
2149.0,-0.6101981637013822
2150.0,-0.6102345317242763
2151.0,-0.6103198089243956
2152.0,-0.6103539670511818
2153.0,-0.6104233077489266
2154.0,-0.6104565194696736
2155.0,-0.6105397236657546
2156.0,-0.6105757776608915
2157.0,-0.610654022020213
2158.0,-0.6106954895697583
2159.0,-0.6107770981308057
2160.0,-0.6108164021140188
2161.0,-0.6108920436493661
2162.0,-0.6109330968067546
2163.0,-0.6110199907635661
2164.0,-0.6110553498213777
2165.0,-0.6111385326349579
2166.0,-0.6111770062405166
2167.0,-0.6112499176943798
2168.0,-0.6112954105124715
2169.0,-0.6113759159704618
2170.0,-0.6114115285445701
2171.0,-0.6114895618201615
2172.0,-0.6115333754729677
2173.0,-0.611617417901093
2174.0,-0.6116624446455464
2175.0,-0.611748178513666
2176.0,-0.6117910039665444
2177.0,-0.6118740603553041
2178.0,-0.6119189952924761
2179.0,-0.6120003290346504
2180.0,-0.6120443923052887
2181.0,-0.6121245963630578
2182.0,-0.6121661461175646
2183.0,-0.6122577273283315
2184.0,-0.6123022563472628
2185.0,-0.6123845893636537
2186.0,-0.6124286143763817
2187.0,-0.6125169324218421
2188.0,-0.6125618012270113
2189.0,-0.6126451614302579
2190.0,-0.6126935516941796
2191.0,-0.6127798775271271
2192.0,-0.6128281726198821
2193.0,-0.6129047411153303
2194.0,-0.6129523838550412
2195.0,-0.6130401325003244
2196.0,-0.6130889344948897
2197.0,-0.6131841815948439
2198.0,-0.6132297582164966
2199.0,-0.6133123627016711
2200.0,-0.61336431765398
2201.0,-0.6134567206449593
2202.0,-0.6135036473333129
2203.0,-0.6135961373547025
2204.0,-0.6136432441705558
2205.0,-0.6137297311255425
2206.0,-0.6137844378521672
2207.0,-0.6138785030116294
2208.0,-0.6139235836545449
2209.0,-0.6140064759072912
2210.0,-0.6140557542337779
2211.0,-0.6141495056570149
2212.0,-0.6142019657479276
2213.0,-0.6142937504411718
2214.0,-0.6143479073490175
2215.0,-0.6144403247552513
2216.0,-0.6144950290493929
2217.0,-0.6145887219920355
2218.0,-0.6146418094062404
2219.0,-0.6147286829093164
2220.0,-0.6147879922534523
2221.0,-0.6148729816191867
2222.0,-0.6149329075763292
2223.0,-0.6150337877024363
2224.0,-0.6150873897767164
2225.0,-0.6151723990350183
2226.0,-0.6152263634947266
2227.0,-0.6153027780200396
2228.0,-0.6153647486657768
2229.0,-0.6154642179849474
2230.0,-0.6155266615626738
2231.0,-0.6156145767649956
2232.0,-0.6156839934822682
2233.0,-0.6157737229625598
2234.0,-0.6158345968335515
2235.0,-0.6159346628688698
2236.0,-0.6159896513318535
2237.0,-0.6160842141646968
2238.0,-0.6161430305028642
2239.0,-0.6162340959586017
2240.0,-0.61629304831989
2241.0,-0.6163863037698815
2242.0,-0.6164513019527768
2243.0,-0.6165336936913994
2244.0,-0.6166015758017844
2245.0,-0.6167075049494165
2246.0,-0.616768617289138
2247.0,-0.6168628809997612
2248.0,-0.6169227918461245
2249.0,-0.617015939279621
2250.0,-0.6170815772313041
2251.0,-0.6171745775911555
2252.0,-0.6172427542292365
2253.0,-0.6173369496916842
2254.0,-0.6174042085492394
2255.0,-0.6175032581316193
2256.0,-0.6175685146234542
2257.0,-0.6176665575730482
2258.0,-0.6177309444562873
2259.0,-0.6178298022908992
2260.0,-0.6178961343962995
2261.0,-0.6179931022075074
2262.0,-0.6180562689874941
2263.0,-0.618151358773396
2264.0,-0.6182163445608471
2265.0,-0.6183028207862683
2266.0,-0.6183808784481762
2267.0,-0.6184878604598568
2268.0,-0.6185566962718702
2269.0,-0.618636479696494
2270.0,-0.6187274195122241
2271.0,-0.6188038858527231
2272.0,-0.6189186992332081
2273.0,-0.6189820448250408
2274.0,-0.6190680745642896
2275.0,-0.6191535854098751
2276.0,-0.6192390912845216
2277.0,-0.6193218895050161
2278.0,-0.6194062622148302
2279.0,-0.6194863129471638
2280.0,-0.6195683911044019
2281.0,-0.6196599871847888
2282.0,-0.6197480360410872
2283.0,-0.6198396649162289
2284.0,-0.6199274539063673
2285.0,-0.6200208700389084
2286.0,-0.6200942423110833
2287.0,-0.6201972377236334
2288.0,-0.6202781573758671
2289.0,-0.6203639984199523
2290.0,-0.6204550951531091
2291.0,-0.6205277831631865
2292.0,-0.6206272590092425
2293.0,-0.6207085767746454
2294.0,-0.6207973314544822
2295.0,-0.6208981373454314
2296.0,-0.6209800348441503
2297.0,-0.6210920775837281
2298.0,-0.6211654254626028
2299.0,-0.6212475615945605
2300.0,-0.6213434905395954
2301.0,-0.6214226741181397
2302.0,-0.6215413687292922
2303.0,-0.6216119225220685
2304.0,-0.6216998649428395
2305.0,-0.6217975713499023
2306.0,-0.6218886958147466
2307.0,-0.6219772507365839
2308.0,-0.6220673986996937
2309.0,-0.6221597664999095
2310.0,-0.6222521235578359
2311.0,-0.6223450858886347
2312.0,-0.6224357985732143
2313.0,-0.6225266627122344
2314.0,-0.6226177887992214
2315.0,-0.6227145260339005
2316.0,-0.6228051057333797
2317.0,-0.6228982977773116
2318.0,-0.6229953226692779
2319.0,-0.6230887852252224
2320.0,-0.6231811472722939
2321.0,-0.6232734993508664
2322.0,-0.6233717586923953
2323.0,-0.6234651212135808
2324.0,-0.623562786764986
2325.0,-0.6236585309038571
2326.0,-0.6237516744704724
2327.0,-0.623851325700327
2328.0,-0.6239473418934713
2329.0,-0.624039828300569
2330.0,-0.6241316291386684
2331.0,-0.6242288452926436
2332.0,-0.6243211149820368
2333.0,-0.6244182862408594
2334.0,-0.6245136216087527
2335.0,-0.6246106846721778
2336.0,-0.6247099103739769
2337.0,-0.6248046067126138
2338.0,-0.6249009115332504
2339.0,-0.6250014615475619
2340.0,-0.6251007297361212
2341.0,-0.6252000370617007
2342.0,-0.6252988664787525
2343.0,-0.62539258125195
2344.0,-0.6254900069862552
2345.0,-0.62558833199325
2346.0,-0.6256843482723137
2347.0,-0.6257842492408875
2348.0,-0.6258876358287675
2349.0,-0.6259888728459768
2350.0,-0.6260868777239947
2351.0,-0.6261832349942966
2352.0,-0.6262803518663128
2353.0,-0.6263795227728228
2354.0,-0.6264867927393933
2355.0,-0.626587445595512
2356.0,-0.6266879251850388
2357.0,-0.6267875228549658
2358.0,-0.6268896028885297
2359.0,-0.6269872757876276
2360.0,-0.6270906775086122
2361.0,-0.6271911411125703
2362.0,-0.6272967097624437
2363.0,-0.6273987943662724
2364.0,-0.6274954932462693
2365.0,-0.6275999007979053
2366.0,-0.6276971182685387
2367.0,-0.6277977960230801
2368.0,-0.6279032140951649
2369.0,-0.6280071119262881
2370.0,-0.6281062360193562
2371.0,-0.6282125743617456
2372.0,-0.6283161689255724
2373.0,-0.6284212410705763
2374.0,-0.6285234693755852
2375.0,-0.6286296777057091
2376.0,-0.6287283836452106
2377.0,-0.6288328490281536
2378.0,-0.6289382313046603
2379.0,-0.6290469891493345
2380.0,-0.6291532686175441
2381.0,-0.6292556892304229
2382.0,-0.6293632469308995
2383.0,-0.62946825435026
2384.0,-0.6295652455757421
2385.0,-0.6296688894686706
2386.0,-0.6297764333753428
2387.0,-0.6298898843784443
2388.0,-0.6299942889981139
2389.0,-0.6300959748329642
2390.0,-0.63020215409699
2391.0,-0.6303084982701617
2392.0,-0.6304193983609534
2393.0,-0.6305236375847052
2394.0,-0.6306301914594843
2395.0,-0.630739215708735
2396.0,-0.6308445838984419
2397.0,-0.6309517611096417
2398.0,-0.6310612089519206
2399.0,-0.6311662265398981
2400.0,-0.6312763271590425
2401.0,-0.6313845757493179
2402.0,-0.6314924447516284
2403.0,-0.6316048286968591
2404.0,-0.6317124467220061
2405.0,-0.6318225760697141
2406.0,-0.6319283207547366
2407.0,-0.6320406898591815
2408.0,-0.6321493281045063
2409.0,-0.6322525742476609
2410.0,-0.6323600718157077
2411.0,-0.6324732355996758
2412.0,-0.6325821898944176
2413.0,-0.6326947747546985
2414.0,-0.6328040395483815
2415.0,-0.6329159665243277
2416.0,-0.6330253774678759
2417.0,-0.6331359088333423
2418.0,-0.633242477702156
2419.0,-0.6333600073864769
2420.0,-0.633475168527077
2421.0,-0.6335842817147089
2422.0,-0.63369363091039
2423.0,-0.6338030667528517
2424.0,-0.6339124368939175
2425.0,-0.6340280086268074
2426.0,-0.6341445679705957
2427.0,-0.6342548492665011
2428.0,-0.6343693024521427
2429.0,-0.63447681944564
2430.0,-0.6345939457973149
2431.0,-0.6347084201431699
2432.0,-0.6348185931474495
2433.0,-0.6349308740307316
2434.0,-0.6350440438282586
2435.0,-0.6351602257184003
2436.0,-0.635275190650967
2437.0,-0.635387848094398
2438.0,-0.6355008532017159
2439.0,-0.6356179726314143
2440.0,-0.6357344233195222
2441.0,-0.6358469124781561
2442.0,-0.6359613471016601
2443.0,-0.6360762610562812
2444.0,-0.6361897775661781
2445.0,-0.6363017988194987
2446.0,-0.636413150222843
2447.0,-0.6365306999218374
2448.0,-0.6366414384424102
2449.0,-0.6367626954499439
2450.0,-0.6368747383354496
2451.0,-0.6369981997429791
2452.0,-0.6371151895033635
2453.0,-0.6372361951823015
2454.0,-0.6373524576044606
2455.0,-0.6374634485118046
2456.0,-0.6375758481270136
2457.0,-0.6376997005874173
2458.0,-0.6378155360400126
2459.0,-0.6379315409998165
2460.0,-0.6380446548088354
2461.0,-0.6381622885545246
2462.0,-0.6382842311586325
2463.0,-0.6384039729553342
2464.0,-0.6385208971260607
2465.0,-0.6386389052379787
2466.0,-0.6387570338354326
2467.0,-0.6388754103825698
2468.0,-0.6389941543131092
2469.0,-0.6391121825011835
2470.0,-0.6392295256832303
2471.0,-0.6393487068267438
2472.0,-0.6394643238430776
2473.0,-0.6395803808075426
2474.0,-0.6397017705322651
2475.0,-0.63982396116524
2476.0,-0.6399448807666508
2477.0,-0.6400635289445356
2478.0,-0.6401843957399709
2479.0,-0.6403088543740383
2480.0,-0.6404305758075115
2481.0,-0.6405457706016249
2482.0,-0.6406647126195337
2483.0,-0.6407807730935332
2484.0,-0.640904658291568
2485.0,-0.6410299844145566
2486.0,-0.6411484365080284
2487.0,-0.6412741198949616
2488.0,-0.6413945731648761
2489.0,-0.64151564887808
2490.0,-0.6416409380174076
2491.0,-0.6417577185768262
2492.0,-0.6418737900246286
2493.0,-0.6419945607353633
2494.0,-0.6421188348063395
2495.0,-0.6422428250530081
2496.0,-0.6423630958890421
2497.0,-0.6424894026484773
2498.0,-0.6426157065619812
2499.0,-0.6427423300962147
2500.0,-0.6428644003199048
2501.0,-0.6429836848877498
2502.0,-0.6431067378717916
2503.0,-0.6432292139498735
2504.0,-0.6433536543807661
2505.0,-0.6434813505973718
2506.0,-0.6436018419456824
2507.0,-0.6437214151692827
2508.0,-0.6438443085189729
2509.0,-0.6439662476068647
2510.0,-0.6440957514802103
2511.0,-0.6442201722523754
2512.0,-0.6443482062855612
2513.0,-0.6444755069855512
2514.0,-0.6445992761547588
2515.0,-0.6447201403772469
2516.0,-0.6448498774365606
2517.0,-0.6449766894281427
2518.0,-0.6451014532300726
2519.0,-0.645218397912183
2520.0,-0.6453451180151701
2521.0,-0.6454776304216185
2522.0,-0.64560906074361
2523.0,-0.6457327879923003
2524.0,-0.6458556226635357
2525.0,-0.6459792313980823
2526.0,-0.6461064180210121
2527.0,-0.6462301378923657
2528.0,-0.646357294716979
2529.0,-0.6464891192409539
2530.0,-0.6466186972733592
2531.0,-0.6467471012652234
2532.0,-0.6468728451095805
2533.0,-0.6470001522238238
2534.0,-0.6471260502593233
2535.0,-0.6472527758427569
2536.0,-0.6473833558933315
2537.0,-0.6475120661221049
2538.0,-0.64764119770845
2539.0,-0.6477698123419257
2540.0,-0.6478953870822882
2541.0,-0.6480255868024454
2542.0,-0.6481534647518123
2543.0,-0.6482807743697546
2544.0,-0.6484186882955717
2545.0,-0.6485384814161743
2546.0,-0.6486633914653822
2547.0,-0.648796908403761
2548.0,-0.64892693783559
2549.0,-0.6490581241123092
2550.0,-0.6491840066999239
2551.0,-0.6493241416529242
2552.0,-0.6494593027888038
2553.0,-0.6495791718935571
2554.0,-0.6497101678309353
2555.0,-0.649840346214796
2556.0,-0.6499665208545751
2557.0,-0.6500909454926578
2558.0,-0.6502209801159311
2559.0,-0.6503680388187878
2560.0,-0.6505003433758593
2561.0,-0.6506331304557714
2562.0,-0.6507610568884585
2563.0,-0.6508882567326522
2564.0,-0.6510180095155033
2565.0,-0.6511477133028627
2566.0,-0.6512844288926786
2567.0,-0.6514130583787937
2568.0,-0.6515507550219244
2569.0,-0.6516820853009614
2570.0,-0.6518130856547321
2571.0,-0.6519405529835289
2572.0,-0.6520713732075267
2573.0,-0.6522084897495606
2574.0,-0.6523448095084572
2575.0,-0.6524747266493142
2576.0,-0.652619335757155
2577.0,-0.6527422066235742
2578.0,-0.6528652907004824
2579.0,-0.6530094835803231
2580.0,-0.6531379938423868
2581.0,-0.6532709638820594
2582.0,-0.653408184881954
2583.0,-0.6535440662897457
2584.0,-0.6536781212485856
2585.0,-0.6538154151081227
2586.0,-0.6539482133956226
2587.0,-0.6540835476871183
2588.0,-0.6542169482590776
2589.0,-0.6543529647941062
2590.0,-0.6544878601962812
2591.0,-0.6546252310725317
2592.0,-0.6547559371241144
2593.0,-0.654889611476151
2594.0,-0.6550263193927813
2595.0,-0.6551486016387559
2596.0,-0.6552895457906559
2597.0,-0.6554295271889693
2598.0,-0.6555585232871273
2599.0,-0.6556981120830959
2600.0,-0.6558433042285502
2601.0,-0.6559691829967169
2602.0,-0.6561103662824134
2603.0,-0.6562541510760749
2604.0,-0.6563826798656572
2605.0,-0.6565280082901898
2606.0,-0.6566663480815046
2607.0,-0.6567930399934543
2608.0,-0.6569301882077282
2609.0,-0.6570730123881211
2610.0,-0.6571974035920874
2611.0,-0.6573412264839575
2612.0,-0.6574837742728535
2613.0,-0.6576114887529134
2614.0,-0.6577498254120031
2615.0,-0.6578922077496352
2616.0,-0.6580267245906705
2617.0,-0.658173198553981
2618.0,-0.6583176447224026
2619.0,-0.6584465896547506
2620.0,-0.6585856879833613
2621.0,-0.6587274479599032
2622.0,-0.6588541938683514
2623.0,-0.6589932194841817
2624.0,-0.6591348749818456
2625.0,-0.6592654848352392
2626.0,-0.65940833004074
2627.0,-0.6595515424098415
2628.0,-0.6596812495092463
2629.0,-0.6598300699365193
2630.0,-0.659977063721538
2631.0,-0.6601102444751428
2632.0,-0.6602496859434417
2633.0,-0.6603981169020801
2634.0,-0.6605288520465032
2635.0,-0.6606748868277565
2636.0,-0.6608188804560581
2637.0,-0.6609474370221525
2638.0,-0.6610820930706971
2639.0,-0.6612295320694557
2640.0,-0.6613628724648825
2641.0,-0.6615105863448308
2642.0,-0.6616546345248877
2643.0,-0.6617870822930316
2644.0,-0.661932060003502
2645.0,-0.6620820459273633
2646.0,-0.6622179715483358
2647.0,-0.6623552817963434
2648.0,-0.6624968629722516
2649.0,-0.6626352954748634
2650.0,-0.6627788216302598
2651.0,-0.6629227535807839
2652.0,-0.6630662959549218
2653.0,-0.6632124498649226
2654.0,-0.6633585176953789
2655.0,-0.6634980155029863
2656.0,-0.6636388453705181
2657.0,-0.6637688136874689
2658.0,-0.6639163961058333
2659.0,-0.6640572716878348
2660.0,-0.6641972029367231
2661.0,-0.664347835174906
2662.0,-0.6644950759745164
2663.0,-0.6646289008694272
2664.0,-0.6647728686518116
2665.0,-0.6649251496524771
2666.0,-0.665058278814792
2667.0,-0.6652023896279576
2668.0,-0.6653507878450347
2669.0,-0.6654911023183467
2670.0,-0.6656390843990587
2671.0,-0.6657850287132545
2672.0,-0.6659202708638633
2673.0,-0.6660624724444042
2674.0,-0.6662124967118462
2675.0,-0.6663473039725516
2676.0,-0.666496382633643
2677.0,-0.666646968202226
2678.0,-0.6667864201830167
2679.0,-0.6669346448868507
2680.0,-0.6670762868006987
2681.0,-0.6672257096068662
2682.0,-0.6673687139575323
2683.0,-0.6675112796284174
2684.0,-0.6676569926451924
2685.0,-0.6678052968451209
2686.0,-0.6679458366245052
2687.0,-0.6680952937620716
2688.0,-0.6682428322322657
2689.0,-0.6683803389615262
2690.0,-0.6685251265661577
2691.0,-0.6686710119153377
2692.0,-0.6688123363580784
2693.0,-0.6689659703123594
2694.0,-0.6691176332843553
2695.0,-0.6692586409218237
2696.0,-0.669407803280802
2697.0,-0.6695562661396687
2698.0,-0.6696966137175627
2699.0,-0.6698491691603342
2700.0,-0.6699913320273053
2701.0,-0.6701379641227436
2702.0,-0.6702801375686153
2703.0,-0.6704213980293148
2704.0,-0.6705754149654823
2705.0,-0.6707232896427401
2706.0,-0.67088059626258
2707.0,-0.671025492662606
2708.0,-0.6711716586304635
2709.0,-0.671312384441388
2710.0,-0.6714624318724959
2711.0,-0.6716065635648287
2712.0,-0.6717609445247904
2713.0,-0.6719037353775303
2714.0,-0.6720545759953833
2715.0,-0.6722046617522611
2716.0,-0.6723440852796128
2717.0,-0.6724972165668546
2718.0,-0.6726414521653603
2719.0,-0.6727898894816714
2720.0,-0.6729397326376828
2721.0,-0.6730908930400707
2722.0,-0.6732378243581476
2723.0,-0.6733884380392529
2724.0,-0.6735330890223081
2725.0,-0.6736826041988403
2726.0,-0.6738266888702952
2727.0,-0.673971407392475
2728.0,-0.6741307814147828
2729.0,-0.6742695092654383
2730.0,-0.6744166037240548
2731.0,-0.6745758752799464
2732.0,-0.6747243532526807
2733.0,-0.674880386300944
2734.0,-0.6750255850929169
2735.0,-0.6751833928669393
2736.0,-0.6753297865702951
2737.0,-0.6754720478399007
2738.0,-0.6756307507457442
2739.0,-0.6757750802769275
2740.0,-0.6759227967748708
2741.0,-0.6760788744561202
2742.0,-0.6762202503683205
2743.0,-0.6763674969890543
2744.0,-0.6765235744586171
2745.0,-0.6766659813501915
2746.0,-0.6768103801609712
2747.0,-0.6769734464766362
2748.0,-0.6771207213552318
2749.0,-0.6772652085106945
2750.0,-0.6774243185359247
2751.0,-0.6775716039987335
2752.0,-0.6777197101483515
2753.0,-0.677877795792408
2754.0,-0.6780218182344099
2755.0,-0.6781765521965708
2756.0,-0.6783176420018359
2757.0,-0.6784752909632892
2758.0,-0.678625240876968
2759.0,-0.6787796141966906
2760.0,-0.6789264881438751
2761.0,-0.6790706494705092
2762.0,-0.6792282892331881
2763.0,-0.6793802146177084
2764.0,-0.6795280776190209
2765.0,-0.6796864587710519
2766.0,-0.6798374756848979
2767.0,-0.6799841826052163
2768.0,-0.6801463760243398
2769.0,-0.68029305595011
2770.0,-0.6804380179985194
2771.0,-0.6805916633520969
2772.0,-0.6807414708148682
2773.0,-0.6808919179868894
2774.0,-0.6810551569903046
2775.0,-0.6811956752157502
2776.0,-0.6813607108621819
2777.0,-0.6815030881485706
2778.0,-0.6816634421034707
2779.0,-0.6818159826285616
2780.0,-0.6819633502745811
2781.0,-0.6821225870890916
2782.0,-0.6822585896554748
2783.0,-0.6824298340239799
2784.0,-0.6825749990979258
2785.0,-0.6827071878343508
2786.0,-0.6828815554726654
2787.0,-0.6830275030343145
2788.0,-0.683166173705471
2789.0,-0.6833415822709279
2790.0,-0.6834925702830477
2791.0,-0.6836285711811454
2792.0,-0.6838085038200871
2793.0,-0.683955582306643
2794.0,-0.6840920306034011
2795.0,-0.684271783462611
2796.0,-0.6844178575411012
2797.0,-0.6845515653773434
2798.0,-0.6847222946094553
2799.0,-0.684867253571833
2800.0,-0.6850023454789406
2801.0,-0.6851783167150233
2802.0,-0.6853278507014549
2803.0,-0.6854632953893798
2804.0,-0.6856432996343695
2805.0,-0.6857935275160083
2806.0,-0.6859330353877228
2807.0,-0.6860982835470169
2808.0,-0.6862382753832985
2809.0,-0.6864010831472934
2810.0,-0.6865394852953624
2811.0,-0.686715740368785
2812.0,-0.6868664886956849
2813.0,-0.6870034720735403
2814.0,-0.6871778235468021
2815.0,-0.6873329093859089
2816.0,-0.68747721916604
2817.0,-0.687638757513875
2818.0,-0.6877903057843642
2819.0,-0.6879387090954638
2820.0,-0.6880920046943511
2821.0,-0.6882455094015173
2822.0,-0.6884006201951922
2823.0,-0.6885528056347124
2824.0,-0.6887062871593755
2825.0,-0.6888603911034589
2826.0,-0.6890254635322235
2827.0,-0.6891771642552245
2828.0,-0.6893207156125833
2829.0,-0.6894858568352699
2830.0,-0.6896369263092983
2831.0,-0.6897853046346111
2832.0,-0.6899515875226495
2833.0,-0.6900918416734345
2834.0,-0.6902646878055483
2835.0,-0.6904119392486221
2836.0,-0.6905512060657076
2837.0,-0.690721807172147
2838.0,-0.690870800944767
2839.0,-0.6910106268893262
2840.0,-0.6911797340886617
2841.0,-0.6913344580311703
2842.0,-0.6914768927516735
2843.0,-0.6916444976815418
2844.0,-0.6917933945113315
2845.0,-0.6919452977435437
2846.0,-0.6921003553139483
2847.0,-0.692255211065541
2848.0,-0.6924143705054313
2849.0,-0.6925685114524733
2850.0,-0.6927270569721186
2851.0,-0.6928847793428505
2852.0,-0.6930398666199342
2853.0,-0.6932018931004928
2854.0,-0.6933563967320184
2855.0,-0.6934972824176627
2856.0,-0.6936600653232742
2857.0,-0.6938017223280493
2858.0,-0.693967000739739
2859.0,-0.694107567094037
2860.0,-0.6942831746359347
2861.0,-0.6944393002613257
2862.0,-0.6945762123116993
2863.0,-0.6947485348043301
2864.0,-0.6948966368826567
2865.0,-0.695033475287332
2866.0,-0.69520119453236
2867.0,-0.6953453517161415
2868.0,-0.6955189335099548
2869.0,-0.6956665284801139
2870.0,-0.695831882943053
2871.0,-0.695972466894018
2872.0,-0.6961420937426124
2873.0,-0.6962879368759599
2874.0,-0.6964532090790172
2875.0,-0.6965966006764452
2876.0,-0.6967650367457281
