"Iteration","CpT_both Monitor: CpT_both Monitor"
1941.0,-0.6620271368949837
1942.0,-0.6620374773275942
1943.0,-0.6620471935190079
1944.0,-0.6620569782590066
1945.0,-0.6620621234304268
1946.0,-0.6620842109112199
1947.0,-0.6620881772961466
1948.0,-0.6620942557013404
1949.0,-0.6621026108023516
1950.0,-0.6621082189560716
1951.0,-0.6621228939449518
1952.0,-0.6621274439441133
1953.0,-0.6621360165153909
1954.0,-0.6621544141123156
1955.0,-0.6621585393121
1956.0,-0.6621652124045451
1957.0,-0.6621747672076268
1958.0,-0.6621839898011463
1959.0,-0.6621893680512161
1960.0,-0.6622091435775065
1961.0,-0.6622127178838211
1962.0,-0.6622170647650883
1963.0,-0.6622251060540861
1964.0,-0.6622347776334343
1965.0,-0.6622439998650733
1966.0,-0.6622488431406673
1967.0,-0.6622620572292104
1968.0,-0.662266435314834
1969.0,-0.6622746273049716
1970.0,-0.6622850759511375
1971.0,-0.6622938398479291
1972.0,-0.6622988436861009
1973.0,-0.6623135388669364
1974.0,-0.662317567619332
1975.0,-0.6623250433230374
1976.0,-0.6623409269351944
1977.0,-0.6623449277698555
1978.0,-0.6623519200610661
1979.0,-0.6623588461901072
1980.0,-0.6623724993583692
1981.0,-0.6623768641754216
1982.0,-0.6623847021108469
1983.0,-0.6623933803435776
1984.0,-0.6623979452968463
1985.0,-0.6624173471239339
1986.0,-0.66242025313776
1987.0,-0.662423615073909
1988.0,-0.6624300923406381
1989.0,-0.6624370123748584
1990.0,-0.6624452046893907
1991.0,-0.6624545576049483
1992.0,-0.6624627941848055
1993.0,-0.6624714535461044
1994.0,-0.6624756858975697
1995.0,-0.6624832728731869
1996.0,-0.6624918345495923
1997.0,-0.6625007590066994
1998.0,-0.6625052469978354
1999.0,-0.6625132992100371
2000.0,-0.66252504397232
2001.0,-0.6625292949108701
2002.0,-0.6625358754289665
2003.0,-0.662545421655717
2004.0,-0.662550057047137
2005.0,-0.6625578598001126
2006.0,-0.6625730477945988
2007.0,-0.6625761799972187
2008.0,-0.6625792715667984
2009.0,-0.6625907000369045
2010.0,-0.6625942422810341
2011.0,-0.6625979569042193
2012.0,-0.6626175559852547
2013.0,-0.6626204595687685
2014.0,-0.6626231929071084
2015.0,-0.6626300827427066
2016.0,-0.6626366653335837
2017.0,-0.6626399356549979
2018.0,-0.6626648842809801
2019.0,-0.6626671508097676
2020.0,-0.6626694910096868
2021.0,-0.662671488486781
2022.0,-0.6626766903744539
2023.0,-0.6626822960349334
2024.0,-0.662685417915249
2025.0,-0.6627028253312568
2026.0,-0.6627057836311729
2027.0,-0.6627082455033931
2028.0,-0.6627145238549219
2029.0,-0.6627260221116865
2030.0,-0.6627295539184972
2031.0,-0.6627357694437777
2032.0,-0.6627390387628148
2033.0,-0.6627630162008767
2034.0,-0.6627654376635636
2035.0,-0.6627673632148096
2036.0,-0.6627726283749973
2037.0,-0.662776454137774
2038.0,-0.6627799841721846
2039.0,-0.6627955784064687
2040.0,-0.6627985336187088
2041.0,-0.6628011302236728
2042.0,-0.6628238477306009
2043.0,-0.6628260558754219
2044.0,-0.6628280565263982
2045.0,-0.662832641159184
2046.0,-0.662834857530698
2047.0,-0.6628448609644194
2048.0,-0.6628467962076827
2049.0,-0.6628493050371498
2050.0,-0.662862954836704
2051.0,-0.6628647708515494
2052.0,-0.6628673229117403
2053.0,-0.6628738800538392
2054.0,-0.662876619064667
2055.0,-0.6628954645619034
2056.0,-0.662897273565555
2057.0,-0.662899497104838
2058.0,-0.6629047938994869
2059.0,-0.6629076394710464
2060.0,-0.6629264516328011
2061.0,-0.6629283338328026
2062.0,-0.6629307015464352
2063.0,-0.6629363593726423
2064.0,-0.6629391219554709
2065.0,-0.6629568220892333
2066.0,-0.6629591381005417
2067.0,-0.6629612654614464
2068.0,-0.6629671725750529
2069.0,-0.6629701317481999
2070.0,-0.6629816376009992
2071.0,-0.662983925988286
2072.0,-0.6629896239204388
2073.0,-0.6629922135793274
2074.0,-0.6630135719821925
2075.0,-0.6630149252391829
2076.0,-0.6630175589630392
2077.0,-0.663018952541403
2078.0,-0.6630227162467083
2079.0,-0.6630248039402342
2080.0,-0.663030345313102
2081.0,-0.6630327010587511
2082.0,-0.6630484644941776
2083.0,-0.6630498629592739
2084.0,-0.6630518731635385
2085.0,-0.6630570214153948
2086.0,-0.663059380026217
2087.0,-0.6630729422302523
2088.0,-0.6630746878564173
2089.0,-0.663077085772781
2090.0,-0.6630833369775508
2091.0,-0.663085884417168
2092.0,-0.6631033466997032
2093.0,-0.6631050723564516
2094.0,-0.6631070194979753
2095.0,-0.6631119984588436
2096.0,-0.6631140674233994
2097.0,-0.6631241762232203
2098.0,-0.6631259762367965
2099.0,-0.6631287202297249
2100.0,-0.6631435911790516
2101.0,-0.6631453429331587
2102.0,-0.6631475694525499
2103.0,-0.6631525381024145
2104.0,-0.6631545630292408
2105.0,-0.6631609165651553
2106.0,-0.6631633680264303
2107.0,-0.6631818271445556
2108.0,-0.6631833969700671
2109.0,-0.6631853674660919
2110.0,-0.6631891264421769
2111.0,-0.6631912096967082
2112.0,-0.6631963506095949
2113.0,-0.6631983480118093
2114.0,-0.663212328962851
2115.0,-0.6632138356271331
2116.0,-0.6632156641469991
2117.0,-0.6632203681998761
2118.0,-0.6632223623088043
2119.0,-0.6632285295320626
2120.0,-0.6632308095731448
2121.0,-0.6632390224817422
2122.0,-0.6632408744620449
2123.0,-0.6632463457941261
2124.0,-0.6632484703098785
2125.0,-0.6632646033248326
2126.0,-0.6632658957745333
2127.0,-0.6632676454431253
2128.0,-0.6632722056444618
2129.0,-0.6632739595940288
2130.0,-0.6632794659686925
2131.0,-0.6632817870067268
2132.0,-0.6632926280524453
2133.0,-0.6632943805318318
2134.0,-0.6632965085667972
2135.0,-0.6633017230105763
2136.0,-0.6633037430234037
2137.0,-0.6633192368958104
2138.0,-0.6633202987523813
2139.0,-0.6633215232933187
2140.0,-0.6633233054830081
2141.0,-0.6633269914817904
2142.0,-0.6633284910590282
2143.0,-0.6633330876640372
2144.0,-0.6633349829561476
2145.0,-0.6633493023191307
2146.0,-0.6633505502022237
2147.0,-0.6633521264225946
2148.0,-0.6633562619659331
2149.0,-0.6633579157371258
2150.0,-0.6633634546728547
2151.0,-0.6633655409470384
2152.0,-0.6633763567684294
2153.0,-0.6633779060335996
2154.0,-0.6633801225119215
2155.0,-0.6633863930101228
2156.0,-0.6633881969595969
2157.0,-0.663398305220082
2158.0,-0.6633999833554365
2159.0,-0.6634019162074539
2160.0,-0.6634071719895762
2161.0,-0.6634088190866045
2162.0,-0.6634140625423932
2163.0,-0.6634159459383064
2164.0,-0.6634345573419299
2165.0,-0.6634353771340946
2166.0,-0.6634364568507372
2167.0,-0.6634377910496246
2168.0,-0.6634402654771271
2169.0,-0.6634412704853472
2170.0,-0.6634428621569112
2171.0,-0.663446423991185
2172.0,-0.6634481495915462
2173.0,-0.6634519627419391
2174.0,-0.6634538283605391
2175.0,-0.6634666069608643
2176.0,-0.6634677678078164
2177.0,-0.6634692087510615
2178.0,-0.663471875340853
2179.0,-0.663473015224975
2180.0,-0.6634769851438109
2181.0,-0.6634787587857375
2182.0,-0.663491684800602
2183.0,-0.6634932230276718
2184.0,-0.6634948032505199
2185.0,-0.6634969573883149
2186.0,-0.6635022691039114
2187.0,-0.6635040529802303
2188.0,-0.6635097700792317
2189.0,-0.663511746940899
2190.0,-0.6635212972357183
2191.0,-0.6635228600571866
2192.0,-0.6635248422987472
2193.0,-0.663529844083854
2194.0,-0.6635315317274324
2195.0,-0.6635336433270376
2196.0,-0.6635395513495091
2197.0,-0.663541177957763
2198.0,-0.6635555516224314
2199.0,-0.663556606873803
2200.0,-0.6635577761201488
2201.0,-0.6635589111112923
2202.0,-0.6635603870223322
2203.0,-0.6635619677072339
2204.0,-0.6635665723418545
2205.0,-0.6635676737499048
2206.0,-0.6635691467571955
2207.0,-0.663577450709655
2208.0,-0.6635784600785368
2209.0,-0.6635795460783398
2210.0,-0.6635812229156126
2211.0,-0.6635866625087717
2212.0,-0.6635879450022942
2213.0,-0.663592830030311
2214.0,-0.6635944849930036
2215.0,-0.6636039883195195
2216.0,-0.6636050133655065
2217.0,-0.6636064670131933
2218.0,-0.6636084410338908
2219.0,-0.6636126060407534
2220.0,-0.6636142428900125
2221.0,-0.6636163018886669
2222.0,-0.6636218841180611
2223.0,-0.6636236254491524
2224.0,-0.6636259010100997
2225.0,-0.6636319493765448
2226.0,-0.6636336231426576
2227.0,-0.6636358165326516
2228.0,-0.663656515546779
2229.0,-0.6636572397583234
2230.0,-0.6636579442759425
2231.0,-0.6636590739992407
2232.0,-0.6636592425299198
2233.0,-0.6636600058427198
2234.0,-0.6636617657061482
2235.0,-0.663662317510367
2236.0,-0.6636635888649175
2237.0,-0.6636666837766885
2238.0,-0.6636676135701431
2239.0,-0.663671189712256
2240.0,-0.6636724760377798
2241.0,-0.6636764957395742
2242.0,-0.6636776668014402
2243.0,-0.6636881036143595
2244.0,-0.6636891186328444
2245.0,-0.6636897799668546
2246.0,-0.6636906738226143
2247.0,-0.6636928142083423
2248.0,-0.663693625827141
2249.0,-0.6636948730108905
2250.0,-0.6636986534098346
2251.0,-0.6637001624716528
2252.0,-0.6637022161420338
2253.0,-0.6637084725215834
2254.0,-0.6637101752311505
2255.0,-0.6637126272497317
2256.0,-0.6637299619530306
2257.0,-0.6637310227549147
2258.0,-0.6637319805503517
2259.0,-0.6637331015981648
2260.0,-0.6637343897407414
2261.0,-0.6637357140158322
2262.0,-0.6637373544977696
2263.0,-0.6637413753394887
2264.0,-0.663742421933323
2265.0,-0.6637440236961775
2266.0,-0.663749070136126
2267.0,-0.6637503904784309
2268.0,-0.6637520708992657
2269.0,-0.6637597947180854
2270.0,-0.6637608155458002
2271.0,-0.6637619232833638
2272.0,-0.6637631975698509
2273.0,-0.6637648955243421
2274.0,-0.6637667932494713
2275.0,-0.6637705564712654
2276.0,-0.6637714941197931
2277.0,-0.6637728009994218
2278.0,-0.6637744022251679
2279.0,-0.6637818919091356
2280.0,-0.6637825860103725
2281.0,-0.663783863066886
2282.0,-0.6637853053535102
2283.0,-0.6637868988082721
2284.0,-0.663788989270221
2285.0,-0.6637909042137041
2286.0,-0.663796190189298
2287.0,-0.6637974339302062
2288.0,-0.663799192802087
2289.0,-0.6638010164899475
2290.0,-0.6638068495982321
2291.0,-0.6638082354469558
2292.0,-0.6638099696504189
2293.0,-0.6638119159694198
2294.0,-0.6638178951897679
2295.0,-0.6638193734749765
2296.0,-0.6638212804052018
2297.0,-0.6638234054167756
2298.0,-0.6638377383985544
2299.0,-0.6638385287475375
2300.0,-0.6638389606478976
2301.0,-0.6638391002137688
2302.0,-0.6638396962877806
2303.0,-0.6638403286212972
2304.0,-0.6638408088887356
2305.0,-0.6638417839087222
2306.0,-0.6638428712098094
2307.0,-0.6638438718671511
2308.0,-0.6638465800211887
2309.0,-0.6638473024195973
2310.0,-0.6638483802309362
2311.0,-0.663849411189102
2312.0,-0.663850572411425
2313.0,-0.6638587974872243
2314.0,-0.6638592481227037
2315.0,-0.663859861601903
2316.0,-0.6638605766773015
2317.0,-0.6638615920620393
2318.0,-0.6638627239412509
2319.0,-0.663864054681089
2320.0,-0.6638654860833155
2321.0,-0.6638673072715437
2322.0,-0.6638726761817751
2323.0,-0.663873846181987
2324.0,-0.663875510096421
2325.0,-0.6638775660763564
2326.0,-0.6638943828859105
2327.0,-0.6638954423828931
2328.0,-0.6638961548888681
2329.0,-0.6638970417496545
2330.0,-0.6638978967569967
2331.0,-0.6638987138030974
2332.0,-0.6638998793612415
2333.0,-0.6639010708283067
2334.0,-0.6639022639918557
2335.0,-0.6639036422096641
2336.0,-0.6639050539812196
2337.0,-0.6639064440103573
2338.0,-0.6639136616704772
2339.0,-0.6639138641655377
2340.0,-0.6639140594228146
2341.0,-0.6639145279705108
2342.0,-0.6639151084121312
2343.0,-0.6639159061237974
2344.0,-0.6639168409931173
2345.0,-0.663918031882597
2346.0,-0.6639217253460235
2347.0,-0.6639225779531083
2348.0,-0.6639236949594236
2349.0,-0.663924899359809
2350.0,-0.6639265494955824
2351.0,-0.6639311016662288
2352.0,-0.6639322427061175
2353.0,-0.6639334448700356
2354.0,-0.6639348843969017
2355.0,-0.6639365475851273
2356.0,-0.6639381202569711
2357.0,-0.6639398096416032
2358.0,-0.6639457038255889
2359.0,-0.663946685140765
2360.0,-0.6639479401011383
2361.0,-0.6639494740129482
2362.0,-0.6639512698083906
2363.0,-0.663952940798234
2364.0,-0.6639548164659906
2365.0,-0.663956743685753
2366.0,-0.6639586269862152
2367.0,-0.6639606034265145
2368.0,-0.6639626591759586
2369.0,-0.6639644074608111
2370.0,-0.663966156545933
2371.0,-0.6639764361536902
2372.0,-0.6639770302445849
2373.0,-0.6639773585908344
2374.0,-0.6639778727464067
2375.0,-0.6639784390531418
2376.0,-0.6639791959317944
2377.0,-0.6639799142124715
2378.0,-0.6639807486385159
2379.0,-0.6639812642324338
2380.0,-0.6639822784561542
2381.0,-0.663983474673129
2382.0,-0.6639844803369827
2383.0,-0.6639856137377702
2384.0,-0.6639868418964641
2385.0,-0.6639906344775953
2386.0,-0.6639913973068285
2387.0,-0.6639921697661391
2388.0,-0.6639934503820414
2389.0,-0.6639945379003759
2390.0,-0.6639956222074074
2391.0,-0.6639969093171924
2392.0,-0.6639982420162801
2393.0,-0.6639997172622285
2394.0,-0.6640039359664484
2395.0,-0.6640048003546493
2396.0,-0.664005989249779
2397.0,-0.6640069887323266
2398.0,-0.6640082511790648
2399.0,-0.6640095774568611
2400.0,-0.6640108316544203
2401.0,-0.6640122358135264
2402.0,-0.6640135522743874
2403.0,-0.6640149586350133
2404.0,-0.664016520172689
2405.0,-0.6640179835743012
2406.0,-0.6640192956687739
2407.0,-0.664020903016798
2408.0,-0.6640226459097227
2409.0,-0.6640241917494268
2410.0,-0.6640259601280861
2411.0,-0.6640275807287129
2412.0,-0.6640292208757086
2413.0,-0.6640312301879866
2414.0,-0.6640330317080784
2415.0,-0.66403475499676
2416.0,-0.6640364604371195
2417.0,-0.6640380824050143
2418.0,-0.6640396817764271
2419.0,-0.6640412451500245
2420.0,-0.6640428007334898
2421.0,-0.6640440341940638
2422.0,-0.664045580056387
2423.0,-0.6640470638624504
2424.0,-0.6640484645638197
2425.0,-0.6640498614330508
2426.0,-0.664050960997867
2427.0,-0.6640521639053125
2428.0,-0.664053212934598
2429.0,-0.66405441933889
2430.0,-0.6640556905779037
2431.0,-0.664056855955219
2432.0,-0.6640579952806095
2433.0,-0.664059057423331
2434.0,-0.6640602997067184
2435.0,-0.6640615150371313
2436.0,-0.6640626636144239
2437.0,-0.664063685289526
2438.0,-0.6640647745133781
2439.0,-0.6640659243522075
2440.0,-0.6640670393307871
2441.0,-0.664068020067486
2442.0,-0.6640691024765439
2443.0,-0.6640703148012179
2444.0,-0.6640713702521347
2445.0,-0.6640723395711439
2446.0,-0.6640735771058894
2447.0,-0.6640747052107439
2448.0,-0.6640757776321856
2449.0,-0.6640767860827651
2450.0,-0.6640778823550295
2451.0,-0.6640789839856552
2452.0,-0.6640801164789766
2453.0,-0.6640812754701296
2454.0,-0.6640823706931079
2455.0,-0.664083335642379
2456.0,-0.664084570999152
2457.0,-0.6640856797851927
2458.0,-0.6640868943546684
2459.0,-0.6640879533880867
2460.0,-0.6640892295616698
2461.0,-0.6640904869577541
2462.0,-0.6640917713350198
2463.0,-0.6640928517938217
2464.0,-0.6640938824581193
2465.0,-0.6640949030524212
2466.0,-0.6640960643271543
2467.0,-0.6640974224317112
2468.0,-0.6640986326451407
2469.0,-0.6640997490617859
2470.0,-0.6641008884901769
2471.0,-0.6641021543472447
2472.0,-0.6641034710115615
2473.0,-0.6641047318747375
2474.0,-0.6641059438234614
2475.0,-0.6641070936492771
2476.0,-0.664108166347123
2477.0,-0.6641090431255131
2478.0,-0.6641102686906617
2479.0,-0.664111187422238
2480.0,-0.6641124605265527
2481.0,-0.664113448570743
2482.0,-0.6641144112776738
2483.0,-0.6641155894941058
2484.0,-0.6641166180269935
2485.0,-0.6641174721523018
2486.0,-0.6641185915632734
2487.0,-0.6641195782909054
2488.0,-0.6641207894998029
2489.0,-0.6641217400493
2490.0,-0.6641226078921474
2491.0,-0.6641234432123263
2492.0,-0.6641243072287885
2493.0,-0.6641250143438737
2494.0,-0.6641259651322559
2495.0,-0.6641268011457082
2496.0,-0.6641277172575365
2497.0,-0.6641285594944571
2498.0,-0.664129297982812
2499.0,-0.6641303055589927
2500.0,-0.6641310470377787
2501.0,-0.6641318019139532
2502.0,-0.6641324814533487
2503.0,-0.6641333789073052
2504.0,-0.6641343641120132
2505.0,-0.6641351931383027
2506.0,-0.6641360934220811
2507.0,-0.6641370705926543
2508.0,-0.6641380588299602
2509.0,-0.6641390060890874
2510.0,-0.6641399076025476
2511.0,-0.6641407142340647
2512.0,-0.6641414340551749
2513.0,-0.6641424016694879
2514.0,-0.6641430902170847
2515.0,-0.6641439483411687
2516.0,-0.6641445167571296
2517.0,-0.6641452422184724
2518.0,-0.664145949582397
2519.0,-0.6641470113124913
2520.0,-0.6641479498494777
2521.0,-0.6641487341778322
2522.0,-0.6641496753921771
2523.0,-0.6641506434743235
2524.0,-0.6641513772955218
2525.0,-0.664152321945759
2526.0,-0.6641531057555748
2527.0,-0.6641539315246486
2528.0,-0.6641549226751344
2529.0,-0.6641558781397283
2530.0,-0.6641566573557549
2531.0,-0.6641574475511991
2532.0,-0.6641582467906147
2533.0,-0.6641591526487822
2534.0,-0.6641599790241405
2535.0,-0.6641607221196394
2536.0,-0.6641616190428864
2537.0,-0.6641625661701451
2538.0,-0.6641634491933355
2539.0,-0.6641643974275949
2540.0,-0.6641652312087236
2541.0,-0.6641660297207189
2542.0,-0.6641668722060663
2543.0,-0.6641677565845651
2544.0,-0.6641684837858622
2545.0,-0.6641691091265207
2546.0,-0.6641697527051591
2547.0,-0.6641704072810342
2548.0,-0.6641711097095682
2549.0,-0.6641720246248976
2550.0,-0.664172698918828
2551.0,-0.664173288352659
2552.0,-0.6641740493494459
2553.0,-0.6641746552554286
2554.0,-0.6641752690581717
2555.0,-0.6641760544475269
2556.0,-0.6641764269482492
2557.0,-0.664177046051573
2558.0,-0.664177659383671
2559.0,-0.6641782516761452
2560.0,-0.6641789371500799
2561.0,-0.6641794811340199
2562.0,-0.6641801835343066
2563.0,-0.6641808196817067
2564.0,-0.6641814491080449
2565.0,-0.6641820251256233
2566.0,-0.6641826479081053
2567.0,-0.6641831939103465
2568.0,-0.664183790223229
2569.0,-0.6641845109127056
2570.0,-0.6641851100071146
2571.0,-0.6641857536483338
2572.0,-0.6641864589221467
2573.0,-0.6641873522376838
2574.0,-0.6641882303315945
2575.0,-0.6641890093659011
2576.0,-0.6641898723726937
2577.0,-0.6641906567767716
2578.0,-0.6641914409716478
2579.0,-0.6641923484588318
2580.0,-0.6641930068790183
2581.0,-0.6641936915772209
2582.0,-0.6641943161687812
2583.0,-0.6641949770981975
2584.0,-0.6641957442366706
2585.0,-0.6641962586212212
2586.0,-0.6641968565478882
2587.0,-0.6641974969184901
2588.0,-0.6641980369101221
2589.0,-0.664198802172094
2590.0,-0.6641992634754328
2591.0,-0.664199820538232
2592.0,-0.6642003917074395
2593.0,-0.6642009531435802
2594.0,-0.6642018099264424
2595.0,-0.6642023411822868
2596.0,-0.6642029981198685
2597.0,-0.6642035598456619
2598.0,-0.6642040424085548
2599.0,-0.6642043678501834
2600.0,-0.6642046492883784
2601.0,-0.6642050388088756
2602.0,-0.6642055064226828
2603.0,-0.6642061049983005
2604.0,-0.6642065512380066
2605.0,-0.6642067897208023
2606.0,-0.6642070693535715
2607.0,-0.6642075627897467
2608.0,-0.664208084873422
2609.0,-0.6642087108908354
2610.0,-0.664209167203592
2611.0,-0.6642097431983722
2612.0,-0.6642103095214227
2613.0,-0.6642109817098069
2614.0,-0.6642117431802661
2615.0,-0.6642124654558135
2616.0,-0.6642130554715377
2617.0,-0.6642134931293775
2618.0,-0.6642141574776039
2619.0,-0.6642148335570234
2620.0,-0.6642153758303964
2621.0,-0.6642158926905795
2622.0,-0.664216280428604
2623.0,-0.6642169959397098
2624.0,-0.6642175185165445
2625.0,-0.664218057298717
2626.0,-0.6642186371186625
2627.0,-0.6642190769046741
2628.0,-0.6642195037998395
2629.0,-0.6642201186202117
2630.0,-0.6642207076511468
2631.0,-0.6642210260017127
2632.0,-0.6642214886480482
2633.0,-0.6642219819797637
2634.0,-0.6642224198100047
2635.0,-0.664222798128828
2636.0,-0.6642232855227047
2637.0,-0.6642236939962294
2638.0,-0.6642241611626177
2639.0,-0.6642245797630943
2640.0,-0.6642249151678065
2641.0,-0.6642252916421242
2642.0,-0.6642257907710513
2643.0,-0.6642263626351534
2644.0,-0.6642266777011117
2645.0,-0.6642268226971878
2646.0,-0.6642272271104119
2647.0,-0.6642275790923214
2648.0,-0.6642279558994652
2649.0,-0.6642283400170834
2650.0,-0.6642285362706695
2651.0,-0.6642290097659556
2652.0,-0.6642293774562501
2653.0,-0.6642301247642662
2654.0,-0.6642307155302374
2655.0,-0.6642311910187473
2656.0,-0.6642317267088462
2657.0,-0.6642323871333956
2658.0,-0.6642328975625295
2659.0,-0.6642334204031646
2660.0,-0.6642339112196575
2661.0,-0.6642345556032003
2662.0,-0.6642349477923909
2663.0,-0.6642352355075213
2664.0,-0.6642357286580477
2665.0,-0.6642361492840643
2666.0,-0.6642367908431309
2667.0,-0.6642372842321812
2668.0,-0.6642378558784573
2669.0,-0.6642382616136532
2670.0,-0.6642385491471237
2671.0,-0.6642389534704942
2672.0,-0.6642392511105254
2673.0,-0.6642396951097056
2674.0,-0.6642400490428695
2675.0,-0.6642403723511245
2676.0,-0.6642407893759156
2677.0,-0.664241135062422
2678.0,-0.6642415781291496
2679.0,-0.6642418592107888
2680.0,-0.6642424031846004
2681.0,-0.6642429997326604
2682.0,-0.664243388831618
2683.0,-0.6642436002487772
2684.0,-0.664243620581009
2685.0,-0.6642435951624857
2686.0,-0.6642437763935907
2687.0,-0.6642438985255941
2688.0,-0.6642440813003319
2689.0,-0.6642443604886841
2690.0,-0.6642447085234838
2691.0,-0.6642449219606661
2692.0,-0.6642453324468148
2693.0,-0.6642457029977306
2694.0,-0.664246096621655
2695.0,-0.664246499866662
2696.0,-0.664246987479965
2697.0,-0.664247575262732
2698.0,-0.6642479662034755
2699.0,-0.6642484416434455
2700.0,-0.6642489553919243
2701.0,-0.6642492848511642
2702.0,-0.6642495599450584
2703.0,-0.6642500382965192
2704.0,-0.6642503219778132
2705.0,-0.6642508244345126
2706.0,-0.6642511857719852
2707.0,-0.6642515306781892
2708.0,-0.6642520239111279
2709.0,-0.6642524196227232
2710.0,-0.664252714646695
2711.0,-0.6642531385751509
2712.0,-0.6642536635067972
2713.0,-0.6642541123031216
2714.0,-0.664254488986495
2715.0,-0.6642548138461264
2716.0,-0.6642553917117207
2717.0,-0.6642558071238533
2718.0,-0.6642559924322377
2719.0,-0.6642564315827928
2720.0,-0.6642564691746811
2721.0,-0.6642568283394918
2722.0,-0.664256931642023
2723.0,-0.6642572668737583
2724.0,-0.6642574246637811
2725.0,-0.6642577042652478
2726.0,-0.6642577579742782
2727.0,-0.6642580184929554
2728.0,-0.6642583422597621
2729.0,-0.6642585016587024
2730.0,-0.664258609395866
2731.0,-0.6642588037240517
2732.0,-0.664259111338681
2733.0,-0.6642593346622012
2734.0,-0.664259429148908
2735.0,-0.6642597373045881
2736.0,-0.6642601213267119
2737.0,-0.6642604838401794
2738.0,-0.6642608814058014
2739.0,-0.6642611103129059
2740.0,-0.6642613967441662
2741.0,-0.6642617545893383
2742.0,-0.6642621712084283
2743.0,-0.664262285785943
2744.0,-0.6642625424724241
2745.0,-0.6642627222547071
2746.0,-0.6642629240683103
2747.0,-0.6642631503368501
2748.0,-0.6642634758863483
2749.0,-0.6642636939209949
2750.0,-0.6642639458596242
2751.0,-0.6642642786175805
2752.0,-0.6642646448383116
2753.0,-0.6642650550476574
2754.0,-0.6642651637289705
2755.0,-0.6642654973609723
2756.0,-0.6642661006857257
2757.0,-0.6642665369153056
2758.0,-0.6642668639269887
2759.0,-0.6642671187487799
2760.0,-0.6642674241731114
2761.0,-0.6642676870882713
2762.0,-0.664267968858784
2763.0,-0.6642683116713891
2764.0,-0.6642684923166815
2765.0,-0.6642688105394358
2766.0,-0.6642690936437554
2767.0,-0.6642693098460696
2768.0,-0.6642693886989276
2769.0,-0.6642696157108502
2770.0,-0.6642698286441706
2771.0,-0.6642699787828176
2772.0,-0.6642701739448043
2773.0,-0.6642702750133997
2774.0,-0.6642703033429884
2775.0,-0.6642702960458625
2776.0,-0.6642702491813025
2777.0,-0.6642704102014004
2778.0,-0.6642706233671907
2779.0,-0.6642709050509915
2780.0,-0.6642710953211526
2781.0,-0.664271452842049
2782.0,-0.6642716148560683
2783.0,-0.6642718304185251
2784.0,-0.6642718327482287
2785.0,-0.6642720187030979
2786.0,-0.6642721402181843
2787.0,-0.6642721594981149
2788.0,-0.6642723458809486
2789.0,-0.6642725273930165
2790.0,-0.6642724763234003
2791.0,-0.6642725542107252
2792.0,-0.6642725954632129
2793.0,-0.6642727895871566
2794.0,-0.6642731079888063
2795.0,-0.6642731281419878
2796.0,-0.6642732213212107
2797.0,-0.6642734547542789
2798.0,-0.6642735369317324
2799.0,-0.6642736550328949
2800.0,-0.6642738333154736
2801.0,-0.6642741225853839
2802.0,-0.6642742065672638
2803.0,-0.6642743581908659
2804.0,-0.6642745916824178
2805.0,-0.6642746740680913
2806.0,-0.6642748152451258
2807.0,-0.6642749318507195
2808.0,-0.6642749025897764
2809.0,-0.6642749935966865
2810.0,-0.6642751800775838
2811.0,-0.6642754694814587
2812.0,-0.6642757629053216
2813.0,-0.6642759826215968
2814.0,-0.6642762967888569
2815.0,-0.6642768775811358
2816.0,-0.6642770941904313
2817.0,-0.6642773317269085
2818.0,-0.6642775947250227
2819.0,-0.6642778667177376
2820.0,-0.6642780840495341
2821.0,-0.6642782918817556
2822.0,-0.6642786791532062
2823.0,-0.6642790153231544
2824.0,-0.6642793078694269
2825.0,-0.664279558997032
2826.0,-0.6642796453311366
2827.0,-0.664279866649904
2828.0,-0.664280004112421
2829.0,-0.6642801363920908
2830.0,-0.664280024925452
2831.0,-0.6642800445092474
2832.0,-0.6642803798500014
2833.0,-0.6642805299107271
2834.0,-0.6642806529255997
2835.0,-0.6642807302934317
2836.0,-0.6642809835393039
2837.0,-0.6642813326488273
2838.0,-0.6642815729375425
2839.0,-0.6642817703786467
2840.0,-0.6642820165465321
2841.0,-0.6642820230345191
2842.0,-0.6642821185169308
2843.0,-0.664282278750966
2844.0,-0.6642825209949312
2845.0,-0.6642826257073745
2846.0,-0.6642826183406506
2847.0,-0.6642827809773513
2848.0,-0.6642829512248263
2849.0,-0.6642829564933387
2850.0,-0.6642829727794365
2851.0,-0.6642830626742537
2852.0,-0.6642832690367624
2853.0,-0.6642835550620912
2854.0,-0.6642835501814721
2855.0,-0.6642836305642337
2856.0,-0.6642839132465546
2857.0,-0.6642839211427172
2858.0,-0.6642839704806978
2859.0,-0.664284333443773
2860.0,-0.6642842941856224
2861.0,-0.6642843144267685
2862.0,-0.6642843468768727
2863.0,-0.6642845929573425
2864.0,-0.6642847857281802
2865.0,-0.6642850613241832
2866.0,-0.6642851729553041
2867.0,-0.6642853357336039
2868.0,-0.6642855049969566
2869.0,-0.6642857271798878
2870.0,-0.6642860866716432
2871.0,-0.6642864086033363
2872.0,-0.6642866660160692
2873.0,-0.6642868640886808
2874.0,-0.6642870194152607
2875.0,-0.6642871288949481
2876.0,-0.6642872525339116
2877.0,-0.6642873808858353
2878.0,-0.6642876120444723
2879.0,-0.6642877541414486
