"Iteration","CpT_both Monitor: CpT_both Monitor"
1941.0,-0.6665871090457167
1942.0,-0.6666394270338557
1943.0,-0.6667607351069443
1944.0,-0.666816871092285
1945.0,-0.666932095111445
1946.0,-0.6669877770571223
1947.0,-0.6671044574076168
1948.0,-0.6671569511832302
1949.0,-0.6672671900280056
1950.0,-0.6672909922974958
1951.0,-0.6674634822581089
1952.0,-0.6674660875311992
1953.0,-0.6676157343025902
1954.0,-0.6676153827706682
1955.0,-0.6677423400648217
1956.0,-0.6677478513854902
1957.0,-0.6679003109504239
1958.0,-0.6679032344494882
1959.0,-0.6680529250950921
1960.0,-0.6680547381376869
1961.0,-0.6682089154172114
1962.0,-0.6682086556154309
1963.0,-0.6683429268435981
1964.0,-0.6683403765762218
1965.0,-0.6684874104563758
1966.0,-0.6684833437022945
1967.0,-0.6686358654935041
1968.0,-0.6686345957435813
1969.0,-0.6687744055283943
1970.0,-0.6687715331577464
1971.0,-0.6688491066002358
1972.0,-0.668912143045259
1973.0,-0.6690187870226998
1974.0,-0.6690363468737984
1975.0,-0.6691865903156783
1976.0,-0.6691818290675553
1977.0,-0.6692401863121552
1978.0,-0.6692966565591529
1979.0,-0.6693961848615998
1980.0,-0.6694161488392989
1981.0,-0.6695106651911872
1982.0,-0.6695722995238239
1983.0,-0.6696203745442983
1984.0,-0.6697340690960254
1985.0,-0.6697470435438178
1986.0,-0.6698345498436296
1987.0,-0.6698900146527801
1988.0,-0.6699359217590636
1989.0,-0.67005043662523
1990.0,-0.6700585208442159
1991.0,-0.6701238410957566
1992.0,-0.6701716437599896
1993.0,-0.6702129259873163
1994.0,-0.6703142386251365
1995.0,-0.670323169272122
1996.0,-0.6703981365462998
1997.0,-0.6704530203404747
1998.0,-0.6704985133619226
1999.0,-0.6706074492041165
2000.0,-0.670609754780522
2001.0,-0.6706729436868982
2002.0,-0.6707262679259363
2003.0,-0.670812305235735
2004.0,-0.6708362040995695
2005.0,-0.6709069885139
2006.0,-0.670925472289807
2007.0,-0.6710020845656509
2008.0,-0.6710231374256923
2009.0,-0.6710967380084629
2010.0,-0.6711203363454157
2011.0,-0.6711938194247529
2012.0,-0.6712226845432759
2013.0,-0.6713062878479595
2014.0,-0.6713336723950725
2015.0,-0.6714093383504653
2016.0,-0.6714398487786132
2017.0,-0.6715007872930662
2018.0,-0.6715212663692397
2019.0,-0.6715960973347626
2020.0,-0.671617139373214
2021.0,-0.6716958625557601
2022.0,-0.6717274944562467
2023.0,-0.6718021754856847
2024.0,-0.6718221872084914
2025.0,-0.671896457609009
2026.0,-0.6719234241127116
2027.0,-0.6719999530537201
2028.0,-0.6720251444206571
2029.0,-0.6720898146355182
2030.0,-0.6721155111091873
2031.0,-0.6721814384523964
2032.0,-0.6722033062982684
2033.0,-0.6722745119691251
2034.0,-0.6722969544034422
2035.0,-0.672356868853992
2036.0,-0.6723858697454812
2037.0,-0.6724679022006685
2038.0,-0.6724935691685682
2039.0,-0.6725661481119201
2040.0,-0.6725852936163117
2041.0,-0.6726533970428776
2042.0,-0.6726718548764817
2043.0,-0.6727337546297659
2044.0,-0.6727524247788007
2045.0,-0.6728265853356907
2046.0,-0.6728559679271402
2047.0,-0.6729267213924078
2048.0,-0.6729483579339623
2049.0,-0.6730075978414676
2050.0,-0.673029352995078
2051.0,-0.6730966163262108
2052.0,-0.6731206059742872
2053.0,-0.673186240771731
2054.0,-0.6732107328652502
2055.0,-0.6732866934318648
2056.0,-0.673310694617491
2057.0,-0.6733801403644046
2058.0,-0.6734011002018851
2059.0,-0.6734684267425406
2060.0,-0.6734880908126014
2061.0,-0.6735500383816633
2062.0,-0.6735704255255949
2063.0,-0.6736451597639098
2064.0,-0.6736730755404989
2065.0,-0.6737401617568651
2066.0,-0.6737652821455702
2067.0,-0.6738253450226064
2068.0,-0.6738473326843605
2069.0,-0.6739106075429767
2070.0,-0.6739262287007174
2071.0,-0.6739836746881516
2072.0,-0.6740053927876264
2073.0,-0.6740694337812423
2074.0,-0.6740930286522356
2075.0,-0.6741614858977596
2076.0,-0.674196501169142
2077.0,-0.6742592117677437
2078.0,-0.6742952429410118
2079.0,-0.6743491367052906
2080.0,-0.6743605528123654
2081.0,-0.6744173627529505
2082.0,-0.6744709444578288
2083.0,-0.6744770662645422
2084.0,-0.6745867115193712
2085.0,-0.6745770609170948
2086.0,-0.6746189797887847
2087.0,-0.6746794888745477
2088.0,-0.6747272570003336
2089.0,-0.6747711842084707
2090.0,-0.6748159670843763
2091.0,-0.6748549975375172
2092.0,-0.6748950223111783
2093.0,-0.6749372116438442
2094.0,-0.6749789897923002
2095.0,-0.6750214965154206
2096.0,-0.6750660211022711
2097.0,-0.6751127015658419
2098.0,-0.6751540529073667
2099.0,-0.675199391675716
2100.0,-0.6752473771634063
2101.0,-0.6752913234199797
2102.0,-0.6753275251611242
2103.0,-0.6753680252624591
2104.0,-0.6754085837714076
2105.0,-0.6754557918923728
2106.0,-0.6754987163129772
2107.0,-0.6755433080698633
2108.0,-0.6755797715821973
2109.0,-0.6756210461819799
2110.0,-0.6756713556755828
2111.0,-0.6757180064465202
2112.0,-0.6757616050351747
2113.0,-0.6758037588893581
2114.0,-0.6758458479358511
2115.0,-0.6758837050462841
2116.0,-0.6759169183261701
2117.0,-0.6759654878127533
2118.0,-0.6760040432880007
2119.0,-0.6760511385365303
2120.0,-0.67609478789183
2121.0,-0.6761377628945675
2122.0,-0.6761848742376777
2123.0,-0.676228138821577
2124.0,-0.6762708915800105
2125.0,-0.6763203753833762
2126.0,-0.6763686614993244
2127.0,-0.676404831292912
2128.0,-0.6764494784101681
2129.0,-0.6764932950790117
2130.0,-0.6765339484193141
2131.0,-0.6766168611714396
2132.0,-0.6766303626572017
2133.0,-0.6766586312314723
2134.0,-0.6767316309588659
2135.0,-0.6767455698787055
2136.0,-0.676773438666993
2137.0,-0.6768601650689497
2138.0,-0.6768711048889534
2139.0,-0.6769062838473745
2140.0,-0.6769899517242981
2141.0,-0.6770052457270046
2142.0,-0.6770336347216258
2143.0,-0.6771196888638208
2144.0,-0.6771363786031699
2145.0,-0.6771735841940464
2146.0,-0.6772568558688106
2147.0,-0.6772713949589301
2148.0,-0.6772994730512664
2149.0,-0.6773782029987769
2150.0,-0.677391689932787
2151.0,-0.6774589678835039
2152.0,-0.6774748580523489
2153.0,-0.677508694294474
2154.0,-0.6775970766758419
2155.0,-0.6776118746038788
2156.0,-0.6776832729118849
2157.0,-0.6776945311564142
2158.0,-0.6777694284696543
2159.0,-0.6777833587211683
2160.0,-0.6778540432287876
2161.0,-0.6778688470400259
2162.0,-0.677940565938466
2163.0,-0.6779562500199448
2164.0,-0.6780294840034045
2165.0,-0.6780371612624471
2166.0,-0.6781073491864311
2167.0,-0.678126823060643
2168.0,-0.6782005718519488
2169.0,-0.6782200811368025
2170.0,-0.6782947354939743
2171.0,-0.6783035344766785
2172.0,-0.6783802498471495
2173.0,-0.678397135644327
2174.0,-0.6784683136443753
2175.0,-0.6784816281695673
2176.0,-0.6785508670120061
2177.0,-0.6785633153085875
2178.0,-0.6786301294840729
2179.0,-0.6786463467156619
2180.0,-0.6787226783045285
2181.0,-0.6787403842313965
2182.0,-0.6788050066903761
2183.0,-0.6788189873554747
2184.0,-0.6788976245422055
2185.0,-0.6789121425038439
2186.0,-0.6789845276811375
2187.0,-0.6790027983092582
2188.0,-0.6790722423300384
2189.0,-0.6790835829491405
2190.0,-0.6791494320003238
2191.0,-0.6791635588960702
2192.0,-0.6792293909101275
2193.0,-0.6792804618757661
2194.0,-0.6792916082183904
2195.0,-0.6793631282389756
2196.0,-0.6793777414216791
2197.0,-0.6794478383756634
2198.0,-0.6794623556240104
2199.0,-0.6795291272909104
2200.0,-0.6795444788185688
2201.0,-0.6796162023263254
2202.0,-0.6796290788376345
2203.0,-0.6796916503445456
2204.0,-0.6797387400034047
2205.0,-0.6797533836316034
2206.0,-0.6798157306345195
2207.0,-0.6798641653663704
2208.0,-0.6798772585575767
2209.0,-0.679944417315662
2210.0,-0.6799605759807422
2211.0,-0.6800213319111176
2212.0,-0.6800677505709768
2213.0,-0.6800719139212346
2214.0,-0.680132607932392
2215.0,-0.6801837396926236
2216.0,-0.6801942768813207
2217.0,-0.680260897083226
2218.0,-0.6803068102843244
2219.0,-0.6803459653893512
2220.0,-0.680381282535849
2221.0,-0.6804102822536843
2222.0,-0.6804445350826935
2223.0,-0.6804807234375948
2224.0,-0.6805155042780774
2225.0,-0.6805563939187126
2226.0,-0.6805941284601627
2227.0,-0.6806280582338107
2228.0,-0.6806710049329336
2229.0,-0.6807146409042274
2230.0,-0.680751962432839
2231.0,-0.6807889579256375
2232.0,-0.6808267105275246
2233.0,-0.6808628183869042
2234.0,-0.6808974810760073
2235.0,-0.6809314969471973
2236.0,-0.6809622949940055
2237.0,-0.680999552695526
2238.0,-0.6810331849703287
2239.0,-0.6810708105990912
2240.0,-0.6811081333800344
2241.0,-0.6811529809987671
2242.0,-0.6811912853600239
2243.0,-0.6812161583156974
2244.0,-0.6812475353826565
2245.0,-0.6812840242235132
2246.0,-0.6813180433050448
2247.0,-0.6813510298429217
2248.0,-0.6813859851035693
2249.0,-0.681422962420881
2250.0,-0.6814552047546965
2251.0,-0.6814880095070867
2252.0,-0.6815165662092311
2253.0,-0.681545471262107
2254.0,-0.681578679926463
2255.0,-0.6816099561981388
2256.0,-0.6816467465615145
2257.0,-0.6816779309457391
2258.0,-0.6817094753675765
2259.0,-0.6817468747328796
2260.0,-0.6817788488322005
2261.0,-0.6818070916496477
2262.0,-0.681837271423983
2263.0,-0.6818668571347429
2264.0,-0.6818967952711348
2265.0,-0.6819309448401569
2266.0,-0.6819545022698135
2267.0,-0.681981603266002
2268.0,-0.6820121030488039
2269.0,-0.6820415883115472
2270.0,-0.6820717524294932
2271.0,-0.682099489804447
2272.0,-0.6821277114128632
2273.0,-0.6821546759394429
2274.0,-0.682181301265236
2275.0,-0.6822113354566803
2276.0,-0.6822466191248044
2277.0,-0.6822741993159285
2278.0,-0.6823004016652738
2279.0,-0.6823262627334671
2280.0,-0.6823474318840986
2281.0,-0.6823745287520232
2282.0,-0.6823959482407072
2283.0,-0.682419196935742
2284.0,-0.6824455315733402
2285.0,-0.682474912886353
2286.0,-0.682507256692435
2287.0,-0.6825310310939984
2288.0,-0.6825562414889804
2289.0,-0.6825813025843316
2290.0,-0.6826036837173192
2291.0,-0.6826258632957908
2292.0,-0.6826460387800374
2293.0,-0.6826663958132902
2294.0,-0.6826904715021339
2295.0,-0.6827169429206333
2296.0,-0.6827420573492502
2297.0,-0.6827586196576958
2298.0,-0.6827814266247871
2299.0,-0.6827983529592269
2300.0,-0.6828193943849447
2301.0,-0.6828371788684968
2302.0,-0.6828583981682208
2303.0,-0.6828856579014958
2304.0,-0.6829071793436914
2305.0,-0.6829276815097044
2306.0,-0.6829416901640257
2307.0,-0.6829671540844177
2308.0,-0.682982843268205
2309.0,-0.6830013996842715
2310.0,-0.6830197520838176
2311.0,-0.6830396713614342
2312.0,-0.683060356141665
2313.0,-0.6830787566612746
2314.0,-0.6830907901868781
2315.0,-0.6831064815689839
2316.0,-0.6831218452880581
2317.0,-0.6831396546540134
2318.0,-0.6831582178508642
2319.0,-0.68317200278586
2320.0,-0.6831915511162823
2321.0,-0.6832063033138096
2322.0,-0.6832232147675945
2323.0,-0.683233730856531
2324.0,-0.6832550653129545
2325.0,-0.6832725947207143
2326.0,-0.6832873048088424
2327.0,-0.6832988016398195
2328.0,-0.683309393604775
2329.0,-0.6833203642246198
2330.0,-0.6833349959716873
2331.0,-0.6833473173379022
2332.0,-0.6833582964434103
2333.0,-0.6833714874945103
2334.0,-0.6833832705109699
2335.0,-0.683394834304153
2336.0,-0.6834066997307873
2337.0,-0.6834174367656445
2338.0,-0.6834273749872409
2339.0,-0.6834424406916264
2340.0,-0.6834509381261181
2341.0,-0.6834617932729625
2342.0,-0.6834681400781764
2343.0,-0.6834798320515916
2344.0,-0.6834908353234416
2345.0,-0.6834997895917823
2346.0,-0.6835100204836515
2347.0,-0.6835278270166681
2348.0,-0.6835270094756957
2349.0,-0.6835386986033823
2350.0,-0.6835427966960766
2351.0,-0.6835597548542303
2352.0,-0.6835700991740002
2353.0,-0.683575581463457
2354.0,-0.6835744058031894
2355.0,-0.6835796879844044
2356.0,-0.6835928466990915
2357.0,-0.683602799770575
2358.0,-0.6836136982251564
2359.0,-0.6836198652904852
2360.0,-0.6836254583838591
2361.0,-0.6836347722835459
2362.0,-0.6836376196914956
2363.0,-0.6836385350550458
2364.0,-0.6836394010211035
2365.0,-0.6836423588447482
2366.0,-0.683644508016429
2367.0,-0.6836546959438793
2368.0,-0.6836625098752048
2369.0,-0.683667129511093
2370.0,-0.6836705362800923
2371.0,-0.6836737892953831
2372.0,-0.6836808005166738
2373.0,-0.6836826754909406
2374.0,-0.6836802019620914
2375.0,-0.6836824963564422
2376.0,-0.6836932803133173
2377.0,-0.6836957460454905
2378.0,-0.6836956505090792
2379.0,-0.6836965132311613
2380.0,-0.6836954838377239
2381.0,-0.6836973667552639
2382.0,-0.6837027411343071
2383.0,-0.6837155507664027
2384.0,-0.68371556159477
2385.0,-0.6837190977790777
2386.0,-0.6837190442948589
2387.0,-0.6837185719248656
2388.0,-0.6837171800154315
2389.0,-0.6837113155966517
2390.0,-0.683713764962718
2391.0,-0.6837080810383405
2392.0,-0.6837133771159427
2393.0,-0.6837188323812838
2394.0,-0.6837262232196848
2395.0,-0.6837266449310057
2396.0,-0.6837283140460334
2397.0,-0.6837186806153088
2398.0,-0.6837232530835583
2399.0,-0.6837194286923599
2400.0,-0.6837191007976098
2401.0,-0.6837151255777882
2402.0,-0.6837093526781333
2403.0,-0.6837121858566969
2404.0,-0.6837109359545568
2405.0,-0.6837106176720288
2406.0,-0.6837071258483874
2407.0,-0.6837120454195261
2408.0,-0.6837065056875082
2409.0,-0.6837009153058083
2410.0,-0.6837014736430675
2411.0,-0.6836988483990339
2412.0,-0.6836948360151169
2413.0,-0.683699114658015
2414.0,-0.6836909851645459
2415.0,-0.6836913242815368
2416.0,-0.6836873074352474
2417.0,-0.6836806489269063
2418.0,-0.6836754568243382
2419.0,-0.683669367456494
2420.0,-0.6836604453288132
2421.0,-0.6836623537600048
2422.0,-0.6836668708297009
2423.0,-0.6836709504487793
2424.0,-0.6836688276641283
2425.0,-0.6836638310922363
2426.0,-0.6836543023679544
2427.0,-0.6836522172582928
2428.0,-0.6836445284142881
2429.0,-0.6836383584098745
2430.0,-0.6836355801453273
2431.0,-0.6836366705903553
2432.0,-0.6836260146592058
2433.0,-0.6836260676014109
2434.0,-0.683622062686974
2435.0,-0.6836147633600624
2436.0,-0.6836108465813623
2437.0,-0.6836043706907232
2438.0,-0.6836038876942906
2439.0,-0.6835989782241079
2440.0,-0.6835951755323488
2441.0,-0.6835857859622209
2442.0,-0.6835846403810487
2443.0,-0.683570658959154
2444.0,-0.6835672656311716
2445.0,-0.6835592219067359
2446.0,-0.6835485006269207
2447.0,-0.6835560759333026
2448.0,-0.6835511006348969
2449.0,-0.6835441598048109
2450.0,-0.6835402144872718
2451.0,-0.683531892657931
2452.0,-0.6835242346034629
2453.0,-0.6835211236775406
2454.0,-0.68351909032808
2455.0,-0.6835160140575062
2456.0,-0.6835164442238721
2457.0,-0.6835136399901591
2458.0,-0.6835018331100043
2459.0,-0.6834965633241832
2460.0,-0.6834862926841601
2461.0,-0.6834768152436064
2462.0,-0.6834676583592375
2463.0,-0.683464982271663
2464.0,-0.6834673419464206
2465.0,-0.6834613311887344
2466.0,-0.683455856139795
2467.0,-0.6834466694377076
2468.0,-0.6834381885247464
2469.0,-0.6834351894245699
2470.0,-0.6834305017755579
2471.0,-0.683427172797827
2472.0,-0.6834188579945294
2473.0,-0.6834082239252559
2474.0,-0.683402649920259
2475.0,-0.6833968285909423
2476.0,-0.6833961843941081
2477.0,-0.683384179610508
2478.0,-0.6833731154740152
2479.0,-0.6833666961626291
2480.0,-0.6833596507898881
2481.0,-0.6833551175116952
2482.0,-0.6833582128720734
2483.0,-0.683358663302349
2484.0,-0.6833512292442302
2485.0,-0.6833487600306505
2486.0,-0.6833446327982154
2487.0,-0.6833370184908206
2488.0,-0.6833357670267511
2489.0,-0.6833280932875091
2490.0,-0.6833130764542952
2491.0,-0.683300839559272
2492.0,-0.6832978451542092
2493.0,-0.6832932969298178
2494.0,-0.6832942787054922
2495.0,-0.6832969137294811
2496.0,-0.6832967092493072
2497.0,-0.6832881764395239
2498.0,-0.6832795989268189
2499.0,-0.683268405294574
2500.0,-0.6832626730656586
2501.0,-0.6832533477537617
2502.0,-0.6832480217236004
2503.0,-0.683243772552463
2504.0,-0.6832436130972743
2505.0,-0.683236954089659
2506.0,-0.6832364679154715
2507.0,-0.6832304939706307
2508.0,-0.6832249905051411
2509.0,-0.6832232045975932
2510.0,-0.6832148919108455
2511.0,-0.6832055114374849
2512.0,-0.683196456553693
2513.0,-0.6831964724236471
2514.0,-0.6831970673296017
2515.0,-0.6831918856996424
2516.0,-0.6831822916959179
2517.0,-0.683185529829478
2518.0,-0.6831790771647825
2519.0,-0.6831728014162364
2520.0,-0.6831713262641
2521.0,-0.683169260013546
2522.0,-0.6831657752365615
2523.0,-0.6831550321186733
2524.0,-0.6831516512402077
2525.0,-0.683143224650017
2526.0,-0.6831453961064314
2527.0,-0.6831476928204785
2528.0,-0.6831417826149301
2529.0,-0.6831377939335245
2530.0,-0.6831374606546422
2531.0,-0.683135857386749
2532.0,-0.6831347827806015
2533.0,-0.683134883856055
2534.0,-0.6831280111328674
2535.0,-0.6831197544391365
2536.0,-0.6831115308166297
2537.0,-0.6831111639710005
2538.0,-0.68310836054453
2539.0,-0.683108831113951
2540.0,-0.6831059369261596
2541.0,-0.6830746322045711
2542.0,-0.6830987272274964
2543.0,-0.6831091007399704
2544.0,-0.6831154579201354
2545.0,-0.6831091405034954
2546.0,-0.6831010262977261
2547.0,-0.6830964127933259
2548.0,-0.6830948858934108
2549.0,-0.6830959259692364
2550.0,-0.6830979798337805
2551.0,-0.6830921501183257
2552.0,-0.6830914709199704
2553.0,-0.6830670278608557
2554.0,-0.6830885619432664
2555.0,-0.6830956620973343
2556.0,-0.6830735013161287
2557.0,-0.6830883334607667
2558.0,-0.6830940967601976
2559.0,-0.6831002352451885
2560.0,-0.6830725455921773
2561.0,-0.6830889395633634
2562.0,-0.683095757320165
2563.0,-0.683097592618137
2564.0,-0.6831007936115707
2565.0,-0.6830998599816305
2566.0,-0.6830969322534469
2567.0,-0.6830896362992007
2568.0,-0.6830900921791939
2569.0,-0.6830959748235399
2570.0,-0.683104034092384
2571.0,-0.6831054872554326
2572.0,-0.6831070363137631
2573.0,-0.6831073214838916
2574.0,-0.6831084101965167
2575.0,-0.683114857853984
2576.0,-0.6831133933246568
2577.0,-0.6831201154308234
2578.0,-0.6831296532149004
2579.0,-0.6831309896143961
2580.0,-0.6831339195308668
2581.0,-0.683137150562752
2582.0,-0.6831412631361923
2583.0,-0.6831506475756426
2584.0,-0.6831607273510931
2585.0,-0.6831391642766848
2586.0,-0.6831644445206942
2587.0,-0.683171337343634
2588.0,-0.6831574883164814
2589.0,-0.6831763129340372
2590.0,-0.6831991962081724
2591.0,-0.6831799827382451
2592.0,-0.6832194158275124
2593.0,-0.683222407760495
2594.0,-0.6832264185627399
2595.0,-0.6832222790892063
2596.0,-0.6832290619373025
2597.0,-0.6832373076808428
2598.0,-0.6832494245673423
2599.0,-0.6832611109063004
2600.0,-0.6832688580432691
2601.0,-0.6832766287664683
2602.0,-0.6832834347007353
2603.0,-0.6832969994464144
2604.0,-0.6833109667656224
2605.0,-0.6832950649461544
2606.0,-0.6833258779468465
2607.0,-0.6833422526825146
2608.0,-0.6833282416090951
2609.0,-0.6833530734679033
2610.0,-0.6833688096129436
2611.0,-0.6833841663814697
2612.0,-0.6833979082031357
2613.0,-0.6834086051037326
2614.0,-0.6834180883002476
2615.0,-0.683428758450338
2616.0,-0.6834424728073362
2617.0,-0.6834607670797485
2618.0,-0.6834773033835155
2619.0,-0.6834912345111781
2620.0,-0.6835122529901037
2621.0,-0.6835233219566365
2622.0,-0.6835370814741629
2623.0,-0.6835532007683233
2624.0,-0.6835665730432581
2625.0,-0.6835753889980903
2626.0,-0.6835916178646566
2627.0,-0.6836097392989816
2628.0,-0.6836306497847767
2629.0,-0.6836443325241364
2630.0,-0.6836669824822681
2631.0,-0.683687277875111
2632.0,-0.6837092710970041
2633.0,-0.6837298754725747
2634.0,-0.6837462736659384
2635.0,-0.6837577981106072
2636.0,-0.683776078802728
2637.0,-0.6837990749557088
2638.0,-0.6838186374236316
2639.0,-0.6838392465437517
2640.0,-0.6838651577799087
2641.0,-0.683890931083815
2642.0,-0.6839118204171285
2643.0,-0.6839297633654942
2644.0,-0.6839606450369065
2645.0,-0.6839763176381913
2646.0,-0.6840016458246366
2647.0,-0.6840240064211471
2648.0,-0.6840502246297899
2649.0,-0.684076087531159
2650.0,-0.6841029383585658
2651.0,-0.684127092799229
2652.0,-0.6841565580282447
2653.0,-0.6841813888387102
2654.0,-0.6841981658881277
2655.0,-0.6842310106423922
2656.0,-0.6842645108107409
2657.0,-0.6842879047939547
2658.0,-0.6843221677616085
2659.0,-0.6843494809012903
2660.0,-0.6843768829803059
2661.0,-0.6844060783110384
2662.0,-0.6844330633607111
2663.0,-0.6844603856418132
2664.0,-0.6844908557954401
2665.0,-0.6845153523335546
2666.0,-0.6845548782610411
2667.0,-0.6845917695256405
2668.0,-0.6846286526728605
2669.0,-0.6846535638858359
2670.0,-0.684687165879297
2671.0,-0.6847175980559483
2672.0,-0.6847533672966194
2673.0,-0.6847903248685229
2674.0,-0.6848228825912117
2675.0,-0.6848565571732788
2676.0,-0.6848961360214475
2677.0,-0.6849365619041772
2678.0,-0.6849719937987696
2679.0,-0.6850058069438877
2680.0,-0.6850445311374601
2681.0,-0.6850845412499571
2682.0,-0.6851249638417031
2683.0,-0.6851645242104368
2684.0,-0.6852024067389493
2685.0,-0.6852380503281982
2686.0,-0.6852780320984504
2687.0,-0.6853206798440028
2688.0,-0.6853613812552865
2689.0,-0.6854043101730785
2690.0,-0.6854450692457368
2691.0,-0.6854887563414747
2692.0,-0.6855280475196405
2693.0,-0.6855756608664849
2694.0,-0.6856161818773066
2695.0,-0.6856595008882274
2696.0,-0.6857036887570873
2697.0,-0.6857501373787044
2698.0,-0.685796815226436
2699.0,-0.6858422343169966
2700.0,-0.6858897340391716
2701.0,-0.6859391512032399
2702.0,-0.6859858070950026
2703.0,-0.6860410633058243
2704.0,-0.6860927169042147
2705.0,-0.6861367704903271
2706.0,-0.6861834188637482
2707.0,-0.6862284160791773
2708.0,-0.6862778823215759
2709.0,-0.6863257019488561
2710.0,-0.6863807304063418
2711.0,-0.6864387328034738
2712.0,-0.6864931762792366
2713.0,-0.6865401150806462
2714.0,-0.686598156905585
2715.0,-0.6866509249195598
2716.0,-0.6867043680913846
2717.0,-0.6867514672732143
2718.0,-0.686802923972678
2719.0,-0.6868585713652211
2720.0,-0.6869164688242778
2721.0,-0.6869752662147666
2722.0,-0.68703021657229
2723.0,-0.6870845748036919
2724.0,-0.687142276790517
2725.0,-0.6872017788297745
2726.0,-0.687262548993629
2727.0,-0.6873228634692107
2728.0,-0.6873809117001592
2729.0,-0.6874496855233552
2730.0,-0.6875078606915473
2731.0,-0.6875712690897126
2732.0,-0.6876278612783225
2733.0,-0.687688515562043
2734.0,-0.687746907321083
2735.0,-0.6878084380468384
2736.0,-0.6878676452684892
2737.0,-0.6879344138348876
2738.0,-0.6879984028153177
2739.0,-0.6880633584961965
2740.0,-0.6881291429302624
2741.0,-0.6881968442033625
2742.0,-0.6882633729855101
2743.0,-0.6883289246714511
2744.0,-0.6883983548387818
2745.0,-0.6884706914725562
2746.0,-0.6885351974640889
2747.0,-0.6886047169970736
2748.0,-0.6886711413707545
2749.0,-0.6887439761205477
2750.0,-0.688811792861132
2751.0,-0.6888832162878256
2752.0,-0.6889544671278006
2753.0,-0.6890328981727226
2754.0,-0.6891066734893193
2755.0,-0.6891737805483497
2756.0,-0.6892479735666971
2757.0,-0.6893222839899336
2758.0,-0.6893923872266039
2759.0,-0.6894643719905066
2760.0,-0.689541659178475
2761.0,-0.6896242819645626
2762.0,-0.6897007950119834
2763.0,-0.6897746269014444
2764.0,-0.6898470331317569
2765.0,-0.6899244536546836
2766.0,-0.689999291450944
2767.0,-0.6900778217943547
2768.0,-0.6901609495620695
2769.0,-0.6902454878785772
2770.0,-0.6903221087681578
2771.0,-0.6904057752155217
2772.0,-0.6904801749230308
2773.0,-0.6905612646933095
2774.0,-0.6906424389803687
2775.0,-0.6907220238762072
2776.0,-0.690808002881311
2777.0,-0.6908943806553973
2778.0,-0.6909851029886945
2779.0,-0.6910682450970665
2780.0,-0.6911499479476908
2781.0,-0.6912319158705994
2782.0,-0.6913213584850257
2783.0,-0.6914058114669847
2784.0,-0.6914936250806072
2785.0,-0.691582513028809
2786.0,-0.6916711459723646
2787.0,-0.6917641225458134
2788.0,-0.6918505640735408
2789.0,-0.691936125997356
2790.0,-0.6920305857108046
2791.0,-0.6921209389848832
2792.0,-0.6922138496493548
2793.0,-0.6923011648425491
2794.0,-0.6923941250592581
2795.0,-0.6924884708230064
2796.0,-0.6925803544831091
2797.0,-0.692681537541838
2798.0,-0.6927771780773139
2799.0,-0.692867149671195
2800.0,-0.6929604418115307
2801.0,-0.6930535264188609
2802.0,-0.6931506813177153
2803.0,-0.6932488678774527
2804.0,-0.6933502797179342
2805.0,-0.6934400673743067
2806.0,-0.6935383750386723
2807.0,-0.6936392233294834
2808.0,-0.6937390042338183
2809.0,-0.6938383485604084
2810.0,-0.693935452362786
2811.0,-0.6940326821238129
2812.0,-0.694135639713927
2813.0,-0.6942394829107305
2814.0,-0.6943370817965709
2815.0,-0.6944386931822656
2816.0,-0.6945515630672909
2817.0,-0.694655517755995
2818.0,-0.6947508516769761
2819.0,-0.6948545987033939
2820.0,-0.6949618356014413
2821.0,-0.6950687280230916
2822.0,-0.6951691553400599
2823.0,-0.69527484151649
2824.0,-0.6953793899079119
2825.0,-0.6954870090338454
2826.0,-0.6955912990456674
2827.0,-0.6957045800206384
2828.0,-0.695815219720396
2829.0,-0.6959230458381122
2830.0,-0.6960308226965669
2831.0,-0.6961420691214484
2832.0,-0.6962449231739077
2833.0,-0.6963511804363781
2834.0,-0.6964627012296339
2835.0,-0.6965798395649083
2836.0,-0.6966956398865772
2837.0,-0.6968113108467592
2838.0,-0.6969247269355537
2839.0,-0.6970389609606549
2840.0,-0.6971483171952029
2841.0,-0.6972647343183591
2842.0,-0.6973733823109948
2843.0,-0.6974790875168276
2844.0,-0.6976021372315581
2845.0,-0.6977147454447152
2846.0,-0.6978367525179031
2847.0,-0.6979585132903727
2848.0,-0.6980819983394685
2849.0,-0.6981993468154762
2850.0,-0.6983115262824794
2851.0,-0.6984305633354115
2852.0,-0.698543269167935
2853.0,-0.6986672244534127
2854.0,-0.6987923360892315
2855.0,-0.6989130417316404
2856.0,-0.6990383407555965
2857.0,-0.6991596227889681
2858.0,-0.6992890315337295
2859.0,-0.6994104036808664
2860.0,-0.6995299689246312
2861.0,-0.6996512488855892
2862.0,-0.6997689972732739
2863.0,-0.6998952269596326
2864.0,-0.7000227968054207
2865.0,-0.7001460846187731
2866.0,-0.7002686977312186
2867.0,-0.7003973899492167
2868.0,-0.7005262072013623
2869.0,-0.7006555304613675
2870.0,-0.7007843762760728
2871.0,-0.7009132181149414
2872.0,-0.7010446828348487
2873.0,-0.7011821780940756
2874.0,-0.7013166071833867
2875.0,-0.7014472541403255
2876.0,-0.7015724508734101
2877.0,-0.7016985756260004
2878.0,-0.70182190665908
2879.0,-0.70194836802113
