"Iteration","CpT_both Monitor: CpT_both Monitor"
1940.0,-0.9643243589436885
1941.0,-0.9641638048904433
1942.0,-0.9639296869894808
1943.0,-0.9636112938190342
1944.0,-0.963162721143601
1945.0,-0.9626269689272102
1946.0,-0.962014735113925
1947.0,-0.961308875499627
1948.0,-0.9605045456107962
1949.0,-0.9596212265155695
1950.0,-0.958719421594567
1951.0,-0.9571841370967907
1952.0,-0.9564628459295796
1953.0,-0.9557714663379016
1954.0,-0.9551084277835099
1955.0,-0.9541563461709968
1956.0,-0.953823507273873
1957.0,-0.9534164566854231
1958.0,-0.9533171124391341
1959.0,-0.9534519031875962
1960.0,-0.9537328304274393
1961.0,-0.9541241704227175
1962.0,-0.9544875471528261
1963.0,-0.954853543877424
1964.0,-0.9551171907864591
1965.0,-0.955209427695885
1966.0,-0.9553606987853748
1967.0,-0.955309312163835
1968.0,-0.9551504315031364
1969.0,-0.9550477018210026
1970.0,-0.9549515717247479
1971.0,-0.9548819871397097
1972.0,-0.9548958534393903
1973.0,-0.9548969003795607
1974.0,-0.9550100955721732
1975.0,-0.9552508886717161
1976.0,-0.9556304390639726
1977.0,-0.9563742956501978
1978.0,-0.9568844540938779
1979.0,-0.9575525055331569
1980.0,-0.9590462507787072
1981.0,-0.9598177328201442
1982.0,-0.9617241857885457
1983.0,-0.9625765885568386
1984.0,-0.9642930959712002
1985.0,-0.9652192209846454
1986.0,-0.9669164651649009
1987.0,-0.9677402409677966
1988.0,-0.968490079916357
1989.0,-0.9691188125094996
1990.0,-0.9697032973550267
1991.0,-0.9702030734413151
1992.0,-0.9705879060002234
1993.0,-0.9708910088849442
1994.0,-0.9711364194855947
1995.0,-0.9712950596554002
1996.0,-0.9714217866030584
1997.0,-0.9714384148369486
1998.0,-0.9713742118676715
1999.0,-0.9712530607062714
2000.0,-0.9710742042205304
2001.0,-0.9707956093276631
2002.0,-0.9704294720777876
2003.0,-0.9699387104447528
2004.0,-0.9693659512760588
2005.0,-0.9687453984376807
2006.0,-0.9680137461941941
2007.0,-0.9672244413866099
2008.0,-0.9657951432740508
2009.0,-0.9651235260639943
2010.0,-0.9643975594297381
2011.0,-0.9631707930654917
2012.0,-0.962620840807074
2013.0,-0.9621054765426785
2014.0,-0.9616733359134837
2015.0,-0.9613290197460053
2016.0,-0.9609942568816756
2017.0,-0.9609562877906213
2018.0,-0.9609924850707615
2019.0,-0.9612943712487564
2020.0,-0.961544505369352
2021.0,-0.9620646419522593
2022.0,-0.9627015037867378
2023.0,-0.962972256217881
2024.0,-0.9634963808433885
2025.0,-0.9637504250207891
2026.0,-0.9642226738579467
2027.0,-0.9644843776266052
2028.0,-0.9647243866795543
2029.0,-0.964942745670208
2030.0,-0.9651730491187197
2031.0,-0.9653642795744789
2032.0,-0.9655545286667462
2033.0,-0.9657645829728544
2034.0,-0.9659756474561498
2035.0,-0.9663592592561985
2036.0,-0.9665833054458886
2037.0,-0.96701832977683
2038.0,-0.9673061995942693
2039.0,-0.9679032895751543
2040.0,-0.9682613435924103
2041.0,-0.9689886709149773
2042.0,-0.9693991287986916
2043.0,-0.9702126258210289
2044.0,-0.9706748127503793
2045.0,-0.9710951642624641
2046.0,-0.9718905540140308
2047.0,-0.972310223859271
2048.0,-0.9726488242691768
2049.0,-0.9729367836410047
2050.0,-0.9731980372006055
2051.0,-0.9734193224079636
2052.0,-0.9736202921062411
2053.0,-0.9737768868395182
2054.0,-0.9738576846258578
2055.0,-0.9738744786741477
2056.0,-0.9738519225098163
2057.0,-0.9737671749120381
2058.0,-0.9736358986503383
2059.0,-0.9734664624343387
2060.0,-0.9732212834350259
2061.0,-0.9728967541062263
2062.0,-0.9725980381137074
2063.0,-0.9720813117029343
2064.0,-0.971825516602051
2065.0,-0.9715892556677147
2066.0,-0.9713885724361069
2067.0,-0.97117814750804
2068.0,-0.9709464722574406
2069.0,-0.970852189369764
2070.0,-0.9706116193050104
2071.0,-0.9705435458430898
2072.0,-0.9704603611820275
2073.0,-0.9704468728528985
2074.0,-0.9704194465099393
2075.0,-0.9704781113464973
2076.0,-0.9706043232163246
2077.0,-0.9707105008965405
2078.0,-0.9708227700732518
2079.0,-0.9709503091465632
2080.0,-0.9711100961227727
2081.0,-0.9713237946202044
2082.0,-0.9715503535962857
2083.0,-0.9718470463398895
2084.0,-0.9721708535111876
2085.0,-0.9725521558723279
2086.0,-0.972970010524897
2087.0,-0.9736841829168413
2088.0,-0.9740912681363544
2089.0,-0.9748182642474503
2090.0,-0.9751784817383645
2091.0,-0.9757659330703919
2092.0,-0.9761090332001143
2093.0,-0.976706895717071
2094.0,-0.9770032259806496
2095.0,-0.9772431983300731
2096.0,-0.9776442852067332
2097.0,-0.9779027819650765
2098.0,-0.9781150980845864
2099.0,-0.9782969433904837
2100.0,-0.9784629706685116
2101.0,-0.9785952534670445
2102.0,-0.9786979029355708
2103.0,-0.9788187756636488
2104.0,-0.9789292387922165
2105.0,-0.9789993354180218
2106.0,-0.9790433460354119
2107.0,-0.9790689450165386
2108.0,-0.9790357379704253
2109.0,-0.9789683571045458
2110.0,-0.9788907335251356
2111.0,-0.9788659244240105
2112.0,-0.9788114339272258
2113.0,-0.9786098515895281
2114.0,-0.9785636263426477
2115.0,-0.9784595336274113
2116.0,-0.9781751780292827
2117.0,-0.9780562423977853
2118.0,-0.9778402744028931
2119.0,-0.9777436421838003
2120.0,-0.9775152825743453
2121.0,-0.9774326878375095
2122.0,-0.9773301556576702
2123.0,-0.9772367738394583
2124.0,-0.9771661195472382
2125.0,-0.9771664125653614
2126.0,-0.9771796060429935
2127.0,-0.977184822145405
2128.0,-0.9772774617193678
2129.0,-0.9773972032988669
2130.0,-0.9775847343024634
2131.0,-0.9778214538114227
2132.0,-0.9781258340141397
2133.0,-0.9787923662187548
2134.0,-0.9792076983180946
2135.0,-0.9800019257346642
2136.0,-0.9804398495328087
2137.0,-0.9819334280276079
2138.0,-0.982330671822959
2139.0,-0.9827047174147827
2140.0,-0.9832985793275938
2141.0,-0.9835693875932501
2142.0,-0.9841082531910937
2143.0,-0.9843376472140426
2144.0,-0.9847305804472902
2145.0,-0.9848811816007604
2146.0,-0.9850023231682139
2147.0,-0.9850937045427647
2148.0,-0.9851206071613559
2149.0,-0.9851226929462994
2150.0,-0.985077067824302
2151.0,-0.9850066300778019
2152.0,-0.9849309818441861
2153.0,-0.9848393342439774
2154.0,-0.9847163206323181
2155.0,-0.9845021958932211
2156.0,-0.9844145499776483
2157.0,-0.9843167785434607
2158.0,-0.984157218188872
2159.0,-0.9840783726423225
2160.0,-0.984019183833059
2161.0,-0.983980554864343
2162.0,-0.9839291955023693
2163.0,-0.983927351802289
2164.0,-0.9839512672664816
2165.0,-0.9840328364526816
2166.0,-0.9841120055116557
2167.0,-0.9842964874139591
2168.0,-0.9843824757206316
2169.0,-0.9845086823676087
2170.0,-0.9845957019712467
2171.0,-0.9846978433304131
2172.0,-0.9848407231199544
2173.0,-0.9849653916481087
2174.0,-0.9851213374306491
2175.0,-0.9853277662128124
2176.0,-0.9855458551096823
2177.0,-0.9859949259538434
2178.0,-0.986275497668147
2179.0,-0.9868197014207261
2180.0,-0.9871218956313343
2181.0,-0.9877021608765246
2182.0,-0.988012948554079
2183.0,-0.9886386828998281
2184.0,-0.988946770217233
2185.0,-0.989967189790858
2186.0,-0.9902367982914181
2187.0,-0.9905075492834038
2188.0,-0.9908167985794635
2189.0,-0.9909786401217681
2190.0,-0.9911975635206184
2191.0,-0.9913034585541118
2192.0,-0.9913689249007627
2193.0,-0.9914049860566955
2194.0,-0.9914049183531147
2195.0,-0.9913777375266342
2196.0,-0.9913423921117638
2197.0,-0.991274940096099
2198.0,-0.9912509430497837
2199.0,-0.9912097347345344
2200.0,-0.9910641848517583
2201.0,-0.9910158240623417
2202.0,-0.9908760101403679
2203.0,-0.9908254957026603
2204.0,-0.9906815666639436
2205.0,-0.9906100899690867
2206.0,-0.9904211801068692
2207.0,-0.9903995332008219
2208.0,-0.9903784843075011
2209.0,-0.9903880635606361
2210.0,-0.9904439764467263
2211.0,-0.9904971694400484
2212.0,-0.9906362603254063
2213.0,-0.9908290004224407
2214.0,-0.9912716937310574
2215.0,-0.9915547162242749
2216.0,-0.9918967632681092
2217.0,-0.9925967833169788
2218.0,-0.9929750208249883
2219.0,-0.9937432413774995
2220.0,-0.9941223005658657
2221.0,-0.9953665523608966
2222.0,-0.9956727041029492
2223.0,-0.9959402619626893
2224.0,-0.9963527474240861
2225.0,-0.9965153625454118
2226.0,-0.9967648244152831
2227.0,-0.9968648203582249
2228.0,-0.9969513297982056
2229.0,-0.9970843185398155
2230.0,-0.9971396065805119
2231.0,-0.9971960970016519
2232.0,-0.9972443854282189
2233.0,-0.9972986535055585
2234.0,-0.9973368480757228
2235.0,-0.997367772141066
2236.0,-0.9974094857493161
2237.0,-0.9974506455342204
2238.0,-0.9974837268000755
2239.0,-0.9974840320511899
2240.0,-0.9974795654500647
2241.0,-0.9974185702801797
2242.0,-0.9973794476136163
2243.0,-0.9972233408256148
2244.0,-0.9972186529814298
2245.0,-0.9972377418716274
2246.0,-0.9973141806449065
2247.0,-0.9973749731798347
2248.0,-0.9975501165750984
2249.0,-0.9976783179224522
2250.0,-0.9979861273749092
2251.0,-0.9981991999975478
2252.0,-0.9987019790483948
2253.0,-0.9989632918985668
2254.0,-0.9999111401417139
2255.0,-1.00015329479863
2256.0,-1.000416311401065
2257.0,-1.0008965155835872
2258.0,-1.001107771564351
2259.0,-1.0015223423958481
2260.0,-1.0017488350135606
2261.0,-1.0021841983388877
2262.0,-1.0023871066099392
2263.0,-1.0027874424885066
2264.0,-1.002965269995954
2265.0,-1.0031553298130462
2266.0,-1.003477051961087
2267.0,-1.0036164592980474
2268.0,-1.0038762186562147
2269.0,-1.0039948912900523
2270.0,-1.0043091146245282
2271.0,-1.00438235620144
2272.0,-1.0044769819681514
2273.0,-1.0045168344924855
2274.0,-1.0045222144868589
2275.0,-1.0044746628388275
2276.0,-1.0044509770964412
2277.0,-1.004440205044732
2278.0,-1.0043409502136835
2279.0,-1.0043408315168467
2280.0,-1.0043798371116226
2281.0,-1.0044876241290335
2282.0,-1.0045679862290848
2283.0,-1.0047975696234082
2284.0,-1.0049485441375934
2285.0,-1.0054640290544024
2286.0,-1.0056472008286916
2287.0,-1.006071884612693
2288.0,-1.0062841187291611
2289.0,-1.0070043054299833
2290.0,-1.0071927332122268
2291.0,-1.0074075967608898
2292.0,-1.0078975217692336
2293.0,-1.0080713204351632
2294.0,-1.0084637885487053
2295.0,-1.0086389515801835
2296.0,-1.0092165023862216
2297.0,-1.009384821967593
2298.0,-1.009564288032019
2299.0,-1.009906070949925
2300.0,-1.0100518987310718
2301.0,-1.0105031775427689
2302.0,-1.010610837424886
2303.0,-1.010843415487312
2304.0,-1.0110176235243642
2305.0,-1.011131543565805
2306.0,-1.0113283421896708
2307.0,-1.0113935504315998
2308.0,-1.0115977615108842
2309.0,-1.0116406208083446
2310.0,-1.0117279564944603
2311.0,-1.011847699506438
2312.0,-1.0119020673767674
2313.0,-1.0120876371195269
2314.0,-1.0121572230436702
2315.0,-1.0123834592356684
2316.0,-1.012477926654431
2317.0,-1.0128684799886547
2318.0,-1.0129842001308926
2319.0,-1.0133396364807457
2320.0,-1.0134740454869984
2321.0,-1.013954541740828
2322.0,-1.0140895870093403
2323.0,-1.0144647661200779
2324.0,-1.0145959142082699
2325.0,-1.0149583224312193
2326.0,-1.0150982802889525
2327.0,-1.015494640618682
2328.0,-1.0155870813987762
2329.0,-1.0160286504380949
2330.0,-1.0161272119739837
2331.0,-1.016571517286561
2332.0,-1.0167051668335634
2333.0,-1.0171145733531695
2334.0,-1.017233337083641
2335.0,-1.0176693228715987
2336.0,-1.017762191699605
2337.0,-1.0179162193295266
2338.0,-1.0181261794009615
2339.0,-1.0183154226729654
2340.0,-1.0184357962541277
2341.0,-1.0186361950797072
2342.0,-1.0188394326186268
2343.0,-1.0189736228675474
2344.0,-1.0192279862508011
2345.0,-1.0194741086090828
2346.0,-1.0196331733889297
2347.0,-1.0199278039649518
2348.0,-1.0200801645469861
2349.0,-1.0203934360317162
2350.0,-1.0204738575587915
2351.0,-1.0210038504004277
2352.0,-1.0210848845858562
2353.0,-1.021415400913764
2354.0,-1.0214904865787906
2355.0,-1.0219417912774542
2356.0,-1.0220283106224393
2357.0,-1.0224059651104491
2358.0,-1.0225606788610508
2359.0,-1.0228765715394632
2360.0,-1.0230374255038872
2361.0,-1.0233475865599928
2362.0,-1.0236133738952637
2363.0,-1.0237784658277609
2364.0,-1.0241662323428293
2365.0,-1.024228037841364
2366.0,-1.0245837685581733
2367.0,-1.024642096524261
2368.0,-1.0249763222723371
2369.0,-1.0250320666955335
2370.0,-1.0253846313507327
2371.0,-1.0254426248414
2372.0,-1.0258448336488175
2373.0,-1.0259022959504878
2374.0,-1.0262998113757777
2375.0,-1.0263627826365835
2376.0,-1.026879168781704
2377.0,-1.0269506403307962
2378.0,-1.0273608339255258
2379.0,-1.02741392927075
2380.0,-1.027762367798318
2381.0,-1.0278223266063045
2382.0,-1.0283097546840272
2383.0,-1.0283828441046057
2384.0,-1.0287586800524484
2385.0,-1.0288606850648654
2386.0,-1.0291770331181163
2387.0,-1.0294040128143238
2388.0,-1.0296302778256738
2389.0,-1.029849128538394
2390.0,-1.030085393196182
2391.0,-1.030323866603222
2392.0,-1.030556835815575
2393.0,-1.0307818192627203
2394.0,-1.031028769981982
2395.0,-1.0312768771580265
2396.0,-1.0315588441487753
2397.0,-1.0318356912964453
2398.0,-1.0320378747157433
2399.0,-1.0322339002294707
2400.0,-1.0325037979965044
2401.0,-1.0327466338385314
2402.0,-1.0329156933748602
2403.0,-1.0331339938196895
2404.0,-1.0334082279261056
2405.0,-1.0335994021789319
2406.0,-1.0337925372355234
2407.0,-1.0340569626049325
2408.0,-1.0343404110824659
2409.0,-1.0345974790181645
2410.0,-1.034826343904017
2411.0,-1.035092532358185
2412.0,-1.0353627412680089
2413.0,-1.0355926314646384
2414.0,-1.0358286824323935
2415.0,-1.0360954962122813
2416.0,-1.0363557287595728
2417.0,-1.0365740250272
2418.0,-1.0368329410279948
2419.0,-1.0371025640293539
2420.0,-1.0373498906101184
2421.0,-1.0376059852091
2422.0,-1.0378371734772152
2423.0,-1.0380657633668886
2424.0,-1.0383092276715438
2425.0,-1.0385512435627233
2426.0,-1.0387911300711345
2427.0,-1.0390347999673237
2428.0,-1.0392943715642289
2429.0,-1.0395192743972084
2430.0,-1.0398055519913623
2431.0,-1.0400361397517588
2432.0,-1.0402971020528318
2433.0,-1.0405569736232514
2434.0,-1.0407655044335027
2435.0,-1.0410469089005243
2436.0,-1.0412753006401454
2437.0,-1.0415056206818631
2438.0,-1.0417492893674376
2439.0,-1.0420029827505812
2440.0,-1.042240068728322
2441.0,-1.0424781334220985
2442.0,-1.0427506672835294
2443.0,-1.0429832948742654
2444.0,-1.0432346835425261
2445.0,-1.0435125192853425
2446.0,-1.0437542398720416
2447.0,-1.0440443773585213
2448.0,-1.0442755875852774
2449.0,-1.0445257616532504
2450.0,-1.0447975848169415
2451.0,-1.0450204135283119
2452.0,-1.0452985102253238
2453.0,-1.045576834974917
2454.0,-1.0458243801787346
2455.0,-1.0460748960189716
2456.0,-1.0463518849396283
2457.0,-1.0466013793144011
2458.0,-1.0468519258199342
2459.0,-1.0470964844615345
2460.0,-1.047350198580082
2461.0,-1.0476144312353177
2462.0,-1.0478405077383237
2463.0,-1.0480990112022073
2464.0,-1.0483930453602786
2465.0,-1.048617691946681
2466.0,-1.048859877928887
2467.0,-1.0491348653100925
2468.0,-1.0493646454051757
2469.0,-1.04962566128037
2470.0,-1.0499148575943629
2471.0,-1.0501529877616194
2472.0,-1.05040939714668
2473.0,-1.050684222990496
2474.0,-1.0509114172480878
2475.0,-1.0511620116633762
2476.0,-1.0514505871693351
2477.0,-1.0517018647035408
2478.0,-1.0519716264294505
2479.0,-1.0522499272927024
2480.0,-1.0525040419767693
2481.0,-1.0527588315407996
2482.0,-1.053018850856658
2483.0,-1.053281872459956
2484.0,-1.0535454002593372
2485.0,-1.0538041454718894
2486.0,-1.0540574103070537
2487.0,-1.0543274297476808
2488.0,-1.0545864261681632
2489.0,-1.0548715126247743
2490.0,-1.0551145245714753
2491.0,-1.0553809978938884
2492.0,-1.0556349765522413
2493.0,-1.055897953349052
2494.0,-1.0561657228857495
2495.0,-1.0564297406193788
2496.0,-1.0567011091992415
2497.0,-1.0569649008201591
2498.0,-1.0572192618002088
2499.0,-1.0574728916681768
2500.0,-1.0577440447061661
2501.0,-1.0580097385108953
2502.0,-1.0582630251231426
2503.0,-1.0585161326360344
2504.0,-1.0587922975573243
2505.0,-1.0590618652501542
2506.0,-1.0593283880964999
2507.0,-1.0595914055140325
2508.0,-1.0598655716599685
2509.0,-1.060132386550478
2510.0,-1.0603946371056523
2511.0,-1.060669838944802
2512.0,-1.0609424289087932
2513.0,-1.061216872138827
2514.0,-1.0614845228908407
2515.0,-1.0617518299553557
2516.0,-1.0620137729591685
2517.0,-1.0622839517538687
2518.0,-1.0625558515027715
2519.0,-1.0628133620253475
2520.0,-1.063074786764581
2521.0,-1.063347482737056
2522.0,-1.0636086267209945
2523.0,-1.0638814058679085
2524.0,-1.0641554963862971
2525.0,-1.0644251243608596
2526.0,-1.064696505666559
2527.0,-1.064972341235636
2528.0,-1.0652315802478238
2529.0,-1.0654965598344748
2530.0,-1.0657684568047603
2531.0,-1.0660408759181603
2532.0,-1.0663200091504497
2533.0,-1.066598359884526
2534.0,-1.0668680409432438
2535.0,-1.067145752781611
2536.0,-1.067408715934003
2537.0,-1.0676719426984194
2538.0,-1.0679475352071761
2539.0,-1.0682196890624154
2540.0,-1.0684979014043854
2541.0,-1.068763454322987
2542.0,-1.0690424562534502
2543.0,-1.0693163643796662
2544.0,-1.0696003672601377
2545.0,-1.0698687752699358
2546.0,-1.0701403947845107
2547.0,-1.070397312041901
2548.0,-1.0706850779647101
2549.0,-1.0709648088140868
2550.0,-1.0712347623928569
2551.0,-1.071501042012495
2552.0,-1.0717803818342333
2553.0,-1.0720555459927634
2554.0,-1.0723290176235893
2555.0,-1.072596695775556
2556.0,-1.072867156077034
2557.0,-1.0731393202247645
2558.0,-1.0734132696723364
2559.0,-1.0736915317895395
2560.0,-1.0739668413889472
2561.0,-1.0742452360679364
2562.0,-1.0745320556420128
2563.0,-1.0747928674550267
2564.0,-1.075098023836269
2565.0,-1.0753633986281006
2566.0,-1.0756367493136998
2567.0,-1.0759010092279124
2568.0,-1.0761852229345523
2569.0,-1.0764578212218445
2570.0,-1.0767346368043007
2571.0,-1.0770184949207091
2572.0,-1.0772963949849437
2573.0,-1.0775646765170441
2574.0,-1.077838826108242
2575.0,-1.0781252312981875
2576.0,-1.078407509428142
2577.0,-1.0786920830197446
2578.0,-1.0789629466472694
2579.0,-1.0792367480329754
2580.0,-1.079517435778232
2581.0,-1.079793594652835
2582.0,-1.080071506957699
2583.0,-1.0803536632422635
2584.0,-1.0806412405825936
2585.0,-1.08091182293321
2586.0,-1.081193725010451
2587.0,-1.0815091646775654
2588.0,-1.081760502946387
2589.0,-1.0820248525749803
2590.0,-1.0823038723852383
2591.0,-1.0825901435812026
2592.0,-1.082874321642552
2593.0,-1.0831487642803719
2594.0,-1.0834362475355872
2595.0,-1.0837301734629388
2596.0,-1.0840021004049885
2597.0,-1.0842874400688676
2598.0,-1.084577948403548
2599.0,-1.0848536715869146
2600.0,-1.0851279336109694
2601.0,-1.0853995858221916
2602.0,-1.085686967386256
2603.0,-1.0859729233427744
2604.0,-1.0862560965895338
2605.0,-1.0865366647836099
2606.0,-1.086837037864652
2607.0,-1.0871222774291702
2608.0,-1.0874060982924618
2609.0,-1.0876930015092743
2610.0,-1.0879618849879948
2611.0,-1.088245478195884
2612.0,-1.0885289727643628
2613.0,-1.0888044249992468
2614.0,-1.089112860888042
2615.0,-1.0893732323244445
2616.0,-1.0896607748149367
2617.0,-1.0899437651918396
2618.0,-1.0902130585452332
2619.0,-1.0905188820461929
2620.0,-1.090804475556676
2621.0,-1.0910817125632102
2622.0,-1.0913914708517019
2623.0,-1.091664104140948
2624.0,-1.0919483745641312
2625.0,-1.0922122135959484
2626.0,-1.0925141801726024
2627.0,-1.0927996890426286
2628.0,-1.0930650849350418
2629.0,-1.0933523860897623
2630.0,-1.0936448093498137
2631.0,-1.093923968412657
2632.0,-1.094230898057927
2633.0,-1.094519922653829
2634.0,-1.0948045447283588
2635.0,-1.095098327886617
2636.0,-1.0953784765263932
2637.0,-1.095674606710432
2638.0,-1.0959433610295648
2639.0,-1.0962391143497117
2640.0,-1.0965375838201896
2641.0,-1.0968179796524462
2642.0,-1.097118643757659
2643.0,-1.0973983426209575
2644.0,-1.097703851543267
2645.0,-1.0979815372229176
2646.0,-1.0982538535227533
2647.0,-1.0985697624079593
2648.0,-1.0988537786926922
2649.0,-1.0991127306536057
2650.0,-1.0994069725908129
2651.0,-1.0996956873796722
2652.0,-1.099986131094597
2653.0,-1.1003072553945146
2654.0,-1.100574799831739
2655.0,-1.1008774976518914
2656.0,-1.101176387864395
2657.0,-1.1014414245749702
2658.0,-1.1017428177270159
2659.0,-1.1020407757939363
2660.0,-1.1023307603429648
2661.0,-1.1026295190517001
2662.0,-1.102914856155185
2663.0,-1.1031962424417525
2664.0,-1.103490370916896
2665.0,-1.1037737595927855
2666.0,-1.1040825871369886
2667.0,-1.104361701456214
2668.0,-1.1046543168722984
2669.0,-1.1049644810931454
2670.0,-1.1052586607070498
2671.0,-1.105551269857299
2672.0,-1.1058380269822086
2673.0,-1.1061366027108643
2674.0,-1.1064211887890154
2675.0,-1.1067181373740083
2676.0,-1.107011249033071
2677.0,-1.107308313134949
2678.0,-1.1075985425804156
2679.0,-1.107892237415461
2680.0,-1.1081946365537498
2681.0,-1.1084970247568882
2682.0,-1.1087941066878775
2683.0,-1.10907935702155
2684.0,-1.1093634590147612
2685.0,-1.1096596181986327
2686.0,-1.109953634562619
2687.0,-1.1102599837545886
2688.0,-1.110565830425941
2689.0,-1.110859806053847
2690.0,-1.1111429567512054
2691.0,-1.1114301275690888
2692.0,-1.1117370335878762
2693.0,-1.112039564009223
2694.0,-1.1123368935770483
2695.0,-1.112636669682116
2696.0,-1.1129352519624711
2697.0,-1.1132297680411776
2698.0,-1.1135217666636994
2699.0,-1.11382713808279
2700.0,-1.1141144736243536
2701.0,-1.1144171505974683
2702.0,-1.1147396382323764
2703.0,-1.1150357603036067
2704.0,-1.1153349447079977
2705.0,-1.1156189468423658
2706.0,-1.1159060998093047
2707.0,-1.1161964994974571
2708.0,-1.1165121327447178
2709.0,-1.116813340270082
2710.0,-1.1171050368258924
2711.0,-1.1173971635743376
2712.0,-1.117703883003692
2713.0,-1.117992840846784
2714.0,-1.1182973934779787
2715.0,-1.1185963159011807
2716.0,-1.1189090932430161
2717.0,-1.1192111489620118
2718.0,-1.1195099233083317
2719.0,-1.119815957413989
2720.0,-1.1201206449275625
2721.0,-1.120419809160611
2722.0,-1.1207183876448281
2723.0,-1.1210260237464678
2724.0,-1.1213108091008324
2725.0,-1.1216110483238466
2726.0,-1.1219214598342002
2727.0,-1.1222225010385125
2728.0,-1.1225343031067256
2729.0,-1.1228389744205316
2730.0,-1.1231358115977512
2731.0,-1.1234431293780873
2732.0,-1.1237415193675504
2733.0,-1.124036039459505
2734.0,-1.1243336675722078
2735.0,-1.1246350478303804
2736.0,-1.1249425047076105
2737.0,-1.1252426654042835
2738.0,-1.1255306320741474
2739.0,-1.1258410157163996
2740.0,-1.1261570287290126
2741.0,-1.1264676108729712
2742.0,-1.1267756120893044
2743.0,-1.1270773243977672
2744.0,-1.1273835967488324
2745.0,-1.1276840452812609
2746.0,-1.127981602147578
2747.0,-1.128284643010155
2748.0,-1.1285920655532995
2749.0,-1.1288986992877446
2750.0,-1.1291989485915794
2751.0,-1.1294968557148406
2752.0,-1.1298187087601248
2753.0,-1.1301190265264216
2754.0,-1.130423052301169
2755.0,-1.1307336473768925
2756.0,-1.1310345973835638
2757.0,-1.1313471903180385
2758.0,-1.131652050597286
2759.0,-1.131951993928472
2760.0,-1.132254276960402
2761.0,-1.1325594166299242
2762.0,-1.1328653997205664
2763.0,-1.1331748034485079
2764.0,-1.1334766190643033
2765.0,-1.1337848196463736
2766.0,-1.1340984836939538
2767.0,-1.1344060698231297
2768.0,-1.1347161552740674
2769.0,-1.1350123154476046
2770.0,-1.135322588876489
2771.0,-1.1356303117532494
2772.0,-1.1359434510243642
2773.0,-1.1362431286358643
2774.0,-1.1365579652946916
2775.0,-1.1368547849998327
2776.0,-1.1371584355533562
2777.0,-1.1374764714881511
2778.0,-1.1377913502350778
2779.0,-1.1381025182944562
2780.0,-1.1384059321068447
2781.0,-1.1387177120818142
2782.0,-1.1390210663578857
2783.0,-1.1393284812742066
2784.0,-1.1396434091637255
2785.0,-1.1399482014060467
2786.0,-1.140255470430862
2787.0,-1.140562682628311
2788.0,-1.1408696513439773
2789.0,-1.141169060474378
2790.0,-1.1414759081383334
2791.0,-1.141782302441822
2792.0,-1.1420842150102104
2793.0,-1.1423948659162133
2794.0,-1.1427107670144678
2795.0,-1.1430275529060894
2796.0,-1.143343936174522
2797.0,-1.1436587266635854
2798.0,-1.1439525146952036
2799.0,-1.144261527060636
2800.0,-1.1445692619132646
2801.0,-1.1448797709737921
2802.0,-1.145186537499772
2803.0,-1.145495744163156
2804.0,-1.1458001538924616
2805.0,-1.1461067854367188
2806.0,-1.1464258300563663
2807.0,-1.1467408768125045
2808.0,-1.1470442395343623
2809.0,-1.1473652881282705
2810.0,-1.1476657485561192
2811.0,-1.1479804723088114
2812.0,-1.1482873833976992
2813.0,-1.1486030122979007
2814.0,-1.148911967303987
2815.0,-1.1492264578738367
2816.0,-1.1495256545225
2817.0,-1.149831023148204
2818.0,-1.1501404663677797
2819.0,-1.1504530107234539
2820.0,-1.1507598484810664
2821.0,-1.151071133761561
2822.0,-1.1513926644127659
2823.0,-1.1516912410200582
2824.0,-1.1519975709457748
2825.0,-1.1523096001482247
2826.0,-1.152625126503341
2827.0,-1.1529367828677783
2828.0,-1.1532506023470654
2829.0,-1.1535624836345004
2830.0,-1.1538677760206493
2831.0,-1.1541785933481978
2832.0,-1.1544881945530523
2833.0,-1.1547920107862781
2834.0,-1.1551064575314545
2835.0,-1.1554192988212786
2836.0,-1.155738324721526
2837.0,-1.156053248350066
2838.0,-1.1563623619095784
2839.0,-1.1566702680959338
2840.0,-1.1569806604415123
2841.0,-1.1572924783631646
2842.0,-1.1576062473810624
2843.0,-1.1579053189908644
2844.0,-1.158215389490179
2845.0,-1.1585221636341883
2846.0,-1.1588340156914474
2847.0,-1.1591492782647361
2848.0,-1.1594649261172152
2849.0,-1.1597733595877164
2850.0,-1.1600852043045782
2851.0,-1.1604029345788576
2852.0,-1.160710604182811
2853.0,-1.1610204625544098
2854.0,-1.1613302229673212
2855.0,-1.1616336957667024
2856.0,-1.1619327541040814
2857.0,-1.162243506541608
2858.0,-1.1625638147264836
2859.0,-1.1628600908182076
2860.0,-1.1631660775408736
2861.0,-1.1634874830105915
2862.0,-1.163796592033891
2863.0,-1.1641049955222698
2864.0,-1.164416604793564
2865.0,-1.164723655971758
2866.0,-1.1650392557950624
2867.0,-1.1653554251554599
2868.0,-1.1656634402227142
2869.0,-1.1659522544659713
2870.0,-1.1662607866671948
2871.0,-1.1665746385228315
2872.0,-1.1668780272398465
2873.0,-1.1671829724948533
2874.0,-1.1674962549187173
2875.0,-1.1678016880964366
2876.0,-1.168116682753725
2877.0,-1.1684283339661956
2878.0,-1.1687382161640856
2879.0,-1.1690477857551564
2880.0,-1.169341875909947
2881.0,-1.169656107308537
2882.0,-1.169977606546829
