"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          30,      -5.630341973,      -4.757604385,       -4.78241723,      -2.770745634,       -6.03046563,       -2.78654367,      -5.485394083,     -0.1111923619,         100,       -4.29727337,             100,      -5.175557436,                5,      -6.940929519,     0.01078511099,       0.951609165,        191.943425,        191.943425,        191.943425,      0.2166358266,      0.3057573723,      -1.900971487,                 0,                 0,                 0,      -2.190934156,      0.3057573723,      -1.900971487,                 0,      -6.217254789,  -7.299795748e-07,   9.063676099e-06,                 0
          0,           0,          31,      -5.651249519,      -4.739940231,      -4.776380718,       -2.79165319,      -6.024494741,      -2.839592448,      -5.558514315,     -0.1507450708,         100,       -4.11945972,             100,      -5.196063787,                5,      -6.913480736,     0.01196306282,       1.055913781,       211.1377675,       211.1377675,       211.1377675,      0.2166358266,      0.3165576538,      -1.927302625,                 0,                 0,                 0,      -2.238107392,      0.3165576538,      -1.927302625,                 0,      -6.088314725,  -9.725201815e-07,   1.542045305e-05,                 0
          0,           0,          32,      -5.665590374,      -4.720107107,      -4.780201462,      -2.805994039,      -6.024958699,      -2.884322191,      -5.592477502,     -0.1668669393,         100,       -4.11771234,             100,      -5.032822607,                5,      -6.903178228,      0.0133016148,       1.174552183,       232.2515442,       232.2515442,       232.2515442,      0.2166358266,      0.3206831022,      -1.920243852,                 0,                 0,                 0,      -2.245162554,      0.3206831022,      -1.920243852,                 0,      -5.987979531,  -8.439588802e-07,   8.967639368e-06,                 0
          0,           0,          33,      -5.698715901,      -4.702537895,      -4.794206373,      -2.839119583,      -6.031817368,      -2.948038598,      -5.588928529,     -0.1592513121,         100,      -4.111251038,             100,      -5.311774822,                5,      -6.895368385,     0.01483275069,       1.310399329,       255.4766986,       255.4766986,       255.4766986,      0.2166358266,      0.3154543605,      -1.859313596,                 0,                 0,                 0,      -2.187652152,      0.3154543605,      -1.859313596,                 0,      -5.894081138,  -1.004649899e-06,    1.04329832e-05,                 0
          0,           0,          34,      -5.747427617,      -4.687028116,       -4.80848536,      -2.887831294,      -6.039406478,      -2.998490155,      -5.604437515,     -0.1646329257,         100,      -4.144185225,             100,      -4.943563863,                5,      -6.843700668,     0.01656312537,       1.464027993,       281.0243685,       281.0243685,       281.0243685,      0.2166358266,      0.3001548604,      -1.735227151,                 0,                 0,                 0,       -2.05373842,      0.3001548604,      -1.735227151,                 0,      -5.781106288,  -1.098486453e-06,   1.172572797e-05,                 0
          0,           0,          35,      -5.763412014,      -4.674731568,      -4.814752927,      -2.903815707,      -6.044111739,      -3.034181145,      -5.652382912,      -0.193311689,         100,      -4.101023499,             100,      -4.672915769,                5,      -6.732260502,     0.01859735252,       1.645076894,       309.1268053,       309.1268053,       309.1268053,      0.2166358266,      0.2766644124,      -1.555568741,                 0,                 0,                 0,      -1.851703844,      0.2766644124,      -1.555568741,                 0,      -5.622583432,    -5.1987019e-07,   7.057621807e-06,                 0
          0,           0,          36,      -5.724386726,      -4.667312714,      -4.812355592,      -2.864790406,      -6.051246634,      -3.045746313,      -5.668974164,     -0.2170895951,         100,      -4.017916049,             100,      -4.684195213,                5,      -6.598754258,     0.01743815833,       1.861776078,       340.0394859,       340.0394859,       340.0394859,      0.2166358266,      0.2506140431,      -1.349305378,                 0,                 0,                 0,      -1.618189301,      0.2506140431,      -1.349305378,                 0,      -5.383997487,  -4.097652576e-07,   5.995942231e-06,                 0
          0,           0,          37,      -5.696095691,      -4.668333396,      -4.810134582,      -2.836499364,       -6.06641415,      -3.061087567,      -5.632276227,     -0.2033109236,         100,      -3.910875117,             100,       -4.90427614,                5,      -6.496827456,     0.01529904206,       2.109852574,       374.0434344,       374.0434344,       374.0434344,      0.2166358266,      0.2306696102,      -1.159084797,                 0,                 0,                 0,      -1.409517781,      0.2306696102,      -1.159084797,                 0,       -5.02486997,  -3.110233714e-07,    6.67584297e-06,                 0
          0,           0,          38,      -5.727700689,      -4.683501232,       -4.83571865,      -2.868104364,      -6.088835965,      -3.127012573,      -5.622539001,     -0.2063090873,         100,      -3.662287764,             100,      -4.496351696,                5,      -6.396385116,     0.01401307101,       2.393394434,               400,               400,               400,      0.2166358266,      0.2222569488,      -1.018360644,                 0,                 0,                 0,      -1.267151338,      0.2222569488,      -1.018360644,                 0,      -4.581906884,  -6.925108104e-07,   1.652583358e-05,                 0
          0,           0,          39,      -5.804224154,      -4.704023751,      -4.887771799,      -2.944627796,      -6.120345635,      -3.206195807,      -5.676196333,     -0.2591767476,         100,      -3.361655591,             100,       -4.73879681,                5,      -6.249851346,     0.01290402474,       2.635141706,               400,               400,               400,      0.2166358266,        0.22310361,      -0.932914626,                 0,                 0,                 0,       -1.19165743,        0.22310361,      -0.932914626,                 0,      -4.181530842,    3.06558663e-08,    1.80728552e-05,                 0
