"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          30,      -5.590925076,      -4.768398769,      -4.913444484,      -2.731328744,      -6.153572656,      -2.823273206,      -5.394013482,     -0.1168978816,          95,      -6.050322331,              23,       -6.20868248,                5,      -6.778031344,     0.01115174656,       1.030004821,        191.943425,        191.943425,        191.943425,       0.216963267,      0.2033116294,      -1.915277551,                 0,                 0,                 0,       -2.02109538,      0.2033116294,      -1.915277551,                 0,      -9.420403333,  -3.547613928e-14,   1.295470107e-12,                 0
          0,           0,          31,      -5.616527157,      -4.750697668,      -4.902533937,      -2.756930826,      -6.142191634,      -2.889329011,      -5.408097896,     -0.1449394937,         100,      -5.930022415,              24,      -6.037013165,                5,      -6.725001081,     0.01233176671,       1.138992444,       211.1377675,       211.1377675,       211.1377675,       0.216963267,      0.2086044814,      -1.815357543,                 0,                 0,                 0,      -1.935211005,      0.2086044814,      -1.815357543,                 0,      -8.702389951,  -2.306495357e-14,   1.251686879e-12,                 0
          0,           0,          32,        -5.6577474,      -4.727276256,       -4.87933583,      -2.798151068,      -6.128007268,      -2.945139191,      -5.457672225,     -0.1878767003,         100,      -5.538603371,              26,      -6.182088187,                5,      -6.673684649,     0.01327313306,       1.224884285,       232.2515442,       232.2515442,       232.2515442,       0.216963267,      0.2175183901,      -1.725619622,                 0,                 0,                 0,      -1.864568516,      0.2175183901,      -1.725619622,                 0,       -7.93321255,  -8.048632335e-15,   1.361018316e-12,                 0
          0,           0,          33,      -5.707340206,      -4.715059493,      -4.869801264,      -2.847743874,      -6.111480294,       -2.97625777,       -5.51672381,     -0.2274628227,         100,      -5.136796844,              28,      -6.220521471,                5,      -6.600212953,     0.01448180704,       1.335988239,       255.4766986,       255.4766986,       255.4766986,       0.216963267,      0.2257635754,      -1.639708472,                 0,                 0,                 0,      -1.797967464,      0.2257635754,      -1.639708472,                 0,      -7.262945181,  -1.069428747e-14,   1.227138891e-12,                 0
          0,           0,          34,      -5.758554264,      -4.699851859,      -4.864178156,      -2.898957932,      -6.086885896,      -2.990029969,      -5.565741461,      -0.243586065,         100,      -4.756097997,              30,       -6.20694923,                5,      -6.530353293,     0.01598432439,       1.474792278,       281.0243685,       281.0243685,       281.0243685,       0.216963267,        0.23008085,      -1.549402188,                 0,                 0,                 0,      -1.722375773,        0.23008085,      -1.549402188,                 0,      -6.734164045,   2.820343879e-15,   1.256493142e-12,                 0
          0,           0,          35,      -5.799611652,      -4.680803398,      -4.859082816,       -2.94001532,      -6.059923884,      -3.012489564,      -5.591661116,     -0.2491130077,         100,      -4.414261978,              32,       -6.11297895,                5,      -6.454223294,     0.01781846469,       1.644866679,       309.1268053,       309.1268053,       309.1268053,       0.216963267,      0.2273364499,      -1.445718812,                 0,                 0,                 0,      -1.623689556,      0.2273364499,      -1.445718812,                 0,      -6.359379733,  -2.990471658e-14,   1.236024307e-12,                 0
          0,           0,          36,      -5.826645823,      -4.656939313,      -4.847506912,      -2.967049491,       -6.02786664,      -3.039621253,      -5.596205669,     -0.2561699666,         100,      -4.074904509,              34,      -6.014207888,                5,      -6.368766254,     0.02000521871,       1.848195378,       340.0394859,       340.0394859,       340.0394859,       0.216963267,      0.2168407568,      -1.326633075,                 0,                 0,                 0,      -1.498808703,      0.2168407568,      -1.326633075,                 0,      -6.118006108,  -1.467974234e-14,   1.124846119e-12,                 0
          0,           0,          37,      -5.831301983,      -4.633067578,      -4.833733414,      -2.971705652,      -5.991937978,      -3.074006704,      -5.596385115,     -0.2747235496,         100,       -3.79282307,              37,      -6.055656043,                5,      -6.276592107,     0.02255009321,       2.085283766,               350,               350,               350,       0.216963267,      0.2029611754,      -1.204675243,                 0,                 0,                 0,      -1.367426089,      0.2029611754,      -1.204675243,                 0,      -5.935495988,  -3.349406996e-14,   1.317068115e-12,                 0
          0,           0,          38,      -5.815688837,      -4.620777361,       -4.83329551,      -2.956092505,      -5.985128121,       -3.12223618,       -5.61275534,     -0.3054529432,         100,      -3.724352985,              39,      -6.114437998,                5,      -6.169616007,     0.02380205551,       2.203193024,               350,               350,               350,       0.216963267,      0.1931018477,      -1.103373217,                 0,                 0,                 0,      -1.263629053,      0.1931018477,      -1.103373217,                 0,      -5.713944375,  -4.378847849e-14,    1.59833716e-12,                 0
          0,           0,          39,      -5.809409579,      -4.644685749,      -4.873096198,      -2.949813248,      -5.980402687,      -3.177654289,      -5.633389341,     -0.3283821855,         100,      -3.720556323,              40,      -6.095932233,                5,      -6.069685236,     0.02433210723,       2.254158715,               350,               350,               350,       0.216963267,      0.1897661708,      -1.029004519,                 0,                 0,                 0,       -1.19601888,      0.1897661708,      -1.029004519,                 0,      -5.422486603,  -5.147390296e-14,   1.428730105e-12,                 0
          0,           0,          40,      -5.827544543,      -4.689183385,      -4.932402745,      -2.967948211,       -5.95150518,      -3.221098468,      -5.657537168,     -0.3357490598,         100,      -3.694940188,              41,      -6.047913534,                6,      -6.772104708,     0.02481116484,       2.300258184,               350,               350,               350,       0.216963267,      0.1914996094,     -0.9774608503,                 0,                 0,                 0,      -1.156896221,      0.1914996094,     -0.9774608503,                 0,      -5.104244616,  -3.030298233e-14,   1.328867165e-12,                 0
          0,           0,          41,      -5.862758654,      -4.740852786,      -4.990133133,      -3.003162322,      -5.938986604,      -3.278114066,      -5.690682415,     -0.3468419992,         100,      -3.645784408,              43,      -6.072200041,                6,      -6.688735314,     0.02525561312,       2.343077324,               350,               350,               350,       0.216963267,      0.1956692274,     -0.9420576588,                 0,                 0,                 0,      -1.135087903,      0.1956692274,     -0.9420576588,                 0,      -4.814541721,  -2.418951298e-15,   1.577075184e-12,                 0
          0,           0,          42,      -5.910659364,      -4.790610599,      -5.045805823,      -3.051063033,      -5.925108164,      -3.327729056,       -5.72896846,     -0.3647908118,         100,      -3.575702074,              45,      -6.115374167,                6,      -6.722882237,     0.02489220869,       2.384631343,               350,               350,               350,       0.216963267,      0.1999914009,     -0.9171271902,                 0,                 0,                 0,      -1.121746392,      0.1999914009,     -0.9171271902,                 0,      -4.585833121,  -2.275864985e-14,   1.632200977e-12,                 0
          0,           0,          43,      -5.967629622,      -4.835814681,      -5.107905956,      -3.108033291,      -5.953132244,      -3.392149227,      -5.766790733,     -0.3823372366,         100,       -3.50313159,              46,      -6.056201317,                6,      -6.822961638,     0.02309823135,        2.42714101,               350,               350,               350,       0.216963267,      0.2030907402,     -0.8988400014,                 0,                 0,                 0,       -1.11168847,      0.2030907402,     -0.8988400014,                 0,       -4.42580494,  -7.715246187e-14,   1.472633665e-12,                 0
          0,           0,          44,      -6.031388295,      -4.879169049,      -5.178148852,      -3.171791963,      -5.965974683,      -3.441562768,      -5.794969623,     -0.3945158433,         100,      -3.461688509,              47,      -6.058187774,                6,      -6.575224976,     0.02143870692,        2.47158216,               350,               350,               350,       0.216963267,      0.2045669397,     -0.8855465801,                 0,                 0,                 0,      -1.103244984,      0.2045669397,     -0.8855465801,                 0,      -4.328884137,  -3.416426033e-14,   1.314187715e-12,                 0
          0,           0,          45,      -6.099972196,      -4.922247636,      -5.251269178,      -3.240375864,      -5.989759457,      -3.489811945,      -5.810381318,     -0.4055227729,         100,      -3.449875922,              48,      -6.095725607,                6,      -6.302501239,     0.02027604612,       2.516641449,               350,               350,               350,       0.216963267,      0.2045385063,     -0.8765538752,                 0,                 0,                 0,      -1.096170349,      0.2045385063,     -0.8765538752,                 0,      -4.285520077,  -7.072897088e-14,   1.559769566e-12,                 0
          0,           0,          46,      -6.169419662,      -4.963362665,      -5.324118491,       -3.30982333,      -6.008280878,      -3.524618998,      -5.817509509,     -0.4108022215,         100,      -3.438151617,              48,      -6.069064636,                6,      -6.165676638,     0.01910268087,       2.563700552,               350,               350,               350,       0.216963267,      0.2033200015,     -0.8713436402,                 0,                 0,                 0,      -1.090458216,      0.2033200015,     -0.8713436402,                 0,       -4.28557758,   -3.97880472e-14,   1.201683467e-12,                 0
          0,           0,          47,      -6.234291335,      -4.998553526,       -5.39419997,      -3.374695004,      -6.024183932,      -3.559479894,      -5.821470028,     -0.4119527529,         100,      -3.447087243,              48,      -6.066042486,                6,      -6.143085641,     0.01758977224,       2.606749882,               350,               350,               350,       0.216963267,      0.2012857299,     -0.8692049584,                 0,                 0,                 0,      -1.085956939,      0.2012857299,     -0.8692049584,                 0,      -4.318264185,  -4.107178211e-14,   1.231165471e-12,                 0
          0,           0,          48,      -6.290714577,      -5.028190321,       -5.45946467,      -3.431118245,      -6.057060291,      -3.605513159,      -5.825048334,     -0.4099502414,         100,      -3.480689918,              48,      -6.052197284,                6,      -6.262210694,     0.01649936846,       2.642850695,               350,               350,               350,       0.216963267,      0.1987837925,     -0.8697076198,                 0,                 0,                 0,      -1.082744626,      0.1987837925,     -0.8697076198,                 0,       -4.37514351,  -1.194403803e-14,   1.275283806e-12,                 0
          0,           0,          49,       -6.33717889,       -5.05423361,      -5.518939775,      -3.477582559,      -6.083415232,       -3.64052424,      -5.827590399,     -0.4056678823,         100,      -3.501093875,              48,      -6.037462911,                6,      -6.259602854,     0.01560010126,       2.676183896,               350,               350,               350,       0.216963267,      0.1960519929,     -0.8728634099,                 0,                 0,                 0,      -1.081225867,      0.1960519929,     -0.8728634099,                 0,      -4.452203708,  -2.664624044e-15,   1.259949736e-12,                 0
          0,           0,          50,      -6.373120103,      -5.076244438,      -5.573455548,      -3.513523771,      -6.118798553,      -3.678968698,      -5.827512122,     -0.3999060119,         100,      -3.495028083,              48,      -6.004183253,                6,      -6.160229099,     0.01479199665,       2.708294387,               350,               350,               350,       0.216963267,      0.1933424736,     -0.8790398751,                 0,                 0,                 0,      -1.082181731,      0.1933424736,     -0.8790398751,                 0,      -4.546543026,   1.457265029e-14,   1.125538405e-12,                 0
          0,           0,          51,      -6.402554665,      -5.092044084,      -5.620879062,      -3.542958334,      -6.130060717,      -3.710017147,      -5.828346561,     -0.3934410558,         100,      -3.482008095,              49,      -6.104865984,                6,      -6.075765941,     0.01422669109,       2.714408904,               350,               350,               350,       0.216963267,      0.1909946753,     -0.8888412705,                 0,                 0,                 0,      -1.086672438,      0.1909946753,     -0.8888412705,                 0,      -4.653748955,  -2.155992344e-14,   1.175882659e-12,                 0
