"Iteration","CpT_both Monitor: CpT_both Monitor"
1940.0,-0.5969595120232039
1941.0,-0.596962364588526
1942.0,-0.596967036906087
1943.0,-0.5969703431875031
1944.0,-0.5969969935610004
1945.0,-0.5970004070789665
1946.0,-0.5970038471132402
1947.0,-0.5970255523811269
1948.0,-0.5970291153222248
1949.0,-0.5970330379573643
1950.0,-0.5970635126029726
1951.0,-0.5970662674665269
1952.0,-0.5970693650010245
1953.0,-0.597077445732863
1954.0,-0.5970814452260144
1955.0,-0.5971184121368441
1956.0,-0.5971202802757616
1957.0,-0.5971226072040615
1958.0,-0.5971278362203605
1959.0,-0.5971309159854908
1960.0,-0.5971511380235198
1961.0,-0.5971544188565588
1962.0,-0.5971580220896675
1963.0,-0.5971886439194812
1964.0,-0.5971920093181833
1965.0,-0.597195137959736
1966.0,-0.5972069081841581
1967.0,-0.5972114317673017
1968.0,-0.597220671968783
1969.0,-0.5972250515787246
1970.0,-0.5972818228203451
1971.0,-0.5972831903159086
1972.0,-0.597284698744438
1973.0,-0.5972861004010871
1974.0,-0.5972903820389867
1975.0,-0.5972927028976734
1976.0,-0.5973028939711763
1977.0,-0.5973060526157757
1978.0,-0.5973122731369208
1979.0,-0.5973315117856492
1980.0,-0.5973348679486914
1981.0,-0.5973411899735679
1982.0,-0.5973446616386123
1983.0,-0.59738967156336
1984.0,-0.5973915688785898
1985.0,-0.597395603460138
1986.0,-0.5973980496507542
1987.0,-0.5974087582809178
1988.0,-0.5974117879688813
1989.0,-0.5974178379536449
1990.0,-0.5974213038757695
1991.0,-0.5974497404462695
1992.0,-0.5974519822897971
1993.0,-0.5974569365591342
1994.0,-0.597459943298719
1995.0,-0.5974980805124207
1996.0,-0.5975000213559073
1997.0,-0.5975048281136627
1998.0,-0.5975077678586808
1999.0,-0.5975215828327712
2000.0,-0.5975234802764021
2001.0,-0.5975283069452094
2002.0,-0.5975313411704127
2003.0,-0.5975550579443537
2004.0,-0.5975570503476896
2005.0,-0.5975624791654044
2006.0,-0.5975658041337619
2007.0,-0.5975950284224733
2008.0,-0.5975969057317501
2009.0,-0.5976017082863971
2010.0,-0.5976045351761681
2011.0,-0.5976251750387183
2012.0,-0.5976271446897274
2013.0,-0.5976328867598686
2014.0,-0.5976361909244025
2015.0,-0.5976651545097034
2016.0,-0.5976671491692453
2017.0,-0.597672057799273
2018.0,-0.5976748906505952
2019.0,-0.5976873708591177
2020.0,-0.5976901388012795
2021.0,-0.5977105039279166
2022.0,-0.5977129205295721
2023.0,-0.5977185270563758
2024.0,-0.5977216201221307
2025.0,-0.5977490866115771
2026.0,-0.5977507753494977
2027.0,-0.5977547949993823
2028.0,-0.5977575143254114
2029.0,-0.5977692044868276
2030.0,-0.5977722438623746
2031.0,-0.5977863867616166
2032.0,-0.5977891752245896
2033.0,-0.5978096939953605
2034.0,-0.5978119667552697
2035.0,-0.5978177431963005
2036.0,-0.5978206493229783
2037.0,-0.5978379548965003
2038.0,-0.5978402947316028
2039.0,-0.5978463543602898
2040.0,-0.5978496581991524
2041.0,-0.5978785078868347
2042.0,-0.5978801513017025
2043.0,-0.5978837152675011
2044.0,-0.5978859402814404
2045.0,-0.5978933214283815
2046.0,-0.5978966319780963
2047.0,-0.5979248964591296
2048.0,-0.5979266539473119
2049.0,-0.5979297298373489
2050.0,-0.5979318473870202
2051.0,-0.5979414480127387
2052.0,-0.5979439895422503
2053.0,-0.5979710962947411
2054.0,-0.5979726080915405
2055.0,-0.5979755648570745
2056.0,-0.5979777372511867
2057.0,-0.5979871201384239
2058.0,-0.5979893074402715
2059.0,-0.5980025679231119
2060.0,-0.5980048454543195
2061.0,-0.5980117253585148
2062.0,-0.5980152182904708
2063.0,-0.5980452032618114
2064.0,-0.5980468064027814
2065.0,-0.5980501323656826
2066.0,-0.5980519458391059
2067.0,-0.5980582471415629
2068.0,-0.5980608268309859
2069.0,-0.5980838876151554
2070.0,-0.5980858112823543
2071.0,-0.5980901089496857
2072.0,-0.5980925327104849
2073.0,-0.5981054447131264
2074.0,-0.5981078685283128
2075.0,-0.5981199906260974
2076.0,-0.5981222780703368
2077.0,-0.5981337244165307
2078.0,-0.5981361522488009
2079.0,-0.5981552443073784
2080.0,-0.5981572554016705
2081.0,-0.598162211331836
2082.0,-0.5981648362339238
2083.0,-0.5981785710092642
2084.0,-0.5981807229581633
2085.0,-0.5981874990342488
2086.0,-0.5981904265294895
2087.0,-0.5982243607237238
2088.0,-0.5982256444672717
2089.0,-0.5982288230226418
2090.0,-0.5982301405893196
2091.0,-0.598233741283346
2092.0,-0.5982352974578623
2093.0,-0.5982430935642177
2094.0,-0.5982447382960735
2095.0,-0.5982491934325825
2096.0,-0.5982517972078003
2097.0,-0.598275754438024
2098.0,-0.5982774169514
2099.0,-0.5982814742635747
2100.0,-0.5982831775622971
2101.0,-0.5982895237926029
2102.0,-0.5982920292410936
2103.0,-0.5983187111389126
2104.0,-0.598320592387876
2105.0,-0.5983250660146857
2106.0,-0.5983275293472696
2107.0,-0.5983452985319475
2108.0,-0.5983472460146853
2109.0,-0.598351963274588
2110.0,-0.5983543451671592
2111.0,-0.598365232496304
2112.0,-0.5983671987535012
2113.0,-0.5983736043902705
2114.0,-0.5983759315245504
2115.0,-0.5983987929109917
2116.0,-0.5984000586831223
2117.0,-0.5984023118422703
2118.0,-0.5984039163093567
2119.0,-0.5984098490527946
2120.0,-0.5984122145360286
2121.0,-0.5984238212930115
2122.0,-0.5984259242601718
2123.0,-0.5984325695045757
2124.0,-0.5984356145981026
2125.0,-0.5984641361101322
2126.0,-0.5984655025301299
2127.0,-0.5984681515918556
2128.0,-0.5984696622521348
2129.0,-0.598474642317286
2130.0,-0.5984766947286819
2131.0,-0.5984876296800168
2132.0,-0.5984894340605006
2133.0,-0.5984949662131592
2134.0,-0.5984976227565172
2135.0,-0.5985249340292724
2136.0,-0.5985260733305524
2137.0,-0.5985285238000335
2138.0,-0.5985300471017222
2139.0,-0.5985349368583261
2140.0,-0.5985368899515773
2141.0,-0.5985435117422732
2142.0,-0.5985458640190027
2143.0,-0.59857112585034
2144.0,-0.5985723400548181
2145.0,-0.5985745919163741
2146.0,-0.5985757043517203
2147.0,-0.598580027418095
2148.0,-0.5985820249889569
2149.0,-0.5985887411562927
2150.0,-0.5985916368282319
2151.0,-0.5986175118075496
2152.0,-0.5986185413245241
2153.0,-0.5986198345177411
2154.0,-0.5986211120765424
2155.0,-0.5986247123224364
2156.0,-0.598626582329646
2157.0,-0.5986431731816326
2158.0,-0.5986445480357256
2159.0,-0.5986464261237644
2160.0,-0.598652387218512
2161.0,-0.5986545784017132
2162.0,-0.5986776784795755
2163.0,-0.5986789460697539
2164.0,-0.5986817395470954
2165.0,-0.5986831583807413
2166.0,-0.5986880385061751
2167.0,-0.598690121777596
2168.0,-0.5987013949838834
2169.0,-0.5987031024602547
2170.0,-0.598708599446343
2171.0,-0.5987106763648706
2172.0,-0.5987346711952619
2173.0,-0.5987357554549405
2174.0,-0.5987385450908623
2175.0,-0.5987397193224544
2176.0,-0.5987442023344483
2177.0,-0.5987458673803213
2178.0,-0.5987510308531026
2179.0,-0.5987531600360007
2180.0,-0.5987687856771448
2181.0,-0.5987700830133489
2182.0,-0.5987726653849261
2183.0,-0.5987745272617732
2184.0,-0.5987806034659408
2185.0,-0.5987829726461112
2186.0,-0.5988090193573103
2187.0,-0.5988099784651992
2188.0,-0.5988127306130553
2189.0,-0.5988137629737562
2190.0,-0.5988154401515949
2191.0,-0.5988210803191499
2192.0,-0.5988227055763002
2193.0,-0.5988285834709414
2194.0,-0.5988305505431105
2195.0,-0.5988457128135928
2196.0,-0.5988468715041849
2197.0,-0.5988486336858001
2198.0,-0.5988533851524881
2199.0,-0.5988555517111447
2200.0,-0.5988742127712751
2201.0,-0.5988753632473823
2202.0,-0.5988771087687755
2203.0,-0.5988814031127875
2204.0,-0.5988832334687622
2205.0,-0.5988929127272207
2206.0,-0.5988945394221414
2207.0,-0.5988996452287817
2208.0,-0.598901533873423
2209.0,-0.598908511169544
2210.0,-0.5989108274887747
2211.0,-0.5989303138128158
2212.0,-0.598931550753832
2213.0,-0.5989331202727027
2214.0,-0.5989369977850623
2215.0,-0.598938585748816
2216.0,-0.5989438460983332
2217.0,-0.5989457069113016
2218.0,-0.598957470736467
2219.0,-0.5989591834168071
2220.0,-0.5989614466986211
2221.0,-0.598978797835437
2222.0,-0.5989799343799699
2223.0,-0.598981196071219
2224.0,-0.5989841811335995
2225.0,-0.5989855749724455
2226.0,-0.5989905332264582
2227.0,-0.5989922978365382
2228.0,-0.5989989394269899
2229.0,-0.5990008937408393
2230.0,-0.5990109800330412
2231.0,-0.5990123917987717
2232.0,-0.5990170321914344
2233.0,-0.5990189768642052
2234.0,-0.5990365886098118
2235.0,-0.5990376886162875
2236.0,-0.5990391583001612
2237.0,-0.5990411316268947
2238.0,-0.5990459797816191
2239.0,-0.5990477875899654
2240.0,-0.5990538525723444
2241.0,-0.5990558904425181
2242.0,-0.5990616552273895
2243.0,-0.5990639141515529
2244.0,-0.5990812135584225
2245.0,-0.59908227745673
2246.0,-0.5990835499517797
2247.0,-0.5990867379205163
2248.0,-0.5990880669093958
2249.0,-0.5990934748221611
2250.0,-0.5990951435654789
2251.0,-0.5991012419689468
2252.0,-0.5991034625948086
2253.0,-0.5991206026080305
2254.0,-0.5991216331249546
2255.0,-0.5991227811495504
2256.0,-0.5991245353308797
2257.0,-0.5991295878002756
2258.0,-0.5991310296606274
2259.0,-0.5991366249128005
2260.0,-0.5991386596745878
2261.0,-0.5991493417935065
2262.0,-0.59915080075645
2263.0,-0.5991529037948595
2264.0,-0.5991584958026515
2265.0,-0.5991603789082216
2266.0,-0.5991665366282507
2267.0,-0.5991683773415077
2268.0,-0.5991740752952434
2269.0,-0.5991761675567944
2270.0,-0.5991821092160211
2271.0,-0.5991840139563773
2272.0,-0.5992015351672761
2273.0,-0.5992027127791772
2274.0,-0.599203814473479
2275.0,-0.5992051418938796
2276.0,-0.5992083915680702
2277.0,-0.5992095288030195
2278.0,-0.5992114936268877
2279.0,-0.5992218487870066
2280.0,-0.5992227879310557
2281.0,-0.5992242960717096
2282.0,-0.5992291594742295
2283.0,-0.5992307798280019
2284.0,-0.5992368048865319
2285.0,-0.5992387507941431
2286.0,-0.599255180376261
2287.0,-0.5992562155217334
2288.0,-0.5992573846983648
2289.0,-0.5992589659126327
2290.0,-0.5992625695397579
2291.0,-0.5992637619991195
2292.0,-0.5992657800964706
2293.0,-0.5992770578088796
2294.0,-0.599278087461938
2295.0,-0.5992797433911281
2296.0,-0.5992849462436004
2297.0,-0.5992864928120957
2298.0,-0.5992956193299198
2299.0,-0.599296952774591
2300.0,-0.5992988213758519
2301.0,-0.5993038341959166
2302.0,-0.599305522973461
2303.0,-0.5993077029046163
2304.0,-0.5993150494505021
2305.0,-0.5993167729329492
2306.0,-0.5993230627401813
2307.0,-0.5993246012705875
2308.0,-0.5993301460072603
2309.0,-0.5993319561942506
2310.0,-0.599337281833872
2311.0,-0.5993393252769713
2312.0,-0.5993459529697072
2313.0,-0.5993476708757903
2314.0,-0.5993542232202757
2315.0,-0.5993560925278665
2316.0,-0.5993583921433585
2317.0,-0.5993646550553495
2318.0,-0.5993664188903669
2319.0,-0.5993723630291359
2320.0,-0.5993739325273768
2321.0,-0.5993794167593338
2322.0,-0.5993807951012813
2323.0,-0.5993865843139388
2324.0,-0.599388118241518
2325.0,-0.5993901882821466
2326.0,-0.5993952828329326
2327.0,-0.5993969748660316
2328.0,-0.5994028848755084
2329.0,-0.5994044443533603
2330.0,-0.5994096824529836
2331.0,-0.5994111211342993
2332.0,-0.599413256616549
2333.0,-0.5994192780530702
2334.0,-0.5994211640765137
2335.0,-0.5994232783034906
2336.0,-0.5994288534773023
2337.0,-0.5994305139067981
2338.0,-0.5994326773464781
2339.0,-0.5994503363240471
2340.0,-0.5994508472509505
2341.0,-0.5994515856267022
2342.0,-0.5994524401290453
2343.0,-0.599453462381843
2344.0,-0.5994550312870963
2345.0,-0.5994591277973363
2346.0,-0.5994602638560025
2347.0,-0.5994617575777451
2348.0,-0.5994671587374452
2349.0,-0.5994684534940536
2350.0,-0.5994704611250051
2351.0,-0.5994853006626619
2352.0,-0.5994859100768034
2353.0,-0.5994866401765324
2354.0,-0.5994875689940447
2355.0,-0.5994887508405107
2356.0,-0.599490227733225
2357.0,-0.5994942891009271
2358.0,-0.5994955429158982
2359.0,-0.5994974104067701
2360.0,-0.5995084620538255
2361.0,-0.599509929726496
2362.0,-0.5995116678546435
2363.0,-0.5995137271400829
2364.0,-0.5995198698390061
2365.0,-0.5995216599263071
2366.0,-0.5995237623869444
2367.0,-0.599536426339134
2368.0,-0.5995375746098115
2369.0,-0.5995387610154136
2370.0,-0.5995401153376885
2371.0,-0.5995417309548008
2372.0,-0.5995459259843445
2373.0,-0.5995470961782255
2374.0,-0.5995487680036216
2375.0,-0.5995507956354665
2376.0,-0.5995562439816208
2377.0,-0.5995574529841313
2378.0,-0.5995593980733189
2379.0,-0.599565243932969
2380.0,-0.5995668326189305
2381.0,-0.5995689007292014
2382.0,-0.5995743220227053
2383.0,-0.5995758335985597
2384.0,-0.5995777584916274
2385.0,-0.5995836207561509
2386.0,-0.5995852264714181
2387.0,-0.5995872490094915
2388.0,-0.5995895972465187
2389.0,-0.5995955945661486
2390.0,-0.5995970603392831
2391.0,-0.5995990113442504
2392.0,-0.5996052813389876
2393.0,-0.5996071360570393
2394.0,-0.5996091782069389
2395.0,-0.5996153055102582
2396.0,-0.5996168897607494
2397.0,-0.5996187053310804
2398.0,-0.5996208465661478
2399.0,-0.5996269674922101
2400.0,-0.5996282279527195
2401.0,-0.5996299778725097
2402.0,-0.5996317245432111
2403.0,-0.5996368782123953
2404.0,-0.5996381146718072
2405.0,-0.5996396913941545
2406.0,-0.5996416928437106
2407.0,-0.5996475185198065
2408.0,-0.5996489812628614
2409.0,-0.5996508270231422
2410.0,-0.5996526803200779
2411.0,-0.5996586923496028
2412.0,-0.5996601908415151
2413.0,-0.5996619953772296
2414.0,-0.5996640251820476
2415.0,-0.5996694090717393
2416.0,-0.5996707976184299
2417.0,-0.5996726199359972
2418.0,-0.5996747955285809
2419.0,-0.5996769296501234
2420.0,-0.5996833194797893
2421.0,-0.5996850099534917
2422.0,-0.5996867447337896
2423.0,-0.5996886652726987
2424.0,-0.599694106288044
2425.0,-0.5996953452044388
2426.0,-0.599697021993077
2427.0,-0.5996989167221599
2428.0,-0.5997009482028844
2429.0,-0.599706385084728
2430.0,-0.5997074492516405
2431.0,-0.5997089084793068
2432.0,-0.5997106516490495
2433.0,-0.5997163881528751
2434.0,-0.5997174740824006
2435.0,-0.5997190946360254
2436.0,-0.5997209844331566
2437.0,-0.599723092456014
2438.0,-0.5997287039576362
2439.0,-0.599730184355944
2440.0,-0.599732105484806
2441.0,-0.5997340540272604
2442.0,-0.5997361822616458
2443.0,-0.5997422416995313
2444.0,-0.5997435835230597
2445.0,-0.5997452313414061
2446.0,-0.599747234856759
2447.0,-0.5997493346363499
2448.0,-0.5997560034801107
2449.0,-0.5997571115659376
2450.0,-0.5997588311732006
2451.0,-0.5997605212671588
2452.0,-0.5997625481819877
2453.0,-0.5997677663578656
2454.0,-0.5997689469266753
2455.0,-0.5997704031124358
2456.0,-0.5997722314247785
2457.0,-0.5997740631334693
2458.0,-0.5997761364071248
2459.0,-0.5997781860759125
2460.0,-0.5997843518365086
2461.0,-0.5997857364325142
2462.0,-0.5997873439254771
2463.0,-0.5997889970789931
2464.0,-0.5997910429045675
2465.0,-0.5997930997937955
2466.0,-0.5997948917060139
2467.0,-0.5998004290552488
2468.0,-0.5998017413267287
2469.0,-0.5998032626268621
2470.0,-0.5998048152129207
2471.0,-0.5998066315310113
2472.0,-0.5998084169363145
2473.0,-0.5998102807701186
2474.0,-0.5998158597573311
2475.0,-0.5998170743530908
2476.0,-0.5998185635872277
2477.0,-0.5998203067777301
2478.0,-0.5998218471922303
2479.0,-0.5998239245802054
2480.0,-0.5998258372372092
2481.0,-0.5998279249383289
2482.0,-0.5998390673951314
2483.0,-0.5998396380765454
2484.0,-0.5998402901700096
2485.0,-0.5998411949504437
2486.0,-0.5998424047309721
2487.0,-0.5998435524349295
2488.0,-0.5998448838168439
2489.0,-0.5998462883185762
2490.0,-0.5998479083714737
2491.0,-0.5998496831392397
2492.0,-0.5998516828557974
2493.0,-0.5998537459553217
2494.0,-0.5998557104066693
2495.0,-0.5998613818356395
2496.0,-0.599862705799549
2497.0,-0.5998644329281049
2498.0,-0.5998657604352076
2499.0,-0.599867410710858
2500.0,-0.5998692445207708
2501.0,-0.5998709292523451
2502.0,-0.5998762896313309
2503.0,-0.5998775981538216
2504.0,-0.5998790643862708
2505.0,-0.5998809628005517
2506.0,-0.5998830302686704
2507.0,-0.599889060428619
2508.0,-0.599890292359182
2509.0,-0.59989197551863
2510.0,-0.5998935548528148
2511.0,-0.599895219010429
2512.0,-0.5998971089916696
2513.0,-0.5998988813019654
2514.0,-0.5999004042929523
2515.0,-0.599902388808637
2516.0,-0.5999042913899033
2517.0,-0.5999061142847598
2518.0,-0.5999080001772557
2519.0,-0.5999128052165221
2520.0,-0.5999138941876538
2521.0,-0.5999151789717295
2522.0,-0.5999164218585452
2523.0,-0.5999180030876928
2524.0,-0.5999197082656241
2525.0,-0.5999214441913675
2526.0,-0.5999233062961371
2527.0,-0.5999250260138677
2528.0,-0.5999266811050111
2529.0,-0.5999285933448523
2530.0,-0.5999305078372605
2531.0,-0.5999366660369262
2532.0,-0.599937777017444
2533.0,-0.5999391052515931
2534.0,-0.5999402788716265
2535.0,-0.5999416317423181
2536.0,-0.5999432572013754
2537.0,-0.5999448987828766
2538.0,-0.5999464678929504
2539.0,-0.5999480739436494
2540.0,-0.5999496590035698
2541.0,-0.5999515060542547
2542.0,-0.5999536464287807
2543.0,-0.5999555879201246
2544.0,-0.5999577495104658
2545.0,-0.5999595983839721
2546.0,-0.5999615357069721
2547.0,-0.5999634508398142
2548.0,-0.5999652115830557
2549.0,-0.5999672797954614
2550.0,-0.5999693057379002
2551.0,-0.5999757349841772
2552.0,-0.5999769782175369
2553.0,-0.5999781567813125
2554.0,-0.5999795036803868
2555.0,-0.5999809226759147
2556.0,-0.5999824266981534
2557.0,-0.5999839640578325
2558.0,-0.5999854395069616
2559.0,-0.5999868742189259
2560.0,-0.5999883605624872
2561.0,-0.5999899099464169
2562.0,-0.5999914318161563
2563.0,-0.599992901691189
2564.0,-0.5999944735225157
2565.0,-0.5999961199388433
2566.0,-0.5999978315637059
2567.0,-0.5999995874244122
2568.0,-0.600001389500285
2569.0,-0.6000031161645215
2570.0,-0.6000046338806916
2571.0,-0.6000062594438784
2572.0,-0.6000079351665789
2573.0,-0.6000095941860338
2574.0,-0.6000113038207993
2575.0,-0.6000130586770501
2576.0,-0.6000148092387142
2577.0,-0.6000164703268304
2578.0,-0.60001850696096
2579.0,-0.600020134656408
2580.0,-0.6000218513876869
2581.0,-0.6000235532566874
2582.0,-0.6000251626499296
2583.0,-0.6000269163822152
2584.0,-0.600028442179476
2585.0,-0.6000301340152394
2586.0,-0.6000318139590289
2587.0,-0.6000337347483307
2588.0,-0.6000354473002972
2589.0,-0.6000371756944988
2590.0,-0.6000388494400336
2591.0,-0.6000404271320497
2592.0,-0.6000421492352014
2593.0,-0.6000438002863545
2594.0,-0.6000456363842044
2595.0,-0.6000473806800534
2596.0,-0.6000491283678066
2597.0,-0.6000506945170142
2598.0,-0.6000523744646905
2599.0,-0.6000540443599105
2600.0,-0.6000556471868219
2601.0,-0.6000573032193567
2602.0,-0.6000588765837311
2603.0,-0.6000604467048958
2604.0,-0.6000620133771825
2605.0,-0.6000636978515299
2606.0,-0.6000652745952875
2607.0,-0.6000668673467622
2608.0,-0.6000683674644944
2609.0,-0.6000699103981204
2610.0,-0.6000714517901853
2611.0,-0.6000729801459511
2612.0,-0.6000746117312363
2613.0,-0.6000761509909223
2614.0,-0.600077658338862
2615.0,-0.6000790100581
2616.0,-0.6000804597111402
2617.0,-0.600081762825059
2618.0,-0.6000832354544787
2619.0,-0.600084632189433
2620.0,-0.6000858915867741
2621.0,-0.6000872679329718
2622.0,-0.6000887208981707
2623.0,-0.6000900502695176
2624.0,-0.6000914531634016
2625.0,-0.6000927605766316
2626.0,-0.6000942067328369
2627.0,-0.6000955284593149
2628.0,-0.6000968542019962
2629.0,-0.6000980547130979
2630.0,-0.6000992606721078
2631.0,-0.6001007972712126
2632.0,-0.6001025103113601
2633.0,-0.6001038174477589
2634.0,-0.6001054237438618
2635.0,-0.6001070153069182
2636.0,-0.6001084638970429
2637.0,-0.6001099370308451
2638.0,-0.6001116731156261
2639.0,-0.6001130615757863
2640.0,-0.6001147141594132
2641.0,-0.600116299401197
2642.0,-0.6001179554836633
2643.0,-0.6001194493502614
2644.0,-0.6001208644183282
2645.0,-0.6001224658151202
2646.0,-0.6001240307267207
2647.0,-0.6001253930314402
2648.0,-0.6001266980161966
2649.0,-0.6001281562381425
2650.0,-0.6001296842814805
2651.0,-0.6001310354168127
2652.0,-0.600132500444687
2653.0,-0.600133745633027
2654.0,-0.6001349605662338
2655.0,-0.6001361740297263
2656.0,-0.6001375582456687
2657.0,-0.6001387450789215
2658.0,-0.6001400011737371
2659.0,-0.6001411579469763
2660.0,-0.6001424649197304
2661.0,-0.600143729879106
2662.0,-0.6001451397155573
2663.0,-0.6001465592245365
2664.0,-0.6001479001358527
2665.0,-0.6001492060505302
2666.0,-0.6001505633723373
2667.0,-0.6001520958380361
2668.0,-0.6001533843894354
2669.0,-0.6001546842767246
2670.0,-0.6001560881724612
2671.0,-0.6001572657442373
2672.0,-0.6001584726400859
2673.0,-0.6001597835993878
2674.0,-0.6001610903591619
2675.0,-0.600162319417381
2676.0,-0.6001634480854884
2677.0,-0.600164697184047
2678.0,-0.6001657494252975
2679.0,-0.6001669448133206
2680.0,-0.6001682847449322
2681.0,-0.6001693308276688
2682.0,-0.6001705212695528
2683.0,-0.6001716596388416
2684.0,-0.6001727262762597
2685.0,-0.6001737539178277
2686.0,-0.600175027256799
2687.0,-0.6001763358073886
2688.0,-0.6001776354872714
2689.0,-0.600178986165971
2690.0,-0.6001802747476451
2691.0,-0.6001815626921693
2692.0,-0.6001827701101747
2693.0,-0.600184081042212
2694.0,-0.6001852008977818
2695.0,-0.6001864468759728
2696.0,-0.6001876928898
2697.0,-0.6001889623572014
2698.0,-0.6001899283610946
2699.0,-0.6001911439007093
2700.0,-0.6001922897412129
2701.0,-0.6001934340771437
2702.0,-0.6001946828352291
2703.0,-0.6001958021208592
2704.0,-0.6001969587895596
2705.0,-0.6001983185729561
2706.0,-0.6001996235742519
2707.0,-0.6002009272195429
2708.0,-0.6002018283939975
2709.0,-0.6002029661204267
2710.0,-0.600204096225822
2711.0,-0.600205352998346
2712.0,-0.6002066291869864
2713.0,-0.6002078378737504
2714.0,-0.6002091425083911
2715.0,-0.6002105175314609
2716.0,-0.6002117621850502
2717.0,-0.6002131062683641
2718.0,-0.6002142434762697
2719.0,-0.6002153832348928
2720.0,-0.6002165044152997
2721.0,-0.6002177272496524
2722.0,-0.6002189082492663
2723.0,-0.6002199445437881
2724.0,-0.600221278868838
2725.0,-0.6002225204188114
2726.0,-0.6002235957003647
2727.0,-0.6002246620791287
2728.0,-0.6002257302203987
2729.0,-0.6002266675383665
2730.0,-0.6002277097866637
2731.0,-0.6002285644151935
2732.0,-0.600229518546899
2733.0,-0.6002306139877951
2734.0,-0.6002316082089797
2735.0,-0.6002326314796935
2736.0,-0.6002335505434874
2737.0,-0.600234393028483
2738.0,-0.6002351940562318
2739.0,-0.6002361682843051
2740.0,-0.6002371819041006
2741.0,-0.6002381398454499
2742.0,-0.6002389898569777
2743.0,-0.6002400978972889
2744.0,-0.6002410860920301
2745.0,-0.6002420649929517
2746.0,-0.6002431250363681
2747.0,-0.6002440101323089
2748.0,-0.6002449358790425
2749.0,-0.600246031082767
2750.0,-0.6002468670277193
2751.0,-0.6002480231801238
2752.0,-0.6002492852921506
2753.0,-0.6002502610469684
2754.0,-0.6002514875914006
2755.0,-0.6002525902317289
2756.0,-0.6002537625134063
2757.0,-0.600254955765877
2758.0,-0.6002560514360077
2759.0,-0.600256998558356
2760.0,-0.6002580426968998
2761.0,-0.6002591634120563
2762.0,-0.600260161220811
2763.0,-0.600261051549859
2764.0,-0.6002622034392587
2765.0,-0.6002632479156478
2766.0,-0.600264398792923
2767.0,-0.6002655229443615
2768.0,-0.6002666953824676
2769.0,-0.6002675935353992
2770.0,-0.600268535412816
2771.0,-0.6002695127166661
2772.0,-0.6002704121141275
2773.0,-0.6002713904329218
2774.0,-0.6002722920628265
2775.0,-0.6002731289217804
2776.0,-0.6002741794926996
2777.0,-0.6002750974902804
2778.0,-0.6002759959335853
2779.0,-0.6002768444614136
2780.0,-0.6002778860184506
2781.0,-0.6002789575626509
2782.0,-0.6002798522273705
2783.0,-0.6002808813512732
2784.0,-0.6002816709490338
2785.0,-0.6002825198243879
2786.0,-0.6002835231034197
2787.0,-0.6002843908465563
2788.0,-0.6002853175453825
2789.0,-0.6002862063777263
2790.0,-0.6002872603849745
2791.0,-0.6002882285993898
2792.0,-0.6002890937578226
2793.0,-0.6002899214444422
2794.0,-0.600290652143302
2795.0,-0.6002913185815423
2796.0,-0.6002921821529158
2797.0,-0.6002929259297823
2798.0,-0.6002936062131191
2799.0,-0.6002944026686402
2800.0,-0.6002951364212533
2801.0,-0.6002960424173054
2802.0,-0.6002968942595411
2803.0,-0.6002977618461286
2804.0,-0.6002986456466493
2805.0,-0.6002996235640533
2806.0,-0.6003005860102031
2807.0,-0.6003013393379417
2808.0,-0.6003024393997702
2809.0,-0.6003032926625165
2810.0,-0.6003043213140659
2811.0,-0.6003051900712755
2812.0,-0.6003059966476924
2813.0,-0.6003069435534738
2814.0,-0.6003078864151521
2815.0,-0.6003087633366716
2816.0,-0.6003096363039696
2817.0,-0.6003103393629445
2818.0,-0.6003114119115228
2819.0,-0.6003122601558969
2820.0,-0.600313080447563
2821.0,-0.6003138740291625
2822.0,-0.6003148282234585
2823.0,-0.6003157308286758
2824.0,-0.6003167764817926
2825.0,-0.6003176098859705
2826.0,-0.6003186715770598
2827.0,-0.6003194990564418
2828.0,-0.6003203453881963
2829.0,-0.6003211220917097
2830.0,-0.6003221760726561
2831.0,-0.6003228242213431
2832.0,-0.600323540082267
2833.0,-0.6003242976669719
2834.0,-0.6003250192857627
2835.0,-0.6003258251009541
2836.0,-0.600326545094251
2837.0,-0.600327273568107
2838.0,-0.6003279166285816
2839.0,-0.6003288471192839
2840.0,-0.6003296984821777
2841.0,-0.6003304593750711
2842.0,-0.6003312547797955
2843.0,-0.6003321346098951
2844.0,-0.6003327636951887
2845.0,-0.6003334624932776
2846.0,-0.6003344704596463
2847.0,-0.6003351809489323
2848.0,-0.600336011661488
2849.0,-0.6003369598024316
2850.0,-0.600338027156362
2851.0,-0.6003387551359807
2852.0,-0.60033948381797
2853.0,-0.6003400891370627
2854.0,-0.6003408396337452
2855.0,-0.6003415565263283
2856.0,-0.6003422218970695
2857.0,-0.6003429234542922
2858.0,-0.6003435723002225
2859.0,-0.6003442450664501
2860.0,-0.6003447641129619
2861.0,-0.6003454503826225
2862.0,-0.6003460749857292
2863.0,-0.6003469221874049
2864.0,-0.600347704569735
2865.0,-0.6003483747988009
2866.0,-0.6003490578653201
2867.0,-0.6003496358926034
2868.0,-0.60035037858927
2869.0,-0.6003511741494125
2870.0,-0.6003518175438926
2871.0,-0.6003524219594872
2872.0,-0.6003530949213298
2873.0,-0.6003538210359225
2874.0,-0.6003543977983076
2875.0,-0.6003551635359639
2876.0,-0.6003560165564719
2877.0,-0.6003567432776405
