"Iteration","CpT_both Monitor: CpT_both Monitor"
1942.0,-0.784213205846398
1943.0,-0.7841889491152279
1944.0,-0.7839794686856972
1945.0,-0.7839586250106367
1946.0,-0.7838753416070933
1947.0,-0.7837847994413452
1948.0,-0.7836333209440933
1949.0,-0.7836030716229647
1950.0,-0.7833486561626853
1951.0,-0.783329151018004
1952.0,-0.7832562799534881
1953.0,-0.7831778729719872
1954.0,-0.7830766747833986
1955.0,-0.7828955813004087
1956.0,-0.7828624283482514
1957.0,-0.78249532778913
1958.0,-0.7824685149524112
1959.0,-0.7824103342204605
1960.0,-0.7823504502828217
1961.0,-0.7822768119909732
1962.0,-0.7821901922034121
1963.0,-0.7820468198043586
1964.0,-0.7820165633869339
1965.0,-0.7817565154066909
1966.0,-0.781735243822082
1967.0,-0.7816276526923028
1968.0,-0.7815974127043608
1969.0,-0.7812345698443331
1970.0,-0.7812151272851591
1971.0,-0.7811452576919067
1972.0,-0.7810723044559429
1973.0,-0.7809427438574235
1974.0,-0.7809127924468594
1975.0,-0.7806937858726832
1976.0,-0.7806724411425042
1977.0,-0.7805539554872305
1978.0,-0.7805223320341194
1979.0,-0.780167128505126
1980.0,-0.780144715528383
1981.0,-0.7800675256074588
1982.0,-0.7799945712895613
1983.0,-0.7799052882025984
1984.0,-0.7797534780492915
1985.0,-0.7797211076312828
1986.0,-0.7794523192672261
1987.0,-0.7794312717828109
1988.0,-0.7793507644936706
1989.0,-0.7792014385233631
1990.0,-0.7791317582374195
1991.0,-0.7788520107826306
1992.0,-0.7788234369491046
1993.0,-0.7787536100625693
1994.0,-0.7786642902979708
1995.0,-0.7785075200216922
1996.0,-0.7784754361382926
1997.0,-0.7781975608605916
1998.0,-0.7781775900603586
1999.0,-0.7781065517921328
2000.0,-0.7780332427783141
2001.0,-0.7779400988640337
2002.0,-0.7777682995825193
2003.0,-0.7776985757750352
2004.0,-0.7774787016616724
2005.0,-0.7774517285785247
2006.0,-0.7772543878672968
2007.0,-0.7772296738961721
2008.0,-0.7770744734202477
2009.0,-0.7770409575599171
2010.0,-0.7767018180612189
2011.0,-0.7766836009191976
2012.0,-0.7766173132397461
2013.0,-0.7765828455453986
2014.0,-0.7763514514416607
2015.0,-0.776328415887789
2016.0,-0.7761315239402358
2017.0,-0.7761053295997623
2018.0,-0.7758957289099886
2019.0,-0.7758718498393177
2020.0,-0.7756717016703994
2021.0,-0.7756465681956787
2022.0,-0.7754409916024831
2023.0,-0.7754168025721422
2024.0,-0.775216933632075
2025.0,-0.77519197298411
2026.0,-0.7749938581239711
2027.0,-0.7749690110974413
2028.0,-0.7747729979547595
2029.0,-0.7747475926568181
2030.0,-0.7745474793740875
2031.0,-0.7745216080977356
2032.0,-0.7743160332497998
2033.0,-0.7742891839490897
2034.0,-0.7740771198643526
2035.0,-0.7740509506629836
2036.0,-0.7738434672760216
2037.0,-0.7738168083737914
2038.0,-0.7736067209179202
2039.0,-0.7735807162496208
2040.0,-0.7733747667084693
2041.0,-0.7733486645772828
2042.0,-0.7731427529369513
2043.0,-0.7731174664543102
2044.0,-0.7729155570260977
2045.0,-0.7728900763346035
2046.0,-0.7726927011625977
2047.0,-0.7726671049714658
2048.0,-0.7725118442301627
2049.0,-0.772477989332877
2050.0,-0.7721290128272412
2051.0,-0.7721043838546564
2052.0,-0.7720470271966781
2053.0,-0.7719749526779093
2054.0,-0.7718811548415015
2055.0,-0.7717134895186478
2056.0,-0.7716784022450488
2057.0,-0.7713589013151876
2058.0,-0.7713373219763555
2059.0,-0.7712598450010879
2060.0,-0.7711742181466079
2061.0,-0.7710065484444897
2062.0,-0.7709717588343517
2063.0,-0.7706012631566933
2064.0,-0.7705736567467908
2065.0,-0.7705129717799433
2066.0,-0.770444045764116
2067.0,-0.7703576406953966
2068.0,-0.7702070099817712
2069.0,-0.7701734919990748
2070.0,-0.769914688592141
2071.0,-0.7698914464809177
2072.0,-0.7697613028644109
2073.0,-0.769727205524503
2074.0,-0.7693246010941647
2075.0,-0.7692983316994404
2076.0,-0.7692376769125095
2077.0,-0.769163671350548
2078.0,-0.7690717414533538
2079.0,-0.7689165493953094
2080.0,-0.7688833387784464
2081.0,-0.7686244414296408
2082.0,-0.7686027808040318
2083.0,-0.7685213795473435
2084.0,-0.7683694683544786
2085.0,-0.7682928540724279
2086.0,-0.7679875174229505
2087.0,-0.7679557222433003
2088.0,-0.7678796395088942
2089.0,-0.7677841242120584
2090.0,-0.7676124065574826
2091.0,-0.7675768969273203
2092.0,-0.7672668308093106
2093.0,-0.7672460548512456
2094.0,-0.7671733374892886
2095.0,-0.7670928897866072
2096.0,-0.7669363477328088
2097.0,-0.7669013508002701
2098.0,-0.7665357710096868
2099.0,-0.766508607817883
2100.0,-0.7664496001482665
2101.0,-0.7663790615598005
2102.0,-0.7662892898981271
2103.0,-0.766128003026187
2104.0,-0.7660581181956115
2105.0,-0.765841147212722
2106.0,-0.7658016390707261
2107.0,-0.7656517430151585
2108.0,-0.7656156599672214
2109.0,-0.7652070191626583
2110.0,-0.7651815954716097
2111.0,-0.7651242228285496
2112.0,-0.7650570973971224
2113.0,-0.7649701393157186
2114.0,-0.7648207490797865
2115.0,-0.7647866944755011
2116.0,-0.7645297456909006
2117.0,-0.7644985997526768
2118.0,-0.764417178815518
2119.0,-0.7642472598667263
2120.0,-0.7641704740499061
2121.0,-0.7638632163026104
2122.0,-0.7638308589031606
2123.0,-0.7637565275156201
2124.0,-0.7636632735904766
2125.0,-0.7634944906382898
2126.0,-0.7634586834166933
2127.0,-0.763165468642738
2128.0,-0.763144461000878
2129.0,-0.7630680504476094
2130.0,-0.7629789013425728
2131.0,-0.7628068827445105
2132.0,-0.762771991381851
2133.0,-0.7624028793741308
2134.0,-0.7623753392983729
2135.0,-0.7623131713624975
2136.0,-0.7622397824532388
2137.0,-0.7621452612365548
2138.0,-0.7620351452639943
2139.0,-0.761846978039457
2140.0,-0.7618112029352493
2141.0,-0.7614828508293032
2142.0,-0.7614612989898975
2143.0,-0.761384525036118
2144.0,-0.7613012359807119
2145.0,-0.7611363134681364
2146.0,-0.7611005405452957
2147.0,-0.760713008257666
2148.0,-0.7606913211303237
2149.0,-0.7606187218377903
2150.0,-0.7605494547398584
2151.0,-0.7604629474666746
2152.0,-0.7603115652104099
2153.0,-0.7602763387847472
2154.0,-0.7599933473748177
2155.0,-0.7599698253814369
2156.0,-0.7598831050561148
2157.0,-0.759717869769008
2158.0,-0.7596375754702354
2159.0,-0.7593117142537484
2160.0,-0.7592796935048522
2161.0,-0.75920496464638
2162.0,-0.7591111011284601
2163.0,-0.7589395165691206
2164.0,-0.7588682522260732
2165.0,-0.7587056748574108
2166.0,-0.7586707797549834
2167.0,-0.7583575944710522
2168.0,-0.7583385882162201
2169.0,-0.7582706921860318
2170.0,-0.7581949573275493
2171.0,-0.7580934873438896
2172.0,-0.7579067016246628
2173.0,-0.7578272020024723
2174.0,-0.757580893727743
2175.0,-0.7575417119710585
2176.0,-0.7574477569905399
2177.0,-0.7572668225317072
2178.0,-0.7571896098119477
2179.0,-0.756944632344948
2180.0,-0.7569166222036532
2181.0,-0.7567655933776627
2182.0,-0.7567309206175669
2183.0,-0.7563847346621648
2184.0,-0.7563667595094298
2185.0,-0.7563021085466645
2186.0,-0.7562653382541529
2187.0,-0.7560284002135345
2188.0,-0.7560028597765209
2189.0,-0.7557954369437826
2190.0,-0.7557664877619172
2191.0,-0.7555315349696744
2192.0,-0.7555039256057089
2193.0,-0.7552746662208573
2194.0,-0.7552464437763187
2195.0,-0.755015030501119
2196.0,-0.7549876513566852
2197.0,-0.7547690921280518
2198.0,-0.7547415009157852
2199.0,-0.7545257021152755
2200.0,-0.7544988180031488
2201.0,-0.7543358881153297
2202.0,-0.754299917237503
2203.0,-0.7539472361016059
2204.0,-0.7539278007527882
2205.0,-0.7538588347283289
2206.0,-0.7538208849034579
2207.0,-0.7535662386077341
2208.0,-0.7535399525763301
2209.0,-0.7533222765847517
2210.0,-0.7532933347190518
2211.0,-0.7530623974771107
2212.0,-0.7530350231268095
2213.0,-0.75281072109485
2214.0,-0.7527825796876765
2215.0,-0.7525512380604527
2216.0,-0.752523552524918
2217.0,-0.7523551542833065
2218.0,-0.7523182374593381
2219.0,-0.7519533420925737
2220.0,-0.7519346383012593
2221.0,-0.7518683285936569
2222.0,-0.7518311164301351
2223.0,-0.7515924501441703
2224.0,-0.7515677339248782
2225.0,-0.7513616077923904
2226.0,-0.7513331385540511
2227.0,-0.7511073878985455
2228.0,-0.7510803375614795
2229.0,-0.7508545727905331
2230.0,-0.7508259476558805
2231.0,-0.7505902744528422
2232.0,-0.750561849349632
2233.0,-0.7503369622930057
2234.0,-0.7503085003682894
2235.0,-0.7501409015156008
2236.0,-0.7501041618038798
2237.0,-0.7497398863163771
2238.0,-0.7497204218603153
2239.0,-0.7496533965568423
2240.0,-0.7495779796702494
2241.0,-0.7494770409061725
2242.0,-0.7492928387514334
2243.0,-0.7492200518986069
2244.0,-0.7489870181720287
2245.0,-0.7489478482574763
2246.0,-0.7488551307483374
2247.0,-0.748673907406111
2248.0,-0.7485978376742431
2249.0,-0.7483553866252344
2250.0,-0.7483175746762877
2251.0,-0.7482244219027249
2252.0,-0.7480462040636504
2253.0,-0.7479699556618767
2254.0,-0.7477954729995446
2255.0,-0.7477207818244483
2256.0,-0.7475480878639896
2257.0,-0.7474745062867507
2258.0,-0.7473022746663175
2259.0,-0.747227578885283
2260.0,-0.7470546117583324
2261.0,-0.7469800148839928
2262.0,-0.7468074989306253
2263.0,-0.7467327088407413
2264.0,-0.7465595298395302
2265.0,-0.7464852570603526
2266.0,-0.7463118251290483
2267.0,-0.7462377943116341
2268.0,-0.7460669301559929
2269.0,-0.7459951010884064
2270.0,-0.74582822978892
2271.0,-0.7457544583814882
2272.0,-0.7455863932826887
2273.0,-0.7455136996866412
2274.0,-0.7453439997616715
2275.0,-0.745307727522145
2276.0,-0.744949154555875
2277.0,-0.7449253367154108
2278.0,-0.7448669206112184
2279.0,-0.7447926715030492
2280.0,-0.7446946739383516
2281.0,-0.7445233094978744
2282.0,-0.7444472794765643
2283.0,-0.7442696339997062
2284.0,-0.7441900687531529
2285.0,-0.7439086566349489
2286.0,-0.7438721806677321
2287.0,-0.7437862681941646
2288.0,-0.743616305259293
2289.0,-0.7435382816552233
2290.0,-0.7432964051030604
2291.0,-0.7432580094223656
2292.0,-0.743162915523967
2293.0,-0.7429840419533514
2294.0,-0.7429090560276024
2295.0,-0.7426869603523205
2296.0,-0.7426496821201021
2297.0,-0.7425600189992623
2298.0,-0.7423926614116951
2299.0,-0.7423157210717015
2300.0,-0.7420886800514968
2301.0,-0.7420485642825733
2302.0,-0.7419530064033582
2303.0,-0.7417705987695976
2304.0,-0.7416902851179041
2305.0,-0.7414467731807457
2306.0,-0.7414064557573397
2307.0,-0.7413103761811859
2308.0,-0.741131376153792
2309.0,-0.7410524337954156
2310.0,-0.7408129270107505
2311.0,-0.7407738829357944
2312.0,-0.7406803819215925
2313.0,-0.7405032623369842
2314.0,-0.7404254928386685
2315.0,-0.7401902210110931
2316.0,-0.7401527408051641
2317.0,-0.7400607522076904
2318.0,-0.7398854069122726
2319.0,-0.7398090169690104
2320.0,-0.7395736604082085
2321.0,-0.73953540072621
2322.0,-0.7394425737807344
2323.0,-0.7392651453705791
2324.0,-0.7391879721477943
2325.0,-0.7390097743601518
2326.0,-0.738932051621994
2327.0,-0.7386891838794647
2328.0,-0.7386492984752806
2329.0,-0.7385540599453645
2330.0,-0.7383746981672553
2331.0,-0.7383362515977223
2332.0,-0.7379517176579117
2333.0,-0.7379268556740695
2334.0,-0.7378681394946196
2335.0,-0.7377938527644701
2336.0,-0.7376967010863337
2337.0,-0.7375242669462783
2338.0,-0.737449044075431
2339.0,-0.737275690628183
2340.0,-0.7371969267879622
2341.0,-0.7369192467858185
2342.0,-0.7368838108627355
2343.0,-0.7367993212507749
2344.0,-0.7366302820805255
2345.0,-0.7365503926635428
2346.0,-0.7362983740265616
2347.0,-0.7362576515772977
2348.0,-0.7361622049861787
2349.0,-0.7359796622134748
2350.0,-0.7359019983834664
2351.0,-0.7357217428097075
2352.0,-0.7356447268436075
2353.0,-0.7354662100302518
2354.0,-0.7353898679933929
2355.0,-0.7352153090497667
2356.0,-0.7351403566276747
2357.0,-0.7349662580027442
2358.0,-0.7348900836812172
2359.0,-0.7346605711619659
2360.0,-0.7346215786763163
2361.0,-0.7345286956302982
2362.0,-0.7343515243383926
2363.0,-0.7342732833175343
2364.0,-0.7340350618075456
2365.0,-0.7339951714673523
2366.0,-0.7339000783497661
2367.0,-0.7337205847745849
2368.0,-0.7336409159635491
2369.0,-0.7333985276774534
2370.0,-0.7333585138288681
2371.0,-0.7332626834229391
2372.0,-0.7330851754589965
2373.0,-0.733005067199265
2374.0,-0.7327636789375255
2375.0,-0.7327240989119098
2376.0,-0.7326304553692243
2377.0,-0.7324525818852958
2378.0,-0.7323747394065881
2379.0,-0.7321933200899988
2380.0,-0.7321169532619929
2381.0,-0.7319379088546305
2382.0,-0.731860979405225
2383.0,-0.7316777476319302
2384.0,-0.731600172092527
2385.0,-0.7314193556482863
2386.0,-0.7313415839000035
2387.0,-0.7311628293099341
2388.0,-0.7310881035374891
2389.0,-0.7309141667753618
2390.0,-0.7308394191877897
2391.0,-0.7306625701637844
2392.0,-0.7305868582228852
2393.0,-0.7304123529404883
2394.0,-0.7303378044564466
2395.0,-0.7301611095334315
2396.0,-0.7300862381965083
2397.0,-0.7299092561979077
2398.0,-0.7298336517794999
2399.0,-0.7296575275320112
2400.0,-0.7295829961631362
2401.0,-0.7294029254470082
2402.0,-0.7293285341239869
2403.0,-0.7291541484985472
2404.0,-0.7290792636886286
2405.0,-0.7289029112341149
2406.0,-0.7288259343123125
2407.0,-0.7286465646475196
2408.0,-0.7285705221498904
2409.0,-0.7283944941983475
2410.0,-0.728318538727832
2411.0,-0.728141296242509
2412.0,-0.7280669421313404
2413.0,-0.727893294517613
2414.0,-0.727817811291561
2415.0,-0.7276412106772401
2416.0,-0.7275655847016944
2417.0,-0.7273896080927836
2418.0,-0.727313625110799
2419.0,-0.7271362353135087
2420.0,-0.7270991389204068
2421.0,-0.7267352982689991
2422.0,-0.7267155295332116
2423.0,-0.726648967944918
2424.0,-0.7266115715929029
2425.0,-0.7264140163084312
2426.0,-0.7263794544292138
2427.0,-0.7261111106711229
2428.0,-0.7260840927446688
2429.0,-0.7258746069376837
2430.0,-0.7258472838838682
2431.0,-0.7256702435034224
2432.0,-0.7256329369683541
2433.0,-0.7252113573788431
2434.0,-0.7251886066861629
2435.0,-0.725135244171987
2436.0,-0.7250987309343665
2437.0,-0.7249115399342259
2438.0,-0.7248784283271675
2439.0,-0.7246268570201824
2440.0,-0.7246007879572878
2441.0,-0.7244001561397208
2442.0,-0.7243722259351055
2443.0,-0.7241337445466018
2444.0,-0.72410532469628
2445.0,-0.72384018229665
2446.0,-0.7238040608576797
2447.0,-0.7237114970625794
2448.0,-0.7235323275771145
2449.0,-0.7234538054871013
2450.0,-0.7232195891707733
2451.0,-0.7231807203780147
2452.0,-0.7230873875178335
2453.0,-0.7229098033664692
2454.0,-0.7228347224622468
2455.0,-0.7225982647905748
2456.0,-0.722560156077294
2457.0,-0.722468555425912
2458.0,-0.722291113701865
2459.0,-0.7222147736090628
2460.0,-0.7220338626835572
2461.0,-0.7219572106133468
2462.0,-0.7217187849361476
2463.0,-0.7216804519947599
2464.0,-0.7215873310836708
2465.0,-0.7214127581106349
2466.0,-0.7213358239317673
2467.0,-0.7211035887612832
2468.0,-0.721063266560133
2469.0,-0.7209683085559905
2470.0,-0.7207895259025383
2471.0,-0.7207105828350943
2472.0,-0.7204762137325034
2473.0,-0.7204375416946908
2474.0,-0.720345224482555
2475.0,-0.720167271726812
2476.0,-0.7200918907807204
2477.0,-0.7198557050299216
2478.0,-0.7198175465936062
2479.0,-0.7197253161827297
2480.0,-0.7195476993626468
2481.0,-0.7194690079349664
2482.0,-0.7192344093317931
2483.0,-0.719195957202888
2484.0,-0.7191029454291037
2485.0,-0.7189258731874867
2486.0,-0.7188490834991613
2487.0,-0.7186119132088591
2488.0,-0.718572445832567
2489.0,-0.7184776272768757
2490.0,-0.7182968430344607
2491.0,-0.7182194161382169
2492.0,-0.7180397080126303
2493.0,-0.7179627634507395
2494.0,-0.7177838647590751
2495.0,-0.7177075836311002
2496.0,-0.7174672802720983
2497.0,-0.7174286020988081
2498.0,-0.7173361975779969
2499.0,-0.7171651854262634
2500.0,-0.7170881022029206
2501.0,-0.716910986720159
2502.0,-0.7168352332974491
2503.0,-0.716599131099001
2504.0,-0.7165614239790304
2505.0,-0.7164706034077969
2506.0,-0.7162960011294134
2507.0,-0.7162178322724875
2508.0,-0.7159825714752046
2509.0,-0.7159423358579307
2510.0,-0.7158461870128674
2511.0,-0.7156626218071873
2512.0,-0.7155806066305797
2513.0,-0.715333856819228
2514.0,-0.7152941667993208
2515.0,-0.7152004659906678
2516.0,-0.7150244122009626
2517.0,-0.7149444332977595
2518.0,-0.7146998708832494
2519.0,-0.7146597357030008
2520.0,-0.7145654541446134
2521.0,-0.7143880678618862
2522.0,-0.71430847816603
2523.0,-0.7140692839546573
2524.0,-0.714029167677277
2525.0,-0.7139328066217296
2526.0,-0.7137528799165341
2527.0,-0.7136735065846946
2528.0,-0.7134327802048736
2529.0,-0.7133932996119103
2530.0,-0.7132995047090057
2531.0,-0.7131228534558154
2532.0,-0.7130438159728252
2533.0,-0.7128041791330081
2534.0,-0.7127638999225822
2535.0,-0.7126700784574317
2536.0,-0.7124920468544187
2537.0,-0.7124125638873551
2538.0,-0.7121683559252454
2539.0,-0.7121279872246691
2540.0,-0.7120338902070312
2541.0,-0.7118562951740303
2542.0,-0.7117757235713373
2543.0,-0.7115321533992894
2544.0,-0.7114920303938745
2545.0,-0.7113983503108905
2546.0,-0.7112176664376824
2547.0,-0.7111380122229723
2548.0,-0.7108964991951936
2549.0,-0.7108565573603897
2550.0,-0.710763103910001
2551.0,-0.7105855176208753
2552.0,-0.7105053742979328
2553.0,-0.7102617924107758
2554.0,-0.7102211401390394
2555.0,-0.7101280443289975
2556.0,-0.7099476450981461
2557.0,-0.7098688121497182
2558.0,-0.7096246925757909
2559.0,-0.7095845342475889
2560.0,-0.7094915691520464
2561.0,-0.7093134164249694
2562.0,-0.7092351611234322
2563.0,-0.7089919950721019
2564.0,-0.708952774218026
2565.0,-0.7088610270217404
2566.0,-0.708683542641248
2567.0,-0.708605211664127
2568.0,-0.7083627345852711
2569.0,-0.7083224028847966
2570.0,-0.7082300849856782
2571.0,-0.7080497020112115
2572.0,-0.7079699502220143
2573.0,-0.7077247077609021
2574.0,-0.7076855239731263
2575.0,-0.7075955478950475
2576.0,-0.7074219017260724
2577.0,-0.7073441892393322
2578.0,-0.7071025728748885
2579.0,-0.7070633976819111
2580.0,-0.7069726381663713
2581.0,-0.706795834335355
2582.0,-0.7067186542319647
2583.0,-0.7064757226672782
2584.0,-0.7064355720330205
2585.0,-0.7063419732528284
2586.0,-0.7061300263001449
2587.0,-0.7060828561762464
2588.0,-0.705849848636559
2589.0,-0.7058098021327263
2590.0,-0.7057159365931233
2591.0,-0.7055324205630035
2592.0,-0.7054553169368378
2593.0,-0.7052175459459208
2594.0,-0.705179105065457
2595.0,-0.7050902258622639
2596.0,-0.7049150436234706
2597.0,-0.7048393258676959
2598.0,-0.7046040694111049
2599.0,-0.704565289509367
2600.0,-0.704474949759701
2601.0,-0.7042975955948602
2602.0,-0.7042207573166637
2603.0,-0.7039885263452089
2604.0,-0.7039496876148998
2605.0,-0.7038592410090206
2606.0,-0.7036836225593207
2607.0,-0.7036052991913138
2608.0,-0.703366012490849
2609.0,-0.7033268137851517
2610.0,-0.7032350001742835
2611.0,-0.7030566489946501
2612.0,-0.7029805383820928
2613.0,-0.7027400676264398
2614.0,-0.70270218122068
2615.0,-0.7026131758237527
2616.0,-0.7024398383580793
2617.0,-0.7023660310397666
2618.0,-0.7021365481620565
2619.0,-0.7020987836947432
2620.0,-0.7020105090303483
2621.0,-0.7018370257365628
2622.0,-0.7017834524450044
2623.0,-0.7015178727703575
2624.0,-0.7014827102152903
2625.0,-0.7013997829784101
2626.0,-0.7012277053934439
2627.0,-0.7011552686305367
2628.0,-0.7009228649965414
2629.0,-0.7008861449796281
2630.0,-0.700798963500606
2631.0,-0.7006242817919844
2632.0,-0.7005499402811689
2633.0,-0.700317403265452
2634.0,-0.7002784361779115
2635.0,-0.70018934959476
2636.0,-0.7000121390501941
2637.0,-0.699936916525129
2638.0,-0.6997309483135621
2639.0,-0.6996989097924053
2640.0,-0.6994185597787699
2641.0,-0.6993962497642909
2642.0,-0.6993188109068833
2643.0,-0.699226106966634
2644.0,-0.6990531186798267
2645.0,-0.6989824715659759
2646.0,-0.6987594795591253
2647.0,-0.6987224125726901
2648.0,-0.6986341302719838
2649.0,-0.6984038776110246
2650.0,-0.6983668546262926
2651.0,-0.6982764635646684
2652.0,-0.6980356392878408
2653.0,-0.6979978042055507
2654.0,-0.6979074714465036
2655.0,-0.6977250877272482
2656.0,-0.6976492220385373
2657.0,-0.6974072168966897
2658.0,-0.6973707418701832
2659.0,-0.6972868281717651
2660.0,-0.6971216455862588
2661.0,-0.6970498195533956
2662.0,-0.696882075323136
2663.0,-0.6968096881614106
2664.0,-0.6965873865584409
2665.0,-0.6965515158587666
2666.0,-0.6964660196167402
2667.0,-0.6963003302209936
2668.0,-0.6962258640870791
2669.0,-0.6959995119141573
2670.0,-0.6959617086147604
2671.0,-0.6958725815214112
2672.0,-0.6956990578565897
2673.0,-0.695622477068836
2674.0,-0.6953905404316324
2675.0,-0.6953517612618155
2676.0,-0.6952621819908286
2677.0,-0.6950929480028036
2678.0,-0.6950179176781048
2679.0,-0.6947881066097713
2680.0,-0.6947495194961165
2681.0,-0.6946598162374275
2682.0,-0.6944916185966361
2683.0,-0.6944170507917614
2684.0,-0.6941912255161559
2685.0,-0.694153094722197
2686.0,-0.6940642147333848
2687.0,-0.6938944048099519
2688.0,-0.6938185615658827
2689.0,-0.6935856199462292
2690.0,-0.6935470887740437
2691.0,-0.6934569910348118
2692.0,-0.6932861341371074
2693.0,-0.6932100669596625
2694.0,-0.6929782363279495
2695.0,-0.692940165422406
2696.0,-0.6928512906761387
2697.0,-0.6926863399333283
2698.0,-0.6926109936103018
2699.0,-0.6924398409795042
2700.0,-0.6923649001693745
2701.0,-0.692132272220214
2702.0,-0.6920941651669046
2703.0,-0.6920051318967154
2704.0,-0.6918384756738388
2705.0,-0.691761441770391
2706.0,-0.691588136828154
2707.0,-0.6915121936870172
2708.0,-0.6912823407285764
2709.0,-0.6912436214496851
2710.0,-0.6911539629537191
2711.0,-0.6909871012068294
2712.0,-0.690909746336208
2713.0,-0.6906799701011661
2714.0,-0.6906408409662687
2715.0,-0.6905020654097931
2716.0,-0.6904267948761547
2717.0,-0.6901962262185753
2718.0,-0.690156127186763
2719.0,-0.6900152149994978
2720.0,-0.6899396565091889
2721.0,-0.6897111261557041
2722.0,-0.6896720167875731
2723.0,-0.6895311114199061
2724.0,-0.6894557060230654
2725.0,-0.6892250259919147
2726.0,-0.6891848689127572
2727.0,-0.6890436491184249
2728.0,-0.6889660182874645
2729.0,-0.6887309733254592
2730.0,-0.6886895834181034
2731.0,-0.6885445799438095
2732.0,-0.6884662088648112
2733.0,-0.6882305759461147
2734.0,-0.6881893638008806
2735.0,-0.6880471558900546
2736.0,-0.6879703153946286
2737.0,-0.6877415061660179
2738.0,-0.6877007777717801
2739.0,-0.6875597218153052
2740.0,-0.6874826704775828
2741.0,-0.6872487734271765
2742.0,-0.6872075486374274
2743.0,-0.6870664183421367
2744.0,-0.686987731727618
2745.0,-0.6867525731308259
2746.0,-0.686711652199133
2747.0,-0.6865708714766252
2748.0,-0.6864937870431707
2749.0,-0.6862614025498514
2750.0,-0.686220497202501
2751.0,-0.6860800994935246
2752.0,-0.686002747984782
2753.0,-0.6857727179182591
2754.0,-0.6857316930962895
2755.0,-0.6855893228360878
2756.0,-0.6855121579643094
2757.0,-0.6852821335001097
2758.0,-0.6852402708330356
2759.0,-0.685098038780319
2760.0,-0.6850199542936896
2761.0,-0.6847830047886717
2762.0,-0.6847410124308335
2763.0,-0.6846481805592538
2764.0,-0.6844721267286896
2765.0,-0.6843921129589388
2766.0,-0.6841475090448689
2767.0,-0.6841080616064363
2768.0,-0.684020393861508
2769.0,-0.6838524612229275
2770.0,-0.6837749493284628
2771.0,-0.683538437970135
2772.0,-0.6834993225832336
2773.0,-0.6834121545465408
2774.0,-0.6832467384229526
2775.0,-0.6831685478822953
2776.0,-0.6829347793173807
2777.0,-0.6828956815016387
2778.0,-0.6828084804658558
2779.0,-0.6826439008676967
2780.0,-0.6825665225022252
2781.0,-0.6823301018319351
2782.0,-0.682290218493487
2783.0,-0.6822027944438008
2784.0,-0.6820347709171607
2785.0,-0.6819557157839807
2786.0,-0.6817205899938765
2787.0,-0.6816805310601449
2788.0,-0.6815930083013182
2789.0,-0.681427075728276
2790.0,-0.681350578862397
2791.0,-0.6811200111171055
2792.0,-0.6810806032063639
2793.0,-0.6809939911903362
2794.0,-0.6808290386578817
2795.0,-0.680753457861795
2796.0,-0.6805266552278317
2797.0,-0.6804873399379773
2798.0,-0.6804009070229063
2799.0,-0.6802368821653286
2800.0,-0.6801612418061237
2801.0,-0.6799614856017611
2802.0,-0.6799152782881047
2803.0,-0.6797534139726416
2804.0,-0.6796786149213738
2805.0,-0.6795103293086031
2806.0,-0.6794364106906798
2807.0,-0.679243537109801
2808.0,-0.679200212614765
2809.0,-0.6790512246501808
2810.0,-0.6790002837691393
2811.0,-0.6787549143775488
2812.0,-0.6787189989867135
2813.0,-0.6786394786939914
2814.0,-0.6784801121688074
2815.0,-0.6784268381057443
2816.0,-0.6781766804530315
2817.0,-0.6781407567758059
2818.0,-0.678060702204985
2819.0,-0.6778958916351447
2820.0,-0.6778440382938233
2821.0,-0.677593442602912
2822.0,-0.6775578305990057
2823.0,-0.6774791474409783
2824.0,-0.6773209411660059
2825.0,-0.677269786116583
2826.0,-0.6770263451381986
2827.0,-0.676991964432832
2828.0,-0.676914568913546
2829.0,-0.6768174934242736
2830.0,-0.6766082762228391
2831.0,-0.6765660970796435
2832.0,-0.6764729894076214
2833.0,-0.6762315794477469
2834.0,-0.67619617034918
2835.0,-0.6761184219141455
2836.0,-0.6760213125399933
2837.0,-0.6758420570213491
2838.0,-0.6757916429541044
2839.0,-0.6755506957738795
2840.0,-0.6755172973742961
2841.0,-0.6754430892541994
2842.0,-0.6753503250570297
2843.0,-0.6751736457297686
2844.0,-0.6751247208721542
2845.0,-0.6748853531012066
2846.0,-0.6748614507086356
2847.0,-0.6747830076882145
2848.0,-0.6746892047541393
2849.0,-0.674513749431108
2850.0,-0.6744665548948386
2851.0,-0.6742257104048802
2852.0,-0.6741930967188542
2853.0,-0.6741192962826685
2854.0,-0.6740260014275955
2855.0,-0.6738470097224527
2856.0,-0.6738138787509129
2857.0,-0.6735132576207886
2858.0,-0.6734947351612653
2859.0,-0.6734352874461438
2860.0,-0.673399672211901
2861.0,-0.6731628293216724
2862.0,-0.6731408772423695
2863.0,-0.6730617133172153
2864.0,-0.6728900608227035
2865.0,-0.6728196054379217
2866.0,-0.6725941639691926
2867.0,-0.6725621226110229
2868.0,-0.6724885195076106
2869.0,-0.6723961324118999
2870.0,-0.6722232184866208
2871.0,-0.6721773499898074
2872.0,-0.6718936150752471
2873.0,-0.6718672187322041
2874.0,-0.6718094730472168
2875.0,-0.6717349935781267
2876.0,-0.6716419212219953
2877.0,-0.6714724696327655
2878.0,-0.671426629994206
2879.0,-0.6711985345070975
2880.0,-0.6711665216826439
